1,1,1645471587,1052,23,37,195,0,3408,0,3.27,,1645471587,1025,23,36,192,0,3408,0,3.23
1,1,1645471590,1051,23,37,195,0,3408,0,3.27,TRUE,1645474926,1390,23,38,196,0,5888,0,3.28
1,1,1645471593,1050,23,37,195,0,3408,0,3.25,TRUE,0,,,,,,,,
1,1,1645471596,1051,23,37,194,0,3408,0,3.27,TRUE,,,,,,,,,
Loading /flash/main.mpy...,,,,,,,,,,,,,,,,,,,,
Running bytecode...,,,,,,,,,,,,,,,,,,,,
SCD Initializing,,,,,,,,,,,,,,,,,,,,
Instantiated FRAM,,,,,,,,,,,,,,,,,,,,
Memory:       5376,,,,,,,,,,,,,,,,,,,,
RF identifier 2,,,,,,,,,,,,,,,,,,,,
Firmware ver: 0x300d,,,,,,,,,,,,,,,,,,,,
Hardware ver: 0x4150,,,,,,,,,,,,,,,,,,,,
Hub Address:  b'\x00\x13\xa2\x00A\xad\xaa\x16',,,,,,,,,,,,,,,,,,,,
Hub Connect:  1,,,,,,,,,,,,,,,,,,,,
Transmit On:  1,,,,,,,,,,,,,,,,,,,,
SCD Interval: 2,,,,,,,,,,,,,,,,,,,,
SCD Altitude: 1300,,,,,,,,,,,,,,,,,,,,
SCD Factor:   400,,,,,,,,,,,,,,,,,,,,
SCD Auto?     False,,,,,,,,,,,,,,,,,,,,
------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
1,1,1645472458,1133,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472461,1149,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472464,1164,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472467,1168,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472470,1162,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472473,1164,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472476,1168,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472479,1169,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472482,1169,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472485,1164,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472488,1163,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472491,1162,23,37,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472494,1154,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472497,1149,23,37,196,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472500,1141,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472503,1137,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472506,1136,23,37,195,0,3408,0,3.23,TRUE,,,,,,,,,
1,1,1645472509,1126,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472512,1128,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472515,1126,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472518,1122,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472521,1120,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472524,1117,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472527,1114,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472530,1113,23,37,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472533,1110,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472536,1108,23,37,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472539,1105,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472542,1104,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472545,1104,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472548,1103,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472551,1104,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472554,1104,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472557,1104,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472560,1105,23,37,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472563,1104,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472566,1104,23,37,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472569,1103,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472572,1102,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472575,1101,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472578,1101,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472581,1101,23,37,196,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472584,1101,23,37,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472587,1102,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472590,1103,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472593,1102,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472596,1101,23,36,194,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472599,1099,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472602,1097,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472605,1097,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472608,1094,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472611,1092,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472614,1088,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472617,1087,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472620,1085,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472623,1083,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472626,1083,23,36,194,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472629,1083,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472632,1084,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472635,1085,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472638,1088,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472641,1090,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472644,1092,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472647,1093,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472650,1092,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472653,1090,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472656,1088,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472659,1087,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472662,1084,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472665,1084,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472668,1083,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472671,1082,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472674,1081,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472677,1080,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472680,1078,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472683,1078,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472686,1077,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472689,1078,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472692,1077,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472695,1077,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472698,1077,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472701,1076,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472704,1075,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472707,1074,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472710,1074,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472713,1070,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472716,1069,23,36,196,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472719,1069,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472722,1066,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472725,1065,23,37,194,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472728,1065,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472731,1066,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472734,1066,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472737,1068,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472740,1068,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472743,1068,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472746,1067,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472749,1066,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472752,1064,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472755,1064,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
Loading /flash/main.mpy...,,,,,,,,,,,,,,,,,,,,
Running bytecode...,,,,,,,,,,,,,,,,,,,,
SCD Initializing,,,,,,,,,,,,,,,,,,,,
Instantiated FRAM,,,,,,,,,,,,,,,,,,,,
Memory:       5376,,,,,,,,,,,,,,,,,,,,
RF identifier 2,,,,,,,,,,,,,,,,,,,,
Firmware ver: 0x300d,,,,,,,,,,,,,,,,,,,,
Hardware ver: 0x4150,,,,,,,,,,,,,,,,,,,,
Hub Address:  b'\x00\x13\xa2\x00A\xad\xaa\x16',,,,,,,,,,,,,,,,,,,,
Hub Connect:  1,,,,,,,,,,,,,,,,,,,,
Transmit On:  1,,,,,,,,,,,,,,,,,,,,
SCD Interval: 2,,,,,,,,,,,,,,,,,,,,
SCD Altitude: 1300,,,,,,,,,,,,,,,,,,,,
SCD Factor:   400,,,,,,,,,,,,,,,,,,,,
SCD Auto?     False,,,,,,,,,,,,,,,,,,,,
------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
1,1,1645472761,1063,23,37,194,0,5888,0,3.27,,,,,,,,,,
1,1,1645472764,1063,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472767,1062,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472770,1061,23,36,193,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472773,1061,23,37,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472776,1059,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472779,1059,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472782,1058,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472785,1057,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472788,1057,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472791,1057,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472794,1056,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472797,1055,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472800,1054,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472803,1054,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472806,1054,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472809,1053,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472812,1052,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472815,1052,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472818,1053,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472821,1053,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472824,1053,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472827,1054,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472830,1054,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472833,1054,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472836,1055,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472839,1055,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472842,1053,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472845,1053,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472848,1052,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472851,1051,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472854,1051,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472857,1050,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472860,1050,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472863,1049,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472866,1048,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472869,1048,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472872,1048,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472875,1048,23,37,194,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472878,1047,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472881,1046,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472884,1046,23,37,194,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472887,1046,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472890,1045,23,37,194,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472893,1045,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472896,1044,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472899,1044,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472902,1044,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472905,1043,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472908,1043,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472911,1044,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472914,1044,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472917,1045,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472920,1046,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472923,1047,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472926,1048,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472929,1048,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472932,1049,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472935,1049,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472938,1049,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472941,1049,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472944,1049,23,37,196,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645472947,1049,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472950,1048,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472953,1048,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472956,1047,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472959,1047,23,37,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645472962,1046,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472965,1045,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472968,1045,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472971,1044,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472974,1043,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472977,1044,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472980,1045,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472983,1044,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472986,1043,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472989,1043,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645472992,1044,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645472995,1043,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645472998,1042,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473001,1041,23,36,194,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473004,1041,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473007,1041,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473010,1041,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473013,1040,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473016,1040,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473019,1040,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473022,1040,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473025,1040,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473028,1039,23,36,194,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473031,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473034,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473037,1039,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473040,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473043,1039,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473046,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473049,1039,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473052,1040,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473055,1040,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473058,1039,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645473061,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473064,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473067,1038,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473070,1038,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473073,1038,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473076,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473079,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473082,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473085,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473088,1037,23,36,194,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473091,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473094,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473097,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473100,1037,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473103,1037,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473106,1036,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473109,1036,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473112,1036,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473115,1035,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473118,1035,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645473121,1034,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473124,1034,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473127,1034,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473130,1036,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473133,1037,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473136,1037,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473139,1037,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473142,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473145,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473148,1038,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473151,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473154,1037,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473157,1037,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473160,1036,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473163,1036,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473166,1036,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473169,1035,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473172,1034,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473175,1033,23,36,193,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473178,1032,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473181,1033,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473184,1034,23,37,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473187,1035,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473190,1034,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473193,1034,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473196,1034,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473199,1034,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473202,1034,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473205,1036,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473208,1036,23,37,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473211,1037,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473214,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473217,1036,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473220,1036,23,37,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473223,1036,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473226,1037,23,37,194,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473229,1037,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473232,1037,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473235,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473238,1037,23,36,195,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473241,1038,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473244,1039,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473247,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473250,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473253,1039,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473256,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473259,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473262,1036,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473265,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473268,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473271,1039,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473274,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473277,1038,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473280,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473283,1037,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473286,1036,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473289,1037,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473292,1037,23,36,194,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473295,1037,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473298,1038,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473301,1037,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473304,1036,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473307,1036,23,36,193,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645473310,1037,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473313,1038,23,36,195,0,3408,0,3.26,TRUE,,,,,,,,,
1,1,1645473316,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473319,1039,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473322,1039,23,36,195,0,3408,0,3.25,TRUE,,,,,,,,,
1,1,1645473325,1040,23,36,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473328,1040,23,36,194,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473331,1037,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473334,1037,23,37,195,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473337,1036,23,37,194,0,3408,0,3.24,TRUE,,,,,,,,,
1,1,1645473340,1036,23,36,194,0,3408,0,3.28,TRUE,,,,,,,,,
1,1,1645473343,1035,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473346,1035,23,37,195,0,3408,0,3.27,TRUE,,,,,,,,,
1,1,1645473349,1033,23,36,195,0,3408,0,3.27,TRUE,,,,,,,,,
