UNIXTIME,CO2
1584274199,467.00
1584274200,467.00
1584274201,468.00
1584274202,467.00
1584274203,467.00
1584274204,467.00
1584274205,467.00
1584274206,467.00
1584274207,467.00
1584274208,467.00
1584274209,467.00
1584274210,467.00
1584274211,467.00
1584274212,466.00
1584274213,466.00
1584274214,466.00
1584274215,466.00
1584274216,466.00
1584274217,466.00
1584274218,466.00
1584274219,466.00
1584274220,466.00
1584274221,467.00
1584274222,467.00
1584274223,467.00
1584274224,467.00
1584274225,467.00
1584274226,467.00
1584274227,467.00
1584274228,467.00
1584274229,467.00
1584274230,467.00
1584274231,467.00
1584274232,467.00
1584274233,467.00
1584274234,467.00
1584274235,467.00
1584274236,467.00
1584274237,467.00
1584274238,466.00
1584274239,466.00
1584274240,465.00
1584274241,465.00
1584274242,465.00
1584274243,465.00
1584274244,465.00
1584274245,465.00
1584274246,465.00
1584274247,465.00
1584274248,465.00
1584274249,466.00
1584274250,466.00
1584274251,466.00
1584274252,466.00
1584274253,465.00
1584274254,465.00
1584274255,465.00
1584274256,465.00
1584274257,465.00
1584274258,466.00
1584274259,466.00
1584274260,467.00
1584274261,467.00
1584274262,467.00
1584274263,467.00
1584274264,467.00
1584274265,467.00
1584274266,468.00
1584274267,468.00
1584274268,468.00
1584274269,468.00
1584274270,468.00
1584274271,468.00
1584274272,468.00
1584274273,468.00
1584274274,468.00
1584274275,468.00
1584274276,468.00
1584274277,468.00
1584274278,468.00
1584274279,468.00
1584274280,467.00
1584274281,467.00
1584274282,467.00
1584274283,466.00
1584274284,466.00
1584274285,466.00
1584274286,466.00
1584274287,465.00
1584274288,465.00
1584274289,465.00
1584274290,465.00
1584274291,465.00
1584274292,466.00
1584274293,466.00
1584274294,466.00
1584274295,466.00
1584274296,466.00
1584274297,466.00
1584274298,466.00
1584274299,466.00
1584274300,466.00
1584274301,466.00
1584274302,466.00
1584274303,466.00
1584274304,467.00
1584274305,467.00
1584274306,467.00
1584274307,467.00
1584274308,466.00
1584274309,466.00
1584274310,466.00
1584274311,466.00
1584274312,466.00
1584274313,465.00
1584274314,465.00
1584274315,465.00
1584274316,465.00
1584274317,465.00
1584274318,465.00
1584274319,464.00
1584274320,464.00
1584274321,464.00
1584274322,464.00
1584274323,464.00
1584274324,465.00
1584274325,465.00
1584274326,465.00
1584274327,465.00
1584274328,465.00
1584274329,465.00
1584274330,465.00
1584274331,465.00
1584274332,465.00
1584274333,465.00
1584274334,465.00
1584274335,465.00
1584274336,465.00
1584274337,465.00
1584274338,465.00
1584274339,465.00
1584274340,465.00
1584274341,465.00
1584274342,466.00
1584274343,466.00
1584274344,466.00
1584274345,466.00
1584274346,466.00
1584274347,466.00
1584274348,466.00
1584274349,466.00
1584274350,466.00
1584274351,466.00
1584274352,466.00
1584274353,466.00
1584274354,466.00
1584274355,466.00
1584274356,466.00
1584274357,466.00
1584274358,467.00
1584274359,467.00
1584274360,467.00
1584274361,468.00
1584274362,468.00
1584274363,468.00
1584274364,467.00
1584274365,467.00
1584274366,467.00
1584274367,468.00
1584274368,468.00
1584274369,468.00
1584274370,468.00
1584274371,468.00
1584274372,468.00
1584274373,468.00
1584274374,468.00
1584274375,468.00
1584274376,468.00
1584274377,468.00
1584274378,468.00
1584274379,468.00
1584274380,468.00
1584274381,468.00
1584274382,468.00
1584274383,467.00
1584274384,467.00
1584274385,466.00
1584274386,466.00
1584274387,466.00
1584274388,466.00
1584274389,466.00
1584274390,466.00
1584274391,466.00
1584274392,467.00
1584274393,467.00
1584274394,467.00
1584274395,468.00
1584274396,468.00
1584274397,468.00
1584274398,467.00
1584274399,467.00
1584274400,467.00
1584274401,467.00
1584274402,467.00
1584274403,467.00
1584274404,467.00
1584274405,467.00
1584274406,467.00
1584274407,467.00
1584274408,467.00
1584274409,467.00
1584274410,467.00
1584274411,467.00
1584274412,467.00
1584274413,467.00
1584274414,467.00
1584274415,467.00
1584274416,466.00
1584274417,466.00
1584274418,466.00
1584274419,467.00
1584274420,467.00
1584274421,467.00
1584274422,466.00
1584274423,466.00
1584274424,466.00
1584274425,465.00
1584274426,465.00
1584274427,465.00
1584274428,465.00
1584274429,465.00
1584274430,465.00
1584274431,465.00
1584274432,465.00
1584274433,465.00
1584274434,465.00
1584274435,465.00
1584274436,465.00
1584274437,465.00
1584274438,465.00
1584274439,465.00
1584274440,465.00
1584274441,465.00
1584274442,465.00
1584274443,465.00
1584274444,466.00
1584274445,466.00
1584274446,467.00
1584274447,467.00
1584274448,466.00
1584274449,466.00
1584274450,466.00
1584274451,466.00
1584274452,466.00
1584274453,466.00
1584274454,466.00
1584274455,466.00
1584274456,466.00
1584274457,466.00
1584274458,466.00
1584274459,466.00
1584274460,466.00
1584274461,466.00
1584274462,466.00
1584274463,466.00
1584274464,466.00
1584274465,466.00
1584274466,467.00
1584274467,466.00
1584274468,466.00
1584274469,466.00
1584274470,466.00
1584274471,466.00
1584274472,466.00
1584274473,466.00
1584274474,466.00
1584274475,467.00
1584274476,467.00
1584274477,467.00
1584274478,468.00
1584274479,468.00
1584274480,468.00
1584274481,468.00
1584274482,468.00
1584274483,468.00
1584274484,468.00
1584274485,467.00
1584274486,467.00
1584274487,467.00
1584274488,467.00
1584274489,467.00
1584274490,467.00
1584274491,467.00
1584274492,466.00
1584274493,466.00
1584274494,466.00
1584274495,466.00
1584274496,466.00
1584274497,466.00
1584274498,466.00
1584274499,466.00
1584274500,466.00
1584274501,466.00
1584274502,466.00
1584274503,466.00
1584274504,466.00
1584274505,466.00
1584274506,466.00
1584274507,466.00
1584274508,466.00
1584274509,467.00
1584274510,467.00
1584274511,467.00
1584274512,467.00
1584274513,467.00
1584274514,467.00
1584274515,467.00
1584274516,467.00
1584274517,467.00
1584274518,467.00
1584274519,467.00
1584274520,467.00
1584274521,467.00
1584274522,467.00
1584274523,467.00
1584274524,467.00
1584274525,467.00
1584274526,468.00
1584274527,468.00
1584274528,468.00
1584274529,468.00
1584274530,468.00
1584274531,468.00
1584274532,468.00
1584274533,468.00
1584274534,467.00
1584274535,467.00
1584274536,467.00
1584274537,467.00
1584274538,467.00
1584274539,467.00
1584274540,467.00
1584274541,467.00
1584274542,467.00
1584274543,467.00
1584274544,467.00
1584274545,467.00
1584274546,466.00
1584274547,466.00
1584274548,466.00
1584274549,466.00
1584274550,466.00
1584274551,466.00
1584274552,466.00
1584274553,466.00
1584274554,466.00
1584274555,467.00
1584274556,467.00
1584274557,467.00
1584274558,467.00
1584274559,467.00
1584274560,467.00
1584274561,467.00
1584274562,467.00
1584274563,467.00
1584274564,467.00
1584274565,467.00
1584274566,467.00
1584274567,467.00
1584274568,467.00
1584274569,467.00
1584274570,467.00
1584274571,467.00
1584274572,467.00
1584274573,467.00
1584274574,467.00
1584274575,467.00
1584274576,467.00
1584274577,467.00
1584274578,467.00
1584274579,467.00
1584274580,467.00
1584274581,467.00
1584274582,467.00
1584274583,468.00
1584274584,468.00
1584274585,468.00
1584274586,467.00
1584274587,467.00
1584274588,467.00
1584274589,467.00
1584274590,467.00
1584274591,467.00
1584274592,466.00
1584274593,466.00
1584274594,466.00
1584274595,466.00
1584274596,467.00
1584274597,467.00
1584274598,467.00
1584274599,467.00
1584274600,467.00
1584274601,467.00
1584274602,467.00
1584274603,467.00
1584274604,467.00
1584274605,468.00
1584274606,468.00
1584274607,468.00
1584274608,468.00
1584274609,468.00
1584274610,468.00
1584274611,469.00
1584274612,469.00
1584274613,469.00
1584274614,469.00
1584274615,469.00
1584274616,469.00
1584274617,470.00
1584274618,470.00
1584274619,470.00
1584274620,469.00
1584274621,469.00
1584274622,469.00
1584274623,469.00
1584274624,469.00
1584274625,469.00
1584274626,469.00
1584274627,469.00
1584274628,469.00
1584274629,469.00
1584274630,469.00
1584274631,469.00
1584274632,469.00
1584274633,469.00
1584274634,469.00
1584274635,469.00
1584274636,469.00
1584274637,469.00
1584274638,469.00
1584274639,469.00
1584274640,469.00
1584274641,470.00
1584274642,470.00
1584274643,470.00
1584274644,470.00
1584274645,470.00
1584274646,470.00
1584274647,470.00
1584274648,470.00
1584274649,470.00
1584274650,470.00
1584274651,469.00
1584274652,469.00
1584274653,469.00
1584274654,469.00
1584274655,469.00
1584274656,469.00
1584274657,469.00
1584274658,469.00
1584274659,469.00
1584274660,468.00
1584274661,468.00
1584274662,468.00
1584274663,467.00
1584274664,467.00
1584274665,467.00
1584274666,467.00
1584274667,467.00
1584274668,467.00
1584274669,467.00
1584274670,467.00
1584274671,467.00
1584274672,467.00
1584274673,467.00
1584274674,467.00
1584274675,467.00
1584274676,467.00
1584274677,467.00
1584274678,467.00
1584274679,467.00
1584274680,467.00
1584274681,467.00
1584274682,467.00
1584274683,467.00
1584274684,467.00
1584274685,467.00
1584274686,467.00
1584274687,467.00
1584274688,467.00
1584274689,467.00
1584274690,466.00
1584274691,466.00
1584274692,466.00
1584274693,466.00
1584274694,466.00
1584274695,466.00
1584274696,466.00
1584274697,466.00
1584274698,465.00
1584274699,465.00
1584274700,465.00
1584274701,465.00
1584274702,465.00
1584274703,465.00
1584274704,465.00
1584274705,465.00
1584274706,465.00
1584274707,466.00
1584274708,466.00
1584274709,466.00
1584274710,466.00
1584274711,466.00
1584274712,466.00
1584274713,466.00
1584274714,466.00
1584274715,466.00
1584274716,466.00
1584274717,466.00
1584274718,466.00
1584274719,466.00
1584274720,466.00
1584274721,466.00
1584274722,467.00
1584274723,467.00
1584274724,467.00
1584274725,466.00
1584274726,466.00
1584274727,466.00
1584274728,466.00
1584274729,466.00
1584274730,466.00
1584274731,467.00
1584274732,467.00
1584274733,467.00
1584274734,468.00
1584274735,467.00
1584274736,467.00
1584274737,467.00
1584274738,468.00
1584274739,468.00
1584274740,468.00
1584274741,468.00
1584274742,468.00
1584274743,468.00
1584274744,468.00
1584274745,468.00
1584274746,468.00
1584274747,468.00
1584274748,468.00
1584274749,469.00
1584274750,469.00
1584274751,469.00
1584274752,469.00
1584274753,469.00
1584274754,469.00
1584274755,469.00
1584274756,469.00
1584274757,469.00
1584274758,469.00
1584274759,469.00
1584274760,469.00
1584274761,469.00
1584274762,469.00
1584274763,469.00
1584274764,469.00
1584274765,469.00
1584274766,469.00
1584274767,469.00
1584274768,469.00
1584274769,469.00
1584274770,469.00
1584274771,469.00
1584274772,469.00
1584274773,469.00
1584274774,469.00
1584274775,469.00
1584274776,469.00
1584274777,469.00
1584274778,470.00
1584274779,470.00
1584274780,470.00
1584274781,470.00
1584274782,470.00
1584274783,470.00
1584274784,469.00
1584274785,469.00
1584274786,469.00
1584274787,469.00
1584274788,469.00
1584274789,469.00
1584274790,469.00
1584274791,469.00
1584274792,469.00
1584274793,469.00
1584274794,469.00
1584274795,469.00
1584274796,469.00
1584274797,469.00
1584274798,469.00
1584274799,469.00
1584274800,469.00
1584274801,468.00
1584274802,468.00
1584274803,468.00
1584274804,468.00
1584274805,468.00
1584274806,469.00
1584274807,469.00
1584274808,469.00
1584274809,469.00
1584274810,469.00
1584274811,469.00
1584274812,468.00
1584274813,468.00
1584274814,468.00
1584274815,468.00
1584274816,468.00
1584274817,468.00
1584274818,468.00
1584274819,468.00
1584274820,467.00
1584274821,467.00
1584274822,467.00
1584274823,467.00
1584274824,467.00
1584274825,467.00
1584274826,467.00
1584274827,467.00
1584274828,467.00
1584274829,468.00
1584274830,468.00
1584274831,468.00
1584274832,468.00
1584274833,468.00
1584274834,468.00
1584274835,468.00
1584274836,468.00
1584274837,468.00
1584274838,468.00
1584274839,467.00
1584274840,467.00
1584274841,467.00
1584274842,467.00
1584274843,468.00
1584274844,468.00
1584274845,467.00
1584274846,467.00
1584274847,467.00
1584274848,467.00
1584274849,467.00
1584274850,468.00
1584274851,468.00
1584274852,468.00
1584274853,468.00
1584274854,468.00
1584274855,468.00
1584274856,468.00
1584274857,468.00
1584274858,468.00
1584274859,468.00
1584274860,468.00
1584274861,468.00
1584274862,468.00
1584274863,467.00
1584274864,467.00
1584274865,467.00
1584274866,467.00
1584274867,467.00
1584274868,467.00
1584274869,466.00
1584274870,466.00
1584274871,466.00
1584274872,465.00
1584274873,465.00
1584274874,465.00
1584274875,465.00
1584274876,465.00
1584274877,465.00
1584274878,465.00
1584274879,465.00
1584274880,466.00
1584274881,466.00
1584274882,466.00
1584274883,465.00
1584274884,465.00
1584274885,465.00
1584274886,465.00
1584274887,465.00
1584274888,465.00
1584274889,465.00
1584274890,465.00
1584274891,465.00
1584274892,465.00
1584274893,466.00
1584274894,466.00
1584274895,466.00
1584274896,466.00
1584274897,466.00
1584274898,467.00
1584274899,467.00
1584274900,468.00
1584274901,468.00
1584274902,468.00
1584274903,468.00
1584274904,468.00
1584274905,468.00
1584274906,468.00
1584274907,468.00
1584274908,468.00
1584274909,468.00
1584274910,468.00
1584274911,467.00
1584274912,467.00
1584274913,467.00
1584274914,467.00
1584274915,467.00
1584274916,466.00
1584274917,466.00
1584274918,466.00
1584274919,466.00
1584274920,465.00
1584274921,465.00
1584274922,465.00
1584274923,465.00
1584274924,465.00
1584274925,465.00
1584274926,465.00
1584274927,465.00
1584274928,465.00
1584274929,466.00
1584274930,466.00
1584274931,466.00
1584274932,467.00
1584274933,467.00
1584274934,466.00
1584274935,466.00
1584274936,466.00
1584274937,466.00
1584274938,466.00
1584274939,466.00
1584274940,466.00
1584274941,466.00
1584274942,466.00
1584274943,465.00
1584274944,465.00
1584274945,465.00
1584274946,465.00
1584274947,465.00
1584274948,465.00
1584274949,465.00
1584274950,465.00
1584274951,465.00
1584274952,466.00
1584274953,466.00
1584274954,466.00
1584274955,465.00
1584274956,465.00
1584274957,465.00
1584274958,465.00
1584274959,466.00
1584274960,466.00
1584274961,466.00
1584274962,466.00
1584274963,466.00
1584274964,466.00
1584274965,465.00
1584274966,465.00
1584274967,465.00
1584274968,465.00
1584274969,465.00
1584274970,466.00
1584274971,466.00
1584274972,466.00
1584274973,466.00
1584274974,466.00
1584274975,466.00
1584274976,466.00
1584274977,466.00
1584274978,466.00
1584274979,466.00
1584274980,466.00
1584274981,466.00
1584274982,467.00
1584274983,466.00
1584274984,466.00
1584274985,466.00
1584274986,466.00
1584274987,466.00
1584274988,466.00
1584274989,466.00
1584274990,466.00
1584274991,466.00
1584274992,466.00
1584274993,466.00
1584274994,466.00
1584274995,467.00
1584274996,467.00
1584274997,467.00
1584274998,467.00
1584274999,467.00
1584275000,467.00
1584275001,467.00
1584275002,467.00
1584275003,467.00
1584275004,468.00
1584275005,467.00
1584275006,467.00
1584275007,467.00
1584275008,467.00
1584275009,467.00
1584275010,467.00
1584275011,467.00
1584275012,467.00
1584275013,467.00
1584275014,467.00
1584275015,467.00
1584275016,467.00
1584275017,467.00
1584275018,468.00
1584275019,467.00
1584275020,467.00
1584275021,466.00
1584275022,466.00
1584275023,466.00
1584275024,466.00
1584275025,467.00
1584275026,467.00
1584275027,467.00
1584275028,468.00
1584275029,468.00
1584275030,469.00
1584275031,469.00
1584275032,469.00
1584275033,469.00
1584275034,469.00
1584275035,469.00
1584275036,468.00
1584275037,468.00
1584275038,468.00
1584275039,468.00
1584275040,468.00
1584275041,468.00
1584275042,468.00
1584275043,468.00
1584275044,468.00
1584275045,468.00
1584275046,467.00
1584275047,467.00
1584275048,467.00
1584275049,467.00
1584275050,467.00
1584275051,466.00
1584275052,466.00
1584275053,466.00
1584275054,466.00
1584275055,466.00
1584275056,466.00
1584275057,466.00
1584275058,466.00
1584275059,467.00
1584275060,466.00
1584275061,466.00
1584275062,466.00
1584275063,466.00
1584275064,466.00
1584275065,467.00
1584275066,466.00
1584275067,466.00
1584275068,465.00
1584275069,465.00
1584275070,465.00
1584275071,465.00
1584275072,465.00
1584275073,465.00
1584275074,466.00
1584275075,466.00
1584275076,466.00
1584275077,466.00
1584275078,466.00
1584275079,466.00
1584275080,466.00
1584275081,466.00
1584275082,466.00
1584275083,466.00
1584275084,467.00
1584275085,467.00
1584275086,467.00
1584275087,467.00
1584275088,467.00
1584275089,468.00
1584275090,468.00
1584275091,468.00
1584275092,468.00
1584275093,468.00
1584275094,468.00
1584275095,468.00
1584275096,468.00
1584275097,468.00
1584275098,468.00
1584275099,469.00
1584275100,469.00
1584275101,469.00
1584275102,469.00
1584275103,469.00
1584275104,469.00
1584275105,469.00
1584275106,469.00
1584275107,469.00
1584275108,469.00
1584275109,469.00
1584275110,469.00
1584275111,469.00
1584275112,469.00
1584275113,469.00
1584275114,469.00
1584275115,469.00
1584275116,468.00
1584275117,468.00
1584275118,468.00
1584275119,468.00
1584275120,468.00
1584275121,468.00
1584275122,469.00
1584275123,469.00
1584275124,469.00
1584275125,469.00
1584275126,469.00
1584275127,469.00
1584275128,469.00
1584275129,469.00
1584275130,469.00
1584275131,468.00
1584275132,468.00
1584275133,468.00
1584275134,468.00
1584275135,468.00
1584275136,468.00
1584275137,468.00
1584275138,467.00
1584275139,467.00
1584275140,467.00
1584275141,467.00
1584275142,468.00
1584275143,468.00
1584275144,467.00
1584275145,467.00
1584275146,467.00
1584275147,467.00
1584275148,468.00
1584275149,468.00
1584275150,468.00
1584275151,468.00
1584275152,469.00
1584275153,469.00
1584275154,469.00
