UNIXTIME,CO2
1583773716,473.00
1583773717,473.00
1583773718,472.00
1583773719,472.00
1583773720,472.00
1583773721,472.00
1583773722,471.00
1583773723,471.00
1583773724,471.00
1583773725,471.00
1583773726,471.00
1583773727,471.00
1583773728,471.00
1583773729,471.00
1583773730,471.00
1583773731,471.00
1583773732,471.00
1583773733,471.00
1583773734,472.00
1583773735,472.00
1583773736,472.00
1583773737,472.00
1583773738,473.00
1583773739,473.00
1583773740,473.00
1583773741,473.00
1583773742,472.00
1583773743,472.00
1583773744,472.00
1583773745,472.00
1583773746,472.00
1583773747,472.00
1583773748,472.00
1583773749,473.00
1583773750,473.00
1583773751,473.00
1583773752,473.00
1583773753,473.00
1583773754,473.00
1583773755,473.00
1583773756,473.00
1583773757,473.00
1583773758,474.00
1583773759,474.00
1583773760,474.00
1583773761,474.00
1583773762,474.00
1583773763,474.00
1583773764,474.00
1583773765,474.00
1583773766,474.00
1583773767,474.00
1583773768,475.00
1583773769,475.00
1583773770,474.00
1583773771,474.00
1583773772,474.00
1583773773,474.00
1583773774,474.00
1583773775,474.00
1583773776,474.00
1583773777,475.00
1583773778,475.00
1583773779,475.00
1583773780,475.00
1583773781,475.00
1583773782,475.00
1583773783,475.00
1583773784,475.00
1583773785,476.00
1583773786,475.00
1583773787,475.00
1583773788,474.00
1583773789,474.00
1583773790,474.00
1583773791,473.00
1583773792,473.00
1583773793,473.00
1583773794,473.00
1583773795,473.00
1583773796,473.00
1583773797,474.00
1583773798,474.00
1583773799,474.00
1583773800,474.00
1583773801,474.00
1583773802,474.00
1583773803,474.00
1583773804,474.00
1583773805,474.00
1583773806,475.00
1583773807,475.00
1583773808,476.00
1583773809,476.00
1583773810,476.00
1583773811,476.00
1583773812,476.00
1583773813,476.00
1583773814,476.00
1583773815,476.00
1583773816,476.00
1583773817,476.00
1583773818,476.00
1583773819,476.00
1583773820,476.00
1583773821,476.00
1583773822,476.00
1583773823,476.00
1583773824,475.00
1583773825,475.00
1583773826,475.00
1583773827,475.00
1583773828,475.00
1583773829,474.00
1583773830,474.00
1583773831,474.00
1583773832,474.00
1583773833,475.00
1583773834,475.00
1583773835,475.00
1583773836,476.00
1583773837,476.00
1583773838,476.00
1583773839,476.00
1583773840,476.00
1583773841,476.00
1583773842,476.00
1583773843,475.00
1583773844,475.00
1583773845,475.00
1583773846,475.00
1583773847,475.00
1583773848,475.00
1583773849,475.00
1583773850,475.00
1583773851,475.00
1583773852,474.00
1583773853,474.00
1583773854,474.00
1583773855,474.00
1583773856,474.00
1583773857,473.00
1583773858,473.00
1583773859,473.00
1583773860,473.00
1583773861,472.00
1583773862,472.00
1583773863,472.00
1583773864,472.00
1583773865,473.00
1583773866,473.00
1583773867,473.00
1583773868,473.00
1583773869,473.00
1583773870,473.00
1583773871,473.00
1583773872,473.00
1583773873,473.00
1583773874,473.00
1583773875,473.00
1583773876,472.00
1583773877,472.00
1583773878,472.00
1583773879,472.00
1583773880,472.00
1583773881,472.00
1583773882,472.00
1583773883,472.00
1583773884,472.00
1583773885,472.00
1583773886,472.00
1583773887,472.00
1583773888,472.00
1583773889,472.00
1583773890,472.00
1583773891,471.00
1583773892,471.00
1583773893,471.00
1583773894,471.00
1583773895,472.00
1583773896,472.00
1583773897,472.00
1583773898,472.00
1583773899,472.00
1583773900,472.00
1583773901,473.00
1583773902,473.00
1583773903,473.00
1583773904,473.00
1583773905,472.00
1583773906,472.00
1583773907,472.00
1583773908,472.00
1583773909,472.00
1583773910,472.00
1583773911,472.00
1583773912,472.00
1583773913,472.00
1583773914,472.00
1583773915,472.00
1583773916,473.00
1583773917,473.00
1583773918,473.00
1583773919,473.00
1583773920,473.00
1583773921,473.00
1583773922,473.00
1583773923,473.00
1583773924,473.00
1583773925,472.00
1583773926,472.00
1583773927,472.00
1583773928,472.00
1583773929,472.00
1583773930,472.00
1583773931,472.00
1583773932,471.00
1583773933,471.00
1583773934,471.00
1583773935,470.00
1583773936,470.00
1583773937,470.00
1583773938,471.00
1583773939,471.00
1583773940,472.00
1583773941,472.00
1583773942,472.00
1583773943,471.00
1583773944,471.00
1583773945,470.00
1583773946,470.00
1583773947,470.00
1583773948,470.00
1583773949,471.00
1583773950,471.00
1583773951,471.00
1583773952,471.00
1583773953,471.00
1583773954,471.00
1583773955,471.00
1583773956,471.00
1583773957,471.00
1583773958,471.00
1583773959,471.00
1583773960,471.00
1583773961,471.00
1583773962,471.00
1583773963,471.00
1583773964,471.00
1583773965,471.00
1583773966,471.00
1583773967,471.00
1583773968,470.00
1583773969,470.00
1583773970,470.00
1583773971,470.00
1583773972,470.00
1583773973,470.00
1583773974,470.00
1583773975,470.00
1583773976,470.00
1583773977,470.00
1583773978,470.00
1583773979,470.00
1583773980,470.00
1583773981,470.00
1583773982,471.00
1583773983,470.00
1583773984,470.00
1583773985,470.00
1583773986,470.00
1583773987,470.00
1583773988,471.00
1583773989,470.00
1583773990,470.00
1583773991,470.00
1583773992,471.00
1583773993,471.00
1583773994,471.00
1583773995,471.00
1583773996,471.00
1583773997,471.00
1583773998,472.00
1583773999,472.00
1583774000,472.00
1583774001,472.00
1583774002,472.00
1583774003,472.00
1583774004,472.00
1583774005,472.00
1583774006,472.00
1583774007,471.00
1583774008,471.00
1583774009,471.00
1583774010,471.00
1583774011,471.00
1583774012,471.00
1583774013,472.00
1583774014,472.00
1583774015,471.00
1583774016,471.00
1583774017,471.00
1583774018,471.00
1583774019,471.00
1583774020,471.00
1583774021,471.00
1583774022,471.00
1583774023,471.00
1583774024,471.00
1583774025,471.00
1583774026,472.00
1583774027,471.00
1583774028,471.00
1583774029,471.00
1583774030,471.00
1583774031,470.00
1583774032,470.00
1583774033,470.00
1583774034,470.00
1583774035,469.00
1583774036,469.00
1583774037,469.00
1583774038,469.00
1583774039,469.00
1583774040,469.00
1583774041,469.00
1583774042,469.00
1583774043,469.00
1583774044,469.00
1583774045,469.00
1583774046,469.00
1583774047,469.00
1583774048,469.00
1583774049,470.00
1583774050,470.00
1583774051,470.00
1583774052,470.00
1583774053,470.00
1583774054,470.00
1583774055,470.00
1583774056,470.00
1583774057,470.00
1583774058,470.00
1583774059,470.00
1583774060,470.00
1583774061,470.00
1583774062,470.00
1583774063,470.00
1583774064,470.00
1583774065,470.00
1583774066,471.00
1583774067,471.00
1583774068,471.00
1583774069,471.00
1583774070,471.00
1583774071,471.00
1583774072,471.00
1583774073,471.00
1583774074,471.00
1583774075,471.00
1583774076,471.00
1583774077,471.00
1583774078,471.00
1583774079,472.00
1583774080,472.00
1583774081,471.00
1583774082,471.00
1583774083,471.00
1583774084,471.00
1583774085,471.00
1583774086,471.00
1583774087,471.00
1583774088,471.00
1583774089,472.00
1583774090,471.00
1583774091,471.00
1583774092,471.00
1583774093,471.00
1583774094,471.00
1583774095,471.00
1583774096,471.00
1583774097,471.00
1583774098,472.00
1583774099,472.00
1583774100,472.00
1583774101,472.00
1583774102,472.00
1583774103,472.00
1583774104,473.00
1583774105,473.00
1583774106,473.00
1583774107,473.00
1583774108,474.00
1583774109,474.00
1583774110,474.00
1583774111,474.00
1583774112,474.00
1583774113,474.00
1583774114,474.00
1583774115,474.00
1583774116,474.00
1583774117,473.00
1583774118,473.00
1583774119,473.00
1583774120,473.00
1583774121,473.00
1583774122,473.00
1583774123,472.00
1583774124,472.00
1583774125,472.00
1583774126,472.00
1583774127,472.00
1583774128,472.00
1583774129,472.00
1583774130,472.00
1583774131,472.00
1583774132,472.00
1583774133,472.00
1583774134,472.00
1583774135,472.00
1583774136,472.00
1583774137,472.00
1583774138,471.00
1583774139,471.00
1583774140,471.00
1583774141,470.00
1583774142,470.00
1583774143,470.00
1583774144,470.00
1583774145,470.00
1583774146,470.00
1583774147,470.00
1583774148,470.00
1583774149,470.00
1583774150,470.00
1583774151,470.00
1583774152,470.00
1583774153,470.00
1583774154,471.00
1583774155,471.00
1583774156,471.00
1583774157,471.00
1583774158,472.00
1583774159,472.00
1583774160,472.00
1583774161,472.00
1583774162,472.00
1583774163,472.00
1583774164,472.00
1583774165,472.00
1583774166,472.00
1583774167,472.00
1583774168,472.00
1583774169,471.00
1583774170,471.00
1583774171,471.00
1583774172,470.00
1583774173,470.00
1583774174,470.00
1583774175,470.00
1583774176,470.00
1583774177,470.00
1583774178,470.00
1583774179,470.00
1583774180,470.00
1583774181,470.00
1583774182,470.00
1583774183,470.00
1583774184,470.00
1583774185,470.00
1583774186,470.00
1583774187,469.00
1583774188,469.00
1583774189,469.00
1583774190,469.00
1583774191,469.00
1583774192,469.00
1583774193,469.00
1583774194,469.00
1583774195,469.00
1583774196,470.00
1583774197,469.00
1583774198,469.00
1583774199,469.00
1583774200,469.00
1583774201,469.00
1583774202,469.00
1583774203,469.00
1583774204,469.00
1583774205,470.00
1583774206,470.00
1583774207,470.00
1583774208,470.00
1583774209,470.00
1583774210,470.00
1583774211,470.00
1583774212,470.00
1583774213,470.00
1583774214,470.00
1583774215,471.00
1583774216,471.00
1583774217,471.00
1583774218,471.00
1583774219,471.00
1583774220,471.00
1583774221,471.00
1583774222,471.00
1583774223,471.00
1583774224,471.00
1583774225,471.00
1583774226,471.00
1583774227,471.00
1583774228,471.00
1583774229,471.00
1583774230,471.00
1583774231,472.00
1583774232,472.00
1583774233,472.00
1583774234,472.00
1583774235,472.00
1583774236,472.00
1583774237,472.00
1583774238,471.00
1583774239,471.00
1583774240,471.00
1583774241,471.00
1583774242,470.00
1583774243,470.00
1583774244,470.00
1583774245,470.00
1583774246,470.00
1583774247,470.00
1583774248,470.00
1583774249,469.00
1583774250,469.00
1583774251,469.00
1583774252,469.00
1583774253,469.00
1583774254,469.00
1583774255,469.00
1583774256,469.00
1583774257,469.00
1583774258,469.00
1583774259,469.00
1583774260,469.00
1583774261,470.00
1583774262,470.00
1583774263,470.00
1583774264,470.00
1583774265,471.00
1583774266,471.00
1583774267,471.00
1583774268,471.00
1583774269,471.00
1583774270,471.00
1583774271,471.00
1583774272,471.00
1583774273,471.00
1583774274,471.00
1583774275,471.00
1583774276,471.00
1583774277,471.00
1583774278,471.00
1583774279,471.00
1583774280,471.00
1583774281,471.00
1583774282,471.00
1583774283,471.00
1583774284,470.00
1583774285,470.00
1583774286,470.00
1583774287,470.00
1583774288,470.00
1583774289,470.00
1583774290,470.00
1583774291,470.00
1583774292,469.00
1583774293,469.00
1583774294,469.00
1583774295,469.00
1583774296,469.00
1583774297,469.00
1583774298,469.00
1583774299,470.00
1583774300,470.00
1583774301,470.00
1583774302,471.00
1583774303,471.00
1583774304,471.00
1583774305,471.00
1583774306,471.00
1583774307,471.00
1583774308,471.00
1583774309,471.00
1583774310,471.00
1583774311,470.00
1583774312,470.00
1583774313,470.00
1583774314,471.00
1583774315,471.00
1583774316,471.00
1583774317,471.00
1583774318,471.00
1583774319,470.00
1583774320,470.00
1583774321,470.00
1583774322,471.00
1583774323,471.00
1583774324,471.00
1583774325,471.00
1583774326,471.00
1583774327,471.00
1583774328,471.00
1583774329,471.00
1583774330,472.00
1583774331,471.00
1583774332,471.00
1583774333,471.00
1583774334,471.00
1583774335,471.00
1583774336,471.00
1583774337,471.00
1583774338,471.00
1583774339,470.00
1583774340,470.00
1583774341,470.00
1583774342,470.00
1583774343,470.00
1583774344,470.00
1583774345,471.00
1583774346,471.00
1583774347,471.00
1583774348,471.00
1583774349,471.00
1583774350,471.00
1583774351,470.00
1583774352,470.00
1583774353,470.00
1583774354,470.00
1583774355,470.00
1583774356,470.00
1583774357,470.00
1583774358,470.00
1583774359,470.00
1583774360,470.00
1583774361,470.00
1583774362,469.00
1583774363,469.00
1583774364,469.00
1583774365,469.00
1583774366,469.00
1583774367,469.00
1583774368,469.00
1583774369,469.00
1583774370,469.00
1583774371,469.00
1583774372,470.00
1583774373,470.00
1583774374,470.00
1583774375,470.00
1583774376,470.00
1583774377,470.00
1583774378,470.00
1583774379,470.00
1583774380,470.00
1583774381,470.00
1583774382,470.00
1583774383,470.00
1583774384,470.00
1583774385,471.00
1583774386,471.00
1583774387,471.00
1583774388,471.00
1583774389,471.00
1583774390,471.00
1583774391,471.00
1583774392,471.00
1583774393,471.00
1583774394,471.00
1583774395,471.00
1583774396,471.00
1583774397,471.00
1583774398,472.00
1583774399,472.00
1583774400,471.00
1583774401,471.00
1583774402,471.00
1583774403,471.00
1583774404,471.00
1583774405,471.00
1583774406,471.00
1583774407,471.00
1583774408,471.00
1583774409,471.00
1583774410,471.00
1583774411,471.00
1583774412,471.00
1583774413,471.00
1583774414,471.00
1583774415,471.00
1583774416,471.00
1583774417,472.00
1583774418,472.00
1583774419,472.00
1583774420,471.00
1583774421,471.00
1583774422,471.00
1583774423,471.00
1583774424,471.00
1583774425,471.00
1583774426,470.00
1583774427,470.00
1583774428,470.00
1583774429,471.00
1583774430,471.00
1583774431,471.00
1583774432,471.00
1583774433,471.00
1583774434,471.00
1583774435,471.00
1583774436,471.00
1583774437,471.00
1583774438,470.00
1583774439,470.00
1583774440,470.00
1583774441,470.00
1583774442,470.00
1583774443,470.00
1583774444,470.00
1583774445,470.00
1583774446,470.00
1583774447,470.00
1583774448,470.00
1583774449,470.00
1583774450,470.00
1583774451,470.00
1583774452,470.00
1583774453,471.00
1583774454,471.00
1583774455,472.00
1583774456,472.00
1583774457,472.00
1583774458,473.00
1583774459,473.00
1583774460,473.00
1583774461,473.00
1583774462,473.00
1583774463,474.00
1583774464,473.00
1583774465,473.00
1583774466,473.00
1583774467,473.00
1583774468,472.00
1583774469,472.00
1583774470,472.00
1583774471,472.00
1583774472,472.00
1583774473,472.00
1583774474,472.00
1583774475,472.00
1583774476,472.00
1583774477,472.00
1583774478,471.00
1583774479,471.00
1583774480,471.00
1583774481,471.00
1583774482,471.00
1583774483,471.00
1583774484,471.00
1583774485,471.00
1583774486,471.00
1583774487,471.00
1583774488,471.00
1583774489,471.00
1583774490,471.00
1583774491,470.00
1583774492,470.00
1583774493,470.00
1583774494,471.00
1583774495,471.00
1583774496,471.00
1583774497,471.00
1583774498,471.00
1583774499,470.00
1583774500,470.00
1583774501,470.00
1583774502,470.00
1583774503,469.00
1583774504,469.00
1583774505,469.00
1583774506,469.00
1583774507,469.00
1583774508,469.00
1583774509,469.00
1583774510,470.00
1583774511,470.00
1583774512,470.00
1583774513,470.00
1583774514,470.00
1583774515,470.00
1583774516,470.00
1583774517,470.00
1583774518,471.00
1583774519,471.00
1583774520,471.00
1583774521,471.00
1583774522,471.00
1583774523,471.00
1583774524,471.00
1583774525,471.00
1583774526,471.00
1583774527,472.00
1583774528,472.00
1583774529,472.00
1583774530,471.00
1583774531,471.00
1583774532,471.00
1583774533,471.00
1583774534,471.00
1583774535,472.00
1583774536,472.00
1583774537,471.00
1583774538,471.00
1583774539,471.00
1583774540,471.00
1583774541,472.00
1583774542,471.00
1583774543,471.00
1583774544,471.00
1583774545,471.00
1583774546,471.00
1583774547,471.00
1583774548,471.00
1583774549,471.00
1583774550,470.00
1583774551,470.00
1583774552,470.00
1583774553,469.00
1583774554,469.00
1583774555,469.00
1583774556,469.00
1583774557,469.00
1583774558,469.00
1583774559,469.00
1583774560,469.00
1583774561,469.00
1583774562,469.00
1583774563,469.00
1583774564,469.00
1583774565,469.00
1583774566,470.00
1583774567,470.00
1583774568,470.00
1583774569,470.00
1583774570,470.00
1583774571,470.00
1583774572,470.00
1583774573,470.00
1583774574,470.00
1583774575,470.00
1583774576,470.00
1583774577,470.00
1583774578,470.00
1583774579,470.00
1583774580,471.00
1583774581,471.00
1583774582,471.00
1583774583,471.00
1583774584,471.00
1583774585,471.00
1583774586,471.00
1583774587,471.00
1583774588,471.00
1583774589,471.00
1583774590,471.00
1583774591,471.00
1583774592,471.00
1583774593,471.00
1583774594,470.00
1583774595,470.00
1583774596,470.00
1583774597,471.00
1583774598,471.00
1583774599,470.00
1583774600,470.00
1583774601,470.00
1583774602,470.00
1583774603,470.00
1583774604,470.00
1583774605,470.00
1583774606,470.00
1583774607,470.00
1583774608,470.00
1583774609,470.00
1583774610,469.00
1583774611,469.00
1583774612,469.00
1583774613,470.00
1583774614,469.00
1583774615,469.00
1583774616,469.00
1583774617,469.00
1583774618,469.00
1583774619,470.00
1583774620,470.00
1583774621,470.00
1583774622,470.00
1583774623,470.00
1583774624,470.00
1583774625,470.00
1583774626,470.00
1583774627,470.00
1583774628,470.00
1583774629,470.00
1583774630,470.00
1583774631,470.00
1583774632,470.00
1583774633,469.00
1583774634,469.00
1583774635,469.00
1583774636,469.00
1583774637,469.00
1583774638,469.00
1583774639,469.00
1583774640,469.00
1583774641,469.00
1583774642,469.00
1583774643,469.00
1583774644,469.00
1583774645,470.00
1583774646,470.00
1583774647,470.00
1583774648,470.00
1583774649,470.00
1583774650,470.00
1583774651,470.00
1583774652,471.00
1583774653,470.00
1583774654,470.00
1583774655,470.00
1583774656,470.00
1583774657,470.00
1583774658,470.00
1583774659,470.00
1583774660,469.00
1583774661,469.00
1583774662,469.00
1583774663,469.00
1583774664,469.00
1583774665,469.00
1583774666,469.00
1583774667,469.00
1583774668,469.00
1583774669,469.00
1583774670,469.00
1583774671,469.00
1583774672,469.00
1583774673,469.00
1583774674,469.00
1583774675,469.00
1583774676,470.00
1583774677,470.00
1583774678,470.00
1583774679,470.00
1583774680,471.00
1583774681,471.00
1583774682,471.00
1583774683,471.00
1583774684,471.00
1583774685,471.00
1583774686,471.00
1583774687,471.00
1583774688,471.00
1583774689,471.00
1583774690,471.00
1583774691,471.00
1583774692,471.00
1583774693,471.00
1583774694,471.00
1583774695,471.00
1583774696,471.00
1583774697,471.00
1583774698,471.00
1583774699,471.00
1583774700,471.00
1583774701,471.00
1583774702,471.00
1583774703,471.00
1583774704,471.00
1583774705,471.00
1583774706,472.00
1583774707,472.00
1583774708,472.00
1583774709,471.00
1583774710,471.00
1583774711,471.00
1583774712,471.00
1583774713,471.00
1583774714,471.00
1583774715,471.00
1583774716,470.00
1583774717,470.00
1583774718,470.00
1583774719,470.00
1583774720,470.00
1583774721,471.00
1583774722,471.00
1583774723,471.00
1583774724,471.00
1583774725,471.00
1583774726,472.00
1583774727,472.00
1583774728,472.00
1583774729,472.00
1583774730,472.00
1583774731,472.00
1583774732,472.00
1583774733,472.00
1583774734,472.00
1583774735,472.00
1583774736,471.00
1583774737,471.00
1583774738,471.00
1583774739,471.00
1583774740,471.00
1583774741,471.00
1583774742,471.00
1583774743,471.00
1583774744,471.00
1583774745,471.00
1583774746,471.00
1583774747,471.00
1583774748,472.00
1583774749,472.00
1583774750,472.00
1583774751,472.00
1583774752,471.00
1583774753,471.00
1583774754,471.00
