UNIXTIME,CO2
1583849178,559.00
1583849179,559.00
1583849180,560.00
1583849181,560.00
1583849182,560.00
1583849183,560.00
1583849184,560.00
1583849185,560.00
1583849186,560.00
1583849187,559.00
1583849188,559.00
1583849189,559.00
1583849190,559.00
1583849191,559.00
1583849192,559.00
1583849193,559.00
1583849194,560.00
1583849195,560.00
1583849196,560.00
1583849197,560.00
1583849198,560.00
1583849199,560.00
1583849200,560.00
1583849201,559.00
1583849202,559.00
1583849203,559.00
1583849204,559.00
1583849205,559.00
1583849206,559.00
1583849207,558.00
1583849208,558.00
1583849209,558.00
1583849210,558.00
1583849211,558.00
1583849212,559.00
1583849213,559.00
1583849214,559.00
1583849215,559.00
1583849216,559.00
1583849217,559.00
1583849218,559.00
1583849219,560.00
1583849220,560.00
1583849221,560.00
1583849222,560.00
1583849223,560.00
1583849224,560.00
1583849225,560.00
1583849226,560.00
1583849227,560.00
1583849228,560.00
1583849229,560.00
1583849230,561.00
1583849231,561.00
1583849232,560.00
1583849233,560.00
1583849234,560.00
1583849235,561.00
1583849236,561.00
1583849237,561.00
1583849238,561.00
1583849239,561.00
1583849240,561.00
1583849241,561.00
1583849242,561.00
1583849243,561.00
1583849244,560.00
1583849245,560.00
1583849246,560.00
1583849247,560.00
1583849248,559.00
1583849249,559.00
1583849250,559.00
1583849251,559.00
1583849252,559.00
1583849253,559.00
1583849254,559.00
1583849255,559.00
1583849256,559.00
1583849257,558.00
1583849258,558.00
1583849259,558.00
1583849260,558.00
1583849261,558.00
1583849262,559.00
1583849263,559.00
1583849264,559.00
1583849265,560.00
1583849266,560.00
1583849267,560.00
1583849268,559.00
1583849269,559.00
1583849270,559.00
1583849271,558.00
1583849272,558.00
1583849273,558.00
1583849274,557.00
1583849275,557.00
1583849276,557.00
1583849277,557.00
1583849278,557.00
1583849279,557.00
1583849280,558.00
1583849281,558.00
1583849282,558.00
1583849283,558.00
1583849284,558.00
1583849285,558.00
1583849286,558.00
1583849287,558.00
1583849288,558.00
1583849289,558.00
1583849290,558.00
1583849291,557.00
1583849292,557.00
1583849293,557.00
1583849294,557.00
1583849295,557.00
1583849296,557.00
1583849297,557.00
1583849298,557.00
1583849299,557.00
1583849300,557.00
1583849301,556.00
1583849302,556.00
1583849303,556.00
1583849304,556.00
1583849305,556.00
1583849306,556.00
1583849307,556.00
1583849308,556.00
1583849309,556.00
1583849310,557.00
1583849311,557.00
1583849312,557.00
1583849313,557.00
1583849314,557.00
1583849315,556.00
1583849316,556.00
1583849317,556.00
1583849318,557.00
1583849319,557.00
1583849320,557.00
1583849321,557.00
1583849322,557.00
1583849323,557.00
1583849324,557.00
1583849325,557.00
1583849326,557.00
1583849327,557.00
1583849328,557.00
1583849329,557.00
1583849330,557.00
1583849331,557.00
1583849332,557.00
1583849333,556.00
1583849334,556.00
1583849335,556.00
1583849336,556.00
1583849337,556.00
1583849338,556.00
1583849339,555.00
1583849340,555.00
1583849341,555.00
1583849342,555.00
1583849343,555.00
1583849344,556.00
1583849345,556.00
1583849346,555.00
1583849347,555.00
1583849348,555.00
1583849349,555.00
1583849350,555.00
1583849351,555.00
1583849352,555.00
1583849353,555.00
1583849354,555.00
1583849355,555.00
1583849356,555.00
1583849357,555.00
1583849358,555.00
1583849359,555.00
1583849360,555.00
1583849361,555.00
1583849362,554.00
1583849363,554.00
1583849364,554.00
1583849365,554.00
1583849366,554.00
1583849367,554.00
1583849368,554.00
1583849369,554.00
1583849370,554.00
1583849371,554.00
1583849372,554.00
1583849373,554.00
1583849374,553.00
1583849375,553.00
1583849376,553.00
1583849377,553.00
1583849378,554.00
1583849379,554.00
1583849380,555.00
1583849381,555.00
1583849382,555.00
1583849383,555.00
1583849384,556.00
1583849385,556.00
1583849386,556.00
1583849387,556.00
1583849388,556.00
1583849389,556.00
1583849390,555.00
1583849391,555.00
1583849392,554.00
1583849393,554.00
1583849394,554.00
1583849395,554.00
1583849396,554.00
1583849397,554.00
1583849398,555.00
1583849399,555.00
1583849400,555.00
1583849401,555.00
1583849402,555.00
1583849403,555.00
1583849404,555.00
1583849405,556.00
1583849406,556.00
1583849407,556.00
1583849408,556.00
1583849409,556.00
1583849410,556.00
1583849411,556.00
1583849412,556.00
1583849413,557.00
1583849414,557.00
1583849415,557.00
1583849416,558.00
1583849417,558.00
1583849418,558.00
1583849419,558.00
1583849420,558.00
1583849421,558.00
1583849422,558.00
1583849423,558.00
1583849424,558.00
1583849425,558.00
1583849426,558.00
1583849427,558.00
1583849428,558.00
1583849429,558.00
1583849430,558.00
1583849431,558.00
1583849432,558.00
1583849433,558.00
1583849434,558.00
1583849435,558.00
1583849436,558.00
1583849437,559.00
1583849438,559.00
1583849439,559.00
1583849440,558.00
1583849441,558.00
1583849442,558.00
1583849443,558.00
1583849444,558.00
1583849445,559.00
1583849446,559.00
1583849447,560.00
1583849448,560.00
1583849449,560.00
1583849450,560.00
1583849451,560.00
1583849452,560.00
1583849453,560.00
1583849454,560.00
1583849455,560.00
1583849456,560.00
1583849457,560.00
1583849458,560.00
1583849459,560.00
1583849460,560.00
1583849461,560.00
1583849462,560.00
1583849463,560.00
1583849464,559.00
1583849465,559.00
1583849466,559.00
1583849467,559.00
1583849468,559.00
1583849469,558.00
1583849470,558.00
1583849471,558.00
1583849472,558.00
1583849473,558.00
1583849474,557.00
1583849475,557.00
1583849476,557.00
1583849477,557.00
1583849478,557.00
1583849479,557.00
1583849480,557.00
1583849481,557.00
1583849482,557.00
1583849483,557.00
1583849484,556.00
1583849485,556.00
1583849486,556.00
1583849487,556.00
1583849488,556.00
1583849489,556.00
1583849490,556.00
1583849491,556.00
1583849492,556.00
1583849493,556.00
1583849494,556.00
1583849495,555.00
1583849496,555.00
1583849497,555.00
1583849498,555.00
1583849499,555.00
1583849500,556.00
1583849501,556.00
1583849502,556.00
1583849503,556.00
1583849504,556.00
1583849505,557.00
1583849506,557.00
1583849507,557.00
1583849508,557.00
1583849509,557.00
1583849510,557.00
1583849511,557.00
1583849512,557.00
1583849513,557.00
1583849514,557.00
1583849515,557.00
1583849516,557.00
1583849517,558.00
1583849518,558.00
1583849519,558.00
1583849520,558.00
1583849521,559.00
1583849522,558.00
1583849523,558.00
1583849524,558.00
1583849525,558.00
1583849526,558.00
1583849527,558.00
1583849528,558.00
1583849529,557.00
1583849530,557.00
1583849531,556.00
1583849532,556.00
1583849533,556.00
1583849534,556.00
1583849535,556.00
1583849536,556.00
1583849537,556.00
1583849538,556.00
1583849539,556.00
1583849540,556.00
1583849541,556.00
1583849542,557.00
1583849543,556.00
1583849544,556.00
1583849545,556.00
1583849546,556.00
1583849547,556.00
1583849548,557.00
1583849549,557.00
1583849550,556.00
1583849551,556.00
1583849552,556.00
1583849553,556.00
1583849554,556.00
1583849555,556.00
1583849556,556.00
1583849557,555.00
1583849558,555.00
1583849559,555.00
1583849560,556.00
1583849561,556.00
1583849562,556.00
1583849563,556.00
1583849564,557.00
1583849565,557.00
1583849566,557.00
1583849567,557.00
1583849568,558.00
1583849569,558.00
1583849570,558.00
1583849571,558.00
1583849572,558.00
1583849573,558.00
1583849574,558.00
1583849575,558.00
1583849576,558.00
1583849577,558.00
1583849578,558.00
1583849579,558.00
1583849580,558.00
1583849581,558.00
1583849582,558.00
1583849583,558.00
1583849584,558.00
1583849585,558.00
1583849586,558.00
1583849587,558.00
1583849588,558.00
1583849589,558.00
1583849590,558.00
1583849591,558.00
1583849592,559.00
1583849593,559.00
1583849594,559.00
1583849595,558.00
1583849596,558.00
1583849597,558.00
1583849598,558.00
1583849599,558.00
1583849600,559.00
1583849601,559.00
1583849602,558.00
1583849603,558.00
1583849604,558.00
1583849605,558.00
1583849606,558.00
1583849607,558.00
1583849608,557.00
1583849609,557.00
1583849610,557.00
1583849611,557.00
1583849612,557.00
1583849613,558.00
1583849614,558.00
1583849615,558.00
1583849616,558.00
1583849617,558.00
1583849618,558.00
1583849619,558.00
1583849620,558.00
1583849621,557.00
1583849622,557.00
1583849623,557.00
1583849624,557.00
1583849625,557.00
1583849626,557.00
1583849627,557.00
1583849628,557.00
1583849629,557.00
1583849630,557.00
1583849631,558.00
1583849632,558.00
1583849633,558.00
1583849634,558.00
1583849635,558.00
1583849636,558.00
1583849637,558.00
1583849638,558.00
1583849639,558.00
1583849640,558.00
1583849641,557.00
1583849642,557.00
1583849643,557.00
1583849644,557.00
1583849645,557.00
1583849646,557.00
1583849647,557.00
1583849648,557.00
1583849649,558.00
1583849650,557.00
1583849651,557.00
1583849652,557.00
1583849653,556.00
1583849654,556.00
1583849655,556.00
1583849656,555.00
1583849657,555.00
1583849658,555.00
1583849659,555.00
1583849660,555.00
1583849661,554.00
1583849662,554.00
1583849663,554.00
1583849664,554.00
1583849665,553.00
1583849666,553.00
1583849667,553.00
1583849668,553.00
1583849669,553.00
1583849670,553.00
1583849671,553.00
1583849672,553.00
1583849673,553.00
1583849674,553.00
1583849675,553.00
1583849676,553.00
1583849677,553.00
1583849678,554.00
1583849679,554.00
1583849680,554.00
1583849681,554.00
1583849682,554.00
1583849683,554.00
1583849684,554.00
1583849685,554.00
1583849686,554.00
1583849687,553.00
1583849688,553.00
1583849689,553.00
1583849690,553.00
1583849691,554.00
1583849692,554.00
1583849693,555.00
1583849694,555.00
1583849695,555.00
1583849696,555.00
1583849697,554.00
1583849698,554.00
1583849699,554.00
1583849700,554.00
1583849701,554.00
1583849702,554.00
1583849703,554.00
1583849704,554.00
1583849705,555.00
1583849706,555.00
1583849707,554.00
1583849708,554.00
1583849709,554.00
1583849710,554.00
1583849711,554.00
1583849712,554.00
1583849713,554.00
1583849714,554.00
1583849715,554.00
1583849716,554.00
1583849717,554.00
1583849718,554.00
1583849719,554.00
1583849720,554.00
1583849721,554.00
1583849722,554.00
1583849723,555.00
1583849724,555.00
1583849725,555.00
1583849726,556.00
1583849727,556.00
1583849728,555.00
1583849729,555.00
1583849730,555.00
1583849731,555.00
1583849732,555.00
1583849733,555.00
1583849734,554.00
1583849735,554.00
1583849736,554.00
1583849737,553.00
1583849738,553.00
1583849739,553.00
1583849740,553.00
1583849741,553.00
1583849742,554.00
1583849743,554.00
1583849744,554.00
1583849745,554.00
1583849746,554.00
1583849747,554.00
1583849748,553.00
1583849749,553.00
1583849750,553.00
1583849751,553.00
1583849752,553.00
1583849753,553.00
1583849754,553.00
1583849755,553.00
1583849756,553.00
1583849757,553.00
1583849758,553.00
1583849759,553.00
1583849760,553.00
1583849761,552.00
1583849762,552.00
1583849763,552.00
1583849764,552.00
1583849765,552.00
1583849766,552.00
1583849767,551.00
1583849768,551.00
1583849769,551.00
1583849770,551.00
1583849771,552.00
1583849772,552.00
1583849773,551.00
1583849774,551.00
1583849775,551.00
1583849776,551.00
1583849777,551.00
1583849778,551.00
1583849779,551.00
1583849780,552.00
1583849781,552.00
1583849782,552.00
1583849783,552.00
1583849784,552.00
1583849785,552.00
1583849786,552.00
1583849787,552.00
1583849788,552.00
1583849789,552.00
1583849790,552.00
1583849791,552.00
1583849792,552.00
1583849793,552.00
1583849794,552.00
1583849795,552.00
1583849796,552.00
1583849797,552.00
1583849798,552.00
1583849799,552.00
1583849800,552.00
1583849801,553.00
1583849802,553.00
1583849803,552.00
1583849804,552.00
1583849805,552.00
1583849806,553.00
1583849807,553.00
1583849808,552.00
1583849809,552.00
1583849810,552.00
1583849811,552.00
1583849812,552.00
1583849813,552.00
1583849814,552.00
1583849815,553.00
1583849816,553.00
1583849817,553.00
1583849818,553.00
1583849819,554.00
1583849820,554.00
1583849821,554.00
1583849822,554.00
1583849823,554.00
1583849824,554.00
1583849825,554.00
1583849826,554.00
1583849827,554.00
1583849828,554.00
1583849829,553.00
1583849830,553.00
1583849831,553.00
1583849832,553.00
1583849833,553.00
1583849834,554.00
1583849835,554.00
1583849836,554.00
1583849837,554.00
1583849838,554.00
1583849839,554.00
1583849840,554.00
1583849841,553.00
1583849842,553.00
1583849843,553.00
1583849844,553.00
1583849845,554.00
1583849846,554.00
1583849847,554.00
1583849848,555.00
1583849849,555.00
1583849850,555.00
1583849851,555.00
1583849852,556.00
1583849853,556.00
1583849854,555.00
1583849855,555.00
1583849856,555.00
1583849857,555.00
1583849858,555.00
1583849859,555.00
1583849860,554.00
1583849861,554.00
1583849862,553.00
1583849863,553.00
1583849864,553.00
1583849865,553.00
1583849866,553.00
1583849867,553.00
1583849868,552.00
1583849869,552.00
1583849870,552.00
1583849871,552.00
1583849872,552.00
1583849873,552.00
1583849874,553.00
1583849875,553.00
1583849876,553.00
1583849877,552.00
1583849878,552.00
1583849879,552.00
1583849880,552.00
1583849881,552.00
1583849882,552.00
1583849883,553.00
1583849884,552.00
1583849885,552.00
1583849886,552.00
1583849887,552.00
1583849888,553.00
1583849889,553.00
1583849890,554.00
1583849891,554.00
1583849892,554.00
1583849893,554.00
1583849894,554.00
1583849895,554.00
1583849896,554.00
1583849897,553.00
1583849898,553.00
1583849899,552.00
1583849900,552.00
1583849901,552.00
1583849902,552.00
1583849903,552.00
1583849904,552.00
1583849905,552.00
1583849906,552.00
1583849907,552.00
1583849908,552.00
1583849909,552.00
1583849910,553.00
1583849911,553.00
1583849912,553.00
1583849913,553.00
1583849914,553.00
1583849915,552.00
1583849916,552.00
1583849917,552.00
1583849918,553.00
1583849919,553.00
1583849920,553.00
1583849921,554.00
1583849922,554.00
1583849923,554.00
1583849924,553.00
1583849925,553.00
1583849926,553.00
1583849927,553.00
1583849928,553.00
1583849929,554.00
1583849930,554.00
1583849931,554.00
1583849932,554.00
1583849933,554.00
1583849934,554.00
1583849935,554.00
1583849936,554.00
1583849937,554.00
1583849938,554.00
1583849939,554.00
1583849940,554.00
1583849941,553.00
1583849942,553.00
1583849943,553.00
1583849944,553.00
1583849945,552.00
1583849946,552.00
1583849947,552.00
1583849948,552.00
1583849949,552.00
1583849950,553.00
1583849951,553.00
1583849952,553.00
1583849953,553.00
1583849954,553.00
1583849955,553.00
1583849956,553.00
1583849957,553.00
1583849958,553.00
1583849959,553.00
1583849960,553.00
1583849961,553.00
1583849962,553.00
1583849963,553.00
1583849964,553.00
1583849965,553.00
1583849966,553.00
1583849967,553.00
1583849968,554.00
1583849969,554.00
1583849970,553.00
1583849971,553.00
1583849972,553.00
1583849973,553.00
1583849974,553.00
1583849975,553.00
1583849976,553.00
1583849977,553.00
1583849978,553.00
1583849979,553.00
1583849980,553.00
1583849981,553.00
1583849982,553.00
1583849983,553.00
1583849984,553.00
1583849985,554.00
1583849986,554.00
1583849987,554.00
1583849988,554.00
1583849989,554.00
1583849990,553.00
1583849991,553.00
1583849992,553.00
1583849993,553.00
1583849994,553.00
1583849995,553.00
1583849996,553.00
1583849997,553.00
1583849998,553.00
1583849999,552.00
1583850000,552.00
1583850001,552.00
1583850002,552.00
1583850003,552.00
1583850004,552.00
1583850005,552.00
1583850006,552.00
1583850007,552.00
1583850008,552.00
1583850009,552.00
1583850010,552.00
1583850011,552.00
1583850012,553.00
1583850013,552.00
1583850014,552.00
1583850015,552.00
1583850016,551.00
1583850017,551.00
1583850018,551.00
1583850019,551.00
1583850020,551.00
1583850021,551.00
1583850022,551.00
1583850023,551.00
1583850024,551.00
1583850025,551.00
1583850026,551.00
1583850027,551.00
1583850028,552.00
1583850029,552.00
1583850030,553.00
1583850031,553.00
1583850032,553.00
1583850033,553.00
1583850034,553.00
1583850035,553.00
1583850036,553.00
1583850037,553.00
1583850038,553.00
1583850039,553.00
1583850040,552.00
1583850041,552.00
1583850042,552.00
1583850043,552.00
1583850044,552.00
1583850045,553.00
1583850046,553.00
1583850047,553.00
1583850048,553.00
1583850049,553.00
1583850050,553.00
1583850051,553.00
1583850052,553.00
1583850053,553.00
1583850054,553.00
1583850055,552.00
1583850056,552.00
1583850057,551.00
1583850058,551.00
1583850059,551.00
1583850060,551.00
1583850061,551.00
1583850062,551.00
1583850063,551.00
1583850064,551.00
1583850065,551.00
1583850066,550.00
1583850067,550.00
1583850068,550.00
1583850069,550.00
1583850070,550.00
1583850071,550.00
1583850072,550.00
1583850073,550.00
1583850074,551.00
1583850075,551.00
1583850076,551.00
1583850077,551.00
1583850078,551.00
1583850079,551.00
1583850080,551.00
1583850081,551.00
1583850082,551.00
1583850083,551.00
1583850084,551.00
1583850085,551.00
1583850086,551.00
1583850087,551.00
1583850088,551.00
1583850089,551.00
1583850090,551.00
1583850091,552.00
1583850092,551.00
1583850093,551.00
1583850094,551.00
1583850095,551.00
1583850096,551.00
1583850097,551.00
1583850098,552.00
1583850099,552.00
1583850100,552.00
1583850101,552.00
1583850102,552.00
1583850103,552.00
1583850104,552.00
1583850105,552.00
1583850106,553.00
1583850107,553.00
1583850108,554.00
1583850109,554.00
1583850110,554.00
1583850111,554.00
1583850112,554.00
1583850113,554.00
1583850114,554.00
1583850115,554.00
1583850116,553.00
1583850117,553.00
1583850118,553.00
1583850119,553.00
1583850120,553.00
1583850121,552.00
1583850122,552.00
1583850123,552.00
1583850124,551.00
1583850125,551.00
1583850126,551.00
1583850127,551.00
1583850128,551.00
1583850129,550.00
1583850130,550.00
1583850131,550.00
1583850132,550.00
1583850133,551.00
1583850134,551.00
1583850135,551.00
1583850136,551.00
1583850137,551.00
1583850138,551.00
1583850139,551.00
1583850140,551.00
1583850141,551.00
1583850142,550.00
1583850143,550.00
1583850144,550.00
1583850145,550.00
1583850146,550.00
1583850147,550.00
1583850148,550.00
1583850149,551.00
1583850150,551.00
1583850151,550.00
1583850152,550.00
1583850153,550.00
1583850154,550.00
1583850155,549.00
1583850156,549.00
1583850157,549.00
1583850158,550.00
1583850159,550.00
1583850160,550.00
1583850161,550.00
1583850162,550.00
1583850163,549.00
1583850164,549.00
1583850165,549.00
1583850166,550.00
1583850167,550.00
1583850168,550.00
1583850169,551.00
1583850170,551.00
1583850171,550.00
1583850172,550.00
1583850173,550.00
1583850174,550.00
1583850175,550.00
1583850176,550.00
1583850177,550.00
1583850178,550.00
1583850179,550.00
1583850180,550.00
1583850181,550.00
1583850182,550.00
1583850183,550.00
1583850184,550.00
1583850185,550.00
1583850186,550.00
1583850187,550.00
1583850188,550.00
1583850189,550.00
1583850190,551.00
1583850191,551.00
1583850192,550.00
1583850193,550.00
1583850194,550.00
1583850195,550.00
1583850196,549.00
1583850197,549.00
1583850198,549.00
1583850199,549.00
1583850200,549.00
1583850201,549.00
1583850202,549.00
1583850203,549.00
1583850204,549.00
1583850205,549.00
1583850206,549.00
1583850207,550.00
1583850208,550.00
1583850209,550.00
1583850210,551.00
1583850211,551.00
1583850212,551.00
1583850213,551.00
1583850214,551.00
1583850215,551.00
1583850216,551.00
1583850217,551.00
1583850218,551.00
1583850219,550.00
1583850220,550.00
1583850221,550.00
1583850222,550.00
1583850223,550.00
1583850224,550.00
1583850225,549.00
1583850226,549.00
1583850227,549.00
1583850228,549.00
1583850229,549.00
1583850230,549.00
1583850231,549.00
1583850232,548.00
1583850233,548.00
1583850234,548.00
1583850235,548.00
1583850236,548.00
1583850237,548.00
1583850238,548.00
1583850239,548.00
1583850240,548.00
1583850241,549.00
1583850242,549.00
1583850243,549.00
1583850244,549.00
1583850245,549.00
1583850246,549.00
1583850247,549.00
1583850248,549.00
1583850249,549.00
1583850250,549.00
1583850251,549.00
1583850252,549.00
1583850253,549.00
1583850254,549.00
1583850255,549.00
1583850256,550.00
1583850257,550.00
1583850258,550.00
1583850259,550.00
1583850260,550.00
1583850261,550.00
1583850262,551.00
1583850263,551.00
1583850264,551.00
1583850265,551.00
1583850266,551.00
1583850267,551.00
1583850268,551.00
1583850269,551.00
1583850270,551.00
1583850271,551.00
1583850272,552.00
1583850273,552.00
1583850274,552.00
1583850275,552.00
1583850276,552.00
1583850277,552.00
1583850278,552.00
1583850279,552.00
1583850280,552.00
1583850281,552.00
1583850282,552.00
1583850283,552.00
1583850284,553.00
1583850285,553.00
1583850286,553.00
1583850287,553.00
1583850288,553.00
1583850289,553.00
1583850290,552.00
1583850291,552.00
1583850292,552.00
1583850293,552.00
1583850294,552.00
1583850295,552.00
1583850296,551.00
1583850297,551.00
1583850298,551.00
1583850299,551.00
1583850300,551.00
1583850301,552.00
1583850302,552.00
1583850303,552.00
1583850304,552.00
1583850305,552.00
1583850306,552.00
1583850307,552.00
1583850308,552.00
1583850309,552.00
1583850310,552.00
1583850311,552.00
1583850312,552.00
1583850313,552.00
1583850314,552.00
1583850315,553.00
1583850316,553.00
1583850317,553.00
1583850318,553.00
1583850319,553.00
1583850320,553.00
1583850321,554.00
1583850322,554.00
1583850323,553.00
1583850324,553.00
1583850325,553.00
1583850326,553.00
1583850327,553.00
1583850328,552.00
1583850329,552.00
1583850330,551.00
1583850331,551.00
1583850332,551.00
1583850333,552.00
1583850334,552.00
1583850335,552.00
1583850336,553.00
1583850337,553.00
1583850338,553.00
1583850339,553.00
1583850340,553.00
1583850341,553.00
1583850342,552.00
1583850343,552.00
1583850344,552.00
1583850345,552.00
1583850346,552.00
1583850347,552.00
1583850348,552.00
1583850349,551.00
1583850350,551.00
1583850351,551.00
1583850352,551.00
1583850353,552.00
1583850354,552.00
