UNIXTIME,CO2
1584350337,453.00
1584350338,453.00
1584350339,453.00
1584350340,453.00
1584350341,453.00
1584350342,453.00
1584350343,453.00
1584350344,454.00
1584350345,454.00
1584350346,454.00
1584350347,454.00
1584350348,454.00
1584350349,454.00
1584350350,454.00
1584350351,454.00
1584350352,454.00
1584350353,453.00
1584350354,453.00
1584350355,452.00
1584350356,452.00
1584350357,452.00
1584350358,452.00
1584350359,452.00
1584350360,452.00
1584350361,452.00
1584350362,453.00
1584350363,452.00
1584350364,452.00
1584350365,452.00
1584350366,452.00
1584350367,452.00
1584350368,452.00
1584350369,452.00
1584350370,453.00
1584350371,453.00
1584350372,453.00
1584350373,453.00
1584350374,453.00
1584350375,453.00
1584350376,453.00
1584350377,453.00
1584350378,453.00
1584350379,453.00
1584350380,453.00
1584350381,453.00
1584350382,453.00
1584350383,453.00
1584350384,453.00
1584350385,454.00
1584350386,454.00
1584350387,454.00
1584350388,454.00
1584350389,454.00
1584350390,454.00
1584350391,454.00
1584350392,454.00
1584350393,454.00
1584350394,454.00
1584350395,454.00
1584350396,454.00
1584350397,454.00
1584350398,454.00
1584350399,454.00
1584350400,454.00
1584350401,454.00
1584350402,454.00
1584350403,453.00
1584350404,453.00
1584350405,453.00
1584350406,453.00
1584350407,453.00
1584350408,453.00
1584350409,453.00
1584350410,452.00
1584350411,452.00
1584350412,452.00
1584350413,453.00
1584350414,453.00
1584350415,453.00
1584350416,453.00
1584350417,453.00
1584350418,453.00
1584350419,453.00
1584350420,453.00
1584350421,453.00
1584350422,453.00
1584350423,454.00
1584350424,453.00
1584350425,453.00
1584350426,453.00
1584350427,453.00
1584350428,453.00
1584350429,453.00
1584350430,453.00
1584350431,453.00
1584350432,454.00
1584350433,454.00
1584350434,454.00
1584350435,454.00
1584350436,454.00
1584350437,454.00
1584350438,454.00
1584350439,454.00
1584350440,454.00
1584350441,454.00
1584350442,453.00
1584350443,453.00
1584350444,453.00
1584350445,453.00
1584350446,454.00
1584350447,454.00
1584350448,454.00
1584350449,455.00
1584350450,454.00
1584350451,454.00
1584350452,454.00
1584350453,454.00
1584350454,454.00
1584350455,454.00
1584350456,454.00
1584350457,454.00
1584350458,454.00
1584350459,454.00
1584350460,454.00
1584350461,454.00
1584350462,454.00
1584350463,455.00
1584350464,454.00
1584350465,454.00
1584350466,454.00
1584350467,453.00
1584350468,453.00
1584350469,453.00
1584350470,453.00
1584350471,453.00
1584350472,454.00
1584350473,454.00
1584350474,454.00
1584350475,454.00
1584350476,453.00
1584350477,453.00
1584350478,453.00
1584350479,453.00
1584350480,453.00
1584350481,454.00
1584350482,454.00
1584350483,454.00
1584350484,455.00
1584350485,455.00
1584350486,455.00
1584350487,455.00
1584350488,455.00
1584350489,455.00
1584350490,455.00
1584350491,455.00
1584350492,455.00
1584350493,455.00
1584350494,455.00
1584350495,455.00
1584350496,455.00
1584350497,455.00
1584350498,455.00
1584350499,455.00
1584350500,455.00
1584350501,455.00
1584350502,455.00
1584350503,455.00
1584350504,455.00
1584350505,455.00
1584350506,455.00
1584350507,455.00
1584350508,456.00
1584350509,456.00
1584350510,457.00
1584350511,456.00
1584350512,456.00
1584350513,456.00
1584350514,456.00
1584350515,456.00
1584350516,456.00
1584350517,456.00
1584350518,456.00
1584350519,456.00
1584350520,456.00
1584350521,455.00
1584350522,455.00
1584350523,454.00
1584350524,454.00
1584350525,454.00
1584350526,454.00
1584350527,454.00
1584350528,455.00
1584350529,455.00
1584350530,455.00
1584350531,455.00
1584350532,454.00
1584350533,454.00
1584350534,453.00
1584350535,453.00
1584350536,453.00
1584350537,453.00
1584350538,453.00
1584350539,454.00
1584350540,454.00
1584350541,454.00
1584350542,453.00
1584350543,453.00
1584350544,453.00
1584350545,453.00
1584350546,454.00
1584350547,454.00
1584350548,454.00
1584350549,454.00
1584350550,454.00
1584350551,454.00
1584350552,455.00
1584350553,454.00
1584350554,454.00
1584350555,454.00
1584350556,454.00
1584350557,454.00
1584350558,454.00
1584350559,454.00
1584350560,454.00
1584350561,455.00
1584350562,455.00
1584350563,456.00
1584350564,456.00
1584350565,456.00
1584350566,456.00
1584350567,456.00
1584350568,456.00
1584350569,456.00
1584350570,456.00
1584350571,455.00
1584350572,455.00
1584350573,455.00
1584350574,455.00
1584350575,455.00
1584350576,455.00
1584350577,454.00
1584350578,454.00
1584350579,454.00
1584350580,455.00
1584350581,455.00
1584350582,455.00
1584350583,455.00
1584350584,456.00
1584350585,456.00
1584350586,455.00
1584350587,455.00
1584350588,455.00
1584350589,455.00
1584350590,454.00
1584350591,454.00
1584350592,454.00
1584350593,454.00
1584350594,454.00
1584350595,454.00
1584350596,454.00
1584350597,454.00
1584350598,454.00
1584350599,453.00
1584350600,453.00
1584350601,453.00
1584350602,453.00
1584350603,453.00
1584350604,453.00
1584350605,453.00
1584350606,453.00
1584350607,453.00
1584350608,453.00
1584350609,453.00
1584350610,453.00
1584350611,454.00
1584350612,454.00
1584350613,454.00
1584350614,455.00
1584350615,455.00
1584350616,455.00
1584350617,455.00
1584350618,455.00
1584350619,455.00
1584350620,455.00
1584350621,455.00
1584350622,456.00
1584350623,456.00
1584350624,456.00
1584350625,456.00
1584350626,457.00
1584350627,457.00
1584350628,457.00
1584350629,457.00
1584350630,457.00
1584350631,457.00
1584350632,457.00
1584350633,457.00
1584350634,457.00
1584350635,457.00
1584350636,457.00
1584350637,457.00
1584350638,457.00
1584350639,457.00
1584350640,457.00
1584350641,457.00
1584350642,457.00
1584350643,457.00
1584350644,457.00
1584350645,457.00
1584350646,457.00
1584350647,457.00
1584350648,458.00
1584350649,458.00
1584350650,458.00
1584350651,458.00
1584350652,458.00
1584350653,458.00
1584350654,458.00
1584350655,457.00
1584350656,457.00
1584350657,457.00
1584350658,457.00
1584350659,457.00
1584350660,457.00
1584350661,457.00
1584350662,457.00
1584350663,457.00
1584350664,457.00
1584350665,457.00
1584350666,456.00
1584350667,456.00
1584350668,456.00
1584350669,456.00
1584350670,456.00
1584350671,456.00
1584350672,456.00
1584350673,456.00
1584350674,456.00
1584350675,456.00
1584350676,456.00
1584350677,456.00
1584350678,456.00
1584350679,456.00
1584350680,456.00
1584350681,456.00
1584350682,457.00
1584350683,457.00
1584350684,457.00
1584350685,457.00
1584350686,457.00
1584350687,457.00
1584350688,457.00
1584350689,457.00
1584350690,456.00
1584350691,456.00
1584350692,456.00
1584350693,456.00
1584350694,457.00
1584350695,457.00
1584350696,457.00
1584350697,457.00
1584350698,457.00
1584350699,457.00
1584350700,457.00
1584350701,457.00
1584350702,457.00
1584350703,457.00
1584350704,457.00
1584350705,457.00
1584350706,456.00
1584350707,456.00
1584350708,456.00
1584350709,456.00
1584350710,456.00
1584350711,456.00
1584350712,456.00
1584350713,456.00
1584350714,455.00
1584350715,455.00
1584350716,455.00
1584350717,455.00
1584350718,454.00
1584350719,454.00
1584350720,454.00
1584350721,454.00
1584350722,454.00
1584350723,455.00
1584350724,455.00
1584350725,455.00
1584350726,455.00
1584350727,455.00
1584350728,455.00
1584350729,455.00
1584350730,455.00
1584350731,455.00
1584350732,455.00
1584350733,455.00
1584350734,455.00
1584350735,455.00
1584350736,455.00
1584350737,455.00
1584350738,455.00
1584350739,455.00
1584350740,455.00
1584350741,455.00
1584350742,455.00
1584350743,455.00
1584350744,456.00
1584350745,456.00
1584350746,456.00
1584350747,456.00
1584350748,456.00
1584350749,456.00
1584350750,456.00
1584350751,456.00
1584350752,456.00
1584350753,456.00
1584350754,456.00
