UNIXTIME,CO2
1584104543,415.00
1584104544,415.00
1584104545,415.00
1584104546,415.00
1584104547,415.00
1584104548,414.00
1584104549,414.00
1584104550,414.00
1584104551,414.00
1584104552,414.00
1584104553,414.00
1584104554,415.00
1584104555,415.00
1584104556,415.00
1584104557,415.00
1584104558,415.00
1584104559,415.00
1584104560,415.00
1584104561,415.00
1584104562,414.00
1584104563,414.00
1584104564,414.00
1584104565,414.00
1584104566,414.00
1584104567,414.00
1584104568,415.00
1584104569,414.00
1584104570,414.00
1584104571,414.00
1584104572,414.00
1584104573,414.00
1584104574,414.00
1584104575,414.00
1584104576,414.00
1584104577,414.00
1584104578,415.00
1584104579,414.00
1584104580,414.00
1584104581,414.00
1584104582,414.00
1584104583,414.00
1584104584,414.00
1584104585,414.00
1584104586,414.00
1584104587,414.00
1584104588,415.00
1584104589,416.00
1584104590,416.00
1584104591,417.00
1584104592,417.00
1584104593,417.00
1584104594,416.00
1584104595,416.00
1584104596,416.00
1584104597,416.00
1584104598,416.00
1584104599,416.00
1584104600,416.00
1584104601,416.00
1584104602,416.00
1584104603,416.00
1584104604,416.00
1584104605,416.00
1584104606,416.00
1584104607,416.00
1584104608,415.00
1584104609,415.00
1584104610,415.00
1584104611,415.00
1584104612,415.00
1584104613,415.00
1584104614,415.00
1584104615,415.00
1584104616,415.00
1584104617,415.00
1584104618,415.00
1584104619,415.00
1584104620,415.00
1584104621,416.00
1584104622,416.00
1584104623,416.00
1584104624,416.00
1584104625,416.00
1584104626,416.00
1584104627,416.00
1584104628,416.00
1584104629,416.00
1584104630,416.00
1584104631,415.00
1584104632,415.00
1584104633,415.00
1584104634,415.00
1584104635,414.00
1584104636,414.00
1584104637,414.00
1584104638,413.00
1584104639,413.00
1584104640,413.00
1584104641,413.00
1584104642,413.00
1584104643,413.00
1584104644,413.00
1584104645,413.00
1584104646,414.00
1584104647,413.00
1584104648,413.00
1584104649,413.00
1584104650,413.00
1584104651,413.00
1584104652,413.00
1584104653,412.00
1584104654,412.00
1584104655,412.00
1584104656,412.00
1584104657,412.00
1584104658,412.00
1584104659,412.00
1584104660,413.00
1584104661,413.00
1584104662,412.00
1584104663,412.00
1584104664,412.00
1584104665,412.00
1584104666,413.00
1584104667,413.00
1584104668,413.00
1584104669,413.00
1584104670,413.00
1584104671,413.00
1584104672,413.00
1584104673,413.00
1584104674,413.00
1584104675,413.00
1584104676,413.00
1584104677,412.00
1584104678,412.00
1584104679,412.00
1584104680,412.00
1584104681,412.00
1584104682,412.00
1584104683,412.00
1584104684,412.00
1584104685,412.00
1584104686,412.00
1584104687,412.00
1584104688,412.00
1584104689,413.00
1584104690,413.00
1584104691,413.00
1584104692,413.00
1584104693,414.00
1584104694,414.00
1584104695,415.00
1584104696,415.00
1584104697,415.00
1584104698,415.00
1584104699,415.00
1584104700,415.00
1584104701,415.00
1584104702,415.00
1584104703,415.00
1584104704,415.00
1584104705,414.00
1584104706,414.00
1584104707,414.00
1584104708,414.00
1584104709,414.00
1584104710,414.00
1584104711,414.00
1584104712,414.00
1584104713,414.00
1584104714,414.00
1584104715,414.00
1584104716,414.00
1584104717,413.00
1584104718,413.00
1584104719,413.00
1584104720,413.00
1584104721,412.00
1584104722,412.00
1584104723,412.00
1584104724,412.00
1584104725,412.00
1584104726,412.00
1584104727,412.00
1584104728,412.00
1584104729,413.00
1584104730,413.00
1584104731,413.00
1584104732,413.00
1584104733,413.00
1584104734,412.00
1584104735,412.00
1584104736,412.00
1584104737,412.00
1584104738,412.00
1584104739,412.00
1584104740,412.00
1584104741,412.00
1584104742,412.00
1584104743,412.00
1584104744,412.00
1584104745,413.00
1584104746,413.00
1584104747,413.00
1584104748,413.00
1584104749,414.00
1584104750,414.00
1584104751,414.00
1584104752,414.00
1584104753,414.00
1584104754,414.00
1584104755,414.00
1584104756,413.00
1584104757,413.00
1584104758,413.00
1584104759,413.00
1584104760,412.00
1584104761,412.00
1584104762,411.00
1584104763,411.00
1584104764,411.00
1584104765,411.00
1584104766,411.00
1584104767,411.00
1584104768,412.00
1584104769,412.00
1584104770,411.00
1584104771,411.00
1584104772,411.00
1584104773,411.00
1584104774,411.00
1584104775,411.00
1584104776,411.00
1584104777,411.00
1584104778,411.00
1584104779,411.00
1584104780,411.00
1584104781,411.00
1584104782,411.00
1584104783,411.00
1584104784,410.00
1584104785,410.00
1584104786,410.00
1584104787,410.00
1584104788,410.00
1584104789,411.00
1584104790,411.00
1584104791,411.00
1584104792,411.00
1584104793,411.00
1584104794,412.00
1584104795,411.00
1584104796,411.00
1584104797,411.00
1584104798,411.00
1584104799,411.00
1584104800,412.00
1584104801,412.00
1584104802,412.00
1584104803,412.00
1584104804,412.00
1584104805,412.00
1584104806,412.00
1584104807,412.00
1584104808,412.00
1584104809,412.00
1584104810,412.00
1584104811,412.00
1584104812,412.00
1584104813,412.00
1584104814,412.00
1584104815,412.00
1584104816,412.00
1584104817,412.00
1584104818,412.00
1584104819,412.00
1584104820,412.00
1584104821,411.00
1584104822,411.00
1584104823,411.00
1584104824,411.00
1584104825,411.00
1584104826,412.00
1584104827,412.00
1584104828,412.00
1584104829,411.00
1584104830,411.00
1584104831,411.00
1584104832,411.00
1584104833,411.00
1584104834,411.00
1584104835,411.00
1584104836,412.00
1584104837,412.00
1584104838,413.00
1584104839,413.00
1584104840,413.00
1584104841,413.00
1584104842,413.00
1584104843,413.00
1584104844,413.00
1584104845,413.00
1584104846,413.00
1584104847,413.00
1584104848,413.00
1584104849,413.00
1584104850,413.00
1584104851,414.00
1584104852,414.00
1584104853,414.00
1584104854,414.00
1584104855,414.00
1584104856,414.00
1584104857,414.00
1584104858,414.00
1584104859,414.00
1584104860,414.00
1584104861,415.00
1584104862,415.00
1584104863,414.00
1584104864,414.00
1584104865,414.00
1584104866,414.00
1584104867,414.00
1584104868,413.00
1584104869,413.00
1584104870,413.00
1584104871,413.00
1584104872,414.00
1584104873,414.00
1584104874,414.00
1584104875,414.00
1584104876,414.00
1584104877,414.00
1584104878,414.00
1584104879,414.00
1584104880,414.00
1584104881,414.00
1584104882,413.00
1584104883,413.00
1584104884,413.00
1584104885,413.00
1584104886,412.00
1584104887,412.00
1584104888,412.00
1584104889,412.00
1584104890,412.00
1584104891,412.00
1584104892,412.00
1584104893,413.00
1584104894,413.00
1584104895,413.00
1584104896,413.00
1584104897,413.00
1584104898,413.00
1584104899,413.00
1584104900,413.00
1584104901,413.00
1584104902,413.00
1584104903,413.00
1584104904,413.00
1584104905,413.00
1584104906,414.00
1584104907,413.00
1584104908,413.00
1584104909,413.00
1584104910,413.00
1584104911,412.00
1584104912,412.00
1584104913,412.00
1584104914,412.00
1584104915,412.00
1584104916,411.00
1584104917,411.00
1584104918,411.00
1584104919,411.00
1584104920,412.00
1584104921,412.00
1584104922,412.00
1584104923,412.00
1584104924,413.00
1584104925,413.00
1584104926,413.00
1584104927,413.00
1584104928,413.00
1584104929,413.00
1584104930,414.00
1584104931,414.00
1584104932,415.00
1584104933,415.00
1584104934,415.00
1584104935,415.00
1584104936,415.00
1584104937,414.00
1584104938,414.00
1584104939,414.00
1584104940,414.00
1584104941,414.00
1584104942,414.00
1584104943,414.00
1584104944,414.00
1584104945,414.00
1584104946,414.00
1584104947,414.00
1584104948,414.00
1584104949,414.00
1584104950,414.00
1584104951,413.00
1584104952,413.00
1584104953,413.00
1584104954,413.00
1584104955,413.00
1584104956,413.00
1584104957,413.00
1584104958,413.00
1584104959,413.00
1584104960,413.00
1584104961,413.00
1584104962,413.00
1584104963,413.00
1584104964,413.00
1584104965,413.00
1584104966,413.00
1584104967,413.00
1584104968,413.00
1584104969,413.00
1584104970,413.00
1584104971,413.00
1584104972,413.00
1584104973,413.00
1584104974,414.00
1584104975,414.00
1584104976,414.00
1584104977,414.00
1584104978,414.00
1584104979,414.00
1584104980,414.00
1584104981,414.00
1584104982,414.00
1584104983,414.00
1584104984,415.00
1584104985,414.00
1584104986,414.00
1584104987,413.00
1584104988,413.00
1584104989,413.00
1584104990,413.00
1584104991,413.00
1584104992,413.00
1584104993,413.00
1584104994,413.00
1584104995,413.00
1584104996,413.00
1584104997,413.00
1584104998,413.00
1584104999,413.00
1584105000,414.00
1584105001,414.00
1584105002,413.00
1584105003,413.00
1584105004,413.00
1584105005,413.00
1584105006,413.00
1584105007,414.00
1584105008,414.00
1584105009,414.00
1584105010,414.00
1584105011,413.00
1584105012,413.00
1584105013,413.00
1584105014,413.00
1584105015,413.00
1584105016,413.00
1584105017,413.00
1584105018,413.00
1584105019,413.00
1584105020,413.00
1584105021,414.00
1584105022,413.00
1584105023,413.00
1584105024,413.00
1584105025,413.00
1584105026,413.00
1584105027,413.00
1584105028,413.00
1584105029,413.00
1584105030,414.00
1584105031,414.00
1584105032,414.00
1584105033,414.00
1584105034,414.00
1584105035,414.00
1584105036,413.00
1584105037,413.00
1584105038,413.00
1584105039,413.00
1584105040,412.00
1584105041,412.00
1584105042,412.00
1584105043,412.00
1584105044,412.00
1584105045,412.00
1584105046,412.00
1584105047,413.00
1584105048,413.00
1584105049,413.00
1584105050,413.00
1584105051,413.00
1584105052,413.00
1584105053,413.00
1584105054,413.00
1584105055,413.00
1584105056,413.00
1584105057,413.00
1584105058,413.00
1584105059,413.00
1584105060,413.00
1584105061,413.00
1584105062,413.00
1584105063,413.00
1584105064,413.00
1584105065,412.00
1584105066,412.00
1584105067,412.00
1584105068,412.00
1584105069,412.00
1584105070,412.00
1584105071,412.00
1584105072,412.00
1584105073,412.00
1584105074,412.00
1584105075,412.00
1584105076,412.00
1584105077,412.00
1584105078,413.00
1584105079,413.00
1584105080,413.00
1584105081,412.00
1584105082,412.00
1584105083,412.00
1584105084,413.00
1584105085,413.00
1584105086,413.00
1584105087,413.00
1584105088,413.00
1584105089,413.00
1584105090,413.00
1584105091,413.00
1584105092,413.00
1584105093,413.00
1584105094,413.00
1584105095,412.00
1584105096,412.00
1584105097,412.00
1584105098,412.00
1584105099,412.00
1584105100,413.00
1584105101,413.00
1584105102,413.00
1584105103,413.00
1584105104,413.00
1584105105,413.00
1584105106,413.00
1584105107,413.00
1584105108,413.00
1584105109,413.00
1584105110,413.00
1584105111,413.00
1584105112,413.00
1584105113,413.00
1584105114,412.00
1584105115,412.00
1584105116,412.00
1584105117,412.00
1584105118,413.00
1584105119,413.00
1584105120,413.00
1584105121,413.00
1584105122,413.00
1584105123,413.00
1584105124,413.00
1584105125,412.00
1584105126,412.00
1584105127,412.00
1584105128,412.00
1584105129,412.00
1584105130,412.00
1584105131,412.00
1584105132,412.00
1584105133,412.00
1584105134,412.00
1584105135,413.00
1584105136,413.00
1584105137,413.00
1584105138,413.00
1584105139,413.00
1584105140,413.00
1584105141,413.00
1584105142,413.00
1584105143,413.00
1584105144,414.00
1584105145,414.00
1584105146,414.00
1584105147,414.00
1584105148,414.00
1584105149,414.00
1584105150,414.00
1584105151,414.00
1584105152,414.00
1584105153,414.00
1584105154,414.00
1584105155,414.00
1584105156,414.00
1584105157,414.00
1584105158,414.00
1584105159,414.00
1584105160,414.00
1584105161,414.00
1584105162,414.00
1584105163,414.00
1584105164,414.00
1584105165,414.00
1584105166,414.00
1584105167,414.00
1584105168,413.00
1584105169,413.00
1584105170,413.00
1584105171,413.00
1584105172,413.00
1584105173,413.00
1584105174,413.00
1584105175,413.00
1584105176,413.00
1584105177,413.00
1584105178,413.00
1584105179,413.00
1584105180,413.00
1584105181,414.00
1584105182,414.00
1584105183,414.00
1584105184,414.00
1584105185,413.00
1584105186,413.00
1584105187,413.00
1584105188,413.00
1584105189,413.00
1584105190,413.00
1584105191,413.00
1584105192,412.00
1584105193,412.00
1584105194,412.00
1584105195,412.00
1584105196,412.00
1584105197,411.00
1584105198,411.00
1584105199,411.00
1584105200,411.00
1584105201,411.00
1584105202,410.00
1584105203,410.00
1584105204,410.00
1584105205,410.00
1584105206,410.00
1584105207,409.00
1584105208,409.00
1584105209,409.00
1584105210,409.00
1584105211,409.00
1584105212,409.00
1584105213,409.00
1584105214,409.00
1584105215,409.00
1584105216,409.00
1584105217,410.00
1584105218,410.00
1584105219,410.00
1584105220,410.00
1584105221,410.00
1584105222,411.00
1584105223,411.00
1584105224,411.00
1584105225,411.00
1584105226,411.00
1584105227,410.00
1584105228,410.00
1584105229,410.00
1584105230,410.00
1584105231,410.00
1584105232,410.00
1584105233,410.00
1584105234,410.00
1584105235,410.00
1584105236,411.00
1584105237,411.00
1584105238,411.00
1584105239,411.00
1584105240,411.00
1584105241,411.00
1584105242,411.00
1584105243,411.00
1584105244,411.00
1584105245,411.00
1584105246,411.00
1584105247,411.00
1584105248,411.00
1584105249,411.00
1584105250,411.00
1584105251,411.00
1584105252,412.00
1584105253,412.00
1584105254,412.00
1584105255,412.00
1584105256,412.00
1584105257,412.00
1584105258,411.00
1584105259,411.00
1584105260,411.00
1584105261,411.00
1584105262,411.00
1584105263,412.00
1584105264,412.00
1584105265,412.00
1584105266,412.00
1584105267,412.00
1584105268,412.00
1584105269,412.00
1584105270,412.00
1584105271,412.00
1584105272,412.00
1584105273,412.00
1584105274,412.00
1584105275,412.00
1584105276,412.00
1584105277,413.00
1584105278,413.00
1584105279,413.00
1584105280,413.00
1584105281,412.00
1584105282,412.00
1584105283,412.00
1584105284,412.00
1584105285,412.00
1584105286,412.00
1584105287,412.00
1584105288,412.00
1584105289,411.00
1584105290,411.00
1584105291,411.00
1584105292,411.00
1584105293,411.00
1584105294,412.00
1584105295,412.00
1584105296,412.00
1584105297,412.00
1584105298,412.00
1584105299,412.00
1584105300,412.00
1584105301,412.00
1584105302,412.00
1584105303,413.00
1584105304,412.00
1584105305,412.00
1584105306,412.00
1584105307,412.00
1584105308,412.00
1584105309,412.00
1584105310,412.00
1584105311,412.00
1584105312,412.00
1584105313,412.00
1584105314,412.00
1584105315,412.00
1584105316,412.00
1584105317,412.00
1584105318,411.00
1584105319,411.00
1584105320,411.00
1584105321,411.00
1584105322,411.00
1584105323,411.00
1584105324,411.00
1584105325,411.00
1584105326,410.00
1584105327,410.00
1584105328,410.00
1584105329,411.00
1584105330,411.00
1584105331,411.00
1584105332,410.00
1584105333,410.00
1584105334,410.00
1584105335,410.00
1584105336,410.00
1584105337,411.00
1584105338,411.00
1584105339,411.00
1584105340,411.00
1584105341,411.00
1584105342,411.00
1584105343,411.00
1584105344,411.00
1584105345,411.00
1584105346,411.00
1584105347,411.00
1584105348,411.00
1584105349,411.00
1584105350,410.00
1584105351,410.00
1584105352,410.00
1584105353,410.00
1584105354,409.00
1584105355,409.00
1584105356,409.00
1584105357,409.00
1584105358,409.00
1584105359,409.00
1584105360,409.00
1584105361,409.00
1584105362,408.00
1584105363,408.00
1584105364,407.00
1584105365,407.00
1584105366,407.00
1584105367,407.00
1584105368,407.00
1584105369,407.00
1584105370,407.00
1584105371,407.00
1584105372,407.00
1584105373,408.00
1584105374,408.00
1584105375,408.00
1584105376,408.00
1584105377,408.00
1584105378,409.00
1584105379,409.00
1584105380,409.00
1584105381,409.00
1584105382,409.00
1584105383,409.00
1584105384,409.00
1584105385,409.00
1584105386,409.00
1584105387,409.00
1584105388,409.00
1584105389,409.00
1584105390,409.00
1584105391,409.00
1584105392,409.00
1584105393,410.00
1584105394,410.00
1584105395,410.00
1584105396,410.00
1584105397,410.00
1584105398,410.00
1584105399,410.00
1584105400,410.00
1584105401,411.00
1584105402,411.00
1584105403,411.00
1584105404,411.00
1584105405,411.00
1584105406,411.00
1584105407,411.00
1584105408,411.00
1584105409,411.00
1584105410,411.00
1584105411,411.00
1584105412,411.00
1584105413,411.00
1584105414,411.00
1584105415,411.00
1584105416,412.00
1584105417,412.00
1584105418,411.00
1584105419,411.00
1584105420,411.00
1584105421,411.00
1584105422,411.00
1584105423,411.00
1584105424,412.00
1584105425,412.00
1584105426,412.00
1584105427,413.00
1584105428,412.00
1584105429,412.00
1584105430,412.00
1584105431,412.00
1584105432,411.00
1584105433,411.00
1584105434,411.00
1584105435,411.00
1584105436,411.00
1584105437,411.00
1584105438,411.00
1584105439,411.00
1584105440,411.00
1584105441,411.00
1584105442,411.00
1584105443,411.00
1584105444,411.00
1584105445,411.00
1584105446,411.00
1584105447,412.00
1584105448,412.00
1584105449,412.00
1584105450,412.00
1584105451,412.00
1584105452,412.00
1584105453,412.00
1584105454,412.00
1584105455,412.00
1584105456,412.00
1584105457,412.00
1584105458,413.00
1584105459,413.00
1584105460,413.00
1584105461,413.00
1584105462,412.00
1584105463,412.00
1584105464,412.00
1584105465,412.00
1584105466,412.00
1584105467,413.00
1584105468,413.00
1584105469,413.00
1584105470,413.00
1584105471,413.00
1584105472,413.00
1584105473,412.00
1584105474,412.00
1584105475,411.00
1584105476,411.00
1584105477,411.00
1584105478,411.00
1584105479,411.00
1584105480,412.00
1584105481,411.00
1584105482,411.00
1584105483,411.00
1584105484,411.00
1584105485,412.00
1584105486,412.00
1584105487,412.00
1584105488,413.00
1584105489,413.00
1584105490,413.00
1584105491,413.00
1584105492,413.00
1584105493,413.00
1584105494,413.00
1584105495,413.00
1584105496,413.00
1584105497,413.00
1584105498,413.00
1584105499,413.00
1584105500,413.00
1584105501,413.00
1584105502,413.00
1584105503,413.00
1584105504,413.00
1584105505,413.00
1584105506,413.00
1584105507,414.00
1584105508,414.00
1584105509,414.00
1584105510,414.00
1584105511,414.00
1584105512,414.00
1584105513,414.00
1584105514,414.00
1584105515,414.00
1584105516,414.00
1584105517,414.00
1584105518,413.00
1584105519,413.00
1584105520,413.00
1584105521,413.00
1584105522,413.00
1584105523,413.00
1584105524,413.00
1584105525,413.00
1584105526,413.00
1584105527,413.00
1584105528,413.00
1584105529,413.00
1584105530,413.00
1584105531,413.00
1584105532,413.00
1584105533,413.00
1584105534,413.00
1584105535,413.00
1584105536,413.00
1584105537,413.00
1584105538,413.00
1584105539,413.00
1584105540,413.00
1584105541,413.00
1584105542,412.00
1584105543,412.00
1584105544,411.00
1584105545,411.00
1584105546,410.00
1584105547,410.00
1584105548,410.00
1584105549,410.00
1584105550,410.00
1584105551,410.00
1584105552,410.00
1584105553,410.00
1584105554,410.00
1584105555,410.00
1584105556,410.00
1584105557,410.00
1584105558,410.00
1584105559,410.00
1584105560,410.00
1584105561,410.00
1584105562,410.00
1584105563,410.00
1584105564,411.00
1584105565,411.00
1584105566,411.00
1584105567,411.00
1584105568,411.00
1584105569,411.00
1584105570,410.00
1584105571,410.00
1584105572,410.00
1584105573,410.00
1584105574,411.00
1584105575,411.00
1584105576,412.00
1584105577,412.00
1584105578,412.00
1584105579,412.00
1584105580,412.00
1584105581,412.00
1584105582,412.00
1584105583,412.00
1584105584,412.00
1584105585,412.00
1584105586,412.00
1584105587,411.00
1584105588,411.00
1584105589,411.00
1584105590,411.00
1584105591,411.00
1584105592,411.00
1584105593,411.00
1584105594,411.00
1584105595,411.00
1584105596,411.00
1584105597,411.00
1584105598,411.00
1584105599,411.00
1584105600,411.00
1584105601,412.00
1584105602,412.00
1584105603,413.00
1584105604,413.00
1584105605,413.00
1584105606,413.00
1584105607,413.00
1584105608,413.00
1584105609,413.00
1584105610,413.00
1584105611,413.00
1584105612,413.00
1584105613,414.00
1584105614,413.00
1584105615,413.00
1584105616,413.00
1584105617,412.00
1584105618,412.00
1584105619,412.00
1584105620,411.00
1584105621,411.00
1584105622,411.00
1584105623,411.00
1584105624,411.00
1584105625,411.00
1584105626,411.00
1584105627,411.00
1584105628,410.00
1584105629,410.00
1584105630,410.00
1584105631,410.00
1584105632,410.00
1584105633,410.00
1584105634,410.00
1584105635,411.00
1584105636,411.00
1584105637,411.00
1584105638,411.00
1584105639,411.00
1584105640,410.00
1584105641,410.00
1584105642,410.00
1584105643,410.00
1584105644,409.00
1584105645,409.00
1584105646,409.00
1584105647,409.00
1584105648,409.00
1584105649,409.00
1584105650,409.00
1584105651,409.00
1584105652,409.00
1584105653,409.00
1584105654,409.00
1584105655,409.00
1584105656,409.00
1584105657,409.00
1584105658,409.00
1584105659,409.00
1584105660,409.00
1584105661,409.00
1584105662,409.00
1584105663,409.00
1584105664,410.00
1584105665,410.00
1584105666,410.00
1584105667,411.00
1584105668,411.00
1584105669,411.00
1584105670,411.00
1584105671,411.00
1584105672,411.00
1584105673,411.00
1584105674,411.00
1584105675,411.00
1584105676,411.00
1584105677,411.00
1584105678,411.00
1584105679,411.00
1584105680,411.00
1584105681,411.00
1584105682,412.00
1584105683,412.00
1584105684,412.00
1584105685,412.00
1584105686,412.00
1584105687,412.00
1584105688,412.00
1584105689,411.00
1584105690,411.00
1584105691,411.00
1584105692,412.00
1584105693,412.00
1584105694,412.00
1584105695,412.00
1584105696,411.00
1584105697,411.00
1584105698,411.00
1584105699,411.00
1584105700,411.00
1584105701,411.00
1584105702,411.00
1584105703,411.00
1584105704,411.00
1584105705,411.00
1584105706,411.00
1584105707,411.00
1584105708,411.00
1584105709,411.00
1584105710,411.00
1584105711,411.00
1584105712,411.00
1584105713,412.00
1584105714,412.00
1584105715,412.00
1584105716,412.00
1584105717,412.00
1584105718,411.00
1584105719,411.00
1584105720,411.00
1584105721,411.00
1584105722,411.00
1584105723,411.00
1584105724,411.00
1584105725,411.00
1584105726,410.00
1584105727,410.00
1584105728,410.00
1584105729,410.00
1584105730,409.00
1584105731,409.00
1584105732,408.00
1584105733,408.00
1584105734,408.00
1584105735,409.00
1584105736,409.00
1584105737,409.00
1584105738,408.00
1584105739,408.00
1584105740,408.00
1584105741,408.00
1584105742,408.00
1584105743,408.00
1584105744,409.00
1584105745,409.00
1584105746,409.00
1584105747,409.00
1584105748,409.00
1584105749,410.00
1584105750,410.00
1584105751,410.00
1584105752,410.00
1584105753,410.00
1584105754,410.00
1584105755,410.00
1584105756,411.00
1584105757,411.00
1584105758,411.00
1584105759,411.00
1584105760,411.00
1584105761,411.00
1584105762,411.00
1584105763,411.00
1584105764,411.00
1584105765,410.00
1584105766,410.00
1584105767,410.00
1584105768,410.00
1584105769,410.00
1584105770,410.00
1584105771,410.00
1584105772,410.00
1584105773,410.00
1584105774,410.00
1584105775,410.00
1584105776,410.00
1584105777,411.00
1584105778,411.00
1584105779,411.00
1584105780,411.00
1584105781,411.00
1584105782,411.00
1584105783,411.00
1584105784,411.00
1584105785,411.00
1584105786,411.00
1584105787,411.00
1584105788,411.00
1584105789,411.00
1584105790,412.00
1584105791,412.00
1584105792,412.00
1584105793,412.00
1584105794,412.00
1584105795,411.00
1584105796,411.00
1584105797,411.00
1584105798,411.00
1584105799,411.00
1584105800,411.00
1584105801,411.00
1584105802,411.00
1584105803,411.00
1584105804,410.00
1584105805,410.00
1584105806,410.00
1584105807,410.00
1584105808,410.00
1584105809,410.00
1584105810,411.00
1584105811,410.00
1584105812,410.00
1584105813,410.00
1584105814,410.00
1584105815,410.00
1584105816,410.00
1584105817,410.00
1584105818,410.00
1584105819,410.00
1584105820,410.00
1584105821,410.00
1584105822,410.00
1584105823,410.00
1584105824,411.00
1584105825,411.00
1584105826,411.00
1584105827,411.00
1584105828,412.00
1584105829,412.00
1584105830,412.00
1584105831,412.00
1584105832,412.00
1584105833,412.00
1584105834,412.00
1584105835,412.00
1584105836,412.00
1584105837,412.00
1584105838,411.00
1584105839,411.00
1584105840,411.00
1584105841,410.00
1584105842,410.00
1584105843,410.00
1584105844,410.00
1584105845,410.00
1584105846,410.00
1584105847,410.00
1584105848,410.00
1584105849,410.00
1584105850,410.00
1584105851,410.00
1584105852,410.00
1584105853,410.00
1584105854,410.00
1584105855,410.00
1584105856,410.00
1584105857,410.00
1584105858,410.00
1584105859,410.00
1584105860,411.00
1584105861,411.00
1584105862,411.00
1584105863,411.00
1584105864,411.00
1584105865,411.00
1584105866,411.00
1584105867,411.00
1584105868,410.00
1584105869,410.00
1584105870,410.00
1584105871,410.00
1584105872,410.00
1584105873,410.00
1584105874,410.00
1584105875,410.00
1584105876,411.00
1584105877,410.00
1584105878,410.00
1584105879,410.00
1584105880,409.00
1584105881,409.00
1584105882,409.00
1584105883,409.00
1584105884,408.00
1584105885,408.00
1584105886,408.00
1584105887,408.00
1584105888,408.00
1584105889,408.00
1584105890,408.00
1584105891,409.00
1584105892,409.00
1584105893,409.00
1584105894,409.00
1584105895,409.00
1584105896,409.00
1584105897,409.00
1584105898,408.00
1584105899,408.00
1584105900,408.00
1584105901,408.00
1584105902,408.00
1584105903,408.00
1584105904,408.00
1584105905,408.00
1584105906,408.00
1584105907,408.00
1584105908,408.00
1584105909,408.00
1584105910,408.00
1584105911,408.00
1584105912,408.00
1584105913,408.00
1584105914,408.00
1584105915,408.00
1584105916,408.00
1584105917,408.00
1584105918,408.00
1584105919,407.00
1584105920,407.00
1584105921,407.00
1584105922,408.00
1584105923,408.00
1584105924,408.00
1584105925,407.00
1584105926,407.00
1584105927,407.00
1584105928,407.00
1584105929,407.00
1584105930,407.00
1584105931,407.00
1584105932,407.00
1584105933,407.00
1584105934,407.00
1584105935,407.00
1584105936,408.00
1584105937,407.00
1584105938,407.00
1584105939,407.00
1584105940,407.00
1584105941,408.00
1584105942,408.00
1584105943,408.00
1584105944,408.00
1584105945,408.00
1584105946,408.00
1584105947,409.00
1584105948,409.00
1584105949,409.00
1584105950,409.00
1584105951,409.00
1584105952,409.00
1584105953,409.00
1584105954,409.00
