UNIXTIME,CO2
1583978946,405.00
1583978947,405.00
1583978948,405.00
1583978949,405.00
1583978950,405.00
1583978951,405.00
1583978952,405.00
1583978953,405.00
1583978954,405.00
1583978955,405.00
1583978956,405.00
1583978957,406.00
1583978958,406.00
1583978959,406.00
1583978960,406.00
1583978961,406.00
1583978962,406.00
1583978963,405.00
1583978964,405.00
1583978965,405.00
1583978966,405.00
1583978967,405.00
1583978968,405.00
1583978969,405.00
1583978970,405.00
1583978971,405.00
1583978972,405.00
1583978973,406.00
1583978974,406.00
1583978975,406.00
1583978976,406.00
1583978977,406.00
1583978978,406.00
1583978979,406.00
1583978980,406.00
1583978981,406.00
1583978982,406.00
1583978983,405.00
1583978984,405.00
1583978985,405.00
1583978986,405.00
1583978987,404.00
1583978988,404.00
1583978989,404.00
1583978990,404.00
1583978991,404.00
1583978992,404.00
1583978993,404.00
1583978994,403.00
1583978995,403.00
1583978996,403.00
1583978997,404.00
1583978998,404.00
1583978999,404.00
1583979000,404.00
1583979001,403.00
1583979002,403.00
1583979003,403.00
1583979004,403.00
1583979005,403.00
1583979006,404.00
1583979007,404.00
1583979008,404.00
1583979009,404.00
1583979010,404.00
1583979011,404.00
1583979012,404.00
1583979013,404.00
1583979014,404.00
1583979015,404.00
1583979016,404.00
1583979017,404.00
1583979018,404.00
1583979019,404.00
1583979020,404.00
1583979021,404.00
1583979022,404.00
1583979023,404.00
1583979024,404.00
1583979025,404.00
1583979026,404.00
1583979027,404.00
1583979028,403.00
1583979029,403.00
1583979030,403.00
1583979031,403.00
1583979032,403.00
1583979033,404.00
1583979034,404.00
1583979035,404.00
1583979036,404.00
1583979037,404.00
1583979038,404.00
1583979039,404.00
1583979040,404.00
1583979041,404.00
1583979042,404.00
1583979043,404.00
1583979044,404.00
1583979045,404.00
1583979046,404.00
1583979047,404.00
1583979048,404.00
1583979049,404.00
1583979050,404.00
1583979051,404.00
1583979052,404.00
1583979053,404.00
1583979054,404.00
1583979055,404.00
1583979056,404.00
1583979057,404.00
1583979058,404.00
1583979059,404.00
1583979060,404.00
1583979061,405.00
1583979062,405.00
1583979063,405.00
1583979064,405.00
1583979065,406.00
1583979066,406.00
1583979067,406.00
1583979068,406.00
1583979069,405.00
1583979070,405.00
1583979071,405.00
1583979072,405.00
1583979073,405.00
1583979074,405.00
1583979075,405.00
1583979076,405.00
1583979077,405.00
1583979078,405.00
1583979079,405.00
1583979080,405.00
1583979081,404.00
1583979082,404.00
1583979083,404.00
1583979084,404.00
1583979085,404.00
1583979086,404.00
1583979087,404.00
1583979088,404.00
1583979089,404.00
1583979090,404.00
1583979091,404.00
1583979092,404.00
1583979093,404.00
1583979094,404.00
1583979095,404.00
1583979096,404.00
1583979097,404.00
1583979098,405.00
1583979099,405.00
1583979100,405.00
1583979101,405.00
1583979102,405.00
1583979103,405.00
1583979104,405.00
1583979105,405.00
1583979106,406.00
1583979107,406.00
1583979108,406.00
1583979109,406.00
1583979110,405.00
1583979111,405.00
1583979112,405.00
1583979113,405.00
1583979114,405.00
1583979115,405.00
1583979116,405.00
1583979117,405.00
1583979118,404.00
1583979119,404.00
1583979120,404.00
1583979121,404.00
1583979122,404.00
1583979123,404.00
1583979124,404.00
1583979125,404.00
1583979126,404.00
1583979127,404.00
1583979128,404.00
1583979129,404.00
1583979130,404.00
1583979131,404.00
1583979132,404.00
1583979133,404.00
1583979134,405.00
1583979135,405.00
1583979136,405.00
1583979137,405.00
1583979138,405.00
1583979139,405.00
1583979140,405.00
1583979141,405.00
1583979142,405.00
1583979143,405.00
1583979144,405.00
1583979145,405.00
1583979146,405.00
1583979147,405.00
1583979148,405.00
1583979149,405.00
1583979150,405.00
1583979151,405.00
1583979152,405.00
1583979153,405.00
1583979154,405.00
1583979155,405.00
1583979156,405.00
1583979157,405.00
1583979158,405.00
1583979159,406.00
1583979160,406.00
1583979161,406.00
1583979162,406.00
1583979163,405.00
1583979164,405.00
1583979165,405.00
1583979166,405.00
1583979167,405.00
1583979168,405.00
1583979169,405.00
1583979170,405.00
1583979171,405.00
1583979172,406.00
1583979173,406.00
1583979174,405.00
1583979175,405.00
1583979176,405.00
1583979177,405.00
1583979178,405.00
1583979179,405.00
1583979180,405.00
1583979181,405.00
1583979182,405.00
1583979183,404.00
1583979184,404.00
1583979185,404.00
1583979186,404.00
1583979187,405.00
1583979188,405.00
1583979189,405.00
1583979190,404.00
1583979191,404.00
1583979192,404.00
1583979193,404.00
1583979194,404.00
1583979195,404.00
1583979196,405.00
1583979197,405.00
1583979198,405.00
1583979199,405.00
1583979200,405.00
1583979201,405.00
1583979202,405.00
1583979203,405.00
1583979204,405.00
1583979205,405.00
1583979206,405.00
1583979207,405.00
1583979208,405.00
1583979209,405.00
1583979210,405.00
1583979211,405.00
1583979212,405.00
1583979213,405.00
1583979214,405.00
1583979215,405.00
1583979216,405.00
1583979217,405.00
1583979218,405.00
1583979219,406.00
1583979220,406.00
1583979221,406.00
1583979222,406.00
1583979223,406.00
1583979224,406.00
1583979225,406.00
1583979226,406.00
1583979227,405.00
1583979228,405.00
1583979229,404.00
1583979230,404.00
1583979231,404.00
1583979232,404.00
1583979233,404.00
1583979234,404.00
1583979235,404.00
1583979236,404.00
1583979237,404.00
1583979238,404.00
1583979239,404.00
1583979240,404.00
1583979241,404.00
1583979242,404.00
1583979243,404.00
1583979244,404.00
1583979245,404.00
1583979246,404.00
1583979247,404.00
1583979248,405.00
1583979249,405.00
1583979250,405.00
1583979251,405.00
1583979252,405.00
1583979253,404.00
1583979254,404.00
1583979255,404.00
1583979256,405.00
1583979257,405.00
1583979258,405.00
1583979259,405.00
1583979260,405.00
1583979261,405.00
1583979262,405.00
1583979263,405.00
1583979264,405.00
1583979265,405.00
1583979266,405.00
1583979267,405.00
1583979268,405.00
1583979269,405.00
1583979270,406.00
1583979271,406.00
1583979272,406.00
1583979273,406.00
1583979274,407.00
1583979275,407.00
1583979276,407.00
1583979277,406.00
1583979278,406.00
1583979279,406.00
1583979280,407.00
1583979281,407.00
1583979282,407.00
1583979283,407.00
1583979284,407.00
1583979285,406.00
1583979286,406.00
1583979287,406.00
1583979288,406.00
1583979289,406.00
1583979290,406.00
1583979291,405.00
1583979292,405.00
1583979293,405.00
1583979294,405.00
1583979295,405.00
1583979296,405.00
1583979297,405.00
1583979298,405.00
1583979299,405.00
1583979300,405.00
1583979301,405.00
1583979302,405.00
1583979303,405.00
1583979304,405.00
1583979305,405.00
1583979306,405.00
1583979307,405.00
1583979308,405.00
1583979309,405.00
1583979310,405.00
1583979311,405.00
1583979312,405.00
1583979313,405.00
1583979314,405.00
1583979315,404.00
1583979316,404.00
1583979317,404.00
1583979318,404.00
1583979319,404.00
1583979320,404.00
1583979321,404.00
1583979322,404.00
1583979323,403.00
1583979324,403.00
1583979325,403.00
1583979326,403.00
1583979327,403.00
1583979328,403.00
1583979329,403.00
1583979330,403.00
1583979331,403.00
1583979332,403.00
1583979333,403.00
1583979334,403.00
1583979335,404.00
1583979336,404.00
1583979337,404.00
1583979338,404.00
1583979339,405.00
1583979340,405.00
1583979341,405.00
1583979342,405.00
1583979343,405.00
1583979344,405.00
1583979345,405.00
1583979346,405.00
1583979347,405.00
1583979348,405.00
1583979349,405.00
1583979350,405.00
1583979351,405.00
1583979352,405.00
1583979353,405.00
1583979354,405.00
1583979355,404.00
1583979356,404.00
1583979357,404.00
1583979358,404.00
1583979359,404.00
1583979360,404.00
1583979361,404.00
1583979362,405.00
1583979363,405.00
1583979364,405.00
1583979365,405.00
1583979366,406.00
1583979367,406.00
1583979368,406.00
1583979369,406.00
1583979370,405.00
1583979371,405.00
1583979372,405.00
1583979373,405.00
1583979374,405.00
1583979375,405.00
1583979376,405.00
1583979377,405.00
1583979378,405.00
1583979379,405.00
1583979380,405.00
1583979381,405.00
1583979382,404.00
1583979383,404.00
1583979384,404.00
1583979385,404.00
1583979386,404.00
1583979387,404.00
1583979388,404.00
1583979389,404.00
1583979390,404.00
1583979391,404.00
1583979392,404.00
1583979393,405.00
1583979394,405.00
1583979395,405.00
1583979396,406.00
1583979397,406.00
1583979398,406.00
1583979399,406.00
1583979400,406.00
1583979401,406.00
1583979402,406.00
1583979403,406.00
1583979404,406.00
1583979405,406.00
1583979406,407.00
1583979407,407.00
1583979408,407.00
1583979409,407.00
1583979410,407.00
1583979411,406.00
1583979412,406.00
1583979413,406.00
1583979414,406.00
1583979415,406.00
1583979416,406.00
1583979417,406.00
1583979418,405.00
1583979419,405.00
1583979420,405.00
1583979421,405.00
1583979422,405.00
1583979423,404.00
1583979424,404.00
1583979425,404.00
1583979426,404.00
1583979427,404.00
1583979428,404.00
1583979429,405.00
1583979430,405.00
1583979431,405.00
1583979432,405.00
1583979433,405.00
1583979434,405.00
1583979435,405.00
1583979436,405.00
1583979437,405.00
1583979438,404.00
1583979439,404.00
1583979440,404.00
1583979441,404.00
1583979442,404.00
1583979443,404.00
1583979444,404.00
1583979445,404.00
1583979446,404.00
1583979447,404.00
1583979448,404.00
1583979449,404.00
1583979450,404.00
1583979451,404.00
1583979452,404.00
1583979453,403.00
1583979454,403.00
1583979455,403.00
1583979456,403.00
1583979457,403.00
1583979458,403.00
1583979459,403.00
1583979460,403.00
1583979461,403.00
1583979462,404.00
1583979463,404.00
1583979464,404.00
1583979465,404.00
1583979466,404.00
1583979467,404.00
1583979468,404.00
1583979469,405.00
1583979470,405.00
1583979471,405.00
1583979472,406.00
1583979473,405.00
1583979474,405.00
1583979475,404.00
1583979476,404.00
1583979477,404.00
1583979478,404.00
1583979479,404.00
1583979480,404.00
1583979481,404.00
1583979482,404.00
1583979483,404.00
1583979484,404.00
1583979485,404.00
1583979486,404.00
1583979487,404.00
1583979488,404.00
1583979489,404.00
1583979490,405.00
1583979491,405.00
1583979492,405.00
1583979493,405.00
1583979494,405.00
1583979495,404.00
1583979496,404.00
1583979497,404.00
1583979498,404.00
1583979499,404.00
1583979500,404.00
1583979501,405.00
1583979502,405.00
1583979503,405.00
1583979504,405.00
1583979505,405.00
1583979506,405.00
1583979507,405.00
1583979508,405.00
1583979509,405.00
1583979510,405.00
1583979511,405.00
1583979512,405.00
1583979513,405.00
1583979514,405.00
1583979515,405.00
1583979516,405.00
1583979517,405.00
1583979518,405.00
1583979519,405.00
1583979520,405.00
1583979521,405.00
1583979522,405.00
1583979523,405.00
1583979524,405.00
1583979525,405.00
1583979526,405.00
1583979527,405.00
1583979528,405.00
1583979529,405.00
1583979530,406.00
1583979531,406.00
1583979532,406.00
1583979533,406.00
1583979534,406.00
1583979535,406.00
1583979536,406.00
1583979537,406.00
1583979538,406.00
1583979539,406.00
1583979540,407.00
1583979541,406.00
1583979542,406.00
1583979543,406.00
1583979544,406.00
1583979545,406.00
1583979546,406.00
1583979547,406.00
1583979548,406.00
1583979549,406.00
1583979550,406.00
1583979551,406.00
1583979552,406.00
1583979553,406.00
1583979554,406.00
1583979555,406.00
1583979556,406.00
1583979557,406.00
1583979558,406.00
1583979559,406.00
1583979560,405.00
1583979561,405.00
1583979562,405.00
1583979563,405.00
1583979564,405.00
1583979565,405.00
1583979566,405.00
1583979567,405.00
1583979568,404.00
1583979569,404.00
1583979570,404.00
1583979571,404.00
1583979572,404.00
1583979573,403.00
1583979574,403.00
1583979575,403.00
1583979576,402.00
1583979577,402.00
1583979578,402.00
1583979579,402.00
1583979580,402.00
1583979581,402.00
1583979582,402.00
1583979583,402.00
1583979584,403.00
1583979585,403.00
1583979586,403.00
1583979587,402.00
1583979588,402.00
1583979589,402.00
1583979590,402.00
1583979591,402.00
1583979592,402.00
1583979593,402.00
1583979594,402.00
1583979595,402.00
1583979596,403.00
1583979597,403.00
1583979598,404.00
1583979599,403.00
1583979600,403.00
1583979601,403.00
1583979602,403.00
1583979603,403.00
1583979604,403.00
1583979605,403.00
1583979606,403.00
1583979607,403.00
1583979608,404.00
1583979609,404.00
1583979610,404.00
1583979611,404.00
1583979612,404.00
1583979613,404.00
1583979614,404.00
1583979615,404.00
1583979616,404.00
1583979617,405.00
1583979618,405.00
1583979619,405.00
1583979620,405.00
1583979621,405.00
1583979622,405.00
1583979623,405.00
1583979624,405.00
1583979625,405.00
1583979626,405.00
1583979627,405.00
1583979628,405.00
1583979629,405.00
1583979630,404.00
1583979631,404.00
1583979632,403.00
1583979633,403.00
1583979634,403.00
1583979635,403.00
1583979636,403.00
1583979637,403.00
1583979638,403.00
1583979639,403.00
1583979640,403.00
1583979641,403.00
1583979642,403.00
1583979643,404.00
1583979644,404.00
1583979645,404.00
1583979646,404.00
1583979647,404.00
1583979648,404.00
1583979649,404.00
1583979650,404.00
1583979651,404.00
1583979652,404.00
1583979653,404.00
1583979654,404.00
1583979655,404.00
1583979656,404.00
1583979657,404.00
1583979658,404.00
1583979659,404.00
1583979660,405.00
1583979661,405.00
1583979662,405.00
1583979663,405.00
1583979664,404.00
1583979665,404.00
1583979666,404.00
1583979667,403.00
1583979668,403.00
1583979669,403.00
1583979670,403.00
1583979671,403.00
1583979672,403.00
1583979673,403.00
1583979674,403.00
1583979675,403.00
1583979676,403.00
1583979677,403.00
1583979678,403.00
1583979679,403.00
1583979680,404.00
1583979681,403.00
1583979682,403.00
1583979683,403.00
1583979684,403.00
1583979685,403.00
1583979686,403.00
1583979687,403.00
1583979688,403.00
1583979689,403.00
1583979690,403.00
1583979691,404.00
1583979692,404.00
1583979693,404.00
1583979694,404.00
1583979695,404.00
1583979696,404.00
1583979697,404.00
1583979698,404.00
1583979699,404.00
1583979700,404.00
1583979701,405.00
1583979702,405.00
1583979703,405.00
1583979704,405.00
1583979705,405.00
1583979706,405.00
1583979707,406.00
1583979708,406.00
1583979709,406.00
1583979710,406.00
1583979711,406.00
1583979712,406.00
1583979713,406.00
1583979714,407.00
1583979715,407.00
1583979716,407.00
1583979717,407.00
1583979718,407.00
1583979719,407.00
1583979720,408.00
1583979721,408.00
1583979722,408.00
1583979723,408.00
1583979724,408.00
1583979725,408.00
1583979726,408.00
1583979727,408.00
1583979728,408.00
1583979729,407.00
1583979730,407.00
1583979731,407.00
1583979732,407.00
1583979733,407.00
1583979734,407.00
1583979735,407.00
1583979736,407.00
1583979737,407.00
1583979738,407.00
1583979739,407.00
1583979740,407.00
1583979741,406.00
1583979742,406.00
1583979743,406.00
1583979744,406.00
1583979745,405.00
1583979746,405.00
1583979747,405.00
1583979748,405.00
1583979749,405.00
1583979750,405.00
1583979751,405.00
1583979752,405.00
1583979753,405.00
1583979754,405.00
1583979755,405.00
1583979756,404.00
1583979757,404.00
1583979758,404.00
1583979759,404.00
1583979760,404.00
1583979761,405.00
1583979762,405.00
1583979763,405.00
1583979764,405.00
1583979765,405.00
1583979766,405.00
1583979767,405.00
1583979768,405.00
1583979769,405.00
1583979770,406.00
1583979771,405.00
1583979772,405.00
1583979773,404.00
1583979774,404.00
1583979775,404.00
1583979776,404.00
1583979777,404.00
1583979778,404.00
1583979779,404.00
1583979780,404.00
1583979781,403.00
1583979782,403.00
1583979783,403.00
1583979784,403.00
1583979785,403.00
1583979786,403.00
1583979787,403.00
1583979788,403.00
1583979789,403.00
1583979790,403.00
1583979791,403.00
1583979792,402.00
1583979793,402.00
1583979794,402.00
1583979795,402.00
1583979796,402.00
1583979797,402.00
1583979798,402.00
1583979799,402.00
1583979800,402.00
1583979801,402.00
1583979802,402.00
1583979803,402.00
1583979804,402.00
1583979805,402.00
1583979806,403.00
1583979807,403.00
1583979808,403.00
1583979809,403.00
1583979810,403.00
1583979811,402.00
1583979812,402.00
1583979813,402.00
1583979814,403.00
1583979815,403.00
1583979816,403.00
1583979817,403.00
1583979818,403.00
1583979819,403.00
1583979820,403.00
1583979821,403.00
1583979822,402.00
1583979823,402.00
1583979824,402.00
1583979825,402.00
1583979826,402.00
1583979827,402.00
1583979828,403.00
1583979829,403.00
1583979830,403.00
1583979831,403.00
1583979832,403.00
1583979833,402.00
1583979834,402.00
1583979835,402.00
1583979836,402.00
1583979837,402.00
1583979838,402.00
1583979839,402.00
1583979840,402.00
1583979841,402.00
1583979842,402.00
1583979843,402.00
1583979844,402.00
1583979845,402.00
1583979846,402.00
1583979847,402.00
1583979848,403.00
1583979849,403.00
1583979850,403.00
1583979851,403.00
1583979852,403.00
1583979853,403.00
1583979854,403.00
1583979855,403.00
1583979856,403.00
1583979857,403.00
1583979858,403.00
1583979859,403.00
1583979860,403.00
1583979861,403.00
1583979862,403.00
1583979863,403.00
1583979864,403.00
1583979865,404.00
1583979866,404.00
1583979867,404.00
1583979868,404.00
1583979869,404.00
1583979870,404.00
1583979871,404.00
1583979872,404.00
1583979873,404.00
1583979874,404.00
1583979875,404.00
1583979876,405.00
1583979877,405.00
1583979878,405.00
1583979879,405.00
1583979880,406.00
1583979881,406.00
1583979882,405.00
1583979883,405.00
1583979884,405.00
1583979885,405.00
1583979886,405.00
1583979887,405.00
1583979888,405.00
1583979889,405.00
1583979890,404.00
1583979891,404.00
1583979892,404.00
1583979893,404.00
1583979894,404.00
1583979895,403.00
1583979896,403.00
1583979897,403.00
1583979898,403.00
1583979899,403.00
1583979900,403.00
1583979901,403.00
1583979902,403.00
1583979903,403.00
1583979904,403.00
1583979905,403.00
1583979906,403.00
1583979907,403.00
1583979908,403.00
1583979909,403.00
1583979910,404.00
1583979911,404.00
1583979912,405.00
1583979913,405.00
1583979914,405.00
1583979915,405.00
1583979916,405.00
1583979917,405.00
1583979918,405.00
1583979919,405.00
1583979920,404.00
1583979921,404.00
1583979922,404.00
1583979923,404.00
1583979924,403.00
1583979925,403.00
1583979926,403.00
1583979927,403.00
1583979928,403.00
1583979929,403.00
1583979930,403.00
1583979931,403.00
1583979932,403.00
1583979933,403.00
1583979934,403.00
1583979935,403.00
1583979936,403.00
1583979937,403.00
1583979938,403.00
1583979939,402.00
1583979940,402.00
1583979941,402.00
1583979942,403.00
1583979943,403.00
1583979944,404.00
1583979945,404.00
1583979946,404.00
1583979947,404.00
1583979948,404.00
1583979949,404.00
1583979950,405.00
1583979951,405.00
1583979952,404.00
1583979953,404.00
1583979954,404.00
