UNIXTIME,CO2
1584108567,404.00
1584108568,404.00
1584108569,404.00
1584108570,404.00
1584108571,404.00
1584108572,404.00
1584108573,404.00
1584108574,404.00
1584108575,404.00
1584108576,403.00
1584108577,403.00
1584108578,403.00
1584108579,404.00
1584108580,404.00
1584108581,404.00
1584108582,404.00
1584108583,404.00
1584108584,404.00
1584108585,404.00
1584108586,404.00
1584108587,404.00
1584108588,404.00
1584108589,404.00
1584108590,404.00
1584108591,404.00
1584108592,404.00
1584108593,405.00
1584108594,405.00
1584108595,405.00
1584108596,404.00
1584108597,404.00
1584108598,404.00
1584108599,404.00
1584108600,404.00
1584108601,404.00
1584108602,404.00
1584108603,404.00
1584108604,404.00
1584108605,404.00
1584108606,403.00
1584108607,403.00
1584108608,403.00
1584108609,403.00
1584108610,403.00
1584108611,403.00
1584108612,403.00
1584108613,402.00
1584108614,402.00
1584108615,402.00
1584108616,402.00
1584108617,402.00
1584108618,402.00
1584108619,402.00
1584108620,402.00
1584108621,402.00
1584108622,403.00
1584108623,403.00
1584108624,403.00
1584108625,403.00
1584108626,404.00
1584108627,404.00
1584108628,404.00
1584108629,403.00
1584108630,403.00
1584108631,402.00
1584108632,402.00
1584108633,402.00
1584108634,402.00
1584108635,402.00
1584108636,402.00
1584108637,402.00
1584108638,402.00
1584108639,402.00
1584108640,402.00
1584108641,402.00
1584108642,402.00
1584108643,402.00
1584108644,402.00
1584108645,402.00
1584108646,402.00
1584108647,403.00
1584108648,403.00
1584108649,403.00
1584108650,402.00
1584108651,402.00
1584108652,402.00
1584108653,402.00
1584108654,402.00
1584108655,403.00
1584108656,403.00
1584108657,403.00
1584108658,403.00
1584108659,404.00
1584108660,404.00
1584108661,404.00
1584108662,403.00
1584108663,403.00
1584108664,403.00
1584108665,403.00
1584108666,403.00
1584108667,403.00
1584108668,403.00
1584108669,403.00
1584108670,403.00
1584108671,403.00
1584108672,403.00
1584108673,403.00
1584108674,403.00
1584108675,403.00
1584108676,403.00
1584108677,403.00
1584108678,403.00
1584108679,403.00
1584108680,403.00
1584108681,403.00
1584108682,403.00
1584108683,404.00
1584108684,404.00
1584108685,405.00
1584108686,405.00
1584108687,406.00
1584108688,406.00
1584108689,405.00
1584108690,405.00
1584108691,405.00
1584108692,405.00
1584108693,405.00
1584108694,405.00
1584108695,405.00
1584108696,405.00
1584108697,405.00
1584108698,405.00
1584108699,405.00
1584108700,405.00
1584108701,405.00
1584108702,405.00
1584108703,405.00
1584108704,406.00
1584108705,405.00
1584108706,405.00
1584108707,405.00
1584108708,405.00
1584108709,405.00
1584108710,405.00
1584108711,405.00
1584108712,406.00
1584108713,406.00
1584108714,406.00
1584108715,406.00
1584108716,406.00
1584108717,407.00
1584108718,407.00
1584108719,407.00
1584108720,407.00
1584108721,407.00
1584108722,408.00
1584108723,407.00
1584108724,407.00
1584108725,407.00
1584108726,407.00
1584108727,407.00
1584108728,407.00
1584108729,407.00
1584108730,407.00
1584108731,407.00
1584108732,406.00
1584108733,406.00
1584108734,405.00
1584108735,405.00
1584108736,405.00
1584108737,405.00
1584108738,405.00
1584108739,405.00
1584108740,404.00
1584108741,404.00
1584108742,404.00
1584108743,404.00
1584108744,404.00
1584108745,404.00
1584108746,404.00
1584108747,404.00
1584108748,405.00
1584108749,404.00
1584108750,404.00
1584108751,404.00
1584108752,404.00
1584108753,405.00
1584108754,405.00
1584108755,405.00
1584108756,405.00
1584108757,405.00
1584108758,405.00
1584108759,405.00
1584108760,405.00
1584108761,405.00
1584108762,405.00
1584108763,405.00
1584108764,405.00
1584108765,405.00
1584108766,405.00
1584108767,405.00
1584108768,406.00
1584108769,406.00
1584108770,406.00
1584108771,406.00
1584108772,406.00
1584108773,405.00
1584108774,405.00
1584108775,405.00
1584108776,405.00
1584108777,405.00
1584108778,405.00
1584108779,405.00
1584108780,405.00
1584108781,405.00
1584108782,404.00
1584108783,404.00
1584108784,403.00
1584108785,403.00
1584108786,403.00
1584108787,402.00
1584108788,402.00
1584108789,402.00
1584108790,402.00
1584108791,402.00
1584108792,402.00
1584108793,402.00
1584108794,402.00
1584108795,402.00
1584108796,402.00
1584108797,402.00
1584108798,401.00
1584108799,401.00
1584108800,400.00
1584108801,400.00
1584108802,400.00
1584108803,400.00
1584108804,400.00
1584108805,400.00
1584108806,400.00
1584108807,400.00
1584108808,401.00
1584108809,401.00
1584108810,401.00
1584108811,401.00
1584108812,401.00
1584108813,401.00
1584108814,401.00
1584108815,402.00
1584108816,402.00
1584108817,402.00
1584108818,403.00
1584108819,403.00
1584108820,403.00
1584108821,403.00
1584108822,404.00
1584108823,404.00
1584108824,404.00
1584108825,404.00
1584108826,404.00
1584108827,404.00
1584108828,404.00
1584108829,405.00
1584108830,405.00
1584108831,405.00
1584108832,406.00
1584108833,405.00
1584108834,405.00
1584108835,405.00
1584108836,405.00
1584108837,405.00
1584108838,405.00
1584108839,405.00
1584108840,406.00
1584108841,405.00
1584108842,405.00
1584108843,405.00
1584108844,404.00
1584108845,404.00
1584108846,404.00
1584108847,404.00
1584108848,405.00
1584108849,405.00
1584108850,405.00
1584108851,405.00
1584108852,405.00
1584108853,405.00
1584108854,405.00
1584108855,404.00
1584108856,404.00
1584108857,404.00
1584108858,403.00
1584108859,403.00
1584108860,403.00
1584108861,403.00
1584108862,403.00
1584108863,403.00
1584108864,404.00
1584108865,404.00
1584108866,404.00
1584108867,404.00
1584108868,404.00
1584108869,404.00
1584108870,404.00
1584108871,404.00
1584108872,404.00
1584108873,404.00
1584108874,405.00
1584108875,404.00
1584108876,404.00
1584108877,404.00
1584108878,404.00
1584108879,404.00
1584108880,404.00
1584108881,404.00
1584108882,404.00
1584108883,404.00
1584108884,404.00
1584108885,405.00
1584108886,405.00
1584108887,405.00
1584108888,405.00
1584108889,405.00
1584108890,405.00
1584108891,405.00
1584108892,405.00
1584108893,405.00
1584108894,405.00
1584108895,405.00
1584108896,404.00
1584108897,404.00
1584108898,404.00
1584108899,404.00
1584108900,404.00
1584108901,404.00
1584108902,404.00
1584108903,405.00
1584108904,405.00
1584108905,405.00
1584108906,405.00
1584108907,404.00
1584108908,404.00
1584108909,404.00
1584108910,404.00
1584108911,403.00
1584108912,403.00
1584108913,403.00
1584108914,403.00
1584108915,403.00
1584108916,403.00
1584108917,403.00
1584108918,403.00
1584108919,403.00
1584108920,403.00
1584108921,403.00
1584108922,403.00
1584108923,403.00
1584108924,403.00
1584108925,403.00
1584108926,404.00
1584108927,404.00
1584108928,404.00
1584108929,404.00
1584108930,404.00
1584108931,404.00
1584108932,404.00
1584108933,404.00
1584108934,404.00
1584108935,403.00
1584108936,403.00
1584108937,403.00
1584108938,403.00
1584108939,403.00
1584108940,403.00
1584108941,403.00
1584108942,403.00
1584108943,403.00
1584108944,403.00
1584108945,403.00
1584108946,403.00
1584108947,403.00
1584108948,403.00
1584108949,403.00
1584108950,403.00
1584108951,403.00
1584108952,403.00
1584108953,403.00
1584108954,403.00
1584108955,403.00
1584108956,403.00
1584108957,404.00
1584108958,403.00
1584108959,403.00
1584108960,403.00
1584108961,402.00
1584108962,402.00
1584108963,402.00
1584108964,402.00
1584108965,402.00
1584108966,402.00
1584108967,402.00
1584108968,402.00
1584108969,403.00
1584108970,403.00
1584108971,403.00
1584108972,404.00
1584108973,404.00
1584108974,404.00
1584108975,403.00
1584108976,403.00
1584108977,403.00
1584108978,403.00
1584108979,403.00
1584108980,404.00
1584108981,404.00
1584108982,404.00
1584108983,404.00
1584108984,404.00
1584108985,404.00
1584108986,404.00
1584108987,404.00
1584108988,403.00
1584108989,403.00
1584108990,403.00
1584108991,403.00
1584108992,403.00
1584108993,403.00
1584108994,404.00
1584108995,403.00
1584108996,403.00
1584108997,403.00
1584108998,403.00
1584108999,403.00
1584109000,402.00
1584109001,402.00
1584109002,402.00
1584109003,402.00
1584109004,402.00
1584109005,402.00
1584109006,402.00
1584109007,402.00
1584109008,402.00
1584109009,402.00
1584109010,402.00
1584109011,402.00
1584109012,402.00
1584109013,402.00
1584109014,402.00
1584109015,402.00
1584109016,402.00
1584109017,402.00
1584109018,401.00
1584109019,401.00
1584109020,401.00
1584109021,401.00
1584109022,401.00
1584109023,401.00
1584109024,401.00
1584109025,401.00
1584109026,401.00
1584109027,401.00
1584109028,401.00
1584109029,401.00
1584109030,401.00
1584109031,401.00
1584109032,401.00
1584109033,401.00
1584109034,401.00
1584109035,402.00
1584109036,402.00
1584109037,402.00
1584109038,403.00
1584109039,403.00
1584109040,403.00
1584109041,403.00
1584109042,403.00
1584109043,403.00
1584109044,402.00
1584109045,402.00
1584109046,402.00
1584109047,402.00
1584109048,402.00
1584109049,402.00
1584109050,402.00
1584109051,402.00
1584109052,401.00
1584109053,401.00
1584109054,401.00
1584109055,401.00
1584109056,401.00
1584109057,401.00
1584109058,401.00
1584109059,401.00
1584109060,401.00
1584109061,401.00
1584109062,401.00
1584109063,401.00
1584109064,401.00
1584109065,401.00
1584109066,401.00
1584109067,401.00
1584109068,401.00
1584109069,401.00
1584109070,401.00
1584109071,401.00
1584109072,401.00
1584109073,401.00
1584109074,400.00
1584109075,400.00
1584109076,400.00
1584109077,401.00
1584109078,401.00
1584109079,401.00
1584109080,401.00
1584109081,401.00
1584109082,401.00
1584109083,401.00
1584109084,402.00
1584109085,402.00
1584109086,403.00
1584109087,403.00
1584109088,403.00
1584109089,403.00
1584109090,402.00
1584109091,402.00
1584109092,402.00
1584109093,402.00
1584109094,402.00
1584109095,402.00
1584109096,402.00
1584109097,403.00
1584109098,403.00
1584109099,404.00
1584109100,404.00
1584109101,404.00
1584109102,405.00
1584109103,405.00
1584109104,405.00
1584109105,405.00
1584109106,404.00
1584109107,404.00
1584109108,404.00
1584109109,404.00
1584109110,404.00
1584109111,404.00
1584109112,404.00
1584109113,405.00
1584109114,405.00
1584109115,405.00
1584109116,405.00
1584109117,404.00
1584109118,404.00
1584109119,404.00
1584109120,404.00
1584109121,404.00
1584109122,404.00
1584109123,404.00
1584109124,404.00
1584109125,404.00
1584109126,404.00
1584109127,404.00
1584109128,404.00
1584109129,403.00
1584109130,403.00
1584109131,403.00
1584109132,403.00
1584109133,403.00
1584109134,403.00
1584109135,403.00
1584109136,403.00
1584109137,403.00
1584109138,403.00
1584109139,402.00
1584109140,402.00
1584109141,402.00
1584109142,402.00
1584109143,401.00
1584109144,401.00
1584109145,401.00
1584109146,401.00
1584109147,401.00
1584109148,401.00
1584109149,401.00
1584109150,401.00
1584109151,401.00
1584109152,401.00
1584109153,401.00
1584109154,401.00
1584109155,401.00
1584109156,401.00
1584109157,401.00
1584109158,401.00
1584109159,402.00
1584109160,402.00
1584109161,402.00
1584109162,403.00
1584109163,403.00
1584109164,403.00
1584109165,403.00
1584109166,403.00
1584109167,403.00
1584109168,403.00
1584109169,403.00
1584109170,403.00
1584109171,403.00
1584109172,403.00
1584109173,403.00
1584109174,403.00
1584109175,403.00
1584109176,403.00
1584109177,404.00
1584109178,403.00
1584109179,403.00
1584109180,403.00
1584109181,403.00
1584109182,403.00
1584109183,403.00
1584109184,403.00
1584109185,403.00
1584109186,403.00
1584109187,403.00
1584109188,403.00
1584109189,403.00
1584109190,403.00
1584109191,403.00
1584109192,403.00
1584109193,403.00
1584109194,403.00
1584109195,403.00
1584109196,403.00
1584109197,404.00
1584109198,403.00
1584109199,403.00
1584109200,403.00
1584109201,403.00
1584109202,403.00
1584109203,404.00
1584109204,404.00
1584109205,404.00
1584109206,404.00
1584109207,404.00
1584109208,404.00
1584109209,404.00
1584109210,404.00
1584109211,403.00
1584109212,403.00
1584109213,403.00
1584109214,403.00
1584109215,403.00
1584109216,403.00
1584109217,403.00
1584109218,402.00
1584109219,402.00
1584109220,402.00
1584109221,402.00
1584109222,402.00
1584109223,402.00
1584109224,402.00
1584109225,403.00
1584109226,403.00
1584109227,403.00
1584109228,403.00
1584109229,403.00
1584109230,403.00
1584109231,403.00
1584109232,403.00
1584109233,403.00
1584109234,403.00
1584109235,403.00
1584109236,403.00
1584109237,403.00
1584109238,403.00
1584109239,402.00
1584109240,402.00
1584109241,402.00
1584109242,402.00
1584109243,402.00
1584109244,402.00
1584109245,402.00
1584109246,402.00
1584109247,402.00
1584109248,402.00
1584109249,402.00
1584109250,402.00
1584109251,402.00
1584109252,402.00
1584109253,402.00
1584109254,402.00
1584109255,402.00
1584109256,402.00
1584109257,402.00
1584109258,402.00
1584109259,402.00
1584109260,402.00
1584109261,402.00
1584109262,402.00
1584109263,402.00
1584109264,401.00
1584109265,401.00
1584109266,401.00
1584109267,401.00
1584109268,401.00
1584109269,401.00
1584109270,402.00
1584109271,402.00
1584109272,401.00
1584109273,401.00
1584109274,401.00
1584109275,401.00
1584109276,401.00
1584109277,401.00
1584109278,401.00
1584109279,402.00
1584109280,402.00
1584109281,402.00
1584109282,402.00
1584109283,402.00
1584109284,402.00
1584109285,403.00
1584109286,403.00
1584109287,403.00
1584109288,403.00
1584109289,403.00
1584109290,402.00
1584109291,402.00
1584109292,402.00
1584109293,402.00
1584109294,403.00
1584109295,403.00
1584109296,402.00
1584109297,402.00
1584109298,402.00
1584109299,402.00
1584109300,402.00
1584109301,403.00
1584109302,403.00
1584109303,403.00
1584109304,402.00
1584109305,402.00
1584109306,402.00
1584109307,402.00
1584109308,402.00
1584109309,402.00
1584109310,402.00
1584109311,402.00
1584109312,402.00
1584109313,402.00
1584109314,402.00
1584109315,402.00
1584109316,402.00
1584109317,402.00
1584109318,402.00
1584109319,402.00
1584109320,402.00
1584109321,403.00
1584109322,403.00
1584109323,403.00
1584109324,403.00
1584109325,402.00
1584109326,402.00
1584109327,402.00
1584109328,402.00
1584109329,402.00
1584109330,402.00
1584109331,402.00
1584109332,402.00
1584109333,403.00
1584109334,402.00
1584109335,402.00
1584109336,402.00
1584109337,402.00
1584109338,403.00
1584109339,403.00
1584109340,403.00
1584109341,403.00
1584109342,403.00
1584109343,403.00
1584109344,402.00
1584109345,402.00
1584109346,402.00
1584109347,402.00
1584109348,403.00
1584109349,403.00
1584109350,403.00
1584109351,403.00
1584109352,403.00
1584109353,403.00
1584109354,403.00
1584109355,403.00
1584109356,403.00
1584109357,403.00
1584109358,403.00
1584109359,403.00
1584109360,403.00
1584109361,403.00
1584109362,403.00
1584109363,403.00
1584109364,403.00
1584109365,403.00
1584109366,403.00
1584109367,403.00
1584109368,403.00
1584109369,403.00
1584109370,403.00
1584109371,403.00
1584109372,403.00
1584109373,404.00
1584109374,404.00
1584109375,405.00
1584109376,405.00
1584109377,405.00
1584109378,405.00
1584109379,405.00
1584109380,406.00
1584109381,406.00
1584109382,406.00
1584109383,406.00
1584109384,406.00
1584109385,407.00
1584109386,407.00
1584109387,407.00
1584109388,407.00
1584109389,407.00
1584109390,407.00
1584109391,407.00
1584109392,407.00
1584109393,407.00
1584109394,407.00
1584109395,407.00
1584109396,407.00
1584109397,407.00
1584109398,406.00
1584109399,406.00
1584109400,405.00
1584109401,405.00
1584109402,405.00
1584109403,405.00
1584109404,404.00
1584109405,404.00
1584109406,404.00
1584109407,404.00
1584109408,403.00
1584109409,403.00
1584109410,403.00
1584109411,403.00
1584109412,403.00
1584109413,403.00
1584109414,403.00
1584109415,403.00
1584109416,403.00
1584109417,403.00
1584109418,403.00
1584109419,403.00
1584109420,403.00
1584109421,402.00
1584109422,402.00
1584109423,402.00
1584109424,402.00
1584109425,402.00
1584109426,403.00
1584109427,403.00
1584109428,403.00
1584109429,403.00
1584109430,402.00
1584109431,402.00
1584109432,402.00
1584109433,402.00
1584109434,402.00
1584109435,403.00
1584109436,403.00
1584109437,403.00
1584109438,403.00
1584109439,403.00
1584109440,402.00
1584109441,402.00
1584109442,402.00
1584109443,402.00
1584109444,402.00
1584109445,402.00
1584109446,402.00
1584109447,403.00
1584109448,403.00
1584109449,403.00
1584109450,403.00
1584109451,403.00
1584109452,403.00
1584109453,403.00
1584109454,403.00
1584109455,403.00
1584109456,404.00
1584109457,404.00
1584109458,404.00
1584109459,404.00
1584109460,404.00
1584109461,404.00
1584109462,404.00
1584109463,404.00
1584109464,404.00
1584109465,404.00
1584109466,404.00
1584109467,404.00
1584109468,404.00
1584109469,404.00
1584109470,404.00
1584109471,404.00
1584109472,404.00
1584109473,404.00
1584109474,405.00
1584109475,404.00
1584109476,404.00
1584109477,404.00
1584109478,405.00
1584109479,405.00
1584109480,404.00
1584109481,404.00
1584109482,404.00
1584109483,404.00
1584109484,404.00
1584109485,405.00
1584109486,405.00
1584109487,405.00
1584109488,405.00
1584109489,404.00
1584109490,404.00
1584109491,404.00
1584109492,404.00
1584109493,404.00
1584109494,404.00
1584109495,404.00
1584109496,404.00
1584109497,404.00
1584109498,405.00
1584109499,405.00
1584109500,405.00
1584109501,405.00
1584109502,405.00
1584109503,405.00
1584109504,405.00
1584109505,405.00
1584109506,405.00
1584109507,405.00
1584109508,405.00
1584109509,405.00
1584109510,405.00
1584109511,405.00
1584109512,405.00
1584109513,406.00
1584109514,406.00
1584109515,406.00
1584109516,406.00
1584109517,407.00
1584109518,407.00
1584109519,407.00
1584109520,407.00
1584109521,407.00
1584109522,407.00
1584109523,407.00
1584109524,407.00
1584109525,407.00
1584109526,407.00
1584109527,407.00
1584109528,407.00
1584109529,407.00
1584109530,407.00
1584109531,407.00
1584109532,407.00
1584109533,408.00
1584109534,408.00
1584109535,407.00
1584109536,407.00
1584109537,407.00
1584109538,407.00
1584109539,407.00
1584109540,407.00
1584109541,407.00
1584109542,407.00
1584109543,407.00
1584109544,406.00
1584109545,406.00
1584109546,406.00
1584109547,406.00
1584109548,406.00
1584109549,406.00
1584109550,406.00
1584109551,406.00
1584109552,406.00
1584109553,405.00
1584109554,405.00
