UNIXTIME,CO2
1583939226,453.00
1583939227,453.00
1583939228,453.00
1583939229,453.00
1583939230,452.00
1583939231,452.00
1583939232,452.00
1583939233,452.00
1583939234,452.00
1583939235,452.00
1583939236,451.00
1583939237,451.00
1583939238,451.00
1583939239,451.00
1583939240,451.00
1583939241,451.00
1583939242,452.00
1583939243,452.00
1583939244,452.00
1583939245,452.00
1583939246,452.00
1583939247,453.00
1583939248,453.00
1583939249,453.00
1583939250,453.00
1583939251,453.00
1583939252,453.00
1583939253,454.00
1583939254,453.00
1583939255,453.00
1583939256,453.00
1583939257,453.00
1583939258,453.00
1583939259,453.00
1583939260,453.00
1583939261,453.00
1583939262,453.00
1583939263,453.00
1583939264,453.00
1583939265,453.00
1583939266,453.00
1583939267,453.00
1583939268,454.00
1583939269,454.00
1583939270,455.00
1583939271,455.00
1583939272,455.00
1583939273,455.00
1583939274,455.00
1583939275,455.00
1583939276,455.00
1583939277,455.00
1583939278,455.00
1583939279,454.00
1583939280,454.00
1583939281,454.00
1583939282,454.00
1583939283,455.00
1583939284,455.00
1583939285,455.00
1583939286,455.00
1583939287,455.00
1583939288,455.00
1583939289,455.00
1583939290,455.00
1583939291,455.00
1583939292,455.00
1583939293,455.00
1583939294,455.00
1583939295,456.00
1583939296,456.00
1583939297,456.00
1583939298,456.00
1583939299,456.00
1583939300,456.00
1583939301,456.00
1583939302,456.00
1583939303,456.00
1583939304,456.00
1583939305,455.00
1583939306,455.00
1583939307,455.00
1583939308,455.00
1583939309,454.00
1583939310,454.00
1583939311,454.00
1583939312,454.00
1583939313,454.00
1583939314,454.00
1583939315,454.00
1583939316,454.00
1583939317,454.00
1583939318,454.00
1583939319,454.00
1583939320,454.00
1583939321,454.00
1583939322,454.00
1583939323,454.00
1583939324,454.00
1583939325,454.00
1583939326,455.00
1583939327,455.00
1583939328,455.00
1583939329,456.00
1583939330,456.00
1583939331,456.00
1583939332,457.00
1583939333,457.00
1583939334,457.00
1583939335,457.00
1583939336,457.00
1583939337,456.00
1583939338,456.00
1583939339,455.00
1583939340,455.00
1583939341,455.00
1583939342,455.00
1583939343,455.00
1583939344,454.00
1583939345,454.00
1583939346,454.00
1583939347,454.00
1583939348,454.00
1583939349,454.00
1583939350,454.00
1583939351,455.00
1583939352,455.00
1583939353,455.00
1583939354,455.00
1583939355,455.00
1583939356,455.00
1583939357,454.00
1583939358,454.00
1583939359,454.00
1583939360,453.00
1583939361,453.00
1583939362,453.00
1583939363,453.00
1583939364,453.00
1583939365,453.00
1583939366,453.00
1583939367,453.00
1583939368,454.00
1583939369,454.00
1583939370,454.00
1583939371,454.00
1583939372,453.00
1583939373,453.00
1583939374,453.00
1583939375,453.00
1583939376,453.00
1583939377,453.00
1583939378,453.00
1583939379,453.00
1583939380,453.00
1583939381,452.00
1583939382,452.00
1583939383,452.00
1583939384,452.00
1583939385,452.00
1583939386,452.00
1583939387,452.00
1583939388,452.00
1583939389,452.00
1583939390,452.00
1583939391,452.00
1583939392,452.00
1583939393,452.00
1583939394,452.00
1583939395,452.00
1583939396,452.00
1583939397,453.00
1583939398,453.00
1583939399,453.00
1583939400,453.00
1583939401,453.00
1583939402,453.00
1583939403,453.00
1583939404,453.00
1583939405,453.00
1583939406,453.00
1583939407,453.00
1583939408,453.00
1583939409,453.00
1583939410,453.00
1583939411,452.00
1583939412,452.00
1583939413,452.00
1583939414,452.00
1583939415,453.00
1583939416,453.00
1583939417,452.00
1583939418,452.00
1583939419,452.00
1583939420,452.00
1583939421,452.00
1583939422,452.00
1583939423,452.00
1583939424,451.00
1583939425,451.00
1583939426,451.00
1583939427,451.00
1583939428,451.00
1583939429,452.00
1583939430,452.00
1583939431,452.00
1583939432,453.00
1583939433,452.00
1583939434,452.00
1583939435,452.00
1583939436,452.00
1583939437,452.00
1583939438,452.00
1583939439,452.00
1583939440,453.00
1583939441,453.00
1583939442,453.00
1583939443,453.00
1583939444,453.00
1583939445,453.00
1583939446,453.00
1583939447,453.00
1583939448,452.00
1583939449,452.00
1583939450,452.00
1583939451,452.00
1583939452,453.00
1583939453,453.00
1583939454,453.00
1583939455,454.00
1583939456,453.00
1583939457,453.00
1583939458,453.00
1583939459,453.00
1583939460,453.00
1583939461,453.00
1583939462,453.00
1583939463,453.00
1583939464,453.00
1583939465,453.00
1583939466,453.00
1583939467,453.00
1583939468,453.00
1583939469,453.00
1583939470,453.00
1583939471,453.00
1583939472,453.00
1583939473,453.00
1583939474,453.00
1583939475,453.00
1583939476,452.00
1583939477,452.00
1583939478,452.00
1583939479,452.00
1583939480,452.00
1583939481,452.00
1583939482,451.00
1583939483,451.00
1583939484,451.00
1583939485,450.00
1583939486,450.00
1583939487,450.00
1583939488,450.00
1583939489,450.00
1583939490,450.00
1583939491,450.00
1583939492,450.00
1583939493,450.00
1583939494,450.00
1583939495,450.00
1583939496,451.00
1583939497,451.00
1583939498,451.00
1583939499,451.00
1583939500,451.00
1583939501,451.00
1583939502,451.00
1583939503,451.00
1583939504,450.00
1583939505,450.00
1583939506,450.00
1583939507,450.00
1583939508,450.00
1583939509,451.00
1583939510,452.00
1583939511,452.00
1583939512,452.00
1583939513,452.00
1583939514,452.00
1583939515,452.00
1583939516,452.00
1583939517,452.00
1583939518,452.00
1583939519,452.00
1583939520,452.00
1583939521,452.00
1583939522,452.00
1583939523,452.00
1583939524,452.00
1583939525,452.00
1583939526,452.00
1583939527,452.00
1583939528,452.00
1583939529,453.00
1583939530,452.00
1583939531,452.00
1583939532,452.00
1583939533,452.00
1583939534,451.00
1583939535,451.00
1583939536,451.00
1583939537,451.00
1583939538,451.00
1583939539,451.00
1583939540,451.00
1583939541,451.00
1583939542,451.00
1583939543,451.00
1583939544,451.00
1583939545,451.00
1583939546,451.00
1583939547,451.00
1583939548,451.00
1583939549,451.00
1583939550,451.00
1583939551,450.00
1583939552,450.00
1583939553,450.00
1583939554,450.00
1583939555,451.00
1583939556,451.00
1583939557,451.00
1583939558,451.00
1583939559,452.00
1583939560,452.00
1583939561,452.00
1583939562,452.00
1583939563,451.00
1583939564,451.00
1583939565,451.00
1583939566,451.00
1583939567,451.00
1583939568,452.00
1583939569,452.00
1583939570,452.00
1583939571,452.00
1583939572,452.00
1583939573,451.00
1583939574,451.00
1583939575,451.00
1583939576,451.00
1583939577,451.00
1583939578,451.00
1583939579,451.00
1583939580,451.00
1583939581,451.00
1583939582,451.00
1583939583,451.00
1583939584,451.00
1583939585,451.00
1583939586,451.00
1583939587,451.00
1583939588,451.00
1583939589,451.00
1583939590,451.00
1583939591,451.00
1583939592,451.00
1583939593,451.00
1583939594,451.00
1583939595,451.00
1583939596,451.00
1583939597,451.00
1583939598,450.00
1583939599,450.00
1583939600,450.00
1583939601,450.00
1583939602,450.00
1583939603,450.00
1583939604,450.00
1583939605,450.00
1583939606,450.00
1583939607,450.00
1583939608,450.00
1583939609,450.00
1583939610,450.00
1583939611,450.00
1583939612,450.00
1583939613,449.00
1583939614,449.00
1583939615,449.00
1583939616,449.00
1583939617,449.00
1583939618,449.00
1583939619,449.00
1583939620,448.00
1583939621,448.00
1583939622,448.00
1583939623,448.00
1583939624,448.00
1583939625,448.00
1583939626,448.00
1583939627,448.00
1583939628,448.00
1583939629,448.00
1583939630,448.00
1583939631,448.00
1583939632,449.00
1583939633,449.00
1583939634,450.00
1583939635,450.00
1583939636,450.00
1583939637,450.00
1583939638,450.00
1583939639,450.00
1583939640,450.00
1583939641,450.00
1583939642,450.00
1583939643,450.00
1583939644,449.00
1583939645,449.00
1583939646,449.00
1583939647,449.00
1583939648,449.00
1583939649,449.00
1583939650,449.00
1583939651,448.00
1583939652,448.00
1583939653,448.00
1583939654,448.00
1583939655,448.00
1583939656,449.00
1583939657,449.00
1583939658,449.00
1583939659,448.00
1583939660,448.00
1583939661,448.00
1583939662,448.00
1583939663,448.00
1583939664,449.00
1583939665,449.00
1583939666,449.00
1583939667,449.00
1583939668,449.00
1583939669,449.00
1583939670,449.00
1583939671,449.00
1583939672,449.00
1583939673,449.00
1583939674,449.00
1583939675,449.00
1583939676,449.00
1583939677,449.00
1583939678,450.00
1583939679,450.00
1583939680,450.00
1583939681,450.00
1583939682,451.00
1583939683,451.00
1583939684,451.00
1583939685,450.00
1583939686,450.00
1583939687,450.00
1583939688,449.00
1583939689,449.00
1583939690,449.00
1583939691,449.00
1583939692,449.00
1583939693,450.00
1583939694,450.00
1583939695,450.00
1583939696,450.00
1583939697,449.00
1583939698,449.00
1583939699,449.00
1583939700,449.00
1583939701,449.00
1583939702,449.00
1583939703,450.00
1583939704,450.00
1583939705,450.00
1583939706,450.00
1583939707,450.00
1583939708,450.00
1583939709,450.00
1583939710,450.00
1583939711,451.00
1583939712,451.00
1583939713,451.00
1583939714,451.00
1583939715,451.00
1583939716,451.00
1583939717,451.00
1583939718,451.00
1583939719,451.00
1583939720,451.00
1583939721,451.00
1583939722,451.00
1583939723,451.00
1583939724,451.00
1583939725,451.00
1583939726,451.00
1583939727,451.00
1583939728,451.00
1583939729,451.00
1583939730,452.00
1583939731,452.00
1583939732,453.00
1583939733,453.00
1583939734,452.00
1583939735,452.00
1583939736,452.00
1583939737,452.00
1583939738,452.00
1583939739,452.00
1583939740,452.00
1583939741,452.00
1583939742,452.00
1583939743,452.00
1583939744,452.00
1583939745,452.00
1583939746,452.00
1583939747,452.00
1583939748,452.00
1583939749,452.00
1583939750,452.00
1583939751,451.00
1583939752,451.00
1583939753,451.00
1583939754,451.00
1583939755,451.00
1583939756,451.00
1583939757,451.00
1583939758,451.00
1583939759,451.00
1583939760,451.00
1583939761,451.00
1583939762,451.00
1583939763,451.00
1583939764,451.00
1583939765,451.00
1583939766,451.00
1583939767,452.00
1583939768,452.00
1583939769,452.00
1583939770,452.00
1583939771,452.00
1583939772,452.00
1583939773,451.00
1583939774,451.00
1583939775,450.00
1583939776,450.00
1583939777,449.00
1583939778,449.00
1583939779,449.00
1583939780,449.00
1583939781,449.00
1583939782,449.00
1583939783,450.00
1583939784,450.00
1583939785,450.00
1583939786,450.00
1583939787,449.00
1583939788,449.00
1583939789,449.00
1583939790,449.00
1583939791,449.00
1583939792,449.00
1583939793,449.00
1583939794,449.00
1583939795,449.00
1583939796,449.00
1583939797,449.00
1583939798,449.00
1583939799,449.00
1583939800,448.00
1583939801,448.00
1583939802,448.00
1583939803,447.00
1583939804,447.00
1583939805,447.00
1583939806,448.00
1583939807,447.00
1583939808,447.00
1583939809,447.00
1583939810,447.00
1583939811,447.00
1583939812,447.00
1583939813,447.00
1583939814,447.00
1583939815,447.00
1583939816,447.00
1583939817,447.00
1583939818,447.00
1583939819,447.00
1583939820,447.00
1583939821,447.00
1583939822,448.00
1583939823,448.00
1583939824,448.00
1583939825,448.00
1583939826,448.00
1583939827,449.00
1583939828,448.00
1583939829,448.00
1583939830,448.00
1583939831,449.00
1583939832,449.00
1583939833,449.00
1583939834,449.00
1583939835,449.00
1583939836,449.00
1583939837,449.00
1583939838,449.00
1583939839,449.00
1583939840,449.00
1583939841,449.00
1583939842,449.00
1583939843,449.00
1583939844,449.00
1583939845,450.00
1583939846,449.00
1583939847,449.00
1583939848,449.00
1583939849,449.00
1583939850,449.00
1583939851,449.00
1583939852,449.00
1583939853,449.00
1583939854,450.00
1583939855,450.00
1583939856,450.00
1583939857,450.00
1583939858,450.00
1583939859,451.00
1583939860,451.00
1583939861,451.00
1583939862,451.00
1583939863,450.00
1583939864,450.00
1583939865,450.00
1583939866,450.00
1583939867,449.00
1583939868,449.00
1583939869,449.00
1583939870,449.00
1583939871,449.00
1583939872,449.00
1583939873,449.00
1583939874,449.00
1583939875,449.00
1583939876,449.00
1583939877,450.00
1583939878,450.00
1583939879,450.00
1583939880,450.00
1583939881,450.00
1583939882,450.00
1583939883,450.00
1583939884,450.00
1583939885,450.00
1583939886,450.00
1583939887,450.00
1583939888,450.00
1583939889,450.00
1583939890,449.00
1583939891,449.00
1583939892,449.00
1583939893,449.00
1583939894,449.00
1583939895,449.00
1583939896,449.00
1583939897,448.00
1583939898,448.00
1583939899,448.00
1583939900,448.00
1583939901,448.00
1583939902,448.00
1583939903,448.00
1583939904,448.00
1583939905,448.00
1583939906,448.00
1583939907,448.00
1583939908,448.00
1583939909,448.00
1583939910,448.00
1583939911,448.00
1583939912,448.00
1583939913,448.00
1583939914,449.00
1583939915,449.00
1583939916,449.00
1583939917,449.00
1583939918,449.00
1583939919,449.00
1583939920,449.00
1583939921,449.00
1583939922,449.00
1583939923,449.00
1583939924,449.00
1583939925,449.00
1583939926,449.00
1583939927,450.00
1583939928,450.00
1583939929,450.00
1583939930,450.00
1583939931,450.00
1583939932,450.00
1583939933,450.00
1583939934,449.00
1583939935,449.00
1583939936,449.00
1583939937,449.00
1583939938,449.00
1583939939,449.00
1583939940,449.00
1583939941,449.00
1583939942,449.00
1583939943,449.00
1583939944,449.00
1583939945,450.00
1583939946,450.00
1583939947,449.00
1583939948,449.00
1583939949,449.00
1583939950,449.00
1583939951,449.00
1583939952,450.00
1583939953,450.00
1583939954,450.00
1583939955,450.00
1583939956,450.00
1583939957,450.00
1583939958,450.00
1583939959,450.00
1583939960,451.00
1583939961,451.00
1583939962,450.00
1583939963,450.00
1583939964,450.00
1583939965,450.00
1583939966,450.00
1583939967,450.00
1583939968,450.00
1583939969,450.00
1583939970,450.00
1583939971,450.00
1583939972,450.00
1583939973,450.00
1583939974,450.00
1583939975,450.00
1583939976,450.00
1583939977,449.00
1583939978,449.00
1583939979,449.00
1583939980,449.00
1583939981,449.00
1583939982,449.00
1583939983,448.00
1583939984,448.00
1583939985,448.00
1583939986,448.00
1583939987,448.00
1583939988,448.00
1583939989,448.00
1583939990,448.00
1583939991,448.00
1583939992,448.00
1583939993,448.00
1583939994,448.00
1583939995,448.00
1583939996,449.00
1583939997,449.00
1583939998,449.00
1583939999,450.00
1583940000,450.00
1583940001,450.00
1583940002,450.00
1583940003,450.00
1583940004,450.00
1583940005,450.00
1583940006,450.00
1583940007,450.00
1583940008,450.00
1583940009,449.00
1583940010,449.00
1583940011,449.00
1583940012,448.00
1583940013,448.00
1583940014,448.00
1583940015,448.00
1583940016,448.00
1583940017,448.00
1583940018,448.00
1583940019,448.00
1583940020,448.00
1583940021,448.00
1583940022,448.00
1583940023,448.00
1583940024,448.00
1583940025,448.00
1583940026,448.00
1583940027,448.00
1583940028,448.00
1583940029,447.00
1583940030,447.00
1583940031,447.00
1583940032,447.00
1583940033,447.00
1583940034,447.00
1583940035,448.00
1583940036,448.00
1583940037,448.00
1583940038,448.00
1583940039,448.00
1583940040,448.00
1583940041,448.00
1583940042,447.00
1583940043,447.00
1583940044,447.00
1583940045,447.00
1583940046,447.00
1583940047,448.00
1583940048,448.00
1583940049,448.00
1583940050,448.00
1583940051,448.00
1583940052,449.00
1583940053,449.00
1583940054,449.00
1583940055,449.00
1583940056,449.00
1583940057,449.00
1583940058,449.00
1583940059,450.00
1583940060,450.00
1583940061,450.00
1583940062,449.00
1583940063,449.00
1583940064,449.00
1583940065,449.00
1583940066,448.00
1583940067,448.00
1583940068,448.00
1583940069,448.00
1583940070,448.00
1583940071,448.00
1583940072,448.00
1583940073,449.00
1583940074,449.00
1583940075,449.00
1583940076,449.00
1583940077,449.00
1583940078,448.00
1583940079,448.00
1583940080,448.00
1583940081,448.00
1583940082,448.00
1583940083,448.00
1583940084,448.00
1583940085,447.00
1583940086,447.00
1583940087,447.00
1583940088,447.00
1583940089,447.00
1583940090,447.00
1583940091,447.00
1583940092,447.00
1583940093,447.00
1583940094,447.00
1583940095,447.00
1583940096,447.00
1583940097,447.00
1583940098,447.00
1583940099,448.00
1583940100,448.00
1583940101,448.00
1583940102,448.00
1583940103,448.00
1583940104,448.00
1583940105,449.00
1583940106,448.00
1583940107,448.00
1583940108,448.00
1583940109,448.00
1583940110,448.00
1583940111,447.00
1583940112,447.00
1583940113,447.00
1583940114,447.00
1583940115,447.00
1583940116,448.00
1583940117,448.00
1583940118,448.00
1583940119,448.00
1583940120,448.00
1583940121,448.00
1583940122,448.00
1583940123,448.00
1583940124,447.00
1583940125,447.00
1583940126,447.00
1583940127,446.00
1583940128,446.00
1583940129,446.00
1583940130,446.00
1583940131,446.00
1583940132,447.00
1583940133,447.00
1583940134,447.00
1583940135,447.00
1583940136,447.00
1583940137,447.00
1583940138,447.00
1583940139,447.00
1583940140,447.00
1583940141,447.00
1583940142,447.00
1583940143,447.00
1583940144,447.00
1583940145,447.00
1583940146,447.00
1583940147,448.00
1583940148,448.00
1583940149,448.00
1583940150,448.00
1583940151,448.00
1583940152,448.00
1583940153,448.00
1583940154,448.00
1583940155,448.00
1583940156,448.00
1583940157,448.00
1583940158,447.00
1583940159,447.00
1583940160,447.00
1583940161,447.00
1583940162,447.00
1583940163,448.00
1583940164,448.00
1583940165,448.00
1583940166,449.00
1583940167,448.00
1583940168,448.00
1583940169,448.00
1583940170,448.00
1583940171,448.00
1583940172,448.00
1583940173,448.00
1583940174,448.00
1583940175,448.00
1583940176,448.00
1583940177,448.00
1583940178,448.00
1583940179,447.00
1583940180,447.00
1583940181,447.00
1583940182,447.00
1583940183,447.00
1583940184,447.00
1583940185,447.00
1583940186,447.00
1583940187,446.00
1583940188,446.00
1583940189,446.00
1583940190,447.00
1583940191,447.00
1583940192,447.00
1583940193,447.00
1583940194,447.00
1583940195,447.00
1583940196,446.00
1583940197,446.00
1583940198,446.00
1583940199,447.00
1583940200,447.00
1583940201,447.00
1583940202,447.00
1583940203,447.00
1583940204,447.00
1583940205,447.00
1583940206,447.00
1583940207,447.00
1583940208,447.00
1583940209,447.00
1583940210,447.00
1583940211,447.00
1583940212,447.00
1583940213,448.00
1583940214,448.00
1583940215,448.00
1583940216,448.00
1583940217,448.00
1583940218,448.00
1583940219,448.00
1583940220,447.00
1583940221,447.00
1583940222,447.00
1583940223,447.00
1583940224,447.00
1583940225,447.00
1583940226,447.00
1583940227,447.00
1583940228,447.00
1583940229,447.00
1583940230,447.00
1583940231,448.00
1583940232,448.00
1583940233,448.00
1583940234,448.00
1583940235,447.00
1583940236,447.00
1583940237,447.00
1583940238,447.00
1583940239,447.00
1583940240,447.00
1583940241,447.00
1583940242,447.00
1583940243,446.00
1583940244,446.00
1583940245,446.00
1583940246,446.00
1583940247,446.00
1583940248,446.00
1583940249,446.00
1583940250,446.00
1583940251,446.00
1583940252,446.00
1583940253,446.00
1583940254,446.00
1583940255,446.00
1583940256,446.00
1583940257,446.00
1583940258,446.00
1583940259,447.00
1583940260,447.00
1583940261,447.00
1583940262,447.00
1583940263,447.00
1583940264,447.00
1583940265,447.00
1583940266,447.00
1583940267,447.00
1583940268,447.00
1583940269,447.00
1583940270,447.00
1583940271,447.00
1583940272,447.00
1583940273,447.00
1583940274,447.00
1583940275,448.00
1583940276,448.00
1583940277,448.00
1583940278,448.00
1583940279,448.00
1583940280,448.00
1583940281,449.00
1583940282,449.00
1583940283,448.00
1583940284,448.00
1583940285,448.00
1583940286,448.00
1583940287,448.00
1583940288,448.00
1583940289,448.00
1583940290,448.00
1583940291,448.00
1583940292,448.00
1583940293,448.00
1583940294,448.00
1583940295,448.00
1583940296,448.00
1583940297,448.00
1583940298,448.00
1583940299,448.00
1583940300,448.00
1583940301,448.00
1583940302,448.00
1583940303,448.00
1583940304,448.00
1583940305,448.00
1583940306,448.00
1583940307,449.00
1583940308,449.00
1583940309,449.00
1583940310,449.00
1583940311,448.00
1583940312,448.00
1583940313,448.00
1583940314,448.00
1583940315,448.00
1583940316,447.00
1583940317,447.00
1583940318,447.00
1583940319,447.00
1583940320,447.00
1583940321,447.00
1583940322,447.00
1583940323,446.00
1583940324,446.00
1583940325,446.00
1583940326,446.00
1583940327,446.00
1583940328,446.00
1583940329,446.00
1583940330,445.00
1583940331,445.00
1583940332,445.00
1583940333,445.00
1583940334,445.00
1583940335,445.00
1583940336,445.00
1583940337,445.00
1583940338,445.00
1583940339,446.00
1583940340,446.00
1583940341,447.00
1583940342,446.00
1583940343,446.00
1583940344,446.00
1583940345,445.00
1583940346,445.00
1583940347,445.00
1583940348,445.00
1583940349,445.00
1583940350,445.00
1583940351,445.00
1583940352,446.00
1583940353,446.00
1583940354,446.00
