UNIXTIME,CO2
1584064953,395.00
1584064954,395.00
1584064955,395.00
1584064956,395.00
1584064957,395.00
1584064958,395.00
1584064959,395.00
1584064960,395.00
1584064961,395.00
1584064962,395.00
1584064963,395.00
1584064964,395.00
1584064965,395.00
1584064966,395.00
1584064967,395.00
1584064968,395.00
1584064969,395.00
1584064970,395.00
1584064971,395.00
1584064972,395.00
1584064973,396.00
1584064974,396.00
1584064975,396.00
1584064976,397.00
1584064977,397.00
1584064978,397.00
1584064979,397.00
1584064980,398.00
1584064981,398.00
1584064982,398.00
1584064983,399.00
1584064984,399.00
1584064985,398.00
1584064986,398.00
1584064987,397.00
1584064988,397.00
1584064989,397.00
1584064990,397.00
1584064991,396.00
1584064992,396.00
1584064993,396.00
1584064994,396.00
1584064995,396.00
1584064996,396.00
1584064997,397.00
1584064998,397.00
1584064999,397.00
1584065000,397.00
1584065001,397.00
1584065002,397.00
1584065003,397.00
1584065004,397.00
1584065005,397.00
1584065006,397.00
1584065007,397.00
1584065008,397.00
1584065009,397.00
1584065010,397.00
1584065011,397.00
1584065012,397.00
1584065013,396.00
1584065014,396.00
1584065015,396.00
1584065016,396.00
1584065017,396.00
1584065018,396.00
1584065019,396.00
1584065020,396.00
1584065021,395.00
1584065022,395.00
1584065023,395.00
1584065024,395.00
1584065025,395.00
1584065026,396.00
1584065027,396.00
1584065028,396.00
1584065029,396.00
1584065030,395.00
1584065031,395.00
1584065032,395.00
1584065033,395.00
1584065034,395.00
1584065035,396.00
1584065036,396.00
1584065037,396.00
1584065038,396.00
1584065039,396.00
1584065040,396.00
1584065041,395.00
1584065042,395.00
1584065043,395.00
1584065044,395.00
1584065045,395.00
1584065046,395.00
1584065047,395.00
1584065048,395.00
1584065049,395.00
1584065050,395.00
1584065051,395.00
1584065052,395.00
1584065053,395.00
1584065054,395.00
1584065055,395.00
1584065056,395.00
1584065057,395.00
1584065058,395.00
1584065059,395.00
1584065060,395.00
1584065061,395.00
1584065062,395.00
1584065063,395.00
1584065064,394.00
1584065065,394.00
1584065066,394.00
1584065067,394.00
1584065068,395.00
1584065069,395.00
1584065070,395.00
1584065071,395.00
1584065072,395.00
1584065073,395.00
1584065074,395.00
1584065075,395.00
1584065076,395.00
1584065077,395.00
1584065078,395.00
1584065079,396.00
1584065080,396.00
1584065081,396.00
1584065082,396.00
1584065083,396.00
1584065084,396.00
1584065085,396.00
1584065086,396.00
1584065087,397.00
1584065088,397.00
1584065089,397.00
1584065090,397.00
1584065091,397.00
1584065092,397.00
1584065093,397.00
1584065094,397.00
1584065095,397.00
1584065096,397.00
1584065097,398.00
1584065098,398.00
1584065099,398.00
1584065100,398.00
1584065101,398.00
1584065102,398.00
1584065103,398.00
1584065104,398.00
1584065105,398.00
1584065106,398.00
1584065107,398.00
1584065108,398.00
1584065109,398.00
1584065110,398.00
1584065111,398.00
1584065112,398.00
1584065113,398.00
1584065114,397.00
1584065115,397.00
1584065116,397.00
1584065117,397.00
1584065118,397.00
1584065119,397.00
1584065120,397.00
1584065121,397.00
1584065122,396.00
1584065123,396.00
1584065124,396.00
1584065125,396.00
1584065126,396.00
1584065127,396.00
1584065128,396.00
1584065129,396.00
1584065130,396.00
1584065131,396.00
1584065132,396.00
1584065133,396.00
1584065134,396.00
1584065135,396.00
1584065136,395.00
1584065137,395.00
1584065138,395.00
1584065139,395.00
1584065140,395.00
1584065141,395.00
1584065142,395.00
1584065143,395.00
1584065144,395.00
1584065145,395.00
1584065146,395.00
1584065147,395.00
1584065148,395.00
1584065149,395.00
1584065150,395.00
1584065151,396.00
1584065152,396.00
1584065153,396.00
1584065154,397.00
1584065155,397.00
1584065156,397.00
1584065157,398.00
1584065158,398.00
1584065159,398.00
1584065160,398.00
1584065161,399.00
1584065162,399.00
1584065163,399.00
1584065164,399.00
1584065165,399.00
1584065166,398.00
1584065167,398.00
1584065168,397.00
1584065169,397.00
1584065170,397.00
1584065171,397.00
1584065172,397.00
1584065173,397.00
1584065174,397.00
1584065175,397.00
1584065176,397.00
1584065177,397.00
1584065178,397.00
1584065179,397.00
1584065180,397.00
1584065181,397.00
1584065182,397.00
1584065183,397.00
1584065184,398.00
1584065185,398.00
1584065186,398.00
1584065187,399.00
1584065188,399.00
1584065189,399.00
1584065190,399.00
1584065191,399.00
1584065192,399.00
1584065193,399.00
1584065194,399.00
1584065195,399.00
1584065196,399.00
1584065197,399.00
1584065198,399.00
1584065199,399.00
1584065200,399.00
1584065201,400.00
1584065202,400.00
1584065203,399.00
1584065204,399.00
1584065205,399.00
1584065206,399.00
1584065207,398.00
1584065208,398.00
1584065209,398.00
1584065210,398.00
1584065211,399.00
1584065212,399.00
1584065213,399.00
1584065214,399.00
1584065215,399.00
1584065216,399.00
1584065217,399.00
1584065218,398.00
1584065219,398.00
1584065220,398.00
1584065221,398.00
1584065222,398.00
1584065223,398.00
1584065224,399.00
1584065225,399.00
1584065226,399.00
1584065227,400.00
1584065228,399.00
1584065229,399.00
1584065230,399.00
1584065231,399.00
1584065232,399.00
1584065233,399.00
1584065234,399.00
1584065235,398.00
1584065236,398.00
1584065237,398.00
1584065238,399.00
1584065239,399.00
1584065240,399.00
1584065241,399.00
1584065242,399.00
1584065243,399.00
1584065244,399.00
1584065245,399.00
1584065246,399.00
1584065247,398.00
1584065248,398.00
1584065249,398.00
1584065250,398.00
1584065251,398.00
1584065252,398.00
1584065253,398.00
1584065254,398.00
1584065255,398.00
1584065256,398.00
1584065257,399.00
1584065258,398.00
1584065259,398.00
1584065260,398.00
1584065261,398.00
1584065262,398.00
1584065263,398.00
1584065264,399.00
1584065265,399.00
1584065266,399.00
1584065267,400.00
1584065268,400.00
1584065269,400.00
1584065270,401.00
1584065271,401.00
1584065272,401.00
1584065273,401.00
1584065274,401.00
1584065275,400.00
1584065276,400.00
1584065277,400.00
1584065278,400.00
1584065279,400.00
1584065280,400.00
1584065281,399.00
1584065282,399.00
1584065283,399.00
1584065284,399.00
1584065285,399.00
1584065286,399.00
1584065287,399.00
1584065288,399.00
1584065289,399.00
1584065290,399.00
1584065291,399.00
1584065292,399.00
1584065293,399.00
1584065294,399.00
1584065295,399.00
1584065296,399.00
1584065297,399.00
1584065298,399.00
1584065299,399.00
1584065300,399.00
1584065301,399.00
1584065302,399.00
1584065303,399.00
1584065304,399.00
1584065305,399.00
1584065306,399.00
1584065307,399.00
1584065308,399.00
1584065309,399.00
1584065310,399.00
1584065311,398.00
1584065312,398.00
1584065313,398.00
1584065314,398.00
1584065315,398.00
1584065316,398.00
1584065317,399.00
1584065318,399.00
1584065319,399.00
1584065320,399.00
1584065321,399.00
1584065322,398.00
1584065323,398.00
1584065324,398.00
1584065325,398.00
1584065326,397.00
1584065327,397.00
1584065328,397.00
1584065329,397.00
1584065330,397.00
1584065331,397.00
1584065332,397.00
1584065333,397.00
1584065334,397.00
1584065335,397.00
1584065336,397.00
1584065337,398.00
1584065338,398.00
1584065339,398.00
1584065340,398.00
1584065341,399.00
1584065342,399.00
1584065343,399.00
1584065344,399.00
1584065345,399.00
1584065346,399.00
1584065347,399.00
1584065348,399.00
1584065349,399.00
1584065350,399.00
1584065351,399.00
1584065352,399.00
1584065353,399.00
1584065354,399.00
1584065355,399.00
1584065356,399.00
1584065357,400.00
1584065358,400.00
1584065359,400.00
1584065360,400.00
1584065361,400.00
1584065362,399.00
1584065363,399.00
1584065364,399.00
1584065365,398.00
1584065366,398.00
1584065367,398.00
1584065368,398.00
1584065369,398.00
1584065370,398.00
1584065371,397.00
1584065372,397.00
1584065373,397.00
1584065374,397.00
1584065375,397.00
1584065376,397.00
1584065377,398.00
1584065378,398.00
1584065379,398.00
1584065380,398.00
1584065381,398.00
1584065382,398.00
1584065383,398.00
1584065384,398.00
1584065385,398.00
1584065386,398.00
1584065387,398.00
1584065388,398.00
1584065389,397.00
1584065390,397.00
1584065391,397.00
1584065392,397.00
1584065393,397.00
1584065394,397.00
1584065395,397.00
1584065396,397.00
1584065397,397.00
1584065398,396.00
1584065399,396.00
1584065400,396.00
1584065401,395.00
1584065402,395.00
1584065403,395.00
1584065404,395.00
1584065405,395.00
1584065406,395.00
1584065407,396.00
1584065408,396.00
1584065409,396.00
1584065410,396.00
1584065411,396.00
1584065412,396.00
1584065413,396.00
1584065414,396.00
1584065415,396.00
1584065416,396.00
1584065417,396.00
1584065418,396.00
1584065419,396.00
1584065420,396.00
1584065421,396.00
1584065422,396.00
1584065423,397.00
1584065424,397.00
1584065425,397.00
1584065426,397.00
1584065427,397.00
1584065428,397.00
1584065429,397.00
1584065430,397.00
1584065431,397.00
1584065432,397.00
1584065433,397.00
1584065434,397.00
1584065435,397.00
1584065436,397.00
1584065437,397.00
1584065438,397.00
1584065439,397.00
1584065440,397.00
1584065441,397.00
1584065442,397.00
1584065443,396.00
1584065444,396.00
1584065445,396.00
1584065446,396.00
1584065447,396.00
1584065448,397.00
1584065449,397.00
1584065450,397.00
1584065451,397.00
1584065452,397.00
1584065453,397.00
1584065454,397.00
1584065455,397.00
1584065456,397.00
1584065457,397.00
1584065458,397.00
1584065459,397.00
1584065460,397.00
1584065461,397.00
1584065462,398.00
1584065463,398.00
1584065464,398.00
1584065465,398.00
1584065466,398.00
1584065467,398.00
1584065468,398.00
1584065469,398.00
1584065470,398.00
1584065471,399.00
1584065472,399.00
1584065473,398.00
1584065474,398.00
1584065475,398.00
1584065476,398.00
1584065477,398.00
1584065478,398.00
1584065479,398.00
1584065480,398.00
1584065481,399.00
1584065482,399.00
1584065483,399.00
1584065484,400.00
1584065485,400.00
1584065486,399.00
1584065487,399.00
1584065488,399.00
1584065489,399.00
1584065490,399.00
1584065491,400.00
1584065492,400.00
1584065493,400.00
1584065494,400.00
1584065495,400.00
1584065496,400.00
1584065497,400.00
1584065498,400.00
1584065499,400.00
1584065500,400.00
1584065501,399.00
1584065502,399.00
1584065503,399.00
1584065504,399.00
1584065505,399.00
1584065506,400.00
1584065507,400.00
1584065508,400.00
1584065509,401.00
1584065510,401.00
1584065511,401.00
1584065512,401.00
1584065513,401.00
1584065514,401.00
1584065515,401.00
1584065516,401.00
1584065517,401.00
1584065518,401.00
1584065519,401.00
1584065520,401.00
1584065521,401.00
1584065522,401.00
1584065523,401.00
1584065524,400.00
1584065525,400.00
1584065526,399.00
1584065527,399.00
1584065528,399.00
1584065529,399.00
1584065530,399.00
1584065531,399.00
1584065532,399.00
1584065533,399.00
1584065534,398.00
1584065535,398.00
1584065536,398.00
1584065537,398.00
1584065538,398.00
1584065539,398.00
1584065540,398.00
1584065541,398.00
1584065542,398.00
1584065543,398.00
1584065544,397.00
1584065545,397.00
1584065546,397.00
1584065547,397.00
1584065548,396.00
1584065549,396.00
1584065550,396.00
1584065551,396.00
1584065552,397.00
1584065553,397.00
1584065554,397.00
1584065555,397.00
1584065556,397.00
1584065557,398.00
1584065558,398.00
1584065559,398.00
1584065560,399.00
1584065561,399.00
1584065562,399.00
1584065563,399.00
1584065564,399.00
1584065565,399.00
1584065566,399.00
1584065567,399.00
1584065568,399.00
1584065569,399.00
1584065570,399.00
1584065571,399.00
1584065572,399.00
1584065573,399.00
1584065574,399.00
1584065575,399.00
1584065576,399.00
1584065577,399.00
1584065578,399.00
1584065579,399.00
1584065580,399.00
1584065581,399.00
1584065582,399.00
1584065583,398.00
1584065584,398.00
1584065585,398.00
1584065586,398.00
1584065587,398.00
1584065588,398.00
1584065589,398.00
1584065590,398.00
1584065591,399.00
1584065592,399.00
1584065593,400.00
1584065594,399.00
1584065595,399.00
1584065596,399.00
1584065597,399.00
1584065598,399.00
1584065599,398.00
1584065600,398.00
1584065601,398.00
1584065602,398.00
1584065603,398.00
1584065604,398.00
1584065605,398.00
1584065606,398.00
1584065607,398.00
1584065608,398.00
1584065609,398.00
1584065610,398.00
1584065611,398.00
1584065612,398.00
1584065613,398.00
1584065614,399.00
1584065615,399.00
1584065616,399.00
1584065617,399.00
1584065618,399.00
1584065619,399.00
1584065620,399.00
1584065621,398.00
1584065622,398.00
1584065623,398.00
1584065624,398.00
1584065625,398.00
1584065626,398.00
1584065627,398.00
1584065628,398.00
1584065629,399.00
1584065630,399.00
1584065631,399.00
1584065632,399.00
1584065633,399.00
1584065634,399.00
1584065635,398.00
1584065636,398.00
1584065637,398.00
1584065638,398.00
1584065639,398.00
1584065640,398.00
1584065641,398.00
1584065642,398.00
1584065643,398.00
1584065644,398.00
1584065645,398.00
1584065646,398.00
1584065647,398.00
1584065648,398.00
1584065649,399.00
1584065650,399.00
1584065651,399.00
1584065652,400.00
1584065653,400.00
1584065654,400.00
1584065655,399.00
1584065656,399.00
1584065657,399.00
1584065658,399.00
1584065659,399.00
1584065660,399.00
1584065661,399.00
1584065662,399.00
1584065663,399.00
1584065664,399.00
1584065665,399.00
1584065666,399.00
1584065667,399.00
1584065668,399.00
1584065669,399.00
1584065670,398.00
1584065671,398.00
1584065672,398.00
1584065673,398.00
1584065674,398.00
1584065675,398.00
1584065676,398.00
1584065677,398.00
1584065678,398.00
1584065679,398.00
1584065680,398.00
1584065681,398.00
1584065682,398.00
1584065683,398.00
1584065684,398.00
1584065685,398.00
1584065686,398.00
1584065687,398.00
1584065688,398.00
1584065689,398.00
1584065690,398.00
1584065691,398.00
1584065692,398.00
1584065693,398.00
1584065694,398.00
1584065695,398.00
1584065696,398.00
1584065697,398.00
1584065698,399.00
1584065699,399.00
1584065700,399.00
1584065701,399.00
1584065702,399.00
1584065703,400.00
1584065704,400.00
1584065705,399.00
1584065706,399.00
1584065707,399.00
1584065708,399.00
1584065709,399.00
1584065710,399.00
1584065711,399.00
1584065712,400.00
1584065713,400.00
1584065714,400.00
1584065715,400.00
1584065716,400.00
1584065717,400.00
1584065718,400.00
1584065719,400.00
1584065720,400.00
1584065721,400.00
1584065722,400.00
1584065723,401.00
1584065724,400.00
1584065725,400.00
1584065726,400.00
1584065727,400.00
1584065728,400.00
1584065729,399.00
1584065730,399.00
1584065731,399.00
1584065732,399.00
1584065733,399.00
1584065734,400.00
1584065735,400.00
1584065736,400.00
1584065737,401.00
1584065738,401.00
1584065739,401.00
1584065740,401.00
1584065741,401.00
1584065742,401.00
1584065743,401.00
1584065744,401.00
1584065745,401.00
1584065746,401.00
1584065747,400.00
1584065748,400.00
1584065749,400.00
1584065750,399.00
1584065751,399.00
1584065752,399.00
1584065753,399.00
1584065754,398.00
1584065755,398.00
1584065756,398.00
1584065757,398.00
1584065758,398.00
1584065759,398.00
1584065760,397.00
1584065761,397.00
1584065762,397.00
1584065763,397.00
1584065764,397.00
1584065765,396.00
1584065766,396.00
1584065767,396.00
1584065768,397.00
1584065769,397.00
1584065770,397.00
1584065771,397.00
1584065772,397.00
1584065773,397.00
1584065774,397.00
1584065775,397.00
1584065776,397.00
1584065777,397.00
1584065778,398.00
1584065779,398.00
1584065780,398.00
1584065781,398.00
1584065782,398.00
1584065783,399.00
1584065784,399.00
1584065785,399.00
1584065786,399.00
1584065787,399.00
1584065788,399.00
1584065789,400.00
1584065790,400.00
1584065791,399.00
1584065792,399.00
1584065793,399.00
1584065794,398.00
1584065795,398.00
1584065796,398.00
1584065797,399.00
1584065798,399.00
1584065799,399.00
1584065800,399.00
1584065801,400.00
1584065802,399.00
1584065803,399.00
1584065804,399.00
1584065805,399.00
1584065806,399.00
1584065807,400.00
1584065808,399.00
1584065809,399.00
1584065810,399.00
1584065811,399.00
1584065812,399.00
1584065813,398.00
1584065814,398.00
1584065815,398.00
1584065816,398.00
1584065817,398.00
1584065818,398.00
1584065819,398.00
1584065820,398.00
1584065821,398.00
1584065822,399.00
1584065823,399.00
1584065824,399.00
1584065825,399.00
1584065826,399.00
1584065827,398.00
1584065828,398.00
1584065829,398.00
1584065830,398.00
1584065831,398.00
1584065832,398.00
1584065833,398.00
1584065834,398.00
1584065835,398.00
1584065836,399.00
1584065837,399.00
1584065838,399.00
1584065839,399.00
1584065840,400.00
1584065841,400.00
1584065842,400.00
1584065843,399.00
1584065844,399.00
1584065845,398.00
1584065846,398.00
1584065847,398.00
1584065848,398.00
1584065849,398.00
1584065850,398.00
1584065851,398.00
1584065852,398.00
1584065853,398.00
1584065854,397.00
1584065855,397.00
1584065856,397.00
1584065857,397.00
1584065858,397.00
1584065859,397.00
1584065860,397.00
1584065861,397.00
1584065862,398.00
1584065863,398.00
1584065864,399.00
1584065865,399.00
1584065866,398.00
1584065867,398.00
1584065868,398.00
1584065869,398.00
1584065870,398.00
1584065871,398.00
1584065872,398.00
1584065873,398.00
1584065874,398.00
1584065875,397.00
1584065876,397.00
1584065877,397.00
1584065878,397.00
1584065879,397.00
1584065880,397.00
1584065881,397.00
1584065882,397.00
1584065883,397.00
1584065884,397.00
1584065885,397.00
1584065886,398.00
1584065887,398.00
1584065888,398.00
1584065889,399.00
1584065890,399.00
1584065891,399.00
1584065892,399.00
1584065893,399.00
1584065894,399.00
1584065895,399.00
1584065896,399.00
1584065897,399.00
1584065898,399.00
1584065899,399.00
1584065900,398.00
1584065901,398.00
1584065902,398.00
1584065903,397.00
1584065904,397.00
1584065905,397.00
1584065906,397.00
1584065907,397.00
1584065908,398.00
1584065909,398.00
1584065910,398.00
1584065911,398.00
1584065912,398.00
1584065913,398.00
1584065914,399.00
1584065915,399.00
1584065916,399.00
1584065917,400.00
1584065918,400.00
1584065919,401.00
1584065920,401.00
1584065921,400.00
1584065922,400.00
1584065923,400.00
1584065924,400.00
1584065925,400.00
1584065926,401.00
1584065927,401.00
1584065928,401.00
1584065929,401.00
1584065930,400.00
1584065931,400.00
1584065932,400.00
1584065933,400.00
1584065934,400.00
1584065935,400.00
1584065936,400.00
1584065937,399.00
1584065938,399.00
1584065939,399.00
1584065940,399.00
1584065941,399.00
1584065942,399.00
1584065943,399.00
1584065944,399.00
1584065945,399.00
1584065946,399.00
1584065947,400.00
1584065948,400.00
1584065949,400.00
1584065950,400.00
1584065951,400.00
1584065952,400.00
1584065953,400.00
1584065954,399.00
1584065955,399.00
1584065956,399.00
1584065957,399.00
1584065958,399.00
1584065959,399.00
1584065960,399.00
1584065961,399.00
1584065962,399.00
1584065963,399.00
1584065964,399.00
1584065965,398.00
1584065966,398.00
1584065967,398.00
1584065968,398.00
1584065969,398.00
1584065970,399.00
1584065971,399.00
1584065972,399.00
1584065973,399.00
1584065974,399.00
1584065975,399.00
1584065976,399.00
1584065977,399.00
1584065978,399.00
1584065979,399.00
1584065980,400.00
1584065981,399.00
1584065982,399.00
1584065983,399.00
1584065984,399.00
1584065985,399.00
1584065986,399.00
1584065987,399.00
1584065988,399.00
1584065989,399.00
1584065990,399.00
1584065991,399.00
1584065992,399.00
1584065993,399.00
1584065994,400.00
1584065995,399.00
1584065996,399.00
1584065997,398.00
1584065998,398.00
1584065999,398.00
1584066000,398.00
1584066001,399.00
1584066002,399.00
1584066003,399.00
1584066004,399.00
1584066005,399.00
1584066006,398.00
1584066007,398.00
1584066008,398.00
1584066009,398.00
1584066010,398.00
1584066011,397.00
1584066012,397.00
1584066013,397.00
1584066014,397.00
1584066015,398.00
1584066016,398.00
1584066017,398.00
1584066018,398.00
1584066019,398.00
1584066020,398.00
1584066021,398.00
1584066022,398.00
1584066023,398.00
1584066024,398.00
1584066025,398.00
1584066026,397.00
1584066027,397.00
1584066028,397.00
1584066029,396.00
1584066030,396.00
1584066031,396.00
1584066032,396.00
1584066033,396.00
1584066034,397.00
1584066035,397.00
1584066036,397.00
1584066037,397.00
1584066038,397.00
1584066039,397.00
1584066040,397.00
1584066041,398.00
1584066042,398.00
1584066043,398.00
1584066044,398.00
1584066045,399.00
1584066046,398.00
1584066047,398.00
1584066048,398.00
1584066049,397.00
1584066050,397.00
1584066051,397.00
1584066052,397.00
1584066053,398.00
1584066054,398.00
1584066055,398.00
1584066056,399.00
1584066057,399.00
1584066058,399.00
1584066059,399.00
1584066060,399.00
1584066061,400.00
1584066062,400.00
1584066063,400.00
1584066064,400.00
1584066065,400.00
1584066066,400.00
1584066067,399.00
1584066068,399.00
1584066069,399.00
1584066070,399.00
1584066071,399.00
1584066072,400.00
1584066073,400.00
1584066074,400.00
1584066075,400.00
1584066076,400.00
1584066077,400.00
1584066078,401.00
1584066079,401.00
1584066080,401.00
1584066081,401.00
1584066082,400.00
1584066083,400.00
1584066084,400.00
1584066085,400.00
1584066086,400.00
1584066087,400.00
1584066088,400.00
1584066089,400.00
1584066090,400.00
1584066091,400.00
1584066092,400.00
1584066093,400.00
1584066094,401.00
1584066095,400.00
1584066096,400.00
1584066097,400.00
1584066098,400.00
1584066099,400.00
1584066100,400.00
1584066101,399.00
1584066102,399.00
1584066103,399.00
1584066104,399.00
1584066105,399.00
1584066106,398.00
1584066107,398.00
1584066108,398.00
1584066109,398.00
1584066110,398.00
1584066111,398.00
1584066112,398.00
1584066113,399.00
1584066114,399.00
1584066115,399.00
1584066116,399.00
1584066117,399.00
1584066118,398.00
1584066119,398.00
1584066120,398.00
1584066121,398.00
1584066122,398.00
1584066123,398.00
1584066124,399.00
1584066125,399.00
1584066126,399.00
1584066127,400.00
1584066128,400.00
1584066129,400.00
1584066130,400.00
1584066131,400.00
1584066132,400.00
1584066133,400.00
1584066134,400.00
1584066135,400.00
1584066136,400.00
1584066137,399.00
1584066138,399.00
1584066139,399.00
1584066140,399.00
1584066141,399.00
1584066142,399.00
1584066143,399.00
1584066144,399.00
1584066145,399.00
1584066146,399.00
1584066147,399.00
1584066148,399.00
1584066149,399.00
1584066150,399.00
1584066151,399.00
1584066152,398.00
1584066153,398.00
1584066154,398.00
1584066155,398.00
1584066156,397.00
1584066157,397.00
1584066158,397.00
1584066159,397.00
1584066160,397.00
1584066161,397.00
1584066162,397.00
1584066163,397.00
1584066164,397.00
1584066165,398.00
1584066166,398.00
1584066167,398.00
1584066168,398.00
1584066169,398.00
1584066170,398.00
1584066171,398.00
1584066172,398.00
1584066173,398.00
1584066174,398.00
1584066175,399.00
1584066176,399.00
1584066177,399.00
1584066178,399.00
1584066179,399.00
1584066180,399.00
1584066181,399.00
1584066182,399.00
1584066183,398.00
1584066184,398.00
1584066185,398.00
1584066186,399.00
1584066187,398.00
1584066188,398.00
1584066189,398.00
1584066190,398.00
1584066191,398.00
1584066192,398.00
1584066193,398.00
1584066194,398.00
1584066195,399.00
1584066196,399.00
1584066197,399.00
1584066198,399.00
1584066199,399.00
1584066200,399.00
1584066201,400.00
1584066202,400.00
1584066203,400.00
1584066204,400.00
1584066205,400.00
1584066206,400.00
1584066207,400.00
1584066208,400.00
1584066209,400.00
1584066210,400.00
1584066211,400.00
1584066212,401.00
1584066213,401.00
1584066214,401.00
1584066215,401.00
1584066216,401.00
1584066217,401.00
1584066218,401.00
1584066219,401.00
1584066220,401.00
1584066221,400.00
1584066222,400.00
1584066223,400.00
1584066224,400.00
1584066225,399.00
1584066226,399.00
1584066227,399.00
1584066228,399.00
1584066229,399.00
1584066230,399.00
1584066231,399.00
1584066232,400.00
1584066233,400.00
1584066234,400.00
1584066235,400.00
1584066236,400.00
1584066237,400.00
1584066238,400.00
1584066239,400.00
1584066240,400.00
1584066241,400.00
1584066242,400.00
1584066243,400.00
1584066244,400.00
1584066245,399.00
1584066246,399.00
1584066247,399.00
1584066248,399.00
1584066249,399.00
1584066250,399.00
1584066251,399.00
1584066252,399.00
1584066253,400.00
1584066254,400.00
1584066255,400.00
1584066256,400.00
1584066257,400.00
1584066258,399.00
1584066259,399.00
1584066260,399.00
1584066261,399.00
1584066262,399.00
1584066263,399.00
1584066264,399.00
1584066265,399.00
1584066266,399.00
1584066267,400.00
1584066268,400.00
1584066269,400.00
1584066270,400.00
1584066271,400.00
1584066272,399.00
1584066273,399.00
1584066274,399.00
1584066275,399.00
1584066276,399.00
1584066277,399.00
1584066278,399.00
1584066279,399.00
1584066280,399.00
1584066281,398.00
1584066282,398.00
1584066283,398.00
1584066284,398.00
1584066285,398.00
1584066286,397.00
1584066287,397.00
1584066288,397.00
1584066289,397.00
1584066290,397.00
1584066291,397.00
1584066292,398.00
1584066293,398.00
1584066294,398.00
1584066295,398.00
1584066296,398.00
1584066297,398.00
1584066298,398.00
1584066299,399.00
1584066300,399.00
1584066301,399.00
1584066302,399.00
1584066303,399.00
1584066304,399.00
1584066305,399.00
1584066306,399.00
1584066307,399.00
1584066308,399.00
1584066309,399.00
1584066310,399.00
1584066311,399.00
1584066312,399.00
1584066313,399.00
1584066314,399.00
1584066315,399.00
1584066316,399.00
1584066317,399.00
1584066318,399.00
1584066319,399.00
1584066320,399.00
1584066321,399.00
1584066322,400.00
1584066323,400.00
1584066324,399.00
1584066325,399.00
1584066326,399.00
1584066327,399.00
1584066328,399.00
1584066329,399.00
1584066330,399.00
1584066331,399.00
1584066332,399.00
1584066333,399.00
1584066334,399.00
1584066335,399.00
1584066336,399.00
1584066337,399.00
1584066338,399.00
1584066339,399.00
1584066340,399.00
1584066341,399.00
1584066342,399.00
1584066343,399.00
1584066344,399.00
1584066345,399.00
1584066346,399.00
1584066347,399.00
1584066348,399.00
1584066349,400.00
1584066350,400.00
1584066351,400.00
1584066352,400.00
1584066353,400.00
1584066354,400.00
