UNIXTIME,CO2
1583853081,505.00
1583853082,506.00
1583853083,506.00
1583853084,506.00
1583853085,505.00
1583853086,505.00
1583853087,505.00
1583853088,505.00
1583853089,505.00
1583853090,505.00
1583853091,505.00
1583853092,505.00
1583853093,505.00
1583853094,505.00
1583853095,506.00
1583853096,506.00
1583853097,506.00
1583853098,506.00
1583853099,506.00
1583853100,506.00
1583853101,506.00
1583853102,506.00
1583853103,507.00
1583853104,507.00
1583853105,507.00
1583853106,507.00
1583853107,507.00
1583853108,507.00
1583853109,507.00
1583853110,506.00
1583853111,506.00
1583853112,506.00
1583853113,506.00
1583853114,506.00
1583853115,506.00
1583853116,506.00
1583853117,505.00
1583853118,505.00
1583853119,505.00
1583853120,506.00
1583853121,506.00
1583853122,506.00
1583853123,506.00
1583853124,506.00
1583853125,506.00
1583853126,506.00
1583853127,505.00
1583853128,505.00
1583853129,505.00
1583853130,505.00
1583853131,505.00
1583853132,505.00
1583853133,505.00
1583853134,505.00
1583853135,505.00
1583853136,505.00
1583853137,505.00
1583853138,505.00
1583853139,505.00
1583853140,505.00
1583853141,505.00
1583853142,505.00
1583853143,505.00
1583853144,505.00
1583853145,505.00
1583853146,505.00
1583853147,505.00
1583853148,506.00
1583853149,506.00
1583853150,506.00
1583853151,506.00
1583853152,506.00
1583853153,506.00
1583853154,506.00
1583853155,506.00
1583853156,506.00
1583853157,506.00
1583853158,506.00
1583853159,507.00
1583853160,507.00
1583853161,507.00
1583853162,507.00
1583853163,507.00
1583853164,507.00
1583853165,507.00
1583853166,507.00
1583853167,506.00
1583853168,506.00
1583853169,506.00
1583853170,506.00
1583853171,506.00
1583853172,506.00
1583853173,506.00
1583853174,506.00
1583853175,506.00
1583853176,506.00
1583853177,505.00
1583853178,505.00
1583853179,505.00
1583853180,505.00
1583853181,505.00
1583853182,505.00
1583853183,505.00
1583853184,504.00
1583853185,504.00
1583853186,504.00
1583853187,504.00
1583853188,504.00
1583853189,504.00
1583853190,505.00
1583853191,505.00
1583853192,505.00
1583853193,505.00
1583853194,504.00
1583853195,504.00
1583853196,504.00
1583853197,504.00
1583853198,504.00
1583853199,504.00
1583853200,503.00
1583853201,503.00
1583853202,503.00
1583853203,503.00
1583853204,503.00
1583853205,503.00
1583853206,503.00
1583853207,503.00
1583853208,503.00
1583853209,503.00
1583853210,503.00
1583853211,503.00
1583853212,503.00
1583853213,503.00
1583853214,503.00
1583853215,503.00
1583853216,503.00
1583853217,503.00
1583853218,504.00
1583853219,504.00
1583853220,504.00
1583853221,504.00
1583853222,504.00
1583853223,504.00
1583853224,504.00
1583853225,504.00
1583853226,504.00
1583853227,504.00
1583853228,503.00
1583853229,503.00
1583853230,503.00
1583853231,503.00
1583853232,503.00
1583853233,502.00
1583853234,502.00
1583853235,502.00
1583853236,502.00
1583853237,502.00
1583853238,502.00
1583853239,502.00
1583853240,502.00
1583853241,502.00
1583853242,502.00
1583853243,502.00
1583853244,502.00
1583853245,501.00
1583853246,501.00
1583853247,501.00
1583853248,502.00
1583853249,502.00
1583853250,503.00
1583853251,503.00
1583853252,504.00
1583853253,504.00
1583853254,504.00
1583853255,504.00
1583853256,504.00
1583853257,504.00
1583853258,504.00
1583853259,504.00
1583853260,504.00
1583853261,504.00
1583853262,504.00
1583853263,504.00
1583853264,504.00
1583853265,504.00
1583853266,504.00
1583853267,504.00
1583853268,504.00
1583853269,504.00
1583853270,504.00
1583853271,504.00
1583853272,504.00
1583853273,503.00
1583853274,503.00
1583853275,503.00
1583853276,503.00
1583853277,503.00
1583853278,503.00
1583853279,503.00
1583853280,503.00
1583853281,504.00
1583853282,504.00
1583853283,504.00
1583853284,504.00
1583853285,504.00
1583853286,504.00
1583853287,504.00
1583853288,505.00
1583853289,505.00
1583853290,505.00
1583853291,506.00
1583853292,505.00
1583853293,505.00
1583853294,505.00
1583853295,504.00
1583853296,504.00
1583853297,504.00
1583853298,504.00
1583853299,504.00
1583853300,504.00
1583853301,504.00
1583853302,504.00
1583853303,504.00
1583853304,504.00
1583853305,504.00
1583853306,504.00
1583853307,504.00
1583853308,504.00
1583853309,504.00
1583853310,504.00
1583853311,503.00
1583853312,503.00
1583853313,503.00
1583853314,503.00
1583853315,503.00
1583853316,503.00
1583853317,503.00
1583853318,504.00
1583853319,504.00
1583853320,505.00
1583853321,505.00
1583853322,505.00
1583853323,505.00
1583853324,505.00
1583853325,505.00
1583853326,505.00
1583853327,505.00
1583853328,505.00
1583853329,505.00
1583853330,505.00
1583853331,506.00
1583853332,506.00
1583853333,506.00
1583853334,507.00
1583853335,507.00
1583853336,507.00
1583853337,507.00
1583853338,507.00
1583853339,506.00
1583853340,506.00
1583853341,506.00
1583853342,506.00
1583853343,505.00
1583853344,505.00
1583853345,505.00
1583853346,504.00
1583853347,504.00
1583853348,504.00
1583853349,504.00
1583853350,504.00
1583853351,504.00
1583853352,504.00
1583853353,504.00
1583853354,504.00
1583853355,504.00
1583853356,504.00
1583853357,504.00
1583853358,504.00
1583853359,504.00
1583853360,504.00
1583853361,503.00
1583853362,503.00
1583853363,503.00
1583853364,503.00
1583853365,502.00
1583853366,502.00
1583853367,501.00
1583853368,501.00
1583853369,501.00
1583853370,501.00
1583853371,501.00
1583853372,501.00
1583853373,501.00
1583853374,500.00
1583853375,500.00
1583853376,499.00
1583853377,499.00
1583853378,499.00
1583853379,498.00
1583853380,498.00
1583853381,498.00
1583853382,498.00
1583853383,498.00
1583853384,498.00
1583853385,498.00
1583853386,499.00
1583853387,499.00
1583853388,500.00
1583853389,500.00
1583853390,500.00
1583853391,500.00
1583853392,500.00
1583853393,500.00
1583853394,500.00
1583853395,500.00
1583853396,501.00
1583853397,500.00
1583853398,500.00
1583853399,500.00
1583853400,500.00
1583853401,500.00
1583853402,500.00
1583853403,500.00
1583853404,500.00
1583853405,500.00
1583853406,500.00
1583853407,500.00
1583853408,500.00
1583853409,500.00
1583853410,500.00
1583853411,500.00
1583853412,500.00
1583853413,500.00
1583853414,500.00
1583853415,500.00
1583853416,500.00
1583853417,500.00
1583853418,500.00
1583853419,500.00
1583853420,500.00
1583853421,500.00
1583853422,500.00
1583853423,500.00
1583853424,500.00
1583853425,500.00
1583853426,500.00
1583853427,500.00
1583853428,501.00
1583853429,501.00
1583853430,501.00
1583853431,501.00
1583853432,501.00
1583853433,502.00
1583853434,502.00
1583853435,502.00
1583853436,502.00
1583853437,502.00
1583853438,502.00
1583853439,502.00
1583853440,502.00
1583853441,502.00
1583853442,502.00
1583853443,502.00
1583853444,502.00
1583853445,503.00
1583853446,503.00
1583853447,504.00
1583853448,503.00
1583853449,503.00
1583853450,503.00
1583853451,503.00
1583853452,502.00
1583853453,502.00
1583853454,502.00
1583853455,502.00
1583853456,502.00
1583853457,502.00
1583853458,502.00
1583853459,502.00
1583853460,501.00
1583853461,501.00
1583853462,501.00
1583853463,502.00
1583853464,502.00
1583853465,502.00
1583853466,502.00
1583853467,502.00
1583853468,502.00
1583853469,501.00
1583853470,501.00
1583853471,501.00
1583853472,501.00
1583853473,500.00
1583853474,500.00
1583853475,500.00
1583853476,500.00
1583853477,499.00
1583853478,499.00
1583853479,499.00
1583853480,499.00
1583853481,499.00
1583853482,499.00
1583853483,499.00
1583853484,499.00
1583853485,499.00
1583853486,498.00
1583853487,498.00
1583853488,498.00
1583853489,498.00
1583853490,498.00
1583853491,498.00
1583853492,499.00
1583853493,499.00
1583853494,499.00
1583853495,499.00
1583853496,499.00
1583853497,500.00
1583853498,500.00
1583853499,500.00
1583853500,501.00
1583853501,501.00
1583853502,501.00
1583853503,501.00
1583853504,501.00
1583853505,501.00
1583853506,501.00
1583853507,501.00
1583853508,501.00
1583853509,501.00
1583853510,501.00
1583853511,502.00
1583853512,502.00
1583853513,503.00
1583853514,503.00
1583853515,503.00
1583853516,503.00
1583853517,503.00
1583853518,503.00
1583853519,502.00
1583853520,502.00
1583853521,502.00
1583853522,502.00
1583853523,502.00
1583853524,502.00
1583853525,502.00
1583853526,502.00
1583853527,502.00
1583853528,501.00
1583853529,501.00
1583853530,501.00
1583853531,501.00
1583853532,501.00
1583853533,501.00
1583853534,501.00
1583853535,501.00
1583853536,501.00
1583853537,500.00
1583853538,500.00
1583853539,500.00
1583853540,500.00
1583853541,501.00
1583853542,501.00
1583853543,501.00
1583853544,501.00
1583853545,501.00
1583853546,501.00
1583853547,501.00
1583853548,501.00
1583853549,501.00
1583853550,501.00
1583853551,501.00
1583853552,501.00
1583853553,501.00
1583853554,501.00
1583853555,501.00
1583853556,501.00
1583853557,501.00
1583853558,501.00
1583853559,501.00
1583853560,501.00
1583853561,501.00
1583853562,501.00
1583853563,501.00
1583853564,501.00
1583853565,501.00
1583853566,501.00
1583853567,501.00
1583853568,501.00
1583853569,501.00
1583853570,502.00
1583853571,502.00
1583853572,502.00
1583853573,501.00
1583853574,501.00
1583853575,501.00
1583853576,501.00
1583853577,500.00
1583853578,500.00
1583853579,500.00
1583853580,499.00
1583853581,499.00
1583853582,499.00
1583853583,499.00
1583853584,499.00
1583853585,500.00
1583853586,500.00
1583853587,500.00
1583853588,500.00
1583853589,500.00
1583853590,500.00
1583853591,500.00
1583853592,500.00
1583853593,500.00
1583853594,500.00
1583853595,500.00
1583853596,500.00
1583853597,500.00
1583853598,500.00
1583853599,500.00
1583853600,500.00
1583853601,500.00
1583853602,500.00
1583853603,500.00
1583853604,500.00
1583853605,500.00
1583853606,500.00
1583853607,500.00
1583853608,500.00
1583853609,500.00
1583853610,500.00
1583853611,500.00
1583853612,500.00
1583853613,500.00
1583853614,500.00
1583853615,500.00
1583853616,500.00
1583853617,500.00
1583853618,500.00
1583853619,500.00
1583853620,500.00
1583853621,500.00
1583853622,500.00
1583853623,500.00
1583853624,500.00
1583853625,500.00
1583853626,501.00
1583853627,501.00
1583853628,501.00
1583853629,500.00
1583853630,500.00
1583853631,500.00
1583853632,500.00
1583853633,500.00
1583853634,500.00
1583853635,500.00
1583853636,500.00
1583853637,500.00
1583853638,500.00
1583853639,500.00
1583853640,500.00
1583853641,500.00
1583853642,500.00
1583853643,500.00
1583853644,500.00
1583853645,500.00
1583853646,500.00
1583853647,500.00
1583853648,500.00
1583853649,500.00
1583853650,501.00
1583853651,501.00
1583853652,501.00
1583853653,501.00
1583853654,502.00
1583853655,502.00
1583853656,503.00
1583853657,503.00
1583853658,502.00
1583853659,502.00
1583853660,502.00
1583853661,502.00
1583853662,502.00
1583853663,502.00
1583853664,502.00
1583853665,502.00
1583853666,502.00
1583853667,502.00
1583853668,502.00
1583853669,502.00
1583853670,501.00
1583853671,501.00
1583853672,501.00
1583853673,501.00
1583853674,501.00
1583853675,501.00
1583853676,501.00
1583853677,501.00
1583853678,501.00
1583853679,501.00
1583853680,500.00
1583853681,500.00
1583853682,500.00
1583853683,500.00
1583853684,500.00
1583853685,499.00
1583853686,499.00
1583853687,499.00
1583853688,499.00
1583853689,499.00
1583853690,499.00
1583853691,499.00
1583853692,499.00
1583853693,500.00
1583853694,500.00
1583853695,500.00
1583853696,501.00
1583853697,501.00
1583853698,501.00
1583853699,500.00
1583853700,500.00
1583853701,499.00
1583853702,499.00
1583853703,498.00
1583853704,498.00
1583853705,498.00
1583853706,498.00
1583853707,498.00
1583853708,498.00
1583853709,498.00
1583853710,498.00
1583853711,498.00
1583853712,498.00
1583853713,498.00
1583853714,498.00
1583853715,498.00
1583853716,498.00
1583853717,498.00
1583853718,499.00
1583853719,499.00
1583853720,499.00
1583853721,499.00
1583853722,499.00
1583853723,499.00
1583853724,499.00
1583853725,499.00
1583853726,499.00
1583853727,499.00
1583853728,499.00
1583853729,500.00
1583853730,500.00
1583853731,500.00
1583853732,500.00
1583853733,500.00
1583853734,500.00
1583853735,500.00
1583853736,500.00
1583853737,500.00
1583853738,500.00
1583853739,500.00
1583853740,500.00
1583853741,500.00
1583853742,500.00
1583853743,501.00
1583853744,501.00
1583853745,502.00
1583853746,502.00
1583853747,502.00
1583853748,502.00
1583853749,503.00
1583853750,503.00
1583853751,504.00
1583853752,504.00
1583853753,504.00
1583853754,503.00
1583853755,503.00
1583853756,503.00
1583853757,503.00
1583853758,503.00
1583853759,503.00
1583853760,503.00
1583853761,503.00
1583853762,503.00
1583853763,503.00
1583853764,502.00
1583853765,502.00
1583853766,502.00
1583853767,502.00
1583853768,502.00
1583853769,502.00
1583853770,502.00
1583853771,502.00
1583853772,501.00
1583853773,501.00
1583853774,501.00
1583853775,500.00
1583853776,500.00
1583853777,500.00
1583853778,500.00
1583853779,500.00
1583853780,499.00
1583853781,499.00
1583853782,499.00
1583853783,500.00
1583853784,500.00
1583853785,500.00
1583853786,500.00
1583853787,500.00
1583853788,500.00
1583853789,500.00
1583853790,500.00
1583853791,500.00
1583853792,500.00
1583853793,500.00
1583853794,500.00
1583853795,500.00
1583853796,501.00
1583853797,501.00
1583853798,501.00
1583853799,501.00
1583853800,501.00
1583853801,501.00
1583853802,500.00
1583853803,500.00
1583853804,500.00
1583853805,500.00
1583853806,499.00
1583853807,499.00
1583853808,499.00
1583853809,499.00
1583853810,499.00
1583853811,499.00
1583853812,498.00
1583853813,498.00
1583853814,498.00
1583853815,498.00
1583853816,498.00
1583853817,499.00
1583853818,499.00
1583853819,499.00
1583853820,499.00
1583853821,499.00
1583853822,499.00
1583853823,498.00
1583853824,498.00
1583853825,498.00
1583853826,498.00
1583853827,498.00
1583853828,498.00
1583853829,498.00
1583853830,498.00
1583853831,498.00
1583853832,498.00
1583853833,498.00
1583853834,498.00
1583853835,498.00
1583853836,498.00
1583853837,498.00
1583853838,498.00
1583853839,498.00
1583853840,498.00
1583853841,498.00
1583853842,498.00
1583853843,498.00
1583853844,498.00
1583853845,498.00
1583853846,498.00
1583853847,498.00
1583853848,497.00
1583853849,497.00
1583853850,496.00
1583853851,496.00
1583853852,495.00
1583853853,495.00
1583853854,495.00
1583853855,495.00
1583853856,495.00
1583853857,495.00
1583853858,495.00
1583853859,495.00
1583853860,495.00
1583853861,495.00
1583853862,495.00
1583853863,495.00
1583853864,495.00
1583853865,496.00
1583853866,496.00
1583853867,496.00
1583853868,496.00
1583853869,496.00
1583853870,496.00
1583853871,496.00
1583853872,496.00
1583853873,496.00
1583853874,496.00
1583853875,496.00
1583853876,496.00
1583853877,497.00
1583853878,497.00
1583853879,497.00
1583853880,497.00
1583853881,497.00
1583853882,497.00
1583853883,497.00
1583853884,497.00
1583853885,497.00
1583853886,497.00
1583853887,497.00
1583853888,497.00
1583853889,497.00
1583853890,496.00
1583853891,496.00
1583853892,496.00
1583853893,496.00
1583853894,496.00
1583853895,496.00
1583853896,496.00
1583853897,496.00
1583853898,496.00
1583853899,496.00
1583853900,496.00
1583853901,496.00
1583853902,496.00
1583853903,496.00
1583853904,496.00
1583853905,496.00
1583853906,496.00
1583853907,496.00
1583853908,497.00
1583853909,497.00
1583853910,498.00
1583853911,498.00
1583853912,498.00
1583853913,498.00
1583853914,498.00
1583853915,498.00
1583853916,498.00
1583853917,498.00
1583853918,498.00
1583853919,498.00
1583853920,497.00
1583853921,497.00
1583853922,497.00
1583853923,497.00
1583853924,497.00
1583853925,497.00
1583853926,497.00
1583853927,497.00
1583853928,497.00
1583853929,497.00
1583853930,497.00
1583853931,497.00
1583853932,497.00
1583853933,497.00
1583853934,497.00
1583853935,497.00
1583853936,497.00
1583853937,497.00
1583853938,497.00
1583853939,497.00
1583853940,497.00
1583853941,497.00
1583853942,497.00
1583853943,497.00
1583853944,497.00
1583853945,497.00
1583853946,497.00
1583853947,497.00
1583853948,497.00
1583853949,497.00
1583853950,497.00
1583853951,497.00
1583853952,497.00
1583853953,497.00
1583853954,497.00
