UNIXTIME,CO2
1584284584,478.00
1584284585,477.00
1584284586,477.00
1584284587,477.00
1584284588,477.00
1584284589,477.00
1584284590,477.00
1584284591,477.00
1584284592,477.00
1584284593,477.00
1584284594,477.00
1584284595,477.00
1584284596,477.00
1584284597,477.00
1584284598,477.00
1584284599,478.00
1584284600,478.00
1584284601,478.00
1584284602,478.00
1584284603,478.00
1584284604,478.00
1584284605,478.00
1584284606,478.00
1584284607,477.00
1584284608,477.00
1584284609,477.00
1584284610,477.00
1584284611,477.00
1584284612,477.00
1584284613,478.00
1584284614,478.00
1584284615,478.00
1584284616,477.00
1584284617,477.00
1584284618,476.00
1584284619,476.00
1584284620,476.00
1584284621,476.00
1584284622,476.00
1584284623,476.00
1584284624,475.00
1584284625,475.00
1584284626,475.00
1584284627,475.00
1584284628,475.00
1584284629,475.00
1584284630,475.00
1584284631,475.00
1584284632,475.00
1584284633,475.00
1584284634,475.00
1584284635,475.00
1584284636,475.00
1584284637,475.00
1584284638,475.00
1584284639,475.00
1584284640,475.00
1584284641,475.00
1584284642,475.00
1584284643,475.00
1584284644,475.00
1584284645,475.00
1584284646,475.00
1584284647,475.00
1584284648,476.00
1584284649,476.00
1584284650,476.00
1584284651,476.00
1584284652,476.00
1584284653,476.00
1584284654,476.00
1584284655,476.00
1584284656,476.00
1584284657,476.00
1584284658,476.00
1584284659,476.00
1584284660,476.00
1584284661,476.00
1584284662,477.00
1584284663,477.00
1584284664,477.00
1584284665,477.00
1584284666,476.00
1584284667,476.00
1584284668,476.00
1584284669,476.00
1584284670,476.00
1584284671,477.00
1584284672,477.00
1584284673,478.00
1584284674,478.00
1584284675,478.00
1584284676,478.00
1584284677,478.00
1584284678,478.00
1584284679,478.00
1584284680,477.00
1584284681,477.00
1584284682,477.00
1584284683,477.00
1584284684,476.00
1584284685,476.00
1584284686,476.00
1584284687,476.00
1584284688,476.00
1584284689,476.00
1584284690,476.00
1584284691,476.00
1584284692,476.00
1584284693,476.00
1584284694,476.00
1584284695,476.00
1584284696,476.00
1584284697,476.00
1584284698,476.00
1584284699,476.00
1584284700,476.00
1584284701,476.00
1584284702,476.00
1584284703,476.00
1584284704,476.00
1584284705,476.00
1584284706,476.00
1584284707,476.00
1584284708,476.00
1584284709,475.00
1584284710,475.00
1584284711,474.00
1584284712,474.00
1584284713,474.00
1584284714,474.00
1584284715,474.00
1584284716,474.00
1584284717,474.00
1584284718,473.00
1584284719,473.00
1584284720,473.00
1584284721,473.00
1584284722,473.00
1584284723,473.00
1584284724,473.00
1584284725,473.00
1584284726,473.00
1584284727,473.00
1584284728,473.00
1584284729,473.00
1584284730,474.00
1584284731,474.00
1584284732,475.00
1584284733,475.00
1584284734,475.00
1584284735,475.00
1584284736,474.00
1584284737,474.00
1584284738,474.00
1584284739,474.00
1584284740,474.00
1584284741,474.00
1584284742,474.00
1584284743,474.00
1584284744,474.00
1584284745,474.00
1584284746,474.00
1584284747,474.00
1584284748,474.00
1584284749,474.00
1584284750,474.00
1584284751,474.00
1584284752,474.00
1584284753,475.00
1584284754,475.00
1584284755,475.00
1584284756,475.00
1584284757,475.00
1584284758,476.00
1584284759,476.00
1584284760,475.00
1584284761,475.00
1584284762,474.00
1584284763,474.00
1584284764,474.00
1584284765,474.00
1584284766,474.00
1584284767,474.00
1584284768,474.00
1584284769,474.00
1584284770,474.00
1584284771,474.00
1584284772,474.00
1584284773,473.00
1584284774,473.00
1584284775,473.00
1584284776,473.00
1584284777,474.00
1584284778,474.00
1584284779,474.00
1584284780,474.00
1584284781,474.00
1584284782,474.00
1584284783,474.00
1584284784,474.00
1584284785,474.00
1584284786,474.00
1584284787,474.00
1584284788,475.00
1584284789,475.00
1584284790,475.00
1584284791,475.00
1584284792,475.00
1584284793,475.00
1584284794,475.00
1584284795,475.00
1584284796,475.00
1584284797,475.00
1584284798,475.00
1584284799,475.00
1584284800,475.00
1584284801,475.00
1584284802,475.00
1584284803,474.00
1584284804,474.00
1584284805,474.00
1584284806,473.00
1584284807,473.00
1584284808,473.00
1584284809,473.00
1584284810,473.00
1584284811,473.00
1584284812,473.00
1584284813,473.00
1584284814,473.00
1584284815,473.00
1584284816,473.00
1584284817,473.00
1584284818,473.00
1584284819,473.00
1584284820,473.00
1584284821,473.00
1584284822,473.00
1584284823,473.00
1584284824,473.00
1584284825,473.00
1584284826,473.00
1584284827,474.00
1584284828,474.00
1584284829,474.00
1584284830,474.00
1584284831,474.00
1584284832,474.00
1584284833,474.00
1584284834,474.00
1584284835,474.00
1584284836,474.00
1584284837,473.00
1584284838,473.00
1584284839,473.00
1584284840,473.00
1584284841,473.00
1584284842,473.00
1584284843,473.00
1584284844,473.00
1584284845,473.00
1584284846,473.00
1584284847,473.00
1584284848,473.00
1584284849,474.00
1584284850,474.00
1584284851,474.00
1584284852,475.00
1584284853,474.00
1584284854,474.00
1584284855,474.00
1584284856,473.00
1584284857,473.00
1584284858,472.00
1584284859,472.00
1584284860,472.00
1584284861,472.00
1584284862,472.00
1584284863,472.00
1584284864,472.00
1584284865,472.00
1584284866,472.00
1584284867,472.00
1584284868,473.00
1584284869,473.00
1584284870,473.00
1584284871,473.00
1584284872,473.00
1584284873,472.00
1584284874,472.00
1584284875,472.00
1584284876,472.00
1584284877,472.00
1584284878,472.00
1584284879,472.00
1584284880,472.00
1584284881,472.00
1584284882,472.00
1584284883,472.00
1584284884,472.00
1584284885,472.00
1584284886,472.00
1584284887,472.00
1584284888,472.00
1584284889,472.00
1584284890,472.00
1584284891,472.00
1584284892,472.00
1584284893,472.00
1584284894,471.00
1584284895,471.00
1584284896,471.00
1584284897,471.00
1584284898,471.00
1584284899,471.00
1584284900,471.00
1584284901,471.00
1584284902,471.00
1584284903,471.00
1584284904,471.00
1584284905,471.00
1584284906,471.00
1584284907,471.00
1584284908,470.00
1584284909,470.00
1584284910,470.00
1584284911,470.00
1584284912,470.00
1584284913,470.00
1584284914,471.00
1584284915,471.00
1584284916,472.00
1584284917,472.00
1584284918,472.00
1584284919,473.00
1584284920,473.00
1584284921,473.00
1584284922,473.00
1584284923,473.00
1584284924,473.00
1584284925,473.00
1584284926,473.00
1584284927,474.00
1584284928,474.00
1584284929,474.00
1584284930,474.00
1584284931,474.00
1584284932,474.00
1584284933,473.00
1584284934,473.00
1584284935,473.00
1584284936,473.00
1584284937,473.00
1584284938,473.00
1584284939,474.00
1584284940,474.00
1584284941,474.00
1584284942,474.00
1584284943,474.00
1584284944,474.00
1584284945,474.00
1584284946,474.00
1584284947,474.00
1584284948,474.00
1584284949,474.00
1584284950,474.00
1584284951,474.00
1584284952,474.00
1584284953,474.00
1584284954,474.00
1584284955,474.00
1584284956,474.00
1584284957,474.00
1584284958,474.00
1584284959,474.00
1584284960,474.00
1584284961,474.00
1584284962,474.00
1584284963,474.00
1584284964,474.00
1584284965,474.00
1584284966,474.00
1584284967,473.00
1584284968,473.00
1584284969,473.00
1584284970,473.00
1584284971,473.00
1584284972,473.00
1584284973,473.00
1584284974,473.00
1584284975,473.00
1584284976,472.00
1584284977,472.00
1584284978,472.00
1584284979,472.00
1584284980,472.00
1584284981,472.00
1584284982,472.00
1584284983,472.00
1584284984,472.00
1584284985,472.00
1584284986,472.00
1584284987,472.00
1584284988,472.00
1584284989,472.00
1584284990,471.00
1584284991,471.00
1584284992,471.00
1584284993,471.00
1584284994,471.00
1584284995,471.00
1584284996,471.00
1584284997,470.00
1584284998,470.00
1584284999,470.00
1584285000,471.00
1584285001,471.00
1584285002,471.00
1584285003,471.00
1584285004,471.00
1584285005,471.00
1584285006,471.00
1584285007,471.00
1584285008,471.00
1584285009,471.00
1584285010,471.00
1584285011,470.00
1584285012,470.00
1584285013,470.00
1584285014,470.00
1584285015,470.00
1584285016,470.00
1584285017,470.00
1584285018,470.00
1584285019,470.00
1584285020,470.00
1584285021,471.00
1584285022,471.00
1584285023,471.00
1584285024,471.00
1584285025,471.00
1584285026,471.00
1584285027,471.00
1584285028,470.00
1584285029,470.00
1584285030,470.00
1584285031,470.00
1584285032,470.00
1584285033,470.00
1584285034,470.00
1584285035,470.00
1584285036,470.00
1584285037,470.00
1584285038,471.00
1584285039,471.00
1584285040,472.00
1584285041,472.00
1584285042,473.00
1584285043,473.00
1584285044,473.00
1584285045,472.00
1584285046,472.00
1584285047,471.00
1584285048,471.00
1584285049,471.00
1584285050,471.00
1584285051,471.00
1584285052,471.00
1584285053,471.00
1584285054,471.00
1584285055,471.00
1584285056,471.00
1584285057,470.00
1584285058,470.00
1584285059,470.00
1584285060,470.00
1584285061,469.00
1584285062,469.00
1584285063,469.00
1584285064,469.00
1584285065,469.00
1584285066,469.00
1584285067,469.00
1584285068,469.00
1584285069,469.00
1584285070,470.00
1584285071,470.00
1584285072,470.00
1584285073,470.00
1584285074,470.00
1584285075,470.00
1584285076,470.00
1584285077,471.00
1584285078,471.00
1584285079,471.00
1584285080,471.00
1584285081,472.00
1584285082,472.00
1584285083,471.00
1584285084,471.00
1584285085,471.00
1584285086,471.00
1584285087,471.00
1584285088,471.00
1584285089,471.00
1584285090,471.00
1584285091,471.00
1584285092,471.00
1584285093,471.00
1584285094,471.00
1584285095,471.00
1584285096,471.00
1584285097,471.00
1584285098,471.00
1584285099,472.00
1584285100,472.00
1584285101,472.00
1584285102,472.00
1584285103,472.00
1584285104,471.00
1584285105,471.00
1584285106,470.00
1584285107,470.00
1584285108,470.00
1584285109,470.00
1584285110,470.00
1584285111,470.00
1584285112,469.00
1584285113,469.00
1584285114,469.00
1584285115,469.00
1584285116,470.00
1584285117,469.00
1584285118,469.00
1584285119,469.00
1584285120,469.00
1584285121,469.00
1584285122,469.00
1584285123,469.00
1584285124,469.00
1584285125,469.00
1584285126,469.00
1584285127,469.00
1584285128,469.00
1584285129,469.00
1584285130,469.00
1584285131,469.00
1584285132,468.00
1584285133,468.00
1584285134,468.00
1584285135,468.00
1584285136,468.00
1584285137,468.00
1584285138,468.00
1584285139,468.00
1584285140,468.00
1584285141,468.00
1584285142,468.00
1584285143,468.00
1584285144,469.00
1584285145,469.00
1584285146,469.00
1584285147,469.00
1584285148,469.00
1584285149,469.00
1584285150,469.00
1584285151,470.00
1584285152,470.00
1584285153,470.00
1584285154,470.00
1584285155,470.00
1584285156,470.00
1584285157,470.00
1584285158,470.00
1584285159,470.00
1584285160,470.00
1584285161,470.00
1584285162,470.00
1584285163,470.00
1584285164,469.00
1584285165,469.00
1584285166,469.00
1584285167,469.00
1584285168,469.00
1584285169,469.00
1584285170,469.00
1584285171,469.00
1584285172,470.00
1584285173,470.00
1584285174,470.00
1584285175,470.00
1584285176,469.00
1584285177,469.00
1584285178,469.00
1584285179,469.00
1584285180,469.00
1584285181,470.00
1584285182,470.00
1584285183,470.00
1584285184,470.00
1584285185,470.00
1584285186,471.00
1584285187,471.00
1584285188,471.00
1584285189,471.00
1584285190,471.00
1584285191,471.00
1584285192,471.00
1584285193,470.00
1584285194,470.00
1584285195,470.00
1584285196,470.00
1584285197,470.00
1584285198,470.00
1584285199,469.00
1584285200,469.00
1584285201,469.00
1584285202,469.00
1584285203,470.00
1584285204,470.00
1584285205,470.00
1584285206,470.00
1584285207,470.00
1584285208,469.00
1584285209,469.00
1584285210,469.00
1584285211,468.00
1584285212,468.00
1584285213,468.00
1584285214,468.00
1584285215,468.00
1584285216,468.00
1584285217,469.00
1584285218,469.00
1584285219,469.00
1584285220,470.00
1584285221,470.00
1584285222,470.00
1584285223,470.00
1584285224,470.00
1584285225,470.00
1584285226,470.00
1584285227,469.00
1584285228,469.00
1584285229,469.00
1584285230,469.00
1584285231,469.00
1584285232,469.00
1584285233,470.00
1584285234,470.00
1584285235,470.00
1584285236,469.00
1584285237,469.00
1584285238,469.00
1584285239,469.00
1584285240,469.00
1584285241,469.00
1584285242,469.00
1584285243,469.00
1584285244,469.00
1584285245,469.00
1584285246,470.00
1584285247,470.00
1584285248,470.00
1584285249,470.00
1584285250,470.00
1584285251,470.00
1584285252,470.00
1584285253,470.00
1584285254,469.00
1584285255,469.00
1584285256,469.00
1584285257,469.00
1584285258,469.00
1584285259,469.00
1584285260,469.00
1584285261,469.00
1584285262,469.00
1584285263,469.00
1584285264,469.00
1584285265,469.00
1584285266,469.00
1584285267,469.00
1584285268,469.00
1584285269,469.00
1584285270,469.00
1584285271,469.00
1584285272,469.00
1584285273,469.00
1584285274,469.00
1584285275,469.00
1584285276,468.00
1584285277,468.00
1584285278,468.00
1584285279,468.00
1584285280,468.00
1584285281,468.00
1584285282,468.00
1584285283,468.00
1584285284,468.00
1584285285,468.00
1584285286,468.00
1584285287,468.00
1584285288,468.00
1584285289,468.00
1584285290,468.00
1584285291,468.00
1584285292,468.00
1584285293,468.00
1584285294,467.00
1584285295,467.00
1584285296,467.00
1584285297,467.00
1584285298,467.00
1584285299,467.00
1584285300,467.00
1584285301,467.00
1584285302,467.00
1584285303,467.00
1584285304,467.00
1584285305,467.00
1584285306,467.00
1584285307,468.00
1584285308,468.00
1584285309,468.00
1584285310,468.00
1584285311,468.00
1584285312,468.00
1584285313,468.00
1584285314,468.00
1584285315,468.00
1584285316,468.00
1584285317,468.00
1584285318,468.00
1584285319,468.00
1584285320,468.00
1584285321,468.00
1584285322,468.00
1584285323,468.00
1584285324,468.00
1584285325,468.00
1584285326,468.00
1584285327,468.00
1584285328,468.00
1584285329,468.00
1584285330,468.00
1584285331,468.00
1584285332,468.00
1584285333,468.00
1584285334,468.00
1584285335,467.00
1584285336,467.00
1584285337,467.00
1584285338,467.00
1584285339,467.00
1584285340,468.00
1584285341,467.00
1584285342,467.00
1584285343,467.00
1584285344,467.00
1584285345,468.00
1584285346,468.00
1584285347,468.00
1584285348,468.00
1584285349,468.00
1584285350,468.00
1584285351,468.00
1584285352,468.00
1584285353,467.00
1584285354,467.00
1584285355,467.00
1584285356,467.00
1584285357,467.00
1584285358,467.00
1584285359,468.00
1584285360,468.00
1584285361,468.00
1584285362,468.00
1584285363,468.00
1584285364,468.00
1584285365,468.00
1584285366,468.00
1584285367,468.00
1584285368,468.00
1584285369,468.00
1584285370,468.00
1584285371,468.00
1584285372,468.00
1584285373,469.00
1584285374,469.00
1584285375,468.00
1584285376,468.00
1584285377,468.00
1584285378,468.00
1584285379,468.00
1584285380,468.00
1584285381,468.00
1584285382,468.00
1584285383,468.00
1584285384,469.00
1584285385,468.00
1584285386,468.00
1584285387,467.00
1584285388,467.00
1584285389,466.00
1584285390,466.00
1584285391,465.00
1584285392,465.00
1584285393,465.00
1584285394,465.00
1584285395,465.00
1584285396,466.00
1584285397,466.00
1584285398,466.00
1584285399,466.00
1584285400,466.00
1584285401,466.00
1584285402,466.00
1584285403,466.00
1584285404,466.00
1584285405,466.00
1584285406,466.00
1584285407,466.00
1584285408,466.00
1584285409,466.00
1584285410,466.00
1584285411,466.00
1584285412,466.00
1584285413,466.00
1584285414,466.00
1584285415,466.00
1584285416,466.00
1584285417,466.00
1584285418,466.00
1584285419,466.00
1584285420,466.00
1584285421,466.00
1584285422,466.00
1584285423,466.00
1584285424,466.00
1584285425,465.00
1584285426,465.00
1584285427,465.00
1584285428,465.00
1584285429,465.00
1584285430,465.00
1584285431,465.00
1584285432,465.00
1584285433,465.00
1584285434,465.00
1584285435,466.00
1584285436,466.00
1584285437,466.00
1584285438,466.00
1584285439,466.00
1584285440,465.00
1584285441,465.00
1584285442,465.00
1584285443,465.00
1584285444,465.00
1584285445,465.00
1584285446,465.00
1584285447,465.00
1584285448,465.00
1584285449,465.00
1584285450,465.00
1584285451,465.00
1584285452,465.00
1584285453,465.00
1584285454,465.00
1584285455,465.00
1584285456,465.00
1584285457,465.00
1584285458,465.00
1584285459,465.00
1584285460,465.00
1584285461,466.00
1584285462,466.00
1584285463,466.00
1584285464,466.00
1584285465,466.00
1584285466,466.00
1584285467,466.00
1584285468,466.00
1584285469,466.00
1584285470,466.00
1584285471,466.00
1584285472,467.00
1584285473,467.00
1584285474,467.00
1584285475,467.00
1584285476,466.00
1584285477,466.00
1584285478,466.00
1584285479,466.00
1584285480,466.00
1584285481,467.00
1584285482,467.00
1584285483,467.00
1584285484,467.00
1584285485,467.00
1584285486,467.00
1584285487,467.00
1584285488,467.00
1584285489,466.00
1584285490,466.00
1584285491,466.00
1584285492,466.00
1584285493,466.00
1584285494,465.00
1584285495,465.00
1584285496,465.00
1584285497,465.00
1584285498,465.00
1584285499,465.00
1584285500,465.00
1584285501,464.00
1584285502,464.00
1584285503,464.00
1584285504,464.00
1584285505,465.00
1584285506,465.00
1584285507,464.00
1584285508,464.00
1584285509,464.00
1584285510,464.00
1584285511,464.00
1584285512,465.00
1584285513,465.00
1584285514,465.00
1584285515,465.00
1584285516,465.00
1584285517,465.00
1584285518,465.00
1584285519,465.00
1584285520,465.00
1584285521,465.00
1584285522,465.00
1584285523,465.00
1584285524,465.00
1584285525,465.00
1584285526,465.00
1584285527,465.00
1584285528,466.00
1584285529,466.00
1584285530,466.00
1584285531,466.00
1584285532,466.00
1584285533,466.00
1584285534,466.00
1584285535,466.00
1584285536,466.00
1584285537,465.00
1584285538,465.00
1584285539,465.00
1584285540,464.00
1584285541,464.00
1584285542,464.00
1584285543,464.00
1584285544,464.00
1584285545,464.00
1584285546,464.00
1584285547,464.00
1584285548,465.00
1584285549,465.00
1584285550,465.00
1584285551,465.00
1584285552,465.00
1584285553,465.00
1584285554,465.00
1584285555,465.00
1584285556,465.00
1584285557,465.00
1584285558,465.00
1584285559,465.00
1584285560,465.00
1584285561,465.00
1584285562,465.00
1584285563,465.00
1584285564,465.00
1584285565,466.00
1584285566,466.00
1584285567,466.00
1584285568,467.00
1584285569,467.00
1584285570,467.00
1584285571,467.00
1584285572,467.00
1584285573,468.00
1584285574,468.00
1584285575,468.00
1584285576,468.00
1584285577,468.00
1584285578,468.00
1584285579,467.00
1584285580,467.00
1584285581,466.00
1584285582,466.00
1584285583,466.00
1584285584,465.00
1584285585,465.00
1584285586,465.00
1584285587,465.00
1584285588,465.00
1584285589,465.00
1584285590,465.00
1584285591,465.00
1584285592,465.00
1584285593,465.00
1584285594,465.00
1584285595,464.00
1584285596,464.00
1584285597,464.00
1584285598,464.00
1584285599,464.00
1584285600,463.00
1584285601,463.00
1584285602,463.00
1584285603,463.00
1584285604,463.00
1584285605,463.00
1584285606,464.00
1584285607,464.00
1584285608,464.00
1584285609,464.00
1584285610,465.00
1584285611,465.00
1584285612,465.00
1584285613,465.00
1584285614,465.00
1584285615,465.00
1584285616,465.00
1584285617,464.00
1584285618,464.00
1584285619,464.00
1584285620,464.00
1584285621,464.00
1584285622,464.00
1584285623,463.00
1584285624,463.00
1584285625,463.00
1584285626,463.00
1584285627,463.00
1584285628,463.00
1584285629,463.00
1584285630,464.00
1584285631,464.00
1584285632,464.00
1584285633,463.00
1584285634,463.00
1584285635,463.00
1584285636,463.00
1584285637,463.00
1584285638,463.00
1584285639,463.00
1584285640,463.00
1584285641,463.00
1584285642,463.00
1584285643,463.00
1584285644,463.00
1584285645,463.00
1584285646,463.00
1584285647,463.00
1584285648,463.00
1584285649,463.00
1584285650,463.00
1584285651,463.00
1584285652,463.00
1584285653,463.00
1584285654,463.00
1584285655,463.00
1584285656,463.00
1584285657,463.00
1584285658,463.00
1584285659,463.00
1584285660,463.00
1584285661,463.00
1584285662,462.00
1584285663,462.00
1584285664,462.00
1584285665,462.00
1584285666,462.00
1584285667,462.00
1584285668,462.00
1584285669,463.00
1584285670,463.00
1584285671,464.00
1584285672,464.00
1584285673,464.00
1584285674,464.00
1584285675,464.00
1584285676,464.00
1584285677,464.00
1584285678,464.00
1584285679,464.00
1584285680,464.00
1584285681,464.00
1584285682,464.00
1584285683,464.00
1584285684,464.00
1584285685,464.00
1584285686,464.00
1584285687,464.00
1584285688,465.00
1584285689,464.00
1584285690,464.00
1584285691,464.00
1584285692,464.00
1584285693,464.00
1584285694,464.00
1584285695,465.00
1584285696,465.00
1584285697,465.00
1584285698,466.00
1584285699,466.00
1584285700,466.00
1584285701,466.00
1584285702,466.00
1584285703,466.00
1584285704,466.00
1584285705,466.00
1584285706,466.00
1584285707,466.00
1584285708,465.00
1584285709,465.00
1584285710,464.00
1584285711,464.00
1584285712,464.00
1584285713,464.00
1584285714,464.00
1584285715,464.00
1584285716,464.00
1584285717,464.00
1584285718,464.00
1584285719,465.00
1584285720,465.00
1584285721,465.00
1584285722,465.00
1584285723,465.00
1584285724,465.00
1584285725,465.00
1584285726,465.00
1584285727,465.00
1584285728,465.00
1584285729,465.00
1584285730,464.00
1584285731,464.00
1584285732,464.00
1584285733,464.00
1584285734,463.00
1584285735,463.00
1584285736,463.00
1584285737,463.00
1584285738,463.00
1584285739,463.00
1584285740,463.00
1584285741,463.00
1584285742,463.00
1584285743,462.00
1584285744,462.00
1584285745,462.00
1584285746,462.00
1584285747,462.00
1584285748,462.00
1584285749,462.00
1584285750,462.00
1584285751,462.00
1584285752,462.00
1584285753,462.00
1584285754,462.00
1584285755,462.00
1584285756,462.00
1584285757,462.00
1584285758,462.00
1584285759,462.00
1584285760,462.00
1584285761,462.00
1584285762,462.00
1584285763,462.00
1584285764,463.00
1584285765,463.00
1584285766,463.00
1584285767,463.00
1584285768,464.00
1584285769,464.00
1584285770,464.00
1584285771,464.00
1584285772,464.00
1584285773,464.00
1584285774,464.00
1584285775,464.00
1584285776,464.00
1584285777,464.00
1584285778,464.00
1584285779,464.00
1584285780,463.00
1584285781,463.00
1584285782,463.00
1584285783,463.00
1584285784,463.00
1584285785,463.00
1584285786,463.00
1584285787,463.00
1584285788,463.00
1584285789,463.00
1584285790,463.00
1584285791,463.00
1584285792,464.00
1584285793,464.00
1584285794,464.00
1584285795,464.00
1584285796,464.00
1584285797,464.00
1584285798,464.00
1584285799,463.00
1584285800,463.00
1584285801,463.00
1584285802,463.00
1584285803,463.00
1584285804,463.00
1584285805,463.00
1584285806,462.00
1584285807,462.00
1584285808,462.00
1584285809,462.00
1584285810,461.00
1584285811,461.00
1584285812,461.00
1584285813,461.00
1584285814,461.00
1584285815,461.00
1584285816,461.00
1584285817,461.00
1584285818,461.00
1584285819,461.00
1584285820,461.00
1584285821,461.00
1584285822,461.00
1584285823,461.00
1584285824,461.00
1584285825,461.00
1584285826,461.00
1584285827,461.00
1584285828,461.00
1584285829,460.00
1584285830,460.00
1584285831,460.00
1584285832,460.00
1584285833,460.00
1584285834,460.00
1584285835,459.00
1584285836,459.00
1584285837,459.00
1584285838,460.00
1584285839,460.00
1584285840,459.00
1584285841,459.00
1584285842,459.00
1584285843,459.00
1584285844,459.00
1584285845,459.00
1584285846,459.00
1584285847,459.00
1584285848,459.00
1584285849,459.00
1584285850,459.00
1584285851,459.00
1584285852,459.00
1584285853,459.00
1584285854,459.00
1584285855,459.00
1584285856,459.00
1584285857,459.00
1584285858,459.00
1584285859,459.00
1584285860,459.00
1584285861,459.00
1584285862,460.00
1584285863,460.00
1584285864,460.00
1584285865,460.00
1584285866,460.00
1584285867,460.00
1584285868,460.00
1584285869,460.00
1584285870,460.00
1584285871,460.00
1584285872,460.00
1584285873,460.00
1584285874,460.00
1584285875,460.00
1584285876,460.00
1584285877,459.00
1584285878,459.00
1584285879,459.00
1584285880,459.00
1584285881,459.00
1584285882,459.00
1584285883,459.00
1584285884,459.00
1584285885,459.00
1584285886,459.00
1584285887,459.00
1584285888,459.00
1584285889,460.00
1584285890,460.00
1584285891,460.00
1584285892,460.00
1584285893,460.00
1584285894,459.00
1584285895,459.00
1584285896,459.00
1584285897,459.00
1584285898,459.00
1584285899,459.00
1584285900,459.00
1584285901,459.00
1584285902,459.00
1584285903,459.00
1584285904,459.00
1584285905,459.00
1584285906,459.00
1584285907,459.00
1584285908,459.00
1584285909,459.00
1584285910,458.00
1584285911,458.00
1584285912,457.00
1584285913,457.00
1584285914,457.00
1584285915,457.00
1584285916,458.00
1584285917,458.00
1584285918,458.00
1584285919,458.00
1584285920,458.00
1584285921,458.00
1584285922,458.00
1584285923,458.00
1584285924,458.00
1584285925,458.00
1584285926,458.00
1584285927,458.00
1584285928,458.00
1584285929,458.00
1584285930,459.00
1584285931,459.00
1584285932,459.00
1584285933,459.00
1584285934,459.00
1584285935,459.00
1584285936,459.00
1584285937,460.00
1584285938,460.00
1584285939,461.00
1584285940,461.00
1584285941,460.00
1584285942,460.00
1584285943,460.00
1584285944,460.00
1584285945,460.00
1584285946,460.00
1584285947,460.00
1584285948,460.00
1584285949,460.00
1584285950,461.00
1584285951,461.00
1584285952,461.00
1584285953,462.00
1584285954,462.00
