UNIXTIME,CO2
1584227294,400.00
1584227295,400.00
1584227296,400.00
1584227297,399.00
1584227298,399.00
1584227299,399.00
1584227300,399.00
1584227301,399.00
1584227302,399.00
1584227303,398.00
1584227304,398.00
1584227305,398.00
1584227306,398.00
1584227307,398.00
1584227308,398.00
1584227309,398.00
1584227310,398.00
1584227311,398.00
1584227312,399.00
1584227313,399.00
1584227314,400.00
1584227315,400.00
1584227316,400.00
1584227317,400.00
1584227318,400.00
1584227319,400.00
1584227320,400.00
1584227321,401.00
1584227322,401.00
1584227323,401.00
1584227324,401.00
1584227325,401.00
1584227326,401.00
1584227327,401.00
1584227328,401.00
1584227329,402.00
1584227330,402.00
1584227331,402.00
1584227332,402.00
1584227333,402.00
1584227334,402.00
1584227335,402.00
1584227336,402.00
1584227337,402.00
1584227338,402.00
1584227339,402.00
1584227340,402.00
1584227341,402.00
1584227342,402.00
1584227343,402.00
1584227344,402.00
1584227345,402.00
1584227346,402.00
1584227347,402.00
1584227348,402.00
1584227349,402.00
1584227350,402.00
1584227351,402.00
1584227352,403.00
1584227353,402.00
1584227354,402.00
1584227355,402.00
1584227356,402.00
1584227357,402.00
1584227358,402.00
1584227359,401.00
1584227360,401.00
1584227361,401.00
1584227362,401.00
1584227363,400.00
1584227364,400.00
1584227365,400.00
1584227366,400.00
1584227367,400.00
1584227368,400.00
1584227369,401.00
1584227370,401.00
1584227371,401.00
1584227372,401.00
1584227373,400.00
1584227374,400.00
1584227375,400.00
1584227376,401.00
1584227377,401.00
1584227378,401.00
1584227379,401.00
1584227380,401.00
1584227381,401.00
1584227382,401.00
1584227383,401.00
1584227384,400.00
1584227385,400.00
1584227386,400.00
1584227387,400.00
1584227388,400.00
1584227389,400.00
1584227390,400.00
1584227391,401.00
1584227392,401.00
1584227393,400.00
1584227394,400.00
1584227395,400.00
1584227396,399.00
1584227397,399.00
1584227398,399.00
1584227399,399.00
1584227400,399.00
1584227401,399.00
1584227402,399.00
1584227403,399.00
1584227404,399.00
1584227405,400.00
1584227406,400.00
1584227407,400.00
1584227408,400.00
1584227409,400.00
1584227410,400.00
1584227411,400.00
1584227412,399.00
1584227413,399.00
1584227414,399.00
1584227415,399.00
1584227416,399.00
1584227417,399.00
1584227418,399.00
1584227419,399.00
1584227420,399.00
1584227421,400.00
1584227422,400.00
1584227423,400.00
1584227424,400.00
1584227425,400.00
1584227426,399.00
1584227427,399.00
1584227428,399.00
1584227429,399.00
1584227430,399.00
1584227431,399.00
1584227432,399.00
1584227433,399.00
1584227434,399.00
1584227435,400.00
1584227436,400.00
1584227437,400.00
1584227438,400.00
1584227439,400.00
1584227440,400.00
1584227441,399.00
1584227442,399.00
1584227443,399.00
1584227444,399.00
1584227445,399.00
1584227446,399.00
1584227447,399.00
1584227448,399.00
1584227449,399.00
1584227450,399.00
1584227451,399.00
1584227452,399.00
1584227453,399.00
1584227454,399.00
1584227455,399.00
1584227456,399.00
1584227457,399.00
1584227458,399.00
1584227459,399.00
1584227460,399.00
1584227461,399.00
1584227462,399.00
1584227463,399.00
1584227464,400.00
1584227465,400.00
1584227466,400.00
1584227467,400.00
1584227468,400.00
1584227469,400.00
1584227470,399.00
1584227471,399.00
1584227472,399.00
1584227473,399.00
1584227474,399.00
1584227475,399.00
1584227476,400.00
1584227477,400.00
1584227478,400.00
1584227479,400.00
1584227480,400.00
1584227481,400.00
1584227482,400.00
1584227483,400.00
1584227484,400.00
1584227485,399.00
1584227486,399.00
1584227487,399.00
1584227488,399.00
1584227489,400.00
1584227490,400.00
1584227491,399.00
1584227492,399.00
1584227493,399.00
1584227494,399.00
1584227495,399.00
1584227496,399.00
1584227497,399.00
1584227498,399.00
1584227499,399.00
1584227500,399.00
1584227501,399.00
1584227502,399.00
1584227503,399.00
1584227504,399.00
1584227505,400.00
1584227506,400.00
1584227507,400.00
1584227508,400.00
1584227509,400.00
1584227510,400.00
1584227511,400.00
1584227512,401.00
1584227513,401.00
1584227514,401.00
1584227515,401.00
1584227516,401.00
1584227517,402.00
1584227518,401.00
1584227519,401.00
1584227520,401.00
1584227521,401.00
1584227522,402.00
1584227523,402.00
1584227524,402.00
1584227525,403.00
1584227526,403.00
1584227527,403.00
1584227528,403.00
1584227529,403.00
1584227530,403.00
1584227531,404.00
1584227532,404.00
1584227533,403.00
1584227534,403.00
1584227535,403.00
1584227536,403.00
1584227537,403.00
1584227538,403.00
1584227539,403.00
1584227540,403.00
1584227541,403.00
1584227542,402.00
1584227543,402.00
1584227544,402.00
1584227545,402.00
1584227546,402.00
1584227547,402.00
1584227548,402.00
1584227549,402.00
1584227550,402.00
1584227551,402.00
1584227552,402.00
1584227553,402.00
1584227554,401.00
1584227555,401.00
1584227556,401.00
1584227557,401.00
1584227558,401.00
1584227559,401.00
1584227560,401.00
1584227561,401.00
1584227562,401.00
1584227563,401.00
1584227564,401.00
1584227565,401.00
1584227566,401.00
1584227567,402.00
1584227568,402.00
1584227569,402.00
1584227570,402.00
1584227571,402.00
1584227572,402.00
1584227573,402.00
1584227574,402.00
1584227575,401.00
1584227576,401.00
1584227577,401.00
1584227578,401.00
1584227579,401.00
1584227580,401.00
1584227581,401.00
1584227582,401.00
1584227583,400.00
1584227584,400.00
1584227585,400.00
1584227586,400.00
1584227587,400.00
1584227588,400.00
1584227589,399.00
1584227590,399.00
1584227591,399.00
1584227592,399.00
1584227593,399.00
1584227594,399.00
1584227595,399.00
1584227596,399.00
1584227597,399.00
1584227598,399.00
1584227599,399.00
1584227600,399.00
1584227601,399.00
1584227602,399.00
1584227603,399.00
1584227604,399.00
1584227605,400.00
1584227606,400.00
1584227607,400.00
1584227608,400.00
1584227609,400.00
1584227610,400.00
1584227611,400.00
1584227612,400.00
1584227613,400.00
1584227614,400.00
1584227615,400.00
1584227616,400.00
1584227617,400.00
1584227618,400.00
1584227619,400.00
1584227620,400.00
1584227621,400.00
1584227622,400.00
1584227623,400.00
1584227624,400.00
1584227625,401.00
1584227626,401.00
1584227627,401.00
1584227628,402.00
1584227629,402.00
1584227630,402.00
1584227631,402.00
1584227632,402.00
1584227633,402.00
1584227634,402.00
1584227635,402.00
1584227636,402.00
1584227637,402.00
1584227638,402.00
1584227639,402.00
1584227640,401.00
1584227641,401.00
1584227642,401.00
1584227643,401.00
1584227644,401.00
1584227645,401.00
1584227646,401.00
1584227647,402.00
1584227648,402.00
1584227649,402.00
1584227650,401.00
1584227651,401.00
1584227652,401.00
1584227653,401.00
1584227654,401.00
1584227655,401.00
1584227656,401.00
1584227657,402.00
1584227658,402.00
1584227659,402.00
1584227660,403.00
1584227661,403.00
1584227662,402.00
1584227663,402.00
1584227664,402.00
1584227665,402.00
1584227666,402.00
1584227667,402.00
1584227668,402.00
1584227669,401.00
1584227670,401.00
1584227671,401.00
1584227672,401.00
1584227673,402.00
1584227674,402.00
1584227675,402.00
1584227676,402.00
1584227677,402.00
1584227678,402.00
1584227679,402.00
1584227680,401.00
1584227681,401.00
1584227682,401.00
1584227683,401.00
1584227684,401.00
1584227685,401.00
1584227686,401.00
1584227687,401.00
1584227688,401.00
1584227689,401.00
1584227690,401.00
1584227691,401.00
1584227692,401.00
1584227693,401.00
1584227694,401.00
1584227695,400.00
1584227696,400.00
1584227697,400.00
1584227698,400.00
1584227699,400.00
1584227700,400.00
1584227701,400.00
1584227702,400.00
1584227703,400.00
1584227704,400.00
1584227705,400.00
1584227706,399.00
1584227707,399.00
1584227708,399.00
1584227709,399.00
1584227710,399.00
1584227711,398.00
1584227712,398.00
1584227713,398.00
1584227714,399.00
1584227715,399.00
1584227716,399.00
1584227717,399.00
1584227718,398.00
1584227719,398.00
1584227720,398.00
1584227721,398.00
1584227722,398.00
1584227723,399.00
1584227724,399.00
1584227725,400.00
1584227726,400.00
1584227727,400.00
1584227728,400.00
1584227729,400.00
1584227730,400.00
1584227731,400.00
1584227732,400.00
1584227733,401.00
1584227734,401.00
1584227735,401.00
1584227736,401.00
1584227737,401.00
1584227738,401.00
1584227739,401.00
1584227740,401.00
1584227741,401.00
1584227742,401.00
1584227743,401.00
1584227744,401.00
1584227745,401.00
1584227746,401.00
1584227747,401.00
1584227748,401.00
1584227749,401.00
1584227750,402.00
1584227751,402.00
1584227752,402.00
1584227753,402.00
1584227754,403.00
1584227755,403.00
1584227756,403.00
1584227757,403.00
1584227758,403.00
1584227759,404.00
1584227760,404.00
1584227761,404.00
1584227762,404.00
1584227763,404.00
1584227764,404.00
1584227765,404.00
1584227766,404.00
1584227767,404.00
1584227768,404.00
1584227769,403.00
1584227770,403.00
1584227771,403.00
1584227772,403.00
1584227773,403.00
1584227774,402.00
1584227775,402.00
1584227776,402.00
1584227777,402.00
1584227778,402.00
1584227779,403.00
1584227780,402.00
1584227781,402.00
1584227782,402.00
1584227783,402.00
1584227784,402.00
1584227785,402.00
1584227786,402.00
1584227787,402.00
1584227788,402.00
1584227789,402.00
1584227790,402.00
1584227791,403.00
1584227792,402.00
1584227793,402.00
1584227794,402.00
1584227795,401.00
1584227796,401.00
1584227797,401.00
1584227798,401.00
1584227799,401.00
1584227800,401.00
1584227801,401.00
1584227802,401.00
1584227803,401.00
1584227804,401.00
1584227805,400.00
1584227806,400.00
1584227807,400.00
1584227808,400.00
1584227809,400.00
1584227810,400.00
1584227811,400.00
1584227812,400.00
1584227813,401.00
1584227814,401.00
1584227815,401.00
1584227816,401.00
1584227817,402.00
1584227818,402.00
1584227819,402.00
1584227820,402.00
1584227821,402.00
1584227822,402.00
1584227823,401.00
1584227824,401.00
1584227825,401.00
1584227826,401.00
1584227827,401.00
1584227828,401.00
1584227829,401.00
1584227830,401.00
1584227831,401.00
1584227832,402.00
1584227833,402.00
1584227834,401.00
1584227835,401.00
1584227836,401.00
1584227837,400.00
1584227838,400.00
1584227839,400.00
1584227840,400.00
1584227841,401.00
1584227842,401.00
1584227843,401.00
1584227844,401.00
1584227845,401.00
1584227846,401.00
1584227847,401.00
1584227848,401.00
1584227849,400.00
1584227850,400.00
1584227851,400.00
1584227852,400.00
1584227853,401.00
1584227854,401.00
1584227855,401.00
1584227856,400.00
1584227857,400.00
1584227858,400.00
1584227859,400.00
1584227860,400.00
1584227861,401.00
1584227862,401.00
1584227863,401.00
1584227864,401.00
1584227865,401.00
1584227866,401.00
1584227867,401.00
1584227868,401.00
1584227869,401.00
1584227870,401.00
1584227871,401.00
1584227872,401.00
1584227873,401.00
1584227874,401.00
1584227875,401.00
1584227876,401.00
1584227877,401.00
1584227878,400.00
1584227879,400.00
1584227880,400.00
1584227881,400.00
1584227882,400.00
1584227883,400.00
1584227884,399.00
1584227885,399.00
1584227886,398.00
1584227887,398.00
1584227888,398.00
1584227889,398.00
1584227890,399.00
1584227891,399.00
1584227892,400.00
1584227893,400.00
1584227894,399.00
1584227895,399.00
1584227896,399.00
1584227897,399.00
1584227898,399.00
1584227899,399.00
1584227900,399.00
1584227901,399.00
1584227902,399.00
1584227903,399.00
1584227904,399.00
1584227905,399.00
1584227906,399.00
1584227907,399.00
1584227908,399.00
1584227909,399.00
1584227910,399.00
1584227911,399.00
1584227912,399.00
1584227913,399.00
1584227914,399.00
1584227915,399.00
1584227916,399.00
1584227917,398.00
1584227918,398.00
1584227919,398.00
1584227920,398.00
1584227921,398.00
1584227922,398.00
1584227923,398.00
1584227924,399.00
1584227925,399.00
1584227926,399.00
1584227927,398.00
1584227928,398.00
1584227929,398.00
1584227930,398.00
1584227931,398.00
1584227932,398.00
1584227933,398.00
1584227934,398.00
1584227935,398.00
1584227936,399.00
1584227937,399.00
1584227938,399.00
1584227939,399.00
1584227940,399.00
1584227941,399.00
1584227942,400.00
1584227943,400.00
1584227944,400.00
1584227945,400.00
1584227946,400.00
1584227947,400.00
1584227948,399.00
1584227949,399.00
1584227950,399.00
1584227951,399.00
1584227952,399.00
1584227953,399.00
1584227954,399.00
1584227955,399.00
1584227956,399.00
1584227957,399.00
1584227958,399.00
1584227959,399.00
1584227960,400.00
1584227961,400.00
1584227962,400.00
1584227963,400.00
1584227964,400.00
1584227965,401.00
1584227966,400.00
1584227967,400.00
1584227968,400.00
1584227969,400.00
1584227970,400.00
1584227971,400.00
1584227972,400.00
1584227973,400.00
1584227974,400.00
1584227975,400.00
1584227976,400.00
1584227977,400.00
1584227978,400.00
1584227979,400.00
1584227980,400.00
1584227981,400.00
1584227982,401.00
1584227983,401.00
1584227984,401.00
1584227985,401.00
1584227986,401.00
1584227987,400.00
1584227988,400.00
1584227989,400.00
1584227990,400.00
1584227991,400.00
1584227992,400.00
1584227993,400.00
1584227994,399.00
1584227995,399.00
1584227996,399.00
1584227997,399.00
1584227998,399.00
1584227999,399.00
1584228000,399.00
1584228001,399.00
1584228002,399.00
1584228003,399.00
1584228004,399.00
1584228005,399.00
1584228006,399.00
1584228007,399.00
1584228008,399.00
1584228009,398.00
1584228010,398.00
1584228011,397.00
1584228012,397.00
1584228013,397.00
1584228014,397.00
1584228015,397.00
1584228016,397.00
1584228017,397.00
1584228018,397.00
1584228019,397.00
1584228020,397.00
1584228021,398.00
1584228022,398.00
1584228023,398.00
1584228024,398.00
1584228025,398.00
1584228026,398.00
1584228027,398.00
1584228028,398.00
1584228029,398.00
1584228030,398.00
1584228031,398.00
1584228032,398.00
1584228033,398.00
1584228034,398.00
1584228035,398.00
1584228036,398.00
1584228037,398.00
1584228038,398.00
1584228039,398.00
1584228040,398.00
1584228041,398.00
1584228042,398.00
1584228043,398.00
1584228044,398.00
1584228045,398.00
1584228046,398.00
1584228047,398.00
1584228048,398.00
1584228049,399.00
1584228050,399.00
1584228051,399.00
1584228052,399.00
1584228053,399.00
1584228054,400.00
1584228055,400.00
1584228056,400.00
1584228057,400.00
1584228058,400.00
1584228059,401.00
1584228060,401.00
1584228061,401.00
1584228062,401.00
1584228063,401.00
1584228064,401.00
1584228065,401.00
1584228066,401.00
1584228067,401.00
1584228068,401.00
1584228069,401.00
1584228070,401.00
1584228071,401.00
1584228072,400.00
1584228073,400.00
1584228074,400.00
1584228075,400.00
1584228076,400.00
1584228077,399.00
1584228078,399.00
1584228079,399.00
1584228080,399.00
1584228081,399.00
1584228082,400.00
1584228083,400.00
1584228084,400.00
1584228085,400.00
1584228086,400.00
1584228087,400.00
1584228088,400.00
1584228089,400.00
1584228090,399.00
1584228091,399.00
1584228092,399.00
1584228093,399.00
1584228094,399.00
1584228095,399.00
1584228096,399.00
1584228097,399.00
1584228098,399.00
1584228099,400.00
1584228100,400.00
1584228101,400.00
1584228102,400.00
1584228103,400.00
1584228104,400.00
1584228105,400.00
1584228106,401.00
1584228107,401.00
1584228108,401.00
1584228109,402.00
1584228110,402.00
1584228111,402.00
1584228112,401.00
1584228113,401.00
1584228114,401.00
1584228115,401.00
1584228116,401.00
1584228117,401.00
1584228118,401.00
1584228119,400.00
1584228120,400.00
1584228121,400.00
1584228122,400.00
1584228123,400.00
1584228124,400.00
1584228125,400.00
1584228126,400.00
1584228127,401.00
1584228128,401.00
1584228129,401.00
1584228130,401.00
1584228131,401.00
1584228132,401.00
1584228133,402.00
1584228134,402.00
1584228135,402.00
1584228136,402.00
1584228137,402.00
1584228138,402.00
1584228139,402.00
1584228140,402.00
1584228141,402.00
1584228142,402.00
1584228143,402.00
1584228144,403.00
1584228145,403.00
1584228146,403.00
1584228147,403.00
1584228148,403.00
1584228149,403.00
1584228150,403.00
1584228151,403.00
1584228152,403.00
1584228153,403.00
1584228154,403.00
1584228155,402.00
1584228156,402.00
1584228157,402.00
1584228158,402.00
1584228159,402.00
1584228160,403.00
1584228161,403.00
1584228162,403.00
1584228163,402.00
1584228164,402.00
1584228165,402.00
1584228166,402.00
1584228167,402.00
1584228168,402.00
1584228169,402.00
1584228170,402.00
1584228171,402.00
1584228172,402.00
1584228173,402.00
1584228174,403.00
1584228175,403.00
1584228176,403.00
1584228177,404.00
1584228178,404.00
1584228179,404.00
1584228180,403.00
1584228181,403.00
1584228182,403.00
1584228183,403.00
1584228184,403.00
1584228185,403.00
1584228186,403.00
1584228187,403.00
1584228188,403.00
1584228189,403.00
1584228190,403.00
1584228191,403.00
1584228192,403.00
1584228193,403.00
1584228194,403.00
1584228195,403.00
1584228196,403.00
1584228197,403.00
1584228198,403.00
1584228199,403.00
1584228200,403.00
1584228201,403.00
1584228202,403.00
1584228203,403.00
1584228204,403.00
1584228205,402.00
1584228206,402.00
1584228207,402.00
1584228208,402.00
1584228209,402.00
1584228210,402.00
1584228211,402.00
1584228212,402.00
1584228213,402.00
1584228214,401.00
1584228215,401.00
1584228216,401.00
1584228217,400.00
1584228218,400.00
1584228219,400.00
1584228220,400.00
1584228221,401.00
1584228222,401.00
1584228223,400.00
1584228224,400.00
1584228225,400.00
1584228226,400.00
1584228227,400.00
1584228228,400.00
1584228229,400.00
1584228230,400.00
1584228231,400.00
1584228232,400.00
1584228233,399.00
1584228234,399.00
1584228235,399.00
1584228236,399.00
1584228237,399.00
1584228238,399.00
1584228239,398.00
1584228240,398.00
1584228241,398.00
1584228242,398.00
1584228243,398.00
1584228244,398.00
1584228245,398.00
1584228246,397.00
1584228247,397.00
1584228248,397.00
1584228249,397.00
1584228250,397.00
1584228251,397.00
1584228252,397.00
1584228253,397.00
1584228254,397.00
1584228255,397.00
1584228256,397.00
1584228257,397.00
1584228258,398.00
1584228259,398.00
1584228260,399.00
1584228261,399.00
1584228262,399.00
1584228263,399.00
1584228264,400.00
1584228265,400.00
1584228266,400.00
1584228267,401.00
1584228268,401.00
1584228269,402.00
1584228270,402.00
1584228271,403.00
1584228272,402.00
1584228273,402.00
1584228274,402.00
1584228275,401.00
1584228276,401.00
1584228277,401.00
1584228278,401.00
1584228279,402.00
1584228280,402.00
1584228281,402.00
1584228282,402.00
1584228283,402.00
1584228284,402.00
1584228285,402.00
1584228286,402.00
1584228287,402.00
1584228288,402.00
1584228289,403.00
1584228290,403.00
1584228291,403.00
1584228292,403.00
1584228293,403.00
1584228294,403.00
1584228295,403.00
1584228296,402.00
1584228297,402.00
1584228298,402.00
1584228299,402.00
1584228300,402.00
1584228301,402.00
1584228302,402.00
1584228303,402.00
1584228304,402.00
1584228305,401.00
1584228306,401.00
1584228307,401.00
1584228308,401.00
1584228309,401.00
1584228310,400.00
1584228311,400.00
1584228312,400.00
1584228313,400.00
1584228314,401.00
1584228315,401.00
1584228316,401.00
1584228317,400.00
1584228318,400.00
1584228319,400.00
1584228320,400.00
1584228321,400.00
1584228322,400.00
1584228323,400.00
1584228324,400.00
1584228325,401.00
1584228326,401.00
1584228327,401.00
1584228328,401.00
1584228329,402.00
1584228330,402.00
1584228331,402.00
1584228332,402.00
1584228333,402.00
1584228334,402.00
1584228335,402.00
1584228336,402.00
1584228337,402.00
1584228338,402.00
1584228339,402.00
1584228340,402.00
1584228341,402.00
1584228342,402.00
1584228343,402.00
1584228344,402.00
1584228345,401.00
1584228346,401.00
1584228347,401.00
1584228348,401.00
1584228349,401.00
1584228350,401.00
1584228351,401.00
1584228352,400.00
1584228353,400.00
1584228354,400.00
