UNIXTIME,CO2
1583788002,458.00
1583788003,458.00
1583788004,459.00
1583788005,459.00
1583788006,459.00
1583788007,459.00
1583788008,459.00
1583788009,459.00
1583788010,459.00
1583788011,459.00
1583788012,459.00
1583788013,459.00
1583788014,459.00
1583788015,459.00
1583788016,459.00
1583788017,458.00
1583788018,458.00
1583788019,458.00
1583788020,458.00
1583788021,457.00
1583788022,457.00
1583788023,457.00
1583788024,457.00
1583788025,456.00
1583788026,456.00
1583788027,456.00
1583788028,456.00
1583788029,456.00
1583788030,457.00
1583788031,457.00
1583788032,458.00
1583788033,458.00
1583788034,458.00
1583788035,458.00
1583788036,458.00
1583788037,458.00
1583788038,458.00
1583788039,458.00
1583788040,458.00
1583788041,458.00
1583788042,458.00
1583788043,458.00
1583788044,458.00
1583788045,458.00
1583788046,458.00
1583788047,458.00
1583788048,458.00
1583788049,458.00
1583788050,458.00
1583788051,458.00
1583788052,458.00
1583788053,458.00
1583788054,458.00
1583788055,458.00
1583788056,458.00
1583788057,458.00
1583788058,457.00
1583788059,457.00
1583788060,457.00
1583788061,457.00
1583788062,457.00
1583788063,457.00
1583788064,458.00
1583788065,458.00
1583788066,459.00
1583788067,459.00
1583788068,459.00
1583788069,459.00
1583788070,459.00
1583788071,459.00
1583788072,459.00
1583788073,459.00
1583788074,459.00
1583788075,459.00
1583788076,459.00
1583788077,459.00
1583788078,459.00
1583788079,459.00
1583788080,459.00
1583788081,459.00
1583788082,458.00
1583788083,458.00
1583788084,458.00
1583788085,458.00
1583788086,458.00
1583788087,458.00
1583788088,458.00
1583788089,458.00
1583788090,458.00
1583788091,458.00
1583788092,458.00
1583788093,458.00
1583788094,458.00
1583788095,458.00
1583788096,458.00
1583788097,458.00
1583788098,458.00
1583788099,458.00
1583788100,459.00
1583788101,459.00
1583788102,459.00
1583788103,459.00
1583788104,459.00
1583788105,459.00
1583788106,459.00
1583788107,459.00
1583788108,459.00
1583788109,459.00
1583788110,459.00
1583788111,459.00
1583788112,459.00
1583788113,459.00
1583788114,459.00
1583788115,459.00
1583788116,459.00
1583788117,459.00
1583788118,459.00
1583788119,459.00
1583788120,458.00
1583788121,458.00
1583788122,457.00
1583788123,457.00
1583788124,457.00
1583788125,457.00
1583788126,457.00
1583788127,458.00
1583788128,458.00
1583788129,458.00
1583788130,457.00
1583788131,457.00
1583788132,457.00
1583788133,457.00
1583788134,457.00
1583788135,457.00
1583788136,457.00
1583788137,457.00
1583788138,457.00
1583788139,457.00
1583788140,457.00
1583788141,457.00
1583788142,457.00
1583788143,457.00
1583788144,457.00
1583788145,457.00
1583788146,458.00
1583788147,458.00
1583788148,458.00
1583788149,457.00
1583788150,457.00
1583788151,457.00
1583788152,457.00
1583788153,457.00
1583788154,457.00
1583788155,457.00
1583788156,457.00
1583788157,457.00
1583788158,457.00
1583788159,457.00
1583788160,457.00
1583788161,458.00
1583788162,458.00
1583788163,458.00
1583788164,458.00
1583788165,458.00
1583788166,458.00
1583788167,458.00
1583788168,458.00
1583788169,458.00
1583788170,458.00
1583788171,458.00
1583788172,458.00
1583788173,458.00
1583788174,458.00
1583788175,458.00
1583788176,458.00
1583788177,458.00
1583788178,458.00
1583788179,458.00
1583788180,458.00
1583788181,458.00
1583788182,458.00
1583788183,458.00
1583788184,458.00
1583788185,458.00
1583788186,458.00
1583788187,458.00
1583788188,458.00
1583788189,458.00
1583788190,458.00
1583788191,458.00
1583788192,458.00
1583788193,458.00
1583788194,458.00
1583788195,458.00
1583788196,458.00
1583788197,458.00
1583788198,457.00
1583788199,457.00
1583788200,457.00
1583788201,457.00
1583788202,457.00
1583788203,457.00
1583788204,457.00
1583788205,458.00
1583788206,458.00
1583788207,458.00
1583788208,458.00
1583788209,458.00
1583788210,458.00
1583788211,458.00
1583788212,458.00
1583788213,458.00
1583788214,457.00
1583788215,457.00
1583788216,457.00
1583788217,457.00
1583788218,457.00
1583788219,458.00
1583788220,458.00
1583788221,458.00
1583788222,458.00
1583788223,458.00
1583788224,458.00
1583788225,457.00
1583788226,457.00
1583788227,457.00
1583788228,457.00
1583788229,457.00
1583788230,457.00
1583788231,457.00
1583788232,457.00
1583788233,457.00
1583788234,457.00
1583788235,458.00
1583788236,458.00
1583788237,458.00
1583788238,458.00
1583788239,458.00
1583788240,458.00
1583788241,459.00
1583788242,459.00
1583788243,458.00
1583788244,458.00
1583788245,457.00
1583788246,457.00
1583788247,457.00
1583788248,457.00
1583788249,457.00
1583788250,457.00
1583788251,457.00
1583788252,457.00
1583788253,457.00
1583788254,457.00
1583788255,457.00
1583788256,457.00
1583788257,457.00
1583788258,458.00
1583788259,458.00
1583788260,458.00
1583788261,458.00
1583788262,459.00
1583788263,459.00
1583788264,459.00
1583788265,459.00
1583788266,459.00
1583788267,459.00
1583788268,459.00
1583788269,459.00
1583788270,458.00
1583788271,458.00
1583788272,458.00
1583788273,458.00
1583788274,458.00
1583788275,458.00
1583788276,459.00
1583788277,459.00
1583788278,459.00
1583788279,459.00
1583788280,459.00
1583788281,459.00
1583788282,459.00
1583788283,459.00
1583788284,459.00
1583788285,459.00
1583788286,459.00
1583788287,459.00
1583788288,459.00
1583788289,459.00
1583788290,459.00
1583788291,459.00
1583788292,459.00
1583788293,459.00
1583788294,459.00
1583788295,459.00
1583788296,459.00
1583788297,459.00
1583788298,459.00
1583788299,459.00
1583788300,460.00
1583788301,460.00
1583788302,460.00
1583788303,460.00
1583788304,460.00
1583788305,459.00
1583788306,459.00
1583788307,459.00
1583788308,459.00
1583788309,459.00
1583788310,459.00
1583788311,458.00
1583788312,458.00
1583788313,458.00
1583788314,458.00
1583788315,458.00
1583788316,458.00
1583788317,459.00
1583788318,459.00
1583788319,459.00
1583788320,460.00
1583788321,460.00
1583788322,460.00
1583788323,459.00
1583788324,459.00
1583788325,459.00
1583788326,459.00
1583788327,459.00
1583788328,459.00
1583788329,459.00
1583788330,458.00
1583788331,458.00
1583788332,458.00
1583788333,458.00
1583788334,458.00
1583788335,458.00
1583788336,458.00
1583788337,458.00
1583788338,458.00
1583788339,458.00
1583788340,458.00
1583788341,458.00
1583788342,458.00
1583788343,458.00
1583788344,458.00
1583788345,458.00
1583788346,458.00
1583788347,459.00
1583788348,459.00
1583788349,459.00
1583788350,459.00
1583788351,459.00
1583788352,459.00
1583788353,459.00
1583788354,459.00
1583788355,459.00
1583788356,460.00
1583788357,460.00
1583788358,460.00
1583788359,460.00
1583788360,460.00
1583788361,460.00
1583788362,460.00
1583788363,460.00
1583788364,460.00
1583788365,460.00
1583788366,460.00
1583788367,460.00
1583788368,460.00
1583788369,461.00
1583788370,461.00
1583788371,461.00
1583788372,460.00
1583788373,460.00
1583788374,460.00
1583788375,460.00
1583788376,460.00
1583788377,460.00
1583788378,460.00
1583788379,460.00
1583788380,460.00
1583788381,459.00
1583788382,459.00
1583788383,459.00
1583788384,459.00
1583788385,459.00
1583788386,460.00
1583788387,460.00
1583788388,460.00
1583788389,460.00
1583788390,460.00
1583788391,461.00
1583788392,461.00
1583788393,461.00
1583788394,461.00
1583788395,460.00
1583788396,460.00
1583788397,460.00
1583788398,460.00
1583788399,460.00
1583788400,460.00
1583788401,460.00
1583788402,460.00
1583788403,460.00
1583788404,459.00
1583788405,459.00
1583788406,459.00
1583788407,459.00
1583788408,459.00
1583788409,459.00
1583788410,459.00
1583788411,459.00
1583788412,459.00
1583788413,459.00
1583788414,459.00
1583788415,459.00
1583788416,459.00
1583788417,459.00
1583788418,458.00
1583788419,458.00
1583788420,458.00
1583788421,459.00
1583788422,459.00
1583788423,459.00
1583788424,459.00
1583788425,459.00
1583788426,459.00
1583788427,460.00
1583788428,459.00
1583788429,459.00
1583788430,458.00
1583788431,458.00
1583788432,457.00
1583788433,457.00
1583788434,457.00
1583788435,457.00
1583788436,457.00
1583788437,457.00
1583788438,458.00
1583788439,458.00
1583788440,458.00
1583788441,458.00
1583788442,458.00
1583788443,458.00
1583788444,458.00
1583788445,459.00
1583788446,459.00
1583788447,459.00
1583788448,459.00
1583788449,459.00
1583788450,459.00
1583788451,459.00
1583788452,459.00
1583788453,459.00
1583788454,459.00
1583788455,458.00
1583788456,458.00
1583788457,458.00
1583788458,458.00
1583788459,458.00
1583788460,458.00
1583788461,458.00
1583788462,458.00
1583788463,458.00
1583788464,458.00
1583788465,458.00
1583788466,458.00
1583788467,458.00
1583788468,458.00
1583788469,458.00
1583788470,458.00
1583788471,458.00
1583788472,458.00
1583788473,458.00
1583788474,459.00
1583788475,459.00
1583788476,459.00
1583788477,459.00
1583788478,459.00
1583788479,459.00
1583788480,459.00
1583788481,459.00
1583788482,458.00
1583788483,458.00
1583788484,458.00
1583788485,458.00
1583788486,458.00
1583788487,458.00
1583788488,458.00
1583788489,458.00
1583788490,458.00
1583788491,458.00
1583788492,458.00
1583788493,458.00
1583788494,459.00
1583788495,459.00
1583788496,459.00
1583788497,459.00
1583788498,459.00
1583788499,459.00
1583788500,459.00
1583788501,459.00
1583788502,459.00
1583788503,459.00
1583788504,459.00
1583788505,459.00
1583788506,459.00
1583788507,460.00
1583788508,460.00
1583788509,460.00
1583788510,460.00
1583788511,460.00
1583788512,460.00
1583788513,460.00
1583788514,459.00
1583788515,459.00
1583788516,459.00
1583788517,459.00
1583788518,459.00
1583788519,459.00
1583788520,459.00
1583788521,459.00
1583788522,460.00
1583788523,460.00
1583788524,460.00
1583788525,460.00
1583788526,460.00
1583788527,459.00
1583788528,459.00
1583788529,459.00
1583788530,459.00
1583788531,459.00
1583788532,459.00
1583788533,459.00
1583788534,459.00
1583788535,459.00
1583788536,459.00
1583788537,459.00
1583788538,459.00
1583788539,459.00
1583788540,460.00
1583788541,460.00
1583788542,460.00
1583788543,460.00
1583788544,460.00
1583788545,459.00
1583788546,459.00
1583788547,459.00
1583788548,459.00
1583788549,459.00
1583788550,459.00
1583788551,459.00
1583788552,459.00
1583788553,459.00
1583788554,459.00
1583788555,459.00
1583788556,460.00
1583788557,460.00
1583788558,461.00
1583788559,461.00
1583788560,460.00
1583788561,460.00
1583788562,460.00
1583788563,460.00
1583788564,460.00
1583788565,460.00
1583788566,460.00
1583788567,460.00
1583788568,461.00
1583788569,461.00
1583788570,462.00
1583788571,462.00
1583788572,462.00
1583788573,462.00
1583788574,461.00
1583788575,461.00
1583788576,461.00
1583788577,460.00
1583788578,460.00
1583788579,460.00
1583788580,460.00
1583788581,460.00
1583788582,460.00
1583788583,460.00
1583788584,460.00
1583788585,460.00
1583788586,460.00
1583788587,460.00
1583788588,460.00
1583788589,460.00
1583788590,460.00
1583788591,460.00
1583788592,460.00
1583788593,460.00
1583788594,460.00
1583788595,460.00
1583788596,460.00
1583788597,460.00
1583788598,460.00
1583788599,460.00
1583788600,460.00
1583788601,460.00
1583788602,459.00
1583788603,459.00
1583788604,459.00
1583788605,459.00
1583788606,459.00
1583788607,460.00
1583788608,460.00
1583788609,460.00
1583788610,460.00
1583788611,460.00
1583788612,461.00
1583788613,461.00
1583788614,461.00
1583788615,462.00
1583788616,462.00
1583788617,462.00
1583788618,462.00
1583788619,462.00
1583788620,462.00
1583788621,462.00
1583788622,462.00
1583788623,462.00
1583788624,462.00
1583788625,462.00
1583788626,462.00
1583788627,462.00
1583788628,462.00
1583788629,462.00
1583788630,462.00
1583788631,462.00
1583788632,462.00
1583788633,461.00
1583788634,461.00
1583788635,461.00
1583788636,460.00
1583788637,460.00
1583788638,460.00
1583788639,460.00
1583788640,460.00
1583788641,460.00
1583788642,460.00
1583788643,460.00
1583788644,459.00
1583788645,459.00
1583788646,459.00
1583788647,459.00
1583788648,458.00
1583788649,458.00
1583788650,458.00
1583788651,458.00
1583788652,458.00
1583788653,459.00
1583788654,459.00
1583788655,460.00
1583788656,460.00
1583788657,460.00
1583788658,460.00
1583788659,460.00
1583788660,460.00
1583788661,460.00
1583788662,460.00
1583788663,461.00
1583788664,461.00
1583788665,460.00
1583788666,460.00
1583788667,460.00
1583788668,460.00
1583788669,460.00
1583788670,460.00
1583788671,460.00
1583788672,460.00
1583788673,460.00
1583788674,460.00
1583788675,460.00
1583788676,460.00
1583788677,460.00
1583788678,460.00
1583788679,460.00
1583788680,460.00
1583788681,460.00
1583788682,460.00
1583788683,461.00
1583788684,460.00
1583788685,460.00
1583788686,460.00
1583788687,460.00
1583788688,460.00
1583788689,460.00
1583788690,459.00
1583788691,459.00
1583788692,459.00
1583788693,459.00
1583788694,459.00
1583788695,459.00
1583788696,459.00
1583788697,459.00
1583788698,459.00
1583788699,459.00
1583788700,459.00
1583788701,459.00
1583788702,459.00
1583788703,460.00
1583788704,460.00
1583788705,460.00
1583788706,460.00
1583788707,460.00
1583788708,460.00
1583788709,460.00
1583788710,460.00
1583788711,460.00
1583788712,460.00
1583788713,461.00
1583788714,461.00
1583788715,461.00
1583788716,461.00
1583788717,462.00
1583788718,462.00
1583788719,462.00
1583788720,462.00
1583788721,462.00
1583788722,462.00
1583788723,462.00
1583788724,462.00
1583788725,461.00
1583788726,461.00
1583788727,461.00
1583788728,461.00
1583788729,461.00
1583788730,460.00
1583788731,460.00
1583788732,460.00
1583788733,460.00
1583788734,460.00
1583788735,460.00
1583788736,460.00
1583788737,460.00
1583788738,460.00
1583788739,460.00
1583788740,460.00
1583788741,460.00
1583788742,460.00
1583788743,461.00
1583788744,461.00
1583788745,461.00
1583788746,462.00
1583788747,462.00
1583788748,463.00
1583788749,463.00
1583788750,462.00
1583788751,462.00
1583788752,462.00
1583788753,462.00
1583788754,462.00
1583788755,462.00
1583788756,461.00
1583788757,461.00
1583788758,461.00
1583788759,461.00
1583788760,461.00
1583788761,461.00
1583788762,461.00
1583788763,461.00
1583788764,461.00
1583788765,461.00
1583788766,461.00
1583788767,461.00
1583788768,461.00
1583788769,461.00
1583788770,461.00
1583788771,461.00
1583788772,460.00
1583788773,460.00
1583788774,460.00
1583788775,460.00
1583788776,460.00
1583788777,460.00
1583788778,460.00
1583788779,460.00
1583788780,459.00
1583788781,459.00
1583788782,459.00
1583788783,459.00
1583788784,460.00
1583788785,460.00
1583788786,460.00
1583788787,460.00
1583788788,460.00
1583788789,460.00
1583788790,460.00
1583788791,460.00
1583788792,460.00
1583788793,460.00
1583788794,460.00
1583788795,460.00
1583788796,460.00
1583788797,459.00
1583788798,459.00
1583788799,459.00
1583788800,459.00
1583788801,459.00
1583788802,459.00
1583788803,459.00
1583788804,459.00
1583788805,459.00
1583788806,460.00
1583788807,460.00
1583788808,461.00
1583788809,461.00
1583788810,460.00
1583788811,460.00
1583788812,460.00
1583788813,460.00
1583788814,460.00
1583788815,460.00
1583788816,460.00
1583788817,460.00
1583788818,460.00
1583788819,460.00
1583788820,460.00
1583788821,460.00
1583788822,460.00
1583788823,460.00
1583788824,460.00
1583788825,460.00
1583788826,460.00
1583788827,460.00
1583788828,460.00
1583788829,460.00
1583788830,460.00
1583788831,460.00
1583788832,460.00
1583788833,460.00
1583788834,460.00
1583788835,461.00
1583788836,461.00
1583788837,460.00
1583788838,460.00
1583788839,460.00
1583788840,459.00
1583788841,459.00
1583788842,459.00
1583788843,459.00
1583788844,459.00
1583788845,459.00
1583788846,459.00
1583788847,459.00
1583788848,459.00
1583788849,459.00
1583788850,460.00
1583788851,460.00
1583788852,460.00
1583788853,460.00
1583788854,460.00
1583788855,459.00
1583788856,459.00
1583788857,459.00
1583788858,459.00
1583788859,459.00
1583788860,459.00
1583788861,459.00
1583788862,459.00
1583788863,459.00
1583788864,459.00
1583788865,459.00
1583788866,460.00
1583788867,460.00
1583788868,460.00
1583788869,459.00
1583788870,459.00
1583788871,459.00
1583788872,459.00
1583788873,459.00
1583788874,459.00
1583788875,459.00
1583788876,459.00
1583788877,459.00
1583788878,459.00
1583788879,460.00
1583788880,460.00
1583788881,460.00
1583788882,460.00
1583788883,460.00
1583788884,460.00
1583788885,461.00
1583788886,461.00
1583788887,461.00
1583788888,461.00
1583788889,460.00
1583788890,460.00
1583788891,460.00
1583788892,460.00
1583788893,460.00
1583788894,460.00
1583788895,460.00
1583788896,460.00
1583788897,460.00
1583788898,460.00
1583788899,459.00
1583788900,459.00
1583788901,459.00
1583788902,459.00
1583788903,459.00
1583788904,459.00
1583788905,459.00
1583788906,460.00
1583788907,460.00
1583788908,460.00
1583788909,460.00
1583788910,460.00
1583788911,460.00
1583788912,459.00
1583788913,459.00
1583788914,459.00
1583788915,459.00
1583788916,459.00
1583788917,459.00
1583788918,459.00
1583788919,459.00
1583788920,459.00
1583788921,459.00
1583788922,459.00
1583788923,459.00
1583788924,459.00
1583788925,459.00
1583788926,459.00
1583788927,459.00
1583788928,459.00
1583788929,458.00
1583788930,458.00
1583788931,458.00
1583788932,458.00
1583788933,458.00
1583788934,458.00
1583788935,459.00
1583788936,459.00
1583788937,459.00
1583788938,460.00
1583788939,460.00
1583788940,460.00
1583788941,460.00
1583788942,460.00
1583788943,461.00
1583788944,461.00
1583788945,461.00
1583788946,460.00
1583788947,460.00
1583788948,459.00
1583788949,459.00
1583788950,459.00
1583788951,459.00
1583788952,459.00
1583788953,459.00
1583788954,459.00
1583788955,460.00
1583788956,460.00
1583788957,460.00
1583788958,460.00
1583788959,460.00
1583788960,460.00
1583788961,460.00
1583788962,461.00
1583788963,461.00
1583788964,461.00
1583788965,461.00
1583788966,461.00
1583788967,461.00
1583788968,461.00
1583788969,461.00
1583788970,461.00
1583788971,461.00
1583788972,461.00
1583788973,461.00
1583788974,461.00
1583788975,461.00
1583788976,461.00
1583788977,461.00
1583788978,462.00
1583788979,461.00
1583788980,461.00
1583788981,461.00
1583788982,461.00
1583788983,460.00
1583788984,460.00
1583788985,459.00
1583788986,459.00
1583788987,459.00
1583788988,459.00
1583788989,459.00
1583788990,459.00
1583788991,459.00
1583788992,459.00
1583788993,459.00
1583788994,459.00
1583788995,460.00
1583788996,460.00
1583788997,460.00
1583788998,460.00
1583788999,460.00
1583789000,460.00
1583789001,460.00
1583789002,459.00
1583789003,459.00
1583789004,459.00
1583789005,459.00
1583789006,459.00
1583789007,459.00
1583789008,459.00
1583789009,458.00
1583789010,458.00
1583789011,458.00
1583789012,458.00
1583789013,458.00
1583789014,457.00
1583789015,457.00
1583789016,457.00
1583789017,457.00
1583789018,457.00
1583789019,458.00
1583789020,458.00
1583789021,458.00
1583789022,458.00
1583789023,459.00
1583789024,459.00
1583789025,459.00
1583789026,459.00
1583789027,458.00
1583789028,458.00
1583789029,458.00
1583789030,458.00
1583789031,458.00
1583789032,459.00
1583789033,459.00
1583789034,459.00
1583789035,460.00
1583789036,460.00
1583789037,460.00
1583789038,459.00
1583789039,459.00
1583789040,459.00
1583789041,459.00
1583789042,459.00
1583789043,459.00
1583789044,459.00
1583789045,459.00
1583789046,459.00
1583789047,459.00
1583789048,459.00
1583789049,459.00
1583789050,459.00
1583789051,459.00
1583789052,459.00
1583789053,459.00
1583789054,459.00
1583789055,459.00
1583789056,459.00
1583789057,459.00
1583789058,459.00
1583789059,459.00
1583789060,459.00
1583789061,459.00
1583789062,459.00
1583789063,459.00
1583789064,459.00
1583789065,458.00
1583789066,458.00
1583789067,458.00
1583789068,458.00
1583789069,458.00
1583789070,458.00
1583789071,458.00
1583789072,458.00
1583789073,458.00
1583789074,458.00
1583789075,458.00
1583789076,459.00
1583789077,459.00
1583789078,459.00
1583789079,459.00
1583789080,459.00
1583789081,459.00
1583789082,459.00
1583789083,459.00
1583789084,460.00
1583789085,460.00
1583789086,460.00
1583789087,460.00
1583789088,460.00
1583789089,460.00
1583789090,460.00
1583789091,460.00
1583789092,460.00
1583789093,460.00
1583789094,459.00
1583789095,459.00
1583789096,458.00
1583789097,458.00
1583789098,458.00
1583789099,459.00
1583789100,459.00
1583789101,459.00
1583789102,459.00
1583789103,460.00
1583789104,460.00
1583789105,460.00
1583789106,460.00
1583789107,461.00
1583789108,461.00
1583789109,461.00
1583789110,460.00
1583789111,460.00
1583789112,460.00
1583789113,459.00
1583789114,459.00
1583789115,459.00
1583789116,459.00
1583789117,459.00
1583789118,459.00
1583789119,459.00
1583789120,460.00
1583789121,460.00
1583789122,460.00
1583789123,461.00
1583789124,460.00
1583789125,460.00
1583789126,460.00
1583789127,460.00
1583789128,460.00
1583789129,460.00
1583789130,460.00
1583789131,460.00
1583789132,459.00
1583789133,459.00
1583789134,459.00
1583789135,459.00
1583789136,459.00
1583789137,459.00
1583789138,459.00
1583789139,459.00
1583789140,459.00
1583789141,459.00
1583789142,459.00
1583789143,459.00
1583789144,459.00
1583789145,459.00
1583789146,460.00
1583789147,460.00
1583789148,460.00
1583789149,459.00
1583789150,459.00
1583789151,459.00
1583789152,459.00
1583789153,459.00
1583789154,458.00
