UNIXTIME,CO2
1584000130,411.00
1584000131,411.00
1584000132,411.00
1584000133,411.00
1584000134,411.00
1584000135,411.00
1584000136,411.00
1584000137,411.00
1584000138,411.00
1584000139,412.00
1584000140,412.00
1584000141,412.00
1584000142,411.00
1584000143,411.00
1584000144,411.00
1584000145,411.00
1584000146,411.00
1584000147,411.00
1584000148,412.00
1584000149,412.00
1584000150,412.00
1584000151,412.00
1584000152,412.00
1584000153,412.00
1584000154,412.00
1584000155,412.00
1584000156,412.00
1584000157,412.00
1584000158,412.00
1584000159,411.00
1584000160,411.00
1584000161,410.00
1584000162,410.00
1584000163,410.00
1584000164,410.00
1584000165,410.00
1584000166,410.00
1584000167,410.00
1584000168,410.00
1584000169,410.00
1584000170,409.00
1584000171,409.00
1584000172,409.00
1584000173,409.00
1584000174,408.00
1584000175,408.00
1584000176,408.00
1584000177,407.00
1584000178,407.00
1584000179,407.00
1584000180,407.00
1584000181,407.00
1584000182,407.00
1584000183,408.00
1584000184,408.00
1584000185,408.00
1584000186,407.00
1584000187,407.00
1584000188,407.00
1584000189,407.00
1584000190,408.00
1584000191,408.00
1584000192,409.00
1584000193,409.00
1584000194,409.00
1584000195,409.00
1584000196,409.00
1584000197,409.00
1584000198,409.00
1584000199,409.00
1584000200,410.00
1584000201,409.00
1584000202,409.00
1584000203,409.00
1584000204,409.00
1584000205,409.00
1584000206,409.00
1584000207,409.00
1584000208,409.00
1584000209,409.00
1584000210,409.00
1584000211,409.00
1584000212,409.00
1584000213,409.00
1584000214,410.00
1584000215,410.00
1584000216,410.00
1584000217,410.00
1584000218,410.00
1584000219,410.00
1584000220,410.00
1584000221,410.00
1584000222,410.00
1584000223,410.00
1584000224,410.00
1584000225,410.00
1584000226,410.00
1584000227,410.00
1584000228,410.00
1584000229,410.00
1584000230,410.00
1584000231,411.00
1584000232,411.00
1584000233,411.00
1584000234,411.00
1584000235,411.00
1584000236,412.00
1584000237,412.00
1584000238,412.00
1584000239,411.00
1584000240,411.00
1584000241,411.00
1584000242,411.00
1584000243,411.00
1584000244,411.00
1584000245,411.00
1584000246,411.00
1584000247,411.00
1584000248,411.00
1584000249,411.00
1584000250,411.00
1584000251,411.00
1584000252,411.00
1584000253,411.00
1584000254,411.00
1584000255,411.00
1584000256,411.00
1584000257,411.00
1584000258,411.00
1584000259,411.00
1584000260,412.00
1584000261,411.00
1584000262,411.00
1584000263,411.00
1584000264,411.00
1584000265,412.00
1584000266,412.00
1584000267,412.00
1584000268,412.00
1584000269,411.00
1584000270,411.00
1584000271,411.00
1584000272,411.00
1584000273,411.00
1584000274,411.00
1584000275,411.00
1584000276,411.00
1584000277,411.00
1584000278,411.00
1584000279,410.00
1584000280,410.00
1584000281,410.00
1584000282,409.00
1584000283,409.00
1584000284,408.00
1584000285,408.00
1584000286,408.00
1584000287,408.00
1584000288,408.00
1584000289,408.00
1584000290,409.00
1584000291,408.00
1584000292,408.00
1584000293,408.00
1584000294,408.00
1584000295,409.00
1584000296,409.00
1584000297,410.00
1584000298,410.00
1584000299,410.00
1584000300,411.00
1584000301,411.00
1584000302,411.00
1584000303,411.00
1584000304,410.00
1584000305,410.00
1584000306,410.00
1584000307,410.00
1584000308,410.00
1584000309,410.00
1584000310,410.00
1584000311,410.00
1584000312,410.00
1584000313,410.00
1584000314,409.00
1584000315,409.00
1584000316,409.00
1584000317,409.00
1584000318,409.00
1584000319,409.00
1584000320,409.00
1584000321,409.00
1584000322,409.00
1584000323,409.00
1584000324,409.00
1584000325,409.00
1584000326,409.00
1584000327,409.00
1584000328,409.00
1584000329,409.00
1584000330,409.00
1584000331,409.00
1584000332,409.00
1584000333,410.00
1584000334,410.00
1584000335,410.00
1584000336,411.00
1584000337,411.00
1584000338,411.00
1584000339,412.00
1584000340,412.00
1584000341,412.00
1584000342,412.00
1584000343,412.00
1584000344,412.00
1584000345,412.00
1584000346,412.00
1584000347,412.00
1584000348,412.00
1584000349,412.00
1584000350,412.00
1584000351,412.00
1584000352,412.00
1584000353,412.00
1584000354,412.00
1584000355,412.00
1584000356,412.00
1584000357,412.00
1584000358,412.00
1584000359,412.00
1584000360,412.00
1584000361,412.00
1584000362,412.00
1584000363,411.00
1584000364,411.00
1584000365,411.00
1584000366,412.00
1584000367,412.00
1584000368,412.00
1584000369,412.00
1584000370,411.00
1584000371,411.00
1584000372,411.00
1584000373,411.00
1584000374,411.00
1584000375,412.00
1584000376,411.00
1584000377,411.00
1584000378,411.00
1584000379,411.00
1584000380,411.00
1584000381,411.00
1584000382,411.00
1584000383,411.00
1584000384,411.00
1584000385,411.00
1584000386,411.00
1584000387,411.00
1584000388,411.00
1584000389,411.00
1584000390,411.00
1584000391,411.00
1584000392,411.00
1584000393,410.00
1584000394,410.00
1584000395,410.00
1584000396,410.00
1584000397,410.00
1584000398,410.00
1584000399,410.00
1584000400,409.00
1584000401,409.00
1584000402,409.00
1584000403,409.00
1584000404,409.00
1584000405,409.00
1584000406,409.00
1584000407,409.00
1584000408,408.00
1584000409,408.00
1584000410,408.00
1584000411,409.00
1584000412,409.00
1584000413,409.00
1584000414,409.00
1584000415,410.00
1584000416,410.00
1584000417,410.00
1584000418,409.00
1584000419,409.00
1584000420,409.00
1584000421,409.00
1584000422,410.00
1584000423,410.00
1584000424,410.00
1584000425,410.00
1584000426,410.00
1584000427,410.00
1584000428,411.00
1584000429,411.00
1584000430,411.00
1584000431,410.00
1584000432,410.00
1584000433,410.00
1584000434,409.00
1584000435,409.00
1584000436,409.00
1584000437,409.00
1584000438,409.00
1584000439,410.00
1584000440,409.00
1584000441,409.00
1584000442,409.00
1584000443,409.00
1584000444,408.00
1584000445,408.00
1584000446,408.00
1584000447,408.00
1584000448,408.00
1584000449,408.00
1584000450,409.00
1584000451,409.00
1584000452,409.00
1584000453,409.00
1584000454,409.00
1584000455,409.00
1584000456,409.00
1584000457,409.00
1584000458,409.00
1584000459,410.00
1584000460,410.00
1584000461,410.00
1584000462,410.00
1584000463,410.00
1584000464,410.00
1584000465,410.00
1584000466,410.00
1584000467,410.00
1584000468,410.00
1584000469,411.00
1584000470,411.00
1584000471,412.00
1584000472,412.00
1584000473,412.00
1584000474,412.00
1584000475,412.00
1584000476,412.00
1584000477,412.00
1584000478,411.00
1584000479,411.00
1584000480,411.00
1584000481,411.00
1584000482,411.00
1584000483,411.00
1584000484,411.00
1584000485,411.00
1584000486,411.00
1584000487,411.00
1584000488,411.00
1584000489,410.00
1584000490,410.00
1584000491,410.00
1584000492,410.00
1584000493,410.00
1584000494,410.00
1584000495,410.00
1584000496,410.00
1584000497,410.00
1584000498,410.00
1584000499,410.00
1584000500,411.00
1584000501,411.00
1584000502,412.00
1584000503,412.00
1584000504,412.00
1584000505,413.00
1584000506,413.00
1584000507,413.00
1584000508,412.00
1584000509,412.00
1584000510,412.00
1584000511,412.00
1584000512,412.00
1584000513,412.00
1584000514,413.00
1584000515,413.00
1584000516,413.00
1584000517,413.00
1584000518,413.00
1584000519,413.00
1584000520,413.00
1584000521,413.00
1584000522,412.00
1584000523,412.00
1584000524,412.00
1584000525,412.00
1584000526,412.00
1584000527,412.00
1584000528,412.00
1584000529,412.00
1584000530,412.00
1584000531,412.00
1584000532,412.00
1584000533,411.00
1584000534,411.00
1584000535,411.00
1584000536,411.00
1584000537,411.00
1584000538,411.00
1584000539,411.00
1584000540,411.00
1584000541,411.00
1584000542,411.00
1584000543,412.00
1584000544,412.00
1584000545,412.00
1584000546,412.00
1584000547,412.00
1584000548,412.00
1584000549,412.00
1584000550,412.00
1584000551,412.00
1584000552,413.00
1584000553,413.00
1584000554,413.00
1584000555,413.00
1584000556,412.00
1584000557,412.00
1584000558,412.00
1584000559,412.00
1584000560,412.00
1584000561,412.00
1584000562,412.00
1584000563,411.00
1584000564,411.00
1584000565,411.00
1584000566,411.00
1584000567,411.00
1584000568,411.00
1584000569,410.00
1584000570,410.00
1584000571,410.00
1584000572,410.00
1584000573,410.00
1584000574,410.00
1584000575,411.00
1584000576,411.00
1584000577,411.00
1584000578,410.00
1584000579,410.00
1584000580,410.00
1584000581,410.00
1584000582,410.00
1584000583,410.00
1584000584,410.00
1584000585,410.00
1584000586,410.00
1584000587,410.00
1584000588,410.00
1584000589,411.00
1584000590,411.00
1584000591,411.00
1584000592,411.00
1584000593,411.00
1584000594,412.00
1584000595,412.00
1584000596,412.00
1584000597,412.00
1584000598,412.00
1584000599,412.00
1584000600,412.00
1584000601,412.00
1584000602,412.00
1584000603,411.00
1584000604,411.00
1584000605,411.00
1584000606,411.00
1584000607,411.00
1584000608,410.00
1584000609,410.00
1584000610,410.00
1584000611,410.00
1584000612,411.00
1584000613,411.00
1584000614,411.00
1584000615,411.00
1584000616,411.00
1584000617,410.00
1584000618,410.00
1584000619,410.00
1584000620,410.00
1584000621,410.00
1584000622,410.00
1584000623,410.00
1584000624,411.00
1584000625,411.00
1584000626,411.00
1584000627,412.00
1584000628,412.00
1584000629,413.00
1584000630,413.00
1584000631,412.00
1584000632,412.00
1584000633,412.00
1584000634,412.00
1584000635,412.00
1584000636,412.00
1584000637,412.00
1584000638,412.00
1584000639,411.00
1584000640,411.00
1584000641,411.00
1584000642,411.00
1584000643,411.00
1584000644,411.00
1584000645,411.00
1584000646,410.00
1584000647,410.00
1584000648,410.00
1584000649,410.00
1584000650,410.00
1584000651,410.00
1584000652,410.00
1584000653,410.00
1584000654,410.00
1584000655,411.00
1584000656,411.00
1584000657,411.00
1584000658,411.00
1584000659,411.00
1584000660,411.00
1584000661,411.00
1584000662,411.00
1584000663,411.00
1584000664,412.00
1584000665,412.00
1584000666,412.00
1584000667,412.00
1584000668,411.00
1584000669,411.00
1584000670,411.00
1584000671,411.00
1584000672,411.00
1584000673,411.00
1584000674,411.00
1584000675,411.00
1584000676,411.00
1584000677,411.00
1584000678,411.00
1584000679,411.00
1584000680,411.00
1584000681,411.00
1584000682,411.00
1584000683,411.00
1584000684,411.00
1584000685,411.00
1584000686,411.00
1584000687,412.00
1584000688,412.00
1584000689,412.00
1584000690,412.00
1584000691,412.00
1584000692,412.00
1584000693,412.00
1584000694,412.00
1584000695,413.00
1584000696,412.00
1584000697,412.00
1584000698,412.00
1584000699,412.00
1584000700,412.00
1584000701,412.00
1584000702,412.00
1584000703,412.00
1584000704,412.00
1584000705,411.00
1584000706,411.00
1584000707,411.00
1584000708,411.00
1584000709,411.00
1584000710,410.00
1584000711,410.00
1584000712,410.00
1584000713,410.00
1584000714,410.00
1584000715,410.00
1584000716,410.00
1584000717,410.00
1584000718,410.00
1584000719,410.00
1584000720,409.00
1584000721,409.00
1584000722,409.00
1584000723,409.00
1584000724,409.00
1584000725,409.00
1584000726,409.00
1584000727,409.00
1584000728,409.00
1584000729,409.00
1584000730,409.00
1584000731,409.00
1584000732,409.00
1584000733,409.00
1584000734,409.00
1584000735,409.00
1584000736,410.00
1584000737,410.00
1584000738,410.00
1584000739,411.00
1584000740,410.00
1584000741,410.00
1584000742,410.00
1584000743,410.00
1584000744,410.00
1584000745,410.00
1584000746,410.00
1584000747,410.00
1584000748,410.00
1584000749,410.00
1584000750,410.00
1584000751,411.00
1584000752,411.00
1584000753,411.00
1584000754,410.00
1584000755,410.00
1584000756,410.00
1584000757,410.00
1584000758,410.00
1584000759,410.00
1584000760,410.00
1584000761,410.00
1584000762,410.00
1584000763,410.00
1584000764,410.00
1584000765,410.00
1584000766,410.00
1584000767,410.00
1584000768,410.00
1584000769,411.00
1584000770,411.00
1584000771,411.00
1584000772,411.00
1584000773,411.00
1584000774,411.00
1584000775,411.00
1584000776,411.00
1584000777,412.00
1584000778,412.00
1584000779,412.00
1584000780,412.00
1584000781,411.00
1584000782,411.00
1584000783,411.00
1584000784,411.00
1584000785,411.00
1584000786,412.00
1584000787,412.00
1584000788,412.00
1584000789,412.00
1584000790,412.00
1584000791,412.00
1584000792,412.00
1584000793,412.00
1584000794,412.00
1584000795,412.00
1584000796,413.00
1584000797,413.00
1584000798,412.00
1584000799,412.00
1584000800,412.00
1584000801,412.00
1584000802,412.00
1584000803,412.00
1584000804,412.00
1584000805,412.00
1584000806,412.00
1584000807,412.00
1584000808,412.00
1584000809,412.00
1584000810,412.00
1584000811,411.00
1584000812,411.00
1584000813,411.00
1584000814,411.00
1584000815,411.00
1584000816,412.00
1584000817,412.00
1584000818,412.00
1584000819,412.00
1584000820,412.00
1584000821,412.00
1584000822,412.00
1584000823,412.00
1584000824,412.00
1584000825,411.00
1584000826,411.00
1584000827,411.00
1584000828,411.00
1584000829,410.00
1584000830,410.00
1584000831,410.00
1584000832,410.00
1584000833,410.00
1584000834,410.00
1584000835,410.00
1584000836,410.00
1584000837,410.00
1584000838,410.00
1584000839,410.00
1584000840,410.00
1584000841,410.00
1584000842,410.00
1584000843,411.00
1584000844,411.00
1584000845,411.00
1584000846,411.00
1584000847,411.00
1584000848,411.00
1584000849,411.00
1584000850,411.00
1584000851,410.00
1584000852,410.00
1584000853,410.00
1584000854,410.00
1584000855,411.00
1584000856,410.00
1584000857,410.00
1584000858,410.00
1584000859,410.00
1584000860,410.00
1584000861,410.00
1584000862,410.00
1584000863,410.00
1584000864,410.00
1584000865,410.00
1584000866,410.00
1584000867,410.00
1584000868,410.00
1584000869,410.00
1584000870,410.00
1584000871,410.00
1584000872,410.00
1584000873,409.00
1584000874,409.00
1584000875,409.00
1584000876,409.00
1584000877,409.00
1584000878,409.00
1584000879,409.00
1584000880,409.00
1584000881,409.00
1584000882,409.00
1584000883,409.00
1584000884,409.00
1584000885,409.00
1584000886,409.00
1584000887,410.00
1584000888,410.00
1584000889,411.00
1584000890,411.00
1584000891,411.00
1584000892,411.00
1584000893,411.00
1584000894,411.00
1584000895,411.00
1584000896,412.00
1584000897,412.00
1584000898,412.00
1584000899,412.00
1584000900,411.00
1584000901,411.00
1584000902,411.00
1584000903,410.00
1584000904,410.00
1584000905,410.00
1584000906,410.00
1584000907,410.00
1584000908,411.00
1584000909,411.00
1584000910,411.00
1584000911,411.00
1584000912,411.00
1584000913,411.00
1584000914,411.00
1584000915,411.00
1584000916,410.00
1584000917,410.00
1584000918,410.00
1584000919,411.00
1584000920,411.00
1584000921,411.00
1584000922,412.00
1584000923,412.00
1584000924,412.00
1584000925,412.00
1584000926,412.00
1584000927,412.00
1584000928,412.00
1584000929,411.00
1584000930,411.00
1584000931,410.00
1584000932,410.00
1584000933,410.00
1584000934,410.00
1584000935,410.00
1584000936,410.00
1584000937,410.00
1584000938,410.00
1584000939,410.00
1584000940,410.00
1584000941,410.00
1584000942,410.00
1584000943,410.00
1584000944,410.00
1584000945,410.00
1584000946,411.00
1584000947,411.00
1584000948,410.00
1584000949,410.00
1584000950,410.00
1584000951,410.00
1584000952,410.00
1584000953,411.00
1584000954,411.00
1584000955,411.00
1584000956,411.00
1584000957,411.00
1584000958,411.00
1584000959,411.00
1584000960,411.00
1584000961,411.00
1584000962,411.00
1584000963,411.00
1584000964,411.00
1584000965,411.00
1584000966,411.00
1584000967,411.00
1584000968,410.00
1584000969,410.00
1584000970,410.00
1584000971,411.00
1584000972,411.00
1584000973,411.00
1584000974,411.00
1584000975,411.00
1584000976,411.00
1584000977,411.00
1584000978,411.00
1584000979,411.00
1584000980,411.00
1584000981,411.00
1584000982,411.00
1584000983,411.00
1584000984,411.00
1584000985,411.00
1584000986,411.00
1584000987,411.00
1584000988,411.00
1584000989,411.00
1584000990,410.00
1584000991,410.00
1584000992,410.00
1584000993,410.00
1584000994,410.00
1584000995,410.00
1584000996,410.00
1584000997,410.00
1584000998,410.00
1584000999,410.00
1584001000,411.00
1584001001,411.00
1584001002,411.00
1584001003,411.00
1584001004,411.00
1584001005,411.00
1584001006,412.00
1584001007,412.00
1584001008,412.00
1584001009,412.00
1584001010,412.00
1584001011,413.00
1584001012,413.00
1584001013,413.00
1584001014,413.00
1584001015,413.00
1584001016,414.00
1584001017,414.00
1584001018,415.00
1584001019,414.00
1584001020,414.00
1584001021,413.00
1584001022,413.00
1584001023,413.00
1584001024,413.00
1584001025,413.00
1584001026,413.00
1584001027,413.00
1584001028,413.00
1584001029,413.00
1584001030,413.00
1584001031,413.00
1584001032,413.00
1584001033,412.00
1584001034,412.00
1584001035,412.00
1584001036,412.00
1584001037,412.00
1584001038,413.00
1584001039,413.00
1584001040,413.00
1584001041,412.00
1584001042,412.00
1584001043,412.00
1584001044,412.00
1584001045,412.00
1584001046,412.00
1584001047,411.00
1584001048,411.00
1584001049,411.00
1584001050,411.00
1584001051,411.00
1584001052,411.00
1584001053,411.00
1584001054,412.00
1584001055,412.00
1584001056,412.00
1584001057,412.00
1584001058,412.00
1584001059,412.00
1584001060,412.00
1584001061,412.00
1584001062,412.00
1584001063,412.00
1584001064,412.00
1584001065,412.00
1584001066,411.00
1584001067,411.00
1584001068,411.00
1584001069,411.00
1584001070,411.00
1584001071,412.00
1584001072,412.00
1584001073,412.00
1584001074,412.00
1584001075,412.00
1584001076,412.00
1584001077,412.00
1584001078,412.00
1584001079,412.00
1584001080,412.00
1584001081,412.00
1584001082,412.00
1584001083,412.00
1584001084,412.00
1584001085,412.00
1584001086,412.00
1584001087,412.00
1584001088,412.00
1584001089,413.00
1584001090,413.00
1584001091,413.00
1584001092,413.00
1584001093,413.00
1584001094,413.00
1584001095,413.00
1584001096,414.00
1584001097,414.00
1584001098,414.00
1584001099,414.00
1584001100,414.00
1584001101,413.00
1584001102,413.00
1584001103,413.00
1584001104,412.00
1584001105,412.00
1584001106,412.00
1584001107,412.00
1584001108,412.00
1584001109,411.00
1584001110,411.00
1584001111,411.00
1584001112,411.00
1584001113,411.00
1584001114,411.00
1584001115,410.00
1584001116,410.00
1584001117,409.00
1584001118,409.00
1584001119,409.00
1584001120,409.00
1584001121,409.00
1584001122,410.00
1584001123,410.00
1584001124,410.00
1584001125,409.00
1584001126,409.00
1584001127,409.00
1584001128,409.00
1584001129,408.00
1584001130,408.00
1584001131,408.00
1584001132,408.00
1584001133,409.00
1584001134,409.00
1584001135,409.00
1584001136,410.00
1584001137,410.00
1584001138,411.00
1584001139,411.00
1584001140,411.00
1584001141,411.00
1584001142,411.00
1584001143,411.00
1584001144,411.00
1584001145,411.00
1584001146,412.00
1584001147,412.00
1584001148,412.00
1584001149,412.00
1584001150,412.00
1584001151,412.00
1584001152,411.00
1584001153,411.00
1584001154,411.00
1584001155,411.00
1584001156,411.00
1584001157,411.00
1584001158,411.00
1584001159,411.00
1584001160,411.00
1584001161,411.00
1584001162,411.00
1584001163,411.00
1584001164,411.00
1584001165,411.00
1584001166,411.00
1584001167,411.00
1584001168,411.00
1584001169,411.00
1584001170,411.00
1584001171,410.00
1584001172,410.00
1584001173,410.00
1584001174,409.00
1584001175,409.00
1584001176,409.00
1584001177,409.00
1584001178,409.00
1584001179,409.00
1584001180,409.00
1584001181,409.00
1584001182,409.00
1584001183,409.00
1584001184,409.00
1584001185,409.00
1584001186,409.00
1584001187,409.00
1584001188,409.00
1584001189,409.00
1584001190,409.00
1584001191,409.00
1584001192,409.00
1584001193,409.00
1584001194,409.00
1584001195,409.00
1584001196,409.00
1584001197,409.00
1584001198,409.00
1584001199,409.00
1584001200,409.00
1584001201,409.00
1584001202,409.00
1584001203,409.00
1584001204,409.00
1584001205,409.00
1584001206,409.00
1584001207,410.00
1584001208,410.00
1584001209,410.00
1584001210,410.00
1584001211,410.00
1584001212,410.00
1584001213,411.00
1584001214,411.00
1584001215,411.00
1584001216,411.00
1584001217,411.00
1584001218,411.00
1584001219,411.00
1584001220,411.00
1584001221,411.00
1584001222,411.00
1584001223,411.00
1584001224,411.00
1584001225,411.00
1584001226,410.00
1584001227,410.00
1584001228,410.00
1584001229,410.00
1584001230,410.00
1584001231,410.00
1584001232,410.00
1584001233,410.00
1584001234,410.00
1584001235,410.00
1584001236,410.00
1584001237,410.00
1584001238,410.00
1584001239,410.00
1584001240,410.00
1584001241,410.00
1584001242,409.00
1584001243,409.00
1584001244,409.00
1584001245,409.00
1584001246,409.00
1584001247,409.00
1584001248,409.00
1584001249,409.00
1584001250,410.00
1584001251,410.00
1584001252,410.00
1584001253,411.00
1584001254,411.00
1584001255,411.00
1584001256,411.00
1584001257,411.00
1584001258,411.00
1584001259,411.00
1584001260,411.00
1584001261,410.00
1584001262,410.00
1584001263,410.00
1584001264,410.00
1584001265,410.00
1584001266,410.00
1584001267,410.00
1584001268,410.00
1584001269,410.00
1584001270,410.00
1584001271,409.00
1584001272,409.00
1584001273,408.00
1584001274,408.00
1584001275,408.00
1584001276,408.00
1584001277,408.00
1584001278,408.00
1584001279,408.00
1584001280,408.00
1584001281,408.00
1584001282,409.00
1584001283,409.00
1584001284,409.00
1584001285,409.00
1584001286,409.00
1584001287,409.00
1584001288,409.00
1584001289,409.00
1584001290,409.00
1584001291,408.00
1584001292,408.00
1584001293,408.00
1584001294,408.00
1584001295,408.00
1584001296,408.00
1584001297,408.00
1584001298,408.00
1584001299,408.00
1584001300,408.00
1584001301,408.00
1584001302,408.00
1584001303,408.00
1584001304,408.00
1584001305,408.00
1584001306,409.00
1584001307,409.00
1584001308,409.00
1584001309,409.00
1584001310,409.00
1584001311,410.00
1584001312,410.00
1584001313,410.00
1584001314,409.00
1584001315,409.00
1584001316,409.00
1584001317,409.00
1584001318,409.00
1584001319,409.00
1584001320,409.00
1584001321,409.00
1584001322,410.00
1584001323,410.00
1584001324,410.00
1584001325,410.00
1584001326,410.00
1584001327,410.00
1584001328,410.00
1584001329,410.00
1584001330,410.00
1584001331,410.00
1584001332,410.00
1584001333,410.00
1584001334,410.00
1584001335,410.00
1584001336,409.00
1584001337,409.00
1584001338,409.00
1584001339,409.00
1584001340,409.00
1584001341,409.00
1584001342,409.00
1584001343,409.00
1584001344,409.00
1584001345,409.00
1584001346,409.00
1584001347,409.00
1584001348,409.00
1584001349,409.00
1584001350,409.00
1584001351,409.00
1584001352,409.00
1584001353,409.00
1584001354,410.00
1584001355,410.00
1584001356,410.00
1584001357,410.00
1584001358,410.00
1584001359,411.00
1584001360,411.00
1584001361,411.00
1584001362,411.00
1584001363,411.00
1584001364,410.00
1584001365,410.00
1584001366,410.00
1584001367,410.00
1584001368,410.00
1584001369,410.00
1584001370,409.00
1584001371,409.00
1584001372,409.00
1584001373,409.00
1584001374,409.00
1584001375,409.00
1584001376,409.00
1584001377,409.00
1584001378,409.00
1584001379,409.00
1584001380,409.00
1584001381,409.00
1584001382,409.00
1584001383,409.00
1584001384,409.00
1584001385,409.00
1584001386,409.00
1584001387,409.00
1584001388,409.00
1584001389,410.00
1584001390,410.00
1584001391,410.00
1584001392,410.00
1584001393,410.00
1584001394,410.00
1584001395,410.00
1584001396,410.00
1584001397,409.00
1584001398,409.00
1584001399,409.00
1584001400,409.00
1584001401,409.00
1584001402,409.00
1584001403,409.00
1584001404,409.00
1584001405,409.00
1584001406,409.00
1584001407,409.00
1584001408,409.00
1584001409,409.00
1584001410,409.00
1584001411,409.00
1584001412,409.00
1584001413,410.00
1584001414,410.00
1584001415,410.00
1584001416,410.00
1584001417,410.00
1584001418,411.00
1584001419,411.00
1584001420,411.00
1584001421,411.00
1584001422,412.00
1584001423,412.00
1584001424,412.00
1584001425,412.00
1584001426,411.00
1584001427,411.00
1584001428,411.00
1584001429,411.00
1584001430,411.00
1584001431,412.00
1584001432,412.00
1584001433,412.00
1584001434,412.00
1584001435,412.00
1584001436,411.00
1584001437,411.00
1584001438,411.00
1584001439,411.00
1584001440,411.00
1584001441,412.00
1584001442,412.00
1584001443,412.00
1584001444,412.00
1584001445,412.00
1584001446,411.00
1584001447,411.00
1584001448,411.00
1584001449,411.00
1584001450,411.00
1584001451,410.00
1584001452,410.00
1584001453,410.00
1584001454,410.00
1584001455,410.00
1584001456,410.00
1584001457,410.00
1584001458,410.00
1584001459,410.00
1584001460,410.00
1584001461,410.00
1584001462,410.00
1584001463,410.00
1584001464,410.00
1584001465,410.00
1584001466,410.00
1584001467,410.00
1584001468,410.00
1584001469,410.00
1584001470,409.00
1584001471,409.00
1584001472,409.00
1584001473,409.00
1584001474,409.00
1584001475,409.00
1584001476,410.00
1584001477,410.00
1584001478,410.00
1584001479,409.00
1584001480,409.00
1584001481,409.00
1584001482,409.00
1584001483,409.00
1584001484,409.00
1584001485,409.00
1584001486,409.00
1584001487,409.00
1584001488,409.00
1584001489,409.00
1584001490,409.00
1584001491,409.00
1584001492,409.00
1584001493,409.00
1584001494,409.00
1584001495,409.00
1584001496,409.00
1584001497,409.00
1584001498,409.00
1584001499,409.00
1584001500,409.00
1584001501,409.00
1584001502,409.00
1584001503,409.00
1584001504,410.00
1584001505,410.00
1584001506,410.00
1584001507,410.00
1584001508,410.00
1584001509,410.00
1584001510,409.00
1584001511,409.00
1584001512,409.00
1584001513,409.00
1584001514,410.00
1584001515,410.00
1584001516,410.00
1584001517,410.00
1584001518,409.00
1584001519,409.00
1584001520,409.00
1584001521,409.00
1584001522,409.00
1584001523,409.00
1584001524,409.00
1584001525,409.00
1584001526,409.00
1584001527,409.00
1584001528,409.00
1584001529,409.00
1584001530,409.00
1584001531,410.00
1584001532,410.00
1584001533,410.00
1584001534,410.00
1584001535,410.00
1584001536,410.00
1584001537,411.00
1584001538,411.00
1584001539,411.00
1584001540,411.00
1584001541,411.00
1584001542,411.00
1584001543,411.00
1584001544,411.00
1584001545,411.00
1584001546,411.00
1584001547,411.00
1584001548,411.00
1584001549,411.00
1584001550,411.00
1584001551,411.00
1584001552,411.00
1584001553,411.00
1584001554,411.00
