UNIXTIME,CO2
1584014634,414.00
1584014635,414.00
1584014636,414.00
1584014637,414.00
1584014638,414.00
1584014639,413.00
1584014640,413.00
1584014641,413.00
1584014642,413.00
1584014643,413.00
1584014644,412.00
1584014645,412.00
1584014646,412.00
1584014647,412.00
1584014648,412.00
1584014649,412.00
1584014650,412.00
1584014651,412.00
1584014652,412.00
1584014653,412.00
1584014654,412.00
1584014655,412.00
1584014656,412.00
1584014657,412.00
1584014658,412.00
1584014659,412.00
1584014660,411.00
1584014661,411.00
1584014662,411.00
1584014663,411.00
1584014664,411.00
1584014665,411.00
1584014666,411.00
1584014667,410.00
1584014668,410.00
1584014669,410.00
1584014670,410.00
1584014671,409.00
1584014672,409.00
1584014673,409.00
1584014674,410.00
1584014675,410.00
1584014676,410.00
1584014677,410.00
1584014678,410.00
1584014679,410.00
1584014680,410.00
1584014681,411.00
1584014682,411.00
1584014683,411.00
1584014684,411.00
1584014685,412.00
1584014686,412.00
1584014687,412.00
1584014688,412.00
1584014689,412.00
1584014690,412.00
1584014691,412.00
1584014692,412.00
1584014693,412.00
1584014694,412.00
1584014695,412.00
1584014696,412.00
1584014697,412.00
1584014698,412.00
1584014699,413.00
1584014700,413.00
1584014701,413.00
1584014702,413.00
1584014703,412.00
1584014704,412.00
1584014705,412.00
1584014706,412.00
1584014707,412.00
1584014708,412.00
1584014709,412.00
1584014710,412.00
1584014711,412.00
1584014712,412.00
1584014713,412.00
1584014714,412.00
1584014715,412.00
1584014716,412.00
1584014717,412.00
1584014718,412.00
1584014719,413.00
1584014720,413.00
1584014721,413.00
1584014722,413.00
1584014723,413.00
1584014724,413.00
1584014725,414.00
1584014726,414.00
1584014727,414.00
1584014728,413.00
1584014729,413.00
1584014730,413.00
1584014731,413.00
1584014732,413.00
1584014733,413.00
1584014734,412.00
1584014735,412.00
1584014736,412.00
1584014737,412.00
1584014738,411.00
1584014739,411.00
1584014740,411.00
1584014741,411.00
1584014742,411.00
1584014743,411.00
1584014744,411.00
1584014745,411.00
1584014746,411.00
1584014747,412.00
1584014748,412.00
1584014749,412.00
1584014750,411.00
1584014751,411.00
1584014752,411.00
1584014753,411.00
1584014754,411.00
1584014755,412.00
1584014756,412.00
1584014757,412.00
1584014758,412.00
1584014759,412.00
1584014760,412.00
1584014761,412.00
1584014762,412.00
1584014763,412.00
1584014764,412.00
1584014765,412.00
1584014766,411.00
1584014767,411.00
1584014768,411.00
1584014769,411.00
1584014770,411.00
1584014771,411.00
1584014772,412.00
1584014773,412.00
1584014774,412.00
1584014775,412.00
1584014776,412.00
1584014777,412.00
1584014778,412.00
1584014779,412.00
1584014780,412.00
1584014781,411.00
1584014782,411.00
1584014783,411.00
1584014784,411.00
1584014785,411.00
1584014786,411.00
1584014787,411.00
1584014788,411.00
1584014789,411.00
1584014790,411.00
1584014791,412.00
1584014792,412.00
1584014793,412.00
1584014794,412.00
1584014795,412.00
1584014796,412.00
1584014797,412.00
1584014798,412.00
1584014799,412.00
1584014800,412.00
1584014801,412.00
1584014802,412.00
1584014803,412.00
1584014804,412.00
1584014805,412.00
1584014806,412.00
1584014807,412.00
1584014808,413.00
1584014809,413.00
1584014810,413.00
1584014811,413.00
1584014812,413.00
1584014813,413.00
1584014814,413.00
1584014815,413.00
1584014816,413.00
1584014817,413.00
1584014818,413.00
1584014819,413.00
1584014820,413.00
1584014821,413.00
1584014822,413.00
1584014823,413.00
1584014824,413.00
1584014825,413.00
1584014826,413.00
1584014827,413.00
1584014828,413.00
1584014829,413.00
1584014830,413.00
1584014831,413.00
1584014832,413.00
1584014833,413.00
1584014834,413.00
1584014835,413.00
1584014836,413.00
1584014837,413.00
1584014838,413.00
1584014839,413.00
1584014840,413.00
1584014841,412.00
1584014842,412.00
1584014843,412.00
1584014844,412.00
1584014845,412.00
1584014846,412.00
1584014847,411.00
1584014848,411.00
1584014849,411.00
1584014850,411.00
1584014851,411.00
1584014852,412.00
1584014853,412.00
1584014854,412.00
1584014855,411.00
1584014856,411.00
1584014857,411.00
1584014858,411.00
1584014859,411.00
1584014860,412.00
1584014861,412.00
1584014862,412.00
1584014863,412.00
1584014864,412.00
1584014865,412.00
1584014866,412.00
1584014867,412.00
1584014868,412.00
1584014869,412.00
1584014870,412.00
1584014871,412.00
1584014872,413.00
1584014873,413.00
1584014874,413.00
1584014875,412.00
1584014876,412.00
1584014877,412.00
1584014878,412.00
1584014879,412.00
1584014880,412.00
1584014881,412.00
1584014882,412.00
1584014883,412.00
1584014884,413.00
1584014885,413.00
1584014886,413.00
1584014887,414.00
1584014888,414.00
1584014889,414.00
1584014890,413.00
1584014891,413.00
1584014892,413.00
1584014893,412.00
1584014894,412.00
1584014895,412.00
1584014896,412.00
1584014897,412.00
1584014898,412.00
1584014899,413.00
1584014900,413.00
1584014901,413.00
1584014902,413.00
1584014903,413.00
1584014904,413.00
1584014905,413.00
1584014906,413.00
1584014907,413.00
1584014908,413.00
1584014909,413.00
1584014910,413.00
1584014911,413.00
1584014912,413.00
1584014913,413.00
1584014914,413.00
1584014915,413.00
1584014916,413.00
1584014917,412.00
1584014918,412.00
1584014919,411.00
1584014920,411.00
1584014921,410.00
1584014922,410.00
1584014923,410.00
1584014924,410.00
1584014925,410.00
1584014926,410.00
1584014927,411.00
1584014928,411.00
1584014929,411.00
1584014930,410.00
1584014931,410.00
1584014932,410.00
1584014933,410.00
1584014934,410.00
1584014935,410.00
1584014936,410.00
1584014937,410.00
1584014938,410.00
1584014939,410.00
1584014940,411.00
1584014941,411.00
1584014942,411.00
1584014943,411.00
1584014944,411.00
1584014945,411.00
1584014946,411.00
1584014947,411.00
1584014948,410.00
1584014949,410.00
1584014950,410.00
1584014951,410.00
1584014952,410.00
1584014953,410.00
1584014954,410.00
1584014955,410.00
1584014956,410.00
1584014957,409.00
1584014958,409.00
1584014959,409.00
1584014960,409.00
1584014961,409.00
1584014962,409.00
1584014963,409.00
1584014964,409.00
1584014965,410.00
1584014966,410.00
1584014967,410.00
1584014968,410.00
1584014969,410.00
1584014970,410.00
1584014971,410.00
1584014972,410.00
1584014973,410.00
1584014974,410.00
1584014975,410.00
1584014976,409.00
1584014977,409.00
1584014978,409.00
1584014979,409.00
1584014980,409.00
1584014981,410.00
1584014982,410.00
1584014983,410.00
1584014984,410.00
1584014985,410.00
1584014986,410.00
1584014987,410.00
1584014988,409.00
1584014989,409.00
1584014990,409.00
1584014991,409.00
1584014992,409.00
1584014993,409.00
1584014994,410.00
1584014995,410.00
1584014996,410.00
1584014997,410.00
1584014998,410.00
1584014999,411.00
1584015000,411.00
1584015001,411.00
1584015002,411.00
1584015003,411.00
1584015004,411.00
1584015005,410.00
1584015006,410.00
1584015007,410.00
1584015008,410.00
1584015009,410.00
1584015010,411.00
1584015011,410.00
1584015012,410.00
1584015013,410.00
1584015014,410.00
1584015015,410.00
1584015016,410.00
1584015017,410.00
1584015018,410.00
1584015019,409.00
1584015020,409.00
1584015021,409.00
1584015022,408.00
1584015023,408.00
1584015024,408.00
1584015025,408.00
1584015026,408.00
1584015027,408.00
1584015028,408.00
1584015029,408.00
1584015030,408.00
1584015031,408.00
1584015032,408.00
1584015033,409.00
1584015034,409.00
1584015035,409.00
1584015036,409.00
1584015037,409.00
1584015038,409.00
1584015039,409.00
1584015040,409.00
1584015041,409.00
1584015042,409.00
1584015043,409.00
1584015044,408.00
1584015045,408.00
1584015046,408.00
1584015047,408.00
1584015048,408.00
1584015049,409.00
1584015050,409.00
1584015051,409.00
1584015052,409.00
1584015053,410.00
1584015054,410.00
1584015055,410.00
1584015056,410.00
1584015057,410.00
1584015058,409.00
1584015059,409.00
1584015060,409.00
1584015061,409.00
1584015062,409.00
1584015063,410.00
1584015064,410.00
1584015065,410.00
1584015066,410.00
1584015067,410.00
1584015068,410.00
1584015069,410.00
1584015070,410.00
1584015071,410.00
1584015072,410.00
1584015073,410.00
1584015074,410.00
1584015075,410.00
1584015076,410.00
1584015077,410.00
1584015078,410.00
1584015079,410.00
1584015080,410.00
1584015081,410.00
1584015082,410.00
1584015083,409.00
1584015084,409.00
1584015085,409.00
1584015086,409.00
1584015087,409.00
1584015088,409.00
1584015089,409.00
1584015090,409.00
1584015091,408.00
1584015092,408.00
1584015093,408.00
1584015094,408.00
1584015095,408.00
1584015096,408.00
1584015097,408.00
1584015098,409.00
1584015099,409.00
1584015100,409.00
1584015101,410.00
1584015102,409.00
1584015103,409.00
1584015104,409.00
1584015105,409.00
1584015106,409.00
1584015107,409.00
1584015108,410.00
1584015109,410.00
1584015110,410.00
1584015111,410.00
1584015112,410.00
1584015113,410.00
1584015114,410.00
1584015115,411.00
1584015116,410.00
1584015117,410.00
1584015118,409.00
1584015119,409.00
1584015120,409.00
1584015121,409.00
1584015122,409.00
1584015123,409.00
1584015124,408.00
1584015125,408.00
1584015126,408.00
1584015127,409.00
1584015128,409.00
1584015129,409.00
1584015130,409.00
1584015131,409.00
1584015132,409.00
1584015133,409.00
1584015134,409.00
1584015135,409.00
1584015136,409.00
1584015137,410.00
1584015138,410.00
1584015139,410.00
1584015140,411.00
1584015141,411.00
1584015142,412.00
1584015143,411.00
1584015144,411.00
1584015145,410.00
1584015146,410.00
1584015147,410.00
1584015148,410.00
1584015149,410.00
1584015150,410.00
1584015151,410.00
1584015152,411.00
1584015153,411.00
1584015154,411.00
1584015155,411.00
1584015156,411.00
1584015157,412.00
1584015158,412.00
1584015159,412.00
1584015160,411.00
1584015161,411.00
1584015162,411.00
1584015163,411.00
1584015164,411.00
1584015165,411.00
1584015166,411.00
1584015167,411.00
1584015168,411.00
1584015169,411.00
1584015170,411.00
1584015171,410.00
1584015172,410.00
1584015173,410.00
1584015174,410.00
1584015175,410.00
1584015176,411.00
1584015177,411.00
1584015178,411.00
1584015179,411.00
1584015180,411.00
1584015181,411.00
1584015182,411.00
1584015183,411.00
1584015184,411.00
1584015185,412.00
1584015186,412.00
1584015187,412.00
1584015188,412.00
1584015189,412.00
1584015190,412.00
1584015191,412.00
1584015192,413.00
1584015193,413.00
1584015194,413.00
1584015195,413.00
1584015196,412.00
1584015197,412.00
1584015198,411.00
1584015199,411.00
1584015200,411.00
1584015201,411.00
1584015202,411.00
1584015203,411.00
1584015204,411.00
1584015205,411.00
1584015206,411.00
1584015207,411.00
1584015208,411.00
1584015209,411.00
1584015210,411.00
1584015211,411.00
1584015212,411.00
1584015213,411.00
1584015214,411.00
1584015215,411.00
1584015216,411.00
1584015217,411.00
1584015218,411.00
1584015219,411.00
1584015220,411.00
1584015221,411.00
1584015222,410.00
1584015223,410.00
1584015224,410.00
1584015225,410.00
1584015226,410.00
1584015227,410.00
1584015228,410.00
1584015229,410.00
1584015230,410.00
1584015231,410.00
1584015232,410.00
1584015233,410.00
1584015234,410.00
1584015235,410.00
1584015236,410.00
1584015237,410.00
1584015238,410.00
1584015239,410.00
1584015240,411.00
1584015241,411.00
1584015242,411.00
1584015243,411.00
1584015244,411.00
1584015245,410.00
1584015246,410.00
1584015247,410.00
1584015248,410.00
1584015249,410.00
1584015250,410.00
1584015251,410.00
1584015252,409.00
1584015253,409.00
1584015254,409.00
1584015255,410.00
1584015256,410.00
1584015257,410.00
1584015258,410.00
1584015259,411.00
1584015260,410.00
1584015261,410.00
1584015262,410.00
1584015263,409.00
1584015264,409.00
1584015265,409.00
1584015266,408.00
1584015267,408.00
1584015268,408.00
1584015269,408.00
1584015270,408.00
1584015271,408.00
1584015272,407.00
1584015273,407.00
1584015274,406.00
1584015275,406.00
1584015276,406.00
1584015277,406.00
1584015278,406.00
1584015279,407.00
1584015280,407.00
1584015281,408.00
1584015282,408.00
1584015283,408.00
1584015284,408.00
1584015285,408.00
1584015286,408.00
1584015287,408.00
1584015288,408.00
1584015289,408.00
1584015290,408.00
1584015291,408.00
1584015292,408.00
1584015293,408.00
1584015294,409.00
1584015295,409.00
1584015296,409.00
1584015297,408.00
1584015298,408.00
1584015299,408.00
1584015300,408.00
1584015301,408.00
1584015302,408.00
1584015303,408.00
1584015304,409.00
1584015305,409.00
1584015306,409.00
1584015307,409.00
1584015308,409.00
1584015309,409.00
1584015310,409.00
1584015311,409.00
1584015312,409.00
1584015313,409.00
1584015314,409.00
1584015315,410.00
1584015316,410.00
1584015317,410.00
1584015318,411.00
1584015319,410.00
1584015320,410.00
1584015321,410.00
1584015322,410.00
1584015323,410.00
1584015324,411.00
1584015325,411.00
1584015326,411.00
1584015327,411.00
1584015328,411.00
1584015329,411.00
1584015330,410.00
1584015331,410.00
1584015332,410.00
1584015333,410.00
1584015334,410.00
1584015335,410.00
1584015336,410.00
1584015337,410.00
1584015338,410.00
1584015339,410.00
1584015340,410.00
1584015341,410.00
1584015342,410.00
1584015343,410.00
1584015344,410.00
1584015345,409.00
1584015346,409.00
1584015347,409.00
1584015348,409.00
1584015349,409.00
1584015350,409.00
1584015351,409.00
1584015352,409.00
1584015353,409.00
1584015354,409.00
1584015355,409.00
1584015356,409.00
1584015357,409.00
1584015358,409.00
1584015359,409.00
1584015360,409.00
1584015361,409.00
1584015362,409.00
1584015363,409.00
1584015364,409.00
1584015365,409.00
1584015366,409.00
1584015367,409.00
1584015368,410.00
1584015369,410.00
1584015370,409.00
1584015371,409.00
1584015372,409.00
1584015373,409.00
1584015374,409.00
1584015375,409.00
1584015376,409.00
1584015377,409.00
1584015378,409.00
1584015379,409.00
1584015380,409.00
1584015381,409.00
1584015382,409.00
1584015383,409.00
1584015384,409.00
1584015385,409.00
1584015386,410.00
1584015387,410.00
1584015388,410.00
1584015389,410.00
1584015390,410.00
1584015391,410.00
1584015392,410.00
1584015393,410.00
1584015394,410.00
1584015395,410.00
1584015396,410.00
1584015397,409.00
1584015398,409.00
1584015399,408.00
1584015400,408.00
1584015401,408.00
1584015402,408.00
1584015403,408.00
1584015404,408.00
1584015405,408.00
1584015406,408.00
1584015407,408.00
1584015408,408.00
1584015409,408.00
1584015410,408.00
1584015411,408.00
1584015412,408.00
1584015413,408.00
1584015414,408.00
1584015415,408.00
1584015416,407.00
1584015417,407.00
1584015418,407.00
1584015419,407.00
1584015420,407.00
1584015421,407.00
1584015422,407.00
1584015423,407.00
1584015424,407.00
1584015425,407.00
1584015426,407.00
1584015427,407.00
1584015428,408.00
1584015429,408.00
1584015430,408.00
1584015431,409.00
1584015432,409.00
1584015433,409.00
1584015434,409.00
1584015435,408.00
1584015436,408.00
1584015437,408.00
1584015438,407.00
1584015439,407.00
1584015440,407.00
1584015441,408.00
1584015442,408.00
1584015443,409.00
1584015444,409.00
1584015445,409.00
1584015446,409.00
1584015447,409.00
1584015448,409.00
1584015449,409.00
1584015450,409.00
1584015451,409.00
1584015452,409.00
1584015453,408.00
1584015454,408.00
1584015455,408.00
1584015456,408.00
1584015457,409.00
1584015458,409.00
1584015459,409.00
1584015460,409.00
1584015461,409.00
1584015462,410.00
1584015463,410.00
1584015464,410.00
1584015465,410.00
1584015466,410.00
1584015467,410.00
1584015468,410.00
1584015469,410.00
1584015470,410.00
1584015471,410.00
1584015472,410.00
1584015473,410.00
1584015474,410.00
1584015475,410.00
1584015476,410.00
1584015477,410.00
1584015478,410.00
1584015479,410.00
1584015480,409.00
1584015481,409.00
1584015482,409.00
1584015483,409.00
1584015484,409.00
1584015485,409.00
1584015486,410.00
1584015487,410.00
1584015488,410.00
1584015489,410.00
1584015490,410.00
1584015491,410.00
1584015492,410.00
1584015493,411.00
1584015494,411.00
1584015495,411.00
1584015496,411.00
1584015497,411.00
1584015498,411.00
1584015499,411.00
1584015500,412.00
1584015501,412.00
1584015502,412.00
1584015503,412.00
1584015504,413.00
1584015505,413.00
1584015506,412.00
1584015507,412.00
1584015508,412.00
1584015509,412.00
1584015510,411.00
1584015511,411.00
1584015512,411.00
1584015513,411.00
1584015514,411.00
1584015515,411.00
1584015516,411.00
1584015517,411.00
1584015518,411.00
1584015519,411.00
1584015520,411.00
1584015521,411.00
1584015522,411.00
1584015523,411.00
1584015524,411.00
1584015525,411.00
1584015526,412.00
1584015527,411.00
1584015528,411.00
1584015529,411.00
1584015530,411.00
1584015531,411.00
1584015532,411.00
1584015533,411.00
1584015534,411.00
1584015535,412.00
1584015536,412.00
1584015537,412.00
1584015538,412.00
1584015539,413.00
1584015540,412.00
1584015541,412.00
1584015542,412.00
1584015543,412.00
1584015544,412.00
1584015545,412.00
1584015546,412.00
1584015547,411.00
1584015548,411.00
1584015549,411.00
1584015550,412.00
1584015551,412.00
1584015552,412.00
1584015553,412.00
1584015554,412.00
1584015555,412.00
1584015556,412.00
1584015557,412.00
1584015558,412.00
1584015559,411.00
1584015560,411.00
1584015561,411.00
1584015562,411.00
1584015563,411.00
1584015564,411.00
1584015565,411.00
1584015566,411.00
1584015567,411.00
1584015568,411.00
1584015569,411.00
1584015570,411.00
1584015571,411.00
1584015572,410.00
1584015573,410.00
1584015574,410.00
1584015575,410.00
1584015576,410.00
1584015577,410.00
1584015578,410.00
1584015579,411.00
1584015580,411.00
1584015581,411.00
1584015582,411.00
1584015583,412.00
1584015584,411.00
1584015585,411.00
1584015586,411.00
1584015587,411.00
1584015588,411.00
1584015589,411.00
1584015590,411.00
1584015591,410.00
1584015592,410.00
1584015593,410.00
1584015594,410.00
1584015595,410.00
1584015596,410.00
1584015597,410.00
1584015598,410.00
1584015599,409.00
1584015600,409.00
1584015601,408.00
1584015602,408.00
1584015603,408.00
1584015604,408.00
1584015605,408.00
1584015606,409.00
1584015607,409.00
1584015608,409.00
1584015609,409.00
1584015610,410.00
1584015611,410.00
1584015612,411.00
1584015613,411.00
1584015614,411.00
1584015615,411.00
1584015616,411.00
1584015617,411.00
1584015618,411.00
1584015619,411.00
1584015620,411.00
1584015621,412.00
1584015622,411.00
1584015623,411.00
1584015624,410.00
1584015625,410.00
1584015626,410.00
1584015627,410.00
1584015628,410.00
1584015629,410.00
1584015630,410.00
1584015631,410.00
1584015632,410.00
1584015633,410.00
1584015634,410.00
1584015635,410.00
1584015636,410.00
1584015637,410.00
1584015638,411.00
1584015639,411.00
1584015640,411.00
1584015641,411.00
1584015642,411.00
1584015643,411.00
1584015644,411.00
1584015645,411.00
1584015646,411.00
1584015647,411.00
1584015648,411.00
1584015649,411.00
1584015650,411.00
1584015651,411.00
1584015652,411.00
1584015653,411.00
1584015654,411.00
1584015655,411.00
1584015656,411.00
1584015657,411.00
1584015658,411.00
1584015659,411.00
1584015660,411.00
1584015661,411.00
1584015662,411.00
1584015663,411.00
1584015664,411.00
1584015665,411.00
1584015666,411.00
1584015667,411.00
1584015668,411.00
1584015669,411.00
1584015670,410.00
1584015671,410.00
1584015672,410.00
1584015673,410.00
1584015674,409.00
1584015675,409.00
1584015676,409.00
1584015677,409.00
1584015678,409.00
1584015679,409.00
1584015680,409.00
1584015681,409.00
1584015682,409.00
1584015683,409.00
1584015684,409.00
1584015685,409.00
1584015686,409.00
1584015687,409.00
1584015688,408.00
1584015689,408.00
1584015690,408.00
1584015691,408.00
1584015692,408.00
1584015693,408.00
1584015694,408.00
1584015695,408.00
1584015696,408.00
1584015697,408.00
1584015698,409.00
1584015699,409.00
1584015700,409.00
1584015701,409.00
1584015702,409.00
1584015703,409.00
1584015704,410.00
1584015705,410.00
1584015706,410.00
1584015707,411.00
1584015708,411.00
1584015709,411.00
1584015710,411.00
1584015711,411.00
1584015712,411.00
1584015713,411.00
1584015714,411.00
1584015715,411.00
1584015716,411.00
1584015717,411.00
1584015718,411.00
1584015719,411.00
1584015720,411.00
1584015721,411.00
1584015722,411.00
1584015723,411.00
1584015724,411.00
1584015725,411.00
1584015726,411.00
1584015727,411.00
1584015728,411.00
1584015729,411.00
1584015730,411.00
1584015731,411.00
1584015732,411.00
1584015733,411.00
1584015734,411.00
1584015735,411.00
1584015736,411.00
1584015737,411.00
1584015738,410.00
1584015739,410.00
1584015740,410.00
1584015741,410.00
1584015742,410.00
1584015743,411.00
1584015744,411.00
1584015745,411.00
1584015746,411.00
1584015747,410.00
1584015748,410.00
1584015749,410.00
1584015750,410.00
1584015751,409.00
1584015752,409.00
1584015753,409.00
1584015754,409.00
1584015755,409.00
1584015756,410.00
1584015757,410.00
1584015758,410.00
1584015759,410.00
1584015760,410.00
1584015761,411.00
1584015762,411.00
1584015763,410.00
1584015764,410.00
1584015765,409.00
1584015766,409.00
1584015767,409.00
1584015768,409.00
1584015769,409.00
1584015770,409.00
1584015771,409.00
1584015772,409.00
1584015773,410.00
1584015774,410.00
1584015775,410.00
1584015776,410.00
1584015777,411.00
1584015778,410.00
1584015779,410.00
1584015780,410.00
1584015781,410.00
1584015782,410.00
1584015783,410.00
1584015784,410.00
1584015785,410.00
1584015786,410.00
1584015787,410.00
1584015788,410.00
1584015789,410.00
1584015790,410.00
1584015791,410.00
1584015792,410.00
1584015793,410.00
1584015794,410.00
1584015795,410.00
1584015796,410.00
1584015797,410.00
1584015798,410.00
1584015799,410.00
1584015800,409.00
1584015801,409.00
1584015802,408.00
1584015803,408.00
1584015804,408.00
1584015805,408.00
1584015806,408.00
1584015807,408.00
1584015808,408.00
1584015809,408.00
1584015810,408.00
1584015811,408.00
1584015812,408.00
1584015813,408.00
1584015814,408.00
1584015815,408.00
1584015816,408.00
1584015817,408.00
1584015818,407.00
1584015819,407.00
1584015820,407.00
1584015821,407.00
1584015822,407.00
1584015823,407.00
1584015824,407.00
1584015825,407.00
1584015826,407.00
1584015827,407.00
1584015828,407.00
1584015829,407.00
1584015830,408.00
1584015831,408.00
1584015832,409.00
1584015833,409.00
1584015834,409.00
1584015835,410.00
1584015836,410.00
1584015837,410.00
1584015838,410.00
1584015839,410.00
1584015840,410.00
1584015841,410.00
1584015842,411.00
1584015843,411.00
1584015844,410.00
1584015845,410.00
1584015846,410.00
1584015847,410.00
1584015848,410.00
1584015849,410.00
1584015850,410.00
1584015851,410.00
1584015852,410.00
1584015853,410.00
1584015854,410.00
1584015855,409.00
1584015856,409.00
1584015857,409.00
1584015858,409.00
1584015859,410.00
1584015860,409.00
1584015861,409.00
1584015862,409.00
1584015863,409.00
1584015864,409.00
1584015865,409.00
1584015866,409.00
1584015867,410.00
1584015868,410.00
1584015869,410.00
1584015870,410.00
1584015871,410.00
1584015872,410.00
1584015873,410.00
1584015874,410.00
1584015875,410.00
1584015876,410.00
1584015877,410.00
1584015878,410.00
1584015879,410.00
1584015880,410.00
1584015881,410.00
1584015882,409.00
1584015883,409.00
1584015884,409.00
1584015885,410.00
1584015886,410.00
1584015887,410.00
1584015888,410.00
1584015889,410.00
1584015890,410.00
1584015891,409.00
1584015892,409.00
1584015893,409.00
1584015894,409.00
1584015895,410.00
1584015896,410.00
1584015897,410.00
1584015898,410.00
1584015899,410.00
1584015900,410.00
1584015901,410.00
1584015902,410.00
1584015903,410.00
1584015904,410.00
1584015905,410.00
1584015906,410.00
1584015907,410.00
1584015908,410.00
1584015909,410.00
1584015910,410.00
1584015911,410.00
1584015912,410.00
1584015913,410.00
1584015914,410.00
1584015915,410.00
1584015916,410.00
1584015917,410.00
1584015918,410.00
1584015919,410.00
1584015920,410.00
1584015921,410.00
1584015922,410.00
1584015923,410.00
1584015924,410.00
1584015925,410.00
1584015926,410.00
1584015927,410.00
1584015928,410.00
1584015929,410.00
1584015930,410.00
1584015931,410.00
1584015932,410.00
1584015933,410.00
1584015934,410.00
1584015935,411.00
1584015936,411.00
1584015937,411.00
1584015938,411.00
1584015939,411.00
1584015940,411.00
1584015941,411.00
1584015942,411.00
1584015943,411.00
1584015944,411.00
1584015945,410.00
1584015946,410.00
1584015947,409.00
1584015948,409.00
1584015949,409.00
1584015950,409.00
1584015951,410.00
1584015952,410.00
1584015953,410.00
1584015954,409.00
