UNIXTIME,CO2
1584025358,402.00
1584025359,402.00
1584025360,402.00
1584025361,402.00
1584025362,402.00
1584025363,403.00
1584025364,403.00
1584025365,402.00
1584025366,402.00
1584025367,402.00
1584025368,402.00
1584025369,402.00
1584025370,402.00
1584025371,402.00
1584025372,402.00
1584025373,402.00
1584025374,402.00
1584025375,402.00
1584025376,401.00
1584025377,401.00
1584025378,401.00
1584025379,401.00
1584025380,402.00
1584025381,402.00
1584025382,402.00
1584025383,402.00
1584025384,401.00
1584025385,401.00
1584025386,401.00
1584025387,401.00
1584025388,402.00
1584025389,402.00
1584025390,402.00
1584025391,402.00
1584025392,402.00
1584025393,402.00
1584025394,402.00
1584025395,403.00
1584025396,403.00
1584025397,403.00
1584025398,404.00
1584025399,404.00
1584025400,404.00
1584025401,405.00
1584025402,404.00
1584025403,404.00
1584025404,403.00
1584025405,403.00
1584025406,403.00
1584025407,403.00
1584025408,403.00
1584025409,403.00
1584025410,403.00
1584025411,403.00
1584025412,403.00
1584025413,402.00
1584025414,402.00
1584025415,402.00
1584025416,402.00
1584025417,402.00
1584025418,402.00
1584025419,402.00
1584025420,402.00
1584025421,402.00
1584025422,402.00
1584025423,402.00
1584025424,402.00
1584025425,402.00
1584025426,402.00
1584025427,402.00
1584025428,402.00
1584025429,402.00
1584025430,402.00
1584025431,402.00
1584025432,402.00
1584025433,401.00
1584025434,401.00
1584025435,401.00
1584025436,401.00
1584025437,401.00
1584025438,401.00
1584025439,401.00
1584025440,401.00
1584025441,402.00
1584025442,401.00
1584025443,401.00
1584025444,401.00
1584025445,401.00
1584025446,401.00
1584025447,401.00
1584025448,401.00
1584025449,401.00
1584025450,401.00
1584025451,401.00
1584025452,401.00
1584025453,401.00
1584025454,402.00
1584025455,402.00
1584025456,402.00
1584025457,401.00
1584025458,401.00
1584025459,401.00
1584025460,402.00
1584025461,402.00
1584025462,402.00
1584025463,402.00
1584025464,402.00
1584025465,402.00
1584025466,402.00
1584025467,402.00
1584025468,402.00
1584025469,403.00
1584025470,403.00
1584025471,403.00
1584025472,403.00
1584025473,403.00
1584025474,403.00
1584025475,403.00
1584025476,403.00
1584025477,403.00
1584025478,403.00
1584025479,403.00
1584025480,403.00
1584025481,403.00
1584025482,403.00
1584025483,403.00
1584025484,403.00
1584025485,404.00
1584025486,404.00
1584025487,403.00
1584025488,403.00
1584025489,403.00
1584025490,402.00
1584025491,402.00
1584025492,401.00
1584025493,401.00
1584025494,401.00
1584025495,401.00
1584025496,401.00
1584025497,401.00
1584025498,402.00
1584025499,402.00
1584025500,402.00
1584025501,402.00
1584025502,402.00
1584025503,402.00
1584025504,402.00
1584025505,402.00
1584025506,402.00
1584025507,402.00
1584025508,402.00
1584025509,402.00
1584025510,402.00
1584025511,401.00
1584025512,401.00
1584025513,401.00
1584025514,402.00
1584025515,402.00
1584025516,402.00
1584025517,402.00
1584025518,403.00
1584025519,403.00
1584025520,402.00
1584025521,402.00
1584025522,402.00
1584025523,402.00
1584025524,402.00
1584025525,402.00
1584025526,402.00
1584025527,402.00
1584025528,402.00
1584025529,402.00
1584025530,402.00
1584025531,402.00
1584025532,402.00
1584025533,402.00
1584025534,403.00
1584025535,403.00
1584025536,403.00
1584025537,402.00
1584025538,402.00
1584025539,402.00
1584025540,402.00
1584025541,402.00
1584025542,402.00
1584025543,402.00
1584025544,402.00
1584025545,402.00
1584025546,402.00
1584025547,402.00
1584025548,402.00
1584025549,402.00
1584025550,402.00
1584025551,402.00
1584025552,402.00
1584025553,402.00
1584025554,402.00
1584025555,402.00
1584025556,402.00
1584025557,403.00
1584025558,403.00
1584025559,403.00
1584025560,403.00
1584025561,403.00
1584025562,403.00
1584025563,403.00
1584025564,402.00
1584025565,402.00
1584025566,402.00
1584025567,402.00
1584025568,402.00
1584025569,402.00
1584025570,402.00
1584025571,402.00
1584025572,402.00
1584025573,402.00
1584025574,402.00
1584025575,403.00
1584025576,403.00
1584025577,403.00
1584025578,403.00
1584025579,402.00
1584025580,402.00
1584025581,402.00
1584025582,402.00
1584025583,402.00
1584025584,402.00
1584025585,402.00
1584025586,402.00
1584025587,402.00
1584025588,402.00
1584025589,402.00
1584025590,402.00
1584025591,402.00
1584025592,402.00
1584025593,402.00
1584025594,402.00
1584025595,403.00
1584025596,403.00
1584025597,403.00
1584025598,403.00
1584025599,403.00
1584025600,403.00
1584025601,403.00
1584025602,403.00
1584025603,403.00
1584025604,403.00
1584025605,403.00
1584025606,403.00
1584025607,403.00
1584025608,403.00
1584025609,402.00
1584025610,402.00
1584025611,402.00
1584025612,402.00
1584025613,402.00
1584025614,402.00
1584025615,402.00
1584025616,402.00
1584025617,402.00
1584025618,403.00
1584025619,402.00
1584025620,402.00
1584025621,402.00
1584025622,402.00
1584025623,402.00
1584025624,402.00
1584025625,402.00
1584025626,402.00
1584025627,402.00
1584025628,402.00
1584025629,402.00
1584025630,402.00
1584025631,401.00
1584025632,401.00
1584025633,401.00
1584025634,400.00
1584025635,400.00
1584025636,400.00
1584025637,400.00
1584025638,400.00
1584025639,401.00
1584025640,401.00
1584025641,401.00
1584025642,401.00
1584025643,402.00
1584025644,402.00
1584025645,402.00
1584025646,402.00
1584025647,402.00
1584025648,402.00
1584025649,402.00
1584025650,402.00
1584025651,402.00
1584025652,402.00
1584025653,402.00
1584025654,402.00
1584025655,402.00
1584025656,402.00
1584025657,402.00
1584025658,402.00
1584025659,402.00
1584025660,402.00
1584025661,402.00
1584025662,402.00
1584025663,402.00
1584025664,403.00
1584025665,403.00
1584025666,403.00
1584025667,403.00
1584025668,403.00
1584025669,402.00
1584025670,402.00
1584025671,402.00
1584025672,402.00
1584025673,402.00
1584025674,401.00
1584025675,401.00
1584025676,401.00
1584025677,402.00
1584025678,402.00
1584025679,402.00
1584025680,402.00
1584025681,402.00
1584025682,402.00
1584025683,402.00
1584025684,402.00
1584025685,402.00
1584025686,402.00
1584025687,402.00
1584025688,402.00
1584025689,402.00
1584025690,402.00
1584025691,402.00
1584025692,401.00
1584025693,401.00
1584025694,401.00
1584025695,402.00
1584025696,402.00
1584025697,401.00
1584025698,401.00
1584025699,401.00
1584025700,401.00
1584025701,401.00
1584025702,401.00
1584025703,400.00
1584025704,400.00
1584025705,400.00
1584025706,400.00
1584025707,400.00
1584025708,400.00
1584025709,401.00
1584025710,401.00
1584025711,400.00
1584025712,400.00
1584025713,400.00
1584025714,399.00
1584025715,399.00
1584025716,399.00
1584025717,399.00
1584025718,399.00
1584025719,399.00
1584025720,400.00
1584025721,400.00
1584025722,400.00
1584025723,401.00
1584025724,401.00
1584025725,401.00
1584025726,401.00
1584025727,401.00
1584025728,401.00
1584025729,401.00
1584025730,401.00
1584025731,401.00
1584025732,401.00
1584025733,401.00
1584025734,401.00
1584025735,401.00
1584025736,401.00
1584025737,401.00
1584025738,401.00
1584025739,401.00
1584025740,401.00
1584025741,401.00
1584025742,401.00
1584025743,401.00
1584025744,401.00
1584025745,402.00
1584025746,401.00
1584025747,401.00
1584025748,401.00
1584025749,400.00
1584025750,400.00
1584025751,400.00
1584025752,400.00
1584025753,400.00
1584025754,400.00
1584025755,400.00
1584025756,400.00
1584025757,400.00
1584025758,400.00
1584025759,400.00
1584025760,400.00
1584025761,400.00
1584025762,400.00
1584025763,399.00
1584025764,399.00
1584025765,399.00
1584025766,399.00
1584025767,400.00
1584025768,400.00
1584025769,400.00
1584025770,400.00
1584025771,400.00
1584025772,400.00
1584025773,400.00
1584025774,400.00
1584025775,401.00
1584025776,401.00
1584025777,401.00
1584025778,401.00
1584025779,401.00
1584025780,401.00
1584025781,401.00
1584025782,401.00
1584025783,401.00
1584025784,401.00
1584025785,402.00
1584025786,402.00
1584025787,402.00
1584025788,402.00
1584025789,402.00
1584025790,402.00
1584025791,402.00
1584025792,402.00
1584025793,402.00
1584025794,402.00
1584025795,402.00
1584025796,402.00
1584025797,402.00
1584025798,402.00
1584025799,402.00
1584025800,402.00
1584025801,402.00
1584025802,402.00
1584025803,402.00
1584025804,402.00
1584025805,402.00
1584025806,402.00
1584025807,402.00
1584025808,402.00
1584025809,402.00
1584025810,403.00
1584025811,403.00
1584025812,403.00
1584025813,404.00
1584025814,404.00
1584025815,404.00
1584025816,404.00
1584025817,404.00
1584025818,404.00
1584025819,404.00
1584025820,404.00
1584025821,404.00
1584025822,404.00
1584025823,404.00
1584025824,404.00
1584025825,404.00
1584025826,405.00
1584025827,405.00
1584025828,404.00
1584025829,404.00
1584025830,404.00
1584025831,404.00
1584025832,404.00
1584025833,404.00
1584025834,403.00
1584025835,403.00
1584025836,403.00
1584025837,403.00
1584025838,403.00
1584025839,403.00
1584025840,403.00
1584025841,404.00
1584025842,404.00
1584025843,404.00
1584025844,404.00
1584025845,404.00
1584025846,404.00
1584025847,404.00
1584025848,404.00
1584025849,404.00
1584025850,404.00
1584025851,403.00
1584025852,403.00
1584025853,403.00
1584025854,403.00
1584025855,403.00
1584025856,403.00
1584025857,403.00
1584025858,403.00
1584025859,402.00
1584025860,402.00
1584025861,401.00
1584025862,401.00
1584025863,401.00
1584025864,401.00
1584025865,401.00
1584025866,401.00
1584025867,401.00
1584025868,401.00
1584025869,401.00
1584025870,401.00
1584025871,402.00
1584025872,402.00
1584025873,402.00
1584025874,402.00
1584025875,402.00
1584025876,402.00
1584025877,402.00
1584025878,403.00
1584025879,403.00
1584025880,403.00
1584025881,403.00
1584025882,402.00
1584025883,402.00
1584025884,402.00
1584025885,402.00
1584025886,402.00
1584025887,401.00
1584025888,401.00
1584025889,401.00
1584025890,402.00
1584025891,402.00
1584025892,402.00
1584025893,402.00
1584025894,403.00
1584025895,403.00
1584025896,404.00
1584025897,403.00
1584025898,403.00
1584025899,403.00
1584025900,403.00
1584025901,403.00
1584025902,402.00
1584025903,402.00
1584025904,402.00
1584025905,402.00
1584025906,402.00
1584025907,402.00
1584025908,402.00
1584025909,402.00
1584025910,402.00
1584025911,402.00
1584025912,402.00
1584025913,402.00
1584025914,402.00
1584025915,402.00
1584025916,402.00
1584025917,402.00
1584025918,402.00
1584025919,402.00
1584025920,402.00
1584025921,402.00
1584025922,402.00
1584025923,402.00
1584025924,402.00
1584025925,402.00
1584025926,402.00
1584025927,402.00
1584025928,402.00
1584025929,402.00
1584025930,402.00
1584025931,402.00
1584025932,402.00
1584025933,403.00
1584025934,403.00
1584025935,403.00
1584025936,403.00
1584025937,403.00
1584025938,403.00
1584025939,403.00
1584025940,403.00
1584025941,404.00
1584025942,404.00
1584025943,404.00
1584025944,404.00
1584025945,403.00
1584025946,403.00
1584025947,403.00
1584025948,403.00
1584025949,403.00
1584025950,403.00
1584025951,403.00
1584025952,404.00
1584025953,404.00
1584025954,405.00
1584025955,405.00
1584025956,405.00
1584025957,405.00
1584025958,404.00
1584025959,404.00
1584025960,404.00
1584025961,404.00
1584025962,404.00
1584025963,404.00
1584025964,403.00
1584025965,403.00
1584025966,402.00
1584025967,402.00
1584025968,401.00
1584025969,401.00
1584025970,401.00
1584025971,401.00
1584025972,401.00
1584025973,401.00
1584025974,401.00
1584025975,401.00
1584025976,402.00
1584025977,402.00
1584025978,403.00
1584025979,403.00
1584025980,403.00
1584025981,403.00
1584025982,402.00
1584025983,402.00
1584025984,402.00
1584025985,402.00
1584025986,402.00
1584025987,402.00
1584025988,402.00
1584025989,401.00
1584025990,401.00
1584025991,401.00
1584025992,401.00
1584025993,401.00
1584025994,401.00
1584025995,402.00
1584025996,402.00
1584025997,402.00
1584025998,402.00
1584025999,402.00
1584026000,402.00
1584026001,402.00
1584026002,402.00
1584026003,401.00
1584026004,401.00
1584026005,401.00
1584026006,401.00
1584026007,401.00
1584026008,401.00
1584026009,401.00
1584026010,402.00
1584026011,402.00
1584026012,402.00
1584026013,402.00
1584026014,402.00
1584026015,402.00
1584026016,402.00
1584026017,403.00
1584026018,403.00
1584026019,403.00
1584026020,403.00
1584026021,403.00
1584026022,403.00
1584026023,403.00
1584026024,403.00
1584026025,403.00
1584026026,403.00
1584026027,403.00
1584026028,403.00
1584026029,403.00
1584026030,403.00
1584026031,402.00
1584026032,402.00
1584026033,402.00
1584026034,402.00
1584026035,401.00
1584026036,401.00
1584026037,401.00
1584026038,401.00
1584026039,401.00
1584026040,401.00
1584026041,401.00
1584026042,400.00
1584026043,400.00
1584026044,400.00
1584026045,400.00
1584026046,400.00
1584026047,400.00
1584026048,400.00
1584026049,400.00
1584026050,401.00
1584026051,401.00
1584026052,400.00
1584026053,400.00
1584026054,400.00
1584026055,400.00
1584026056,400.00
1584026057,401.00
1584026058,401.00
1584026059,401.00
1584026060,401.00
1584026061,401.00
1584026062,401.00
1584026063,401.00
1584026064,401.00
1584026065,401.00
1584026066,402.00
1584026067,402.00
1584026068,402.00
1584026069,402.00
1584026070,402.00
1584026071,402.00
1584026072,402.00
1584026073,402.00
1584026074,402.00
1584026075,402.00
1584026076,402.00
1584026077,401.00
1584026078,401.00
1584026079,401.00
1584026080,401.00
1584026081,401.00
1584026082,402.00
1584026083,402.00
1584026084,403.00
1584026085,403.00
1584026086,403.00
1584026087,402.00
1584026088,402.00
1584026089,402.00
1584026090,402.00
1584026091,402.00
1584026092,402.00
1584026093,402.00
1584026094,402.00
1584026095,403.00
1584026096,403.00
1584026097,403.00
1584026098,403.00
1584026099,403.00
1584026100,403.00
1584026101,403.00
1584026102,403.00
1584026103,403.00
1584026104,403.00
1584026105,403.00
1584026106,402.00
1584026107,402.00
1584026108,402.00
1584026109,402.00
1584026110,402.00
1584026111,402.00
1584026112,402.00
1584026113,402.00
1584026114,402.00
1584026115,402.00
1584026116,402.00
1584026117,402.00
1584026118,402.00
1584026119,402.00
1584026120,402.00
1584026121,402.00
1584026122,402.00
1584026123,402.00
1584026124,402.00
1584026125,402.00
1584026126,401.00
1584026127,401.00
1584026128,401.00
1584026129,400.00
1584026130,400.00
1584026131,400.00
1584026132,399.00
1584026133,399.00
1584026134,399.00
1584026135,399.00
1584026136,399.00
1584026137,399.00
1584026138,399.00
1584026139,399.00
1584026140,398.00
1584026141,398.00
1584026142,398.00
1584026143,398.00
1584026144,398.00
1584026145,398.00
1584026146,399.00
1584026147,399.00
1584026148,399.00
1584026149,399.00
1584026150,399.00
1584026151,399.00
1584026152,399.00
1584026153,399.00
1584026154,399.00
1584026155,399.00
1584026156,399.00
1584026157,399.00
1584026158,399.00
1584026159,399.00
1584026160,399.00
1584026161,399.00
1584026162,399.00
1584026163,399.00
1584026164,400.00
1584026165,400.00
1584026166,401.00
1584026167,401.00
1584026168,401.00
1584026169,401.00
1584026170,401.00
1584026171,401.00
1584026172,401.00
1584026173,402.00
1584026174,402.00
1584026175,402.00
1584026176,402.00
1584026177,402.00
1584026178,402.00
1584026179,402.00
1584026180,402.00
1584026181,402.00
1584026182,402.00
1584026183,402.00
1584026184,402.00
1584026185,403.00
1584026186,403.00
1584026187,403.00
1584026188,402.00
1584026189,402.00
1584026190,402.00
1584026191,403.00
1584026192,403.00
1584026193,403.00
1584026194,403.00
1584026195,404.00
1584026196,404.00
1584026197,404.00
1584026198,404.00
1584026199,404.00
1584026200,404.00
1584026201,403.00
1584026202,403.00
1584026203,403.00
1584026204,402.00
1584026205,402.00
1584026206,402.00
1584026207,402.00
1584026208,402.00
1584026209,402.00
1584026210,402.00
1584026211,402.00
1584026212,403.00
1584026213,403.00
1584026214,403.00
1584026215,402.00
1584026216,402.00
1584026217,402.00
1584026218,402.00
1584026219,402.00
1584026220,402.00
1584026221,402.00
1584026222,402.00
1584026223,402.00
1584026224,402.00
1584026225,403.00
1584026226,403.00
1584026227,402.00
1584026228,402.00
1584026229,402.00
1584026230,402.00
1584026231,402.00
1584026232,402.00
1584026233,402.00
1584026234,403.00
1584026235,402.00
1584026236,402.00
1584026237,401.00
1584026238,401.00
1584026239,401.00
1584026240,401.00
1584026241,401.00
1584026242,401.00
1584026243,401.00
1584026244,401.00
1584026245,401.00
1584026246,401.00
1584026247,401.00
1584026248,401.00
1584026249,401.00
1584026250,400.00
1584026251,400.00
1584026252,400.00
1584026253,400.00
1584026254,400.00
1584026255,400.00
1584026256,400.00
1584026257,401.00
1584026258,401.00
1584026259,401.00
1584026260,401.00
1584026261,401.00
1584026262,401.00
1584026263,401.00
1584026264,401.00
1584026265,401.00
1584026266,402.00
1584026267,402.00
1584026268,402.00
1584026269,402.00
1584026270,402.00
1584026271,401.00
1584026272,401.00
1584026273,401.00
1584026274,401.00
1584026275,401.00
1584026276,401.00
1584026277,401.00
1584026278,401.00
1584026279,401.00
1584026280,401.00
1584026281,401.00
1584026282,401.00
1584026283,400.00
1584026284,400.00
1584026285,400.00
1584026286,400.00
1584026287,400.00
1584026288,400.00
1584026289,401.00
1584026290,401.00
1584026291,401.00
1584026292,402.00
1584026293,402.00
1584026294,403.00
1584026295,403.00
1584026296,403.00
1584026297,403.00
1584026298,403.00
1584026299,403.00
1584026300,403.00
1584026301,403.00
1584026302,403.00
1584026303,403.00
1584026304,403.00
1584026305,403.00
1584026306,404.00
1584026307,404.00
1584026308,403.00
1584026309,403.00
1584026310,403.00
1584026311,403.00
1584026312,403.00
1584026313,403.00
1584026314,403.00
1584026315,403.00
1584026316,403.00
1584026317,403.00
1584026318,403.00
1584026319,403.00
1584026320,402.00
1584026321,402.00
1584026322,401.00
1584026323,401.00
1584026324,401.00
1584026325,401.00
1584026326,401.00
1584026327,401.00
1584026328,401.00
1584026329,401.00
1584026330,401.00
1584026331,400.00
1584026332,400.00
1584026333,400.00
1584026334,400.00
1584026335,400.00
1584026336,401.00
1584026337,401.00
1584026338,401.00
1584026339,401.00
1584026340,401.00
1584026341,401.00
1584026342,401.00
1584026343,401.00
1584026344,401.00
1584026345,401.00
1584026346,401.00
1584026347,402.00
1584026348,401.00
1584026349,401.00
1584026350,401.00
1584026351,401.00
1584026352,401.00
1584026353,401.00
1584026354,401.00
1584026355,401.00
1584026356,401.00
1584026357,401.00
1584026358,401.00
1584026359,401.00
1584026360,401.00
1584026361,401.00
1584026362,401.00
1584026363,401.00
1584026364,401.00
1584026365,401.00
1584026366,401.00
1584026367,400.00
1584026368,400.00
1584026369,400.00
1584026370,400.00
1584026371,401.00
1584026372,401.00
1584026373,401.00
1584026374,401.00
1584026375,401.00
1584026376,401.00
1584026377,401.00
1584026378,401.00
1584026379,400.00
1584026380,400.00
1584026381,400.00
1584026382,400.00
1584026383,400.00
1584026384,400.00
1584026385,400.00
1584026386,401.00
1584026387,401.00
1584026388,401.00
1584026389,402.00
1584026390,402.00
1584026391,402.00
1584026392,403.00
1584026393,403.00
1584026394,403.00
1584026395,403.00
1584026396,404.00
1584026397,404.00
1584026398,404.00
1584026399,404.00
1584026400,404.00
1584026401,404.00
1584026402,404.00
1584026403,404.00
1584026404,404.00
1584026405,403.00
1584026406,403.00
1584026407,403.00
1584026408,403.00
1584026409,403.00
1584026410,403.00
1584026411,403.00
1584026412,403.00
1584026413,403.00
1584026414,403.00
1584026415,403.00
1584026416,403.00
1584026417,403.00
1584026418,403.00
1584026419,403.00
1584026420,404.00
1584026421,404.00
1584026422,404.00
1584026423,404.00
1584026424,405.00
1584026425,405.00
1584026426,405.00
1584026427,405.00
1584026428,404.00
1584026429,404.00
1584026430,404.00
1584026431,404.00
1584026432,403.00
1584026433,403.00
1584026434,403.00
1584026435,403.00
1584026436,404.00
1584026437,404.00
1584026438,404.00
1584026439,404.00
1584026440,403.00
1584026441,403.00
1584026442,403.00
1584026443,403.00
1584026444,403.00
1584026445,403.00
1584026446,403.00
1584026447,403.00
1584026448,403.00
1584026449,404.00
1584026450,403.00
1584026451,403.00
1584026452,403.00
1584026453,403.00
1584026454,403.00
1584026455,403.00
1584026456,402.00
1584026457,402.00
1584026458,402.00
1584026459,402.00
1584026460,403.00
1584026461,403.00
1584026462,403.00
1584026463,403.00
1584026464,403.00
1584026465,403.00
1584026466,403.00
1584026467,403.00
1584026468,404.00
1584026469,404.00
1584026470,404.00
1584026471,404.00
1584026472,404.00
1584026473,404.00
1584026474,404.00
1584026475,403.00
1584026476,403.00
1584026477,403.00
1584026478,403.00
1584026479,403.00
1584026480,404.00
1584026481,404.00
1584026482,404.00
1584026483,404.00
1584026484,404.00
1584026485,404.00
1584026486,404.00
1584026487,404.00
1584026488,404.00
1584026489,403.00
1584026490,403.00
1584026491,403.00
1584026492,402.00
1584026493,402.00
1584026494,402.00
1584026495,402.00
1584026496,402.00
1584026497,402.00
1584026498,402.00
1584026499,402.00
1584026500,402.00
1584026501,402.00
1584026502,403.00
1584026503,402.00
1584026504,402.00
1584026505,402.00
1584026506,402.00
1584026507,402.00
1584026508,402.00
1584026509,402.00
1584026510,402.00
1584026511,402.00
1584026512,402.00
1584026513,402.00
1584026514,402.00
1584026515,402.00
1584026516,402.00
1584026517,402.00
1584026518,402.00
1584026519,402.00
1584026520,402.00
1584026521,402.00
1584026522,402.00
1584026523,402.00
1584026524,402.00
1584026525,402.00
1584026526,402.00
1584026527,402.00
1584026528,402.00
1584026529,402.00
1584026530,402.00
1584026531,402.00
1584026532,402.00
1584026533,402.00
1584026534,402.00
1584026535,402.00
1584026536,402.00
1584026537,402.00
1584026538,402.00
1584026539,402.00
1584026540,402.00
1584026541,402.00
1584026542,402.00
1584026543,402.00
1584026544,402.00
1584026545,403.00
1584026546,403.00
1584026547,403.00
1584026548,403.00
1584026549,403.00
1584026550,403.00
1584026551,403.00
1584026552,403.00
1584026553,402.00
1584026554,402.00
1584026555,402.00
1584026556,403.00
1584026557,403.00
1584026558,403.00
1584026559,402.00
1584026560,402.00
1584026561,402.00
1584026562,402.00
1584026563,402.00
1584026564,402.00
1584026565,402.00
1584026566,402.00
1584026567,402.00
1584026568,402.00
1584026569,402.00
1584026570,401.00
1584026571,401.00
1584026572,401.00
1584026573,402.00
1584026574,402.00
1584026575,402.00
1584026576,402.00
1584026577,402.00
1584026578,402.00
1584026579,402.00
1584026580,402.00
1584026581,402.00
1584026582,402.00
1584026583,401.00
1584026584,401.00
1584026585,401.00
1584026586,401.00
1584026587,401.00
1584026588,401.00
1584026589,401.00
1584026590,401.00
1584026591,401.00
1584026592,401.00
1584026593,402.00
1584026594,402.00
1584026595,402.00
1584026596,403.00
1584026597,403.00
1584026598,403.00
1584026599,403.00
1584026600,403.00
1584026601,403.00
1584026602,403.00
1584026603,402.00
1584026604,402.00
1584026605,402.00
1584026606,402.00
1584026607,402.00
1584026608,402.00
1584026609,402.00
1584026610,402.00
1584026611,402.00
1584026612,402.00
1584026613,402.00
1584026614,402.00
1584026615,402.00
1584026616,402.00
1584026617,402.00
1584026618,402.00
1584026619,402.00
1584026620,402.00
1584026621,403.00
1584026622,403.00
1584026623,403.00
1584026624,403.00
1584026625,403.00
1584026626,403.00
1584026627,403.00
1584026628,403.00
1584026629,403.00
1584026630,403.00
1584026631,403.00
1584026632,403.00
1584026633,403.00
1584026634,403.00
1584026635,403.00
1584026636,403.00
1584026637,403.00
1584026638,403.00
1584026639,403.00
1584026640,403.00
1584026641,403.00
1584026642,403.00
1584026643,403.00
1584026644,403.00
1584026645,404.00
1584026646,404.00
1584026647,404.00
1584026648,405.00
1584026649,405.00
1584026650,405.00
1584026651,405.00
1584026652,404.00
1584026653,404.00
1584026654,404.00
1584026655,404.00
1584026656,404.00
1584026657,404.00
1584026658,404.00
1584026659,404.00
1584026660,404.00
1584026661,404.00
1584026662,404.00
1584026663,404.00
1584026664,404.00
1584026665,404.00
1584026666,404.00
1584026667,403.00
1584026668,403.00
1584026669,403.00
1584026670,403.00
1584026671,403.00
1584026672,403.00
1584026673,403.00
1584026674,403.00
1584026675,403.00
1584026676,403.00
1584026677,403.00
1584026678,403.00
1584026679,403.00
1584026680,403.00
1584026681,404.00
1584026682,404.00
1584026683,404.00
1584026684,404.00
1584026685,404.00
1584026686,404.00
1584026687,404.00
1584026688,404.00
1584026689,404.00
1584026690,404.00
1584026691,404.00
1584026692,404.00
1584026693,404.00
1584026694,404.00
1584026695,404.00
1584026696,404.00
1584026697,404.00
1584026698,404.00
1584026699,403.00
1584026700,403.00
1584026701,402.00
1584026702,402.00
1584026703,402.00
1584026704,402.00
1584026705,402.00
1584026706,401.00
1584026707,401.00
1584026708,401.00
1584026709,401.00
1584026710,401.00
1584026711,401.00
1584026712,401.00
1584026713,401.00
1584026714,401.00
1584026715,401.00
1584026716,401.00
1584026717,401.00
1584026718,401.00
1584026719,401.00
1584026720,401.00
1584026721,402.00
1584026722,401.00
1584026723,401.00
1584026724,401.00
1584026725,401.00
1584026726,401.00
1584026727,401.00
1584026728,401.00
1584026729,402.00
1584026730,402.00
1584026731,402.00
1584026732,402.00
1584026733,402.00
1584026734,402.00
1584026735,402.00
1584026736,402.00
1584026737,402.00
1584026738,402.00
1584026739,402.00
1584026740,402.00
1584026741,402.00
1584026742,402.00
1584026743,402.00
1584026744,402.00
1584026745,402.00
1584026746,402.00
1584026747,402.00
1584026748,402.00
1584026749,402.00
1584026750,402.00
1584026751,402.00
1584026752,402.00
1584026753,402.00
1584026754,403.00
