UNIXTIME,CO2
1584230529,399.00
1584230530,399.00
1584230531,399.00
1584230532,400.00
1584230533,400.00
1584230534,400.00
1584230535,400.00
1584230536,400.00
1584230537,400.00
1584230538,401.00
1584230539,400.00
1584230540,400.00
1584230541,400.00
1584230542,400.00
1584230543,400.00
1584230544,400.00
1584230545,400.00
1584230546,400.00
1584230547,400.00
1584230548,400.00
1584230549,400.00
1584230550,400.00
1584230551,399.00
1584230552,399.00
1584230553,399.00
1584230554,399.00
1584230555,399.00
1584230556,399.00
1584230557,399.00
1584230558,399.00
1584230559,399.00
1584230560,399.00
1584230561,399.00
1584230562,400.00
1584230563,400.00
1584230564,400.00
1584230565,399.00
1584230566,399.00
1584230567,399.00
1584230568,399.00
1584230569,399.00
1584230570,399.00
1584230571,399.00
1584230572,399.00
1584230573,399.00
1584230574,399.00
1584230575,399.00
1584230576,399.00
1584230577,399.00
1584230578,399.00
1584230579,400.00
1584230580,400.00
1584230581,400.00
1584230582,401.00
1584230583,401.00
1584230584,401.00
1584230585,401.00
1584230586,401.00
1584230587,401.00
1584230588,401.00
1584230589,401.00
1584230590,401.00
1584230591,400.00
1584230592,400.00
1584230593,400.00
1584230594,400.00
1584230595,400.00
1584230596,400.00
1584230597,400.00
1584230598,400.00
1584230599,400.00
1584230600,401.00
1584230601,401.00
1584230602,401.00
1584230603,401.00
1584230604,401.00
1584230605,401.00
1584230606,401.00
1584230607,401.00
1584230608,401.00
1584230609,402.00
1584230610,402.00
1584230611,402.00
1584230612,402.00
1584230613,401.00
1584230614,401.00
1584230615,401.00
1584230616,401.00
1584230617,401.00
1584230618,401.00
1584230619,401.00
1584230620,400.00
1584230621,400.00
1584230622,400.00
1584230623,400.00
1584230624,399.00
1584230625,399.00
1584230626,399.00
1584230627,399.00
1584230628,399.00
1584230629,399.00
1584230630,399.00
1584230631,399.00
1584230632,399.00
1584230633,399.00
1584230634,399.00
1584230635,399.00
1584230636,399.00
1584230637,400.00
1584230638,400.00
1584230639,400.00
1584230640,400.00
1584230641,400.00
1584230642,400.00
1584230643,400.00
1584230644,400.00
1584230645,400.00
1584230646,400.00
1584230647,399.00
1584230648,399.00
1584230649,399.00
1584230650,399.00
1584230651,399.00
1584230652,399.00
1584230653,399.00
1584230654,399.00
1584230655,398.00
1584230656,398.00
1584230657,398.00
1584230658,398.00
1584230659,398.00
1584230660,398.00
1584230661,398.00
1584230662,398.00
1584230663,398.00
1584230664,398.00
1584230665,398.00
1584230666,398.00
1584230667,397.00
1584230668,397.00
1584230669,397.00
1584230670,397.00
1584230671,396.00
1584230672,396.00
1584230673,396.00
1584230674,396.00
1584230675,395.00
1584230676,395.00
1584230677,395.00
1584230678,395.00
1584230679,395.00
1584230680,395.00
1584230681,395.00
1584230682,395.00
1584230683,395.00
1584230684,395.00
1584230685,396.00
1584230686,396.00
1584230687,397.00
1584230688,397.00
1584230689,397.00
1584230690,397.00
1584230691,397.00
1584230692,397.00
1584230693,397.00
1584230694,397.00
1584230695,397.00
1584230696,397.00
1584230697,397.00
1584230698,398.00
1584230699,398.00
1584230700,399.00
1584230701,399.00
1584230702,399.00
1584230703,399.00
1584230704,399.00
1584230705,399.00
1584230706,399.00
1584230707,400.00
1584230708,400.00
1584230709,399.00
1584230710,399.00
1584230711,399.00
1584230712,399.00
1584230713,399.00
1584230714,399.00
1584230715,399.00
1584230716,399.00
1584230717,399.00
1584230718,399.00
1584230719,399.00
1584230720,400.00
1584230721,400.00
1584230722,401.00
1584230723,401.00
1584230724,400.00
1584230725,400.00
1584230726,400.00
1584230727,401.00
1584230728,401.00
1584230729,401.00
1584230730,402.00
1584230731,402.00
1584230732,402.00
1584230733,402.00
1584230734,402.00
1584230735,402.00
1584230736,401.00
1584230737,401.00
1584230738,401.00
1584230739,401.00
1584230740,401.00
1584230741,401.00
1584230742,401.00
1584230743,401.00
1584230744,401.00
1584230745,400.00
1584230746,400.00
1584230747,400.00
1584230748,400.00
1584230749,400.00
1584230750,400.00
1584230751,400.00
1584230752,400.00
1584230753,401.00
1584230754,401.00
1584230755,402.00
1584230756,402.00
1584230757,402.00
1584230758,402.00
1584230759,402.00
1584230760,402.00
1584230761,402.00
1584230762,402.00
1584230763,402.00
1584230764,402.00
1584230765,402.00
1584230766,402.00
1584230767,402.00
1584230768,402.00
1584230769,402.00
1584230770,403.00
1584230771,403.00
1584230772,403.00
1584230773,403.00
1584230774,403.00
1584230775,403.00
1584230776,403.00
1584230777,403.00
1584230778,403.00
1584230779,403.00
1584230780,403.00
1584230781,403.00
1584230782,402.00
1584230783,402.00
1584230784,402.00
1584230785,402.00
1584230786,402.00
1584230787,402.00
1584230788,402.00
1584230789,402.00
1584230790,401.00
1584230791,401.00
1584230792,400.00
1584230793,400.00
1584230794,400.00
1584230795,400.00
1584230796,400.00
1584230797,401.00
1584230798,401.00
1584230799,401.00
1584230800,400.00
1584230801,400.00
1584230802,400.00
1584230803,400.00
1584230804,400.00
1584230805,400.00
1584230806,400.00
1584230807,399.00
1584230808,399.00
1584230809,399.00
1584230810,399.00
1584230811,399.00
1584230812,399.00
1584230813,399.00
1584230814,400.00
1584230815,400.00
1584230816,400.00
1584230817,400.00
1584230818,399.00
1584230819,399.00
1584230820,399.00
1584230821,399.00
1584230822,399.00
1584230823,400.00
1584230824,400.00
1584230825,400.00
1584230826,399.00
1584230827,399.00
1584230828,399.00
1584230829,399.00
1584230830,399.00
1584230831,399.00
1584230832,400.00
1584230833,400.00
1584230834,400.00
1584230835,399.00
1584230836,399.00
1584230837,399.00
1584230838,399.00
1584230839,399.00
1584230840,399.00
1584230841,399.00
1584230842,399.00
1584230843,399.00
1584230844,399.00
1584230845,399.00
1584230846,399.00
1584230847,399.00
1584230848,399.00
1584230849,399.00
1584230850,400.00
1584230851,400.00
1584230852,400.00
1584230853,400.00
1584230854,400.00
1584230855,400.00
1584230856,401.00
1584230857,401.00
1584230858,401.00
1584230859,401.00
1584230860,401.00
1584230861,401.00
1584230862,402.00
1584230863,402.00
1584230864,402.00
1584230865,402.00
1584230866,402.00
1584230867,402.00
1584230868,402.00
1584230869,402.00
1584230870,402.00
1584230871,402.00
1584230872,402.00
1584230873,402.00
1584230874,402.00
1584230875,402.00
1584230876,402.00
1584230877,402.00
1584230878,402.00
1584230879,402.00
1584230880,402.00
1584230881,402.00
1584230882,402.00
1584230883,402.00
1584230884,402.00
1584230885,401.00
1584230886,401.00
1584230887,401.00
1584230888,401.00
1584230889,401.00
1584230890,401.00
1584230891,401.00
1584230892,401.00
1584230893,401.00
1584230894,401.00
1584230895,401.00
1584230896,401.00
1584230897,401.00
1584230898,401.00
1584230899,401.00
1584230900,402.00
1584230901,402.00
1584230902,402.00
1584230903,402.00
1584230904,402.00
1584230905,401.00
1584230906,401.00
1584230907,401.00
1584230908,401.00
1584230909,401.00
1584230910,401.00
1584230911,400.00
1584230912,400.00
1584230913,400.00
1584230914,400.00
1584230915,400.00
1584230916,400.00
1584230917,400.00
1584230918,400.00
1584230919,400.00
1584230920,400.00
1584230921,400.00
1584230922,399.00
1584230923,399.00
1584230924,399.00
1584230925,399.00
1584230926,399.00
1584230927,399.00
1584230928,399.00
1584230929,399.00
1584230930,399.00
1584230931,399.00
1584230932,400.00
1584230933,400.00
1584230934,400.00
1584230935,400.00
1584230936,401.00
1584230937,401.00
1584230938,401.00
1584230939,402.00
1584230940,402.00
1584230941,402.00
1584230942,402.00
1584230943,403.00
1584230944,403.00
1584230945,402.00
1584230946,402.00
1584230947,402.00
1584230948,401.00
1584230949,401.00
1584230950,401.00
1584230951,401.00
1584230952,401.00
1584230953,401.00
1584230954,400.00
1584230955,400.00
1584230956,400.00
1584230957,400.00
1584230958,400.00
1584230959,400.00
1584230960,400.00
1584230961,400.00
1584230962,400.00
1584230963,399.00
1584230964,399.00
1584230965,399.00
1584230966,399.00
1584230967,400.00
1584230968,400.00
1584230969,401.00
1584230970,401.00
1584230971,401.00
1584230972,401.00
1584230973,401.00
1584230974,401.00
1584230975,401.00
1584230976,401.00
1584230977,401.00
1584230978,401.00
1584230979,401.00
1584230980,400.00
1584230981,400.00
1584230982,400.00
1584230983,400.00
1584230984,400.00
1584230985,401.00
1584230986,401.00
1584230987,401.00
1584230988,401.00
1584230989,401.00
1584230990,401.00
1584230991,400.00
1584230992,400.00
1584230993,399.00
1584230994,399.00
1584230995,399.00
1584230996,399.00
1584230997,399.00
1584230998,399.00
1584230999,399.00
1584231000,399.00
1584231001,399.00
1584231002,399.00
1584231003,399.00
1584231004,399.00
1584231005,399.00
1584231006,399.00
1584231007,399.00
1584231008,399.00
1584231009,398.00
1584231010,398.00
1584231011,398.00
1584231012,398.00
1584231013,399.00
1584231014,399.00
1584231015,399.00
1584231016,399.00
1584231017,399.00
1584231018,399.00
1584231019,399.00
1584231020,399.00
1584231021,399.00
1584231022,400.00
1584231023,399.00
1584231024,399.00
1584231025,399.00
1584231026,399.00
1584231027,399.00
1584231028,399.00
1584231029,399.00
1584231030,399.00
1584231031,399.00
1584231032,399.00
1584231033,399.00
1584231034,399.00
1584231035,399.00
1584231036,399.00
1584231037,399.00
1584231038,399.00
1584231039,399.00
1584231040,399.00
1584231041,399.00
1584231042,399.00
1584231043,400.00
1584231044,400.00
1584231045,400.00
1584231046,400.00
1584231047,399.00
1584231048,399.00
1584231049,399.00
1584231050,399.00
1584231051,399.00
1584231052,399.00
1584231053,399.00
1584231054,399.00
1584231055,399.00
1584231056,399.00
1584231057,399.00
1584231058,400.00
1584231059,400.00
1584231060,400.00
1584231061,401.00
1584231062,401.00
1584231063,401.00
1584231064,402.00
1584231065,402.00
1584231066,402.00
1584231067,402.00
1584231068,402.00
1584231069,402.00
1584231070,402.00
1584231071,402.00
1584231072,401.00
1584231073,401.00
1584231074,401.00
1584231075,400.00
1584231076,400.00
1584231077,400.00
1584231078,400.00
1584231079,400.00
1584231080,401.00
1584231081,401.00
1584231082,401.00
1584231083,401.00
1584231084,401.00
1584231085,401.00
1584231086,401.00
1584231087,401.00
1584231088,401.00
1584231089,401.00
1584231090,401.00
1584231091,401.00
1584231092,401.00
1584231093,401.00
1584231094,401.00
1584231095,401.00
1584231096,401.00
1584231097,401.00
1584231098,401.00
1584231099,401.00
1584231100,401.00
1584231101,400.00
1584231102,400.00
1584231103,400.00
1584231104,400.00
1584231105,399.00
1584231106,399.00
1584231107,399.00
1584231108,399.00
1584231109,399.00
1584231110,399.00
1584231111,399.00
1584231112,399.00
1584231113,399.00
1584231114,399.00
1584231115,399.00
1584231116,399.00
1584231117,399.00
1584231118,399.00
1584231119,399.00
1584231120,399.00
1584231121,399.00
1584231122,400.00
1584231123,400.00
1584231124,401.00
1584231125,401.00
1584231126,401.00
1584231127,402.00
1584231128,402.00
1584231129,402.00
1584231130,401.00
1584231131,401.00
1584231132,401.00
1584231133,401.00
1584231134,401.00
1584231135,401.00
1584231136,400.00
1584231137,400.00
1584231138,400.00
1584231139,400.00
1584231140,400.00
1584231141,400.00
1584231142,400.00
1584231143,400.00
1584231144,400.00
1584231145,400.00
1584231146,400.00
1584231147,400.00
1584231148,400.00
1584231149,400.00
1584231150,400.00
1584231151,400.00
1584231152,400.00
1584231153,400.00
1584231154,400.00
1584231155,400.00
1584231156,399.00
1584231157,399.00
1584231158,399.00
1584231159,398.00
1584231160,398.00
1584231161,398.00
1584231162,398.00
1584231163,398.00
1584231164,398.00
1584231165,398.00
1584231166,398.00
1584231167,398.00
1584231168,398.00
1584231169,398.00
1584231170,399.00
1584231171,399.00
1584231172,399.00
1584231173,399.00
1584231174,399.00
1584231175,399.00
1584231176,399.00
1584231177,399.00
1584231178,399.00
1584231179,399.00
1584231180,399.00
1584231181,399.00
1584231182,399.00
1584231183,399.00
1584231184,400.00
1584231185,400.00
1584231186,400.00
1584231187,400.00
1584231188,399.00
1584231189,399.00
1584231190,399.00
1584231191,399.00
1584231192,399.00
1584231193,399.00
1584231194,399.00
1584231195,399.00
1584231196,399.00
1584231197,400.00
1584231198,400.00
1584231199,400.00
1584231200,400.00
1584231201,400.00
1584231202,401.00
1584231203,401.00
1584231204,400.00
1584231205,400.00
1584231206,400.00
1584231207,399.00
1584231208,399.00
1584231209,399.00
1584231210,399.00
1584231211,399.00
1584231212,399.00
1584231213,399.00
1584231214,399.00
1584231215,400.00
1584231216,400.00
1584231217,400.00
1584231218,400.00
1584231219,400.00
1584231220,400.00
1584231221,401.00
1584231222,401.00
1584231223,401.00
1584231224,401.00
1584231225,401.00
1584231226,401.00
1584231227,400.00
1584231228,400.00
1584231229,399.00
1584231230,399.00
1584231231,399.00
1584231232,399.00
1584231233,399.00
1584231234,399.00
1584231235,399.00
1584231236,399.00
1584231237,398.00
1584231238,398.00
1584231239,398.00
1584231240,398.00
1584231241,398.00
1584231242,398.00
1584231243,398.00
1584231244,398.00
1584231245,399.00
1584231246,399.00
1584231247,399.00
1584231248,399.00
1584231249,399.00
1584231250,399.00
1584231251,400.00
1584231252,400.00
1584231253,400.00
1584231254,400.00
1584231255,400.00
1584231256,401.00
1584231257,401.00
1584231258,401.00
1584231259,400.00
1584231260,400.00
1584231261,400.00
1584231262,400.00
1584231263,400.00
1584231264,400.00
1584231265,400.00
1584231266,400.00
1584231267,400.00
1584231268,400.00
1584231269,400.00
1584231270,400.00
1584231271,400.00
1584231272,400.00
1584231273,400.00
1584231274,400.00
1584231275,401.00
1584231276,401.00
1584231277,401.00
1584231278,401.00
1584231279,401.00
1584231280,401.00
1584231281,401.00
1584231282,401.00
1584231283,401.00
1584231284,401.00
1584231285,401.00
1584231286,401.00
1584231287,401.00
1584231288,401.00
1584231289,401.00
1584231290,400.00
1584231291,400.00
1584231292,400.00
1584231293,400.00
1584231294,400.00
1584231295,400.00
1584231296,400.00
1584231297,399.00
1584231298,399.00
1584231299,398.00
1584231300,398.00
1584231301,397.00
1584231302,397.00
1584231303,397.00
1584231304,397.00
1584231305,397.00
1584231306,397.00
1584231307,397.00
1584231308,397.00
1584231309,397.00
1584231310,397.00
1584231311,397.00
1584231312,398.00
1584231313,398.00
1584231314,398.00
1584231315,398.00
1584231316,398.00
1584231317,398.00
1584231318,398.00
1584231319,398.00
1584231320,398.00
1584231321,398.00
1584231322,398.00
1584231323,398.00
1584231324,398.00
1584231325,398.00
1584231326,398.00
1584231327,398.00
1584231328,398.00
1584231329,399.00
1584231330,399.00
1584231331,399.00
1584231332,399.00
1584231333,399.00
1584231334,399.00
1584231335,399.00
1584231336,399.00
1584231337,399.00
1584231338,399.00
1584231339,399.00
1584231340,399.00
1584231341,399.00
1584231342,399.00
1584231343,398.00
1584231344,398.00
1584231345,398.00
1584231346,398.00
1584231347,398.00
1584231348,398.00
1584231349,398.00
1584231350,398.00
1584231351,398.00
1584231352,398.00
1584231353,398.00
1584231354,398.00
1584231355,398.00
1584231356,398.00
1584231357,398.00
1584231358,399.00
1584231359,399.00
1584231360,400.00
1584231361,400.00
1584231362,400.00
1584231363,400.00
1584231364,400.00
1584231365,400.00
1584231366,400.00
1584231367,400.00
1584231368,400.00
1584231369,400.00
1584231370,400.00
1584231371,401.00
1584231372,401.00
1584231373,401.00
1584231374,401.00
1584231375,401.00
1584231376,402.00
1584231377,402.00
1584231378,402.00
1584231379,402.00
1584231380,402.00
1584231381,402.00
1584231382,402.00
1584231383,402.00
1584231384,402.00
1584231385,402.00
1584231386,401.00
1584231387,401.00
1584231388,401.00
1584231389,400.00
1584231390,400.00
1584231391,400.00
1584231392,400.00
1584231393,400.00
1584231394,400.00
1584231395,399.00
1584231396,399.00
1584231397,399.00
1584231398,399.00
1584231399,399.00
1584231400,399.00
1584231401,399.00
1584231402,399.00
1584231403,399.00
1584231404,399.00
1584231405,399.00
1584231406,399.00
1584231407,399.00
1584231408,399.00
1584231409,399.00
1584231410,399.00
1584231411,399.00
1584231412,399.00
1584231413,399.00
1584231414,399.00
1584231415,399.00
1584231416,399.00
1584231417,399.00
1584231418,399.00
1584231419,400.00
1584231420,400.00
1584231421,400.00
1584231422,400.00
1584231423,400.00
1584231424,400.00
1584231425,401.00
1584231426,401.00
1584231427,401.00
1584231428,402.00
1584231429,401.00
1584231430,401.00
1584231431,401.00
1584231432,401.00
1584231433,401.00
1584231434,401.00
1584231435,401.00
1584231436,402.00
1584231437,401.00
1584231438,401.00
1584231439,401.00
1584231440,401.00
1584231441,401.00
1584231442,401.00
1584231443,401.00
1584231444,401.00
1584231445,401.00
1584231446,402.00
1584231447,402.00
1584231448,402.00
1584231449,402.00
1584231450,402.00
1584231451,402.00
1584231452,401.00
1584231453,401.00
1584231454,401.00
1584231455,401.00
1584231456,401.00
1584231457,401.00
1584231458,402.00
1584231459,401.00
1584231460,401.00
1584231461,401.00
1584231462,401.00
1584231463,401.00
1584231464,401.00
1584231465,401.00
1584231466,401.00
1584231467,401.00
1584231468,401.00
1584231469,401.00
1584231470,401.00
1584231471,401.00
1584231472,401.00
1584231473,401.00
1584231474,401.00
1584231475,401.00
1584231476,401.00
1584231477,401.00
1584231478,401.00
1584231479,401.00
1584231480,402.00
1584231481,402.00
1584231482,402.00
1584231483,401.00
1584231484,401.00
1584231485,401.00
1584231486,401.00
1584231487,401.00
1584231488,401.00
1584231489,401.00
1584231490,401.00
1584231491,401.00
1584231492,401.00
1584231493,401.00
1584231494,401.00
1584231495,402.00
1584231496,402.00
1584231497,402.00
1584231498,402.00
1584231499,402.00
1584231500,401.00
1584231501,401.00
1584231502,400.00
1584231503,400.00
1584231504,399.00
1584231505,399.00
1584231506,399.00
1584231507,399.00
1584231508,399.00
1584231509,399.00
1584231510,399.00
1584231511,399.00
1584231512,399.00
1584231513,399.00
1584231514,399.00
1584231515,399.00
1584231516,399.00
1584231517,399.00
1584231518,399.00
1584231519,399.00
1584231520,399.00
1584231521,399.00
1584231522,399.00
1584231523,399.00
1584231524,399.00
1584231525,399.00
1584231526,399.00
1584231527,399.00
1584231528,399.00
1584231529,400.00
1584231530,400.00
1584231531,400.00
1584231532,400.00
1584231533,400.00
1584231534,400.00
1584231535,400.00
1584231536,400.00
1584231537,400.00
1584231538,400.00
1584231539,400.00
1584231540,401.00
1584231541,401.00
1584231542,400.00
1584231543,400.00
1584231544,399.00
1584231545,399.00
1584231546,399.00
1584231547,399.00
1584231548,399.00
1584231549,399.00
1584231550,399.00
1584231551,400.00
1584231552,400.00
1584231553,400.00
1584231554,400.00
1584231555,401.00
1584231556,400.00
1584231557,400.00
1584231558,400.00
1584231559,400.00
1584231560,400.00
1584231561,399.00
1584231562,399.00
1584231563,399.00
1584231564,399.00
1584231565,399.00
1584231566,399.00
1584231567,399.00
1584231568,398.00
1584231569,398.00
1584231570,398.00
1584231571,398.00
1584231572,398.00
1584231573,399.00
1584231574,399.00
1584231575,399.00
1584231576,399.00
1584231577,399.00
1584231578,399.00
1584231579,399.00
1584231580,399.00
1584231581,399.00
1584231582,399.00
1584231583,399.00
1584231584,398.00
1584231585,398.00
1584231586,398.00
1584231587,398.00
1584231588,398.00
1584231589,398.00
1584231590,399.00
1584231591,399.00
1584231592,400.00
1584231593,400.00
1584231594,401.00
1584231595,401.00
1584231596,401.00
1584231597,401.00
1584231598,401.00
1584231599,401.00
1584231600,402.00
1584231601,401.00
1584231602,401.00
1584231603,401.00
1584231604,401.00
1584231605,400.00
1584231606,400.00
1584231607,400.00
1584231608,400.00
1584231609,400.00
1584231610,400.00
1584231611,399.00
1584231612,399.00
1584231613,399.00
1584231614,399.00
1584231615,399.00
1584231616,399.00
1584231617,399.00
1584231618,399.00
1584231619,399.00
1584231620,400.00
1584231621,400.00
1584231622,400.00
1584231623,400.00
1584231624,400.00
1584231625,400.00
1584231626,400.00
1584231627,400.00
1584231628,399.00
1584231629,399.00
1584231630,399.00
1584231631,399.00
1584231632,399.00
1584231633,399.00
1584231634,399.00
1584231635,400.00
1584231636,400.00
1584231637,400.00
1584231638,400.00
1584231639,399.00
1584231640,399.00
1584231641,399.00
1584231642,399.00
1584231643,398.00
1584231644,398.00
1584231645,398.00
1584231646,398.00
1584231647,398.00
1584231648,398.00
1584231649,398.00
1584231650,398.00
1584231651,399.00
1584231652,399.00
1584231653,399.00
1584231654,399.00
1584231655,399.00
1584231656,399.00
1584231657,400.00
1584231658,400.00
1584231659,400.00
1584231660,400.00
1584231661,400.00
1584231662,400.00
1584231663,400.00
1584231664,401.00
1584231665,401.00
1584231666,401.00
1584231667,401.00
1584231668,401.00
1584231669,402.00
1584231670,401.00
1584231671,401.00
1584231672,401.00
1584231673,401.00
1584231674,401.00
1584231675,401.00
1584231676,401.00
1584231677,401.00
1584231678,401.00
1584231679,401.00
1584231680,401.00
1584231681,401.00
1584231682,401.00
1584231683,401.00
1584231684,401.00
1584231685,401.00
1584231686,401.00
1584231687,401.00
1584231688,401.00
1584231689,401.00
1584231690,402.00
1584231691,402.00
1584231692,401.00
1584231693,401.00
1584231694,401.00
1584231695,401.00
1584231696,401.00
1584231697,401.00
1584231698,401.00
1584231699,401.00
1584231700,401.00
1584231701,402.00
1584231702,402.00
1584231703,402.00
1584231704,402.00
1584231705,402.00
1584231706,402.00
1584231707,402.00
1584231708,402.00
1584231709,402.00
1584231710,402.00
1584231711,402.00
1584231712,402.00
1584231713,402.00
1584231714,402.00
1584231715,401.00
1584231716,401.00
1584231717,401.00
1584231718,401.00
1584231719,401.00
1584231720,401.00
1584231721,401.00
1584231722,402.00
1584231723,401.00
1584231724,401.00
1584231725,401.00
1584231726,401.00
1584231727,401.00
1584231728,401.00
1584231729,400.00
1584231730,400.00
1584231731,400.00
1584231732,400.00
1584231733,400.00
1584231734,400.00
1584231735,400.00
1584231736,400.00
1584231737,400.00
1584231738,400.00
1584231739,400.00
1584231740,400.00
1584231741,400.00
1584231742,400.00
1584231743,400.00
1584231744,401.00
1584231745,401.00
1584231746,401.00
1584231747,401.00
1584231748,401.00
1584231749,400.00
1584231750,400.00
1584231751,400.00
1584231752,400.00
1584231753,400.00
1584231754,400.00
1584231755,401.00
1584231756,400.00
1584231757,400.00
1584231758,400.00
1584231759,400.00
1584231760,400.00
1584231761,400.00
1584231762,400.00
1584231763,401.00
1584231764,401.00
1584231765,402.00
1584231766,402.00
1584231767,402.00
1584231768,402.00
1584231769,402.00
1584231770,402.00
1584231771,402.00
1584231772,402.00
1584231773,402.00
1584231774,402.00
1584231775,402.00
1584231776,402.00
1584231777,402.00
1584231778,402.00
1584231779,402.00
1584231780,402.00
1584231781,401.00
1584231782,401.00
1584231783,400.00
1584231784,400.00
1584231785,400.00
1584231786,400.00
1584231787,400.00
1584231788,400.00
1584231789,400.00
1584231790,401.00
1584231791,401.00
1584231792,401.00
1584231793,401.00
1584231794,401.00
1584231795,402.00
1584231796,402.00
1584231797,402.00
1584231798,402.00
1584231799,402.00
1584231800,402.00
1584231801,402.00
1584231802,402.00
1584231803,402.00
1584231804,402.00
1584231805,402.00
1584231806,402.00
1584231807,402.00
1584231808,401.00
1584231809,401.00
1584231810,401.00
1584231811,401.00
1584231812,402.00
1584231813,402.00
1584231814,402.00
1584231815,402.00
1584231816,402.00
1584231817,402.00
1584231818,402.00
1584231819,402.00
1584231820,402.00
1584231821,402.00
1584231822,402.00
1584231823,402.00
1584231824,402.00
1584231825,402.00
1584231826,402.00
1584231827,402.00
1584231828,402.00
1584231829,402.00
1584231830,401.00
1584231831,401.00
1584231832,401.00
1584231833,401.00
1584231834,400.00
1584231835,400.00
1584231836,400.00
1584231837,400.00
1584231838,400.00
1584231839,400.00
1584231840,400.00
1584231841,400.00
1584231842,400.00
1584231843,400.00
1584231844,400.00
1584231845,400.00
1584231846,400.00
1584231847,400.00
1584231848,400.00
1584231849,399.00
1584231850,399.00
1584231851,399.00
1584231852,399.00
1584231853,399.00
1584231854,400.00
1584231855,400.00
1584231856,400.00
1584231857,400.00
1584231858,400.00
1584231859,401.00
1584231860,401.00
1584231861,400.00
1584231862,400.00
1584231863,400.00
1584231864,400.00
1584231865,400.00
1584231866,400.00
1584231867,400.00
1584231868,400.00
1584231869,400.00
1584231870,400.00
1584231871,401.00
1584231872,401.00
1584231873,401.00
1584231874,401.00
1584231875,401.00
1584231876,401.00
1584231877,401.00
1584231878,400.00
1584231879,400.00
1584231880,400.00
1584231881,400.00
1584231882,400.00
1584231883,400.00
1584231884,400.00
1584231885,400.00
1584231886,400.00
1584231887,401.00
1584231888,401.00
1584231889,402.00
1584231890,402.00
1584231891,402.00
1584231892,401.00
1584231893,401.00
1584231894,401.00
1584231895,401.00
1584231896,401.00
1584231897,402.00
1584231898,402.00
1584231899,402.00
1584231900,402.00
1584231901,402.00
1584231902,402.00
1584231903,402.00
1584231904,402.00
1584231905,402.00
1584231906,401.00
1584231907,401.00
1584231908,401.00
1584231909,401.00
1584231910,402.00
1584231911,402.00
1584231912,402.00
1584231913,402.00
1584231914,402.00
1584231915,402.00
1584231916,402.00
1584231917,402.00
1584231918,402.00
1584231919,402.00
1584231920,402.00
1584231921,403.00
1584231922,403.00
1584231923,403.00
1584231924,403.00
1584231925,404.00
1584231926,403.00
1584231927,403.00
1584231928,402.00
1584231929,402.00
1584231930,402.00
1584231931,402.00
1584231932,401.00
1584231933,401.00
1584231934,401.00
1584231935,401.00
1584231936,401.00
1584231937,401.00
1584231938,401.00
1584231939,401.00
1584231940,401.00
1584231941,401.00
1584231942,401.00
1584231943,400.00
1584231944,400.00
1584231945,400.00
1584231946,400.00
1584231947,400.00
1584231948,399.00
1584231949,399.00
1584231950,399.00
1584231951,399.00
1584231952,399.00
1584231953,399.00
1584231954,400.00
