UNIXTIME,CO2
1583896778,399.00
1583896779,399.00
1583896780,399.00
1583896781,399.00
1583896782,399.00
1583896783,399.00
1583896784,399.00
1583896785,400.00
1583896786,400.00
1583896787,401.00
1583896788,401.00
1583896789,401.00
1583896790,401.00
1583896791,401.00
1583896792,401.00
1583896793,401.00
1583896794,401.00
1583896795,401.00
1583896796,401.00
1583896797,401.00
1583896798,401.00
1583896799,401.00
1583896800,401.00
1583896801,401.00
1583896802,401.00
1583896803,402.00
1583896804,401.00
1583896805,401.00
1583896806,401.00
1583896807,401.00
1583896808,401.00
1583896809,401.00
1583896810,400.00
1583896811,400.00
1583896812,400.00
1583896813,400.00
1583896814,400.00
1583896815,400.00
1583896816,400.00
1583896817,400.00
1583896818,401.00
1583896819,401.00
1583896820,401.00
1583896821,401.00
1583896822,401.00
1583896823,401.00
1583896824,401.00
1583896825,401.00
1583896826,401.00
1583896827,401.00
1583896828,401.00
1583896829,401.00
1583896830,402.00
1583896831,402.00
1583896832,403.00
1583896833,403.00
1583896834,403.00
1583896835,404.00
1583896836,404.00
1583896837,404.00
1583896838,404.00
1583896839,405.00
1583896840,405.00
1583896841,404.00
1583896842,404.00
1583896843,404.00
1583896844,404.00
1583896845,403.00
1583896846,403.00
1583896847,403.00
1583896848,403.00
1583896849,403.00
1583896850,403.00
1583896851,403.00
1583896852,403.00
1583896853,403.00
1583896854,402.00
1583896855,402.00
1583896856,402.00
1583896857,402.00
1583896858,402.00
1583896859,402.00
1583896860,402.00
1583896861,402.00
1583896862,401.00
1583896863,401.00
1583896864,401.00
1583896865,401.00
1583896866,400.00
1583896867,400.00
1583896868,400.00
1583896869,400.00
1583896870,400.00
1583896871,400.00
1583896872,400.00
1583896873,400.00
1583896874,400.00
1583896875,401.00
1583896876,400.00
1583896877,400.00
1583896878,400.00
1583896879,400.00
1583896880,400.00
1583896881,400.00
1583896882,400.00
1583896883,400.00
1583896884,400.00
1583896885,400.00
1583896886,400.00
1583896887,400.00
1583896888,400.00
1583896889,400.00
1583896890,400.00
1583896891,400.00
1583896892,400.00
1583896893,399.00
1583896894,399.00
1583896895,399.00
1583896896,399.00
1583896897,399.00
1583896898,399.00
1583896899,399.00
1583896900,399.00
1583896901,399.00
1583896902,399.00
1583896903,399.00
1583896904,399.00
1583896905,400.00
1583896906,400.00
1583896907,400.00
1583896908,401.00
1583896909,401.00
1583896910,401.00
1583896911,402.00
1583896912,402.00
1583896913,402.00
1583896914,402.00
1583896915,402.00
1583896916,402.00
1583896917,402.00
1583896918,402.00
1583896919,402.00
1583896920,402.00
1583896921,402.00
1583896922,402.00
1583896923,402.00
1583896924,402.00
1583896925,402.00
1583896926,402.00
1583896927,401.00
1583896928,401.00
1583896929,401.00
1583896930,401.00
1583896931,401.00
1583896932,401.00
1583896933,400.00
1583896934,400.00
1583896935,399.00
1583896936,399.00
1583896937,399.00
1583896938,399.00
1583896939,399.00
1583896940,399.00
1583896941,399.00
1583896942,399.00
1583896943,399.00
1583896944,399.00
1583896945,399.00
1583896946,399.00
1583896947,399.00
1583896948,399.00
1583896949,400.00
1583896950,400.00
1583896951,400.00
1583896952,400.00
1583896953,400.00
1583896954,400.00
1583896955,400.00
1583896956,399.00
1583896957,399.00
1583896958,399.00
1583896959,399.00
1583896960,399.00
1583896961,399.00
1583896962,398.00
1583896963,398.00
1583896964,398.00
1583896965,398.00
1583896966,398.00
1583896967,398.00
1583896968,398.00
1583896969,398.00
1583896970,398.00
1583896971,398.00
1583896972,397.00
1583896973,397.00
1583896974,397.00
1583896975,397.00
1583896976,397.00
1583896977,397.00
1583896978,397.00
1583896979,398.00
1583896980,398.00
1583896981,398.00
1583896982,398.00
1583896983,399.00
1583896984,399.00
1583896985,399.00
1583896986,399.00
1583896987,399.00
1583896988,399.00
1583896989,399.00
1583896990,399.00
1583896991,399.00
1583896992,399.00
1583896993,399.00
1583896994,399.00
1583896995,400.00
1583896996,400.00
1583896997,399.00
1583896998,399.00
1583896999,399.00
1583897000,399.00
1583897001,399.00
1583897002,399.00
1583897003,399.00
1583897004,399.00
1583897005,399.00
1583897006,399.00
1583897007,399.00
1583897008,399.00
1583897009,399.00
1583897010,399.00
1583897011,399.00
1583897012,399.00
1583897013,399.00
1583897014,399.00
1583897015,399.00
1583897016,399.00
1583897017,399.00
1583897018,399.00
1583897019,399.00
1583897020,399.00
1583897021,399.00
1583897022,399.00
1583897023,399.00
1583897024,399.00
1583897025,399.00
1583897026,399.00
1583897027,399.00
1583897028,398.00
1583897029,398.00
1583897030,398.00
1583897031,398.00
1583897032,398.00
1583897033,397.00
1583897034,397.00
1583897035,397.00
1583897036,397.00
1583897037,397.00
1583897038,397.00
1583897039,397.00
1583897040,397.00
1583897041,397.00
1583897042,397.00
1583897043,397.00
1583897044,397.00
1583897045,397.00
1583897046,397.00
1583897047,397.00
1583897048,397.00
1583897049,397.00
1583897050,397.00
1583897051,397.00
1583897052,397.00
1583897053,397.00
1583897054,397.00
1583897055,397.00
1583897056,396.00
1583897057,396.00
1583897058,396.00
1583897059,396.00
1583897060,396.00
1583897061,396.00
1583897062,396.00
1583897063,396.00
1583897064,396.00
1583897065,396.00
1583897066,396.00
1583897067,396.00
1583897068,396.00
1583897069,396.00
1583897070,396.00
1583897071,397.00
1583897072,397.00
1583897073,397.00
1583897074,397.00
1583897075,397.00
1583897076,397.00
1583897077,398.00
1583897078,398.00
1583897079,398.00
1583897080,398.00
1583897081,398.00
1583897082,398.00
1583897083,398.00
1583897084,398.00
1583897085,398.00
1583897086,398.00
1583897087,399.00
1583897088,399.00
1583897089,399.00
1583897090,399.00
1583897091,399.00
1583897092,399.00
1583897093,399.00
1583897094,398.00
1583897095,398.00
1583897096,398.00
1583897097,398.00
1583897098,398.00
1583897099,398.00
1583897100,398.00
1583897101,399.00
1583897102,399.00
1583897103,399.00
1583897104,399.00
1583897105,399.00
1583897106,399.00
1583897107,399.00
1583897108,400.00
1583897109,400.00
1583897110,400.00
1583897111,399.00
1583897112,399.00
1583897113,399.00
1583897114,399.00
1583897115,399.00
1583897116,399.00
1583897117,399.00
1583897118,399.00
1583897119,399.00
1583897120,399.00
1583897121,399.00
1583897122,400.00
1583897123,400.00
1583897124,399.00
1583897125,399.00
1583897126,399.00
1583897127,399.00
1583897128,399.00
1583897129,399.00
1583897130,400.00
1583897131,400.00
1583897132,400.00
1583897133,400.00
1583897134,400.00
1583897135,399.00
1583897136,399.00
1583897137,398.00
1583897138,398.00
1583897139,398.00
1583897140,397.00
1583897141,397.00
1583897142,397.00
1583897143,397.00
1583897144,397.00
1583897145,397.00
1583897146,398.00
1583897147,398.00
1583897148,398.00
1583897149,398.00
1583897150,398.00
1583897151,398.00
1583897152,398.00
1583897153,398.00
1583897154,398.00
