UNIXTIME,CO2
1583935433,475.00
1583935434,475.00
1583935435,475.00
1583935436,475.00
1583935437,475.00
1583935438,475.00
1583935439,475.00
1583935440,475.00
1583935441,475.00
1583935442,475.00
1583935443,475.00
1583935444,475.00
1583935445,475.00
1583935446,475.00
1583935447,475.00
1583935448,475.00
1583935449,475.00
1583935450,475.00
1583935451,474.00
1583935452,474.00
1583935453,474.00
1583935454,475.00
1583935455,475.00
1583935456,475.00
1583935457,475.00
1583935458,475.00
1583935459,475.00
1583935460,476.00
1583935461,476.00
1583935462,476.00
1583935463,476.00
1583935464,476.00
1583935465,476.00
1583935466,476.00
1583935467,476.00
1583935468,476.00
1583935469,476.00
1583935470,476.00
1583935471,476.00
1583935472,476.00
1583935473,475.00
1583935474,475.00
1583935475,475.00
1583935476,476.00
1583935477,475.00
1583935478,475.00
1583935479,475.00
1583935480,475.00
1583935481,475.00
1583935482,475.00
1583935483,475.00
1583935484,475.00
1583935485,476.00
1583935486,476.00
1583935487,476.00
1583935488,475.00
1583935489,475.00
1583935490,475.00
1583935491,476.00
1583935492,476.00
1583935493,476.00
1583935494,476.00
1583935495,476.00
1583935496,476.00
1583935497,476.00
1583935498,476.00
1583935499,476.00
1583935500,476.00
1583935501,475.00
1583935502,475.00
1583935503,474.00
1583935504,474.00
1583935505,474.00
1583935506,474.00
1583935507,474.00
1583935508,474.00
1583935509,474.00
1583935510,474.00
1583935511,474.00
1583935512,474.00
1583935513,474.00
1583935514,475.00
1583935515,475.00
1583935516,475.00
1583935517,474.00
1583935518,474.00
1583935519,474.00
1583935520,474.00
1583935521,474.00
1583935522,474.00
1583935523,474.00
1583935524,474.00
1583935525,474.00
1583935526,474.00
1583935527,474.00
1583935528,475.00
1583935529,475.00
1583935530,476.00
1583935531,476.00
1583935532,476.00
1583935533,476.00
1583935534,476.00
1583935535,476.00
1583935536,476.00
1583935537,476.00
1583935538,476.00
1583935539,476.00
1583935540,476.00
1583935541,476.00
1583935542,476.00
1583935543,476.00
1583935544,476.00
1583935545,476.00
1583935546,477.00
1583935547,477.00
1583935548,477.00
1583935549,478.00
1583935550,478.00
1583935551,478.00
1583935552,478.00
1583935553,477.00
1583935554,477.00
1583935555,477.00
1583935556,477.00
1583935557,477.00
1583935558,477.00
1583935559,477.00
1583935560,477.00
1583935561,477.00
1583935562,477.00
1583935563,477.00
1583935564,477.00
1583935565,477.00
1583935566,477.00
1583935567,477.00
1583935568,477.00
1583935569,477.00
1583935570,476.00
1583935571,476.00
1583935572,476.00
1583935573,476.00
1583935574,476.00
1583935575,476.00
1583935576,476.00
1583935577,476.00
1583935578,475.00
1583935579,475.00
1583935580,475.00
1583935581,475.00
1583935582,475.00
1583935583,475.00
1583935584,475.00
1583935585,474.00
1583935586,474.00
1583935587,474.00
1583935588,474.00
1583935589,474.00
1583935590,474.00
1583935591,474.00
1583935592,474.00
1583935593,474.00
1583935594,474.00
1583935595,474.00
1583935596,474.00
1583935597,474.00
1583935598,474.00
1583935599,475.00
1583935600,475.00
1583935601,475.00
1583935602,475.00
1583935603,475.00
1583935604,475.00
1583935605,475.00
1583935606,475.00
1583935607,475.00
1583935608,475.00
1583935609,475.00
1583935610,475.00
1583935611,475.00
1583935612,475.00
1583935613,475.00
1583935614,475.00
1583935615,475.00
1583935616,475.00
1583935617,475.00
1583935618,475.00
1583935619,476.00
1583935620,476.00
1583935621,476.00
1583935622,476.00
1583935623,475.00
1583935624,475.00
1583935625,475.00
1583935626,475.00
1583935627,475.00
1583935628,475.00
1583935629,475.00
1583935630,475.00
1583935631,475.00
1583935632,475.00
1583935633,475.00
1583935634,475.00
1583935635,475.00
1583935636,475.00
1583935637,475.00
1583935638,475.00
1583935639,474.00
1583935640,474.00
1583935641,474.00
1583935642,474.00
1583935643,475.00
1583935644,475.00
1583935645,475.00
1583935646,475.00
1583935647,475.00
1583935648,475.00
1583935649,475.00
1583935650,475.00
1583935651,475.00
1583935652,475.00
1583935653,475.00
1583935654,475.00
1583935655,475.00
1583935656,475.00
1583935657,475.00
1583935658,475.00
1583935659,475.00
1583935660,475.00
1583935661,475.00
1583935662,475.00
1583935663,475.00
1583935664,475.00
1583935665,475.00
1583935666,475.00
1583935667,475.00
1583935668,475.00
1583935669,476.00
1583935670,476.00
1583935671,477.00
1583935672,477.00
1583935673,477.00
1583935674,477.00
1583935675,478.00
1583935676,478.00
1583935677,477.00
1583935678,477.00
1583935679,477.00
1583935680,477.00
1583935681,476.00
1583935682,476.00
1583935683,475.00
1583935684,475.00
1583935685,475.00
1583935686,475.00
1583935687,474.00
1583935688,474.00
1583935689,474.00
1583935690,474.00
1583935691,474.00
1583935692,474.00
1583935693,473.00
1583935694,473.00
1583935695,472.00
1583935696,472.00
1583935697,472.00
1583935698,472.00
1583935699,472.00
1583935700,472.00
1583935701,471.00
1583935702,471.00
1583935703,471.00
1583935704,470.00
1583935705,470.00
1583935706,470.00
1583935707,470.00
1583935708,470.00
1583935709,470.00
1583935710,470.00
1583935711,470.00
1583935712,470.00
1583935713,470.00
1583935714,470.00
1583935715,470.00
1583935716,470.00
1583935717,470.00
1583935718,470.00
1583935719,470.00
1583935720,471.00
1583935721,471.00
1583935722,471.00
1583935723,471.00
1583935724,471.00
1583935725,471.00
1583935726,471.00
1583935727,472.00
1583935728,472.00
1583935729,473.00
1583935730,473.00
1583935731,473.00
1583935732,473.00
1583935733,473.00
1583935734,473.00
1583935735,473.00
1583935736,473.00
1583935737,473.00
1583935738,473.00
1583935739,473.00
1583935740,474.00
1583935741,474.00
1583935742,474.00
1583935743,474.00
1583935744,474.00
1583935745,474.00
1583935746,474.00
1583935747,474.00
1583935748,475.00
1583935749,475.00
1583935750,475.00
1583935751,475.00
1583935752,475.00
1583935753,475.00
1583935754,475.00
1583935755,475.00
1583935756,475.00
1583935757,475.00
1583935758,475.00
1583935759,475.00
1583935760,475.00
1583935761,474.00
1583935762,474.00
1583935763,474.00
1583935764,474.00
1583935765,474.00
1583935766,474.00
1583935767,474.00
1583935768,474.00
1583935769,474.00
1583935770,474.00
1583935771,474.00
1583935772,474.00
1583935773,474.00
1583935774,474.00
1583935775,474.00
1583935776,474.00
1583935777,474.00
1583935778,474.00
1583935779,474.00
1583935780,474.00
1583935781,474.00
1583935782,474.00
1583935783,474.00
1583935784,475.00
1583935785,475.00
1583935786,475.00
1583935787,475.00
1583935788,475.00
1583935789,475.00
1583935790,475.00
1583935791,475.00
1583935792,474.00
1583935793,474.00
1583935794,474.00
1583935795,474.00
1583935796,474.00
1583935797,474.00
1583935798,475.00
1583935799,475.00
1583935800,476.00
1583935801,476.00
1583935802,476.00
1583935803,476.00
1583935804,476.00
1583935805,476.00
1583935806,476.00
1583935807,476.00
1583935808,475.00
1583935809,475.00
1583935810,475.00
1583935811,475.00
1583935812,475.00
1583935813,475.00
1583935814,475.00
1583935815,475.00
1583935816,475.00
1583935817,475.00
1583935818,475.00
1583935819,476.00
1583935820,476.00
1583935821,476.00
1583935822,477.00
1583935823,477.00
1583935824,477.00
1583935825,478.00
1583935826,478.00
1583935827,478.00
1583935828,478.00
1583935829,478.00
1583935830,478.00
1583935831,478.00
1583935832,478.00
1583935833,479.00
1583935834,479.00
1583935835,479.00
1583935836,479.00
1583935837,479.00
1583935838,479.00
1583935839,479.00
1583935840,479.00
1583935841,478.00
1583935842,478.00
1583935843,478.00
1583935844,478.00
1583935845,478.00
1583935846,477.00
1583935847,477.00
1583935848,477.00
1583935849,477.00
1583935850,477.00
1583935851,478.00
1583935852,478.00
1583935853,478.00
1583935854,478.00
1583935855,478.00
1583935856,478.00
1583935857,478.00
1583935858,478.00
1583935859,478.00
1583935860,478.00
1583935861,478.00
1583935862,479.00
1583935863,479.00
1583935864,479.00
1583935865,479.00
1583935866,478.00
1583935867,478.00
1583935868,478.00
1583935869,478.00
1583935870,478.00
1583935871,478.00
1583935872,478.00
1583935873,478.00
1583935874,478.00
1583935875,478.00
1583935876,478.00
1583935877,478.00
1583935878,479.00
1583935879,479.00
1583935880,479.00
1583935881,479.00
1583935882,479.00
1583935883,478.00
1583935884,478.00
1583935885,478.00
1583935886,477.00
1583935887,477.00
1583935888,477.00
1583935889,477.00
1583935890,477.00
1583935891,477.00
1583935892,476.00
1583935893,476.00
1583935894,476.00
1583935895,475.00
1583935896,475.00
1583935897,475.00
1583935898,474.00
1583935899,474.00
1583935900,474.00
1583935901,474.00
1583935902,474.00
1583935903,475.00
1583935904,475.00
1583935905,475.00
1583935906,475.00
1583935907,475.00
1583935908,475.00
1583935909,475.00
1583935910,475.00
1583935911,475.00
1583935912,475.00
1583935913,475.00
1583935914,475.00
1583935915,475.00
1583935916,475.00
1583935917,475.00
1583935918,475.00
1583935919,475.00
1583935920,475.00
1583935921,475.00
1583935922,475.00
1583935923,475.00
1583935924,475.00
1583935925,475.00
1583935926,475.00
1583935927,474.00
1583935928,474.00
1583935929,474.00
1583935930,474.00
1583935931,474.00
1583935932,474.00
1583935933,474.00
1583935934,474.00
1583935935,475.00
1583935936,475.00
1583935937,476.00
1583935938,476.00
1583935939,477.00
1583935940,477.00
1583935941,477.00
1583935942,477.00
1583935943,476.00
1583935944,476.00
1583935945,476.00
1583935946,476.00
1583935947,476.00
1583935948,476.00
1583935949,477.00
1583935950,477.00
1583935951,477.00
1583935952,477.00
1583935953,477.00
1583935954,477.00
1583935955,477.00
1583935956,476.00
1583935957,476.00
1583935958,475.00
1583935959,475.00
1583935960,475.00
1583935961,475.00
1583935962,475.00
1583935963,474.00
1583935964,474.00
1583935965,474.00
1583935966,474.00
1583935967,474.00
1583935968,474.00
1583935969,474.00
1583935970,474.00
1583935971,474.00
1583935972,474.00
1583935973,475.00
1583935974,475.00
1583935975,475.00
1583935976,475.00
1583935977,475.00
1583935978,475.00
1583935979,476.00
1583935980,475.00
1583935981,475.00
1583935982,475.00
1583935983,475.00
1583935984,475.00
1583935985,475.00
1583935986,475.00
1583935987,475.00
1583935988,475.00
1583935989,474.00
1583935990,474.00
1583935991,474.00
1583935992,474.00
1583935993,474.00
1583935994,474.00
1583935995,474.00
1583935996,475.00
1583935997,475.00
1583935998,475.00
1583935999,475.00
1583936000,475.00
1583936001,475.00
1583936002,475.00
1583936003,475.00
1583936004,475.00
1583936005,475.00
1583936006,475.00
1583936007,475.00
1583936008,475.00
1583936009,475.00
1583936010,475.00
1583936011,475.00
1583936012,474.00
1583936013,474.00
1583936014,474.00
1583936015,474.00
1583936016,474.00
1583936017,474.00
1583936018,473.00
1583936019,473.00
1583936020,473.00
1583936021,473.00
1583936022,473.00
1583936023,473.00
1583936024,473.00
1583936025,473.00
1583936026,474.00
1583936027,474.00
1583936028,474.00
1583936029,474.00
1583936030,474.00
1583936031,474.00
1583936032,474.00
1583936033,474.00
1583936034,475.00
1583936035,475.00
1583936036,475.00
1583936037,475.00
1583936038,475.00
1583936039,475.00
1583936040,475.00
1583936041,476.00
1583936042,476.00
1583936043,476.00
1583936044,476.00
1583936045,476.00
1583936046,476.00
1583936047,477.00
1583936048,477.00
1583936049,477.00
1583936050,477.00
1583936051,477.00
1583936052,477.00
1583936053,477.00
1583936054,477.00
1583936055,477.00
1583936056,477.00
1583936057,477.00
1583936058,477.00
1583936059,478.00
1583936060,478.00
1583936061,477.00
1583936062,477.00
1583936063,477.00
1583936064,477.00
1583936065,477.00
1583936066,477.00
1583936067,477.00
1583936068,477.00
1583936069,477.00
1583936070,477.00
1583936071,477.00
1583936072,477.00
1583936073,477.00
1583936074,477.00
1583936075,476.00
1583936076,476.00
1583936077,476.00
1583936078,476.00
1583936079,476.00
1583936080,476.00
1583936081,476.00
1583936082,476.00
1583936083,476.00
1583936084,476.00
1583936085,476.00
1583936086,476.00
1583936087,477.00
1583936088,477.00
1583936089,477.00
1583936090,477.00
1583936091,477.00
1583936092,477.00
1583936093,477.00
1583936094,477.00
1583936095,476.00
1583936096,476.00
1583936097,476.00
1583936098,477.00
1583936099,477.00
1583936100,477.00
1583936101,477.00
1583936102,477.00
1583936103,478.00
1583936104,478.00
1583936105,478.00
1583936106,478.00
1583936107,478.00
1583936108,479.00
1583936109,479.00
1583936110,479.00
1583936111,479.00
1583936112,479.00
1583936113,479.00
1583936114,479.00
1583936115,479.00
1583936116,479.00
1583936117,479.00
1583936118,479.00
1583936119,479.00
1583936120,479.00
1583936121,480.00
1583936122,479.00
1583936123,479.00
1583936124,479.00
1583936125,479.00
1583936126,479.00
1583936127,479.00
1583936128,479.00
1583936129,478.00
1583936130,478.00
1583936131,478.00
1583936132,478.00
1583936133,478.00
1583936134,478.00
1583936135,478.00
1583936136,478.00
1583936137,479.00
1583936138,479.00
1583936139,480.00
1583936140,480.00
1583936141,481.00
1583936142,481.00
1583936143,481.00
1583936144,481.00
1583936145,481.00
1583936146,481.00
1583936147,481.00
1583936148,481.00
1583936149,480.00
1583936150,480.00
1583936151,480.00
1583936152,480.00
1583936153,480.00
1583936154,480.00
1583936155,479.00
1583936156,479.00
1583936157,479.00
1583936158,479.00
1583936159,479.00
1583936160,479.00
1583936161,479.00
1583936162,479.00
1583936163,479.00
1583936164,479.00
1583936165,479.00
1583936166,479.00
1583936167,479.00
1583936168,479.00
1583936169,479.00
1583936170,479.00
1583936171,478.00
1583936172,478.00
1583936173,478.00
1583936174,478.00
1583936175,478.00
1583936176,478.00
1583936177,478.00
1583936178,479.00
1583936179,479.00
1583936180,479.00
1583936181,479.00
1583936182,479.00
1583936183,478.00
1583936184,478.00
1583936185,477.00
1583936186,477.00
1583936187,476.00
1583936188,476.00
1583936189,476.00
1583936190,476.00
1583936191,477.00
1583936192,477.00
1583936193,477.00
1583936194,477.00
1583936195,477.00
1583936196,477.00
1583936197,477.00
1583936198,477.00
1583936199,478.00
1583936200,478.00
1583936201,479.00
1583936202,479.00
1583936203,479.00
1583936204,479.00
1583936205,479.00
1583936206,479.00
1583936207,480.00
1583936208,480.00
1583936209,480.00
1583936210,481.00
1583936211,481.00
1583936212,481.00
1583936213,482.00
1583936214,482.00
1583936215,482.00
1583936216,482.00
1583936217,482.00
1583936218,482.00
1583936219,483.00
1583936220,482.00
1583936221,482.00
1583936222,482.00
1583936223,482.00
1583936224,482.00
1583936225,482.00
1583936226,482.00
1583936227,482.00
1583936228,482.00
1583936229,482.00
1583936230,482.00
1583936231,482.00
1583936232,482.00
1583936233,482.00
1583936234,482.00
1583936235,482.00
1583936236,482.00
1583936237,482.00
1583936238,482.00
1583936239,482.00
1583936240,481.00
1583936241,481.00
1583936242,481.00
1583936243,480.00
1583936244,480.00
1583936245,479.00
1583936246,479.00
1583936247,479.00
1583936248,478.00
1583936249,478.00
1583936250,478.00
1583936251,477.00
1583936252,477.00
1583936253,476.00
1583936254,476.00
1583936255,476.00
1583936256,476.00
1583936257,476.00
1583936258,476.00
1583936259,476.00
1583936260,476.00
1583936261,477.00
1583936262,477.00
1583936263,477.00
1583936264,477.00
1583936265,477.00
1583936266,476.00
1583936267,476.00
1583936268,476.00
1583936269,476.00
1583936270,476.00
1583936271,476.00
1583936272,476.00
1583936273,476.00
1583936274,477.00
1583936275,477.00
1583936276,477.00
1583936277,478.00
1583936278,478.00
1583936279,478.00
1583936280,478.00
1583936281,478.00
1583936282,478.00
1583936283,478.00
1583936284,478.00
1583936285,478.00
1583936286,478.00
1583936287,479.00
1583936288,479.00
1583936289,479.00
1583936290,479.00
1583936291,479.00
1583936292,479.00
1583936293,479.00
1583936294,479.00
1583936295,479.00
1583936296,479.00
1583936297,478.00
1583936298,478.00
1583936299,478.00
1583936300,478.00
1583936301,478.00
1583936302,479.00
1583936303,479.00
1583936304,479.00
1583936305,480.00
1583936306,480.00
1583936307,480.00
1583936308,480.00
1583936309,480.00
1583936310,480.00
1583936311,480.00
1583936312,480.00
1583936313,480.00
1583936314,480.00
1583936315,480.00
1583936316,480.00
1583936317,480.00
1583936318,480.00
1583936319,481.00
1583936320,481.00
1583936321,481.00
1583936322,481.00
1583936323,481.00
1583936324,481.00
1583936325,481.00
1583936326,481.00
1583936327,481.00
1583936328,481.00
1583936329,481.00
1583936330,481.00
1583936331,481.00
1583936332,481.00
1583936333,481.00
1583936334,480.00
1583936335,480.00
1583936336,480.00
1583936337,480.00
1583936338,480.00
1583936339,480.00
1583936340,480.00
1583936341,480.00
1583936342,480.00
1583936343,481.00
1583936344,481.00
1583936345,482.00
1583936346,482.00
1583936347,482.00
1583936348,483.00
1583936349,483.00
1583936350,483.00
1583936351,483.00
1583936352,483.00
1583936353,483.00
1583936354,483.00
1583936355,483.00
1583936356,483.00
1583936357,483.00
1583936358,483.00
1583936359,482.00
1583936360,482.00
1583936361,482.00
1583936362,482.00
1583936363,482.00
1583936364,482.00
1583936365,482.00
1583936366,482.00
1583936367,482.00
1583936368,481.00
1583936369,481.00
1583936370,481.00
1583936371,481.00
1583936372,481.00
1583936373,481.00
1583936374,481.00
1583936375,481.00
1583936376,481.00
1583936377,481.00
1583936378,481.00
1583936379,481.00
1583936380,481.00
1583936381,481.00
1583936382,481.00
1583936383,481.00
1583936384,481.00
1583936385,480.00
1583936386,480.00
1583936387,479.00
1583936388,479.00
1583936389,479.00
1583936390,479.00
1583936391,479.00
1583936392,479.00
1583936393,479.00
1583936394,479.00
1583936395,479.00
1583936396,479.00
1583936397,479.00
1583936398,480.00
1583936399,480.00
1583936400,480.00
1583936401,480.00
1583936402,480.00
1583936403,480.00
1583936404,480.00
1583936405,480.00
1583936406,480.00
1583936407,479.00
1583936408,479.00
1583936409,479.00
1583936410,479.00
1583936411,479.00
1583936412,479.00
1583936413,479.00
1583936414,479.00
1583936415,479.00
1583936416,479.00
1583936417,479.00
1583936418,478.00
1583936419,478.00
1583936420,478.00
1583936421,478.00
1583936422,478.00
1583936423,478.00
1583936424,478.00
1583936425,478.00
1583936426,478.00
1583936427,477.00
1583936428,477.00
1583936429,477.00
1583936430,476.00
1583936431,476.00
1583936432,476.00
1583936433,476.00
1583936434,477.00
1583936435,477.00
1583936436,477.00
1583936437,477.00
1583936438,477.00
1583936439,477.00
1583936440,477.00
1583936441,477.00
1583936442,477.00
1583936443,478.00
1583936444,478.00
1583936445,479.00
1583936446,479.00
1583936447,479.00
1583936448,479.00
1583936449,479.00
1583936450,479.00
1583936451,478.00
1583936452,478.00
1583936453,478.00
1583936454,478.00
1583936455,478.00
1583936456,478.00
1583936457,478.00
1583936458,479.00
1583936459,479.00
1583936460,479.00
1583936461,479.00
1583936462,479.00
1583936463,479.00
1583936464,479.00
1583936465,479.00
1583936466,479.00
1583936467,479.00
1583936468,479.00
1583936469,479.00
1583936470,480.00
1583936471,480.00
1583936472,480.00
1583936473,479.00
1583936474,479.00
1583936475,478.00
1583936476,478.00
1583936477,477.00
1583936478,477.00
1583936479,477.00
1583936480,477.00
1583936481,478.00
1583936482,478.00
1583936483,478.00
1583936484,478.00
1583936485,478.00
1583936486,478.00
1583936487,478.00
1583936488,478.00
1583936489,479.00
1583936490,479.00
1583936491,479.00
1583936492,479.00
1583936493,479.00
1583936494,479.00
1583936495,478.00
1583936496,478.00
1583936497,478.00
1583936498,478.00
1583936499,478.00
1583936500,478.00
1583936501,478.00
1583936502,478.00
1583936503,478.00
1583936504,478.00
1583936505,479.00
1583936506,479.00
1583936507,479.00
1583936508,479.00
1583936509,479.00
1583936510,479.00
1583936511,479.00
1583936512,479.00
1583936513,479.00
1583936514,479.00
1583936515,479.00
1583936516,479.00
1583936517,479.00
1583936518,479.00
1583936519,478.00
1583936520,478.00
1583936521,478.00
1583936522,478.00
1583936523,478.00
1583936524,478.00
1583936525,478.00
1583936526,478.00
1583936527,478.00
1583936528,478.00
1583936529,478.00
1583936530,478.00
1583936531,478.00
1583936532,478.00
1583936533,478.00
1583936534,478.00
1583936535,478.00
1583936536,478.00
1583936537,478.00
1583936538,479.00
1583936539,479.00
1583936540,479.00
1583936541,479.00
1583936542,479.00
1583936543,479.00
1583936544,478.00
1583936545,478.00
1583936546,478.00
1583936547,478.00
1583936548,478.00
1583936549,478.00
1583936550,478.00
1583936551,479.00
1583936552,478.00
1583936553,478.00
1583936554,478.00
1583936555,478.00
1583936556,478.00
1583936557,478.00
1583936558,478.00
1583936559,478.00
1583936560,477.00
1583936561,477.00
1583936562,477.00
1583936563,477.00
1583936564,477.00
1583936565,477.00
1583936566,477.00
1583936567,477.00
1583936568,477.00
1583936569,476.00
1583936570,476.00
1583936571,476.00
1583936572,476.00
1583936573,476.00
1583936574,476.00
1583936575,476.00
1583936576,476.00
1583936577,476.00
1583936578,476.00
1583936579,476.00
1583936580,476.00
1583936581,476.00
1583936582,477.00
1583936583,477.00
1583936584,477.00
1583936585,478.00
1583936586,478.00
1583936587,478.00
1583936588,478.00
1583936589,478.00
1583936590,479.00
1583936591,479.00
1583936592,479.00
1583936593,479.00
1583936594,479.00
1583936595,479.00
1583936596,479.00
1583936597,479.00
1583936598,480.00
1583936599,480.00
1583936600,480.00
1583936601,480.00
1583936602,479.00
1583936603,479.00
1583936604,478.00
1583936605,478.00
1583936606,478.00
1583936607,478.00
1583936608,478.00
1583936609,478.00
1583936610,478.00
1583936611,479.00
1583936612,479.00
1583936613,479.00
1583936614,479.00
1583936615,479.00
1583936616,479.00
1583936617,479.00
1583936618,479.00
1583936619,480.00
1583936620,480.00
1583936621,480.00
1583936622,480.00
1583936623,480.00
1583936624,480.00
1583936625,480.00
1583936626,480.00
1583936627,480.00
1583936628,480.00
1583936629,480.00
1583936630,480.00
1583936631,480.00
1583936632,480.00
1583936633,480.00
1583936634,480.00
1583936635,480.00
1583936636,480.00
1583936637,480.00
1583936638,480.00
1583936639,481.00
1583936640,481.00
1583936641,481.00
1583936642,481.00
1583936643,481.00
1583936644,481.00
1583936645,481.00
1583936646,480.00
1583936647,480.00
1583936648,480.00
1583936649,480.00
1583936650,480.00
1583936651,480.00
1583936652,480.00
1583936653,480.00
1583936654,481.00
1583936655,480.00
1583936656,480.00
1583936657,480.00
1583936658,479.00
1583936659,479.00
1583936660,479.00
1583936661,479.00
1583936662,479.00
1583936663,478.00
1583936664,478.00
1583936665,478.00
1583936666,477.00
1583936667,477.00
1583936668,477.00
1583936669,478.00
1583936670,478.00
1583936671,478.00
1583936672,478.00
1583936673,478.00
1583936674,477.00
1583936675,477.00
1583936676,477.00
1583936677,477.00
1583936678,477.00
1583936679,478.00
1583936680,478.00
1583936681,478.00
1583936682,478.00
1583936683,478.00
1583936684,478.00
1583936685,478.00
1583936686,478.00
1583936687,478.00
1583936688,479.00
1583936689,478.00
1583936690,478.00
1583936691,478.00
1583936692,477.00
1583936693,477.00
1583936694,477.00
1583936695,477.00
1583936696,477.00
1583936697,477.00
1583936698,477.00
1583936699,477.00
1583936700,477.00
1583936701,477.00
1583936702,476.00
1583936703,476.00
1583936704,476.00
1583936705,476.00
1583936706,476.00
1583936707,476.00
1583936708,476.00
1583936709,475.00
1583936710,475.00
1583936711,475.00
1583936712,475.00
1583936713,475.00
1583936714,475.00
1583936715,475.00
1583936716,474.00
1583936717,474.00
1583936718,474.00
1583936719,475.00
1583936720,475.00
1583936721,475.00
1583936722,475.00
1583936723,475.00
1583936724,475.00
1583936725,475.00
1583936726,475.00
1583936727,475.00
1583936728,476.00
1583936729,476.00
1583936730,476.00
1583936731,475.00
1583936732,475.00
1583936733,475.00
1583936734,475.00
1583936735,475.00
1583936736,475.00
1583936737,475.00
1583936738,475.00
1583936739,475.00
1583936740,475.00
1583936741,475.00
1583936742,475.00
1583936743,475.00
1583936744,476.00
1583936745,476.00
1583936746,476.00
1583936747,476.00
1583936748,476.00
1583936749,475.00
1583936750,475.00
1583936751,475.00
1583936752,475.00
1583936753,475.00
1583936754,475.00
