UNIXTIME,CO2
1583760224,588.00
1583760225,589.00
1583760226,589.00
1583760227,589.00
1583760228,589.00
1583760229,589.00
1583760230,589.00
1583760231,589.00
1583760232,589.00
1583760233,589.00
1583760234,589.00
1583760235,589.00
1583760236,589.00
1583760237,590.00
1583760238,590.00
1583760239,590.00
1583760240,589.00
1583760241,589.00
1583760242,589.00
1583760243,589.00
1583760244,589.00
1583760245,589.00
1583760246,589.00
1583760247,589.00
1583760248,589.00
1583760249,589.00
1583760250,589.00
1583760251,589.00
1583760252,589.00
1583760253,589.00
1583760254,589.00
1583760255,589.00
1583760256,589.00
1583760257,589.00
1583760258,589.00
1583760259,589.00
1583760260,589.00
1583760261,589.00
1583760262,589.00
1583760263,590.00
1583760264,590.00
1583760265,590.00
1583760266,590.00
1583760267,590.00
1583760268,590.00
1583760269,590.00
1583760270,591.00
1583760271,591.00
1583760272,591.00
1583760273,592.00
1583760274,592.00
1583760275,593.00
1583760276,593.00
1583760277,594.00
1583760278,594.00
1583760279,594.00
1583760280,595.00
1583760281,595.00
1583760282,596.00
1583760283,596.00
1583760284,596.00
1583760285,597.00
1583760286,597.00
1583760287,597.00
1583760288,598.00
1583760289,598.00
1583760290,599.00
1583760291,599.00
1583760292,599.00
1583760293,599.00
1583760294,600.00
1583760295,600.00
1583760296,600.00
1583760297,600.00
1583760298,601.00
1583760299,601.00
1583760300,601.00
1583760301,601.00
1583760302,601.00
1583760303,601.00
1583760304,601.00
1583760305,601.00
1583760306,600.00
1583760307,600.00
1583760308,600.00
1583760309,600.00
1583760310,600.00
1583760311,600.00
1583760312,600.00
1583760313,600.00
1583760314,600.00
1583760315,600.00
1583760316,600.00
1583760317,600.00
1583760318,600.00
1583760319,600.00
1583760320,600.00
1583760321,600.00
1583760322,599.00
1583760323,599.00
1583760324,599.00
1583760325,598.00
1583760326,598.00
1583760327,598.00
1583760328,598.00
1583760329,598.00
1583760330,599.00
1583760331,598.00
1583760332,598.00
1583760333,598.00
1583760334,598.00
1583760335,598.00
1583760336,598.00
1583760337,599.00
1583760338,599.00
1583760339,599.00
1583760340,599.00
1583760341,599.00
1583760342,599.00
1583760343,599.00
1583760344,599.00
1583760345,599.00
1583760346,600.00
1583760347,600.00
1583760348,599.00
1583760349,599.00
1583760350,599.00
1583760351,599.00
1583760352,599.00
1583760353,599.00
1583760354,599.00
1583760355,599.00
1583760356,599.00
1583760357,599.00
1583760358,598.00
1583760359,598.00
1583760360,598.00
1583760361,598.00
1583760362,598.00
1583760363,598.00
1583760364,597.00
1583760365,597.00
1583760366,597.00
1583760367,597.00
1583760368,597.00
1583760369,597.00
1583760370,597.00
1583760371,597.00
1583760372,597.00
1583760373,597.00
1583760374,596.00
1583760375,596.00
1583760376,596.00
1583760377,596.00
1583760378,596.00
1583760379,596.00
1583760380,597.00
1583760381,597.00
1583760382,597.00
1583760383,597.00
1583760384,597.00
1583760385,597.00
1583760386,598.00
1583760387,598.00
1583760388,598.00
1583760389,598.00
1583760390,599.00
1583760391,599.00
1583760392,599.00
1583760393,599.00
1583760394,599.00
1583760395,599.00
1583760396,599.00
1583760397,599.00
1583760398,600.00
1583760399,600.00
1583760400,600.00
1583760401,600.00
1583760402,600.00
1583760403,600.00
1583760404,600.00
1583760405,600.00
1583760406,600.00
1583760407,600.00
1583760408,600.00
1583760409,599.00
1583760410,599.00
1583760411,599.00
1583760412,599.00
1583760413,599.00
1583760414,598.00
1583760415,598.00
1583760416,597.00
1583760417,597.00
1583760418,596.00
1583760419,596.00
1583760420,595.00
1583760421,595.00
1583760422,595.00
1583760423,594.00
1583760424,594.00
1583760425,593.00
1583760426,593.00
1583760427,593.00
1583760428,593.00
1583760429,592.00
1583760430,592.00
1583760431,592.00
1583760432,592.00
1583760433,592.00
1583760434,592.00
1583760435,592.00
1583760436,593.00
1583760437,592.00
1583760438,592.00
1583760439,592.00
1583760440,592.00
1583760441,592.00
1583760442,592.00
1583760443,592.00
1583760444,592.00
1583760445,592.00
1583760446,592.00
1583760447,593.00
1583760448,593.00
1583760449,593.00
1583760450,593.00
1583760451,593.00
1583760452,593.00
1583760453,593.00
1583760454,593.00
1583760455,593.00
1583760456,592.00
1583760457,592.00
1583760458,591.00
1583760459,591.00
1583760460,590.00
1583760461,590.00
1583760462,589.00
1583760463,588.00
1583760464,588.00
1583760465,587.00
1583760466,587.00
1583760467,586.00
1583760468,586.00
1583760469,585.00
1583760470,584.00
1583760471,584.00
1583760472,584.00
1583760473,584.00
1583760474,584.00
1583760475,583.00
1583760476,583.00
1583760477,583.00
1583760478,583.00
1583760479,582.00
1583760480,582.00
1583760481,582.00
1583760482,583.00
1583760483,583.00
1583760484,583.00
1583760485,583.00
1583760486,582.00
1583760487,582.00
1583760488,582.00
1583760489,583.00
1583760490,583.00
1583760491,583.00
1583760492,583.00
1583760493,583.00
1583760494,583.00
1583760495,583.00
1583760496,583.00
1583760497,583.00
1583760498,583.00
1583760499,583.00
1583760500,583.00
1583760501,583.00
1583760502,583.00
1583760503,583.00
1583760504,583.00
1583760505,583.00
1583760506,583.00
1583760507,583.00
1583760508,583.00
1583760509,583.00
1583760510,583.00
1583760511,583.00
1583760512,583.00
1583760513,582.00
1583760514,582.00
1583760515,581.00
1583760516,581.00
1583760517,581.00
1583760518,580.00
1583760519,580.00
1583760520,580.00
1583760521,580.00
1583760522,580.00
1583760523,580.00
1583760524,581.00
1583760525,581.00
1583760526,581.00
1583760527,580.00
1583760528,580.00
1583760529,580.00
1583760530,579.00
1583760531,579.00
1583760532,578.00
1583760533,578.00
1583760534,577.00
1583760535,577.00
1583760536,577.00
1583760537,576.00
1583760538,576.00
1583760539,576.00
1583760540,576.00
1583760541,576.00
1583760542,575.00
1583760543,575.00
1583760544,575.00
1583760545,574.00
1583760546,574.00
1583760547,574.00
1583760548,574.00
1583760549,574.00
1583760550,573.00
1583760551,573.00
1583760552,573.00
1583760553,573.00
1583760554,573.00
1583760555,573.00
1583760556,573.00
1583760557,573.00
1583760558,573.00
1583760559,572.00
1583760560,572.00
1583760561,572.00
1583760562,572.00
1583760563,572.00
1583760564,572.00
1583760565,572.00
1583760566,572.00
1583760567,572.00
1583760568,572.00
1583760569,572.00
1583760570,572.00
1583760571,572.00
1583760572,572.00
1583760573,572.00
1583760574,571.00
1583760575,571.00
1583760576,570.00
1583760577,570.00
1583760578,569.00
1583760579,569.00
1583760580,569.00
1583760581,568.00
1583760582,568.00
1583760583,568.00
1583760584,567.00
1583760585,567.00
1583760586,567.00
1583760587,567.00
1583760588,567.00
1583760589,567.00
1583760590,567.00
1583760591,567.00
1583760592,568.00
1583760593,568.00
1583760594,568.00
1583760595,568.00
1583760596,568.00
1583760597,568.00
1583760598,568.00
1583760599,568.00
1583760600,567.00
1583760601,567.00
1583760602,567.00
1583760603,567.00
1583760604,567.00
1583760605,567.00
1583760606,566.00
1583760607,566.00
1583760608,565.00
1583760609,565.00
1583760610,565.00
1583760611,565.00
1583760612,564.00
1583760613,564.00
1583760614,564.00
1583760615,564.00
1583760616,564.00
1583760617,564.00
1583760618,564.00
1583760619,564.00
1583760620,564.00
1583760621,563.00
1583760622,563.00
1583760623,563.00
1583760624,563.00
1583760625,563.00
1583760626,564.00
1583760627,564.00
1583760628,564.00
1583760629,564.00
1583760630,564.00
1583760631,564.00
1583760632,563.00
1583760633,563.00
1583760634,563.00
1583760635,562.00
1583760636,562.00
1583760637,562.00
1583760638,563.00
1583760639,563.00
1583760640,564.00
1583760641,564.00
1583760642,564.00
1583760643,564.00
1583760644,564.00
1583760645,564.00
1583760646,564.00
1583760647,564.00
1583760648,564.00
1583760649,564.00
1583760650,564.00
1583760651,564.00
1583760652,564.00
1583760653,564.00
1583760654,565.00
1583760655,565.00
1583760656,565.00
1583760657,564.00
1583760658,564.00
1583760659,564.00
1583760660,564.00
1583760661,564.00
1583760662,564.00
1583760663,563.00
1583760664,563.00
1583760665,563.00
1583760666,563.00
1583760667,563.00
1583760668,563.00
1583760669,563.00
1583760670,563.00
1583760671,563.00
1583760672,562.00
1583760673,562.00
1583760674,562.00
1583760675,562.00
1583760676,562.00
1583760677,562.00
1583760678,562.00
1583760679,562.00
1583760680,562.00
1583760681,562.00
1583760682,562.00
1583760683,562.00
1583760684,562.00
1583760685,562.00
1583760686,562.00
1583760687,562.00
1583760688,561.00
1583760689,561.00
1583760690,561.00
1583760691,561.00
1583760692,561.00
1583760693,561.00
1583760694,561.00
1583760695,561.00
1583760696,560.00
1583760697,560.00
1583760698,560.00
1583760699,560.00
1583760700,559.00
1583760701,559.00
1583760702,559.00
1583760703,559.00
1583760704,559.00
1583760705,559.00
1583760706,559.00
1583760707,559.00
1583760708,559.00
1583760709,558.00
1583760710,558.00
1583760711,558.00
1583760712,558.00
1583760713,557.00
1583760714,557.00
1583760715,556.00
1583760716,556.00
1583760717,556.00
1583760718,556.00
1583760719,556.00
1583760720,556.00
1583760721,556.00
1583760722,555.00
1583760723,555.00
1583760724,555.00
1583760725,555.00
1583760726,556.00
1583760727,556.00
1583760728,556.00
1583760729,556.00
1583760730,556.00
1583760731,556.00
1583760732,556.00
1583760733,556.00
1583760734,557.00
1583760735,557.00
1583760736,557.00
1583760737,557.00
1583760738,557.00
1583760739,557.00
1583760740,557.00
1583760741,557.00
1583760742,557.00
1583760743,557.00
1583760744,557.00
1583760745,557.00
1583760746,557.00
1583760747,557.00
1583760748,557.00
1583760749,557.00
1583760750,557.00
1583760751,557.00
1583760752,557.00
1583760753,557.00
1583760754,558.00
1583760755,558.00
1583760756,557.00
1583760757,557.00
1583760758,556.00
1583760759,556.00
1583760760,556.00
1583760761,555.00
1583760762,555.00
1583760763,555.00
1583760764,555.00
1583760765,555.00
1583760766,554.00
1583760767,554.00
1583760768,554.00
1583760769,554.00
1583760770,554.00
1583760771,553.00
1583760772,553.00
1583760773,553.00
1583760774,553.00
1583760775,553.00
1583760776,553.00
1583760777,553.00
1583760778,553.00
1583760779,553.00
1583760780,553.00
1583760781,553.00
1583760782,553.00
1583760783,553.00
1583760784,553.00
1583760785,552.00
1583760786,552.00
1583760787,552.00
1583760788,551.00
1583760789,551.00
1583760790,551.00
1583760791,551.00
1583760792,551.00
1583760793,551.00
1583760794,551.00
1583760795,551.00
1583760796,551.00
1583760797,551.00
1583760798,551.00
1583760799,551.00
1583760800,551.00
1583760801,551.00
1583760802,551.00
1583760803,551.00
1583760804,551.00
1583760805,551.00
1583760806,551.00
1583760807,551.00
1583760808,550.00
1583760809,550.00
1583760810,550.00
1583760811,549.00
1583760812,549.00
1583760813,549.00
1583760814,549.00
1583760815,549.00
1583760816,550.00
1583760817,550.00
1583760818,550.00
1583760819,551.00
1583760820,551.00
1583760821,550.00
1583760822,550.00
1583760823,550.00
1583760824,549.00
1583760825,549.00
1583760826,549.00
1583760827,549.00
1583760828,549.00
1583760829,549.00
1583760830,549.00
1583760831,549.00
1583760832,548.00
1583760833,548.00
1583760834,548.00
1583760835,548.00
1583760836,548.00
1583760837,548.00
1583760838,548.00
1583760839,548.00
1583760840,548.00
1583760841,549.00
1583760842,549.00
1583760843,549.00
1583760844,549.00
1583760845,549.00
1583760846,549.00
1583760847,550.00
1583760848,550.00
1583760849,550.00
1583760850,550.00
1583760851,550.00
1583760852,550.00
1583760853,551.00
1583760854,551.00
1583760855,550.00
1583760856,550.00
1583760857,549.00
1583760858,549.00
1583760859,549.00
1583760860,549.00
1583760861,548.00
1583760862,548.00
1583760863,548.00
1583760864,548.00
1583760865,548.00
1583760866,549.00
1583760867,549.00
1583760868,549.00
1583760869,550.00
1583760870,550.00
1583760871,550.00
1583760872,550.00
1583760873,550.00
1583760874,549.00
1583760875,549.00
1583760876,548.00
1583760877,548.00
1583760878,548.00
1583760879,548.00
1583760880,547.00
1583760881,547.00
1583760882,547.00
1583760883,548.00
1583760884,548.00
1583760885,548.00
1583760886,547.00
1583760887,547.00
1583760888,547.00
1583760889,547.00
1583760890,547.00
1583760891,546.00
1583760892,546.00
1583760893,546.00
1583760894,546.00
1583760895,546.00
1583760896,546.00
1583760897,547.00
1583760898,547.00
1583760899,547.00
1583760900,547.00
1583760901,547.00
1583760902,547.00
1583760903,548.00
1583760904,548.00
1583760905,548.00
1583760906,548.00
1583760907,548.00
1583760908,548.00
1583760909,548.00
1583760910,548.00
1583760911,548.00
1583760912,548.00
1583760913,548.00
1583760914,548.00
1583760915,548.00
1583760916,548.00
1583760917,548.00
1583760918,548.00
1583760919,548.00
1583760920,547.00
1583760921,547.00
1583760922,546.00
1583760923,546.00
1583760924,546.00
1583760925,546.00
1583760926,546.00
1583760927,546.00
1583760928,546.00
1583760929,546.00
1583760930,546.00
1583760931,546.00
1583760932,546.00
1583760933,546.00
1583760934,546.00
1583760935,546.00
1583760936,546.00
1583760937,546.00
1583760938,546.00
1583760939,546.00
1583760940,546.00
1583760941,546.00
1583760942,546.00
1583760943,546.00
1583760944,546.00
1583760945,546.00
1583760946,546.00
1583760947,546.00
1583760948,546.00
1583760949,546.00
1583760950,547.00
1583760951,547.00
1583760952,547.00
1583760953,547.00
1583760954,546.00
1583760955,546.00
1583760956,546.00
1583760957,546.00
1583760958,546.00
1583760959,546.00
1583760960,545.00
1583760961,545.00
1583760962,545.00
1583760963,546.00
1583760964,546.00
1583760965,546.00
1583760966,545.00
1583760967,545.00
1583760968,545.00
1583760969,545.00
1583760970,545.00
1583760971,545.00
1583760972,545.00
1583760973,545.00
1583760974,545.00
1583760975,545.00
1583760976,545.00
1583760977,545.00
1583760978,545.00
1583760979,544.00
1583760980,544.00
1583760981,544.00
1583760982,544.00
1583760983,544.00
1583760984,543.00
1583760985,543.00
1583760986,543.00
1583760987,543.00
1583760988,543.00
1583760989,543.00
1583760990,543.00
1583760991,542.00
1583760992,542.00
1583760993,541.00
1583760994,541.00
1583760995,541.00
1583760996,540.00
1583760997,540.00
1583760998,540.00
1583760999,539.00
1583761000,539.00
1583761001,538.00
1583761002,538.00
1583761003,538.00
1583761004,537.00
1583761005,537.00
1583761006,537.00
1583761007,537.00
1583761008,537.00
1583761009,537.00
1583761010,537.00
1583761011,537.00
1583761012,537.00
1583761013,537.00
1583761014,537.00
1583761015,536.00
1583761016,536.00
1583761017,536.00
1583761018,536.00
1583761019,536.00
1583761020,536.00
1583761021,536.00
1583761022,537.00
1583761023,537.00
1583761024,537.00
1583761025,537.00
1583761026,537.00
1583761027,537.00
1583761028,537.00
1583761029,537.00
1583761030,537.00
1583761031,537.00
1583761032,536.00
1583761033,536.00
1583761034,536.00
1583761035,536.00
1583761036,536.00
1583761037,536.00
1583761038,536.00
1583761039,536.00
1583761040,536.00
1583761041,536.00
1583761042,536.00
1583761043,537.00
1583761044,537.00
1583761045,537.00
1583761046,537.00
1583761047,537.00
1583761048,537.00
1583761049,537.00
1583761050,537.00
1583761051,537.00
1583761052,537.00
1583761053,538.00
1583761054,538.00
1583761055,538.00
1583761056,538.00
1583761057,538.00
1583761058,538.00
1583761059,538.00
1583761060,538.00
1583761061,538.00
1583761062,539.00
1583761063,538.00
1583761064,538.00
1583761065,538.00
1583761066,538.00
1583761067,537.00
1583761068,537.00
1583761069,537.00
1583761070,537.00
1583761071,537.00
1583761072,537.00
1583761073,537.00
1583761074,537.00
1583761075,537.00
1583761076,537.00
1583761077,537.00
1583761078,537.00
1583761079,537.00
1583761080,537.00
1583761081,537.00
1583761082,537.00
1583761083,537.00
1583761084,537.00
1583761085,538.00
1583761086,538.00
1583761087,538.00
1583761088,538.00
1583761089,538.00
1583761090,537.00
1583761091,537.00
1583761092,537.00
1583761093,537.00
1583761094,537.00
1583761095,537.00
1583761096,537.00
1583761097,538.00
1583761098,538.00
1583761099,538.00
1583761100,538.00
1583761101,538.00
1583761102,538.00
1583761103,538.00
1583761104,538.00
1583761105,538.00
1583761106,539.00
1583761107,539.00
1583761108,539.00
1583761109,539.00
1583761110,539.00
1583761111,539.00
1583761112,539.00
1583761113,539.00
1583761114,538.00
1583761115,538.00
1583761116,538.00
1583761117,539.00
1583761118,539.00
1583761119,540.00
1583761120,540.00
1583761121,539.00
1583761122,539.00
1583761123,538.00
1583761124,538.00
1583761125,538.00
1583761126,538.00
1583761127,538.00
1583761128,537.00
1583761129,537.00
1583761130,537.00
1583761131,536.00
1583761132,536.00
1583761133,536.00
1583761134,536.00
1583761135,536.00
1583761136,536.00
1583761137,536.00
1583761138,536.00
1583761139,536.00
1583761140,536.00
1583761141,536.00
1583761142,536.00
1583761143,536.00
1583761144,536.00
1583761145,536.00
1583761146,535.00
1583761147,535.00
1583761148,535.00
1583761149,535.00
1583761150,535.00
1583761151,535.00
1583761152,535.00
1583761153,536.00
1583761154,536.00
1583761155,535.00
1583761156,535.00
1583761157,535.00
1583761158,534.00
1583761159,534.00
1583761160,534.00
1583761161,534.00
1583761162,534.00
1583761163,534.00
1583761164,534.00
1583761165,534.00
1583761166,535.00
1583761167,535.00
1583761168,535.00
1583761169,535.00
1583761170,535.00
1583761171,535.00
1583761172,535.00
1583761173,535.00
1583761174,535.00
1583761175,535.00
1583761176,535.00
1583761177,535.00
1583761178,535.00
1583761179,535.00
1583761180,535.00
1583761181,534.00
1583761182,534.00
1583761183,534.00
1583761184,534.00
1583761185,534.00
1583761186,534.00
1583761187,534.00
1583761188,534.00
1583761189,534.00
1583761190,534.00
1583761191,534.00
1583761192,534.00
1583761193,534.00
1583761194,534.00
1583761195,534.00
1583761196,534.00
1583761197,534.00
1583761198,534.00
1583761199,533.00
1583761200,533.00
1583761201,533.00
1583761202,533.00
1583761203,533.00
1583761204,533.00
1583761205,533.00
1583761206,533.00
1583761207,533.00
1583761208,533.00
1583761209,533.00
1583761210,533.00
1583761211,533.00
1583761212,533.00
1583761213,533.00
1583761214,533.00
1583761215,533.00
1583761216,533.00
1583761217,533.00
1583761218,533.00
1583761219,532.00
1583761220,532.00
1583761221,532.00
1583761222,532.00
1583761223,532.00
1583761224,532.00
1583761225,532.00
1583761226,532.00
1583761227,532.00
1583761228,532.00
1583761229,532.00
1583761230,531.00
1583761231,531.00
1583761232,531.00
1583761233,531.00
1583761234,531.00
1583761235,531.00
1583761236,531.00
1583761237,531.00
1583761238,531.00
1583761239,531.00
1583761240,531.00
1583761241,531.00
1583761242,531.00
1583761243,532.00
1583761244,532.00
1583761245,533.00
1583761246,533.00
1583761247,532.00
1583761248,532.00
1583761249,532.00
1583761250,532.00
1583761251,532.00
1583761252,532.00
1583761253,532.00
1583761254,532.00
1583761255,532.00
1583761256,531.00
1583761257,531.00
1583761258,531.00
1583761259,531.00
1583761260,531.00
1583761261,531.00
1583761262,531.00
1583761263,531.00
1583761264,531.00
1583761265,532.00
1583761266,532.00
1583761267,532.00
1583761268,533.00
1583761269,533.00
1583761270,533.00
1583761271,533.00
1583761272,533.00
1583761273,533.00
1583761274,532.00
1583761275,532.00
1583761276,532.00
1583761277,532.00
1583761278,532.00
1583761279,532.00
1583761280,532.00
1583761281,532.00
1583761282,532.00
1583761283,532.00
1583761284,532.00
1583761285,532.00
1583761286,532.00
1583761287,532.00
1583761288,532.00
1583761289,532.00
1583761290,532.00
1583761291,532.00
1583761292,532.00
1583761293,532.00
1583761294,532.00
1583761295,533.00
1583761296,533.00
1583761297,532.00
1583761298,532.00
1583761299,532.00
1583761300,532.00
1583761301,532.00
1583761302,532.00
1583761303,532.00
1583761304,532.00
1583761305,531.00
1583761306,531.00
1583761307,531.00
1583761308,531.00
1583761309,531.00
1583761310,531.00
1583761311,532.00
1583761312,531.00
1583761313,531.00
1583761314,531.00
1583761315,530.00
1583761316,530.00
1583761317,530.00
1583761318,530.00
1583761319,530.00
1583761320,530.00
1583761321,531.00
1583761322,531.00
1583761323,531.00
1583761324,530.00
1583761325,530.00
1583761326,530.00
1583761327,530.00
1583761328,530.00
1583761329,531.00
1583761330,531.00
1583761331,532.00
1583761332,531.00
1583761333,531.00
1583761334,531.00
1583761335,531.00
1583761336,531.00
1583761337,531.00
1583761338,531.00
1583761339,530.00
1583761340,530.00
1583761341,530.00
1583761342,530.00
1583761343,531.00
1583761344,531.00
1583761345,530.00
1583761346,530.00
1583761347,530.00
1583761348,530.00
1583761349,530.00
1583761350,530.00
1583761351,530.00
1583761352,530.00
1583761353,530.00
1583761354,530.00
1583761355,530.00
1583761356,530.00
1583761357,530.00
1583761358,530.00
1583761359,530.00
1583761360,530.00
1583761361,530.00
1583761362,530.00
1583761363,530.00
1583761364,530.00
1583761365,530.00
1583761366,530.00
1583761367,529.00
1583761368,529.00
1583761369,529.00
1583761370,529.00
1583761371,529.00
1583761372,529.00
1583761373,529.00
1583761374,530.00
1583761375,530.00
1583761376,530.00
1583761377,530.00
1583761378,529.00
1583761379,529.00
1583761380,529.00
1583761381,529.00
1583761382,529.00
1583761383,529.00
1583761384,529.00
1583761385,529.00
1583761386,529.00
1583761387,529.00
1583761388,529.00
1583761389,529.00
1583761390,529.00
1583761391,529.00
1583761392,529.00
1583761393,529.00
1583761394,529.00
1583761395,529.00
1583761396,529.00
1583761397,529.00
1583761398,529.00
1583761399,529.00
1583761400,529.00
1583761401,529.00
1583761402,529.00
1583761403,529.00
1583761404,529.00
1583761405,529.00
1583761406,529.00
1583761407,529.00
1583761408,529.00
1583761409,529.00
1583761410,529.00
1583761411,529.00
1583761412,530.00
1583761413,530.00
1583761414,530.00
1583761415,530.00
1583761416,530.00
1583761417,530.00
1583761418,530.00
1583761419,530.00
1583761420,529.00
1583761421,529.00
1583761422,529.00
1583761423,529.00
1583761424,530.00
1583761425,530.00
1583761426,530.00
1583761427,530.00
1583761428,530.00
1583761429,530.00
1583761430,530.00
1583761431,530.00
1583761432,530.00
1583761433,530.00
1583761434,530.00
1583761435,529.00
1583761436,529.00
1583761437,529.00
1583761438,528.00
1583761439,528.00
1583761440,528.00
1583761441,527.00
1583761442,527.00
1583761443,527.00
1583761444,527.00
1583761445,527.00
1583761446,527.00
1583761447,527.00
1583761448,527.00
1583761449,527.00
1583761450,527.00
1583761451,527.00
1583761452,527.00
1583761453,527.00
1583761454,526.00
1583761455,526.00
1583761456,526.00
1583761457,526.00
1583761458,526.00
1583761459,526.00
1583761460,525.00
1583761461,525.00
1583761462,525.00
1583761463,525.00
1583761464,525.00
1583761465,526.00
1583761466,526.00
1583761467,526.00
1583761468,526.00
1583761469,527.00
1583761470,527.00
1583761471,527.00
1583761472,527.00
1583761473,527.00
1583761474,527.00
1583761475,527.00
1583761476,527.00
1583761477,528.00
1583761478,528.00
1583761479,527.00
1583761480,527.00
1583761481,527.00
1583761482,527.00
1583761483,527.00
1583761484,527.00
1583761485,527.00
1583761486,527.00
1583761487,527.00
1583761488,527.00
1583761489,526.00
1583761490,526.00
1583761491,526.00
1583761492,526.00
1583761493,525.00
1583761494,525.00
1583761495,525.00
1583761496,525.00
1583761497,525.00
1583761498,525.00
1583761499,525.00
1583761500,525.00
1583761501,526.00
1583761502,526.00
1583761503,526.00
1583761504,526.00
1583761505,526.00
1583761506,526.00
1583761507,526.00
1583761508,526.00
1583761509,526.00
1583761510,526.00
1583761511,526.00
1583761512,526.00
1583761513,526.00
1583761514,526.00
1583761515,526.00
1583761516,526.00
1583761517,527.00
1583761518,527.00
1583761519,527.00
1583761520,527.00
1583761521,527.00
1583761522,527.00
1583761523,526.00
1583761524,526.00
1583761525,526.00
1583761526,526.00
1583761527,526.00
1583761528,526.00
1583761529,526.00
1583761530,526.00
1583761531,526.00
1583761532,526.00
1583761533,526.00
1583761534,526.00
1583761535,527.00
1583761536,527.00
1583761537,527.00
1583761538,527.00
1583761539,526.00
1583761540,526.00
1583761541,526.00
1583761542,525.00
1583761543,525.00
1583761544,525.00
1583761545,525.00
1583761546,525.00
1583761547,525.00
1583761548,525.00
1583761549,524.00
1583761550,524.00
1583761551,524.00
1583761552,524.00
1583761553,525.00
1583761554,525.00
1583761555,525.00
1583761556,525.00
1583761557,525.00
1583761558,525.00
1583761559,526.00
1583761560,526.00
1583761561,526.00
1583761562,527.00
1583761563,526.00
1583761564,526.00
1583761565,526.00
1583761566,526.00
1583761567,526.00
1583761568,526.00
1583761569,526.00
1583761570,526.00
1583761571,526.00
1583761572,526.00
1583761573,526.00
1583761574,527.00
1583761575,527.00
1583761576,527.00
1583761577,527.00
1583761578,527.00
1583761579,527.00
1583761580,527.00
1583761581,527.00
1583761582,527.00
1583761583,527.00
1583761584,527.00
1583761585,527.00
1583761586,527.00
1583761587,527.00
1583761588,527.00
1583761589,526.00
1583761590,526.00
1583761591,526.00
1583761592,526.00
1583761593,525.00
1583761594,525.00
1583761595,525.00
1583761596,524.00
1583761597,524.00
1583761598,524.00
1583761599,524.00
1583761600,524.00
1583761601,524.00
1583761602,524.00
1583761603,525.00
1583761604,525.00
1583761605,525.00
1583761606,525.00
1583761607,525.00
1583761608,525.00
1583761609,525.00
1583761610,525.00
1583761611,525.00
1583761612,525.00
1583761613,525.00
1583761614,524.00
1583761615,524.00
1583761616,524.00
1583761617,524.00
1583761618,524.00
1583761619,524.00
1583761620,524.00
1583761621,525.00
1583761622,525.00
1583761623,525.00
1583761624,525.00
1583761625,525.00
1583761626,524.00
1583761627,524.00
1583761628,524.00
1583761629,524.00
1583761630,525.00
