UNIXTIME,CO2
1584378184,552.00
1584378185,552.00
1584378186,552.00
1584378187,552.00
1584378188,552.00
1584378189,552.00
1584378190,552.00
1584378191,552.00
1584378192,552.00
1584378193,552.00
1584378194,552.00
1584378195,552.00
1584378196,552.00
1584378197,552.00
1584378198,552.00
1584378199,553.00
1584378200,553.00
1584378201,553.00
1584378202,553.00
1584378203,553.00
1584378204,553.00
1584378205,553.00
1584378206,553.00
1584378207,554.00
1584378208,554.00
1584378209,554.00
1584378210,554.00
1584378211,554.00
1584378212,554.00
1584378213,554.00
1584378214,554.00
1584378215,555.00
1584378216,555.00
1584378217,555.00
1584378218,555.00
1584378219,555.00
1584378220,555.00
1584378221,554.00
1584378222,554.00
1584378223,554.00
1584378224,554.00
1584378225,554.00
1584378226,554.00
1584378227,554.00
1584378228,554.00
1584378229,554.00
1584378230,554.00
1584378231,554.00
1584378232,554.00
1584378233,554.00
1584378234,554.00
1584378235,554.00
1584378236,554.00
1584378237,554.00
1584378238,554.00
1584378239,554.00
1584378240,554.00
1584378241,554.00
1584378242,554.00
1584378243,553.00
1584378244,553.00
1584378245,553.00
1584378246,553.00
1584378247,552.00
1584378248,552.00
1584378249,552.00
1584378250,552.00
1584378251,552.00
1584378252,552.00
1584378253,552.00
1584378254,552.00
1584378255,552.00
1584378256,552.00
1584378257,552.00
1584378258,552.00
1584378259,552.00
1584378260,552.00
1584378261,552.00
1584378262,552.00
1584378263,552.00
1584378264,552.00
1584378265,552.00
1584378266,552.00
1584378267,552.00
1584378268,552.00
1584378269,552.00
1584378270,552.00
1584378271,553.00
1584378272,552.00
1584378273,552.00
1584378274,552.00
1584378275,552.00
1584378276,552.00
1584378277,551.00
1584378278,551.00
1584378279,551.00
1584378280,551.00
1584378281,550.00
1584378282,550.00
1584378283,550.00
1584378284,550.00
1584378285,550.00
1584378286,549.00
1584378287,549.00
1584378288,549.00
1584378289,549.00
1584378290,550.00
1584378291,550.00
1584378292,551.00
1584378293,551.00
1584378294,551.00
1584378295,551.00
1584378296,551.00
1584378297,551.00
1584378298,551.00
1584378299,551.00
1584378300,552.00
1584378301,552.00
1584378302,552.00
1584378303,553.00
1584378304,553.00
1584378305,553.00
1584378306,553.00
1584378307,552.00
1584378308,552.00
1584378309,552.00
1584378310,552.00
1584378311,552.00
1584378312,552.00
1584378313,552.00
1584378314,552.00
1584378315,552.00
1584378316,552.00
1584378317,552.00
1584378318,552.00
1584378319,552.00
1584378320,552.00
1584378321,552.00
1584378322,552.00
1584378323,552.00
1584378324,552.00
1584378325,552.00
1584378326,552.00
1584378327,552.00
1584378328,553.00
1584378329,553.00
1584378330,553.00
1584378331,553.00
1584378332,553.00
1584378333,553.00
1584378334,553.00
1584378335,552.00
1584378336,552.00
1584378337,552.00
1584378338,552.00
1584378339,552.00
1584378340,552.00
1584378341,552.00
1584378342,552.00
1584378343,552.00
1584378344,551.00
1584378345,551.00
1584378346,551.00
1584378347,551.00
1584378348,550.00
1584378349,550.00
1584378350,550.00
1584378351,550.00
1584378352,550.00
1584378353,550.00
1584378354,551.00
1584378355,551.00
1584378356,550.00
1584378357,550.00
1584378358,550.00
1584378359,550.00
1584378360,550.00
1584378361,550.00
1584378362,550.00
1584378363,550.00
1584378364,550.00
1584378365,549.00
1584378366,549.00
1584378367,549.00
1584378368,548.00
1584378369,548.00
1584378370,548.00
1584378371,548.00
1584378372,548.00
1584378373,548.00
1584378374,549.00
1584378375,549.00
1584378376,549.00
1584378377,549.00
1584378378,548.00
1584378379,548.00
1584378380,548.00
1584378381,548.00
1584378382,548.00
1584378383,548.00
1584378384,548.00
1584378385,548.00
1584378386,548.00
1584378387,548.00
1584378388,548.00
1584378389,547.00
1584378390,547.00
1584378391,547.00
1584378392,547.00
1584378393,547.00
1584378394,547.00
1584378395,547.00
1584378396,548.00
1584378397,548.00
1584378398,548.00
1584378399,548.00
1584378400,549.00
1584378401,548.00
1584378402,548.00
1584378403,548.00
1584378404,548.00
1584378405,548.00
1584378406,548.00
1584378407,548.00
1584378408,548.00
1584378409,548.00
1584378410,548.00
1584378411,547.00
1584378412,547.00
1584378413,547.00
1584378414,547.00
1584378415,547.00
1584378416,547.00
1584378417,547.00
1584378418,547.00
1584378419,547.00
1584378420,547.00
1584378421,547.00
1584378422,547.00
1584378423,548.00
1584378424,548.00
1584378425,548.00
1584378426,548.00
1584378427,548.00
1584378428,548.00
1584378429,548.00
1584378430,548.00
1584378431,548.00
1584378432,548.00
1584378433,548.00
1584378434,548.00
1584378435,548.00
1584378436,548.00
1584378437,548.00
1584378438,548.00
1584378439,549.00
1584378440,549.00
1584378441,549.00
1584378442,549.00
1584378443,549.00
1584378444,549.00
1584378445,549.00
1584378446,549.00
1584378447,550.00
1584378448,550.00
1584378449,550.00
1584378450,550.00
1584378451,550.00
1584378452,550.00
1584378453,549.00
1584378454,549.00
1584378455,549.00
1584378456,548.00
1584378457,548.00
1584378458,548.00
1584378459,548.00
1584378460,549.00
1584378461,549.00
1584378462,549.00
1584378463,549.00
1584378464,549.00
1584378465,549.00
1584378466,549.00
1584378467,549.00
1584378468,549.00
1584378469,549.00
1584378470,549.00
1584378471,549.00
1584378472,549.00
1584378473,550.00
1584378474,550.00
1584378475,550.00
1584378476,549.00
1584378477,549.00
1584378478,549.00
1584378479,548.00
1584378480,548.00
1584378481,548.00
1584378482,548.00
1584378483,548.00
1584378484,547.00
1584378485,547.00
1584378486,547.00
1584378487,547.00
1584378488,547.00
1584378489,547.00
1584378490,547.00
1584378491,547.00
1584378492,547.00
1584378493,547.00
1584378494,547.00
1584378495,547.00
1584378496,547.00
1584378497,547.00
1584378498,547.00
1584378499,547.00
1584378500,547.00
1584378501,547.00
1584378502,547.00
1584378503,547.00
1584378504,547.00
1584378505,547.00
1584378506,547.00
1584378507,547.00
1584378508,547.00
1584378509,547.00
1584378510,547.00
1584378511,547.00
1584378512,547.00
1584378513,547.00
1584378514,548.00
1584378515,548.00
1584378516,548.00
1584378517,548.00
1584378518,548.00
1584378519,548.00
1584378520,548.00
1584378521,548.00
1584378522,548.00
1584378523,548.00
1584378524,548.00
1584378525,548.00
1584378526,548.00
1584378527,548.00
1584378528,548.00
1584378529,548.00
1584378530,548.00
1584378531,548.00
1584378532,548.00
1584378533,548.00
1584378534,548.00
1584378535,548.00
1584378536,548.00
1584378537,547.00
1584378538,547.00
1584378539,547.00
1584378540,546.00
1584378541,546.00
1584378542,546.00
1584378543,546.00
1584378544,546.00
1584378545,546.00
1584378546,546.00
1584378547,546.00
1584378548,546.00
1584378549,546.00
1584378550,546.00
1584378551,546.00
1584378552,547.00
1584378553,547.00
1584378554,547.00
1584378555,547.00
1584378556,547.00
1584378557,547.00
1584378558,547.00
1584378559,547.00
1584378560,548.00
1584378561,548.00
1584378562,548.00
1584378563,548.00
1584378564,548.00
1584378565,547.00
1584378566,547.00
1584378567,547.00
1584378568,546.00
1584378569,546.00
1584378570,546.00
1584378571,546.00
1584378572,546.00
1584378573,546.00
1584378574,546.00
1584378575,546.00
1584378576,546.00
1584378577,546.00
1584378578,546.00
1584378579,546.00
1584378580,546.00
1584378581,546.00
1584378582,546.00
1584378583,546.00
1584378584,546.00
1584378585,545.00
1584378586,545.00
1584378587,545.00
1584378588,545.00
1584378589,545.00
1584378590,545.00
1584378591,546.00
1584378592,546.00
1584378593,546.00
1584378594,546.00
1584378595,546.00
1584378596,547.00
1584378597,547.00
1584378598,547.00
1584378599,547.00
1584378600,546.00
1584378601,546.00
1584378602,546.00
1584378603,546.00
1584378604,546.00
1584378605,546.00
1584378606,546.00
1584378607,546.00
1584378608,546.00
1584378609,546.00
1584378610,546.00
1584378611,546.00
1584378612,545.00
1584378613,545.00
1584378614,545.00
1584378615,545.00
1584378616,545.00
1584378617,545.00
1584378618,545.00
1584378619,545.00
1584378620,545.00
1584378621,545.00
1584378622,545.00
1584378623,545.00
1584378624,544.00
1584378625,544.00
1584378626,544.00
1584378627,543.00
1584378628,543.00
1584378629,543.00
1584378630,543.00
1584378631,544.00
1584378632,544.00
1584378633,544.00
1584378634,544.00
1584378635,544.00
1584378636,544.00
1584378637,544.00
1584378638,544.00
1584378639,544.00
1584378640,544.00
1584378641,544.00
1584378642,544.00
1584378643,544.00
1584378644,544.00
1584378645,544.00
1584378646,544.00
1584378647,544.00
1584378648,544.00
1584378649,544.00
1584378650,544.00
1584378651,544.00
1584378652,544.00
1584378653,544.00
1584378654,544.00
1584378655,545.00
1584378656,545.00
1584378657,545.00
1584378658,545.00
1584378659,545.00
1584378660,545.00
1584378661,545.00
1584378662,545.00
1584378663,545.00
1584378664,545.00
1584378665,545.00
1584378666,545.00
1584378667,545.00
1584378668,545.00
1584378669,545.00
1584378670,544.00
1584378671,544.00
1584378672,544.00
1584378673,543.00
1584378674,543.00
1584378675,542.00
1584378676,542.00
1584378677,542.00
1584378678,542.00
1584378679,542.00
1584378680,542.00
1584378681,543.00
1584378682,543.00
1584378683,543.00
1584378684,543.00
1584378685,543.00
1584378686,543.00
1584378687,543.00
1584378688,543.00
1584378689,543.00
1584378690,543.00
1584378691,543.00
1584378692,543.00
1584378693,544.00
1584378694,544.00
1584378695,544.00
1584378696,544.00
1584378697,544.00
1584378698,545.00
1584378699,545.00
1584378700,545.00
1584378701,545.00
1584378702,544.00
1584378703,544.00
1584378704,544.00
1584378705,544.00
1584378706,544.00
1584378707,544.00
1584378708,544.00
1584378709,544.00
1584378710,544.00
1584378711,544.00
1584378712,544.00
1584378713,544.00
1584378714,544.00
1584378715,543.00
1584378716,543.00
1584378717,543.00
1584378718,543.00
1584378719,543.00
1584378720,543.00
1584378721,543.00
1584378722,543.00
1584378723,543.00
1584378724,543.00
1584378725,543.00
1584378726,544.00
1584378727,544.00
1584378728,544.00
1584378729,545.00
1584378730,545.00
1584378731,545.00
1584378732,545.00
1584378733,545.00
1584378734,545.00
1584378735,544.00
1584378736,544.00
1584378737,544.00
1584378738,544.00
1584378739,544.00
1584378740,544.00
1584378741,544.00
1584378742,544.00
1584378743,544.00
1584378744,544.00
1584378745,544.00
1584378746,544.00
1584378747,544.00
1584378748,545.00
1584378749,545.00
1584378750,545.00
1584378751,545.00
1584378752,544.00
1584378753,544.00
1584378754,544.00
1584378755,544.00
1584378756,544.00
1584378757,544.00
1584378758,545.00
1584378759,544.00
1584378760,544.00
1584378761,544.00
1584378762,544.00
1584378763,543.00
1584378764,543.00
1584378765,543.00
1584378766,543.00
1584378767,542.00
1584378768,542.00
1584378769,541.00
1584378770,541.00
1584378771,541.00
1584378772,541.00
1584378773,541.00
1584378774,541.00
1584378775,541.00
1584378776,541.00
1584378777,541.00
1584378778,541.00
1584378779,541.00
1584378780,541.00
1584378781,541.00
1584378782,541.00
1584378783,541.00
1584378784,542.00
1584378785,542.00
1584378786,542.00
1584378787,542.00
1584378788,542.00
1584378789,542.00
1584378790,542.00
1584378791,542.00
1584378792,542.00
1584378793,542.00
1584378794,542.00
1584378795,543.00
1584378796,543.00
1584378797,543.00
1584378798,542.00
1584378799,542.00
1584378800,542.00
1584378801,542.00
1584378802,542.00
1584378803,542.00
1584378804,542.00
1584378805,542.00
1584378806,542.00
1584378807,542.00
1584378808,542.00
1584378809,542.00
1584378810,542.00
1584378811,542.00
1584378812,541.00
1584378813,541.00
1584378814,541.00
1584378815,541.00
1584378816,541.00
1584378817,541.00
1584378818,540.00
1584378819,540.00
1584378820,540.00
1584378821,540.00
1584378822,539.00
1584378823,539.00
1584378824,539.00
1584378825,540.00
1584378826,540.00
1584378827,540.00
1584378828,540.00
1584378829,540.00
1584378830,540.00
1584378831,540.00
1584378832,540.00
1584378833,540.00
1584378834,540.00
1584378835,540.00
1584378836,540.00
1584378837,540.00
1584378838,540.00
1584378839,540.00
1584378840,540.00
1584378841,540.00
1584378842,540.00
1584378843,540.00
1584378844,541.00
1584378845,541.00
1584378846,542.00
1584378847,542.00
1584378848,542.00
1584378849,542.00
1584378850,542.00
1584378851,542.00
1584378852,542.00
1584378853,542.00
1584378854,542.00
1584378855,542.00
1584378856,542.00
1584378857,542.00
1584378858,542.00
1584378859,541.00
1584378860,541.00
1584378861,541.00
1584378862,540.00
1584378863,540.00
1584378864,540.00
1584378865,540.00
1584378866,540.00
1584378867,540.00
1584378868,540.00
1584378869,541.00
1584378870,541.00
1584378871,541.00
1584378872,541.00
1584378873,541.00
1584378874,541.00
1584378875,541.00
1584378876,541.00
1584378877,541.00
1584378878,540.00
1584378879,540.00
1584378880,540.00
1584378881,540.00
1584378882,540.00
1584378883,540.00
1584378884,539.00
1584378885,539.00
1584378886,539.00
1584378887,539.00
1584378888,539.00
1584378889,539.00
1584378890,539.00
1584378891,540.00
1584378892,541.00
1584378893,541.00
1584378894,542.00
1584378895,542.00
1584378896,542.00
1584378897,542.00
1584378898,542.00
1584378899,542.00
1584378900,541.00
1584378901,541.00
1584378902,540.00
1584378903,540.00
1584378904,539.00
1584378905,539.00
1584378906,539.00
1584378907,539.00
1584378908,539.00
1584378909,539.00
1584378910,539.00
1584378911,539.00
1584378912,539.00
1584378913,539.00
1584378914,539.00
1584378915,539.00
1584378916,539.00
1584378917,539.00
1584378918,539.00
1584378919,539.00
1584378920,538.00
1584378921,538.00
1584378922,538.00
1584378923,538.00
1584378924,538.00
1584378925,538.00
1584378926,538.00
1584378927,538.00
1584378928,538.00
1584378929,538.00
1584378930,538.00
1584378931,538.00
1584378932,538.00
1584378933,539.00
1584378934,539.00
1584378935,539.00
1584378936,539.00
1584378937,539.00
1584378938,539.00
1584378939,539.00
1584378940,539.00
1584378941,539.00
1584378942,539.00
1584378943,539.00
1584378944,539.00
1584378945,539.00
1584378946,539.00
1584378947,540.00
1584378948,540.00
1584378949,541.00
1584378950,541.00
1584378951,540.00
1584378952,540.00
1584378953,539.00
1584378954,539.00
1584378955,539.00
1584378956,539.00
1584378957,538.00
1584378958,538.00
1584378959,538.00
1584378960,538.00
1584378961,538.00
1584378962,538.00
1584378963,538.00
1584378964,538.00
1584378965,538.00
1584378966,538.00
1584378967,537.00
1584378968,537.00
1584378969,537.00
1584378970,537.00
1584378971,538.00
1584378972,538.00
1584378973,539.00
1584378974,539.00
1584378975,539.00
1584378976,540.00
1584378977,540.00
1584378978,540.00
1584378979,540.00
1584378980,540.00
1584378981,540.00
1584378982,540.00
1584378983,540.00
1584378984,540.00
1584378985,539.00
1584378986,539.00
1584378987,539.00
1584378988,539.00
1584378989,538.00
1584378990,538.00
1584378991,538.00
1584378992,538.00
1584378993,538.00
1584378994,538.00
1584378995,538.00
1584378996,538.00
1584378997,538.00
1584378998,538.00
1584378999,538.00
1584379000,538.00
1584379001,538.00
1584379002,538.00
1584379003,538.00
1584379004,538.00
1584379005,537.00
1584379006,537.00
1584379007,537.00
1584379008,537.00
1584379009,537.00
1584379010,537.00
1584379011,537.00
1584379012,537.00
1584379013,537.00
1584379014,537.00
1584379015,537.00
1584379016,537.00
1584379017,537.00
1584379018,537.00
1584379019,537.00
1584379020,537.00
1584379021,538.00
1584379022,537.00
1584379023,537.00
1584379024,537.00
1584379025,537.00
1584379026,537.00
1584379027,537.00
1584379028,537.00
1584379029,536.00
1584379030,536.00
1584379031,536.00
1584379032,536.00
1584379033,536.00
1584379034,536.00
1584379035,536.00
1584379036,536.00
1584379037,536.00
1584379038,537.00
1584379039,537.00
1584379040,537.00
1584379041,537.00
1584379042,537.00
1584379043,537.00
1584379044,537.00
1584379045,537.00
1584379046,537.00
1584379047,537.00
1584379048,536.00
1584379049,536.00
1584379050,536.00
1584379051,536.00
1584379052,537.00
1584379053,537.00
1584379054,537.00
1584379055,537.00
1584379056,537.00
1584379057,537.00
1584379058,537.00
1584379059,537.00
1584379060,537.00
1584379061,537.00
1584379062,537.00
1584379063,537.00
1584379064,537.00
1584379065,537.00
1584379066,537.00
1584379067,537.00
1584379068,537.00
1584379069,537.00
1584379070,537.00
1584379071,537.00
1584379072,536.00
1584379073,536.00
1584379074,536.00
1584379075,536.00
1584379076,536.00
1584379077,536.00
1584379078,536.00
1584379079,536.00
1584379080,537.00
1584379081,536.00
1584379082,536.00
1584379083,536.00
1584379084,536.00
1584379085,536.00
1584379086,536.00
1584379087,536.00
1584379088,536.00
1584379089,536.00
1584379090,536.00
1584379091,536.00
1584379092,536.00
1584379093,536.00
1584379094,536.00
1584379095,536.00
1584379096,536.00
1584379097,536.00
1584379098,536.00
1584379099,536.00
1584379100,537.00
1584379101,537.00
1584379102,536.00
1584379103,536.00
1584379104,536.00
1584379105,535.00
1584379106,535.00
1584379107,535.00
1584379108,535.00
1584379109,534.00
1584379110,534.00
1584379111,534.00
1584379112,535.00
1584379113,535.00
1584379114,535.00
1584379115,534.00
1584379116,534.00
1584379117,534.00
1584379118,534.00
1584379119,534.00
1584379120,534.00
1584379121,534.00
1584379122,534.00
1584379123,533.00
1584379124,533.00
1584379125,533.00
1584379126,533.00
1584379127,533.00
1584379128,533.00
1584379129,533.00
1584379130,533.00
1584379131,533.00
1584379132,533.00
1584379133,533.00
1584379134,533.00
1584379135,533.00
1584379136,533.00
1584379137,532.00
1584379138,532.00
1584379139,532.00
1584379140,532.00
1584379141,533.00
1584379142,533.00
1584379143,533.00
1584379144,534.00
1584379145,534.00
1584379146,534.00
1584379147,534.00
1584379148,534.00
1584379149,534.00
1584379150,534.00
1584379151,534.00
1584379152,535.00
1584379153,535.00
1584379154,535.00
1584379155,535.00
1584379156,535.00
1584379157,535.00
1584379158,535.00
1584379159,535.00
1584379160,535.00
1584379161,535.00
1584379162,535.00
1584379163,534.00
1584379164,534.00
1584379165,534.00
1584379166,533.00
1584379167,533.00
1584379168,533.00
1584379169,533.00
1584379170,533.00
1584379171,532.00
1584379172,532.00
1584379173,532.00
1584379174,532.00
1584379175,532.00
1584379176,532.00
1584379177,532.00
1584379178,532.00
1584379179,531.00
1584379180,531.00
1584379181,531.00
1584379182,531.00
1584379183,531.00
1584379184,531.00
1584379185,531.00
1584379186,531.00
1584379187,530.00
1584379188,530.00
1584379189,530.00
1584379190,530.00
1584379191,530.00
1584379192,530.00
1584379193,530.00
1584379194,530.00
1584379195,530.00
1584379196,530.00
1584379197,530.00
1584379198,530.00
1584379199,530.00
1584379200,530.00
1584379201,530.00
1584379202,530.00
1584379203,530.00
1584379204,530.00
1584379205,530.00
1584379206,530.00
1584379207,530.00
1584379208,531.00
1584379209,531.00
1584379210,531.00
1584379211,532.00
1584379212,532.00
1584379213,532.00
1584379214,532.00
1584379215,532.00
1584379216,531.00
1584379217,531.00
1584379218,531.00
1584379219,531.00
1584379220,530.00
1584379221,530.00
1584379222,530.00
1584379223,530.00
1584379224,530.00
1584379225,530.00
1584379226,530.00
1584379227,530.00
1584379228,530.00
1584379229,530.00
1584379230,530.00
1584379231,529.00
1584379232,529.00
1584379233,529.00
1584379234,528.00
1584379235,528.00
1584379236,528.00
1584379237,529.00
1584379238,529.00
1584379239,529.00
1584379240,529.00
1584379241,529.00
1584379242,529.00
1584379243,529.00
1584379244,530.00
1584379245,530.00
1584379246,530.00
1584379247,530.00
1584379248,530.00
1584379249,530.00
1584379250,530.00
1584379251,530.00
1584379252,531.00
1584379253,531.00
1584379254,531.00
1584379255,531.00
1584379256,531.00
1584379257,530.00
1584379258,530.00
1584379259,530.00
1584379260,530.00
1584379261,530.00
1584379262,530.00
1584379263,529.00
1584379264,529.00
1584379265,529.00
1584379266,530.00
1584379267,529.00
1584379268,529.00
1584379269,529.00
1584379270,529.00
1584379271,529.00
1584379272,529.00
1584379273,529.00
1584379274,529.00
1584379275,529.00
1584379276,529.00
1584379277,529.00
1584379278,529.00
1584379279,529.00
1584379280,528.00
1584379281,528.00
1584379282,528.00
1584379283,528.00
1584379284,528.00
1584379285,528.00
1584379286,528.00
1584379287,528.00
1584379288,528.00
1584379289,528.00
1584379290,528.00
1584379291,528.00
1584379292,527.00
1584379293,527.00
1584379294,527.00
1584379295,527.00
1584379296,527.00
1584379297,527.00
1584379298,527.00
1584379299,527.00
1584379300,527.00
1584379301,528.00
1584379302,528.00
1584379303,528.00
1584379304,529.00
1584379305,529.00
1584379306,529.00
1584379307,529.00
1584379308,529.00
1584379309,529.00
1584379310,529.00
1584379311,528.00
1584379312,528.00
1584379313,528.00
1584379314,528.00
1584379315,529.00
1584379316,529.00
1584379317,529.00
1584379318,529.00
1584379319,529.00
1584379320,529.00
1584379321,529.00
1584379322,529.00
1584379323,529.00
1584379324,529.00
1584379325,529.00
1584379326,529.00
1584379327,529.00
1584379328,529.00
1584379329,529.00
1584379330,529.00
1584379331,529.00
1584379332,529.00
1584379333,529.00
1584379334,529.00
1584379335,529.00
1584379336,529.00
1584379337,529.00
1584379338,529.00
1584379339,529.00
1584379340,529.00
1584379341,529.00
1584379342,529.00
1584379343,529.00
1584379344,529.00
1584379345,529.00
1584379346,529.00
1584379347,529.00
1584379348,529.00
1584379349,530.00
1584379350,530.00
1584379351,530.00
1584379352,530.00
1584379353,530.00
1584379354,530.00
1584379355,530.00
1584379356,530.00
1584379357,530.00
1584379358,530.00
1584379359,531.00
1584379360,531.00
1584379361,531.00
1584379362,531.00
1584379363,531.00
1584379364,531.00
1584379365,530.00
1584379366,530.00
1584379367,530.00
1584379368,530.00
1584379369,530.00
1584379370,530.00
1584379371,530.00
1584379372,530.00
1584379373,530.00
1584379374,530.00
1584379375,530.00
1584379376,530.00
1584379377,530.00
1584379378,530.00
1584379379,530.00
1584379380,530.00
1584379381,530.00
1584379382,531.00
1584379383,530.00
1584379384,530.00
1584379385,530.00
1584379386,530.00
1584379387,529.00
1584379388,529.00
1584379389,529.00
1584379390,529.00
1584379391,528.00
1584379392,528.00
1584379393,528.00
1584379394,529.00
1584379395,529.00
1584379396,529.00
1584379397,529.00
1584379398,530.00
1584379399,530.00
1584379400,530.00
1584379401,530.00
1584379402,530.00
1584379403,530.00
1584379404,530.00
1584379405,530.00
1584379406,530.00
1584379407,530.00
1584379408,530.00
1584379409,530.00
1584379410,530.00
1584379411,530.00
1584379412,530.00
1584379413,530.00
1584379414,529.00
1584379415,529.00
1584379416,529.00
1584379417,529.00
1584379418,529.00
1584379419,529.00
1584379420,528.00
1584379421,528.00
1584379422,528.00
1584379423,528.00
1584379424,528.00
1584379425,528.00
1584379426,528.00
1584379427,528.00
1584379428,528.00
1584379429,528.00
1584379430,528.00
1584379431,528.00
1584379432,528.00
1584379433,528.00
1584379434,528.00
1584379435,528.00
1584379436,527.00
1584379437,527.00
1584379438,527.00
1584379439,527.00
1584379440,527.00
1584379441,528.00
1584379442,528.00
1584379443,528.00
1584379444,528.00
1584379445,528.00
1584379446,527.00
1584379447,527.00
1584379448,527.00
1584379449,527.00
1584379450,527.00
1584379451,528.00
1584379452,528.00
1584379453,527.00
1584379454,527.00
1584379455,527.00
1584379456,527.00
1584379457,528.00
1584379458,528.00
1584379459,528.00
1584379460,528.00
1584379461,528.00
1584379462,528.00
1584379463,528.00
1584379464,528.00
1584379465,528.00
1584379466,528.00
1584379467,528.00
1584379468,528.00
1584379469,528.00
1584379470,528.00
1584379471,528.00
1584379472,528.00
1584379473,528.00
1584379474,528.00
1584379475,528.00
1584379476,527.00
1584379477,527.00
1584379478,527.00
1584379479,527.00
1584379480,527.00
1584379481,527.00
1584379482,527.00
1584379483,526.00
1584379484,526.00
1584379485,526.00
1584379486,526.00
1584379487,526.00
1584379488,525.00
1584379489,525.00
1584379490,525.00
1584379491,525.00
1584379492,525.00
1584379493,525.00
1584379494,525.00
1584379495,525.00
1584379496,525.00
1584379497,525.00
1584379498,525.00
1584379499,525.00
1584379500,525.00
1584379501,525.00
1584379502,525.00
1584379503,525.00
1584379504,526.00
1584379505,526.00
1584379506,526.00
1584379507,526.00
1584379508,526.00
1584379509,526.00
1584379510,526.00
1584379511,526.00
1584379512,526.00
1584379513,526.00
1584379514,526.00
1584379515,526.00
1584379516,527.00
1584379517,527.00
1584379518,527.00
1584379519,527.00
1584379520,527.00
1584379521,527.00
1584379522,528.00
1584379523,528.00
1584379524,529.00
1584379525,529.00
1584379526,529.00
1584379527,529.00
1584379528,529.00
1584379529,529.00
1584379530,528.00
1584379531,528.00
1584379532,527.00
1584379533,527.00
1584379534,527.00
1584379535,527.00
1584379536,527.00
1584379537,527.00
1584379538,527.00
1584379539,527.00
1584379540,527.00
1584379541,527.00
1584379542,527.00
1584379543,526.00
1584379544,526.00
1584379545,526.00
1584379546,526.00
1584379547,525.00
1584379548,525.00
1584379549,525.00
1584379550,525.00
1584379551,525.00
1584379552,525.00
1584379553,525.00
1584379554,525.00
