UNIXTIME,CO2
1584208939,403.00
1584208940,403.00
1584208941,403.00
1584208942,403.00
1584208943,403.00
1584208944,403.00
1584208945,402.00
1584208946,402.00
1584208947,402.00
1584208948,402.00
1584208949,402.00
1584208950,402.00
1584208951,403.00
1584208952,403.00
1584208953,403.00
1584208954,403.00
1584208955,403.00
1584208956,403.00
1584208957,403.00
1584208958,403.00
1584208959,403.00
1584208960,403.00
1584208961,403.00
1584208962,403.00
1584208963,403.00
1584208964,404.00
1584208965,404.00
1584208966,404.00
1584208967,404.00
1584208968,404.00
1584208969,404.00
1584208970,404.00
1584208971,404.00
1584208972,404.00
1584208973,404.00
1584208974,403.00
1584208975,403.00
1584208976,403.00
1584208977,403.00
1584208978,403.00
1584208979,403.00
1584208980,403.00
1584208981,403.00
1584208982,403.00
1584208983,403.00
1584208984,403.00
1584208985,402.00
1584208986,402.00
1584208987,402.00
1584208988,402.00
1584208989,402.00
1584208990,402.00
1584208991,401.00
1584208992,401.00
1584208993,401.00
1584208994,401.00
1584208995,401.00
1584208996,401.00
1584208997,401.00
1584208998,401.00
1584208999,401.00
1584209000,401.00
1584209001,401.00
1584209002,401.00
1584209003,401.00
1584209004,401.00
1584209005,402.00
1584209006,402.00
1584209007,403.00
1584209008,403.00
1584209009,403.00
1584209010,403.00
1584209011,404.00
1584209012,404.00
1584209013,404.00
1584209014,404.00
1584209015,404.00
1584209016,404.00
1584209017,404.00
1584209018,404.00
1584209019,404.00
1584209020,404.00
1584209021,404.00
1584209022,405.00
1584209023,405.00
1584209024,405.00
1584209025,405.00
1584209026,405.00
1584209027,406.00
1584209028,406.00
1584209029,406.00
1584209030,406.00
1584209031,406.00
1584209032,406.00
1584209033,406.00
1584209034,406.00
1584209035,406.00
1584209036,405.00
1584209037,405.00
1584209038,405.00
1584209039,405.00
1584209040,405.00
1584209041,405.00
1584209042,404.00
1584209043,404.00
1584209044,404.00
1584209045,404.00
1584209046,404.00
1584209047,403.00
1584209048,403.00
1584209049,403.00
1584209050,402.00
1584209051,402.00
1584209052,402.00
1584209053,402.00
1584209054,402.00
1584209055,402.00
1584209056,402.00
1584209057,402.00
1584209058,402.00
1584209059,402.00
1584209060,402.00
1584209061,402.00
1584209062,402.00
1584209063,402.00
1584209064,403.00
1584209065,403.00
1584209066,403.00
1584209067,403.00
1584209068,402.00
1584209069,402.00
1584209070,401.00
1584209071,401.00
1584209072,401.00
1584209073,401.00
1584209074,401.00
1584209075,401.00
1584209076,401.00
1584209077,402.00
1584209078,402.00
1584209079,402.00
1584209080,401.00
1584209081,401.00
1584209082,401.00
1584209083,401.00
1584209084,401.00
1584209085,401.00
1584209086,401.00
1584209087,400.00
1584209088,400.00
1584209089,400.00
1584209090,400.00
1584209091,400.00
1584209092,401.00
1584209093,401.00
1584209094,401.00
1584209095,401.00
1584209096,401.00
1584209097,401.00
1584209098,401.00
1584209099,401.00
1584209100,401.00
1584209101,401.00
1584209102,401.00
1584209103,401.00
1584209104,401.00
1584209105,401.00
1584209106,401.00
1584209107,401.00
1584209108,401.00
1584209109,401.00
1584209110,402.00
1584209111,402.00
1584209112,402.00
1584209113,402.00
1584209114,402.00
1584209115,402.00
1584209116,402.00
1584209117,402.00
1584209118,402.00
1584209119,403.00
1584209120,403.00
1584209121,402.00
1584209122,402.00
1584209123,402.00
1584209124,402.00
1584209125,402.00
1584209126,402.00
1584209127,402.00
1584209128,402.00
1584209129,403.00
1584209130,403.00
1584209131,403.00
1584209132,403.00
1584209133,403.00
1584209134,403.00
1584209135,403.00
1584209136,403.00
1584209137,403.00
1584209138,402.00
1584209139,402.00
1584209140,402.00
1584209141,402.00
1584209142,401.00
1584209143,401.00
1584209144,401.00
1584209145,401.00
1584209146,401.00
1584209147,402.00
1584209148,402.00
1584209149,402.00
1584209150,402.00
1584209151,402.00
1584209152,403.00
1584209153,403.00
1584209154,404.00
1584209155,404.00
1584209156,403.00
1584209157,403.00
1584209158,403.00
1584209159,403.00
1584209160,403.00
1584209161,403.00
1584209162,403.00
1584209163,403.00
1584209164,403.00
1584209165,403.00
1584209166,403.00
1584209167,403.00
1584209168,403.00
1584209169,403.00
1584209170,403.00
1584209171,403.00
1584209172,403.00
1584209173,403.00
1584209174,403.00
1584209175,403.00
1584209176,402.00
1584209177,402.00
1584209178,402.00
1584209179,402.00
1584209180,402.00
1584209181,402.00
1584209182,402.00
1584209183,402.00
1584209184,402.00
1584209185,402.00
1584209186,402.00
1584209187,401.00
1584209188,401.00
1584209189,401.00
1584209190,401.00
1584209191,401.00
1584209192,401.00
1584209193,401.00
1584209194,401.00
1584209195,401.00
1584209196,401.00
1584209197,402.00
1584209198,402.00
1584209199,403.00
1584209200,403.00
1584209201,403.00
1584209202,403.00
1584209203,403.00
1584209204,403.00
1584209205,403.00
1584209206,403.00
1584209207,402.00
1584209208,402.00
1584209209,402.00
1584209210,402.00
1584209211,401.00
1584209212,401.00
1584209213,401.00
1584209214,401.00
1584209215,401.00
1584209216,401.00
1584209217,400.00
1584209218,400.00
1584209219,400.00
1584209220,400.00
1584209221,400.00
1584209222,400.00
1584209223,400.00
1584209224,400.00
1584209225,400.00
1584209226,401.00
1584209227,401.00
1584209228,401.00
1584209229,401.00
1584209230,401.00
1584209231,401.00
1584209232,401.00
1584209233,401.00
1584209234,401.00
1584209235,401.00
1584209236,400.00
1584209237,400.00
1584209238,400.00
1584209239,400.00
1584209240,400.00
1584209241,400.00
1584209242,400.00
1584209243,400.00
1584209244,400.00
1584209245,400.00
1584209246,400.00
1584209247,400.00
1584209248,401.00
1584209249,401.00
1584209250,402.00
1584209251,402.00
1584209252,402.00
1584209253,402.00
1584209254,402.00
1584209255,402.00
1584209256,402.00
1584209257,402.00
1584209258,402.00
1584209259,402.00
1584209260,402.00
1584209261,402.00
1584209262,402.00
1584209263,402.00
1584209264,402.00
1584209265,402.00
1584209266,402.00
1584209267,403.00
1584209268,403.00
1584209269,403.00
1584209270,403.00
1584209271,403.00
1584209272,403.00
1584209273,403.00
1584209274,403.00
1584209275,403.00
1584209276,404.00
1584209277,404.00
1584209278,405.00
1584209279,405.00
1584209280,405.00
1584209281,405.00
1584209282,405.00
1584209283,405.00
1584209284,405.00
1584209285,405.00
1584209286,405.00
1584209287,405.00
1584209288,405.00
1584209289,404.00
1584209290,404.00
1584209291,404.00
1584209292,404.00
1584209293,404.00
1584209294,404.00
1584209295,403.00
1584209296,403.00
1584209297,402.00
1584209298,402.00
1584209299,402.00
1584209300,402.00
1584209301,402.00
1584209302,402.00
1584209303,402.00
1584209304,402.00
1584209305,401.00
1584209306,401.00
1584209307,401.00
1584209308,401.00
1584209309,401.00
1584209310,401.00
1584209311,401.00
1584209312,401.00
1584209313,401.00
1584209314,402.00
1584209315,402.00
1584209316,401.00
1584209317,401.00
1584209318,401.00
1584209319,401.00
1584209320,401.00
1584209321,401.00
1584209322,401.00
1584209323,401.00
1584209324,401.00
1584209325,401.00
1584209326,401.00
1584209327,401.00
1584209328,402.00
1584209329,402.00
1584209330,402.00
1584209331,403.00
1584209332,403.00
1584209333,402.00
1584209334,402.00
1584209335,402.00
1584209336,402.00
1584209337,402.00
1584209338,402.00
1584209339,402.00
1584209340,402.00
1584209341,402.00
1584209342,402.00
1584209343,402.00
1584209344,402.00
1584209345,402.00
1584209346,402.00
1584209347,402.00
1584209348,402.00
1584209349,403.00
1584209350,403.00
1584209351,403.00
1584209352,403.00
1584209353,402.00
1584209354,402.00
1584209355,402.00
1584209356,401.00
1584209357,401.00
1584209358,401.00
1584209359,401.00
1584209360,401.00
1584209361,401.00
1584209362,401.00
1584209363,401.00
1584209364,401.00
1584209365,401.00
1584209366,401.00
1584209367,401.00
1584209368,401.00
1584209369,401.00
1584209370,401.00
1584209371,401.00
1584209372,402.00
1584209373,402.00
1584209374,402.00
1584209375,403.00
1584209376,403.00
1584209377,403.00
1584209378,403.00
1584209379,403.00
1584209380,403.00
1584209381,404.00
1584209382,404.00
1584209383,404.00
1584209384,404.00
1584209385,404.00
1584209386,404.00
1584209387,404.00
1584209388,404.00
1584209389,403.00
1584209390,403.00
1584209391,403.00
1584209392,403.00
1584209393,403.00
1584209394,402.00
1584209395,402.00
1584209396,402.00
1584209397,402.00
1584209398,402.00
1584209399,402.00
1584209400,403.00
1584209401,403.00
1584209402,403.00
1584209403,403.00
1584209404,403.00
1584209405,403.00
1584209406,403.00
1584209407,403.00
1584209408,403.00
1584209409,403.00
1584209410,403.00
1584209411,403.00
1584209412,403.00
1584209413,403.00
1584209414,403.00
1584209415,403.00
1584209416,403.00
1584209417,403.00
1584209418,403.00
1584209419,403.00
1584209420,403.00
1584209421,403.00
1584209422,403.00
1584209423,403.00
1584209424,403.00
1584209425,403.00
1584209426,403.00
1584209427,404.00
1584209428,403.00
1584209429,403.00
1584209430,403.00
1584209431,403.00
1584209432,403.00
1584209433,403.00
1584209434,403.00
1584209435,403.00
1584209436,403.00
1584209437,403.00
1584209438,403.00
1584209439,403.00
1584209440,403.00
1584209441,403.00
1584209442,403.00
1584209443,403.00
1584209444,403.00
1584209445,403.00
1584209446,403.00
1584209447,403.00
1584209448,403.00
1584209449,403.00
1584209450,403.00
1584209451,403.00
1584209452,403.00
1584209453,403.00
1584209454,403.00
1584209455,403.00
1584209456,403.00
1584209457,403.00
1584209458,403.00
1584209459,402.00
1584209460,402.00
1584209461,402.00
1584209462,401.00
1584209463,401.00
1584209464,401.00
1584209465,401.00
1584209466,401.00
1584209467,401.00
1584209468,400.00
1584209469,400.00
1584209470,400.00
1584209471,400.00
1584209472,399.00
1584209473,399.00
1584209474,399.00
1584209475,399.00
1584209476,399.00
1584209477,399.00
1584209478,399.00
1584209479,399.00
1584209480,399.00
1584209481,399.00
1584209482,399.00
1584209483,400.00
1584209484,400.00
1584209485,400.00
1584209486,400.00
1584209487,401.00
1584209488,401.00
1584209489,402.00
1584209490,402.00
1584209491,402.00
1584209492,402.00
1584209493,402.00
1584209494,402.00
1584209495,402.00
1584209496,402.00
1584209497,402.00
1584209498,402.00
1584209499,402.00
1584209500,402.00
1584209501,402.00
1584209502,402.00
1584209503,402.00
1584209504,402.00
1584209505,402.00
1584209506,402.00
1584209507,402.00
1584209508,402.00
1584209509,402.00
1584209510,402.00
1584209511,402.00
1584209512,402.00
1584209513,402.00
1584209514,402.00
1584209515,402.00
1584209516,402.00
1584209517,402.00
1584209518,402.00
1584209519,402.00
1584209520,402.00
1584209521,403.00
1584209522,403.00
1584209523,403.00
1584209524,403.00
1584209525,403.00
1584209526,403.00
1584209527,403.00
1584209528,403.00
1584209529,402.00
1584209530,402.00
1584209531,402.00
1584209532,402.00
1584209533,402.00
1584209534,402.00
1584209535,402.00
1584209536,401.00
1584209537,401.00
1584209538,401.00
1584209539,401.00
1584209540,401.00
1584209541,401.00
1584209542,402.00
1584209543,402.00
1584209544,402.00
1584209545,402.00
1584209546,402.00
1584209547,402.00
1584209548,402.00
1584209549,402.00
1584209550,402.00
1584209551,402.00
1584209552,402.00
1584209553,402.00
1584209554,402.00
1584209555,402.00
1584209556,402.00
1584209557,402.00
1584209558,402.00
1584209559,402.00
1584209560,402.00
1584209561,402.00
1584209562,403.00
1584209563,403.00
1584209564,403.00
1584209565,402.00
1584209566,402.00
1584209567,402.00
1584209568,402.00
1584209569,402.00
1584209570,402.00
1584209571,402.00
1584209572,402.00
1584209573,402.00
1584209574,401.00
1584209575,401.00
1584209576,401.00
1584209577,401.00
1584209578,401.00
1584209579,401.00
1584209580,402.00
1584209581,401.00
1584209582,401.00
1584209583,401.00
1584209584,401.00
1584209585,401.00
1584209586,401.00
1584209587,402.00
1584209588,402.00
1584209589,402.00
1584209590,402.00
1584209591,402.00
1584209592,402.00
1584209593,401.00
1584209594,401.00
1584209595,401.00
1584209596,401.00
1584209597,402.00
1584209598,402.00
1584209599,402.00
1584209600,402.00
1584209601,402.00
1584209602,402.00
1584209603,402.00
1584209604,403.00
1584209605,402.00
1584209606,402.00
1584209607,402.00
1584209608,402.00
1584209609,402.00
1584209610,403.00
1584209611,403.00
1584209612,403.00
1584209613,403.00
1584209614,403.00
1584209615,403.00
1584209616,403.00
1584209617,403.00
1584209618,403.00
1584209619,403.00
1584209620,403.00
1584209621,403.00
1584209622,403.00
1584209623,403.00
1584209624,404.00
1584209625,404.00
1584209626,404.00
1584209627,404.00
1584209628,404.00
1584209629,403.00
1584209630,403.00
1584209631,403.00
1584209632,403.00
1584209633,403.00
1584209634,403.00
1584209635,404.00
1584209636,404.00
1584209637,404.00
1584209638,404.00
1584209639,403.00
1584209640,403.00
1584209641,403.00
1584209642,402.00
1584209643,402.00
1584209644,402.00
1584209645,402.00
1584209646,402.00
1584209647,402.00
1584209648,402.00
1584209649,402.00
1584209650,401.00
1584209651,401.00
1584209652,401.00
1584209653,401.00
1584209654,401.00
1584209655,401.00
1584209656,401.00
1584209657,401.00
1584209658,401.00
1584209659,401.00
1584209660,401.00
1584209661,401.00
1584209662,401.00
1584209663,401.00
1584209664,402.00
1584209665,402.00
1584209666,402.00
1584209667,403.00
1584209668,403.00
1584209669,403.00
1584209670,403.00
1584209671,403.00
1584209672,403.00
1584209673,403.00
1584209674,403.00
1584209675,403.00
1584209676,403.00
1584209677,403.00
1584209678,403.00
1584209679,403.00
1584209680,403.00
1584209681,404.00
1584209682,404.00
1584209683,404.00
1584209684,404.00
1584209685,403.00
1584209686,403.00
1584209687,403.00
1584209688,403.00
1584209689,403.00
1584209690,403.00
1584209691,403.00
1584209692,403.00
1584209693,403.00
1584209694,403.00
1584209695,403.00
1584209696,403.00
1584209697,403.00
1584209698,402.00
1584209699,402.00
1584209700,402.00
1584209701,402.00
1584209702,402.00
1584209703,402.00
1584209704,402.00
1584209705,402.00
1584209706,402.00
1584209707,402.00
1584209708,402.00
1584209709,402.00
1584209710,402.00
1584209711,402.00
1584209712,402.00
1584209713,402.00
1584209714,402.00
1584209715,402.00
1584209716,402.00
1584209717,402.00
1584209718,402.00
1584209719,402.00
1584209720,402.00
1584209721,402.00
1584209722,402.00
1584209723,402.00
1584209724,402.00
1584209725,402.00
1584209726,402.00
1584209727,402.00
1584209728,402.00
1584209729,402.00
1584209730,402.00
1584209731,402.00
1584209732,402.00
1584209733,402.00
1584209734,402.00
1584209735,402.00
1584209736,402.00
1584209737,402.00
1584209738,402.00
1584209739,402.00
1584209740,403.00
1584209741,403.00
1584209742,402.00
1584209743,402.00
1584209744,402.00
1584209745,402.00
1584209746,403.00
1584209747,403.00
1584209748,402.00
1584209749,402.00
1584209750,402.00
1584209751,402.00
1584209752,402.00
1584209753,402.00
1584209754,402.00
1584209755,402.00
1584209756,402.00
1584209757,402.00
1584209758,402.00
1584209759,402.00
1584209760,402.00
1584209761,402.00
1584209762,402.00
1584209763,402.00
1584209764,403.00
1584209765,403.00
1584209766,403.00
1584209767,403.00
1584209768,403.00
1584209769,403.00
1584209770,403.00
1584209771,403.00
1584209772,403.00
1584209773,403.00
1584209774,402.00
1584209775,402.00
1584209776,402.00
1584209777,402.00
1584209778,402.00
1584209779,402.00
1584209780,402.00
1584209781,402.00
1584209782,402.00
1584209783,402.00
1584209784,402.00
1584209785,402.00
1584209786,402.00
1584209787,402.00
1584209788,403.00
1584209789,402.00
1584209790,402.00
1584209791,402.00
1584209792,402.00
1584209793,402.00
1584209794,402.00
1584209795,402.00
1584209796,402.00
1584209797,402.00
1584209798,402.00
1584209799,403.00
1584209800,403.00
1584209801,403.00
1584209802,403.00
1584209803,402.00
1584209804,402.00
1584209805,402.00
1584209806,401.00
1584209807,401.00
1584209808,401.00
1584209809,401.00
1584209810,401.00
1584209811,401.00
1584209812,401.00
1584209813,401.00
1584209814,401.00
1584209815,401.00
1584209816,401.00
1584209817,401.00
1584209818,401.00
1584209819,402.00
1584209820,401.00
1584209821,401.00
1584209822,401.00
1584209823,401.00
1584209824,401.00
1584209825,400.00
1584209826,400.00
1584209827,400.00
1584209828,400.00
1584209829,400.00
1584209830,400.00
1584209831,401.00
1584209832,401.00
1584209833,402.00
1584209834,402.00
1584209835,402.00
1584209836,402.00
1584209837,402.00
1584209838,402.00
1584209839,402.00
1584209840,402.00
1584209841,402.00
1584209842,402.00
1584209843,402.00
1584209844,402.00
1584209845,402.00
1584209846,402.00
1584209847,402.00
1584209848,402.00
1584209849,402.00
1584209850,402.00
1584209851,402.00
1584209852,401.00
1584209853,401.00
1584209854,401.00
1584209855,401.00
1584209856,401.00
1584209857,401.00
1584209858,401.00
1584209859,401.00
1584209860,401.00
1584209861,401.00
1584209862,401.00
1584209863,401.00
1584209864,402.00
1584209865,402.00
1584209866,402.00
1584209867,402.00
1584209868,402.00
1584209869,402.00
1584209870,403.00
1584209871,403.00
1584209872,403.00
1584209873,403.00
1584209874,403.00
1584209875,403.00
1584209876,403.00
1584209877,403.00
1584209878,403.00
1584209879,403.00
1584209880,404.00
1584209881,404.00
1584209882,404.00
1584209883,404.00
1584209884,404.00
1584209885,404.00
1584209886,404.00
1584209887,404.00
1584209888,404.00
1584209889,404.00
1584209890,404.00
1584209891,404.00
1584209892,403.00
1584209893,403.00
1584209894,403.00
1584209895,403.00
1584209896,403.00
1584209897,403.00
1584209898,403.00
1584209899,402.00
1584209900,402.00
1584209901,402.00
1584209902,402.00
1584209903,402.00
1584209904,402.00
1584209905,402.00
1584209906,402.00
1584209907,402.00
1584209908,403.00
1584209909,403.00
1584209910,403.00
1584209911,403.00
1584209912,403.00
1584209913,403.00
1584209914,403.00
1584209915,404.00
1584209916,404.00
1584209917,404.00
1584209918,403.00
1584209919,403.00
1584209920,403.00
1584209921,403.00
1584209922,403.00
1584209923,403.00
1584209924,404.00
1584209925,403.00
1584209926,403.00
1584209927,403.00
1584209928,403.00
1584209929,403.00
1584209930,403.00
1584209931,403.00
1584209932,402.00
1584209933,402.00
1584209934,402.00
1584209935,402.00
1584209936,402.00
1584209937,402.00
1584209938,402.00
1584209939,402.00
1584209940,401.00
1584209941,401.00
1584209942,401.00
1584209943,401.00
1584209944,401.00
1584209945,401.00
1584209946,401.00
1584209947,402.00
1584209948,402.00
1584209949,402.00
1584209950,402.00
1584209951,402.00
1584209952,402.00
1584209953,403.00
1584209954,402.00
1584209955,402.00
1584209956,402.00
1584209957,402.00
1584209958,403.00
1584209959,403.00
1584209960,403.00
1584209961,402.00
1584209962,402.00
1584209963,402.00
1584209964,402.00
1584209965,402.00
1584209966,402.00
1584209967,402.00
1584209968,402.00
1584209969,402.00
1584209970,402.00
1584209971,402.00
1584209972,402.00
1584209973,402.00
1584209974,402.00
1584209975,402.00
1584209976,402.00
1584209977,402.00
1584209978,402.00
1584209979,402.00
1584209980,402.00
1584209981,402.00
1584209982,402.00
1584209983,402.00
1584209984,402.00
1584209985,402.00
1584209986,402.00
1584209987,402.00
1584209988,402.00
1584209989,402.00
1584209990,402.00
1584209991,402.00
1584209992,402.00
1584209993,402.00
1584209994,402.00
1584209995,402.00
1584209996,402.00
1584209997,402.00
1584209998,402.00
1584209999,402.00
1584210000,402.00
1584210001,403.00
1584210002,403.00
1584210003,403.00
1584210004,403.00
1584210005,403.00
1584210006,403.00
1584210007,404.00
1584210008,404.00
1584210009,404.00
1584210010,404.00
1584210011,404.00
1584210012,404.00
1584210013,404.00
1584210014,405.00
1584210015,404.00
1584210016,404.00
1584210017,404.00
1584210018,404.00
1584210019,404.00
1584210020,404.00
1584210021,404.00
1584210022,404.00
1584210023,404.00
1584210024,404.00
1584210025,404.00
1584210026,404.00
1584210027,404.00
1584210028,404.00
1584210029,404.00
1584210030,404.00
1584210031,404.00
1584210032,404.00
1584210033,404.00
1584210034,403.00
1584210035,403.00
1584210036,403.00
1584210037,402.00
1584210038,402.00
1584210039,402.00
1584210040,401.00
1584210041,401.00
1584210042,401.00
1584210043,401.00
1584210044,401.00
1584210045,401.00
1584210046,401.00
1584210047,402.00
1584210048,402.00
1584210049,402.00
1584210050,402.00
1584210051,402.00
1584210052,402.00
1584210053,403.00
1584210054,403.00
1584210055,403.00
1584210056,403.00
1584210057,404.00
1584210058,404.00
1584210059,404.00
1584210060,404.00
1584210061,404.00
1584210062,404.00
1584210063,404.00
1584210064,404.00
1584210065,404.00
1584210066,404.00
1584210067,404.00
1584210068,404.00
1584210069,404.00
1584210070,404.00
1584210071,405.00
1584210072,405.00
1584210073,404.00
1584210074,404.00
1584210075,404.00
1584210076,404.00
1584210077,404.00
1584210078,404.00
1584210079,404.00
1584210080,404.00
1584210081,403.00
1584210082,403.00
1584210083,403.00
1584210084,403.00
1584210085,402.00
1584210086,402.00
1584210087,402.00
1584210088,402.00
1584210089,402.00
1584210090,402.00
1584210091,402.00
1584210092,401.00
1584210093,401.00
1584210094,401.00
1584210095,401.00
1584210096,401.00
1584210097,401.00
1584210098,401.00
1584210099,401.00
1584210100,401.00
1584210101,401.00
1584210102,401.00
1584210103,401.00
1584210104,401.00
1584210105,402.00
1584210106,402.00
1584210107,402.00
1584210108,402.00
1584210109,403.00
1584210110,403.00
1584210111,403.00
1584210112,403.00
1584210113,403.00
1584210114,403.00
1584210115,403.00
1584210116,403.00
1584210117,403.00
1584210118,403.00
1584210119,404.00
1584210120,404.00
1584210121,404.00
1584210122,404.00
1584210123,404.00
1584210124,404.00
1584210125,405.00
1584210126,405.00
1584210127,405.00
1584210128,405.00
1584210129,406.00
1584210130,405.00
1584210131,405.00
1584210132,405.00
1584210133,405.00
1584210134,405.00
1584210135,405.00
1584210136,406.00
1584210137,406.00
1584210138,406.00
1584210139,405.00
1584210140,405.00
1584210141,405.00
1584210142,404.00
1584210143,404.00
1584210144,404.00
1584210145,404.00
1584210146,404.00
1584210147,404.00
1584210148,404.00
1584210149,404.00
1584210150,404.00
1584210151,404.00
1584210152,404.00
1584210153,405.00
1584210154,405.00
1584210155,405.00
1584210156,405.00
1584210157,405.00
1584210158,405.00
1584210159,405.00
1584210160,405.00
1584210161,405.00
1584210162,405.00
1584210163,404.00
1584210164,404.00
1584210165,404.00
1584210166,403.00
1584210167,403.00
1584210168,403.00
1584210169,403.00
1584210170,403.00
1584210171,403.00
1584210172,403.00
1584210173,404.00
1584210174,404.00
1584210175,404.00
1584210176,404.00
1584210177,403.00
1584210178,403.00
1584210179,403.00
1584210180,402.00
1584210181,402.00
1584210182,402.00
1584210183,402.00
1584210184,402.00
1584210185,402.00
1584210186,402.00
1584210187,403.00
1584210188,403.00
1584210189,403.00
1584210190,403.00
1584210191,403.00
1584210192,403.00
1584210193,403.00
1584210194,403.00
1584210195,403.00
1584210196,403.00
1584210197,404.00
1584210198,403.00
1584210199,403.00
1584210200,403.00
1584210201,403.00
1584210202,403.00
1584210203,403.00
1584210204,403.00
1584210205,403.00
1584210206,403.00
1584210207,403.00
1584210208,403.00
1584210209,403.00
1584210210,403.00
1584210211,403.00
1584210212,403.00
1584210213,403.00
1584210214,402.00
1584210215,402.00
1584210216,402.00
1584210217,402.00
1584210218,402.00
1584210219,402.00
1584210220,402.00
1584210221,402.00
1584210222,402.00
1584210223,403.00
1584210224,403.00
1584210225,403.00
1584210226,403.00
1584210227,403.00
1584210228,403.00
1584210229,403.00
1584210230,403.00
1584210231,403.00
1584210232,403.00
1584210233,403.00
1584210234,402.00
1584210235,402.00
1584210236,402.00
1584210237,402.00
1584210238,402.00
1584210239,402.00
1584210240,402.00
1584210241,402.00
1584210242,402.00
1584210243,402.00
1584210244,402.00
1584210245,402.00
1584210246,402.00
1584210247,402.00
1584210248,402.00
1584210249,402.00
1584210250,402.00
1584210251,402.00
1584210252,402.00
1584210253,402.00
1584210254,402.00
1584210255,402.00
1584210256,402.00
1584210257,402.00
1584210258,401.00
1584210259,401.00
1584210260,401.00
1584210261,400.00
1584210262,400.00
1584210263,400.00
1584210264,400.00
1584210265,400.00
1584210266,400.00
1584210267,400.00
1584210268,400.00
1584210269,400.00
1584210270,400.00
1584210271,400.00
1584210272,401.00
1584210273,401.00
1584210274,401.00
1584210275,401.00
1584210276,401.00
1584210277,401.00
1584210278,401.00
1584210279,402.00
1584210280,402.00
1584210281,402.00
1584210282,402.00
1584210283,403.00
1584210284,403.00
1584210285,402.00
1584210286,402.00
1584210287,402.00
1584210288,402.00
1584210289,402.00
1584210290,402.00
1584210291,402.00
1584210292,402.00
1584210293,402.00
1584210294,402.00
1584210295,402.00
1584210296,403.00
1584210297,403.00
1584210298,403.00
1584210299,403.00
1584210300,403.00
1584210301,403.00
1584210302,403.00
1584210303,403.00
1584210304,403.00
1584210305,403.00
1584210306,402.00
1584210307,402.00
1584210308,402.00
1584210309,402.00
1584210310,402.00
1584210311,402.00
1584210312,402.00
1584210313,402.00
1584210314,402.00
1584210315,402.00
1584210316,402.00
1584210317,402.00
1584210318,402.00
1584210319,402.00
1584210320,402.00
1584210321,402.00
1584210322,402.00
1584210323,402.00
1584210324,402.00
1584210325,402.00
1584210326,402.00
1584210327,401.00
1584210328,401.00
1584210329,401.00
1584210330,401.00
1584210331,401.00
1584210332,401.00
1584210333,401.00
1584210334,402.00
1584210335,402.00
1584210336,402.00
1584210337,402.00
1584210338,402.00
1584210339,402.00
1584210340,402.00
1584210341,402.00
1584210342,402.00
1584210343,402.00
1584210344,402.00
1584210345,402.00
1584210346,402.00
1584210347,403.00
1584210348,403.00
1584210349,403.00
1584210350,403.00
1584210351,403.00
1584210352,403.00
1584210353,403.00
1584210354,403.00
