UNIXTIME,CO2
1583903566,401.00
1583903567,400.00
1583903568,400.00
1583903569,400.00
1583903570,400.00
1583903571,400.00
1583903572,401.00
1583903573,401.00
1583903574,401.00
1583903575,401.00
1583903576,401.00
1583903577,401.00
1583903578,401.00
1583903579,401.00
1583903580,400.00
1583903581,400.00
1583903582,400.00
1583903583,400.00
1583903584,401.00
1583903585,401.00
1583903586,401.00
1583903587,401.00
1583903588,401.00
1583903589,401.00
1583903590,401.00
1583903591,401.00
1583903592,401.00
1583903593,401.00
1583903594,400.00
1583903595,400.00
1583903596,399.00
1583903597,399.00
1583903598,399.00
1583903599,399.00
1583903600,399.00
1583903601,399.00
1583903602,399.00
1583903603,399.00
1583903604,399.00
1583903605,399.00
1583903606,399.00
1583903607,399.00
1583903608,399.00
1583903609,399.00
1583903610,399.00
1583903611,399.00
1583903612,399.00
1583903613,399.00
1583903614,399.00
1583903615,399.00
1583903616,398.00
1583903617,398.00
1583903618,398.00
1583903619,398.00
1583903620,398.00
1583903621,397.00
1583903622,397.00
1583903623,397.00
1583903624,397.00
1583903625,397.00
1583903626,397.00
1583903627,397.00
1583903628,397.00
1583903629,397.00
1583903630,397.00
1583903631,397.00
1583903632,397.00
1583903633,397.00
1583903634,398.00
1583903635,398.00
1583903636,398.00
1583903637,398.00
1583903638,398.00
1583903639,398.00
1583903640,398.00
1583903641,399.00
1583903642,399.00
1583903643,399.00
1583903644,399.00
1583903645,399.00
1583903646,399.00
1583903647,400.00
1583903648,400.00
1583903649,400.00
1583903650,400.00
1583903651,399.00
1583903652,399.00
1583903653,399.00
1583903654,399.00
1583903655,398.00
1583903656,398.00
1583903657,398.00
1583903658,398.00
1583903659,398.00
1583903660,398.00
1583903661,398.00
1583903662,398.00
1583903663,398.00
1583903664,398.00
1583903665,398.00
1583903666,398.00
1583903667,398.00
1583903668,398.00
1583903669,398.00
1583903670,398.00
1583903671,398.00
1583903672,398.00
1583903673,398.00
1583903674,399.00
1583903675,399.00
1583903676,399.00
1583903677,399.00
1583903678,399.00
1583903679,399.00
1583903680,399.00
1583903681,399.00
1583903682,399.00
1583903683,399.00
1583903684,399.00
1583903685,399.00
1583903686,399.00
1583903687,399.00
1583903688,400.00
1583903689,400.00
1583903690,399.00
1583903691,399.00
1583903692,399.00
1583903693,399.00
1583903694,399.00
1583903695,399.00
1583903696,399.00
1583903697,399.00
1583903698,399.00
1583903699,398.00
1583903700,398.00
1583903701,398.00
1583903702,398.00
1583903703,397.00
1583903704,397.00
1583903705,397.00
1583903706,398.00
1583903707,398.00
1583903708,398.00
1583903709,398.00
1583903710,398.00
1583903711,399.00
1583903712,399.00
1583903713,399.00
1583903714,399.00
1583903715,399.00
1583903716,400.00
1583903717,400.00
1583903718,400.00
1583903719,400.00
1583903720,400.00
1583903721,400.00
1583903722,399.00
1583903723,399.00
1583903724,399.00
1583903725,399.00
1583903726,399.00
1583903727,399.00
1583903728,399.00
1583903729,399.00
1583903730,399.00
1583903731,399.00
1583903732,399.00
1583903733,399.00
1583903734,399.00
1583903735,399.00
1583903736,399.00
1583903737,400.00
1583903738,400.00
1583903739,400.00
1583903740,400.00
1583903741,400.00
1583903742,400.00
1583903743,400.00
1583903744,399.00
1583903745,399.00
1583903746,399.00
1583903747,399.00
1583903748,399.00
1583903749,398.00
1583903750,398.00
1583903751,398.00
1583903752,398.00
1583903753,398.00
1583903754,398.00
1583903755,398.00
1583903756,398.00
1583903757,398.00
1583903758,398.00
1583903759,397.00
1583903760,397.00
1583903761,397.00
1583903762,397.00
1583903763,397.00
1583903764,397.00
1583903765,397.00
1583903766,397.00
1583903767,397.00
1583903768,397.00
1583903769,397.00
1583903770,396.00
1583903771,396.00
1583903772,396.00
1583903773,396.00
1583903774,397.00
1583903775,397.00
1583903776,397.00
1583903777,397.00
1583903778,397.00
1583903779,397.00
1583903780,397.00
1583903781,397.00
1583903782,397.00
1583903783,397.00
1583903784,397.00
1583903785,397.00
1583903786,397.00
1583903787,397.00
1583903788,397.00
1583903789,397.00
1583903790,397.00
1583903791,397.00
1583903792,397.00
1583903793,397.00
1583903794,397.00
1583903795,397.00
1583903796,397.00
1583903797,397.00
1583903798,397.00
1583903799,397.00
1583903800,397.00
1583903801,397.00
1583903802,397.00
1583903803,397.00
1583903804,397.00
1583903805,398.00
1583903806,398.00
1583903807,398.00
1583903808,399.00
1583903809,399.00
1583903810,399.00
1583903811,399.00
1583903812,399.00
1583903813,399.00
1583903814,400.00
1583903815,400.00
1583903816,400.00
1583903817,400.00
1583903818,399.00
1583903819,399.00
1583903820,399.00
1583903821,399.00
1583903822,399.00
1583903823,399.00
1583903824,399.00
1583903825,399.00
1583903826,399.00
1583903827,399.00
1583903828,399.00
1583903829,398.00
1583903830,398.00
1583903831,398.00
1583903832,398.00
1583903833,398.00
1583903834,398.00
1583903835,398.00
1583903836,397.00
1583903837,397.00
1583903838,397.00
1583903839,397.00
1583903840,397.00
1583903841,398.00
1583903842,398.00
1583903843,398.00
1583903844,398.00
1583903845,397.00
1583903846,397.00
1583903847,397.00
1583903848,397.00
1583903849,397.00
1583903850,397.00
1583903851,397.00
1583903852,397.00
1583903853,397.00
1583903854,398.00
1583903855,398.00
1583903856,397.00
1583903857,397.00
1583903858,396.00
1583903859,396.00
1583903860,396.00
1583903861,396.00
1583903862,396.00
1583903863,396.00
1583903864,396.00
1583903865,397.00
1583903866,396.00
1583903867,396.00
1583903868,396.00
1583903869,396.00
1583903870,396.00
1583903871,396.00
1583903872,396.00
1583903873,396.00
1583903874,396.00
1583903875,397.00
1583903876,397.00
1583903877,397.00
1583903878,397.00
1583903879,397.00
1583903880,397.00
1583903881,397.00
1583903882,397.00
1583903883,397.00
1583903884,397.00
1583903885,397.00
1583903886,398.00
1583903887,398.00
1583903888,398.00
1583903889,398.00
1583903890,399.00
1583903891,399.00
1583903892,399.00
1583903893,398.00
1583903894,398.00
1583903895,398.00
1583903896,398.00
1583903897,398.00
1583903898,398.00
1583903899,398.00
1583903900,398.00
1583903901,397.00
1583903902,397.00
1583903903,397.00
1583903904,397.00
1583903905,397.00
1583903906,397.00
1583903907,397.00
1583903908,397.00
1583903909,397.00
1583903910,397.00
1583903911,397.00
1583903912,397.00
1583903913,397.00
1583903914,397.00
1583903915,397.00
1583903916,397.00
1583903917,398.00
1583903918,398.00
1583903919,398.00
1583903920,398.00
1583903921,398.00
1583903922,398.00
1583903923,399.00
1583903924,399.00
1583903925,399.00
1583903926,399.00
1583903927,399.00
1583903928,399.00
1583903929,399.00
1583903930,399.00
1583903931,399.00
1583903932,399.00
1583903933,399.00
1583903934,399.00
1583903935,399.00
1583903936,399.00
1583903937,400.00
1583903938,400.00
1583903939,400.00
1583903940,400.00
1583903941,400.00
1583903942,400.00
1583903943,400.00
1583903944,400.00
1583903945,400.00
1583903946,400.00
1583903947,400.00
1583903948,399.00
1583903949,399.00
1583903950,398.00
1583903951,398.00
1583903952,398.00
1583903953,398.00
1583903954,398.00
1583903955,398.00
1583903956,398.00
1583903957,398.00
1583903958,399.00
1583903959,399.00
1583903960,399.00
1583903961,400.00
1583903962,399.00
1583903963,399.00
1583903964,399.00
1583903965,399.00
1583903966,399.00
1583903967,399.00
1583903968,398.00
1583903969,398.00
1583903970,398.00
1583903971,398.00
1583903972,399.00
1583903973,399.00
1583903974,399.00
1583903975,399.00
1583903976,400.00
1583903977,400.00
1583903978,400.00
1583903979,400.00
1583903980,399.00
1583903981,399.00
1583903982,399.00
1583903983,399.00
1583903984,399.00
1583903985,399.00
1583903986,399.00
1583903987,399.00
1583903988,399.00
1583903989,399.00
1583903990,399.00
1583903991,399.00
1583903992,399.00
1583903993,399.00
1583903994,399.00
1583903995,399.00
1583903996,399.00
1583903997,399.00
1583903998,399.00
1583903999,399.00
1583904000,399.00
1583904001,399.00
1583904002,399.00
1583904003,400.00
1583904004,400.00
1583904005,400.00
1583904006,400.00
1583904007,400.00
1583904008,400.00
1583904009,401.00
1583904010,401.00
1583904011,401.00
1583904012,401.00
1583904013,401.00
1583904014,401.00
1583904015,401.00
1583904016,401.00
1583904017,401.00
1583904018,400.00
1583904019,400.00
1583904020,400.00
1583904021,400.00
1583904022,400.00
1583904023,401.00
1583904024,401.00
1583904025,401.00
1583904026,401.00
1583904027,401.00
1583904028,400.00
1583904029,400.00
1583904030,400.00
1583904031,400.00
1583904032,400.00
1583904033,400.00
1583904034,399.00
1583904035,399.00
1583904036,399.00
1583904037,399.00
1583904038,399.00
1583904039,399.00
1583904040,399.00
1583904041,399.00
1583904042,399.00
1583904043,399.00
1583904044,399.00
1583904045,398.00
1583904046,398.00
1583904047,398.00
1583904048,398.00
1583904049,398.00
1583904050,399.00
1583904051,399.00
1583904052,399.00
1583904053,399.00
1583904054,400.00
1583904055,399.00
1583904056,399.00
1583904057,399.00
1583904058,399.00
1583904059,399.00
1583904060,399.00
1583904061,399.00
1583904062,399.00
1583904063,399.00
1583904064,399.00
1583904065,398.00
1583904066,398.00
1583904067,398.00
1583904068,399.00
1583904069,399.00
1583904070,399.00
1583904071,399.00
1583904072,399.00
1583904073,399.00
1583904074,399.00
1583904075,399.00
1583904076,399.00
1583904077,398.00
1583904078,398.00
1583904079,398.00
1583904080,398.00
1583904081,398.00
1583904082,398.00
1583904083,398.00
1583904084,398.00
1583904085,398.00
1583904086,398.00
1583904087,398.00
1583904088,398.00
1583904089,398.00
1583904090,398.00
1583904091,399.00
1583904092,399.00
1583904093,399.00
1583904094,398.00
1583904095,398.00
1583904096,398.00
1583904097,398.00
1583904098,398.00
1583904099,398.00
1583904100,398.00
1583904101,398.00
1583904102,398.00
1583904103,398.00
1583904104,398.00
1583904105,399.00
1583904106,399.00
1583904107,399.00
1583904108,399.00
1583904109,400.00
1583904110,400.00
1583904111,400.00
1583904112,400.00
1583904113,400.00
1583904114,400.00
1583904115,400.00
1583904116,400.00
1583904117,400.00
1583904118,399.00
1583904119,399.00
1583904120,399.00
1583904121,399.00
1583904122,399.00
1583904123,399.00
1583904124,398.00
1583904125,398.00
1583904126,398.00
1583904127,398.00
1583904128,398.00
1583904129,398.00
1583904130,399.00
1583904131,399.00
1583904132,399.00
1583904133,399.00
1583904134,399.00
1583904135,399.00
1583904136,399.00
1583904137,399.00
1583904138,399.00
1583904139,399.00
1583904140,399.00
1583904141,398.00
1583904142,398.00
1583904143,398.00
1583904144,398.00
1583904145,398.00
1583904146,398.00
1583904147,398.00
1583904148,397.00
1583904149,397.00
1583904150,397.00
1583904151,397.00
1583904152,397.00
1583904153,397.00
1583904154,396.00
1583904155,396.00
1583904156,396.00
1583904157,396.00
1583904158,396.00
1583904159,397.00
1583904160,396.00
1583904161,396.00
1583904162,396.00
1583904163,397.00
1583904164,397.00
1583904165,397.00
1583904166,397.00
1583904167,397.00
1583904168,396.00
1583904169,396.00
1583904170,396.00
1583904171,396.00
1583904172,396.00
1583904173,396.00
1583904174,396.00
1583904175,396.00
1583904176,396.00
1583904177,395.00
1583904178,395.00
1583904179,395.00
1583904180,395.00
1583904181,395.00
1583904182,395.00
1583904183,395.00
1583904184,395.00
1583904185,395.00
1583904186,395.00
1583904187,395.00
1583904188,395.00
1583904189,396.00
1583904190,396.00
1583904191,397.00
1583904192,397.00
1583904193,397.00
1583904194,397.00
1583904195,397.00
1583904196,397.00
1583904197,397.00
1583904198,397.00
1583904199,397.00
1583904200,397.00
1583904201,397.00
1583904202,397.00
1583904203,397.00
1583904204,397.00
1583904205,397.00
1583904206,398.00
1583904207,398.00
1583904208,398.00
1583904209,398.00
1583904210,398.00
1583904211,398.00
1583904212,398.00
1583904213,398.00
1583904214,398.00
1583904215,398.00
1583904216,398.00
1583904217,398.00
1583904218,398.00
1583904219,398.00
1583904220,398.00
1583904221,398.00
1583904222,398.00
1583904223,398.00
1583904224,398.00
1583904225,398.00
1583904226,398.00
1583904227,397.00
1583904228,397.00
1583904229,397.00
1583904230,397.00
1583904231,397.00
1583904232,397.00
1583904233,397.00
1583904234,397.00
1583904235,398.00
1583904236,398.00
1583904237,399.00
1583904238,399.00
1583904239,400.00
1583904240,400.00
1583904241,401.00
1583904242,401.00
1583904243,400.00
1583904244,400.00
1583904245,400.00
1583904246,400.00
1583904247,400.00
1583904248,400.00
1583904249,400.00
1583904250,400.00
1583904251,400.00
1583904252,400.00
1583904253,400.00
1583904254,400.00
1583904255,400.00
1583904256,399.00
1583904257,399.00
1583904258,399.00
1583904259,399.00
1583904260,399.00
1583904261,399.00
1583904262,399.00
1583904263,400.00
1583904264,400.00
1583904265,400.00
1583904266,400.00
1583904267,401.00
1583904268,401.00
1583904269,401.00
1583904270,401.00
1583904271,401.00
1583904272,401.00
1583904273,400.00
1583904274,400.00
1583904275,400.00
1583904276,400.00
1583904277,401.00
1583904278,401.00
1583904279,401.00
1583904280,401.00
1583904281,401.00
1583904282,401.00
1583904283,400.00
1583904284,400.00
1583904285,400.00
1583904286,400.00
1583904287,400.00
1583904288,400.00
1583904289,400.00
1583904290,400.00
1583904291,400.00
1583904292,400.00
1583904293,400.00
1583904294,400.00
1583904295,400.00
1583904296,400.00
1583904297,399.00
1583904298,399.00
1583904299,399.00
1583904300,399.00
1583904301,399.00
1583904302,399.00
1583904303,399.00
1583904304,399.00
1583904305,399.00
1583904306,399.00
1583904307,399.00
1583904308,399.00
1583904309,399.00
1583904310,399.00
1583904311,398.00
1583904312,398.00
1583904313,398.00
1583904314,398.00
1583904315,398.00
1583904316,398.00
1583904317,398.00
1583904318,398.00
1583904319,398.00
1583904320,398.00
1583904321,398.00
1583904322,398.00
1583904323,398.00
1583904324,398.00
1583904325,398.00
1583904326,398.00
1583904327,398.00
1583904328,398.00
1583904329,398.00
1583904330,398.00
1583904331,398.00
1583904332,398.00
1583904333,398.00
1583904334,399.00
1583904335,399.00
1583904336,399.00
1583904337,399.00
1583904338,399.00
1583904339,399.00
1583904340,399.00
1583904341,399.00
1583904342,399.00
1583904343,399.00
1583904344,399.00
1583904345,399.00
1583904346,399.00
1583904347,399.00
1583904348,399.00
1583904349,399.00
1583904350,399.00
1583904351,399.00
1583904352,399.00
1583904353,399.00
1583904354,399.00
