UNIXTIME,CO2
1584259609,401.00
1584259610,400.00
1584259611,400.00
1584259612,400.00
1584259613,400.00
1584259614,400.00
1584259615,400.00
1584259616,400.00
1584259617,400.00
1584259618,400.00
1584259619,400.00
1584259620,400.00
1584259621,400.00
1584259622,400.00
1584259623,399.00
1584259624,399.00
1584259625,399.00
1584259626,398.00
1584259627,398.00
1584259628,398.00
1584259629,397.00
1584259630,397.00
1584259631,397.00
1584259632,397.00
1584259633,398.00
1584259634,398.00
1584259635,398.00
1584259636,399.00
1584259637,399.00
1584259638,400.00
1584259639,400.00
1584259640,401.00
1584259641,401.00
1584259642,401.00
1584259643,401.00
1584259644,401.00
1584259645,401.00
1584259646,401.00
1584259647,400.00
1584259648,400.00
1584259649,400.00
1584259650,400.00
1584259651,400.00
1584259652,400.00
1584259653,400.00
1584259654,401.00
1584259655,401.00
1584259656,401.00
1584259657,401.00
1584259658,401.00
1584259659,401.00
1584259660,401.00
1584259661,401.00
1584259662,401.00
1584259663,401.00
1584259664,402.00
1584259665,402.00
1584259666,402.00
1584259667,402.00
1584259668,402.00
1584259669,402.00
1584259670,401.00
1584259671,401.00
1584259672,401.00
1584259673,402.00
1584259674,402.00
1584259675,402.00
1584259676,401.00
1584259677,401.00
1584259678,401.00
1584259679,401.00
1584259680,401.00
1584259681,401.00
1584259682,401.00
1584259683,402.00
1584259684,401.00
1584259685,401.00
1584259686,401.00
1584259687,401.00
1584259688,401.00
1584259689,402.00
1584259690,401.00
1584259691,401.00
1584259692,401.00
1584259693,401.00
1584259694,401.00
1584259695,401.00
1584259696,402.00
1584259697,402.00
1584259698,402.00
1584259699,402.00
1584259700,402.00
1584259701,402.00
1584259702,402.00
1584259703,403.00
1584259704,403.00
1584259705,403.00
1584259706,404.00
1584259707,404.00
1584259708,404.00
1584259709,404.00
1584259710,404.00
1584259711,404.00
1584259712,404.00
1584259713,404.00
1584259714,404.00
1584259715,404.00
1584259716,403.00
1584259717,403.00
1584259718,403.00
1584259719,404.00
1584259720,404.00
1584259721,404.00
1584259722,403.00
1584259723,403.00
1584259724,402.00
1584259725,402.00
1584259726,402.00
1584259727,401.00
1584259728,401.00
1584259729,401.00
1584259730,401.00
1584259731,401.00
1584259732,401.00
1584259733,401.00
1584259734,401.00
1584259735,401.00
1584259736,401.00
1584259737,401.00
1584259738,401.00
1584259739,401.00
1584259740,401.00
1584259741,401.00
1584259742,402.00
1584259743,402.00
1584259744,403.00
1584259745,403.00
1584259746,404.00
1584259747,404.00
1584259748,404.00
1584259749,403.00
1584259750,403.00
1584259751,403.00
1584259752,403.00
1584259753,403.00
1584259754,403.00
1584259755,403.00
1584259756,403.00
1584259757,403.00
1584259758,403.00
1584259759,403.00
1584259760,404.00
1584259761,404.00
1584259762,404.00
1584259763,404.00
1584259764,404.00
1584259765,405.00
1584259766,405.00
1584259767,405.00
1584259768,405.00
1584259769,405.00
1584259770,404.00
1584259771,404.00
1584259772,404.00
1584259773,404.00
1584259774,404.00
1584259775,403.00
1584259776,403.00
1584259777,403.00
1584259778,403.00
1584259779,402.00
1584259780,402.00
1584259781,402.00
1584259782,402.00
1584259783,402.00
1584259784,402.00
1584259785,402.00
1584259786,402.00
1584259787,402.00
1584259788,402.00
1584259789,402.00
1584259790,402.00
1584259791,402.00
1584259792,402.00
1584259793,402.00
1584259794,402.00
1584259795,402.00
1584259796,402.00
1584259797,402.00
1584259798,402.00
1584259799,402.00
1584259800,402.00
1584259801,402.00
1584259802,402.00
1584259803,402.00
1584259804,402.00
1584259805,402.00
1584259806,403.00
1584259807,403.00
1584259808,403.00
1584259809,403.00
1584259810,403.00
1584259811,403.00
1584259812,403.00
1584259813,403.00
1584259814,403.00
1584259815,403.00
1584259816,404.00
1584259817,404.00
1584259818,404.00
1584259819,405.00
1584259820,405.00
1584259821,405.00
1584259822,405.00
1584259823,405.00
1584259824,404.00
1584259825,404.00
1584259826,404.00
1584259827,404.00
1584259828,404.00
1584259829,403.00
1584259830,403.00
1584259831,403.00
1584259832,402.00
1584259833,402.00
1584259834,402.00
1584259835,402.00
1584259836,402.00
1584259837,402.00
1584259838,401.00
1584259839,401.00
1584259840,401.00
1584259841,401.00
1584259842,401.00
1584259843,401.00
1584259844,401.00
1584259845,401.00
1584259846,400.00
1584259847,400.00
1584259848,400.00
1584259849,400.00
1584259850,400.00
1584259851,400.00
1584259852,400.00
1584259853,399.00
1584259854,399.00
1584259855,399.00
1584259856,399.00
1584259857,399.00
1584259858,399.00
1584259859,399.00
1584259860,399.00
1584259861,399.00
1584259862,399.00
1584259863,399.00
1584259864,399.00
1584259865,399.00
1584259866,399.00
1584259867,399.00
1584259868,400.00
1584259869,400.00
1584259870,400.00
1584259871,401.00
1584259872,401.00
1584259873,400.00
1584259874,400.00
1584259875,400.00
1584259876,400.00
1584259877,401.00
1584259878,401.00
1584259879,401.00
1584259880,401.00
1584259881,401.00
1584259882,401.00
1584259883,401.00
1584259884,401.00
1584259885,401.00
1584259886,402.00
1584259887,402.00
1584259888,402.00
1584259889,403.00
1584259890,403.00
1584259891,403.00
1584259892,403.00
1584259893,403.00
1584259894,403.00
1584259895,403.00
1584259896,403.00
1584259897,403.00
1584259898,403.00
1584259899,403.00
1584259900,403.00
1584259901,402.00
1584259902,402.00
1584259903,402.00
1584259904,402.00
1584259905,402.00
1584259906,402.00
1584259907,402.00
1584259908,402.00
1584259909,402.00
1584259910,402.00
1584259911,402.00
1584259912,402.00
1584259913,402.00
1584259914,402.00
1584259915,401.00
1584259916,401.00
1584259917,400.00
1584259918,400.00
1584259919,400.00
1584259920,400.00
1584259921,400.00
1584259922,400.00
1584259923,400.00
1584259924,401.00
1584259925,401.00
1584259926,401.00
1584259927,401.00
1584259928,402.00
1584259929,402.00
1584259930,402.00
1584259931,402.00
1584259932,402.00
1584259933,402.00
1584259934,402.00
1584259935,402.00
1584259936,402.00
1584259937,402.00
1584259938,402.00
1584259939,402.00
1584259940,403.00
1584259941,403.00
1584259942,403.00
1584259943,404.00
1584259944,403.00
1584259945,403.00
1584259946,403.00
1584259947,403.00
1584259948,403.00
1584259949,403.00
1584259950,403.00
1584259951,403.00
1584259952,403.00
1584259953,403.00
1584259954,403.00
1584259955,403.00
1584259956,404.00
1584259957,403.00
1584259958,403.00
1584259959,402.00
1584259960,402.00
1584259961,402.00
1584259962,402.00
1584259963,402.00
1584259964,403.00
1584259965,402.00
1584259966,402.00
1584259967,402.00
1584259968,402.00
1584259969,402.00
1584259970,403.00
1584259971,403.00
1584259972,403.00
1584259973,403.00
1584259974,403.00
1584259975,402.00
1584259976,402.00
1584259977,402.00
1584259978,403.00
1584259979,403.00
1584259980,403.00
1584259981,402.00
1584259982,402.00
1584259983,402.00
1584259984,402.00
1584259985,401.00
1584259986,401.00
1584259987,401.00
1584259988,400.00
1584259989,400.00
1584259990,400.00
1584259991,400.00
1584259992,400.00
1584259993,401.00
1584259994,401.00
1584259995,401.00
1584259996,401.00
1584259997,401.00
1584259998,401.00
1584259999,401.00
1584260000,401.00
1584260001,401.00
1584260002,401.00
1584260003,401.00
1584260004,401.00
1584260005,401.00
1584260006,401.00
1584260007,401.00
1584260008,401.00
1584260009,401.00
1584260010,401.00
1584260011,401.00
1584260012,401.00
1584260013,401.00
1584260014,401.00
1584260015,401.00
1584260016,401.00
1584260017,401.00
1584260018,401.00
1584260019,401.00
1584260020,401.00
1584260021,401.00
1584260022,402.00
1584260023,402.00
1584260024,402.00
1584260025,402.00
1584260026,402.00
1584260027,402.00
1584260028,402.00
1584260029,402.00
1584260030,402.00
1584260031,402.00
1584260032,402.00
1584260033,402.00
1584260034,402.00
1584260035,402.00
1584260036,401.00
1584260037,401.00
1584260038,401.00
1584260039,401.00
1584260040,401.00
1584260041,401.00
1584260042,401.00
1584260043,401.00
1584260044,402.00
1584260045,402.00
1584260046,402.00
1584260047,401.00
1584260048,401.00
1584260049,401.00
1584260050,401.00
1584260051,400.00
1584260052,400.00
1584260053,400.00
1584260054,400.00
1584260055,400.00
1584260056,400.00
1584260057,400.00
1584260058,400.00
1584260059,401.00
1584260060,401.00
1584260061,400.00
1584260062,400.00
1584260063,400.00
1584260064,400.00
1584260065,400.00
1584260066,400.00
1584260067,400.00
1584260068,400.00
1584260069,400.00
1584260070,400.00
1584260071,400.00
1584260072,400.00
1584260073,400.00
1584260074,400.00
1584260075,400.00
1584260076,400.00
1584260077,400.00
1584260078,400.00
1584260079,400.00
1584260080,400.00
1584260081,400.00
1584260082,400.00
1584260083,400.00
1584260084,401.00
1584260085,401.00
1584260086,401.00
1584260087,401.00
1584260088,400.00
1584260089,400.00
1584260090,400.00
1584260091,400.00
1584260092,400.00
1584260093,400.00
1584260094,400.00
1584260095,400.00
1584260096,401.00
1584260097,401.00
1584260098,402.00
1584260099,402.00
1584260100,402.00
1584260101,402.00
1584260102,402.00
1584260103,403.00
1584260104,403.00
1584260105,403.00
1584260106,403.00
1584260107,403.00
1584260108,403.00
1584260109,403.00
1584260110,403.00
1584260111,404.00
1584260112,404.00
1584260113,404.00
1584260114,403.00
1584260115,403.00
1584260116,403.00
1584260117,402.00
1584260118,402.00
1584260119,402.00
1584260120,401.00
1584260121,401.00
1584260122,401.00
1584260123,401.00
1584260124,401.00
1584260125,401.00
1584260126,402.00
1584260127,402.00
1584260128,402.00
1584260129,402.00
1584260130,402.00
1584260131,402.00
1584260132,402.00
1584260133,402.00
1584260134,402.00
1584260135,402.00
1584260136,402.00
1584260137,402.00
1584260138,402.00
1584260139,402.00
1584260140,402.00
1584260141,402.00
1584260142,402.00
1584260143,402.00
1584260144,402.00
1584260145,402.00
1584260146,402.00
1584260147,402.00
1584260148,402.00
1584260149,402.00
1584260150,402.00
1584260151,402.00
1584260152,403.00
1584260153,403.00
1584260154,403.00
1584260155,403.00
1584260156,403.00
1584260157,403.00
1584260158,404.00
1584260159,403.00
1584260160,403.00
1584260161,403.00
1584260162,402.00
1584260163,402.00
1584260164,402.00
1584260165,401.00
1584260166,401.00
1584260167,401.00
1584260168,401.00
1584260169,401.00
1584260170,401.00
1584260171,401.00
1584260172,402.00
1584260173,402.00
1584260174,402.00
1584260175,402.00
1584260176,403.00
1584260177,403.00
1584260178,403.00
1584260179,402.00
1584260180,402.00
1584260181,402.00
1584260182,402.00
1584260183,402.00
1584260184,402.00
1584260185,402.00
1584260186,402.00
1584260187,402.00
1584260188,402.00
1584260189,402.00
1584260190,402.00
1584260191,402.00
1584260192,402.00
1584260193,402.00
1584260194,402.00
1584260195,401.00
1584260196,401.00
1584260197,401.00
1584260198,401.00
1584260199,401.00
1584260200,401.00
1584260201,401.00
1584260202,401.00
1584260203,401.00
1584260204,401.00
1584260205,401.00
1584260206,401.00
1584260207,402.00
1584260208,402.00
1584260209,402.00
1584260210,402.00
1584260211,403.00
1584260212,403.00
1584260213,403.00
1584260214,403.00
1584260215,403.00
1584260216,403.00
1584260217,403.00
1584260218,403.00
1584260219,403.00
1584260220,404.00
1584260221,404.00
1584260222,404.00
1584260223,404.00
1584260224,405.00
1584260225,405.00
1584260226,405.00
1584260227,404.00
1584260228,404.00
1584260229,404.00
1584260230,405.00
1584260231,405.00
1584260232,405.00
1584260233,405.00
1584260234,405.00
1584260235,406.00
1584260236,406.00
1584260237,405.00
1584260238,405.00
1584260239,405.00
1584260240,404.00
1584260241,404.00
1584260242,404.00
1584260243,404.00
1584260244,405.00
1584260245,404.00
1584260246,404.00
1584260247,403.00
1584260248,403.00
1584260249,403.00
1584260250,402.00
1584260251,402.00
1584260252,402.00
1584260253,402.00
1584260254,402.00
1584260255,402.00
1584260256,402.00
1584260257,402.00
1584260258,402.00
1584260259,402.00
1584260260,402.00
1584260261,402.00
1584260262,402.00
1584260263,402.00
1584260264,402.00
1584260265,402.00
1584260266,402.00
1584260267,402.00
1584260268,402.00
1584260269,402.00
1584260270,402.00
1584260271,402.00
1584260272,402.00
1584260273,403.00
1584260274,403.00
1584260275,403.00
1584260276,403.00
1584260277,402.00
1584260278,402.00
1584260279,402.00
1584260280,402.00
1584260281,402.00
1584260282,402.00
1584260283,402.00
1584260284,402.00
1584260285,402.00
1584260286,402.00
1584260287,402.00
1584260288,402.00
1584260289,402.00
1584260290,403.00
1584260291,403.00
1584260292,403.00
1584260293,403.00
1584260294,403.00
1584260295,403.00
1584260296,403.00
1584260297,403.00
1584260298,403.00
1584260299,403.00
1584260300,404.00
1584260301,404.00
1584260302,403.00
1584260303,403.00
1584260304,403.00
1584260305,403.00
1584260306,403.00
1584260307,403.00
1584260308,403.00
1584260309,403.00
1584260310,403.00
1584260311,403.00
1584260312,403.00
1584260313,403.00
1584260314,402.00
1584260315,402.00
1584260316,402.00
1584260317,402.00
1584260318,402.00
1584260319,402.00
1584260320,402.00
1584260321,402.00
1584260322,402.00
1584260323,402.00
1584260324,402.00
1584260325,403.00
1584260326,403.00
1584260327,402.00
1584260328,402.00
1584260329,402.00
1584260330,402.00
1584260331,401.00
1584260332,401.00
1584260333,401.00
1584260334,400.00
1584260335,400.00
1584260336,400.00
1584260337,400.00
1584260338,400.00
1584260339,400.00
1584260340,401.00
1584260341,401.00
1584260342,401.00
1584260343,401.00
1584260344,401.00
1584260345,402.00
1584260346,402.00
1584260347,402.00
1584260348,403.00
1584260349,403.00
1584260350,403.00
1584260351,404.00
1584260352,404.00
1584260353,405.00
1584260354,405.00
1584260355,405.00
1584260356,405.00
1584260357,404.00
1584260358,404.00
1584260359,404.00
1584260360,404.00
1584260361,405.00
1584260362,405.00
1584260363,405.00
1584260364,405.00
1584260365,405.00
1584260366,405.00
1584260367,405.00
1584260368,405.00
1584260369,405.00
1584260370,404.00
1584260371,404.00
1584260372,403.00
1584260373,403.00
1584260374,403.00
1584260375,403.00
1584260376,403.00
1584260377,403.00
1584260378,403.00
1584260379,403.00
1584260380,404.00
1584260381,404.00
1584260382,404.00
1584260383,404.00
1584260384,404.00
1584260385,403.00
1584260386,403.00
1584260387,403.00
1584260388,403.00
1584260389,403.00
1584260390,403.00
1584260391,403.00
1584260392,403.00
1584260393,403.00
1584260394,402.00
1584260395,402.00
1584260396,402.00
1584260397,402.00
1584260398,402.00
1584260399,402.00
1584260400,403.00
1584260401,403.00
1584260402,403.00
1584260403,403.00
1584260404,402.00
1584260405,402.00
1584260406,402.00
1584260407,402.00
1584260408,402.00
1584260409,402.00
1584260410,402.00
1584260411,402.00
1584260412,403.00
1584260413,403.00
1584260414,403.00
1584260415,403.00
1584260416,403.00
1584260417,403.00
1584260418,403.00
1584260419,403.00
1584260420,404.00
1584260421,404.00
1584260422,404.00
1584260423,404.00
1584260424,404.00
1584260425,403.00
1584260426,403.00
1584260427,402.00
1584260428,402.00
1584260429,402.00
1584260430,402.00
1584260431,402.00
1584260432,402.00
1584260433,401.00
1584260434,401.00
1584260435,401.00
1584260436,401.00
1584260437,402.00
1584260438,402.00
1584260439,402.00
1584260440,402.00
1584260441,402.00
1584260442,402.00
1584260443,402.00
1584260444,402.00
1584260445,402.00
1584260446,402.00
1584260447,402.00
1584260448,402.00
1584260449,402.00
1584260450,402.00
1584260451,402.00
1584260452,402.00
1584260453,402.00
1584260454,402.00
1584260455,402.00
1584260456,402.00
1584260457,402.00
1584260458,403.00
1584260459,403.00
1584260460,403.00
1584260461,403.00
1584260462,403.00
1584260463,402.00
1584260464,402.00
1584260465,402.00
1584260466,402.00
1584260467,402.00
1584260468,402.00
1584260469,402.00
1584260470,402.00
1584260471,402.00
1584260472,402.00
1584260473,402.00
1584260474,402.00
1584260475,402.00
1584260476,402.00
1584260477,402.00
1584260478,402.00
1584260479,402.00
1584260480,401.00
1584260481,401.00
1584260482,401.00
1584260483,401.00
1584260484,401.00
1584260485,401.00
1584260486,401.00
1584260487,401.00
1584260488,401.00
1584260489,401.00
1584260490,401.00
1584260491,401.00
1584260492,401.00
1584260493,401.00
1584260494,401.00
1584260495,401.00
1584260496,401.00
1584260497,401.00
1584260498,401.00
1584260499,401.00
1584260500,401.00
1584260501,401.00
1584260502,401.00
1584260503,401.00
1584260504,401.00
1584260505,401.00
1584260506,401.00
1584260507,402.00
1584260508,402.00
1584260509,402.00
1584260510,402.00
1584260511,402.00
1584260512,402.00
1584260513,402.00
1584260514,402.00
1584260515,402.00
1584260516,403.00
1584260517,403.00
1584260518,402.00
1584260519,402.00
1584260520,402.00
1584260521,402.00
1584260522,402.00
1584260523,403.00
1584260524,403.00
1584260525,403.00
1584260526,403.00
1584260527,403.00
1584260528,403.00
1584260529,403.00
1584260530,403.00
1584260531,403.00
1584260532,403.00
1584260533,402.00
1584260534,402.00
1584260535,402.00
1584260536,402.00
1584260537,402.00
1584260538,402.00
1584260539,402.00
1584260540,402.00
1584260541,403.00
1584260542,402.00
1584260543,402.00
1584260544,402.00
1584260545,402.00
1584260546,402.00
1584260547,402.00
1584260548,402.00
1584260549,402.00
1584260550,402.00
1584260551,402.00
1584260552,402.00
1584260553,402.00
1584260554,402.00
1584260555,402.00
1584260556,402.00
1584260557,402.00
1584260558,402.00
1584260559,402.00
1584260560,403.00
1584260561,403.00
1584260562,403.00
1584260563,403.00
1584260564,403.00
1584260565,403.00
1584260566,403.00
1584260567,403.00
1584260568,403.00
1584260569,403.00
1584260570,403.00
1584260571,402.00
1584260572,402.00
1584260573,402.00
1584260574,402.00
1584260575,402.00
1584260576,402.00
1584260577,402.00
1584260578,402.00
1584260579,402.00
1584260580,401.00
1584260581,401.00
1584260582,401.00
1584260583,401.00
1584260584,401.00
1584260585,401.00
1584260586,401.00
1584260587,401.00
1584260588,401.00
1584260589,401.00
1584260590,401.00
1584260591,401.00
1584260592,401.00
1584260593,401.00
1584260594,401.00
1584260595,401.00
1584260596,401.00
1584260597,401.00
1584260598,401.00
1584260599,401.00
1584260600,401.00
1584260601,401.00
1584260602,401.00
1584260603,402.00
1584260604,402.00
1584260605,402.00
1584260606,402.00
1584260607,402.00
1584260608,402.00
1584260609,403.00
1584260610,403.00
1584260611,403.00
1584260612,404.00
1584260613,404.00
1584260614,403.00
1584260615,403.00
1584260616,403.00
1584260617,403.00
1584260618,402.00
1584260619,402.00
1584260620,402.00
1584260621,402.00
1584260622,402.00
1584260623,403.00
1584260624,403.00
1584260625,403.00
1584260626,403.00
1584260627,404.00
1584260628,404.00
1584260629,404.00
1584260630,404.00
1584260631,404.00
1584260632,403.00
1584260633,403.00
1584260634,403.00
1584260635,403.00
1584260636,402.00
1584260637,402.00
1584260638,402.00
1584260639,402.00
1584260640,402.00
1584260641,402.00
1584260642,402.00
1584260643,402.00
1584260644,402.00
1584260645,402.00
1584260646,402.00
1584260647,402.00
1584260648,402.00
1584260649,403.00
1584260650,403.00
1584260651,403.00
1584260652,403.00
1584260653,403.00
1584260654,404.00
1584260655,404.00
1584260656,404.00
1584260657,405.00
1584260658,405.00
1584260659,405.00
1584260660,404.00
1584260661,404.00
1584260662,404.00
1584260663,404.00
1584260664,403.00
1584260665,403.00
1584260666,403.00
1584260667,403.00
1584260668,403.00
1584260669,403.00
1584260670,402.00
1584260671,402.00
1584260672,402.00
1584260673,402.00
1584260674,402.00
1584260675,402.00
1584260676,403.00
1584260677,403.00
1584260678,402.00
1584260679,402.00
1584260680,402.00
1584260681,403.00
1584260682,403.00
1584260683,403.00
1584260684,403.00
1584260685,402.00
1584260686,402.00
1584260687,402.00
1584260688,402.00
1584260689,402.00
1584260690,402.00
1584260691,402.00
1584260692,402.00
1584260693,402.00
1584260694,402.00
1584260695,402.00
1584260696,402.00
1584260697,402.00
1584260698,402.00
1584260699,401.00
1584260700,401.00
1584260701,401.00
1584260702,401.00
1584260703,401.00
1584260704,401.00
1584260705,401.00
1584260706,401.00
1584260707,401.00
1584260708,401.00
1584260709,401.00
1584260710,401.00
1584260711,401.00
1584260712,401.00
1584260713,401.00
1584260714,401.00
1584260715,401.00
1584260716,401.00
1584260717,402.00
1584260718,402.00
1584260719,402.00
1584260720,402.00
1584260721,401.00
1584260722,401.00
1584260723,401.00
1584260724,401.00
1584260725,401.00
1584260726,402.00
1584260727,402.00
1584260728,402.00
1584260729,402.00
1584260730,402.00
1584260731,402.00
1584260732,402.00
1584260733,402.00
1584260734,402.00
1584260735,402.00
1584260736,402.00
1584260737,402.00
1584260738,401.00
1584260739,401.00
1584260740,401.00
1584260741,402.00
1584260742,402.00
1584260743,402.00
1584260744,402.00
1584260745,402.00
1584260746,402.00
1584260747,403.00
1584260748,403.00
1584260749,404.00
1584260750,404.00
1584260751,404.00
1584260752,404.00
1584260753,404.00
1584260754,404.00
