UNIXTIME,CO2
1584381866,481.00
1584381867,481.00
1584381868,481.00
1584381869,481.00
1584381870,482.00
1584381871,482.00
1584381872,482.00
1584381873,482.00
1584381874,482.00
1584381875,482.00
1584381876,482.00
1584381877,483.00
1584381878,482.00
1584381879,482.00
1584381880,482.00
1584381881,482.00
1584381882,482.00
1584381883,482.00
1584381884,482.00
1584381885,482.00
1584381886,482.00
1584381887,482.00
1584381888,481.00
1584381889,481.00
1584381890,481.00
1584381891,481.00
1584381892,481.00
1584381893,481.00
1584381894,481.00
1584381895,481.00
1584381896,481.00
1584381897,481.00
1584381898,481.00
1584381899,481.00
1584381900,481.00
1584381901,481.00
1584381902,481.00
1584381903,481.00
1584381904,481.00
1584381905,481.00
1584381906,481.00
1584381907,481.00
1584381908,481.00
1584381909,481.00
1584381910,481.00
1584381911,481.00
1584381912,482.00
1584381913,482.00
1584381914,482.00
1584381915,482.00
1584381916,482.00
1584381917,482.00
1584381918,482.00
1584381919,481.00
1584381920,481.00
1584381921,481.00
1584381922,481.00
1584381923,482.00
1584381924,482.00
1584381925,482.00
1584381926,483.00
1584381927,483.00
1584381928,483.00
1584381929,483.00
1584381930,483.00
1584381931,483.00
1584381932,483.00
1584381933,483.00
1584381934,483.00
1584381935,482.00
1584381936,482.00
1584381937,482.00
1584381938,482.00
1584381939,482.00
1584381940,482.00
1584381941,482.00
1584381942,482.00
1584381943,482.00
1584381944,482.00
1584381945,481.00
1584381946,481.00
1584381947,481.00
1584381948,481.00
1584381949,481.00
1584381950,481.00
1584381951,481.00
1584381952,481.00
1584381953,481.00
1584381954,480.00
1584381955,480.00
1584381956,480.00
1584381957,480.00
1584381958,480.00
1584381959,481.00
1584381960,481.00
1584381961,481.00
1584381962,480.00
1584381963,480.00
1584381964,480.00
1584381965,480.00
1584381966,481.00
1584381967,480.00
1584381968,480.00
1584381969,480.00
1584381970,480.00
1584381971,480.00
1584381972,480.00
1584381973,480.00
1584381974,480.00
1584381975,480.00
1584381976,480.00
1584381977,480.00
1584381978,480.00
1584381979,480.00
1584381980,480.00
1584381981,480.00
1584381982,480.00
1584381983,480.00
1584381984,480.00
1584381985,480.00
1584381986,480.00
1584381987,480.00
1584381988,480.00
1584381989,480.00
1584381990,481.00
1584381991,481.00
1584381992,481.00
1584381993,481.00
1584381994,481.00
1584381995,481.00
1584381996,481.00
1584381997,481.00
1584381998,480.00
1584381999,480.00
1584382000,479.00
1584382001,479.00
1584382002,479.00
1584382003,479.00
1584382004,479.00
1584382005,479.00
1584382006,479.00
1584382007,480.00
1584382008,480.00
1584382009,480.00
1584382010,481.00
1584382011,481.00
1584382012,481.00
1584382013,481.00
1584382014,480.00
1584382015,480.00
1584382016,480.00
1584382017,479.00
1584382018,479.00
1584382019,479.00
1584382020,479.00
1584382021,480.00
1584382022,480.00
1584382023,479.00
1584382024,479.00
1584382025,479.00
1584382026,479.00
1584382027,479.00
1584382028,479.00
1584382029,479.00
1584382030,479.00
1584382031,479.00
1584382032,479.00
1584382033,479.00
1584382034,479.00
1584382035,479.00
1584382036,479.00
1584382037,479.00
1584382038,480.00
1584382039,480.00
1584382040,479.00
1584382041,479.00
1584382042,479.00
1584382043,479.00
1584382044,479.00
1584382045,479.00
1584382046,479.00
1584382047,479.00
1584382048,479.00
1584382049,479.00
1584382050,479.00
1584382051,479.00
1584382052,479.00
1584382053,478.00
1584382054,478.00
1584382055,478.00
1584382056,478.00
1584382057,478.00
1584382058,478.00
1584382059,478.00
1584382060,478.00
1584382061,478.00
1584382062,478.00
1584382063,478.00
1584382064,477.00
1584382065,477.00
1584382066,477.00
1584382067,477.00
1584382068,477.00
1584382069,477.00
1584382070,477.00
1584382071,477.00
1584382072,477.00
1584382073,477.00
1584382074,477.00
1584382075,477.00
1584382076,477.00
1584382077,478.00
1584382078,478.00
1584382079,478.00
1584382080,478.00
1584382081,478.00
1584382082,478.00
1584382083,478.00
1584382084,478.00
1584382085,478.00
1584382086,478.00
1584382087,477.00
1584382088,477.00
1584382089,477.00
1584382090,477.00
1584382091,477.00
1584382092,477.00
1584382093,477.00
1584382094,477.00
1584382095,477.00
1584382096,477.00
1584382097,477.00
1584382098,477.00
1584382099,477.00
1584382100,477.00
1584382101,477.00
1584382102,477.00
1584382103,477.00
1584382104,477.00
1584382105,477.00
1584382106,477.00
1584382107,477.00
1584382108,477.00
1584382109,477.00
1584382110,477.00
1584382111,477.00
1584382112,477.00
1584382113,477.00
1584382114,476.00
1584382115,476.00
1584382116,476.00
1584382117,476.00
1584382118,477.00
1584382119,476.00
1584382120,476.00
1584382121,476.00
1584382122,475.00
1584382123,475.00
1584382124,475.00
1584382125,475.00
1584382126,475.00
1584382127,475.00
1584382128,476.00
1584382129,476.00
1584382130,476.00
1584382131,476.00
1584382132,476.00
1584382133,477.00
1584382134,477.00
1584382135,477.00
1584382136,477.00
1584382137,477.00
1584382138,478.00
1584382139,478.00
1584382140,478.00
1584382141,478.00
1584382142,478.00
1584382143,478.00
1584382144,477.00
1584382145,477.00
1584382146,477.00
1584382147,477.00
1584382148,478.00
1584382149,478.00
1584382150,478.00
1584382151,478.00
1584382152,478.00
1584382153,478.00
1584382154,478.00
1584382155,478.00
1584382156,478.00
1584382157,478.00
1584382158,478.00
1584382159,478.00
1584382160,478.00
1584382161,477.00
1584382162,477.00
1584382163,477.00
1584382164,477.00
1584382165,477.00
1584382166,477.00
1584382167,477.00
1584382168,477.00
1584382169,477.00
1584382170,477.00
1584382171,477.00
1584382172,477.00
1584382173,477.00
1584382174,477.00
1584382175,477.00
1584382176,477.00
1584382177,477.00
1584382178,478.00
1584382179,477.00
1584382180,477.00
1584382181,477.00
1584382182,478.00
1584382183,478.00
1584382184,477.00
1584382185,477.00
1584382186,477.00
1584382187,477.00
1584382188,477.00
1584382189,477.00
1584382190,477.00
1584382191,477.00
1584382192,477.00
1584382193,477.00
1584382194,477.00
1584382195,478.00
1584382196,478.00
1584382197,479.00
1584382198,479.00
1584382199,479.00
1584382200,480.00
1584382201,480.00
1584382202,480.00
1584382203,480.00
1584382204,480.00
1584382205,480.00
1584382206,480.00
1584382207,480.00
1584382208,480.00
1584382209,480.00
1584382210,480.00
1584382211,480.00
1584382212,480.00
1584382213,480.00
1584382214,480.00
1584382215,480.00
1584382216,481.00
1584382217,480.00
1584382218,480.00
1584382219,480.00
1584382220,480.00
1584382221,480.00
1584382222,480.00
1584382223,480.00
1584382224,480.00
1584382225,480.00
1584382226,480.00
1584382227,480.00
1584382228,480.00
1584382229,480.00
1584382230,480.00
1584382231,480.00
1584382232,480.00
1584382233,481.00
1584382234,481.00
1584382235,482.00
1584382236,482.00
1584382237,482.00
1584382238,482.00
1584382239,481.00
1584382240,481.00
1584382241,480.00
1584382242,480.00
1584382243,479.00
1584382244,479.00
1584382245,479.00
1584382246,478.00
1584382247,478.00
1584382248,478.00
1584382249,478.00
1584382250,479.00
1584382251,479.00
1584382252,479.00
1584382253,479.00
1584382254,479.00
1584382255,479.00
1584382256,479.00
1584382257,479.00
1584382258,479.00
1584382259,479.00
1584382260,479.00
1584382261,479.00
1584382262,478.00
1584382263,478.00
1584382264,477.00
1584382265,477.00
1584382266,477.00
1584382267,477.00
1584382268,477.00
1584382269,477.00
1584382270,477.00
1584382271,476.00
1584382272,476.00
1584382273,476.00
1584382274,475.00
1584382275,475.00
1584382276,475.00
1584382277,475.00
1584382278,476.00
1584382279,476.00
1584382280,476.00
1584382281,476.00
1584382282,476.00
1584382283,475.00
1584382284,475.00
1584382285,475.00
1584382286,475.00
1584382287,475.00
1584382288,475.00
1584382289,476.00
1584382290,476.00
1584382291,476.00
1584382292,476.00
1584382293,476.00
1584382294,476.00
1584382295,476.00
1584382296,476.00
1584382297,476.00
1584382298,476.00
1584382299,476.00
1584382300,476.00
1584382301,476.00
1584382302,476.00
1584382303,476.00
1584382304,476.00
1584382305,477.00
1584382306,477.00
1584382307,477.00
1584382308,477.00
1584382309,478.00
1584382310,478.00
1584382311,478.00
1584382312,478.00
1584382313,479.00
1584382314,479.00
1584382315,479.00
1584382316,479.00
1584382317,478.00
1584382318,478.00
1584382319,478.00
1584382320,477.00
1584382321,477.00
1584382322,477.00
1584382323,477.00
1584382324,477.00
1584382325,477.00
1584382326,477.00
1584382327,477.00
1584382328,477.00
1584382329,477.00
1584382330,477.00
1584382331,476.00
1584382332,476.00
1584382333,476.00
1584382334,476.00
1584382335,476.00
1584382336,476.00
1584382337,476.00
1584382338,476.00
1584382339,476.00
1584382340,475.00
1584382341,475.00
1584382342,475.00
1584382343,476.00
1584382344,476.00
1584382345,476.00
1584382346,476.00
1584382347,476.00
1584382348,476.00
1584382349,476.00
1584382350,476.00
1584382351,476.00
1584382352,476.00
1584382353,476.00
1584382354,476.00
1584382355,476.00
1584382356,477.00
1584382357,477.00
1584382358,477.00
1584382359,477.00
1584382360,477.00
1584382361,477.00
1584382362,477.00
1584382363,477.00
1584382364,476.00
1584382365,476.00
1584382366,476.00
1584382367,476.00
1584382368,476.00
1584382369,476.00
1584382370,476.00
1584382371,476.00
1584382372,475.00
1584382373,475.00
1584382374,475.00
1584382375,475.00
1584382376,475.00
1584382377,475.00
1584382378,475.00
1584382379,475.00
1584382380,475.00
1584382381,475.00
1584382382,475.00
1584382383,475.00
1584382384,475.00
1584382385,475.00
1584382386,475.00
1584382387,476.00
1584382388,476.00
1584382389,477.00
1584382390,477.00
1584382391,478.00
1584382392,478.00
1584382393,478.00
1584382394,478.00
1584382395,477.00
1584382396,477.00
1584382397,477.00
1584382398,477.00
1584382399,477.00
1584382400,477.00
1584382401,477.00
1584382402,477.00
1584382403,477.00
1584382404,478.00
1584382405,478.00
1584382406,478.00
1584382407,478.00
1584382408,478.00
1584382409,478.00
1584382410,478.00
1584382411,478.00
1584382412,478.00
1584382413,478.00
1584382414,478.00
1584382415,477.00
1584382416,477.00
1584382417,477.00
1584382418,476.00
1584382419,476.00
1584382420,476.00
1584382421,476.00
1584382422,476.00
1584382423,476.00
1584382424,476.00
1584382425,476.00
1584382426,475.00
1584382427,475.00
1584382428,475.00
1584382429,475.00
1584382430,475.00
1584382431,476.00
1584382432,476.00
1584382433,476.00
1584382434,476.00
1584382435,476.00
1584382436,476.00
1584382437,476.00
1584382438,476.00
1584382439,476.00
1584382440,477.00
1584382441,477.00
1584382442,477.00
1584382443,477.00
1584382444,477.00
1584382445,477.00
1584382446,476.00
1584382447,476.00
1584382448,476.00
1584382449,476.00
1584382450,476.00
1584382451,476.00
1584382452,476.00
1584382453,476.00
1584382454,476.00
1584382455,475.00
1584382456,475.00
1584382457,475.00
1584382458,475.00
1584382459,475.00
1584382460,476.00
1584382461,476.00
1584382462,476.00
1584382463,476.00
1584382464,476.00
1584382465,476.00
1584382466,476.00
1584382467,476.00
1584382468,476.00
1584382469,476.00
1584382470,476.00
1584382471,476.00
1584382472,476.00
1584382473,476.00
1584382474,476.00
1584382475,476.00
1584382476,476.00
1584382477,476.00
1584382478,476.00
1584382479,476.00
1584382480,476.00
1584382481,476.00
1584382482,476.00
1584382483,477.00
1584382484,477.00
1584382485,477.00
1584382486,477.00
1584382487,477.00
1584382488,477.00
1584382489,477.00
1584382490,477.00
1584382491,477.00
1584382492,477.00
1584382493,477.00
1584382494,476.00
1584382495,476.00
1584382496,475.00
1584382497,475.00
1584382498,475.00
1584382499,475.00
1584382500,475.00
1584382501,474.00
1584382502,474.00
1584382503,474.00
1584382504,474.00
1584382505,474.00
1584382506,474.00
1584382507,474.00
1584382508,474.00
1584382509,474.00
1584382510,475.00
1584382511,475.00
1584382512,475.00
1584382513,475.00
1584382514,475.00
1584382515,475.00
1584382516,476.00
1584382517,476.00
1584382518,476.00
1584382519,476.00
1584382520,475.00
1584382521,475.00
1584382522,475.00
1584382523,475.00
1584382524,475.00
1584382525,475.00
1584382526,476.00
1584382527,476.00
1584382528,476.00
1584382529,477.00
1584382530,477.00
1584382531,477.00
1584382532,478.00
1584382533,477.00
1584382534,477.00
1584382535,477.00
1584382536,477.00
1584382537,477.00
1584382538,477.00
1584382539,477.00
1584382540,477.00
1584382541,477.00
1584382542,477.00
1584382543,477.00
1584382544,477.00
1584382545,477.00
1584382546,477.00
1584382547,477.00
1584382548,477.00
1584382549,477.00
1584382550,477.00
1584382551,478.00
1584382552,478.00
1584382553,478.00
1584382554,478.00
1584382555,478.00
1584382556,478.00
1584382557,478.00
1584382558,478.00
1584382559,478.00
1584382560,478.00
1584382561,477.00
1584382562,477.00
1584382563,477.00
1584382564,477.00
1584382565,477.00
1584382566,477.00
1584382567,477.00
1584382568,477.00
1584382569,477.00
1584382570,477.00
1584382571,476.00
1584382572,476.00
1584382573,476.00
1584382574,476.00
1584382575,477.00
1584382576,477.00
1584382577,476.00
1584382578,476.00
1584382579,476.00
1584382580,476.00
1584382581,476.00
1584382582,476.00
1584382583,476.00
1584382584,476.00
1584382585,476.00
1584382586,476.00
1584382587,476.00
1584382588,476.00
1584382589,476.00
1584382590,476.00
1584382591,476.00
1584382592,476.00
1584382593,475.00
1584382594,475.00
1584382595,475.00
1584382596,475.00
1584382597,475.00
1584382598,475.00
1584382599,475.00
1584382600,474.00
1584382601,474.00
1584382602,474.00
1584382603,474.00
1584382604,474.00
1584382605,474.00
1584382606,474.00
1584382607,474.00
1584382608,474.00
1584382609,474.00
1584382610,474.00
1584382611,474.00
1584382612,474.00
1584382613,474.00
1584382614,474.00
1584382615,474.00
1584382616,474.00
1584382617,474.00
1584382618,474.00
1584382619,474.00
1584382620,474.00
1584382621,474.00
1584382622,474.00
1584382623,474.00
1584382624,474.00
1584382625,475.00
1584382626,475.00
1584382627,475.00
1584382628,475.00
1584382629,475.00
1584382630,475.00
1584382631,475.00
1584382632,475.00
1584382633,474.00
1584382634,474.00
1584382635,474.00
1584382636,474.00
1584382637,474.00
1584382638,474.00
1584382639,474.00
1584382640,474.00
1584382641,474.00
1584382642,474.00
1584382643,474.00
1584382644,474.00
1584382645,475.00
1584382646,475.00
1584382647,475.00
1584382648,475.00
1584382649,474.00
1584382650,474.00
1584382651,474.00
1584382652,474.00
1584382653,474.00
1584382654,474.00
1584382655,475.00
1584382656,475.00
1584382657,475.00
1584382658,475.00
1584382659,475.00
1584382660,475.00
1584382661,475.00
1584382662,475.00
1584382663,476.00
1584382664,476.00
1584382665,475.00
1584382666,475.00
1584382667,474.00
1584382668,474.00
1584382669,474.00
1584382670,474.00
1584382671,474.00
1584382672,474.00
1584382673,473.00
1584382674,473.00
1584382675,473.00
1584382676,473.00
1584382677,472.00
1584382678,472.00
1584382679,472.00
1584382680,472.00
1584382681,472.00
1584382682,472.00
1584382683,472.00
1584382684,472.00
1584382685,473.00
1584382686,473.00
1584382687,473.00
1584382688,474.00
1584382689,474.00
1584382690,474.00
1584382691,474.00
1584382692,474.00
1584382693,473.00
1584382694,473.00
1584382695,473.00
1584382696,472.00
1584382697,472.00
1584382698,472.00
1584382699,473.00
1584382700,473.00
1584382701,473.00
1584382702,474.00
1584382703,474.00
1584382704,474.00
1584382705,474.00
1584382706,475.00
1584382707,475.00
1584382708,475.00
1584382709,475.00
1584382710,475.00
1584382711,475.00
1584382712,476.00
1584382713,476.00
1584382714,476.00
1584382715,476.00
1584382716,475.00
1584382717,475.00
1584382718,475.00
1584382719,475.00
1584382720,475.00
1584382721,475.00
1584382722,476.00
1584382723,476.00
1584382724,476.00
1584382725,476.00
1584382726,476.00
1584382727,476.00
1584382728,476.00
1584382729,476.00
1584382730,475.00
1584382731,475.00
1584382732,475.00
1584382733,475.00
1584382734,475.00
1584382735,475.00
1584382736,474.00
1584382737,474.00
1584382738,474.00
1584382739,474.00
1584382740,474.00
1584382741,474.00
1584382742,474.00
1584382743,474.00
1584382744,474.00
1584382745,474.00
1584382746,475.00
1584382747,475.00
1584382748,475.00
1584382749,474.00
1584382750,474.00
1584382751,474.00
1584382752,474.00
1584382753,473.00
1584382754,473.00
1584382755,473.00
1584382756,473.00
1584382757,473.00
1584382758,473.00
1584382759,473.00
1584382760,473.00
1584382761,474.00
1584382762,474.00
1584382763,474.00
1584382764,474.00
1584382765,474.00
1584382766,474.00
1584382767,474.00
1584382768,474.00
1584382769,474.00
1584382770,475.00
1584382771,475.00
1584382772,475.00
1584382773,474.00
1584382774,474.00
1584382775,474.00
1584382776,474.00
1584382777,474.00
1584382778,474.00
1584382779,474.00
1584382780,474.00
1584382781,474.00
1584382782,474.00
1584382783,475.00
1584382784,475.00
1584382785,475.00
1584382786,474.00
1584382787,474.00
1584382788,474.00
1584382789,474.00
1584382790,475.00
1584382791,474.00
1584382792,474.00
1584382793,474.00
1584382794,473.00
1584382795,473.00
1584382796,473.00
1584382797,473.00
1584382798,473.00
1584382799,473.00
1584382800,473.00
1584382801,473.00
1584382802,473.00
1584382803,473.00
1584382804,473.00
1584382805,473.00
1584382806,473.00
1584382807,472.00
1584382808,472.00
1584382809,472.00
1584382810,472.00
1584382811,472.00
1584382812,472.00
1584382813,472.00
1584382814,472.00
1584382815,473.00
1584382816,473.00
1584382817,473.00
1584382818,474.00
1584382819,474.00
1584382820,473.00
1584382821,473.00
1584382822,473.00
1584382823,473.00
1584382824,473.00
1584382825,473.00
1584382826,473.00
1584382827,473.00
1584382828,473.00
1584382829,473.00
1584382830,473.00
1584382831,473.00
1584382832,473.00
1584382833,474.00
1584382834,474.00
1584382835,474.00
1584382836,474.00
1584382837,475.00
1584382838,475.00
1584382839,475.00
1584382840,475.00
1584382841,475.00
1584382842,476.00
1584382843,476.00
1584382844,476.00
1584382845,475.00
1584382846,475.00
1584382847,475.00
1584382848,475.00
1584382849,474.00
1584382850,474.00
1584382851,474.00
1584382852,474.00
1584382853,474.00
1584382854,474.00
1584382855,474.00
1584382856,474.00
1584382857,473.00
1584382858,473.00
1584382859,473.00
1584382860,474.00
1584382861,474.00
1584382862,474.00
1584382863,474.00
1584382864,474.00
1584382865,474.00
1584382866,474.00
1584382867,474.00
1584382868,474.00
1584382869,474.00
1584382870,474.00
1584382871,474.00
1584382872,473.00
1584382873,473.00
1584382874,473.00
1584382875,473.00
1584382876,473.00
1584382877,473.00
1584382878,473.00
1584382879,473.00
1584382880,472.00
1584382881,472.00
1584382882,472.00
1584382883,472.00
1584382884,472.00
1584382885,473.00
1584382886,473.00
1584382887,473.00
1584382888,474.00
1584382889,474.00
1584382890,475.00
1584382891,475.00
1584382892,475.00
1584382893,475.00
1584382894,475.00
1584382895,475.00
1584382896,475.00
1584382897,475.00
1584382898,474.00
1584382899,474.00
1584382900,473.00
1584382901,473.00
1584382902,473.00
1584382903,473.00
1584382904,473.00
1584382905,473.00
1584382906,473.00
1584382907,473.00
1584382908,473.00
1584382909,473.00
1584382910,473.00
1584382911,473.00
1584382912,473.00
1584382913,473.00
1584382914,473.00
1584382915,473.00
1584382916,473.00
1584382917,472.00
1584382918,472.00
1584382919,472.00
1584382920,472.00
1584382921,472.00
1584382922,472.00
1584382923,472.00
1584382924,472.00
1584382925,472.00
1584382926,472.00
1584382927,472.00
1584382928,472.00
1584382929,472.00
1584382930,472.00
1584382931,472.00
1584382932,472.00
1584382933,472.00
1584382934,472.00
1584382935,472.00
1584382936,472.00
1584382937,472.00
1584382938,472.00
1584382939,472.00
1584382940,472.00
1584382941,472.00
1584382942,472.00
1584382943,472.00
1584382944,473.00
1584382945,473.00
1584382946,473.00
1584382947,473.00
1584382948,473.00
1584382949,473.00
1584382950,473.00
1584382951,473.00
1584382952,474.00
1584382953,474.00
1584382954,473.00
1584382955,473.00
1584382956,473.00
1584382957,473.00
1584382958,473.00
1584382959,473.00
1584382960,472.00
1584382961,472.00
1584382962,472.00
1584382963,472.00
1584382964,473.00
1584382965,473.00
1584382966,473.00
1584382967,473.00
1584382968,473.00
1584382969,473.00
1584382970,473.00
1584382971,473.00
1584382972,473.00
1584382973,473.00
1584382974,473.00
1584382975,472.00
1584382976,472.00
1584382977,472.00
1584382978,472.00
1584382979,472.00
1584382980,472.00
1584382981,472.00
1584382982,472.00
1584382983,472.00
1584382984,472.00
1584382985,471.00
1584382986,471.00
1584382987,471.00
1584382988,471.00
1584382989,471.00
1584382990,471.00
1584382991,471.00
1584382992,472.00
1584382993,471.00
1584382994,471.00
1584382995,471.00
1584382996,471.00
1584382997,471.00
1584382998,471.00
1584382999,472.00
1584383000,472.00
1584383001,471.00
1584383002,471.00
1584383003,471.00
1584383004,471.00
1584383005,471.00
1584383006,471.00
1584383007,471.00
1584383008,471.00
1584383009,471.00
1584383010,470.00
1584383011,470.00
1584383012,470.00
1584383013,470.00
1584383014,470.00
1584383015,471.00
1584383016,471.00
1584383017,471.00
1584383018,472.00
1584383019,472.00
1584383020,472.00
1584383021,473.00
1584383022,473.00
1584383023,473.00
1584383024,474.00
1584383025,474.00
1584383026,474.00
1584383027,473.00
1584383028,473.00
1584383029,473.00
1584383030,473.00
1584383031,473.00
1584383032,473.00
1584383033,473.00
1584383034,473.00
1584383035,473.00
1584383036,473.00
1584383037,473.00
1584383038,473.00
1584383039,473.00
1584383040,473.00
1584383041,473.00
1584383042,473.00
1584383043,473.00
1584383044,473.00
1584383045,473.00
1584383046,473.00
1584383047,473.00
1584383048,473.00
1584383049,473.00
1584383050,473.00
1584383051,474.00
1584383052,474.00
1584383053,474.00
1584383054,474.00
1584383055,475.00
1584383056,475.00
1584383057,474.00
1584383058,474.00
1584383059,474.00
1584383060,474.00
1584383061,474.00
1584383062,474.00
1584383063,474.00
1584383064,474.00
1584383065,474.00
1584383066,474.00
1584383067,474.00
1584383068,474.00
1584383069,474.00
1584383070,474.00
1584383071,474.00
1584383072,475.00
1584383073,475.00
1584383074,475.00
1584383075,474.00
1584383076,474.00
1584383077,474.00
1584383078,474.00
1584383079,473.00
1584383080,473.00
1584383081,473.00
1584383082,473.00
1584383083,473.00
1584383084,473.00
1584383085,472.00
1584383086,472.00
1584383087,472.00
1584383088,472.00
1584383089,472.00
1584383090,472.00
1584383091,471.00
1584383092,471.00
1584383093,471.00
1584383094,471.00
1584383095,471.00
1584383096,471.00
1584383097,471.00
1584383098,471.00
1584383099,471.00
1584383100,471.00
1584383101,471.00
1584383102,471.00
1584383103,471.00
1584383104,471.00
1584383105,471.00
1584383106,471.00
1584383107,471.00
1584383108,471.00
1584383109,472.00
1584383110,472.00
1584383111,472.00
1584383112,472.00
1584383113,471.00
1584383114,471.00
1584383115,471.00
1584383116,470.00
1584383117,470.00
1584383118,470.00
1584383119,470.00
1584383120,470.00
1584383121,470.00
1584383122,470.00
1584383123,469.00
1584383124,469.00
1584383125,469.00
1584383126,469.00
1584383127,470.00
1584383128,470.00
1584383129,469.00
1584383130,469.00
1584383131,469.00
1584383132,469.00
1584383133,470.00
1584383134,470.00
1584383135,470.00
1584383136,470.00
1584383137,470.00
1584383138,471.00
1584383139,470.00
1584383140,470.00
1584383141,470.00
1584383142,470.00
1584383143,469.00
1584383144,469.00
1584383145,469.00
1584383146,469.00
1584383147,469.00
1584383148,469.00
1584383149,470.00
1584383150,470.00
1584383151,470.00
1584383152,470.00
1584383153,470.00
1584383154,470.00
