UNIXTIME,CO2
1584238072,400.00
1584238073,400.00
1584238074,400.00
1584238075,400.00
1584238076,400.00
1584238077,400.00
1584238078,400.00
1584238079,400.00
1584238080,400.00
1584238081,400.00
1584238082,400.00
1584238083,400.00
1584238084,400.00
1584238085,401.00
1584238086,401.00
1584238087,401.00
1584238088,401.00
1584238089,401.00
1584238090,401.00
1584238091,401.00
1584238092,401.00
1584238093,401.00
1584238094,401.00
1584238095,401.00
1584238096,402.00
1584238097,402.00
1584238098,402.00
1584238099,402.00
1584238100,402.00
1584238101,402.00
1584238102,402.00
1584238103,402.00
1584238104,402.00
1584238105,402.00
1584238106,403.00
1584238107,403.00
1584238108,403.00
1584238109,402.00
1584238110,402.00
1584238111,402.00
1584238112,402.00
1584238113,401.00
1584238114,401.00
1584238115,401.00
1584238116,401.00
1584238117,401.00
1584238118,401.00
1584238119,401.00
1584238120,401.00
1584238121,401.00
1584238122,401.00
1584238123,401.00
1584238124,401.00
1584238125,401.00
1584238126,401.00
1584238127,402.00
1584238128,402.00
1584238129,402.00
1584238130,402.00
1584238131,401.00
1584238132,401.00
1584238133,401.00
1584238134,401.00
1584238135,401.00
1584238136,401.00
1584238137,401.00
1584238138,401.00
1584238139,401.00
1584238140,401.00
1584238141,401.00
1584238142,401.00
1584238143,401.00
1584238144,401.00
1584238145,402.00
1584238146,402.00
1584238147,401.00
1584238148,401.00
1584238149,401.00
1584238150,401.00
1584238151,401.00
1584238152,401.00
1584238153,400.00
1584238154,400.00
1584238155,400.00
1584238156,400.00
1584238157,400.00
1584238158,400.00
1584238159,400.00
1584238160,399.00
1584238161,399.00
1584238162,399.00
1584238163,398.00
1584238164,398.00
1584238165,398.00
1584238166,398.00
1584238167,398.00
1584238168,398.00
1584238169,398.00
1584238170,398.00
1584238171,399.00
1584238172,399.00
1584238173,399.00
1584238174,399.00
1584238175,399.00
1584238176,399.00
1584238177,399.00
1584238178,399.00
1584238179,399.00
1584238180,399.00
1584238181,399.00
1584238182,399.00
1584238183,399.00
1584238184,398.00
1584238185,398.00
1584238186,398.00
1584238187,398.00
1584238188,399.00
1584238189,399.00
1584238190,399.00
1584238191,399.00
1584238192,399.00
1584238193,400.00
1584238194,400.00
1584238195,400.00
1584238196,400.00
1584238197,400.00
1584238198,400.00
1584238199,399.00
1584238200,399.00
1584238201,399.00
1584238202,399.00
1584238203,399.00
1584238204,399.00
1584238205,399.00
1584238206,399.00
1584238207,399.00
1584238208,399.00
1584238209,398.00
1584238210,398.00
1584238211,398.00
1584238212,398.00
1584238213,398.00
1584238214,398.00
1584238215,399.00
1584238216,399.00
1584238217,398.00
1584238218,398.00
1584238219,398.00
1584238220,398.00
1584238221,398.00
1584238222,398.00
1584238223,398.00
1584238224,398.00
1584238225,398.00
1584238226,399.00
1584238227,399.00
1584238228,399.00
1584238229,399.00
1584238230,399.00
1584238231,399.00
1584238232,399.00
1584238233,399.00
1584238234,399.00
1584238235,399.00
1584238236,399.00
1584238237,399.00
1584238238,399.00
1584238239,399.00
1584238240,400.00
1584238241,400.00
1584238242,400.00
1584238243,400.00
1584238244,401.00
1584238245,401.00
1584238246,401.00
1584238247,401.00
1584238248,401.00
1584238249,401.00
1584238250,401.00
1584238251,401.00
1584238252,402.00
1584238253,402.00
1584238254,402.00
1584238255,402.00
1584238256,402.00
1584238257,402.00
1584238258,401.00
1584238259,401.00
1584238260,401.00
1584238261,401.00
1584238262,401.00
1584238263,401.00
1584238264,401.00
1584238265,401.00
1584238266,401.00
1584238267,401.00
1584238268,401.00
1584238269,401.00
1584238270,401.00
1584238271,401.00
1584238272,401.00
1584238273,400.00
1584238274,400.00
1584238275,400.00
1584238276,400.00
1584238277,400.00
1584238278,400.00
1584238279,401.00
1584238280,401.00
1584238281,400.00
1584238282,400.00
1584238283,399.00
1584238284,399.00
1584238285,399.00
1584238286,399.00
1584238287,399.00
1584238288,399.00
1584238289,399.00
1584238290,399.00
1584238291,399.00
1584238292,399.00
1584238293,399.00
1584238294,399.00
1584238295,399.00
1584238296,399.00
1584238297,400.00
1584238298,399.00
1584238299,399.00
1584238300,399.00
1584238301,400.00
1584238302,400.00
1584238303,399.00
1584238304,399.00
1584238305,399.00
1584238306,399.00
1584238307,399.00
1584238308,399.00
1584238309,399.00
1584238310,399.00
1584238311,399.00
1584238312,399.00
1584238313,399.00
1584238314,400.00
1584238315,400.00
1584238316,399.00
1584238317,399.00
1584238318,399.00
1584238319,399.00
1584238320,399.00
1584238321,399.00
1584238322,399.00
1584238323,398.00
1584238324,398.00
1584238325,398.00
1584238326,398.00
1584238327,398.00
1584238328,398.00
1584238329,398.00
1584238330,398.00
1584238331,398.00
1584238332,398.00
1584238333,398.00
1584238334,398.00
1584238335,399.00
1584238336,399.00
1584238337,399.00
1584238338,399.00
1584238339,399.00
1584238340,399.00
1584238341,399.00
1584238342,399.00
1584238343,399.00
1584238344,399.00
1584238345,399.00
1584238346,399.00
1584238347,400.00
1584238348,400.00
1584238349,401.00
1584238350,401.00
1584238351,401.00
1584238352,400.00
1584238353,400.00
1584238354,400.00
1584238355,400.00
1584238356,400.00
1584238357,400.00
1584238358,400.00
1584238359,400.00
1584238360,400.00
1584238361,400.00
1584238362,400.00
1584238363,400.00
1584238364,399.00
1584238365,399.00
1584238366,399.00
1584238367,399.00
1584238368,399.00
1584238369,399.00
1584238370,399.00
1584238371,399.00
1584238372,399.00
1584238373,399.00
1584238374,399.00
1584238375,399.00
1584238376,399.00
1584238377,399.00
1584238378,399.00
1584238379,399.00
1584238380,398.00
1584238381,398.00
1584238382,398.00
1584238383,398.00
1584238384,398.00
1584238385,399.00
1584238386,399.00
1584238387,399.00
1584238388,399.00
1584238389,399.00
1584238390,398.00
1584238391,398.00
1584238392,398.00
1584238393,398.00
1584238394,398.00
1584238395,398.00
1584238396,399.00
1584238397,399.00
1584238398,399.00
1584238399,399.00
1584238400,400.00
1584238401,400.00
1584238402,400.00
1584238403,400.00
1584238404,400.00
1584238405,400.00
1584238406,400.00
1584238407,400.00
1584238408,400.00
1584238409,400.00
1584238410,400.00
1584238411,400.00
1584238412,400.00
1584238413,400.00
1584238414,399.00
1584238415,399.00
1584238416,399.00
1584238417,399.00
1584238418,399.00
1584238419,399.00
1584238420,399.00
1584238421,399.00
1584238422,399.00
1584238423,399.00
1584238424,399.00
1584238425,399.00
1584238426,399.00
1584238427,399.00
1584238428,400.00
1584238429,400.00
1584238430,400.00
1584238431,399.00
1584238432,399.00
1584238433,399.00
1584238434,399.00
1584238435,399.00
1584238436,399.00
1584238437,399.00
1584238438,399.00
1584238439,399.00
1584238440,399.00
1584238441,400.00
1584238442,400.00
1584238443,399.00
1584238444,399.00
1584238445,399.00
1584238446,399.00
1584238447,399.00
1584238448,399.00
1584238449,399.00
1584238450,399.00
1584238451,399.00
1584238452,399.00
1584238453,399.00
1584238454,399.00
1584238455,399.00
1584238456,399.00
1584238457,399.00
1584238458,399.00
1584238459,399.00
1584238460,399.00
1584238461,399.00
1584238462,399.00
1584238463,399.00
1584238464,399.00
1584238465,400.00
1584238466,400.00
1584238467,400.00
1584238468,400.00
1584238469,400.00
1584238470,400.00
1584238471,400.00
1584238472,400.00
1584238473,400.00
1584238474,400.00
1584238475,400.00
1584238476,400.00
1584238477,400.00
1584238478,400.00
1584238479,400.00
1584238480,400.00
1584238481,400.00
1584238482,400.00
1584238483,400.00
1584238484,400.00
1584238485,400.00
1584238486,400.00
1584238487,400.00
1584238488,400.00
1584238489,400.00
1584238490,400.00
1584238491,400.00
1584238492,400.00
1584238493,400.00
1584238494,400.00
1584238495,399.00
1584238496,399.00
1584238497,399.00
1584238498,399.00
1584238499,399.00
1584238500,400.00
1584238501,400.00
1584238502,401.00
1584238503,401.00
1584238504,402.00
1584238505,402.00
1584238506,401.00
1584238507,401.00
1584238508,401.00
1584238509,400.00
1584238510,400.00
1584238511,400.00
1584238512,400.00
1584238513,400.00
1584238514,400.00
1584238515,400.00
1584238516,400.00
1584238517,400.00
1584238518,400.00
1584238519,401.00
1584238520,401.00
1584238521,400.00
1584238522,400.00
1584238523,400.00
1584238524,400.00
1584238525,400.00
1584238526,399.00
1584238527,399.00
1584238528,399.00
1584238529,399.00
1584238530,399.00
1584238531,399.00
1584238532,399.00
1584238533,400.00
1584238534,399.00
1584238535,399.00
1584238536,399.00
1584238537,399.00
1584238538,400.00
1584238539,400.00
1584238540,400.00
1584238541,399.00
1584238542,399.00
1584238543,399.00
1584238544,399.00
1584238545,399.00
1584238546,399.00
1584238547,399.00
1584238548,398.00
1584238549,398.00
1584238550,398.00
1584238551,398.00
1584238552,398.00
1584238553,398.00
1584238554,398.00
1584238555,398.00
1584238556,398.00
1584238557,398.00
1584238558,398.00
1584238559,398.00
1584238560,398.00
1584238561,398.00
1584238562,398.00
1584238563,398.00
1584238564,398.00
1584238565,398.00
1584238566,398.00
1584238567,398.00
1584238568,398.00
1584238569,398.00
1584238570,398.00
1584238571,398.00
1584238572,398.00
1584238573,399.00
1584238574,398.00
1584238575,398.00
1584238576,398.00
1584238577,398.00
1584238578,398.00
1584238579,398.00
1584238580,398.00
1584238581,399.00
1584238582,399.00
1584238583,399.00
1584238584,399.00
1584238585,398.00
1584238586,398.00
1584238587,398.00
1584238588,398.00
1584238589,398.00
1584238590,398.00
1584238591,398.00
1584238592,398.00
1584238593,398.00
1584238594,398.00
1584238595,398.00
1584238596,398.00
1584238597,399.00
1584238598,399.00
1584238599,400.00
1584238600,400.00
1584238601,400.00
1584238602,400.00
1584238603,400.00
1584238604,400.00
1584238605,400.00
1584238606,400.00
1584238607,399.00
1584238608,399.00
1584238609,399.00
1584238610,399.00
1584238611,399.00
1584238612,399.00
1584238613,399.00
1584238614,399.00
1584238615,399.00
1584238616,398.00
1584238617,398.00
1584238618,398.00
1584238619,398.00
1584238620,398.00
1584238621,398.00
1584238622,398.00
1584238623,397.00
1584238624,397.00
1584238625,397.00
1584238626,397.00
1584238627,396.00
1584238628,396.00
1584238629,396.00
1584238630,396.00
1584238631,397.00
1584238632,397.00
1584238633,398.00
1584238634,398.00
1584238635,398.00
1584238636,398.00
1584238637,398.00
1584238638,398.00
1584238639,399.00
1584238640,399.00
1584238641,399.00
1584238642,400.00
1584238643,400.00
1584238644,401.00
1584238645,401.00
1584238646,401.00
1584238647,401.00
1584238648,401.00
1584238649,401.00
1584238650,401.00
1584238651,401.00
1584238652,401.00
1584238653,401.00
1584238654,401.00
1584238655,401.00
1584238656,401.00
1584238657,400.00
1584238658,400.00
1584238659,400.00
1584238660,400.00
1584238661,400.00
1584238662,400.00
1584238663,400.00
1584238664,400.00
1584238665,399.00
1584238666,399.00
1584238667,399.00
1584238668,399.00
1584238669,399.00
1584238670,399.00
1584238671,399.00
1584238672,399.00
1584238673,399.00
1584238674,399.00
1584238675,399.00
1584238676,399.00
1584238677,399.00
1584238678,399.00
1584238679,399.00
1584238680,399.00
1584238681,399.00
1584238682,399.00
1584238683,399.00
1584238684,399.00
1584238685,399.00
1584238686,399.00
1584238687,399.00
1584238688,400.00
1584238689,400.00
1584238690,401.00
1584238691,400.00
1584238692,400.00
1584238693,400.00
1584238694,399.00
1584238695,399.00
1584238696,399.00
1584238697,399.00
1584238698,399.00
1584238699,399.00
1584238700,399.00
1584238701,399.00
1584238702,399.00
1584238703,399.00
1584238704,399.00
1584238705,399.00
1584238706,399.00
1584238707,398.00
1584238708,398.00
1584238709,398.00
1584238710,397.00
1584238711,397.00
1584238712,397.00
1584238713,397.00
1584238714,398.00
1584238715,398.00
1584238716,397.00
1584238717,397.00
1584238718,397.00
1584238719,397.00
1584238720,397.00
1584238721,397.00
1584238722,397.00
1584238723,397.00
1584238724,398.00
1584238725,398.00
1584238726,399.00
1584238727,399.00
1584238728,400.00
1584238729,400.00
1584238730,399.00
1584238731,399.00
1584238732,399.00
1584238733,398.00
1584238734,398.00
1584238735,398.00
1584238736,398.00
1584238737,398.00
1584238738,399.00
1584238739,399.00
1584238740,399.00
1584238741,399.00
1584238742,399.00
1584238743,399.00
1584238744,399.00
1584238745,399.00
1584238746,399.00
1584238747,399.00
1584238748,399.00
1584238749,399.00
1584238750,399.00
1584238751,399.00
1584238752,399.00
1584238753,400.00
1584238754,400.00
1584238755,401.00
1584238756,401.00
1584238757,400.00
1584238758,400.00
1584238759,400.00
1584238760,399.00
1584238761,399.00
1584238762,399.00
1584238763,399.00
1584238764,399.00
1584238765,400.00
1584238766,400.00
1584238767,400.00
1584238768,401.00
1584238769,400.00
1584238770,400.00
1584238771,400.00
1584238772,400.00
1584238773,399.00
1584238774,399.00
1584238775,399.00
1584238776,399.00
1584238777,399.00
1584238778,399.00
1584238779,399.00
1584238780,399.00
1584238781,399.00
1584238782,399.00
1584238783,399.00
1584238784,400.00
1584238785,400.00
1584238786,400.00
1584238787,400.00
1584238788,400.00
1584238789,400.00
1584238790,399.00
1584238791,399.00
1584238792,399.00
1584238793,399.00
1584238794,399.00
1584238795,400.00
1584238796,400.00
1584238797,401.00
1584238798,401.00
1584238799,401.00
1584238800,401.00
1584238801,401.00
1584238802,401.00
1584238803,401.00
1584238804,401.00
1584238805,401.00
1584238806,401.00
1584238807,400.00
1584238808,400.00
1584238809,400.00
1584238810,400.00
1584238811,399.00
1584238812,399.00
1584238813,399.00
1584238814,399.00
1584238815,399.00
1584238816,399.00
1584238817,399.00
1584238818,399.00
1584238819,399.00
1584238820,399.00
1584238821,399.00
1584238822,399.00
1584238823,399.00
1584238824,399.00
1584238825,400.00
1584238826,399.00
1584238827,399.00
1584238828,399.00
1584238829,399.00
1584238830,400.00
1584238831,399.00
1584238832,399.00
1584238833,399.00
1584238834,399.00
1584238835,399.00
1584238836,399.00
1584238837,398.00
1584238838,398.00
1584238839,398.00
1584238840,398.00
1584238841,399.00
1584238842,399.00
1584238843,399.00
1584238844,399.00
1584238845,399.00
1584238846,399.00
1584238847,399.00
1584238848,399.00
1584238849,399.00
1584238850,400.00
1584238851,400.00
1584238852,400.00
1584238853,400.00
1584238854,399.00
1584238855,399.00
1584238856,399.00
1584238857,399.00
1584238858,399.00
1584238859,399.00
1584238860,399.00
1584238861,399.00
1584238862,399.00
1584238863,399.00
1584238864,399.00
1584238865,398.00
1584238866,398.00
1584238867,398.00
1584238868,398.00
1584238869,398.00
1584238870,398.00
1584238871,398.00
1584238872,398.00
1584238873,398.00
1584238874,398.00
1584238875,398.00
1584238876,399.00
1584238877,399.00
1584238878,399.00
1584238879,399.00
1584238880,399.00
1584238881,399.00
1584238882,399.00
1584238883,399.00
1584238884,400.00
1584238885,400.00
1584238886,400.00
1584238887,400.00
1584238888,400.00
1584238889,400.00
1584238890,400.00
1584238891,400.00
1584238892,400.00
1584238893,400.00
1584238894,400.00
1584238895,400.00
1584238896,400.00
1584238897,400.00
1584238898,400.00
1584238899,400.00
1584238900,401.00
1584238901,401.00
1584238902,401.00
1584238903,401.00
1584238904,402.00
1584238905,402.00
1584238906,402.00
1584238907,402.00
1584238908,402.00
1584238909,402.00
1584238910,402.00
1584238911,402.00
1584238912,402.00
1584238913,402.00
1584238914,402.00
1584238915,401.00
1584238916,401.00
1584238917,401.00
1584238918,402.00
1584238919,402.00
1584238920,402.00
1584238921,402.00
1584238922,402.00
1584238923,402.00
1584238924,402.00
1584238925,402.00
1584238926,402.00
1584238927,403.00
1584238928,402.00
1584238929,402.00
1584238930,402.00
1584238931,402.00
1584238932,402.00
1584238933,402.00
1584238934,402.00
1584238935,402.00
1584238936,401.00
1584238937,401.00
1584238938,401.00
1584238939,401.00
1584238940,401.00
1584238941,401.00
1584238942,401.00
1584238943,401.00
1584238944,401.00
1584238945,401.00
1584238946,401.00
1584238947,401.00
1584238948,401.00
1584238949,401.00
1584238950,402.00
1584238951,402.00
1584238952,402.00
1584238953,402.00
1584238954,402.00
1584238955,402.00
1584238956,402.00
1584238957,402.00
1584238958,402.00
1584238959,402.00
1584238960,401.00
1584238961,401.00
1584238962,400.00
1584238963,400.00
1584238964,400.00
1584238965,400.00
1584238966,400.00
1584238967,400.00
1584238968,400.00
1584238969,399.00
1584238970,399.00
1584238971,399.00
1584238972,399.00
1584238973,399.00
1584238974,399.00
1584238975,399.00
1584238976,399.00
1584238977,399.00
1584238978,399.00
1584238979,399.00
1584238980,399.00
1584238981,399.00
1584238982,400.00
1584238983,400.00
1584238984,400.00
1584238985,401.00
1584238986,401.00
1584238987,401.00
1584238988,401.00
1584238989,401.00
1584238990,401.00
1584238991,401.00
1584238992,401.00
1584238993,401.00
1584238994,401.00
1584238995,401.00
1584238996,401.00
1584238997,401.00
1584238998,401.00
1584238999,401.00
1584239000,401.00
1584239001,402.00
1584239002,402.00
1584239003,402.00
1584239004,402.00
1584239005,402.00
1584239006,402.00
1584239007,402.00
1584239008,402.00
1584239009,402.00
1584239010,402.00
1584239011,401.00
1584239012,401.00
1584239013,400.00
1584239014,400.00
1584239015,400.00
1584239016,400.00
1584239017,400.00
1584239018,400.00
1584239019,400.00
1584239020,400.00
1584239021,400.00
1584239022,400.00
1584239023,400.00
1584239024,401.00
1584239025,401.00
1584239026,401.00
1584239027,401.00
1584239028,401.00
1584239029,401.00
1584239030,401.00
1584239031,401.00
1584239032,401.00
1584239033,401.00
1584239034,401.00
1584239035,402.00
1584239036,402.00
1584239037,402.00
1584239038,403.00
1584239039,403.00
1584239040,403.00
1584239041,403.00
1584239042,403.00
1584239043,402.00
1584239044,402.00
1584239045,402.00
1584239046,401.00
1584239047,401.00
1584239048,401.00
1584239049,401.00
1584239050,401.00
1584239051,401.00
1584239052,401.00
1584239053,401.00
1584239054,401.00
1584239055,401.00
1584239056,401.00
1584239057,401.00
1584239058,401.00
1584239059,401.00
1584239060,401.00
1584239061,401.00
1584239062,401.00
1584239063,401.00
1584239064,401.00
1584239065,401.00
1584239066,401.00
1584239067,400.00
1584239068,400.00
1584239069,400.00
1584239070,400.00
1584239071,400.00
1584239072,400.00
1584239073,400.00
1584239074,399.00
1584239075,399.00
1584239076,399.00
1584239077,400.00
1584239078,400.00
1584239079,399.00
1584239080,399.00
1584239081,399.00
1584239082,399.00
1584239083,399.00
1584239084,399.00
1584239085,399.00
1584239086,399.00
1584239087,399.00
1584239088,399.00
1584239089,399.00
1584239090,399.00
1584239091,399.00
1584239092,399.00
1584239093,399.00
1584239094,398.00
1584239095,398.00
1584239096,398.00
1584239097,398.00
1584239098,398.00
1584239099,398.00
1584239100,398.00
1584239101,398.00
1584239102,398.00
1584239103,399.00
1584239104,399.00
1584239105,399.00
1584239106,399.00
1584239107,399.00
1584239108,399.00
1584239109,399.00
1584239110,399.00
1584239111,400.00
1584239112,400.00
1584239113,400.00
1584239114,400.00
1584239115,400.00
1584239116,400.00
1584239117,401.00
1584239118,401.00
1584239119,401.00
1584239120,401.00
1584239121,401.00
1584239122,401.00
1584239123,401.00
1584239124,400.00
1584239125,400.00
1584239126,399.00
1584239127,399.00
1584239128,399.00
1584239129,398.00
1584239130,398.00
1584239131,398.00
1584239132,399.00
1584239133,398.00
1584239134,398.00
1584239135,398.00
1584239136,398.00
1584239137,397.00
1584239138,397.00
1584239139,397.00
1584239140,397.00
1584239141,397.00
1584239142,397.00
1584239143,397.00
1584239144,397.00
1584239145,397.00
1584239146,397.00
1584239147,397.00
1584239148,397.00
1584239149,396.00
1584239150,396.00
1584239151,396.00
1584239152,396.00
1584239153,396.00
1584239154,396.00
