UNIXTIME,CO2
1583766795,500.00
1583766796,500.00
1583766797,500.00
1583766798,500.00
1583766799,499.00
1583766800,499.00
1583766801,499.00
1583766802,499.00
1583766803,499.00
1583766804,499.00
1583766805,499.00
1583766806,499.00
1583766807,500.00
1583766808,500.00
1583766809,500.00
1583766810,500.00
1583766811,500.00
1583766812,501.00
1583766813,501.00
1583766814,502.00
1583766815,502.00
1583766816,502.00
1583766817,502.00
1583766818,502.00
1583766819,502.00
1583766820,502.00
1583766821,502.00
1583766822,501.00
1583766823,501.00
1583766824,501.00
1583766825,501.00
1583766826,501.00
1583766827,502.00
1583766828,502.00
1583766829,502.00
1583766830,501.00
1583766831,501.00
1583766832,500.00
1583766833,500.00
1583766834,500.00
1583766835,500.00
1583766836,500.00
1583766837,500.00
1583766838,500.00
1583766839,500.00
1583766840,500.00
1583766841,500.00
1583766842,500.00
1583766843,500.00
1583766844,500.00
1583766845,500.00
1583766846,500.00
1583766847,500.00
1583766848,500.00
1583766849,500.00
1583766850,500.00
1583766851,500.00
1583766852,500.00
1583766853,500.00
1583766854,500.00
1583766855,501.00
1583766856,501.00
1583766857,501.00
1583766858,501.00
1583766859,501.00
1583766860,501.00
1583766861,501.00
1583766862,501.00
1583766863,501.00
1583766864,501.00
1583766865,501.00
1583766866,501.00
1583766867,501.00
1583766868,502.00
1583766869,502.00
1583766870,502.00
1583766871,502.00
1583766872,502.00
1583766873,502.00
1583766874,502.00
1583766875,502.00
1583766876,502.00
1583766877,502.00
1583766878,502.00
1583766879,502.00
1583766880,503.00
1583766881,503.00
1583766882,503.00
1583766883,503.00
1583766884,503.00
1583766885,503.00
1583766886,503.00
1583766887,503.00
1583766888,503.00
1583766889,503.00
1583766890,503.00
1583766891,503.00
1583766892,503.00
1583766893,502.00
1583766894,502.00
1583766895,502.00
1583766896,502.00
1583766897,502.00
1583766898,502.00
1583766899,502.00
1583766900,502.00
1583766901,502.00
1583766902,502.00
1583766903,502.00
1583766904,502.00
1583766905,502.00
1583766906,501.00
1583766907,501.00
1583766908,501.00
1583766909,501.00
1583766910,501.00
1583766911,502.00
1583766912,502.00
1583766913,502.00
1583766914,502.00
1583766915,502.00
1583766916,502.00
1583766917,502.00
1583766918,502.00
1583766919,501.00
1583766920,501.00
1583766921,501.00
1583766922,501.00
1583766923,501.00
1583766924,501.00
1583766925,501.00
1583766926,501.00
1583766927,500.00
1583766928,500.00
1583766929,500.00
1583766930,500.00
1583766931,500.00
1583766932,499.00
1583766933,499.00
1583766934,499.00
1583766935,499.00
1583766936,499.00
1583766937,498.00
1583766938,498.00
1583766939,498.00
1583766940,498.00
1583766941,498.00
1583766942,498.00
1583766943,498.00
1583766944,498.00
1583766945,498.00
1583766946,498.00
1583766947,498.00
1583766948,498.00
1583766949,498.00
1583766950,498.00
1583766951,498.00
1583766952,498.00
1583766953,499.00
1583766954,499.00
1583766955,500.00
1583766956,500.00
1583766957,500.00
1583766958,500.00
1583766959,501.00
1583766960,501.00
1583766961,501.00
1583766962,501.00
1583766963,501.00
1583766964,501.00
1583766965,501.00
1583766966,501.00
1583766967,501.00
1583766968,501.00
1583766969,501.00
1583766970,501.00
1583766971,501.00
1583766972,501.00
1583766973,501.00
1583766974,502.00
1583766975,502.00
1583766976,502.00
1583766977,502.00
1583766978,503.00
1583766979,503.00
1583766980,503.00
1583766981,503.00
1583766982,503.00
1583766983,503.00
1583766984,503.00
1583766985,502.00
1583766986,502.00
1583766987,502.00
1583766988,501.00
1583766989,501.00
1583766990,501.00
1583766991,500.00
1583766992,500.00
1583766993,500.00
1583766994,500.00
1583766995,500.00
1583766996,500.00
1583766997,500.00
1583766998,500.00
1583766999,500.00
1583767000,500.00
1583767001,500.00
1583767002,500.00
1583767003,500.00
1583767004,500.00
1583767005,501.00
1583767006,501.00
1583767007,502.00
1583767008,502.00
1583767009,502.00
1583767010,502.00
1583767011,502.00
1583767012,503.00
1583767013,503.00
1583767014,503.00
1583767015,503.00
1583767016,503.00
1583767017,503.00
1583767018,504.00
1583767019,503.00
1583767020,503.00
1583767021,502.00
1583767022,501.00
1583767023,501.00
1583767024,500.00
1583767025,500.00
1583767026,500.00
1583767027,500.00
1583767028,500.00
1583767029,500.00
1583767030,500.00
1583767031,500.00
1583767032,499.00
1583767033,499.00
1583767034,499.00
1583767035,499.00
1583767036,499.00
1583767037,500.00
1583767038,500.00
1583767039,500.00
1583767040,500.00
1583767041,500.00
1583767042,500.00
1583767043,500.00
1583767044,500.00
1583767045,499.00
1583767046,499.00
1583767047,499.00
1583767048,499.00
1583767049,499.00
1583767050,499.00
1583767051,499.00
1583767052,499.00
1583767053,499.00
1583767054,499.00
1583767055,499.00
1583767056,499.00
1583767057,499.00
1583767058,499.00
1583767059,499.00
1583767060,499.00
1583767061,499.00
1583767062,499.00
1583767063,499.00
1583767064,499.00
1583767065,499.00
1583767066,499.00
1583767067,499.00
1583767068,499.00
1583767069,499.00
1583767070,499.00
1583767071,499.00
1583767072,499.00
1583767073,499.00
1583767074,499.00
1583767075,499.00
1583767076,499.00
1583767077,499.00
1583767078,499.00
1583767079,499.00
1583767080,499.00
1583767081,499.00
1583767082,499.00
1583767083,500.00
1583767084,500.00
1583767085,500.00
1583767086,500.00
1583767087,500.00
1583767088,500.00
1583767089,500.00
1583767090,500.00
1583767091,499.00
1583767092,499.00
1583767093,499.00
1583767094,499.00
1583767095,498.00
1583767096,498.00
1583767097,498.00
1583767098,498.00
1583767099,498.00
1583767100,498.00
1583767101,498.00
1583767102,498.00
1583767103,498.00
1583767104,498.00
1583767105,497.00
1583767106,497.00
1583767107,497.00
1583767108,498.00
1583767109,498.00
1583767110,498.00
1583767111,498.00
1583767112,498.00
1583767113,498.00
1583767114,498.00
1583767115,498.00
1583767116,498.00
1583767117,498.00
1583767118,498.00
1583767119,498.00
1583767120,498.00
1583767121,498.00
1583767122,498.00
1583767123,498.00
1583767124,499.00
1583767125,499.00
1583767126,499.00
1583767127,499.00
1583767128,499.00
1583767129,499.00
1583767130,500.00
1583767131,500.00
1583767132,501.00
1583767133,501.00
1583767134,501.00
1583767135,502.00
1583767136,502.00
1583767137,501.00
1583767138,501.00
1583767139,501.00
1583767140,501.00
1583767141,501.00
1583767142,501.00
1583767143,501.00
1583767144,502.00
1583767145,502.00
1583767146,501.00
1583767147,501.00
1583767148,501.00
1583767149,501.00
1583767150,500.00
1583767151,500.00
1583767152,500.00
1583767153,500.00
1583767154,500.00
1583767155,500.00
1583767156,500.00
1583767157,500.00
1583767158,500.00
1583767159,500.00
1583767160,500.00
1583767161,500.00
1583767162,500.00
1583767163,500.00
1583767164,500.00
1583767165,500.00
1583767166,501.00
1583767167,501.00
1583767168,501.00
1583767169,502.00
1583767170,502.00
1583767171,502.00
1583767172,502.00
1583767173,502.00
1583767174,502.00
1583767175,502.00
1583767176,502.00
1583767177,502.00
1583767178,502.00
1583767179,502.00
1583767180,502.00
1583767181,502.00
1583767182,502.00
1583767183,502.00
1583767184,501.00
1583767185,501.00
1583767186,501.00
1583767187,501.00
1583767188,501.00
1583767189,501.00
1583767190,501.00
1583767191,502.00
1583767192,502.00
1583767193,502.00
1583767194,502.00
1583767195,501.00
1583767196,501.00
1583767197,501.00
1583767198,501.00
1583767199,501.00
1583767200,501.00
1583767201,501.00
1583767202,500.00
1583767203,500.00
1583767204,500.00
1583767205,500.00
1583767206,500.00
1583767207,500.00
1583767208,501.00
1583767209,501.00
1583767210,501.00
1583767211,501.00
1583767212,501.00
1583767213,501.00
1583767214,501.00
1583767215,501.00
1583767216,501.00
1583767217,501.00
1583767218,501.00
1583767219,500.00
1583767220,500.00
1583767221,500.00
1583767222,500.00
1583767223,500.00
1583767224,500.00
1583767225,501.00
1583767226,500.00
1583767227,500.00
1583767228,499.00
1583767229,499.00
1583767230,499.00
1583767231,499.00
1583767232,499.00
1583767233,499.00
1583767234,499.00
1583767235,499.00
1583767236,499.00
1583767237,499.00
1583767238,499.00
1583767239,499.00
1583767240,499.00
1583767241,498.00
1583767242,498.00
1583767243,498.00
1583767244,498.00
1583767245,498.00
1583767246,498.00
1583767247,498.00
1583767248,499.00
1583767249,499.00
1583767250,499.00
1583767251,499.00
1583767252,499.00
1583767253,499.00
1583767254,499.00
1583767255,499.00
1583767256,499.00
1583767257,499.00
1583767258,499.00
1583767259,499.00
1583767260,499.00
1583767261,499.00
1583767262,499.00
1583767263,499.00
1583767264,499.00
1583767265,499.00
1583767266,499.00
1583767267,499.00
1583767268,499.00
1583767269,499.00
1583767270,499.00
1583767271,499.00
1583767272,499.00
1583767273,500.00
1583767274,500.00
1583767275,500.00
1583767276,500.00
1583767277,500.00
1583767278,501.00
1583767279,501.00
1583767280,501.00
1583767281,500.00
1583767282,500.00
1583767283,500.00
1583767284,500.00
1583767285,500.00
1583767286,500.00
1583767287,500.00
1583767288,500.00
1583767289,500.00
1583767290,500.00
1583767291,500.00
1583767292,500.00
1583767293,501.00
1583767294,501.00
1583767295,500.00
1583767296,500.00
1583767297,500.00
1583767298,500.00
1583767299,500.00
1583767300,501.00
1583767301,501.00
1583767302,501.00
1583767303,500.00
1583767304,500.00
1583767305,500.00
1583767306,500.00
1583767307,500.00
1583767308,500.00
1583767309,500.00
1583767310,500.00
1583767311,500.00
1583767312,501.00
1583767313,501.00
1583767314,501.00
1583767315,501.00
1583767316,501.00
1583767317,501.00
1583767318,501.00
1583767319,501.00
1583767320,501.00
1583767321,502.00
1583767322,502.00
1583767323,502.00
1583767324,502.00
1583767325,503.00
1583767326,503.00
1583767327,502.00
1583767328,502.00
1583767329,501.00
1583767330,501.00
1583767331,500.00
1583767332,500.00
1583767333,500.00
1583767334,500.00
1583767335,500.00
1583767336,499.00
1583767337,499.00
1583767338,499.00
1583767339,499.00
1583767340,500.00
1583767341,500.00
1583767342,500.00
1583767343,500.00
1583767344,500.00
1583767345,500.00
1583767346,500.00
1583767347,500.00
1583767348,500.00
1583767349,500.00
1583767350,500.00
1583767351,501.00
1583767352,501.00
1583767353,500.00
1583767354,500.00
1583767355,500.00
1583767356,500.00
1583767357,500.00
1583767358,500.00
1583767359,501.00
1583767360,501.00
1583767361,500.00
1583767362,500.00
1583767363,500.00
1583767364,500.00
1583767365,499.00
1583767366,499.00
1583767367,499.00
1583767368,499.00
1583767369,499.00
1583767370,499.00
1583767371,499.00
1583767372,499.00
1583767373,499.00
1583767374,499.00
1583767375,500.00
1583767376,499.00
1583767377,499.00
1583767378,499.00
1583767379,499.00
1583767380,499.00
1583767381,499.00
1583767382,499.00
1583767383,499.00
1583767384,499.00
1583767385,499.00
1583767386,499.00
1583767387,499.00
1583767388,499.00
1583767389,500.00
1583767390,500.00
1583767391,500.00
1583767392,500.00
1583767393,500.00
1583767394,500.00
1583767395,500.00
1583767396,500.00
1583767397,501.00
1583767398,501.00
1583767399,501.00
1583767400,501.00
1583767401,501.00
1583767402,501.00
1583767403,501.00
1583767404,501.00
1583767405,501.00
1583767406,501.00
1583767407,501.00
1583767408,501.00
1583767409,500.00
1583767410,500.00
1583767411,500.00
1583767412,500.00
1583767413,499.00
1583767414,499.00
1583767415,499.00
1583767416,499.00
1583767417,499.00
1583767418,500.00
1583767419,500.00
1583767420,501.00
1583767421,501.00
1583767422,501.00
1583767423,501.00
1583767424,501.00
1583767425,501.00
1583767426,501.00
1583767427,501.00
1583767428,500.00
1583767429,500.00
1583767430,500.00
1583767431,500.00
1583767432,499.00
1583767433,499.00
1583767434,499.00
1583767435,499.00
1583767436,500.00
1583767437,499.00
1583767438,499.00
1583767439,499.00
1583767440,499.00
1583767441,499.00
1583767442,499.00
1583767443,499.00
1583767444,500.00
1583767445,500.00
1583767446,499.00
1583767447,499.00
1583767448,499.00
1583767449,499.00
1583767450,499.00
1583767451,499.00
1583767452,499.00
1583767453,499.00
1583767454,499.00
1583767455,499.00
1583767456,499.00
1583767457,499.00
1583767458,499.00
1583767459,499.00
1583767460,499.00
1583767461,500.00
1583767462,500.00
1583767463,500.00
1583767464,500.00
1583767465,500.00
1583767466,499.00
1583767467,499.00
1583767468,499.00
1583767469,499.00
1583767470,499.00
1583767471,499.00
1583767472,499.00
1583767473,499.00
1583767474,499.00
1583767475,498.00
1583767476,498.00
1583767477,498.00
1583767478,498.00
1583767479,497.00
1583767480,497.00
1583767481,497.00
1583767482,497.00
1583767483,497.00
1583767484,497.00
1583767485,498.00
1583767486,498.00
1583767487,498.00
1583767488,498.00
1583767489,499.00
1583767490,499.00
1583767491,498.00
1583767492,498.00
1583767493,498.00
1583767494,497.00
1583767495,497.00
1583767496,497.00
1583767497,497.00
1583767498,497.00
1583767499,498.00
1583767500,498.00
1583767501,498.00
1583767502,498.00
1583767503,498.00
1583767504,499.00
1583767505,499.00
1583767506,499.00
1583767507,499.00
1583767508,499.00
1583767509,499.00
1583767510,499.00
1583767511,499.00
1583767512,499.00
1583767513,499.00
1583767514,499.00
1583767515,499.00
1583767516,499.00
1583767517,499.00
1583767518,500.00
1583767519,500.00
1583767520,500.00
1583767521,500.00
1583767522,501.00
1583767523,501.00
1583767524,501.00
1583767525,501.00
1583767526,501.00
1583767527,501.00
1583767528,500.00
1583767529,500.00
1583767530,500.00
1583767531,500.00
1583767532,500.00
1583767533,500.00
1583767534,500.00
1583767535,500.00
1583767536,500.00
1583767537,499.00
1583767538,499.00
1583767539,499.00
1583767540,499.00
1583767541,499.00
1583767542,499.00
1583767543,499.00
1583767544,499.00
1583767545,499.00
1583767546,499.00
1583767547,500.00
1583767548,500.00
1583767549,500.00
1583767550,500.00
1583767551,500.00
1583767552,500.00
1583767553,499.00
1583767554,499.00
