UNIXTIME,CO2
1583820121,470.00
1583820122,469.00
1583820123,469.00
1583820124,469.00
1583820125,468.00
1583820126,468.00
1583820127,468.00
1583820128,468.00
1583820129,468.00
1583820130,468.00
1583820131,468.00
1583820132,467.00
1583820133,467.00
1583820134,467.00
1583820135,467.00
1583820136,467.00
1583820137,467.00
1583820138,467.00
1583820139,467.00
1583820140,467.00
1583820141,467.00
1583820142,467.00
1583820143,467.00
1583820144,467.00
1583820145,468.00
1583820146,468.00
1583820147,468.00
1583820148,469.00
1583820149,469.00
1583820150,469.00
1583820151,469.00
1583820152,469.00
1583820153,469.00
1583820154,469.00
1583820155,469.00
1583820156,469.00
1583820157,469.00
1583820158,469.00
1583820159,469.00
1583820160,469.00
1583820161,469.00
1583820162,469.00
1583820163,469.00
1583820164,469.00
1583820165,469.00
1583820166,469.00
1583820167,469.00
1583820168,470.00
1583820169,470.00
1583820170,470.00
1583820171,470.00
1583820172,470.00
1583820173,470.00
1583820174,470.00
1583820175,470.00
1583820176,470.00
1583820177,470.00
1583820178,470.00
1583820179,470.00
1583820180,470.00
1583820181,470.00
1583820182,470.00
1583820183,470.00
1583820184,469.00
1583820185,469.00
1583820186,469.00
1583820187,469.00
1583820188,469.00
1583820189,469.00
1583820190,469.00
1583820191,469.00
1583820192,469.00
1583820193,469.00
1583820194,469.00
1583820195,469.00
1583820196,469.00
1583820197,469.00
1583820198,469.00
1583820199,469.00
1583820200,469.00
1583820201,469.00
1583820202,469.00
1583820203,468.00
1583820204,468.00
1583820205,468.00
1583820206,468.00
1583820207,468.00
1583820208,468.00
1583820209,468.00
1583820210,468.00
1583820211,468.00
1583820212,468.00
1583820213,468.00
1583820214,469.00
1583820215,469.00
1583820216,469.00
1583820217,469.00
1583820218,469.00
1583820219,469.00
1583820220,469.00
1583820221,469.00
1583820222,469.00
1583820223,469.00
1583820224,470.00
1583820225,470.00
1583820226,470.00
1583820227,469.00
1583820228,469.00
1583820229,469.00
1583820230,469.00
1583820231,469.00
1583820232,468.00
1583820233,468.00
1583820234,468.00
1583820235,468.00
1583820236,468.00
1583820237,469.00
1583820238,469.00
1583820239,469.00
1583820240,470.00
1583820241,470.00
1583820242,470.00
1583820243,470.00
1583820244,469.00
1583820245,469.00
1583820246,469.00
1583820247,469.00
1583820248,469.00
1583820249,469.00
1583820250,469.00
1583820251,469.00
1583820252,470.00
1583820253,470.00
1583820254,470.00
1583820255,470.00
1583820256,470.00
1583820257,470.00
1583820258,470.00
1583820259,470.00
1583820260,470.00
1583820261,471.00
1583820262,471.00
1583820263,470.00
1583820264,470.00
1583820265,470.00
1583820266,470.00
1583820267,470.00
1583820268,470.00
1583820269,469.00
1583820270,469.00
1583820271,469.00
1583820272,469.00
1583820273,469.00
1583820274,468.00
1583820275,468.00
1583820276,468.00
1583820277,469.00
1583820278,469.00
1583820279,469.00
1583820280,469.00
1583820281,469.00
1583820282,469.00
1583820283,469.00
1583820284,469.00
1583820285,469.00
1583820286,469.00
1583820287,470.00
1583820288,470.00
1583820289,470.00
1583820290,470.00
1583820291,470.00
1583820292,469.00
1583820293,469.00
1583820294,469.00
1583820295,468.00
1583820296,468.00
1583820297,468.00
1583820298,468.00
1583820299,468.00
1583820300,467.00
1583820301,467.00
1583820302,467.00
1583820303,467.00
1583820304,467.00
1583820305,467.00
1583820306,467.00
1583820307,467.00
1583820308,467.00
1583820309,466.00
1583820310,466.00
1583820311,466.00
1583820312,466.00
1583820313,467.00
1583820314,467.00
1583820315,467.00
1583820316,467.00
1583820317,467.00
1583820318,466.00
1583820319,466.00
1583820320,466.00
1583820321,465.00
1583820322,465.00
1583820323,465.00
1583820324,466.00
1583820325,466.00
1583820326,466.00
1583820327,466.00
1583820328,466.00
1583820329,466.00
1583820330,466.00
1583820331,466.00
1583820332,466.00
1583820333,466.00
1583820334,466.00
1583820335,466.00
1583820336,467.00
1583820337,467.00
1583820338,467.00
1583820339,466.00
1583820340,466.00
1583820341,466.00
1583820342,466.00
1583820343,466.00
1583820344,467.00
1583820345,467.00
1583820346,467.00
1583820347,467.00
1583820348,467.00
1583820349,468.00
1583820350,468.00
1583820351,467.00
1583820352,467.00
1583820353,467.00
1583820354,467.00
1583820355,468.00
1583820356,468.00
1583820357,468.00
1583820358,467.00
1583820359,467.00
1583820360,467.00
1583820361,467.00
1583820362,467.00
1583820363,467.00
1583820364,467.00
1583820365,467.00
1583820366,467.00
1583820367,467.00
1583820368,467.00
1583820369,467.00
1583820370,468.00
1583820371,468.00
1583820372,467.00
1583820373,467.00
1583820374,467.00
1583820375,467.00
1583820376,467.00
1583820377,467.00
1583820378,467.00
1583820379,467.00
1583820380,467.00
1583820381,467.00
1583820382,467.00
1583820383,468.00
1583820384,468.00
1583820385,468.00
1583820386,469.00
1583820387,469.00
1583820388,469.00
1583820389,469.00
1583820390,469.00
1583820391,469.00
1583820392,469.00
1583820393,469.00
1583820394,469.00
1583820395,469.00
1583820396,469.00
1583820397,469.00
1583820398,469.00
1583820399,469.00
1583820400,469.00
1583820401,468.00
1583820402,468.00
1583820403,468.00
1583820404,468.00
1583820405,468.00
1583820406,468.00
1583820407,468.00
1583820408,468.00
1583820409,468.00
1583820410,467.00
1583820411,467.00
1583820412,467.00
1583820413,467.00
1583820414,467.00
1583820415,467.00
1583820416,467.00
1583820417,467.00
1583820418,467.00
1583820419,467.00
1583820420,467.00
1583820421,467.00
1583820422,467.00
1583820423,467.00
1583820424,466.00
1583820425,466.00
1583820426,466.00
1583820427,466.00
1583820428,467.00
1583820429,467.00
1583820430,467.00
1583820431,467.00
1583820432,467.00
1583820433,467.00
1583820434,467.00
1583820435,467.00
1583820436,467.00
1583820437,467.00
1583820438,468.00
1583820439,468.00
1583820440,469.00
1583820441,469.00
1583820442,469.00
1583820443,469.00
1583820444,469.00
1583820445,469.00
1583820446,469.00
1583820447,469.00
1583820448,469.00
1583820449,470.00
1583820450,470.00
1583820451,470.00
1583820452,470.00
1583820453,470.00
1583820454,470.00
1583820455,470.00
1583820456,470.00
1583820457,470.00
1583820458,470.00
1583820459,469.00
1583820460,469.00
1583820461,469.00
1583820462,469.00
1583820463,469.00
1583820464,469.00
1583820465,469.00
1583820466,469.00
1583820467,470.00
1583820468,470.00
1583820469,470.00
1583820470,470.00
1583820471,470.00
1583820472,470.00
1583820473,470.00
1583820474,470.00
1583820475,469.00
1583820476,469.00
1583820477,469.00
1583820478,469.00
1583820479,468.00
1583820480,468.00
1583820481,468.00
1583820482,468.00
1583820483,468.00
1583820484,468.00
1583820485,468.00
1583820486,468.00
1583820487,468.00
1583820488,468.00
1583820489,468.00
1583820490,468.00
1583820491,467.00
1583820492,467.00
1583820493,467.00
1583820494,467.00
1583820495,467.00
1583820496,467.00
1583820497,467.00
1583820498,467.00
1583820499,467.00
1583820500,467.00
1583820501,467.00
1583820502,467.00
1583820503,467.00
1583820504,467.00
1583820505,467.00
1583820506,467.00
1583820507,467.00
1583820508,467.00
1583820509,467.00
1583820510,467.00
1583820511,467.00
1583820512,467.00
1583820513,467.00
1583820514,467.00
1583820515,467.00
1583820516,467.00
1583820517,467.00
1583820518,467.00
1583820519,467.00
1583820520,467.00
1583820521,467.00
1583820522,467.00
1583820523,467.00
1583820524,467.00
1583820525,467.00
1583820526,467.00
1583820527,467.00
1583820528,467.00
1583820529,467.00
1583820530,468.00
1583820531,468.00
1583820532,468.00
1583820533,468.00
1583820534,468.00
1583820535,468.00
1583820536,468.00
1583820537,469.00
1583820538,469.00
1583820539,469.00
1583820540,469.00
1583820541,469.00
1583820542,468.00
1583820543,468.00
1583820544,468.00
1583820545,467.00
1583820546,467.00
1583820547,467.00
1583820548,467.00
1583820549,467.00
1583820550,467.00
1583820551,467.00
1583820552,468.00
1583820553,468.00
1583820554,468.00
1583820555,468.00
1583820556,468.00
1583820557,468.00
1583820558,468.00
1583820559,468.00
1583820560,468.00
1583820561,468.00
1583820562,468.00
1583820563,468.00
1583820564,468.00
1583820565,468.00
1583820566,468.00
1583820567,468.00
1583820568,469.00
1583820569,468.00
1583820570,468.00
1583820571,468.00
1583820572,468.00
1583820573,468.00
1583820574,468.00
1583820575,468.00
1583820576,468.00
1583820577,468.00
1583820578,468.00
1583820579,468.00
1583820580,469.00
1583820581,469.00
1583820582,469.00
1583820583,469.00
1583820584,469.00
1583820585,469.00
1583820586,469.00
1583820587,469.00
1583820588,469.00
1583820589,469.00
1583820590,470.00
1583820591,470.00
1583820592,470.00
1583820593,470.00
1583820594,470.00
1583820595,470.00
1583820596,469.00
1583820597,469.00
1583820598,469.00
1583820599,469.00
1583820600,468.00
1583820601,468.00
1583820602,467.00
1583820603,467.00
1583820604,467.00
1583820605,467.00
1583820606,467.00
1583820607,467.00
1583820608,467.00
1583820609,467.00
1583820610,468.00
1583820611,468.00
1583820612,468.00
1583820613,468.00
1583820614,468.00
1583820615,467.00
1583820616,467.00
1583820617,467.00
1583820618,466.00
1583820619,466.00
1583820620,466.00
1583820621,466.00
1583820622,467.00
1583820623,467.00
1583820624,467.00
1583820625,467.00
1583820626,467.00
1583820627,467.00
1583820628,467.00
1583820629,467.00
1583820630,467.00
1583820631,467.00
1583820632,467.00
1583820633,467.00
1583820634,467.00
1583820635,467.00
1583820636,467.00
1583820637,467.00
1583820638,467.00
1583820639,467.00
1583820640,467.00
1583820641,467.00
1583820642,468.00
1583820643,468.00
1583820644,468.00
1583820645,468.00
1583820646,468.00
1583820647,468.00
1583820648,468.00
1583820649,469.00
1583820650,468.00
1583820651,468.00
1583820652,468.00
1583820653,468.00
1583820654,468.00
1583820655,468.00
1583820656,468.00
1583820657,468.00
1583820658,468.00
1583820659,467.00
1583820660,467.00
1583820661,467.00
1583820662,467.00
1583820663,467.00
1583820664,468.00
1583820665,468.00
1583820666,468.00
1583820667,468.00
1583820668,468.00
1583820669,469.00
1583820670,469.00
1583820671,470.00
1583820672,470.00
1583820673,470.00
1583820674,470.00
1583820675,470.00
1583820676,470.00
1583820677,469.00
1583820678,469.00
1583820679,469.00
1583820680,469.00
1583820681,468.00
1583820682,468.00
1583820683,468.00
1583820684,468.00
1583820685,468.00
1583820686,468.00
1583820687,468.00
1583820688,468.00
1583820689,469.00
1583820690,469.00
1583820691,469.00
1583820692,469.00
1583820693,469.00
1583820694,469.00
1583820695,469.00
1583820696,469.00
1583820697,469.00
1583820698,469.00
1583820699,469.00
1583820700,469.00
1583820701,469.00
1583820702,468.00
1583820703,468.00
1583820704,468.00
1583820705,468.00
1583820706,468.00
1583820707,469.00
1583820708,469.00
1583820709,469.00
1583820710,469.00
1583820711,469.00
1583820712,469.00
1583820713,469.00
1583820714,469.00
1583820715,469.00
1583820716,468.00
1583820717,468.00
1583820718,468.00
1583820719,468.00
1583820720,468.00
1583820721,468.00
1583820722,469.00
1583820723,469.00
1583820724,469.00
1583820725,469.00
1583820726,468.00
1583820727,468.00
1583820728,468.00
1583820729,468.00
1583820730,468.00
1583820731,468.00
1583820732,468.00
1583820733,468.00
1583820734,468.00
1583820735,468.00
1583820736,468.00
1583820737,468.00
1583820738,468.00
1583820739,468.00
1583820740,468.00
1583820741,469.00
1583820742,469.00
1583820743,469.00
1583820744,469.00
1583820745,469.00
1583820746,469.00
1583820747,469.00
1583820748,469.00
1583820749,469.00
1583820750,469.00
1583820751,468.00
1583820752,468.00
1583820753,468.00
1583820754,468.00
1583820755,468.00
1583820756,468.00
1583820757,468.00
1583820758,468.00
1583820759,468.00
1583820760,468.00
1583820761,468.00
1583820762,468.00
1583820763,468.00
1583820764,467.00
1583820765,467.00
1583820766,467.00
1583820767,467.00
1583820768,467.00
1583820769,467.00
1583820770,467.00
1583820771,467.00
1583820772,467.00
1583820773,467.00
1583820774,467.00
1583820775,467.00
1583820776,467.00
1583820777,467.00
1583820778,467.00
1583820779,467.00
1583820780,467.00
1583820781,468.00
1583820782,468.00
1583820783,468.00
1583820784,468.00
1583820785,468.00
1583820786,469.00
1583820787,469.00
1583820788,469.00
1583820789,468.00
1583820790,468.00
1583820791,468.00
1583820792,468.00
1583820793,468.00
1583820794,468.00
1583820795,469.00
1583820796,469.00
1583820797,469.00
1583820798,470.00
1583820799,470.00
1583820800,470.00
1583820801,469.00
1583820802,469.00
1583820803,469.00
1583820804,469.00
1583820805,469.00
1583820806,470.00
1583820807,470.00
1583820808,470.00
1583820809,470.00
1583820810,470.00
1583820811,470.00
1583820812,470.00
1583820813,470.00
1583820814,470.00
1583820815,470.00
1583820816,470.00
1583820817,470.00
1583820818,471.00
1583820819,471.00
1583820820,471.00
1583820821,471.00
1583820822,471.00
1583820823,471.00
1583820824,471.00
1583820825,470.00
1583820826,470.00
1583820827,470.00
1583820828,470.00
1583820829,470.00
1583820830,470.00
1583820831,470.00
1583820832,469.00
1583820833,469.00
1583820834,469.00
1583820835,469.00
1583820836,469.00
1583820837,469.00
1583820838,469.00
1583820839,469.00
1583820840,468.00
1583820841,468.00
1583820842,468.00
1583820843,468.00
1583820844,468.00
1583820845,468.00
1583820846,468.00
1583820847,468.00
1583820848,468.00
1583820849,468.00
1583820850,468.00
1583820851,468.00
1583820852,468.00
1583820853,467.00
1583820854,467.00
1583820855,467.00
1583820856,468.00
1583820857,468.00
1583820858,468.00
1583820859,468.00
1583820860,468.00
1583820861,468.00
1583820862,468.00
1583820863,468.00
1583820864,468.00
1583820865,469.00
1583820866,469.00
1583820867,469.00
1583820868,469.00
1583820869,469.00
1583820870,469.00
1583820871,469.00
1583820872,469.00
1583820873,469.00
1583820874,469.00
1583820875,469.00
1583820876,469.00
1583820877,469.00
1583820878,469.00
1583820879,469.00
1583820880,470.00
1583820881,470.00
1583820882,470.00
1583820883,470.00
1583820884,471.00
1583820885,471.00
1583820886,471.00
1583820887,471.00
1583820888,470.00
1583820889,470.00
1583820890,470.00
1583820891,470.00
1583820892,470.00
1583820893,470.00
1583820894,470.00
1583820895,470.00
1583820896,470.00
1583820897,470.00
1583820898,470.00
1583820899,469.00
1583820900,469.00
1583820901,469.00
1583820902,469.00
1583820903,469.00
1583820904,469.00
1583820905,469.00
1583820906,469.00
1583820907,469.00
1583820908,469.00
1583820909,469.00
1583820910,469.00
1583820911,469.00
1583820912,469.00
1583820913,469.00
1583820914,470.00
1583820915,470.00
1583820916,470.00
1583820917,470.00
1583820918,470.00
1583820919,470.00
1583820920,470.00
1583820921,470.00
1583820922,470.00
1583820923,470.00
1583820924,471.00
1583820925,471.00
1583820926,471.00
1583820927,471.00
1583820928,471.00
1583820929,472.00
1583820930,471.00
1583820931,471.00
1583820932,471.00
1583820933,471.00
1583820934,471.00
1583820935,471.00
1583820936,471.00
1583820937,471.00
1583820938,471.00
1583820939,471.00
1583820940,471.00
1583820941,470.00
1583820942,470.00
1583820943,470.00
1583820944,469.00
1583820945,469.00
1583820946,469.00
1583820947,469.00
1583820948,469.00
1583820949,469.00
1583820950,469.00
1583820951,469.00
1583820952,470.00
1583820953,470.00
1583820954,470.00
1583820955,470.00
1583820956,470.00
1583820957,469.00
1583820958,469.00
1583820959,469.00
1583820960,469.00
1583820961,469.00
1583820962,469.00
1583820963,468.00
1583820964,468.00
1583820965,468.00
1583820966,468.00
1583820967,468.00
1583820968,468.00
1583820969,468.00
1583820970,469.00
1583820971,469.00
1583820972,469.00
1583820973,469.00
1583820974,469.00
1583820975,469.00
1583820976,469.00
1583820977,468.00
1583820978,468.00
1583820979,468.00
1583820980,468.00
1583820981,467.00
1583820982,467.00
1583820983,466.00
1583820984,466.00
1583820985,466.00
1583820986,466.00
1583820987,466.00
1583820988,466.00
1583820989,466.00
1583820990,466.00
1583820991,466.00
1583820992,465.00
1583820993,465.00
1583820994,465.00
1583820995,465.00
1583820996,465.00
1583820997,465.00
1583820998,466.00
1583820999,466.00
1583821000,466.00
1583821001,466.00
1583821002,466.00
1583821003,466.00
1583821004,466.00
1583821005,466.00
1583821006,466.00
1583821007,466.00
1583821008,466.00
1583821009,467.00
1583821010,467.00
1583821011,467.00
1583821012,467.00
1583821013,468.00
1583821014,468.00
1583821015,468.00
1583821016,468.00
1583821017,468.00
1583821018,468.00
1583821019,469.00
1583821020,469.00
1583821021,469.00
1583821022,470.00
1583821023,470.00
1583821024,470.00
1583821025,470.00
1583821026,470.00
1583821027,470.00
1583821028,469.00
1583821029,469.00
1583821030,468.00
1583821031,468.00
1583821032,468.00
1583821033,467.00
1583821034,467.00
1583821035,467.00
1583821036,467.00
1583821037,467.00
1583821038,467.00
1583821039,467.00
1583821040,467.00
1583821041,467.00
1583821042,467.00
1583821043,467.00
1583821044,466.00
1583821045,466.00
1583821046,466.00
1583821047,466.00
1583821048,467.00
1583821049,467.00
1583821050,467.00
1583821051,467.00
1583821052,467.00
1583821053,467.00
1583821054,467.00
1583821055,467.00
1583821056,467.00
1583821057,468.00
1583821058,468.00
1583821059,468.00
1583821060,468.00
1583821061,469.00
1583821062,469.00
1583821063,468.00
1583821064,468.00
1583821065,468.00
1583821066,467.00
1583821067,467.00
1583821068,467.00
1583821069,467.00
1583821070,467.00
1583821071,467.00
1583821072,467.00
1583821073,467.00
1583821074,467.00
1583821075,467.00
1583821076,467.00
1583821077,467.00
1583821078,467.00
1583821079,468.00
1583821080,468.00
1583821081,468.00
1583821082,468.00
1583821083,468.00
1583821084,468.00
1583821085,468.00
1583821086,468.00
1583821087,468.00
1583821088,468.00
1583821089,468.00
1583821090,468.00
1583821091,468.00
1583821092,469.00
1583821093,469.00
1583821094,469.00
1583821095,468.00
1583821096,468.00
1583821097,468.00
1583821098,468.00
1583821099,468.00
1583821100,468.00
1583821101,468.00
1583821102,468.00
1583821103,468.00
1583821104,468.00
1583821105,468.00
1583821106,469.00
1583821107,469.00
1583821108,469.00
1583821109,469.00
1583821110,469.00
1583821111,469.00
1583821112,469.00
1583821113,469.00
1583821114,469.00
1583821115,469.00
1583821116,469.00
1583821117,469.00
1583821118,469.00
1583821119,469.00
1583821120,468.00
1583821121,468.00
1583821122,468.00
1583821123,468.00
1583821124,468.00
1583821125,468.00
1583821126,468.00
1583821127,468.00
1583821128,468.00
1583821129,468.00
1583821130,469.00
1583821131,469.00
1583821132,470.00
1583821133,470.00
1583821134,471.00
1583821135,471.00
1583821136,471.00
1583821137,471.00
1583821138,471.00
1583821139,471.00
1583821140,471.00
1583821141,471.00
1583821142,471.00
1583821143,471.00
1583821144,471.00
1583821145,471.00
1583821146,471.00
1583821147,471.00
1583821148,471.00
1583821149,470.00
1583821150,470.00
1583821151,470.00
1583821152,470.00
1583821153,471.00
1583821154,471.00
1583821155,471.00
1583821156,471.00
1583821157,471.00
1583821158,471.00
1583821159,470.00
1583821160,470.00
1583821161,470.00
1583821162,470.00
1583821163,470.00
1583821164,470.00
1583821165,470.00
1583821166,470.00
1583821167,469.00
1583821168,469.00
1583821169,469.00
1583821170,469.00
1583821171,469.00
1583821172,469.00
1583821173,469.00
1583821174,468.00
1583821175,468.00
1583821176,468.00
1583821177,468.00
1583821178,468.00
1583821179,468.00
1583821180,468.00
1583821181,468.00
1583821182,468.00
1583821183,468.00
1583821184,468.00
1583821185,468.00
1583821186,468.00
1583821187,467.00
1583821188,467.00
1583821189,467.00
1583821190,467.00
1583821191,467.00
1583821192,467.00
1583821193,467.00
1583821194,467.00
1583821195,467.00
1583821196,468.00
1583821197,468.00
1583821198,469.00
1583821199,469.00
1583821200,469.00
1583821201,469.00
1583821202,469.00
1583821203,469.00
1583821204,470.00
1583821205,470.00
1583821206,470.00
1583821207,471.00
1583821208,471.00
1583821209,471.00
1583821210,472.00
1583821211,471.00
1583821212,471.00
1583821213,471.00
1583821214,470.00
1583821215,470.00
1583821216,470.00
1583821217,470.00
1583821218,470.00
1583821219,470.00
1583821220,470.00
1583821221,470.00
1583821222,470.00
1583821223,470.00
1583821224,469.00
1583821225,469.00
1583821226,469.00
1583821227,469.00
1583821228,468.00
1583821229,468.00
1583821230,467.00
1583821231,467.00
1583821232,467.00
1583821233,467.00
1583821234,467.00
1583821235,467.00
1583821236,467.00
1583821237,467.00
1583821238,468.00
1583821239,468.00
1583821240,468.00
1583821241,468.00
1583821242,468.00
1583821243,468.00
1583821244,468.00
1583821245,468.00
1583821246,468.00
1583821247,468.00
1583821248,468.00
1583821249,468.00
1583821250,468.00
1583821251,468.00
1583821252,468.00
1583821253,468.00
1583821254,468.00
1583821255,468.00
1583821256,468.00
1583821257,468.00
1583821258,468.00
1583821259,469.00
1583821260,469.00
1583821261,470.00
1583821262,470.00
1583821263,471.00
1583821264,471.00
1583821265,471.00
1583821266,471.00
1583821267,472.00
1583821268,472.00
1583821269,472.00
1583821270,472.00
1583821271,472.00
1583821272,472.00
1583821273,472.00
1583821274,472.00
1583821275,472.00
1583821276,472.00
1583821277,472.00
1583821278,472.00
1583821279,473.00
1583821280,473.00
1583821281,473.00
1583821282,473.00
1583821283,472.00
1583821284,472.00
1583821285,472.00
1583821286,472.00
1583821287,472.00
1583821288,472.00
1583821289,473.00
1583821290,473.00
1583821291,473.00
1583821292,473.00
1583821293,472.00
1583821294,472.00
1583821295,471.00
1583821296,471.00
1583821297,470.00
1583821298,470.00
1583821299,470.00
1583821300,469.00
1583821301,469.00
1583821302,469.00
1583821303,469.00
1583821304,469.00
1583821305,469.00
1583821306,469.00
1583821307,469.00
1583821308,469.00
1583821309,469.00
1583821310,469.00
1583821311,468.00
1583821312,468.00
1583821313,468.00
1583821314,468.00
1583821315,468.00
1583821316,468.00
1583821317,468.00
1583821318,468.00
1583821319,468.00
1583821320,467.00
1583821321,467.00
1583821322,467.00
1583821323,468.00
1583821324,468.00
1583821325,468.00
1583821326,468.00
1583821327,468.00
1583821328,468.00
1583821329,469.00
1583821330,469.00
1583821331,469.00
1583821332,469.00
1583821333,469.00
1583821334,469.00
1583821335,469.00
1583821336,469.00
1583821337,470.00
1583821338,470.00
1583821339,470.00
1583821340,470.00
1583821341,470.00
1583821342,470.00
1583821343,470.00
1583821344,470.00
1583821345,470.00
1583821346,470.00
1583821347,470.00
1583821348,470.00
1583821349,471.00
1583821350,471.00
1583821351,471.00
1583821352,471.00
1583821353,471.00
1583821354,472.00
1583821355,472.00
1583821356,472.00
1583821357,471.00
1583821358,471.00
1583821359,471.00
1583821360,470.00
1583821361,470.00
1583821362,470.00
1583821363,470.00
1583821364,470.00
1583821365,470.00
1583821366,469.00
1583821367,469.00
1583821368,469.00
1583821369,469.00
1583821370,470.00
1583821371,469.00
1583821372,469.00
1583821373,469.00
1583821374,469.00
1583821375,469.00
1583821376,468.00
1583821377,468.00
1583821378,468.00
1583821379,468.00
1583821380,468.00
1583821381,469.00
1583821382,469.00
1583821383,469.00
1583821384,469.00
1583821385,469.00
1583821386,469.00
1583821387,469.00
1583821388,469.00
1583821389,469.00
1583821390,470.00
1583821391,470.00
1583821392,470.00
1583821393,470.00
1583821394,470.00
1583821395,470.00
1583821396,470.00
1583821397,471.00
1583821398,471.00
1583821399,472.00
1583821400,471.00
1583821401,471.00
1583821402,471.00
1583821403,471.00
1583821404,471.00
1583821405,471.00
1583821406,471.00
1583821407,470.00
1583821408,470.00
1583821409,470.00
1583821410,470.00
1583821411,470.00
1583821412,470.00
1583821413,470.00
1583821414,471.00
1583821415,471.00
1583821416,471.00
1583821417,471.00
1583821418,471.00
1583821419,471.00
1583821420,471.00
1583821421,471.00
1583821422,471.00
1583821423,471.00
1583821424,471.00
1583821425,471.00
1583821426,471.00
1583821427,471.00
1583821428,471.00
1583821429,471.00
1583821430,471.00
1583821431,471.00
1583821432,470.00
1583821433,470.00
1583821434,470.00
1583821435,470.00
1583821436,470.00
1583821437,470.00
1583821438,470.00
1583821439,471.00
1583821440,471.00
1583821441,471.00
1583821442,471.00
1583821443,471.00
1583821444,470.00
1583821445,470.00
1583821446,470.00
1583821447,470.00
1583821448,470.00
1583821449,469.00
1583821450,469.00
1583821451,469.00
1583821452,469.00
1583821453,469.00
1583821454,469.00
1583821455,469.00
1583821456,469.00
1583821457,469.00
1583821458,469.00
1583821459,469.00
1583821460,469.00
1583821461,469.00
1583821462,469.00
1583821463,469.00
1583821464,469.00
1583821465,469.00
1583821466,469.00
1583821467,469.00
1583821468,469.00
1583821469,469.00
1583821470,469.00
1583821471,470.00
1583821472,469.00
1583821473,469.00
1583821474,469.00
1583821475,469.00
1583821476,469.00
1583821477,469.00
1583821478,469.00
1583821479,469.00
1583821480,469.00
1583821481,469.00
1583821482,469.00
1583821483,469.00
1583821484,469.00
1583821485,469.00
1583821486,469.00
1583821487,469.00
1583821488,469.00
1583821489,469.00
1583821490,469.00
1583821491,469.00
1583821492,469.00
1583821493,469.00
1583821494,469.00
1583821495,470.00
1583821496,470.00
1583821497,470.00
1583821498,470.00
1583821499,469.00
1583821500,469.00
1583821501,469.00
1583821502,468.00
1583821503,468.00
1583821504,468.00
1583821505,468.00
1583821506,469.00
1583821507,469.00
1583821508,469.00
1583821509,469.00
1583821510,469.00
1583821511,469.00
1583821512,469.00
1583821513,469.00
1583821514,469.00
1583821515,469.00
1583821516,469.00
1583821517,469.00
1583821518,468.00
1583821519,468.00
1583821520,468.00
1583821521,468.00
1583821522,468.00
1583821523,469.00
1583821524,469.00
1583821525,470.00
1583821526,470.00
1583821527,470.00
1583821528,471.00
1583821529,471.00
1583821530,471.00
1583821531,471.00
1583821532,471.00
1583821533,471.00
1583821534,471.00
1583821535,471.00
1583821536,471.00
1583821537,471.00
1583821538,471.00
1583821539,471.00
1583821540,471.00
1583821541,472.00
1583821542,472.00
1583821543,472.00
1583821544,472.00
1583821545,472.00
1583821546,471.00
1583821547,471.00
1583821548,471.00
1583821549,471.00
1583821550,471.00
1583821551,470.00
1583821552,470.00
1583821553,470.00
1583821554,470.00
