UNIXTIME,CO2
1584151686,395.00
1584151687,395.00
1584151688,395.00
1584151689,395.00
1584151690,395.00
1584151691,394.00
1584151692,394.00
1584151693,394.00
1584151694,394.00
1584151695,393.00
1584151696,393.00
1584151697,393.00
1584151698,394.00
1584151699,394.00
1584151700,394.00
1584151701,394.00
1584151702,394.00
1584151703,395.00
1584151704,395.00
1584151705,395.00
1584151706,395.00
1584151707,395.00
1584151708,395.00
1584151709,394.00
1584151710,394.00
1584151711,394.00
1584151712,394.00
1584151713,394.00
1584151714,394.00
1584151715,394.00
1584151716,394.00
1584151717,394.00
1584151718,394.00
1584151719,394.00
1584151720,394.00
1584151721,394.00
1584151722,394.00
1584151723,394.00
1584151724,394.00
1584151725,394.00
1584151726,394.00
1584151727,395.00
1584151728,395.00
1584151729,395.00
1584151730,395.00
1584151731,396.00
1584151732,396.00
1584151733,396.00
1584151734,396.00
1584151735,396.00
1584151736,396.00
1584151737,396.00
1584151738,396.00
1584151739,397.00
1584151740,397.00
1584151741,397.00
1584151742,397.00
1584151743,397.00
1584151744,397.00
1584151745,398.00
1584151746,398.00
1584151747,398.00
1584151748,398.00
1584151749,398.00
1584151750,398.00
1584151751,398.00
1584151752,398.00
1584151753,398.00
1584151754,398.00
1584151755,398.00
1584151756,398.00
1584151757,399.00
1584151758,399.00
1584151759,399.00
1584151760,399.00
1584151761,399.00
1584151762,398.00
1584151763,398.00
1584151764,398.00
1584151765,398.00
1584151766,398.00
1584151767,398.00
1584151768,398.00
1584151769,397.00
1584151770,397.00
1584151771,396.00
1584151772,396.00
1584151773,396.00
1584151774,396.00
1584151775,396.00
1584151776,396.00
1584151777,396.00
1584151778,396.00
1584151779,396.00
1584151780,396.00
1584151781,396.00
1584151782,396.00
1584151783,396.00
1584151784,396.00
1584151785,396.00
1584151786,396.00
1584151787,397.00
1584151788,397.00
1584151789,397.00
1584151790,397.00
1584151791,397.00
1584151792,397.00
1584151793,397.00
1584151794,397.00
1584151795,397.00
1584151796,397.00
1584151797,397.00
1584151798,397.00
1584151799,396.00
1584151800,396.00
1584151801,396.00
1584151802,396.00
1584151803,396.00
1584151804,396.00
1584151805,396.00
1584151806,395.00
1584151807,395.00
1584151808,395.00
1584151809,395.00
1584151810,395.00
1584151811,395.00
1584151812,395.00
1584151813,395.00
1584151814,394.00
1584151815,394.00
1584151816,394.00
1584151817,395.00
1584151818,395.00
1584151819,395.00
1584151820,395.00
1584151821,394.00
1584151822,394.00
1584151823,393.00
1584151824,393.00
1584151825,393.00
1584151826,392.00
1584151827,392.00
1584151828,392.00
1584151829,393.00
1584151830,393.00
1584151831,393.00
1584151832,393.00
1584151833,393.00
1584151834,393.00
1584151835,393.00
1584151836,393.00
1584151837,393.00
1584151838,393.00
1584151839,393.00
1584151840,393.00
1584151841,393.00
1584151842,393.00
1584151843,393.00
1584151844,394.00
1584151845,394.00
1584151846,394.00
1584151847,394.00
1584151848,393.00
1584151849,393.00
1584151850,393.00
1584151851,393.00
1584151852,393.00
1584151853,393.00
1584151854,392.00
1584151855,392.00
1584151856,391.00
1584151857,391.00
1584151858,391.00
1584151859,391.00
1584151860,391.00
1584151861,391.00
1584151862,391.00
1584151863,391.00
1584151864,391.00
1584151865,392.00
1584151866,392.00
1584151867,392.00
1584151868,393.00
1584151869,393.00
1584151870,394.00
1584151871,394.00
1584151872,394.00
1584151873,394.00
1584151874,394.00
1584151875,394.00
1584151876,394.00
1584151877,394.00
1584151878,394.00
1584151879,393.00
1584151880,393.00
1584151881,393.00
1584151882,393.00
1584151883,393.00
1584151884,393.00
1584151885,394.00
1584151886,394.00
1584151887,394.00
1584151888,394.00
1584151889,394.00
1584151890,394.00
1584151891,394.00
1584151892,394.00
1584151893,394.00
1584151894,395.00
1584151895,395.00
1584151896,395.00
1584151897,395.00
1584151898,395.00
1584151899,395.00
1584151900,395.00
1584151901,395.00
1584151902,395.00
1584151903,395.00
1584151904,395.00
1584151905,395.00
1584151906,394.00
1584151907,394.00
1584151908,394.00
1584151909,394.00
1584151910,394.00
1584151911,394.00
1584151912,394.00
1584151913,393.00
1584151914,393.00
1584151915,393.00
1584151916,393.00
1584151917,393.00
1584151918,393.00
1584151919,393.00
1584151920,392.00
1584151921,392.00
1584151922,391.00
1584151923,391.00
1584151924,391.00
1584151925,391.00
1584151926,391.00
1584151927,391.00
1584151928,391.00
1584151929,391.00
1584151930,391.00
1584151931,391.00
1584151932,391.00
1584151933,391.00
1584151934,391.00
1584151935,391.00
1584151936,391.00
1584151937,391.00
1584151938,391.00
1584151939,391.00
1584151940,391.00
1584151941,391.00
1584151942,391.00
1584151943,391.00
1584151944,391.00
1584151945,392.00
1584151946,392.00
1584151947,392.00
1584151948,392.00
1584151949,392.00
1584151950,393.00
1584151951,394.00
1584151952,394.00
1584151953,395.00
1584151954,395.00
1584151955,395.00
1584151956,395.00
1584151957,395.00
1584151958,395.00
1584151959,395.00
1584151960,395.00
1584151961,396.00
1584151962,395.00
1584151963,395.00
1584151964,395.00
1584151965,395.00
1584151966,395.00
1584151967,395.00
1584151968,395.00
1584151969,395.00
1584151970,396.00
1584151971,396.00
1584151972,396.00
1584151973,396.00
1584151974,396.00
1584151975,396.00
1584151976,396.00
1584151977,396.00
1584151978,397.00
1584151979,397.00
1584151980,397.00
1584151981,396.00
1584151982,396.00
1584151983,396.00
1584151984,396.00
1584151985,396.00
1584151986,396.00
1584151987,396.00
1584151988,396.00
1584151989,396.00
1584151990,396.00
1584151991,396.00
1584151992,396.00
1584151993,396.00
1584151994,395.00
1584151995,395.00
1584151996,395.00
1584151997,395.00
1584151998,395.00
1584151999,396.00
1584152000,396.00
1584152001,396.00
1584152002,395.00
1584152003,395.00
1584152004,395.00
1584152005,395.00
1584152006,395.00
1584152007,395.00
1584152008,395.00
1584152009,395.00
1584152010,395.00
1584152011,394.00
1584152012,394.00
1584152013,394.00
1584152014,394.00
1584152015,394.00
1584152016,394.00
1584152017,394.00
1584152018,394.00
1584152019,394.00
1584152020,394.00
1584152021,394.00
1584152022,394.00
1584152023,395.00
1584152024,395.00
1584152025,395.00
1584152026,395.00
1584152027,395.00
1584152028,395.00
1584152029,395.00
1584152030,395.00
1584152031,396.00
1584152032,396.00
1584152033,396.00
1584152034,395.00
1584152035,395.00
1584152036,395.00
1584152037,395.00
1584152038,395.00
1584152039,395.00
1584152040,395.00
1584152041,395.00
1584152042,394.00
1584152043,394.00
1584152044,394.00
1584152045,394.00
1584152046,395.00
1584152047,395.00
1584152048,395.00
1584152049,395.00
1584152050,395.00
1584152051,395.00
1584152052,395.00
1584152053,394.00
1584152054,394.00
1584152055,394.00
1584152056,394.00
1584152057,394.00
1584152058,395.00
1584152059,395.00
1584152060,395.00
1584152061,395.00
1584152062,395.00
1584152063,395.00
1584152064,395.00
1584152065,395.00
1584152066,395.00
1584152067,395.00
1584152068,395.00
1584152069,395.00
1584152070,395.00
1584152071,395.00
1584152072,395.00
1584152073,395.00
1584152074,395.00
1584152075,395.00
1584152076,395.00
1584152077,395.00
1584152078,395.00
1584152079,395.00
1584152080,395.00
1584152081,395.00
1584152082,395.00
1584152083,395.00
1584152084,395.00
1584152085,395.00
1584152086,395.00
1584152087,394.00
1584152088,394.00
1584152089,394.00
1584152090,395.00
1584152091,395.00
1584152092,396.00
1584152093,395.00
1584152094,395.00
1584152095,395.00
1584152096,395.00
1584152097,395.00
1584152098,395.00
1584152099,395.00
1584152100,395.00
1584152101,395.00
1584152102,395.00
1584152103,395.00
1584152104,395.00
1584152105,395.00
1584152106,395.00
1584152107,395.00
1584152108,395.00
1584152109,396.00
1584152110,396.00
1584152111,396.00
1584152112,396.00
1584152113,397.00
1584152114,397.00
1584152115,397.00
1584152116,397.00
1584152117,397.00
1584152118,397.00
1584152119,396.00
1584152120,396.00
1584152121,396.00
1584152122,396.00
1584152123,396.00
1584152124,395.00
1584152125,395.00
1584152126,395.00
1584152127,395.00
1584152128,395.00
1584152129,395.00
1584152130,395.00
1584152131,395.00
1584152132,395.00
1584152133,395.00
1584152134,395.00
1584152135,395.00
1584152136,395.00
1584152137,395.00
1584152138,395.00
1584152139,395.00
1584152140,395.00
1584152141,395.00
1584152142,395.00
1584152143,395.00
1584152144,395.00
1584152145,395.00
1584152146,395.00
1584152147,395.00
1584152148,395.00
1584152149,395.00
1584152150,395.00
1584152151,395.00
1584152152,395.00
1584152153,395.00
1584152154,395.00
1584152155,395.00
1584152156,395.00
1584152157,395.00
1584152158,395.00
1584152159,395.00
1584152160,394.00
1584152161,394.00
1584152162,394.00
1584152163,395.00
1584152164,395.00
1584152165,395.00
1584152166,395.00
1584152167,395.00
1584152168,395.00
1584152169,395.00
1584152170,395.00
1584152171,395.00
1584152172,395.00
1584152173,395.00
1584152174,395.00
1584152175,394.00
1584152176,394.00
1584152177,394.00
1584152178,394.00
1584152179,394.00
1584152180,394.00
1584152181,394.00
1584152182,393.00
1584152183,393.00
1584152184,393.00
1584152185,393.00
1584152186,392.00
1584152187,392.00
1584152188,392.00
1584152189,392.00
1584152190,392.00
1584152191,392.00
1584152192,392.00
1584152193,392.00
1584152194,392.00
1584152195,392.00
1584152196,393.00
1584152197,393.00
1584152198,393.00
1584152199,394.00
1584152200,394.00
1584152201,394.00
1584152202,394.00
1584152203,395.00
1584152204,395.00
1584152205,395.00
1584152206,395.00
1584152207,395.00
1584152208,395.00
1584152209,395.00
1584152210,395.00
1584152211,396.00
1584152212,396.00
1584152213,396.00
1584152214,396.00
1584152215,396.00
1584152216,396.00
1584152217,396.00
1584152218,396.00
1584152219,396.00
1584152220,396.00
1584152221,396.00
1584152222,396.00
1584152223,396.00
1584152224,396.00
1584152225,396.00
1584152226,396.00
1584152227,395.00
1584152228,395.00
1584152229,395.00
1584152230,394.00
1584152231,394.00
1584152232,394.00
1584152233,393.00
1584152234,393.00
1584152235,393.00
1584152236,393.00
1584152237,394.00
1584152238,394.00
1584152239,394.00
1584152240,394.00
1584152241,395.00
1584152242,395.00
1584152243,395.00
1584152244,395.00
1584152245,395.00
1584152246,395.00
1584152247,395.00
1584152248,395.00
1584152249,395.00
1584152250,394.00
1584152251,394.00
1584152252,394.00
1584152253,394.00
1584152254,395.00
1584152255,395.00
1584152256,395.00
1584152257,395.00
1584152258,395.00
1584152259,395.00
1584152260,395.00
1584152261,394.00
1584152262,394.00
1584152263,393.00
1584152264,393.00
1584152265,393.00
1584152266,394.00
1584152267,394.00
1584152268,393.00
1584152269,393.00
1584152270,393.00
1584152271,392.00
1584152272,392.00
1584152273,391.00
1584152274,391.00
1584152275,391.00
1584152276,391.00
1584152277,391.00
1584152278,391.00
1584152279,391.00
1584152280,391.00
1584152281,391.00
1584152282,391.00
1584152283,391.00
1584152284,391.00
1584152285,390.00
1584152286,390.00
1584152287,390.00
1584152288,391.00
1584152289,391.00
1584152290,391.00
1584152291,391.00
1584152292,391.00
1584152293,391.00
1584152294,392.00
1584152295,392.00
1584152296,391.00
1584152297,391.00
1584152298,391.00
1584152299,392.00
1584152300,392.00
1584152301,392.00
1584152302,392.00
1584152303,392.00
1584152304,392.00
1584152305,392.00
1584152306,392.00
1584152307,392.00
1584152308,392.00
1584152309,392.00
1584152310,392.00
1584152311,392.00
1584152312,393.00
1584152313,393.00
1584152314,393.00
1584152315,393.00
1584152316,393.00
1584152317,393.00
1584152318,393.00
1584152319,393.00
1584152320,393.00
1584152321,393.00
1584152322,394.00
1584152323,394.00
1584152324,394.00
1584152325,394.00
1584152326,394.00
1584152327,395.00
1584152328,395.00
1584152329,396.00
1584152330,396.00
1584152331,397.00
1584152332,396.00
1584152333,396.00
1584152334,395.00
1584152335,395.00
1584152336,395.00
1584152337,395.00
1584152338,395.00
1584152339,395.00
1584152340,395.00
1584152341,395.00
1584152342,395.00
1584152343,395.00
1584152344,395.00
1584152345,395.00
1584152346,395.00
1584152347,394.00
1584152348,394.00
1584152349,394.00
1584152350,393.00
1584152351,393.00
1584152352,393.00
1584152353,393.00
1584152354,393.00
1584152355,393.00
1584152356,394.00
1584152357,394.00
1584152358,394.00
1584152359,394.00
1584152360,393.00
1584152361,393.00
1584152362,393.00
1584152363,393.00
1584152364,393.00
1584152365,393.00
1584152366,393.00
1584152367,393.00
1584152368,393.00
1584152369,393.00
1584152370,393.00
1584152371,392.00
1584152372,392.00
1584152373,392.00
1584152374,392.00
1584152375,392.00
1584152376,392.00
1584152377,393.00
1584152378,393.00
1584152379,393.00
1584152380,393.00
1584152381,393.00
1584152382,393.00
1584152383,393.00
1584152384,393.00
1584152385,393.00
1584152386,394.00
1584152387,393.00
1584152388,393.00
1584152389,393.00
1584152390,393.00
1584152391,393.00
1584152392,392.00
1584152393,392.00
1584152394,392.00
1584152395,392.00
1584152396,392.00
1584152397,392.00
1584152398,392.00
1584152399,393.00
1584152400,393.00
1584152401,393.00
1584152402,393.00
1584152403,393.00
1584152404,393.00
1584152405,393.00
1584152406,393.00
1584152407,394.00
1584152408,394.00
1584152409,394.00
1584152410,394.00
1584152411,394.00
1584152412,394.00
1584152413,394.00
1584152414,394.00
1584152415,394.00
1584152416,394.00
1584152417,394.00
1584152418,395.00
1584152419,395.00
1584152420,395.00
1584152421,395.00
1584152422,395.00
1584152423,395.00
1584152424,396.00
1584152425,396.00
1584152426,396.00
1584152427,396.00
1584152428,396.00
1584152429,396.00
1584152430,396.00
1584152431,396.00
1584152432,396.00
1584152433,396.00
1584152434,396.00
1584152435,395.00
1584152436,395.00
1584152437,395.00
1584152438,395.00
1584152439,395.00
1584152440,394.00
1584152441,394.00
1584152442,393.00
1584152443,393.00
1584152444,393.00
1584152445,393.00
1584152446,393.00
1584152447,393.00
1584152448,393.00
1584152449,393.00
1584152450,393.00
1584152451,394.00
1584152452,394.00
1584152453,394.00
1584152454,393.00
1584152455,393.00
1584152456,393.00
1584152457,393.00
1584152458,393.00
1584152459,394.00
1584152460,394.00
1584152461,394.00
1584152462,394.00
1584152463,394.00
1584152464,394.00
1584152465,394.00
1584152466,395.00
1584152467,395.00
1584152468,395.00
1584152469,396.00
1584152470,396.00
1584152471,396.00
1584152472,396.00
1584152473,396.00
1584152474,396.00
1584152475,396.00
1584152476,396.00
1584152477,396.00
1584152478,396.00
1584152479,395.00
1584152480,395.00
1584152481,395.00
1584152482,395.00
1584152483,395.00
1584152484,395.00
1584152485,394.00
1584152486,394.00
1584152487,394.00
1584152488,394.00
1584152489,394.00
1584152490,394.00
1584152491,394.00
1584152492,394.00
1584152493,394.00
1584152494,394.00
1584152495,394.00
1584152496,394.00
1584152497,395.00
1584152498,395.00
1584152499,395.00
1584152500,395.00
1584152501,395.00
1584152502,394.00
1584152503,394.00
1584152504,394.00
1584152505,394.00
1584152506,394.00
1584152507,393.00
1584152508,393.00
1584152509,393.00
1584152510,393.00
1584152511,393.00
1584152512,393.00
1584152513,393.00
1584152514,393.00
1584152515,393.00
1584152516,393.00
1584152517,393.00
1584152518,393.00
1584152519,393.00
1584152520,393.00
1584152521,393.00
1584152522,393.00
1584152523,393.00
1584152524,394.00
1584152525,394.00
1584152526,394.00
1584152527,394.00
1584152528,394.00
1584152529,394.00
1584152530,394.00
1584152531,394.00
1584152532,394.00
1584152533,394.00
1584152534,394.00
1584152535,395.00
1584152536,395.00
1584152537,395.00
1584152538,394.00
1584152539,394.00
1584152540,394.00
1584152541,394.00
1584152542,394.00
1584152543,394.00
1584152544,394.00
1584152545,394.00
1584152546,394.00
1584152547,394.00
1584152548,394.00
1584152549,394.00
1584152550,394.00
1584152551,394.00
1584152552,394.00
1584152553,394.00
1584152554,394.00
1584152555,394.00
1584152556,395.00
1584152557,395.00
1584152558,395.00
1584152559,395.00
1584152560,395.00
1584152561,394.00
1584152562,394.00
1584152563,394.00
1584152564,394.00
1584152565,394.00
1584152566,394.00
1584152567,394.00
1584152568,394.00
1584152569,394.00
1584152570,394.00
1584152571,394.00
1584152572,394.00
1584152573,393.00
1584152574,393.00
1584152575,393.00
1584152576,393.00
1584152577,393.00
1584152578,393.00
1584152579,393.00
1584152580,393.00
1584152581,393.00
1584152582,393.00
1584152583,393.00
1584152584,393.00
1584152585,393.00
1584152586,393.00
1584152587,393.00
1584152588,393.00
1584152589,393.00
1584152590,393.00
1584152591,394.00
1584152592,394.00
1584152593,394.00
1584152594,394.00
1584152595,394.00
1584152596,394.00
1584152597,393.00
1584152598,393.00
1584152599,393.00
1584152600,393.00
1584152601,393.00
1584152602,393.00
1584152603,394.00
1584152604,394.00
1584152605,394.00
1584152606,395.00
1584152607,395.00
1584152608,395.00
1584152609,395.00
1584152610,395.00
1584152611,395.00
1584152612,395.00
1584152613,395.00
1584152614,395.00
1584152615,394.00
1584152616,394.00
1584152617,394.00
1584152618,394.00
1584152619,394.00
1584152620,394.00
1584152621,394.00
1584152622,395.00
1584152623,395.00
1584152624,396.00
1584152625,396.00
1584152626,397.00
1584152627,396.00
1584152628,396.00
1584152629,396.00
1584152630,396.00
1584152631,396.00
1584152632,396.00
1584152633,396.00
1584152634,395.00
1584152635,395.00
1584152636,395.00
1584152637,395.00
1584152638,395.00
1584152639,395.00
1584152640,394.00
1584152641,394.00
1584152642,394.00
1584152643,395.00
1584152644,395.00
1584152645,395.00
1584152646,395.00
1584152647,395.00
1584152648,395.00
1584152649,395.00
1584152650,395.00
1584152651,395.00
1584152652,395.00
1584152653,396.00
1584152654,395.00
1584152655,395.00
1584152656,395.00
1584152657,395.00
1584152658,395.00
1584152659,395.00
1584152660,395.00
1584152661,395.00
1584152662,395.00
1584152663,395.00
1584152664,395.00
1584152665,395.00
1584152666,394.00
1584152667,394.00
1584152668,394.00
1584152669,394.00
1584152670,393.00
1584152671,393.00
1584152672,393.00
1584152673,393.00
1584152674,393.00
1584152675,393.00
1584152676,393.00
1584152677,393.00
1584152678,393.00
1584152679,393.00
1584152680,393.00
1584152681,393.00
1584152682,393.00
1584152683,393.00
1584152684,393.00
1584152685,393.00
1584152686,393.00
1584152687,393.00
1584152688,393.00
1584152689,393.00
1584152690,394.00
1584152691,394.00
1584152692,394.00
1584152693,394.00
1584152694,394.00
1584152695,394.00
1584152696,393.00
1584152697,393.00
1584152698,393.00
1584152699,393.00
1584152700,394.00
1584152701,394.00
1584152702,394.00
1584152703,394.00
1584152704,394.00
1584152705,395.00
1584152706,395.00
1584152707,394.00
1584152708,394.00
1584152709,394.00
1584152710,394.00
1584152711,394.00
1584152712,394.00
1584152713,393.00
1584152714,393.00
1584152715,393.00
1584152716,393.00
1584152717,393.00
1584152718,393.00
1584152719,393.00
1584152720,394.00
1584152721,394.00
1584152722,394.00
1584152723,394.00
1584152724,394.00
1584152725,394.00
1584152726,394.00
1584152727,394.00
1584152728,394.00
1584152729,394.00
1584152730,394.00
1584152731,394.00
1584152732,394.00
1584152733,395.00
1584152734,395.00
1584152735,395.00
1584152736,395.00
1584152737,396.00
1584152738,396.00
1584152739,395.00
1584152740,395.00
1584152741,395.00
1584152742,396.00
1584152743,396.00
1584152744,396.00
1584152745,395.00
1584152746,395.00
1584152747,395.00
1584152748,395.00
1584152749,395.00
1584152750,396.00
1584152751,396.00
1584152752,396.00
1584152753,396.00
1584152754,396.00
