UNIXTIME,CO2
1584342649,407.00
1584342650,408.00
1584342651,408.00
1584342652,408.00
1584342653,408.00
1584342654,408.00
1584342655,407.00
1584342656,407.00
1584342657,407.00
1584342658,407.00
1584342659,407.00
1584342660,408.00
1584342661,408.00
1584342662,408.00
1584342663,409.00
1584342664,409.00
1584342665,409.00
1584342666,409.00
1584342667,409.00
1584342668,409.00
1584342669,409.00
1584342670,409.00
1584342671,409.00
1584342672,409.00
1584342673,409.00
1584342674,409.00
1584342675,409.00
1584342676,409.00
1584342677,409.00
1584342678,408.00
1584342679,408.00
1584342680,408.00
1584342681,408.00
1584342682,408.00
1584342683,408.00
1584342684,409.00
1584342685,409.00
1584342686,409.00
1584342687,409.00
1584342688,409.00
1584342689,409.00
1584342690,409.00
1584342691,409.00
1584342692,409.00
1584342693,409.00
1584342694,410.00
1584342695,410.00
1584342696,410.00
1584342697,410.00
1584342698,410.00
1584342699,410.00
1584342700,409.00
1584342701,409.00
1584342702,409.00
1584342703,409.00
1584342704,409.00
1584342705,409.00
1584342706,409.00
1584342707,408.00
1584342708,408.00
1584342709,408.00
1584342710,408.00
1584342711,408.00
1584342712,408.00
1584342713,408.00
1584342714,408.00
1584342715,408.00
1584342716,408.00
1584342717,407.00
1584342718,407.00
1584342719,407.00
1584342720,407.00
1584342721,407.00
1584342722,407.00
1584342723,407.00
1584342724,407.00
1584342725,407.00
1584342726,406.00
1584342727,406.00
1584342728,406.00
1584342729,407.00
1584342730,406.00
1584342731,406.00
1584342732,406.00
1584342733,406.00
1584342734,406.00
1584342735,406.00
1584342736,406.00
1584342737,406.00
1584342738,406.00
1584342739,406.00
1584342740,406.00
1584342741,406.00
1584342742,406.00
1584342743,406.00
1584342744,405.00
1584342745,405.00
1584342746,404.00
1584342747,404.00
1584342748,404.00
1584342749,404.00
1584342750,405.00
1584342751,404.00
1584342752,404.00
1584342753,404.00
1584342754,404.00
1584342755,404.00
1584342756,404.00
1584342757,405.00
1584342758,405.00
1584342759,405.00
1584342760,405.00
1584342761,406.00
1584342762,406.00
1584342763,406.00
1584342764,406.00
1584342765,406.00
1584342766,406.00
1584342767,406.00
1584342768,406.00
1584342769,406.00
1584342770,406.00
1584342771,407.00
1584342772,407.00
1584342773,407.00
1584342774,407.00
1584342775,407.00
1584342776,407.00
1584342777,407.00
1584342778,407.00
1584342779,407.00
1584342780,407.00
1584342781,407.00
1584342782,407.00
1584342783,407.00
1584342784,407.00
1584342785,407.00
1584342786,407.00
1584342787,407.00
1584342788,407.00
1584342789,407.00
1584342790,407.00
1584342791,407.00
1584342792,407.00
1584342793,407.00
1584342794,407.00
1584342795,407.00
1584342796,406.00
1584342797,406.00
1584342798,406.00
1584342799,406.00
1584342800,406.00
1584342801,406.00
1584342802,406.00
1584342803,406.00
1584342804,406.00
1584342805,406.00
1584342806,406.00
1584342807,406.00
1584342808,406.00
1584342809,407.00
1584342810,407.00
1584342811,407.00
1584342812,407.00
1584342813,408.00
1584342814,408.00
1584342815,408.00
1584342816,408.00
1584342817,408.00
1584342818,408.00
1584342819,409.00
1584342820,409.00
1584342821,409.00
1584342822,410.00
1584342823,409.00
1584342824,409.00
1584342825,409.00
1584342826,409.00
1584342827,408.00
1584342828,408.00
1584342829,408.00
1584342830,407.00
1584342831,407.00
1584342832,407.00
1584342833,407.00
1584342834,407.00
1584342835,407.00
1584342836,407.00
1584342837,407.00
1584342838,407.00
1584342839,407.00
1584342840,407.00
1584342841,408.00
1584342842,408.00
1584342843,407.00
1584342844,407.00
1584342845,407.00
1584342846,407.00
1584342847,407.00
1584342848,407.00
1584342849,407.00
1584342850,407.00
1584342851,407.00
1584342852,407.00
1584342853,407.00
1584342854,407.00
1584342855,407.00
1584342856,407.00
1584342857,407.00
1584342858,408.00
1584342859,408.00
1584342860,407.00
1584342861,407.00
1584342862,407.00
1584342863,406.00
1584342864,406.00
1584342865,406.00
1584342866,406.00
1584342867,407.00
1584342868,407.00
1584342869,407.00
1584342870,407.00
1584342871,407.00
1584342872,407.00
1584342873,407.00
1584342874,407.00
1584342875,407.00
1584342876,407.00
1584342877,407.00
1584342878,407.00
1584342879,407.00
1584342880,407.00
1584342881,407.00
1584342882,407.00
1584342883,407.00
1584342884,407.00
1584342885,407.00
1584342886,407.00
1584342887,406.00
1584342888,406.00
1584342889,406.00
1584342890,406.00
1584342891,406.00
1584342892,406.00
1584342893,406.00
1584342894,407.00
1584342895,407.00
1584342896,407.00
1584342897,407.00
1584342898,407.00
1584342899,407.00
1584342900,407.00
1584342901,407.00
1584342902,406.00
1584342903,406.00
1584342904,406.00
1584342905,406.00
1584342906,406.00
1584342907,406.00
1584342908,406.00
1584342909,406.00
1584342910,406.00
1584342911,407.00
1584342912,407.00
1584342913,407.00
1584342914,407.00
1584342915,407.00
1584342916,407.00
1584342917,406.00
1584342918,406.00
1584342919,406.00
1584342920,406.00
1584342921,406.00
1584342922,406.00
1584342923,406.00
1584342924,406.00
1584342925,406.00
1584342926,406.00
1584342927,407.00
1584342928,407.00
1584342929,406.00
1584342930,406.00
1584342931,406.00
1584342932,406.00
1584342933,406.00
1584342934,406.00
1584342935,406.00
1584342936,406.00
1584342937,406.00
1584342938,407.00
1584342939,407.00
1584342940,406.00
1584342941,406.00
1584342942,406.00
1584342943,406.00
1584342944,406.00
1584342945,406.00
1584342946,406.00
1584342947,406.00
1584342948,406.00
1584342949,406.00
1584342950,406.00
1584342951,406.00
1584342952,406.00
1584342953,406.00
1584342954,407.00
1584342955,407.00
1584342956,407.00
1584342957,408.00
1584342958,408.00
1584342959,408.00
1584342960,408.00
1584342961,408.00
1584342962,408.00
1584342963,408.00
1584342964,408.00
1584342965,408.00
1584342966,408.00
1584342967,408.00
1584342968,407.00
1584342969,407.00
1584342970,407.00
1584342971,407.00
1584342972,407.00
1584342973,407.00
1584342974,408.00
1584342975,408.00
1584342976,407.00
1584342977,407.00
1584342978,407.00
1584342979,407.00
1584342980,407.00
1584342981,407.00
1584342982,407.00
1584342983,407.00
1584342984,407.00
1584342985,407.00
1584342986,407.00
1584342987,407.00
1584342988,407.00
1584342989,407.00
1584342990,407.00
1584342991,407.00
1584342992,406.00
1584342993,406.00
1584342994,406.00
1584342995,406.00
1584342996,406.00
1584342997,406.00
1584342998,406.00
1584342999,406.00
1584343000,405.00
1584343001,405.00
1584343002,405.00
1584343003,405.00
1584343004,405.00
1584343005,405.00
1584343006,405.00
1584343007,405.00
1584343008,405.00
1584343009,405.00
1584343010,405.00
1584343011,405.00
1584343012,405.00
1584343013,405.00
1584343014,405.00
1584343015,405.00
1584343016,405.00
1584343017,405.00
1584343018,405.00
1584343019,406.00
1584343020,407.00
1584343021,407.00
1584343022,408.00
1584343023,408.00
1584343024,408.00
1584343025,408.00
1584343026,408.00
1584343027,408.00
1584343028,408.00
1584343029,408.00
1584343030,408.00
1584343031,408.00
1584343032,408.00
1584343033,408.00
1584343034,408.00
1584343035,408.00
1584343036,408.00
1584343037,408.00
1584343038,408.00
1584343039,407.00
1584343040,407.00
1584343041,407.00
1584343042,407.00
1584343043,407.00
1584343044,407.00
1584343045,407.00
1584343046,407.00
1584343047,407.00
1584343048,407.00
1584343049,408.00
1584343050,408.00
1584343051,408.00
1584343052,408.00
1584343053,408.00
1584343054,408.00
1584343055,408.00
1584343056,408.00
1584343057,408.00
1584343058,408.00
1584343059,408.00
1584343060,409.00
1584343061,409.00
1584343062,409.00
1584343063,409.00
1584343064,409.00
1584343065,409.00
1584343066,409.00
1584343067,409.00
1584343068,409.00
1584343069,409.00
1584343070,409.00
1584343071,409.00
1584343072,409.00
1584343073,409.00
1584343074,409.00
1584343075,409.00
1584343076,409.00
1584343077,409.00
1584343078,410.00
1584343079,410.00
1584343080,410.00
1584343081,411.00
1584343082,411.00
1584343083,411.00
1584343084,410.00
1584343085,410.00
1584343086,409.00
1584343087,409.00
1584343088,408.00
1584343089,408.00
1584343090,408.00
1584343091,408.00
1584343092,408.00
1584343093,408.00
1584343094,408.00
1584343095,408.00
1584343096,408.00
1584343097,409.00
1584343098,409.00
1584343099,409.00
1584343100,409.00
1584343101,409.00
1584343102,408.00
1584343103,408.00
1584343104,408.00
1584343105,408.00
1584343106,408.00
1584343107,408.00
1584343108,408.00
1584343109,408.00
1584343110,408.00
1584343111,408.00
1584343112,408.00
1584343113,408.00
1584343114,408.00
1584343115,408.00
1584343116,408.00
1584343117,408.00
1584343118,408.00
1584343119,408.00
1584343120,408.00
1584343121,408.00
1584343122,408.00
1584343123,408.00
1584343124,408.00
1584343125,408.00
1584343126,408.00
1584343127,408.00
1584343128,408.00
1584343129,408.00
1584343130,408.00
1584343131,408.00
1584343132,408.00
1584343133,408.00
1584343134,409.00
1584343135,409.00
1584343136,409.00
1584343137,409.00
1584343138,408.00
1584343139,408.00
1584343140,408.00
1584343141,408.00
1584343142,408.00
1584343143,407.00
1584343144,407.00
1584343145,407.00
1584343146,407.00
1584343147,407.00
1584343148,407.00
1584343149,407.00
1584343150,407.00
1584343151,407.00
1584343152,407.00
1584343153,407.00
1584343154,407.00
1584343155,407.00
1584343156,407.00
1584343157,407.00
1584343158,407.00
1584343159,407.00
1584343160,407.00
1584343161,407.00
1584343162,407.00
1584343163,407.00
1584343164,407.00
1584343165,407.00
1584343166,407.00
1584343167,407.00
1584343168,407.00
1584343169,407.00
1584343170,407.00
1584343171,406.00
1584343172,406.00
1584343173,406.00
1584343174,407.00
1584343175,407.00
1584343176,407.00
1584343177,407.00
1584343178,407.00
1584343179,407.00
1584343180,407.00
1584343181,407.00
1584343182,407.00
1584343183,408.00
1584343184,408.00
1584343185,408.00
1584343186,408.00
1584343187,408.00
1584343188,408.00
1584343189,408.00
1584343190,408.00
1584343191,408.00
1584343192,409.00
1584343193,409.00
1584343194,408.00
1584343195,408.00
1584343196,408.00
1584343197,408.00
1584343198,408.00
1584343199,408.00
1584343200,408.00
1584343201,408.00
1584343202,408.00
1584343203,408.00
1584343204,408.00
1584343205,409.00
1584343206,409.00
1584343207,409.00
1584343208,409.00
1584343209,409.00
1584343210,409.00
1584343211,409.00
1584343212,408.00
1584343213,408.00
1584343214,408.00
1584343215,408.00
1584343216,408.00
1584343217,408.00
1584343218,408.00
1584343219,408.00
1584343220,408.00
1584343221,408.00
1584343222,408.00
1584343223,408.00
1584343224,408.00
1584343225,407.00
1584343226,407.00
1584343227,407.00
1584343228,407.00
1584343229,408.00
1584343230,408.00
1584343231,408.00
1584343232,408.00
1584343233,407.00
1584343234,407.00
1584343235,407.00
1584343236,407.00
1584343237,407.00
1584343238,407.00
1584343239,407.00
1584343240,407.00
1584343241,407.00
1584343242,407.00
1584343243,407.00
1584343244,407.00
1584343245,406.00
1584343246,406.00
1584343247,406.00
1584343248,406.00
1584343249,406.00
1584343250,406.00
1584343251,406.00
1584343252,406.00
1584343253,406.00
1584343254,406.00
1584343255,406.00
1584343256,406.00
1584343257,406.00
1584343258,406.00
1584343259,406.00
1584343260,406.00
1584343261,407.00
1584343262,407.00
1584343263,407.00
1584343264,407.00
1584343265,407.00
1584343266,407.00
1584343267,407.00
1584343268,407.00
1584343269,407.00
1584343270,407.00
1584343271,408.00
1584343272,408.00
1584343273,408.00
1584343274,408.00
1584343275,408.00
1584343276,408.00
1584343277,408.00
1584343278,408.00
1584343279,408.00
1584343280,408.00
1584343281,408.00
1584343282,407.00
1584343283,407.00
1584343284,407.00
1584343285,407.00
1584343286,407.00
1584343287,407.00
1584343288,407.00
1584343289,407.00
1584343290,407.00
1584343291,408.00
1584343292,408.00
1584343293,408.00
1584343294,408.00
1584343295,408.00
1584343296,408.00
1584343297,408.00
1584343298,408.00
1584343299,408.00
1584343300,408.00
1584343301,408.00
1584343302,408.00
1584343303,408.00
1584343304,407.00
1584343305,407.00
1584343306,407.00
1584343307,407.00
1584343308,407.00
1584343309,407.00
1584343310,407.00
1584343311,407.00
1584343312,407.00
1584343313,407.00
1584343314,407.00
1584343315,407.00
1584343316,407.00
1584343317,407.00
1584343318,407.00
1584343319,408.00
1584343320,408.00
1584343321,408.00
1584343322,408.00
1584343323,408.00
1584343324,408.00
1584343325,408.00
1584343326,408.00
1584343327,408.00
1584343328,408.00
1584343329,408.00
1584343330,408.00
1584343331,409.00
1584343332,409.00
1584343333,410.00
1584343334,410.00
1584343335,410.00
1584343336,410.00
1584343337,410.00
1584343338,409.00
1584343339,409.00
1584343340,409.00
1584343341,409.00
1584343342,409.00
1584343343,409.00
1584343344,409.00
1584343345,409.00
1584343346,409.00
1584343347,408.00
1584343348,408.00
1584343349,408.00
1584343350,408.00
1584343351,408.00
1584343352,408.00
1584343353,408.00
1584343354,408.00
1584343355,408.00
1584343356,408.00
1584343357,408.00
1584343358,408.00
1584343359,407.00
1584343360,407.00
1584343361,407.00
1584343362,407.00
1584343363,407.00
1584343364,407.00
1584343365,407.00
1584343366,407.00
1584343367,407.00
1584343368,407.00
1584343369,407.00
1584343370,407.00
1584343371,407.00
1584343372,407.00
1584343373,407.00
1584343374,407.00
1584343375,408.00
1584343376,408.00
1584343377,408.00
1584343378,408.00
1584343379,408.00
1584343380,407.00
1584343381,407.00
1584343382,407.00
1584343383,407.00
1584343384,407.00
1584343385,407.00
1584343386,407.00
1584343387,407.00
1584343388,407.00
1584343389,406.00
1584343390,406.00
1584343391,406.00
1584343392,406.00
1584343393,406.00
1584343394,406.00
1584343395,406.00
1584343396,406.00
1584343397,406.00
1584343398,406.00
1584343399,407.00
1584343400,406.00
1584343401,406.00
1584343402,406.00
1584343403,406.00
1584343404,406.00
1584343405,406.00
1584343406,406.00
1584343407,406.00
1584343408,406.00
1584343409,406.00
1584343410,406.00
1584343411,406.00
1584343412,406.00
1584343413,406.00
1584343414,406.00
1584343415,407.00
1584343416,407.00
1584343417,407.00
1584343418,407.00
1584343419,407.00
1584343420,407.00
1584343421,407.00
1584343422,407.00
1584343423,408.00
1584343424,408.00
1584343425,408.00
1584343426,408.00
1584343427,408.00
1584343428,409.00
1584343429,409.00
1584343430,408.00
1584343431,408.00
1584343432,408.00
1584343433,408.00
1584343434,408.00
1584343435,408.00
1584343436,409.00
1584343437,409.00
1584343438,409.00
1584343439,409.00
1584343440,409.00
1584343441,409.00
1584343442,409.00
1584343443,408.00
1584343444,408.00
1584343445,408.00
1584343446,408.00
1584343447,408.00
1584343448,408.00
1584343449,409.00
1584343450,409.00
1584343451,410.00
1584343452,410.00
1584343453,410.00
1584343454,410.00
1584343455,410.00
1584343456,410.00
1584343457,410.00
1584343458,410.00
1584343459,410.00
1584343460,410.00
1584343461,410.00
1584343462,410.00
1584343463,410.00
1584343464,411.00
1584343465,411.00
1584343466,410.00
1584343467,410.00
1584343468,410.00
1584343469,410.00
1584343470,410.00
1584343471,410.00
1584343472,410.00
1584343473,410.00
1584343474,410.00
1584343475,410.00
1584343476,410.00
1584343477,410.00
1584343478,409.00
1584343479,409.00
1584343480,409.00
1584343481,409.00
1584343482,409.00
1584343483,409.00
1584343484,409.00
1584343485,409.00
1584343486,409.00
1584343487,409.00
1584343488,409.00
1584343489,409.00
1584343490,408.00
1584343491,408.00
1584343492,408.00
1584343493,408.00
1584343494,408.00
1584343495,408.00
1584343496,408.00
1584343497,408.00
1584343498,408.00
1584343499,409.00
1584343500,409.00
1584343501,408.00
1584343502,408.00
1584343503,408.00
1584343504,408.00
1584343505,408.00
1584343506,408.00
1584343507,408.00
1584343508,408.00
1584343509,408.00
1584343510,407.00
1584343511,407.00
1584343512,407.00
1584343513,407.00
1584343514,407.00
1584343515,407.00
1584343516,407.00
1584343517,407.00
1584343518,408.00
1584343519,408.00
1584343520,407.00
1584343521,407.00
1584343522,407.00
1584343523,407.00
1584343524,407.00
1584343525,407.00
1584343526,407.00
1584343527,407.00
1584343528,407.00
1584343529,407.00
1584343530,407.00
1584343531,407.00
1584343532,407.00
1584343533,407.00
1584343534,408.00
1584343535,408.00
1584343536,408.00
1584343537,408.00
1584343538,408.00
1584343539,408.00
1584343540,408.00
1584343541,408.00
1584343542,407.00
1584343543,407.00
1584343544,407.00
1584343545,408.00
1584343546,408.00
1584343547,408.00
1584343548,408.00
1584343549,408.00
1584343550,408.00
1584343551,408.00
1584343552,408.00
1584343553,408.00
1584343554,408.00
