UNIXTIME,CO2
1583809561,467.00
1583809562,467.00
1583809563,467.00
1583809564,467.00
1583809565,468.00
1583809566,468.00
1583809567,467.00
1583809568,467.00
1583809569,466.00
1583809570,466.00
1583809571,466.00
1583809572,466.00
1583809573,466.00
1583809574,466.00
1583809575,466.00
1583809576,466.00
1583809577,466.00
1583809578,466.00
1583809579,466.00
1583809580,466.00
1583809581,467.00
1583809582,467.00
1583809583,467.00
1583809584,467.00
1583809585,467.00
1583809586,467.00
1583809587,467.00
1583809588,468.00
1583809589,468.00
1583809590,469.00
1583809591,469.00
1583809592,468.00
1583809593,468.00
1583809594,468.00
1583809595,467.00
1583809596,467.00
1583809597,467.00
1583809598,467.00
1583809599,467.00
1583809600,467.00
1583809601,468.00
1583809602,468.00
1583809603,468.00
1583809604,468.00
1583809605,468.00
1583809606,468.00
1583809607,468.00
1583809608,467.00
1583809609,467.00
1583809610,467.00
1583809611,467.00
1583809612,468.00
1583809613,468.00
1583809614,468.00
1583809615,467.00
1583809616,467.00
1583809617,467.00
1583809618,467.00
1583809619,467.00
1583809620,466.00
1583809621,466.00
1583809622,466.00
1583809623,466.00
1583809624,466.00
1583809625,466.00
1583809626,466.00
1583809627,466.00
1583809628,466.00
1583809629,466.00
1583809630,466.00
1583809631,466.00
1583809632,466.00
1583809633,466.00
1583809634,466.00
1583809635,466.00
1583809636,466.00
1583809637,466.00
1583809638,466.00
1583809639,466.00
1583809640,467.00
1583809641,467.00
1583809642,467.00
1583809643,467.00
1583809644,467.00
1583809645,467.00
1583809646,467.00
1583809647,467.00
1583809648,468.00
1583809649,468.00
1583809650,468.00
1583809651,468.00
1583809652,468.00
1583809653,468.00
1583809654,468.00
1583809655,468.00
1583809656,467.00
1583809657,467.00
1583809658,467.00
1583809659,467.00
1583809660,467.00
1583809661,467.00
1583809662,467.00
1583809663,467.00
1583809664,467.00
1583809665,468.00
1583809666,468.00
1583809667,468.00
1583809668,468.00
1583809669,468.00
1583809670,468.00
1583809671,468.00
1583809672,468.00
1583809673,468.00
1583809674,468.00
1583809675,468.00
1583809676,468.00
1583809677,468.00
1583809678,468.00
1583809679,468.00
1583809680,468.00
1583809681,468.00
1583809682,468.00
1583809683,468.00
1583809684,468.00
1583809685,467.00
1583809686,467.00
1583809687,467.00
1583809688,467.00
1583809689,467.00
1583809690,467.00
1583809691,467.00
1583809692,467.00
1583809693,466.00
1583809694,466.00
1583809695,466.00
1583809696,466.00
1583809697,466.00
1583809698,466.00
1583809699,466.00
1583809700,466.00
1583809701,466.00
1583809702,466.00
1583809703,466.00
1583809704,466.00
1583809705,465.00
1583809706,465.00
1583809707,465.00
1583809708,465.00
1583809709,464.00
1583809710,464.00
1583809711,464.00
1583809712,464.00
1583809713,464.00
1583809714,464.00
1583809715,464.00
1583809716,464.00
1583809717,464.00
1583809718,464.00
1583809719,464.00
1583809720,465.00
1583809721,465.00
1583809722,466.00
1583809723,465.00
1583809724,465.00
1583809725,465.00
1583809726,465.00
1583809727,465.00
1583809728,465.00
1583809729,465.00
1583809730,465.00
1583809731,465.00
1583809732,465.00
1583809733,466.00
1583809734,466.00
1583809735,466.00
1583809736,466.00
1583809737,465.00
1583809738,465.00
1583809739,464.00
1583809740,464.00
1583809741,464.00
1583809742,464.00
1583809743,464.00
1583809744,464.00
1583809745,464.00
1583809746,464.00
1583809747,464.00
1583809748,464.00
1583809749,464.00
1583809750,464.00
1583809751,464.00
1583809752,464.00
1583809753,464.00
1583809754,465.00
1583809755,465.00
1583809756,466.00
1583809757,466.00
1583809758,466.00
1583809759,466.00
1583809760,466.00
1583809761,466.00
1583809762,466.00
1583809763,466.00
1583809764,466.00
1583809765,467.00
1583809766,467.00
1583809767,467.00
1583809768,467.00
1583809769,468.00
1583809770,468.00
1583809771,468.00
1583809772,468.00
1583809773,468.00
1583809774,468.00
1583809775,468.00
1583809776,467.00
1583809777,467.00
1583809778,467.00
1583809779,467.00
1583809780,467.00
1583809781,467.00
1583809782,466.00
1583809783,466.00
1583809784,466.00
1583809785,466.00
1583809786,465.00
1583809787,465.00
1583809788,465.00
1583809789,465.00
1583809790,465.00
1583809791,465.00
1583809792,465.00
1583809793,465.00
1583809794,465.00
1583809795,465.00
1583809796,466.00
1583809797,466.00
1583809798,466.00
1583809799,466.00
1583809800,466.00
1583809801,466.00
1583809802,466.00
1583809803,466.00
1583809804,466.00
1583809805,466.00
1583809806,466.00
1583809807,466.00
1583809808,466.00
1583809809,466.00
1583809810,466.00
1583809811,466.00
1583809812,466.00
1583809813,466.00
1583809814,466.00
1583809815,466.00
1583809816,466.00
1583809817,466.00
1583809818,465.00
1583809819,465.00
1583809820,465.00
1583809821,465.00
1583809822,465.00
1583809823,465.00
1583809824,465.00
1583809825,466.00
1583809826,466.00
1583809827,466.00
1583809828,467.00
1583809829,467.00
1583809830,467.00
1583809831,467.00
1583809832,467.00
1583809833,466.00
1583809834,466.00
1583809835,466.00
1583809836,466.00
1583809837,465.00
1583809838,465.00
1583809839,465.00
1583809840,465.00
1583809841,465.00
1583809842,465.00
1583809843,465.00
1583809844,465.00
1583809845,465.00
1583809846,465.00
1583809847,465.00
1583809848,465.00
1583809849,465.00
1583809850,465.00
1583809851,465.00
1583809852,466.00
1583809853,466.00
1583809854,466.00
1583809855,466.00
1583809856,466.00
1583809857,465.00
1583809858,465.00
1583809859,465.00
1583809860,465.00
1583809861,465.00
1583809862,465.00
1583809863,465.00
1583809864,465.00
1583809865,465.00
1583809866,465.00
1583809867,465.00
1583809868,465.00
1583809869,465.00
1583809870,466.00
1583809871,466.00
1583809872,466.00
1583809873,467.00
1583809874,467.00
1583809875,467.00
1583809876,467.00
1583809877,467.00
1583809878,467.00
1583809879,467.00
1583809880,467.00
1583809881,467.00
1583809882,467.00
1583809883,467.00
1583809884,467.00
1583809885,467.00
1583809886,467.00
1583809887,467.00
1583809888,467.00
1583809889,467.00
1583809890,467.00
1583809891,467.00
1583809892,467.00
1583809893,467.00
1583809894,467.00
1583809895,467.00
1583809896,466.00
1583809897,466.00
1583809898,466.00
1583809899,466.00
1583809900,466.00
1583809901,467.00
1583809902,467.00
1583809903,467.00
1583809904,467.00
1583809905,467.00
1583809906,467.00
1583809907,467.00
1583809908,467.00
1583809909,467.00
1583809910,467.00
1583809911,467.00
1583809912,467.00
1583809913,467.00
1583809914,467.00
1583809915,467.00
1583809916,467.00
1583809917,467.00
1583809918,467.00
1583809919,468.00
1583809920,468.00
1583809921,467.00
1583809922,467.00
1583809923,467.00
1583809924,467.00
1583809925,466.00
1583809926,466.00
1583809927,466.00
1583809928,466.00
1583809929,466.00
1583809930,467.00
1583809931,467.00
1583809932,466.00
1583809933,466.00
1583809934,465.00
1583809935,465.00
1583809936,464.00
1583809937,464.00
1583809938,463.00
1583809939,463.00
1583809940,463.00
1583809941,463.00
1583809942,463.00
1583809943,463.00
1583809944,463.00
1583809945,463.00
1583809946,462.00
1583809947,462.00
1583809948,462.00
1583809949,461.00
1583809950,461.00
1583809951,461.00
1583809952,461.00
1583809953,461.00
1583809954,462.00
1583809955,462.00
1583809956,462.00
1583809957,462.00
1583809958,462.00
1583809959,462.00
1583809960,462.00
1583809961,462.00
1583809962,462.00
1583809963,462.00
1583809964,462.00
1583809965,462.00
1583809966,462.00
1583809967,463.00
1583809968,463.00
1583809969,464.00
1583809970,464.00
1583809971,465.00
1583809972,465.00
1583809973,465.00
1583809974,465.00
1583809975,465.00
1583809976,466.00
1583809977,466.00
1583809978,466.00
1583809979,466.00
1583809980,467.00
1583809981,467.00
1583809982,468.00
1583809983,468.00
1583809984,469.00
1583809985,469.00
1583809986,469.00
1583809987,469.00
1583809988,469.00
1583809989,468.00
1583809990,468.00
1583809991,468.00
1583809992,468.00
1583809993,468.00
1583809994,468.00
1583809995,468.00
1583809996,468.00
1583809997,469.00
1583809998,468.00
1583809999,468.00
1583810000,468.00
1583810001,468.00
1583810002,468.00
1583810003,469.00
1583810004,469.00
1583810005,469.00
1583810006,469.00
1583810007,468.00
1583810008,468.00
1583810009,468.00
1583810010,468.00
1583810011,469.00
1583810012,469.00
1583810013,469.00
1583810014,469.00
1583810015,469.00
1583810016,470.00
1583810017,470.00
1583810018,470.00
1583810019,470.00
1583810020,470.00
1583810021,469.00
1583810022,469.00
1583810023,469.00
1583810024,469.00
1583810025,469.00
1583810026,469.00
1583810027,470.00
1583810028,470.00
1583810029,469.00
1583810030,469.00
1583810031,469.00
1583810032,469.00
1583810033,469.00
1583810034,469.00
1583810035,469.00
1583810036,469.00
1583810037,469.00
1583810038,469.00
1583810039,470.00
1583810040,470.00
1583810041,470.00
1583810042,470.00
1583810043,471.00
1583810044,471.00
1583810045,471.00
1583810046,471.00
1583810047,470.00
1583810048,470.00
1583810049,469.00
1583810050,469.00
1583810051,469.00
1583810052,469.00
1583810053,469.00
1583810054,469.00
1583810055,469.00
1583810056,469.00
1583810057,469.00
1583810058,469.00
1583810059,469.00
1583810060,469.00
1583810061,469.00
1583810062,469.00
1583810063,469.00
1583810064,469.00
1583810065,469.00
1583810066,469.00
1583810067,470.00
1583810068,470.00
1583810069,470.00
1583810070,470.00
1583810071,470.00
1583810072,470.00
1583810073,470.00
1583810074,470.00
1583810075,470.00
1583810076,470.00
1583810077,470.00
1583810078,470.00
1583810079,470.00
1583810080,470.00
1583810081,470.00
1583810082,470.00
1583810083,470.00
1583810084,470.00
1583810085,470.00
1583810086,469.00
1583810087,469.00
1583810088,468.00
1583810089,468.00
1583810090,468.00
1583810091,468.00
1583810092,468.00
1583810093,468.00
1583810094,468.00
1583810095,468.00
1583810096,468.00
1583810097,468.00
1583810098,468.00
1583810099,468.00
1583810100,468.00
1583810101,468.00
1583810102,468.00
1583810103,468.00
1583810104,467.00
1583810105,467.00
1583810106,467.00
1583810107,467.00
1583810108,466.00
1583810109,466.00
1583810110,465.00
1583810111,465.00
1583810112,465.00
1583810113,465.00
1583810114,465.00
1583810115,465.00
1583810116,466.00
1583810117,466.00
1583810118,466.00
1583810119,465.00
1583810120,465.00
1583810121,465.00
1583810122,465.00
1583810123,465.00
1583810124,466.00
1583810125,466.00
1583810126,465.00
1583810127,465.00
1583810128,465.00
1583810129,465.00
1583810130,465.00
1583810131,465.00
1583810132,465.00
1583810133,465.00
1583810134,465.00
1583810135,465.00
1583810136,465.00
1583810137,464.00
1583810138,464.00
1583810139,463.00
1583810140,463.00
1583810141,463.00
1583810142,463.00
1583810143,463.00
1583810144,463.00
1583810145,463.00
1583810146,463.00
1583810147,464.00
1583810148,464.00
1583810149,464.00
1583810150,464.00
1583810151,464.00
1583810152,465.00
1583810153,465.00
1583810154,465.00
1583810155,465.00
1583810156,465.00
1583810157,465.00
1583810158,465.00
1583810159,465.00
1583810160,465.00
1583810161,465.00
1583810162,465.00
1583810163,465.00
1583810164,465.00
1583810165,465.00
1583810166,465.00
1583810167,465.00
1583810168,465.00
1583810169,465.00
1583810170,465.00
1583810171,465.00
1583810172,466.00
1583810173,466.00
1583810174,466.00
1583810175,466.00
1583810176,466.00
1583810177,466.00
1583810178,466.00
1583810179,465.00
1583810180,465.00
1583810181,465.00
1583810182,465.00
1583810183,466.00
1583810184,465.00
1583810185,465.00
1583810186,465.00
1583810187,465.00
1583810188,465.00
1583810189,465.00
1583810190,465.00
1583810191,466.00
1583810192,466.00
1583810193,466.00
1583810194,466.00
1583810195,466.00
1583810196,466.00
1583810197,466.00
1583810198,466.00
1583810199,466.00
1583810200,466.00
1583810201,466.00
1583810202,466.00
1583810203,465.00
1583810204,465.00
1583810205,465.00
1583810206,465.00
1583810207,465.00
1583810208,465.00
1583810209,465.00
1583810210,465.00
1583810211,465.00
1583810212,465.00
1583810213,465.00
1583810214,465.00
1583810215,465.00
1583810216,465.00
1583810217,465.00
1583810218,464.00
1583810219,464.00
1583810220,464.00
1583810221,464.00
1583810222,464.00
1583810223,464.00
1583810224,464.00
1583810225,464.00
1583810226,464.00
1583810227,464.00
1583810228,464.00
1583810229,464.00
1583810230,464.00
1583810231,464.00
1583810232,465.00
1583810233,465.00
1583810234,465.00
1583810235,465.00
1583810236,465.00
1583810237,465.00
1583810238,465.00
1583810239,465.00
1583810240,465.00
1583810241,465.00
1583810242,464.00
1583810243,464.00
1583810244,464.00
1583810245,465.00
1583810246,465.00
1583810247,465.00
1583810248,465.00
1583810249,465.00
1583810250,465.00
1583810251,465.00
1583810252,465.00
1583810253,465.00
1583810254,466.00
1583810255,466.00
1583810256,466.00
1583810257,466.00
1583810258,466.00
1583810259,466.00
1583810260,466.00
1583810261,466.00
1583810262,466.00
1583810263,466.00
1583810264,466.00
1583810265,466.00
1583810266,466.00
1583810267,466.00
1583810268,466.00
1583810269,467.00
1583810270,466.00
1583810271,466.00
1583810272,466.00
1583810273,465.00
1583810274,465.00
1583810275,465.00
1583810276,465.00
1583810277,465.00
1583810278,465.00
1583810279,465.00
1583810280,465.00
1583810281,465.00
1583810282,465.00
1583810283,465.00
1583810284,465.00
1583810285,465.00
1583810286,465.00
1583810287,464.00
1583810288,464.00
1583810289,464.00
1583810290,464.00
1583810291,464.00
1583810292,465.00
1583810293,465.00
1583810294,465.00
1583810295,465.00
1583810296,465.00
1583810297,466.00
1583810298,466.00
1583810299,466.00
1583810300,466.00
1583810301,466.00
1583810302,467.00
1583810303,466.00
1583810304,466.00
1583810305,466.00
1583810306,466.00
1583810307,466.00
1583810308,466.00
1583810309,465.00
1583810310,465.00
1583810311,465.00
1583810312,465.00
1583810313,465.00
1583810314,465.00
1583810315,465.00
1583810316,465.00
1583810317,465.00
1583810318,465.00
1583810319,465.00
1583810320,465.00
1583810321,465.00
1583810322,465.00
1583810323,465.00
1583810324,464.00
1583810325,464.00
1583810326,464.00
1583810327,463.00
1583810328,463.00
1583810329,463.00
1583810330,463.00
1583810331,463.00
1583810332,463.00
1583810333,463.00
1583810334,463.00
1583810335,463.00
1583810336,464.00
1583810337,464.00
1583810338,464.00
1583810339,464.00
1583810340,464.00
1583810341,465.00
1583810342,465.00
1583810343,465.00
1583810344,465.00
1583810345,466.00
1583810346,466.00
1583810347,466.00
1583810348,465.00
1583810349,465.00
1583810350,465.00
1583810351,465.00
1583810352,465.00
1583810353,465.00
1583810354,465.00
1583810355,465.00
1583810356,465.00
1583810357,464.00
1583810358,464.00
1583810359,464.00
1583810360,464.00
1583810361,464.00
1583810362,464.00
1583810363,464.00
1583810364,465.00
1583810365,465.00
1583810366,465.00
1583810367,465.00
1583810368,465.00
1583810369,465.00
1583810370,465.00
1583810371,465.00
1583810372,465.00
1583810373,465.00
1583810374,465.00
1583810375,465.00
1583810376,465.00
1583810377,465.00
1583810378,465.00
1583810379,465.00
1583810380,465.00
1583810381,465.00
1583810382,465.00
1583810383,465.00
1583810384,465.00
1583810385,465.00
1583810386,465.00
1583810387,465.00
1583810388,465.00
1583810389,465.00
1583810390,465.00
1583810391,465.00
1583810392,465.00
1583810393,465.00
1583810394,465.00
1583810395,465.00
1583810396,465.00
1583810397,465.00
1583810398,466.00
1583810399,466.00
1583810400,466.00
1583810401,467.00
1583810402,467.00
1583810403,467.00
1583810404,467.00
1583810405,468.00
1583810406,468.00
1583810407,469.00
1583810408,469.00
1583810409,469.00
1583810410,469.00
1583810411,469.00
1583810412,469.00
1583810413,469.00
1583810414,469.00
1583810415,468.00
1583810416,468.00
1583810417,468.00
1583810418,468.00
1583810419,468.00
1583810420,468.00
1583810421,468.00
1583810422,468.00
1583810423,468.00
1583810424,467.00
1583810425,467.00
1583810426,467.00
1583810427,467.00
1583810428,467.00
1583810429,467.00
1583810430,467.00
1583810431,466.00
1583810432,466.00
1583810433,466.00
1583810434,466.00
1583810435,466.00
1583810436,466.00
1583810437,466.00
1583810438,465.00
1583810439,465.00
1583810440,465.00
1583810441,465.00
1583810442,465.00
1583810443,465.00
1583810444,465.00
1583810445,465.00
1583810446,466.00
1583810447,465.00
1583810448,465.00
1583810449,465.00
1583810450,465.00
1583810451,465.00
1583810452,465.00
1583810453,465.00
1583810454,465.00
1583810455,466.00
1583810456,466.00
1583810457,466.00
1583810458,466.00
1583810459,466.00
1583810460,466.00
1583810461,466.00
1583810462,466.00
1583810463,466.00
1583810464,466.00
1583810465,466.00
1583810466,466.00
1583810467,466.00
1583810468,467.00
1583810469,467.00
1583810470,467.00
1583810471,467.00
1583810472,467.00
1583810473,467.00
1583810474,467.00
1583810475,467.00
1583810476,467.00
1583810477,467.00
1583810478,466.00
1583810479,466.00
1583810480,466.00
1583810481,466.00
1583810482,466.00
1583810483,467.00
1583810484,467.00
1583810485,468.00
1583810486,468.00
1583810487,468.00
1583810488,467.00
1583810489,467.00
1583810490,467.00
1583810491,467.00
1583810492,467.00
1583810493,467.00
1583810494,467.00
1583810495,467.00
1583810496,467.00
1583810497,468.00
1583810498,468.00
1583810499,468.00
1583810500,469.00
1583810501,468.00
1583810502,468.00
1583810503,468.00
1583810504,468.00
1583810505,468.00
1583810506,468.00
1583810507,467.00
1583810508,467.00
1583810509,467.00
1583810510,467.00
1583810511,467.00
1583810512,467.00
1583810513,467.00
1583810514,467.00
1583810515,467.00
1583810516,467.00
1583810517,467.00
1583810518,467.00
1583810519,467.00
1583810520,467.00
1583810521,467.00
1583810522,467.00
1583810523,467.00
1583810524,467.00
1583810525,467.00
1583810526,467.00
1583810527,467.00
1583810528,467.00
1583810529,467.00
1583810530,467.00
1583810531,467.00
1583810532,467.00
1583810533,467.00
1583810534,467.00
1583810535,467.00
1583810536,467.00
1583810537,467.00
1583810538,467.00
1583810539,467.00
1583810540,467.00
1583810541,467.00
1583810542,467.00
1583810543,466.00
1583810544,466.00
1583810545,466.00
1583810546,466.00
1583810547,466.00
1583810548,466.00
1583810549,466.00
1583810550,465.00
1583810551,465.00
1583810552,465.00
1583810553,465.00
1583810554,465.00
1583810555,465.00
1583810556,465.00
1583810557,465.00
1583810558,465.00
1583810559,465.00
1583810560,465.00
1583810561,465.00
1583810562,466.00
1583810563,466.00
1583810564,466.00
1583810565,466.00
1583810566,467.00
1583810567,467.00
1583810568,468.00
1583810569,468.00
1583810570,468.00
1583810571,468.00
1583810572,469.00
1583810573,469.00
1583810574,468.00
1583810575,468.00
1583810576,468.00
1583810577,468.00
1583810578,469.00
1583810579,468.00
1583810580,468.00
1583810581,468.00
1583810582,468.00
1583810583,468.00
1583810584,468.00
1583810585,468.00
1583810586,468.00
1583810587,468.00
1583810588,468.00
1583810589,468.00
1583810590,467.00
1583810591,467.00
1583810592,467.00
1583810593,466.00
1583810594,466.00
1583810595,466.00
1583810596,466.00
1583810597,466.00
1583810598,466.00
1583810599,466.00
1583810600,466.00
1583810601,466.00
1583810602,466.00
1583810603,466.00
1583810604,466.00
1583810605,466.00
1583810606,466.00
1583810607,466.00
1583810608,466.00
1583810609,466.00
1583810610,466.00
1583810611,466.00
1583810612,467.00
1583810613,467.00
1583810614,467.00
1583810615,466.00
1583810616,466.00
1583810617,466.00
1583810618,466.00
1583810619,466.00
1583810620,466.00
1583810621,466.00
1583810622,467.00
1583810623,467.00
1583810624,467.00
1583810625,467.00
1583810626,467.00
1583810627,467.00
1583810628,467.00
1583810629,467.00
1583810630,467.00
1583810631,467.00
1583810632,466.00
1583810633,466.00
1583810634,466.00
1583810635,466.00
1583810636,467.00
1583810637,467.00
1583810638,467.00
1583810639,467.00
1583810640,467.00
1583810641,467.00
1583810642,467.00
1583810643,467.00
1583810644,467.00
1583810645,467.00
1583810646,467.00
1583810647,467.00
1583810648,467.00
1583810649,467.00
1583810650,467.00
1583810651,467.00
1583810652,468.00
1583810653,468.00
1583810654,468.00
1583810655,469.00
1583810656,468.00
1583810657,468.00
1583810658,468.00
1583810659,468.00
1583810660,468.00
1583810661,468.00
1583810662,468.00
1583810663,468.00
1583810664,468.00
1583810665,468.00
1583810666,468.00
1583810667,468.00
1583810668,468.00
1583810669,468.00
1583810670,468.00
1583810671,468.00
1583810672,468.00
1583810673,468.00
1583810674,468.00
1583810675,468.00
1583810676,468.00
1583810677,468.00
1583810678,468.00
1583810679,468.00
1583810680,468.00
1583810681,468.00
1583810682,468.00
1583810683,469.00
1583810684,469.00
1583810685,468.00
1583810686,468.00
1583810687,468.00
1583810688,467.00
1583810689,467.00
1583810690,467.00
1583810691,467.00
1583810692,467.00
1583810693,467.00
1583810694,467.00
1583810695,466.00
1583810696,466.00
1583810697,466.00
1583810698,465.00
1583810699,465.00
1583810700,465.00
1583810701,465.00
1583810702,465.00
1583810703,465.00
1583810704,465.00
1583810705,465.00
1583810706,465.00
1583810707,465.00
1583810708,466.00
1583810709,466.00
1583810710,465.00
1583810711,465.00
1583810712,465.00
1583810713,465.00
1583810714,465.00
1583810715,465.00
1583810716,465.00
1583810717,465.00
1583810718,466.00
1583810719,466.00
1583810720,467.00
1583810721,467.00
1583810722,467.00
1583810723,467.00
1583810724,467.00
1583810725,467.00
1583810726,467.00
1583810727,466.00
1583810728,466.00
1583810729,466.00
1583810730,466.00
1583810731,466.00
1583810732,466.00
1583810733,466.00
1583810734,466.00
1583810735,466.00
1583810736,466.00
1583810737,466.00
1583810738,466.00
1583810739,466.00
1583810740,466.00
1583810741,466.00
1583810742,466.00
1583810743,466.00
1583810744,466.00
1583810745,466.00
1583810746,466.00
1583810747,466.00
1583810748,466.00
1583810749,466.00
1583810750,466.00
1583810751,466.00
1583810752,466.00
1583810753,466.00
1583810754,466.00
