UNIXTIME,CO2
1584310337,401.00
1584310338,401.00
1584310339,401.00
1584310340,401.00
1584310341,401.00
1584310342,401.00
1584310343,401.00
1584310344,401.00
1584310345,401.00
1584310346,401.00
1584310347,401.00
1584310348,401.00
1584310349,401.00
1584310350,401.00
1584310351,401.00
1584310352,401.00
1584310353,401.00
1584310354,400.00
1584310355,400.00
1584310356,400.00
1584310357,399.00
1584310358,399.00
1584310359,398.00
1584310360,398.00
1584310361,398.00
1584310362,398.00
1584310363,398.00
1584310364,398.00
1584310365,398.00
1584310366,399.00
1584310367,399.00
1584310368,400.00
1584310369,400.00
1584310370,400.00
1584310371,400.00
1584310372,400.00
1584310373,400.00
1584310374,400.00
1584310375,401.00
1584310376,401.00
1584310377,401.00
1584310378,401.00
1584310379,401.00
1584310380,401.00
1584310381,401.00
1584310382,401.00
1584310383,401.00
1584310384,401.00
1584310385,401.00
1584310386,401.00
1584310387,401.00
1584310388,401.00
1584310389,400.00
1584310390,400.00
1584310391,400.00
1584310392,400.00
1584310393,400.00
1584310394,399.00
1584310395,399.00
1584310396,399.00
1584310397,399.00
1584310398,398.00
1584310399,398.00
1584310400,398.00
1584310401,398.00
1584310402,398.00
1584310403,398.00
1584310404,398.00
1584310405,397.00
1584310406,397.00
1584310407,396.00
1584310408,396.00
1584310409,396.00
1584310410,396.00
1584310411,396.00
1584310412,396.00
1584310413,396.00
1584310414,396.00
1584310415,397.00
1584310416,397.00
1584310417,397.00
1584310418,397.00
1584310419,398.00
1584310420,398.00
1584310421,398.00
1584310422,398.00
1584310423,398.00
1584310424,398.00
1584310425,398.00
1584310426,398.00
1584310427,398.00
1584310428,398.00
1584310429,398.00
1584310430,397.00
1584310431,397.00
1584310432,397.00
1584310433,398.00
1584310434,398.00
1584310435,398.00
1584310436,398.00
1584310437,398.00
1584310438,398.00
1584310439,398.00
1584310440,399.00
1584310441,399.00
1584310442,399.00
1584310443,400.00
1584310444,400.00
1584310445,400.00
1584310446,400.00
1584310447,400.00
1584310448,400.00
1584310449,400.00
1584310450,400.00
1584310451,400.00
1584310452,400.00
1584310453,400.00
1584310454,401.00
1584310455,401.00
1584310456,401.00
1584310457,401.00
1584310458,401.00
1584310459,401.00
1584310460,401.00
1584310461,401.00
1584310462,401.00
1584310463,401.00
1584310464,401.00
1584310465,401.00
1584310466,401.00
1584310467,401.00
1584310468,401.00
1584310469,401.00
1584310470,401.00
1584310471,401.00
1584310472,401.00
1584310473,401.00
1584310474,401.00
1584310475,401.00
1584310476,401.00
1584310477,401.00
1584310478,402.00
1584310479,401.00
1584310480,401.00
1584310481,401.00
1584310482,401.00
1584310483,401.00
1584310484,401.00
1584310485,401.00
1584310486,401.00
1584310487,401.00
1584310488,401.00
1584310489,401.00
1584310490,401.00
1584310491,401.00
1584310492,401.00
1584310493,401.00
1584310494,401.00
1584310495,400.00
1584310496,400.00
1584310497,400.00
1584310498,399.00
1584310499,399.00
1584310500,399.00
1584310501,399.00
1584310502,399.00
1584310503,400.00
1584310504,400.00
1584310505,400.00
1584310506,400.00
1584310507,400.00
1584310508,400.00
1584310509,400.00
1584310510,401.00
1584310511,401.00
1584310512,401.00
1584310513,401.00
1584310514,401.00
1584310515,400.00
1584310516,400.00
1584310517,400.00
1584310518,400.00
1584310519,400.00
1584310520,400.00
1584310521,400.00
1584310522,400.00
1584310523,399.00
1584310524,399.00
1584310525,399.00
1584310526,399.00
1584310527,399.00
1584310528,399.00
1584310529,399.00
1584310530,399.00
1584310531,399.00
1584310532,399.00
1584310533,399.00
1584310534,399.00
1584310535,400.00
1584310536,399.00
1584310537,399.00
1584310538,399.00
1584310539,399.00
1584310540,399.00
1584310541,399.00
1584310542,399.00
1584310543,400.00
1584310544,400.00
1584310545,400.00
1584310546,400.00
1584310547,400.00
1584310548,400.00
1584310549,400.00
1584310550,401.00
1584310551,401.00
1584310552,401.00
1584310553,401.00
1584310554,401.00
1584310555,401.00
1584310556,402.00
1584310557,402.00
1584310558,402.00
1584310559,402.00
1584310560,402.00
1584310561,402.00
1584310562,403.00
1584310563,403.00
1584310564,403.00
1584310565,403.00
1584310566,403.00
1584310567,403.00
1584310568,403.00
1584310569,402.00
1584310570,402.00
1584310571,402.00
1584310572,402.00
1584310573,402.00
1584310574,402.00
1584310575,402.00
1584310576,403.00
1584310577,403.00
1584310578,403.00
1584310579,403.00
1584310580,403.00
1584310581,403.00
1584310582,403.00
1584310583,403.00
1584310584,403.00
1584310585,403.00
1584310586,402.00
1584310587,402.00
1584310588,402.00
1584310589,401.00
1584310590,401.00
1584310591,401.00
1584310592,401.00
1584310593,400.00
1584310594,400.00
1584310595,400.00
1584310596,400.00
1584310597,400.00
1584310598,401.00
1584310599,400.00
1584310600,400.00
1584310601,400.00
1584310602,401.00
1584310603,400.00
1584310604,400.00
1584310605,400.00
1584310606,400.00
1584310607,400.00
1584310608,401.00
1584310609,401.00
1584310610,401.00
1584310611,402.00
1584310612,402.00
1584310613,402.00
1584310614,402.00
1584310615,402.00
1584310616,402.00
1584310617,402.00
1584310618,402.00
1584310619,402.00
1584310620,403.00
1584310621,403.00
1584310622,403.00
1584310623,403.00
1584310624,403.00
1584310625,403.00
1584310626,402.00
1584310627,402.00
1584310628,402.00
1584310629,402.00
1584310630,402.00
1584310631,402.00
1584310632,401.00
1584310633,401.00
1584310634,401.00
1584310635,401.00
1584310636,401.00
1584310637,402.00
1584310638,402.00
1584310639,402.00
1584310640,402.00
1584310641,402.00
1584310642,402.00
1584310643,402.00
1584310644,402.00
1584310645,402.00
1584310646,402.00
1584310647,402.00
1584310648,401.00
1584310649,401.00
1584310650,401.00
1584310651,401.00
1584310652,401.00
1584310653,400.00
1584310654,400.00
1584310655,400.00
1584310656,400.00
1584310657,400.00
1584310658,400.00
1584310659,400.00
1584310660,400.00
1584310661,400.00
1584310662,400.00
1584310663,400.00
1584310664,400.00
1584310665,401.00
1584310666,401.00
1584310667,401.00
1584310668,401.00
1584310669,401.00
1584310670,401.00
1584310671,402.00
1584310672,402.00
1584310673,402.00
1584310674,402.00
1584310675,402.00
1584310676,403.00
1584310677,403.00
1584310678,403.00
1584310679,403.00
1584310680,403.00
1584310681,404.00
1584310682,404.00
1584310683,404.00
1584310684,404.00
1584310685,404.00
1584310686,404.00
1584310687,404.00
1584310688,404.00
1584310689,404.00
1584310690,404.00
1584310691,404.00
1584310692,404.00
1584310693,404.00
1584310694,403.00
1584310695,403.00
1584310696,403.00
1584310697,403.00
1584310698,403.00
1584310699,403.00
1584310700,403.00
1584310701,403.00
1584310702,402.00
1584310703,402.00
1584310704,402.00
1584310705,402.00
1584310706,402.00
1584310707,402.00
1584310708,403.00
1584310709,403.00
1584310710,403.00
1584310711,404.00
1584310712,404.00
1584310713,404.00
1584310714,404.00
1584310715,404.00
1584310716,404.00
1584310717,404.00
1584310718,404.00
1584310719,403.00
1584310720,403.00
1584310721,403.00
1584310722,403.00
1584310723,403.00
1584310724,403.00
1584310725,403.00
1584310726,403.00
1584310727,403.00
1584310728,403.00
1584310729,403.00
1584310730,403.00
1584310731,403.00
1584310732,404.00
1584310733,403.00
1584310734,403.00
1584310735,403.00
1584310736,402.00
1584310737,402.00
1584310738,402.00
1584310739,401.00
1584310740,401.00
1584310741,401.00
1584310742,401.00
1584310743,401.00
1584310744,401.00
1584310745,401.00
1584310746,401.00
1584310747,401.00
1584310748,401.00
1584310749,402.00
1584310750,402.00
1584310751,402.00
1584310752,402.00
1584310753,402.00
1584310754,402.00
1584310755,402.00
1584310756,401.00
1584310757,401.00
1584310758,401.00
1584310759,401.00
1584310760,400.00
1584310761,400.00
1584310762,400.00
1584310763,400.00
1584310764,400.00
1584310765,400.00
1584310766,400.00
1584310767,401.00
1584310768,401.00
1584310769,401.00
1584310770,402.00
1584310771,402.00
1584310772,402.00
1584310773,403.00
1584310774,403.00
1584310775,402.00
1584310776,402.00
1584310777,402.00
1584310778,402.00
1584310779,401.00
1584310780,401.00
1584310781,401.00
1584310782,401.00
1584310783,401.00
1584310784,401.00
1584310785,402.00
1584310786,402.00
1584310787,402.00
1584310788,402.00
1584310789,402.00
1584310790,402.00
1584310791,402.00
1584310792,402.00
1584310793,401.00
1584310794,401.00
1584310795,401.00
1584310796,401.00
1584310797,401.00
1584310798,401.00
1584310799,401.00
1584310800,401.00
1584310801,402.00
1584310802,402.00
1584310803,402.00
1584310804,403.00
1584310805,403.00
1584310806,404.00
1584310807,404.00
1584310808,404.00
1584310809,404.00
1584310810,404.00
1584310811,403.00
1584310812,403.00
1584310813,403.00
1584310814,403.00
1584310815,403.00
1584310816,403.00
1584310817,403.00
1584310818,403.00
1584310819,403.00
1584310820,403.00
1584310821,403.00
1584310822,403.00
1584310823,403.00
1584310824,403.00
1584310825,403.00
1584310826,402.00
1584310827,402.00
1584310828,402.00
1584310829,402.00
1584310830,402.00
1584310831,402.00
1584310832,402.00
1584310833,402.00
1584310834,402.00
1584310835,402.00
1584310836,402.00
1584310837,401.00
1584310838,401.00
1584310839,401.00
1584310840,401.00
1584310841,401.00
1584310842,401.00
1584310843,401.00
1584310844,401.00
1584310845,401.00
1584310846,400.00
1584310847,400.00
1584310848,400.00
1584310849,400.00
1584310850,400.00
1584310851,400.00
1584310852,401.00
1584310853,401.00
1584310854,400.00
1584310855,400.00
1584310856,400.00
1584310857,400.00
1584310858,400.00
1584310859,401.00
1584310860,401.00
1584310861,401.00
1584310862,401.00
1584310863,401.00
1584310864,401.00
1584310865,400.00
1584310866,400.00
1584310867,400.00
1584310868,401.00
1584310869,401.00
1584310870,401.00
1584310871,401.00
1584310872,401.00
1584310873,402.00
1584310874,402.00
1584310875,402.00
1584310876,402.00
1584310877,401.00
1584310878,401.00
1584310879,401.00
1584310880,401.00
1584310881,401.00
1584310882,401.00
1584310883,401.00
1584310884,401.00
1584310885,401.00
1584310886,400.00
1584310887,400.00
1584310888,400.00
1584310889,400.00
1584310890,400.00
1584310891,400.00
1584310892,400.00
1584310893,400.00
1584310894,400.00
1584310895,400.00
1584310896,400.00
1584310897,400.00
1584310898,400.00
1584310899,401.00
1584310900,401.00
1584310901,401.00
1584310902,401.00
1584310903,401.00
1584310904,401.00
1584310905,400.00
1584310906,400.00
1584310907,400.00
1584310908,400.00
1584310909,400.00
1584310910,400.00
1584310911,400.00
1584310912,400.00
1584310913,400.00
1584310914,400.00
1584310915,400.00
1584310916,400.00
1584310917,400.00
1584310918,399.00
1584310919,399.00
1584310920,399.00
1584310921,399.00
1584310922,400.00
1584310923,400.00
1584310924,400.00
1584310925,400.00
1584310926,400.00
1584310927,400.00
1584310928,400.00
1584310929,400.00
1584310930,400.00
1584310931,400.00
1584310932,400.00
1584310933,400.00
1584310934,400.00
1584310935,400.00
1584310936,400.00
1584310937,400.00
1584310938,400.00
1584310939,400.00
1584310940,400.00
1584310941,400.00
1584310942,400.00
1584310943,400.00
1584310944,400.00
1584310945,400.00
1584310946,400.00
1584310947,401.00
1584310948,401.00
1584310949,401.00
1584310950,401.00
1584310951,401.00
1584310952,401.00
1584310953,401.00
1584310954,401.00
1584310955,400.00
1584310956,400.00
1584310957,400.00
1584310958,400.00
1584310959,400.00
1584310960,401.00
1584310961,401.00
1584310962,401.00
1584310963,402.00
1584310964,402.00
1584310965,402.00
1584310966,402.00
1584310967,402.00
1584310968,402.00
1584310969,402.00
1584310970,402.00
1584310971,402.00
1584310972,402.00
1584310973,402.00
1584310974,402.00
1584310975,402.00
1584310976,402.00
1584310977,402.00
1584310978,402.00
1584310979,401.00
1584310980,401.00
1584310981,401.00
1584310982,401.00
1584310983,401.00
1584310984,401.00
1584310985,401.00
1584310986,401.00
1584310987,401.00
1584310988,401.00
1584310989,401.00
1584310990,401.00
1584310991,401.00
1584310992,401.00
1584310993,401.00
1584310994,401.00
1584310995,401.00
1584310996,401.00
1584310997,401.00
1584310998,401.00
1584310999,401.00
1584311000,401.00
1584311001,400.00
1584311002,400.00
1584311003,400.00
1584311004,400.00
1584311005,400.00
1584311006,400.00
1584311007,400.00
1584311008,400.00
1584311009,400.00
1584311010,400.00
1584311011,400.00
1584311012,400.00
1584311013,400.00
1584311014,400.00
1584311015,400.00
1584311016,399.00
1584311017,399.00
1584311018,399.00
1584311019,399.00
1584311020,399.00
1584311021,399.00
1584311022,399.00
1584311023,399.00
1584311024,399.00
1584311025,399.00
1584311026,399.00
1584311027,399.00
1584311028,399.00
1584311029,399.00
1584311030,399.00
1584311031,399.00
1584311032,399.00
1584311033,399.00
1584311034,399.00
1584311035,400.00
1584311036,400.00
1584311037,400.00
1584311038,400.00
1584311039,399.00
1584311040,399.00
1584311041,399.00
1584311042,399.00
1584311043,399.00
1584311044,399.00
1584311045,400.00
1584311046,399.00
1584311047,399.00
1584311048,399.00
1584311049,399.00
1584311050,399.00
1584311051,399.00
1584311052,399.00
1584311053,400.00
1584311054,400.00
1584311055,400.00
1584311056,400.00
1584311057,400.00
1584311058,400.00
1584311059,400.00
1584311060,400.00
1584311061,401.00
1584311062,401.00
1584311063,401.00
1584311064,401.00
1584311065,401.00
1584311066,401.00
1584311067,401.00
1584311068,401.00
1584311069,401.00
1584311070,401.00
1584311071,401.00
1584311072,400.00
1584311073,400.00
1584311074,400.00
1584311075,401.00
1584311076,401.00
1584311077,401.00
1584311078,401.00
1584311079,401.00
1584311080,401.00
1584311081,401.00
1584311082,402.00
1584311083,402.00
1584311084,402.00
1584311085,402.00
1584311086,402.00
1584311087,402.00
1584311088,401.00
1584311089,401.00
1584311090,401.00
1584311091,401.00
1584311092,401.00
1584311093,402.00
1584311094,402.00
1584311095,402.00
1584311096,402.00
1584311097,402.00
1584311098,402.00
1584311099,402.00
1584311100,402.00
1584311101,402.00
1584311102,401.00
1584311103,401.00
1584311104,401.00
1584311105,401.00
1584311106,401.00
1584311107,401.00
1584311108,401.00
1584311109,401.00
1584311110,401.00
1584311111,400.00
1584311112,400.00
1584311113,400.00
1584311114,400.00
1584311115,400.00
1584311116,400.00
1584311117,400.00
1584311118,400.00
1584311119,400.00
1584311120,400.00
1584311121,400.00
1584311122,400.00
1584311123,400.00
1584311124,400.00
1584311125,400.00
1584311126,400.00
1584311127,400.00
1584311128,400.00
1584311129,401.00
1584311130,401.00
1584311131,401.00
1584311132,401.00
1584311133,401.00
1584311134,401.00
1584311135,401.00
1584311136,401.00
1584311137,401.00
1584311138,401.00
1584311139,401.00
1584311140,401.00
1584311141,401.00
1584311142,401.00
1584311143,401.00
1584311144,401.00
1584311145,402.00
1584311146,401.00
1584311147,401.00
1584311148,401.00
1584311149,400.00
1584311150,400.00
1584311151,400.00
1584311152,400.00
1584311153,400.00
1584311154,400.00
