UNIXTIME,CO2
1583834810,484.00
1583834811,484.00
1583834812,484.00
1583834813,483.00
1583834814,483.00
1583834815,483.00
1583834816,483.00
1583834817,482.00
1583834818,482.00
1583834819,482.00
1583834820,483.00
1583834821,483.00
1583834822,484.00
1583834823,484.00
1583834824,485.00
1583834825,485.00
1583834826,484.00
1583834827,484.00
1583834828,484.00
1583834829,484.00
1583834830,485.00
1583834831,484.00
1583834832,484.00
1583834833,484.00
1583834834,483.00
1583834835,483.00
1583834836,483.00
1583834837,483.00
1583834838,483.00
1583834839,483.00
1583834840,483.00
1583834841,483.00
1583834842,483.00
1583834843,483.00
1583834844,483.00
1583834845,483.00
1583834846,483.00
1583834847,484.00
1583834848,484.00
1583834849,484.00
1583834850,484.00
1583834851,484.00
1583834852,484.00
1583834853,484.00
1583834854,485.00
1583834855,485.00
1583834856,485.00
1583834857,485.00
1583834858,485.00
1583834859,485.00
1583834860,485.00
1583834861,485.00
1583834862,485.00
1583834863,485.00
1583834864,485.00
1583834865,485.00
1583834866,485.00
1583834867,485.00
1583834868,485.00
1583834869,485.00
1583834870,485.00
1583834871,485.00
1583834872,485.00
1583834873,485.00
1583834874,485.00
1583834875,485.00
1583834876,485.00
1583834877,485.00
1583834878,485.00
1583834879,485.00
1583834880,485.00
1583834881,485.00
1583834882,485.00
1583834883,486.00
1583834884,486.00
1583834885,486.00
1583834886,486.00
1583834887,486.00
1583834888,486.00
1583834889,486.00
1583834890,486.00
1583834891,486.00
1583834892,486.00
1583834893,486.00
1583834894,487.00
1583834895,487.00
1583834896,487.00
1583834897,487.00
1583834898,487.00
1583834899,487.00
1583834900,487.00
1583834901,488.00
1583834902,488.00
1583834903,488.00
1583834904,488.00
1583834905,488.00
1583834906,488.00
1583834907,488.00
1583834908,487.00
1583834909,487.00
1583834910,486.00
1583834911,486.00
1583834912,486.00
1583834913,486.00
1583834914,486.00
1583834915,486.00
1583834916,487.00
1583834917,487.00
1583834918,487.00
1583834919,487.00
1583834920,487.00
1583834921,488.00
1583834922,488.00
1583834923,488.00
1583834924,488.00
1583834925,488.00
1583834926,488.00
1583834927,488.00
1583834928,488.00
1583834929,488.00
1583834930,488.00
1583834931,487.00
1583834932,487.00
1583834933,487.00
1583834934,487.00
1583834935,488.00
1583834936,488.00
1583834937,488.00
1583834938,488.00
1583834939,488.00
1583834940,488.00
1583834941,488.00
1583834942,488.00
1583834943,488.00
1583834944,488.00
1583834945,488.00
1583834946,488.00
1583834947,488.00
1583834948,488.00
1583834949,489.00
1583834950,489.00
1583834951,489.00
1583834952,489.00
1583834953,489.00
1583834954,489.00
1583834955,488.00
1583834956,488.00
1583834957,488.00
1583834958,488.00
1583834959,488.00
1583834960,488.00
1583834961,488.00
1583834962,488.00
1583834963,488.00
1583834964,488.00
1583834965,488.00
1583834966,488.00
1583834967,488.00
1583834968,488.00
1583834969,488.00
1583834970,488.00
1583834971,488.00
1583834972,488.00
1583834973,488.00
1583834974,488.00
1583834975,488.00
1583834976,488.00
1583834977,488.00
1583834978,487.00
1583834979,487.00
1583834980,487.00
1583834981,487.00
1583834982,487.00
1583834983,487.00
1583834984,487.00
1583834985,487.00
1583834986,487.00
1583834987,487.00
1583834988,487.00
1583834989,487.00
1583834990,487.00
1583834991,487.00
1583834992,487.00
1583834993,487.00
1583834994,487.00
1583834995,487.00
1583834996,488.00
1583834997,488.00
1583834998,488.00
1583834999,488.00
1583835000,488.00
1583835001,488.00
1583835002,488.00
1583835003,488.00
1583835004,488.00
1583835005,488.00
1583835006,488.00
1583835007,488.00
1583835008,488.00
1583835009,488.00
1583835010,488.00
1583835011,489.00
1583835012,489.00
1583835013,489.00
1583835014,489.00
1583835015,489.00
1583835016,489.00
1583835017,489.00
1583835018,489.00
1583835019,489.00
1583835020,489.00
1583835021,489.00
1583835022,489.00
1583835023,489.00
1583835024,488.00
1583835025,488.00
1583835026,488.00
1583835027,487.00
1583835028,487.00
1583835029,487.00
1583835030,487.00
1583835031,487.00
1583835032,487.00
1583835033,486.00
1583835034,486.00
1583835035,486.00
1583835036,486.00
1583835037,486.00
1583835038,486.00
1583835039,486.00
1583835040,485.00
1583835041,485.00
1583835042,485.00
1583835043,485.00
1583835044,485.00
1583835045,485.00
1583835046,485.00
1583835047,485.00
1583835048,485.00
1583835049,485.00
1583835050,485.00
1583835051,485.00
1583835052,485.00
1583835053,485.00
1583835054,484.00
1583835055,484.00
1583835056,484.00
1583835057,485.00
1583835058,485.00
1583835059,485.00
1583835060,485.00
1583835061,485.00
1583835062,485.00
1583835063,486.00
1583835064,486.00
1583835065,486.00
1583835066,486.00
1583835067,487.00
1583835068,487.00
1583835069,487.00
1583835070,488.00
1583835071,488.00
1583835072,488.00
1583835073,488.00
1583835074,488.00
1583835075,488.00
1583835076,488.00
1583835077,488.00
1583835078,488.00
1583835079,488.00
1583835080,488.00
1583835081,488.00
1583835082,488.00
1583835083,489.00
1583835084,489.00
1583835085,489.00
1583835086,489.00
1583835087,489.00
1583835088,489.00
1583835089,490.00
1583835090,490.00
1583835091,490.00
1583835092,490.00
1583835093,490.00
1583835094,490.00
1583835095,490.00
1583835096,490.00
1583835097,490.00
1583835098,490.00
1583835099,490.00
1583835100,490.00
1583835101,489.00
1583835102,489.00
1583835103,489.00
1583835104,489.00
1583835105,489.00
1583835106,489.00
1583835107,489.00
1583835108,489.00
1583835109,489.00
1583835110,489.00
1583835111,489.00
1583835112,489.00
1583835113,489.00
1583835114,489.00
1583835115,489.00
1583835116,489.00
1583835117,489.00
1583835118,489.00
1583835119,489.00
1583835120,489.00
1583835121,489.00
1583835122,489.00
1583835123,489.00
1583835124,489.00
1583835125,489.00
1583835126,489.00
1583835127,489.00
1583835128,489.00
1583835129,489.00
1583835130,489.00
1583835131,489.00
1583835132,490.00
1583835133,490.00
1583835134,490.00
1583835135,489.00
1583835136,489.00
1583835137,489.00
1583835138,489.00
1583835139,489.00
1583835140,489.00
1583835141,489.00
1583835142,489.00
1583835143,489.00
1583835144,489.00
1583835145,489.00
1583835146,489.00
1583835147,488.00
1583835148,488.00
1583835149,488.00
1583835150,488.00
1583835151,488.00
1583835152,488.00
1583835153,488.00
1583835154,488.00
1583835155,488.00
1583835156,488.00
1583835157,488.00
1583835158,488.00
1583835159,487.00
1583835160,487.00
1583835161,487.00
1583835162,487.00
1583835163,487.00
1583835164,487.00
1583835165,487.00
1583835166,487.00
1583835167,487.00
1583835168,488.00
1583835169,488.00
1583835170,488.00
1583835171,487.00
1583835172,487.00
1583835173,487.00
1583835174,487.00
1583835175,487.00
1583835176,487.00
1583835177,487.00
1583835178,487.00
1583835179,487.00
1583835180,486.00
1583835181,486.00
1583835182,486.00
1583835183,486.00
1583835184,486.00
1583835185,486.00
1583835186,487.00
1583835187,487.00
1583835188,487.00
1583835189,488.00
1583835190,488.00
1583835191,488.00
1583835192,488.00
1583835193,488.00
1583835194,488.00
1583835195,488.00
1583835196,488.00
1583835197,488.00
1583835198,487.00
1583835199,487.00
1583835200,487.00
1583835201,487.00
1583835202,487.00
1583835203,486.00
1583835204,486.00
1583835205,486.00
1583835206,486.00
1583835207,486.00
1583835208,487.00
1583835209,487.00
1583835210,487.00
1583835211,487.00
1583835212,488.00
1583835213,488.00
1583835214,489.00
1583835215,489.00
1583835216,489.00
1583835217,489.00
1583835218,489.00
1583835219,489.00
1583835220,489.00
1583835221,489.00
1583835222,489.00
1583835223,489.00
1583835224,489.00
1583835225,489.00
1583835226,489.00
1583835227,489.00
1583835228,488.00
1583835229,488.00
1583835230,488.00
1583835231,488.00
1583835232,489.00
1583835233,489.00
1583835234,488.00
1583835235,488.00
1583835236,488.00
1583835237,488.00
1583835238,488.00
1583835239,488.00
1583835240,488.00
1583835241,488.00
1583835242,488.00
1583835243,488.00
1583835244,489.00
1583835245,489.00
1583835246,489.00
1583835247,489.00
1583835248,490.00
1583835249,490.00
1583835250,490.00
1583835251,490.00
1583835252,490.00
1583835253,490.00
1583835254,490.00
1583835255,489.00
1583835256,489.00
1583835257,489.00
1583835258,489.00
1583835259,488.00
1583835260,488.00
1583835261,488.00
1583835262,488.00
1583835263,487.00
1583835264,487.00
1583835265,487.00
1583835266,487.00
1583835267,487.00
1583835268,487.00
1583835269,487.00
1583835270,487.00
1583835271,487.00
1583835272,487.00
1583835273,487.00
1583835274,487.00
1583835275,488.00
1583835276,488.00
1583835277,488.00
1583835278,488.00
1583835279,488.00
1583835280,488.00
1583835281,488.00
1583835282,488.00
1583835283,488.00
1583835284,488.00
1583835285,488.00
1583835286,488.00
1583835287,488.00
1583835288,488.00
1583835289,489.00
1583835290,488.00
1583835291,488.00
1583835292,488.00
1583835293,489.00
1583835294,489.00
1583835295,489.00
1583835296,489.00
1583835297,489.00
1583835298,489.00
1583835299,489.00
1583835300,489.00
1583835301,489.00
1583835302,489.00
1583835303,488.00
1583835304,488.00
1583835305,488.00
1583835306,488.00
1583835307,488.00
1583835308,488.00
1583835309,488.00
1583835310,488.00
1583835311,489.00
1583835312,489.00
1583835313,489.00
1583835314,489.00
1583835315,490.00
1583835316,490.00
1583835317,490.00
1583835318,490.00
1583835319,491.00
1583835320,491.00
1583835321,492.00
1583835322,491.00
1583835323,491.00
1583835324,490.00
1583835325,490.00
1583835326,490.00
1583835327,489.00
1583835328,489.00
1583835329,489.00
1583835330,489.00
1583835331,489.00
1583835332,489.00
1583835333,489.00
1583835334,489.00
1583835335,490.00
1583835336,489.00
1583835337,489.00
1583835338,489.00
1583835339,489.00
1583835340,489.00
1583835341,489.00
1583835342,489.00
1583835343,489.00
1583835344,489.00
1583835345,489.00
1583835346,489.00
1583835347,489.00
1583835348,489.00
1583835349,490.00
1583835350,490.00
1583835351,490.00
1583835352,490.00
1583835353,490.00
1583835354,490.00
1583835355,490.00
1583835356,490.00
1583835357,490.00
1583835358,490.00
1583835359,491.00
1583835360,490.00
1583835361,490.00
1583835362,490.00
1583835363,490.00
1583835364,490.00
1583835365,489.00
1583835366,489.00
1583835367,489.00
1583835368,489.00
1583835369,489.00
1583835370,488.00
1583835371,488.00
1583835372,488.00
1583835373,488.00
1583835374,488.00
1583835375,488.00
1583835376,488.00
1583835377,488.00
1583835378,489.00
1583835379,489.00
1583835380,490.00
1583835381,490.00
1583835382,490.00
1583835383,490.00
1583835384,490.00
1583835385,490.00
1583835386,490.00
1583835387,490.00
1583835388,490.00
1583835389,490.00
1583835390,490.00
1583835391,490.00
1583835392,490.00
1583835393,490.00
1583835394,490.00
1583835395,490.00
1583835396,490.00
1583835397,491.00
1583835398,491.00
1583835399,492.00
1583835400,492.00
1583835401,492.00
1583835402,493.00
1583835403,492.00
1583835404,492.00
1583835405,492.00
1583835406,492.00
1583835407,492.00
1583835408,492.00
1583835409,492.00
1583835410,492.00
1583835411,492.00
1583835412,492.00
1583835413,492.00
1583835414,492.00
1583835415,492.00
1583835416,493.00
1583835417,492.00
1583835418,492.00
1583835419,492.00
1583835420,492.00
1583835421,492.00
1583835422,492.00
1583835423,492.00
1583835424,493.00
1583835425,493.00
1583835426,493.00
1583835427,492.00
1583835428,492.00
1583835429,492.00
1583835430,492.00
1583835431,492.00
1583835432,493.00
1583835433,493.00
1583835434,493.00
1583835435,492.00
1583835436,492.00
1583835437,492.00
1583835438,492.00
1583835439,492.00
1583835440,492.00
1583835441,492.00
1583835442,492.00
1583835443,492.00
1583835444,493.00
1583835445,493.00
1583835446,493.00
1583835447,493.00
1583835448,493.00
1583835449,493.00
1583835450,492.00
1583835451,492.00
1583835452,492.00
1583835453,492.00
1583835454,491.00
1583835455,491.00
1583835456,491.00
1583835457,491.00
1583835458,491.00
1583835459,491.00
1583835460,491.00
1583835461,491.00
1583835462,492.00
1583835463,492.00
1583835464,493.00
1583835465,493.00
1583835466,493.00
1583835467,493.00
1583835468,493.00
1583835469,493.00
1583835470,493.00
1583835471,493.00
1583835472,493.00
1583835473,493.00
1583835474,493.00
1583835475,493.00
1583835476,493.00
1583835477,493.00
1583835478,493.00
1583835479,493.00
1583835480,493.00
1583835481,493.00
1583835482,493.00
1583835483,493.00
1583835484,492.00
1583835485,492.00
1583835486,491.00
1583835487,491.00
1583835488,490.00
1583835489,490.00
1583835490,490.00
1583835491,491.00
1583835492,491.00
1583835493,491.00
1583835494,490.00
1583835495,490.00
1583835496,490.00
1583835497,490.00
1583835498,490.00
1583835499,490.00
1583835500,491.00
1583835501,491.00
1583835502,491.00
1583835503,492.00
1583835504,492.00
1583835505,492.00
1583835506,492.00
1583835507,493.00
1583835508,493.00
1583835509,493.00
1583835510,493.00
1583835511,493.00
1583835512,492.00
1583835513,492.00
1583835514,492.00
1583835515,492.00
1583835516,492.00
1583835517,492.00
1583835518,492.00
1583835519,492.00
1583835520,492.00
1583835521,492.00
1583835522,492.00
1583835523,492.00
1583835524,492.00
1583835525,492.00
1583835526,493.00
1583835527,493.00
1583835528,493.00
1583835529,493.00
1583835530,493.00
1583835531,493.00
1583835532,493.00
1583835533,492.00
1583835534,492.00
1583835535,492.00
1583835536,492.00
1583835537,492.00
1583835538,492.00
1583835539,492.00
1583835540,492.00
1583835541,492.00
1583835542,492.00
1583835543,492.00
1583835544,492.00
1583835545,492.00
1583835546,492.00
1583835547,492.00
1583835548,492.00
1583835549,492.00
1583835550,492.00
1583835551,492.00
1583835552,492.00
1583835553,492.00
1583835554,492.00
1583835555,492.00
1583835556,492.00
1583835557,492.00
1583835558,492.00
1583835559,492.00
1583835560,492.00
1583835561,492.00
1583835562,492.00
1583835563,492.00
1583835564,491.00
1583835565,491.00
1583835566,491.00
1583835567,490.00
1583835568,490.00
1583835569,490.00
1583835570,490.00
1583835571,490.00
1583835572,490.00
1583835573,490.00
1583835574,490.00
1583835575,491.00
1583835576,491.00
1583835577,491.00
1583835578,491.00
1583835579,491.00
1583835580,491.00
1583835581,491.00
1583835582,491.00
1583835583,491.00
1583835584,491.00
1583835585,490.00
1583835586,490.00
1583835587,490.00
1583835588,490.00
1583835589,490.00
1583835590,490.00
1583835591,490.00
1583835592,491.00
1583835593,491.00
1583835594,491.00
1583835595,491.00
1583835596,492.00
1583835597,492.00
1583835598,491.00
1583835599,491.00
1583835600,491.00
1583835601,490.00
1583835602,490.00
1583835603,490.00
1583835604,490.00
1583835605,490.00
1583835606,490.00
1583835607,491.00
1583835608,491.00
1583835609,491.00
1583835610,492.00
1583835611,492.00
1583835612,492.00
1583835613,493.00
1583835614,493.00
1583835615,493.00
1583835616,492.00
1583835617,492.00
1583835618,492.00
1583835619,492.00
1583835620,493.00
1583835621,493.00
1583835622,493.00
1583835623,493.00
1583835624,493.00
1583835625,493.00
1583835626,493.00
1583835627,493.00
1583835628,494.00
1583835629,494.00
1583835630,494.00
1583835631,494.00
1583835632,494.00
1583835633,494.00
1583835634,494.00
1583835635,494.00
1583835636,493.00
1583835637,493.00
1583835638,493.00
1583835639,493.00
1583835640,493.00
1583835641,493.00
1583835642,494.00
1583835643,494.00
1583835644,494.00
1583835645,494.00
1583835646,494.00
1583835647,494.00
1583835648,493.00
1583835649,493.00
1583835650,493.00
1583835651,493.00
1583835652,493.00
1583835653,494.00
1583835654,493.00
1583835655,493.00
1583835656,493.00
1583835657,493.00
1583835658,493.00
1583835659,492.00
1583835660,492.00
1583835661,492.00
1583835662,492.00
1583835663,492.00
1583835664,492.00
1583835665,492.00
1583835666,492.00
1583835667,492.00
1583835668,492.00
1583835669,492.00
1583835670,492.00
1583835671,492.00
1583835672,492.00
1583835673,492.00
1583835674,493.00
1583835675,493.00
1583835676,492.00
1583835677,492.00
1583835678,492.00
1583835679,492.00
1583835680,492.00
1583835681,492.00
1583835682,492.00
1583835683,492.00
1583835684,492.00
1583835685,492.00
1583835686,493.00
1583835687,493.00
1583835688,493.00
1583835689,493.00
1583835690,493.00
1583835691,493.00
1583835692,493.00
1583835693,493.00
1583835694,493.00
1583835695,494.00
1583835696,493.00
1583835697,493.00
1583835698,493.00
1583835699,493.00
1583835700,493.00
1583835701,493.00
1583835702,493.00
1583835703,493.00
1583835704,493.00
1583835705,494.00
1583835706,494.00
1583835707,495.00
1583835708,495.00
1583835709,495.00
1583835710,495.00
1583835711,495.00
1583835712,495.00
1583835713,495.00
1583835714,495.00
1583835715,495.00
1583835716,495.00
1583835717,495.00
1583835718,495.00
1583835719,495.00
1583835720,495.00
1583835721,495.00
1583835722,495.00
1583835723,494.00
1583835724,494.00
1583835725,494.00
1583835726,494.00
1583835727,494.00
1583835728,494.00
1583835729,494.00
1583835730,495.00
1583835731,495.00
1583835732,495.00
1583835733,495.00
1583835734,495.00
1583835735,495.00
1583835736,495.00
1583835737,495.00
1583835738,495.00
1583835739,495.00
1583835740,495.00
1583835741,495.00
1583835742,495.00
1583835743,494.00
1583835744,494.00
1583835745,494.00
1583835746,494.00
1583835747,494.00
1583835748,494.00
1583835749,494.00
1583835750,495.00
1583835751,495.00
1583835752,495.00
1583835753,495.00
1583835754,494.00
1583835755,494.00
1583835756,494.00
1583835757,494.00
1583835758,494.00
1583835759,494.00
1583835760,494.00
1583835761,494.00
1583835762,494.00
1583835763,494.00
1583835764,494.00
1583835765,494.00
1583835766,494.00
1583835767,494.00
1583835768,494.00
1583835769,494.00
1583835770,494.00
1583835771,494.00
1583835772,494.00
1583835773,493.00
1583835774,493.00
1583835775,493.00
1583835776,493.00
1583835777,493.00
1583835778,493.00
1583835779,493.00
1583835780,493.00
1583835781,493.00
1583835782,493.00
1583835783,493.00
1583835784,493.00
1583835785,493.00
1583835786,493.00
1583835787,493.00
1583835788,493.00
1583835789,493.00
1583835790,493.00
1583835791,493.00
1583835792,493.00
1583835793,492.00
1583835794,492.00
1583835795,492.00
1583835796,492.00
1583835797,492.00
1583835798,493.00
1583835799,493.00
1583835800,493.00
1583835801,493.00
1583835802,493.00
1583835803,493.00
1583835804,493.00
1583835805,493.00
1583835806,493.00
1583835807,493.00
1583835808,492.00
1583835809,492.00
1583835810,492.00
1583835811,492.00
1583835812,492.00
1583835813,492.00
1583835814,492.00
1583835815,492.00
1583835816,492.00
1583835817,492.00
1583835818,492.00
1583835819,493.00
1583835820,493.00
1583835821,493.00
1583835822,493.00
1583835823,493.00
1583835824,493.00
1583835825,493.00
1583835826,493.00
1583835827,493.00
1583835828,494.00
1583835829,494.00
1583835830,494.00
1583835831,494.00
1583835832,494.00
1583835833,494.00
1583835834,493.00
1583835835,493.00
1583835836,493.00
1583835837,493.00
1583835838,493.00
1583835839,494.00
1583835840,494.00
1583835841,494.00
1583835842,494.00
1583835843,495.00
1583835844,494.00
1583835845,494.00
1583835846,494.00
1583835847,494.00
1583835848,494.00
1583835849,494.00
1583835850,494.00
1583835851,494.00
1583835852,494.00
1583835853,494.00
1583835854,494.00
1583835855,493.00
1583835856,493.00
1583835857,493.00
1583835858,493.00
1583835859,492.00
1583835860,492.00
1583835861,492.00
1583835862,492.00
1583835863,492.00
1583835864,492.00
1583835865,492.00
1583835866,493.00
1583835867,493.00
1583835868,493.00
1583835869,493.00
1583835870,493.00
1583835871,494.00
1583835872,494.00
1583835873,494.00
1583835874,495.00
1583835875,495.00
1583835876,495.00
1583835877,495.00
1583835878,495.00
1583835879,495.00
1583835880,495.00
1583835881,495.00
1583835882,495.00
1583835883,495.00
1583835884,495.00
1583835885,495.00
1583835886,495.00
1583835887,494.00
1583835888,494.00
1583835889,494.00
1583835890,494.00
1583835891,494.00
1583835892,494.00
1583835893,494.00
1583835894,494.00
1583835895,493.00
1583835896,493.00
1583835897,493.00
1583835898,493.00
1583835899,493.00
1583835900,493.00
1583835901,494.00
1583835902,494.00
1583835903,494.00
1583835904,495.00
1583835905,495.00
1583835906,496.00
1583835907,496.00
1583835908,496.00
1583835909,496.00
1583835910,497.00
1583835911,497.00
1583835912,497.00
1583835913,498.00
1583835914,498.00
1583835915,498.00
1583835916,498.00
1583835917,498.00
1583835918,497.00
1583835919,497.00
1583835920,497.00
1583835921,497.00
1583835922,496.00
1583835923,496.00
1583835924,496.00
1583835925,496.00
1583835926,496.00
1583835927,496.00
1583835928,496.00
1583835929,496.00
1583835930,496.00
1583835931,496.00
1583835932,496.00
1583835933,496.00
1583835934,496.00
1583835935,496.00
1583835936,497.00
1583835937,497.00
1583835938,497.00
1583835939,497.00
1583835940,497.00
1583835941,497.00
1583835942,497.00
1583835943,497.00
1583835944,497.00
1583835945,497.00
1583835946,497.00
1583835947,497.00
1583835948,497.00
1583835949,497.00
1583835950,497.00
1583835951,497.00
1583835952,497.00
1583835953,497.00
1583835954,496.00
