UNIXTIME,CO2
1584317836,402.00
1584317837,402.00
1584317838,402.00
1584317839,402.00
1584317840,402.00
1584317841,402.00
1584317842,402.00
1584317843,402.00
1584317844,402.00
1584317845,402.00
1584317846,402.00
1584317847,402.00
1584317848,402.00
1584317849,402.00
1584317850,402.00
1584317851,402.00
1584317852,402.00
1584317853,402.00
1584317854,402.00
1584317855,402.00
1584317856,402.00
1584317857,402.00
1584317858,402.00
1584317859,402.00
1584317860,402.00
1584317861,402.00
1584317862,402.00
1584317863,402.00
1584317864,402.00
1584317865,402.00
1584317866,401.00
1584317867,401.00
1584317868,401.00
1584317869,401.00
1584317870,401.00
1584317871,402.00
1584317872,402.00
1584317873,402.00
1584317874,403.00
1584317875,403.00
1584317876,403.00
1584317877,403.00
1584317878,404.00
1584317879,404.00
1584317880,404.00
1584317881,404.00
1584317882,405.00
1584317883,405.00
1584317884,404.00
1584317885,404.00
1584317886,404.00
1584317887,403.00
1584317888,403.00
1584317889,403.00
1584317890,402.00
1584317891,402.00
1584317892,402.00
1584317893,402.00
1584317894,402.00
1584317895,402.00
1584317896,402.00
1584317897,402.00
1584317898,403.00
1584317899,403.00
1584317900,403.00
1584317901,403.00
1584317902,403.00
1584317903,403.00
1584317904,403.00
1584317905,403.00
1584317906,403.00
1584317907,403.00
1584317908,403.00
1584317909,403.00
1584317910,403.00
1584317911,403.00
1584317912,403.00
1584317913,403.00
1584317914,403.00
1584317915,403.00
1584317916,403.00
1584317917,404.00
1584317918,403.00
1584317919,403.00
1584317920,403.00
1584317921,403.00
1584317922,403.00
1584317923,402.00
1584317924,402.00
1584317925,402.00
1584317926,402.00
1584317927,402.00
1584317928,403.00
1584317929,402.00
1584317930,402.00
1584317931,401.00
1584317932,401.00
1584317933,401.00
1584317934,401.00
1584317935,401.00
1584317936,401.00
1584317937,401.00
1584317938,401.00
1584317939,400.00
1584317940,400.00
1584317941,400.00
1584317942,400.00
1584317943,400.00
1584317944,400.00
1584317945,400.00
1584317946,401.00
1584317947,401.00
1584317948,401.00
1584317949,401.00
1584317950,401.00
1584317951,401.00
1584317952,401.00
1584317953,401.00
1584317954,401.00
1584317955,401.00
1584317956,401.00
1584317957,401.00
1584317958,401.00
1584317959,401.00
1584317960,401.00
1584317961,400.00
1584317962,400.00
1584317963,400.00
1584317964,400.00
1584317965,400.00
1584317966,400.00
1584317967,401.00
1584317968,401.00
1584317969,401.00
1584317970,400.00
1584317971,400.00
1584317972,400.00
1584317973,400.00
1584317974,400.00
1584317975,400.00
1584317976,400.00
1584317977,400.00
1584317978,399.00
1584317979,399.00
1584317980,399.00
1584317981,399.00
1584317982,399.00
1584317983,399.00
1584317984,399.00
1584317985,399.00
1584317986,399.00
1584317987,399.00
1584317988,399.00
1584317989,400.00
1584317990,400.00
1584317991,400.00
1584317992,400.00
1584317993,400.00
1584317994,400.00
1584317995,401.00
1584317996,401.00
1584317997,401.00
1584317998,401.00
1584317999,401.00
1584318000,401.00
1584318001,401.00
1584318002,401.00
1584318003,401.00
1584318004,401.00
1584318005,401.00
1584318006,401.00
1584318007,401.00
1584318008,401.00
1584318009,402.00
1584318010,402.00
1584318011,402.00
1584318012,402.00
1584318013,402.00
1584318014,401.00
1584318015,401.00
1584318016,401.00
1584318017,401.00
1584318018,401.00
1584318019,402.00
1584318020,402.00
1584318021,402.00
1584318022,402.00
1584318023,402.00
1584318024,403.00
1584318025,403.00
1584318026,403.00
1584318027,404.00
1584318028,403.00
1584318029,403.00
1584318030,403.00
1584318031,403.00
1584318032,403.00
1584318033,403.00
1584318034,403.00
1584318035,403.00
1584318036,404.00
1584318037,403.00
1584318038,403.00
1584318039,403.00
1584318040,403.00
1584318041,403.00
1584318042,404.00
1584318043,404.00
1584318044,403.00
1584318045,403.00
1584318046,403.00
1584318047,402.00
1584318048,402.00
1584318049,401.00
1584318050,401.00
1584318051,401.00
1584318052,401.00
1584318053,401.00
1584318054,401.00
1584318055,400.00
1584318056,400.00
1584318057,400.00
1584318058,400.00
1584318059,400.00
1584318060,400.00
1584318061,400.00
1584318062,400.00
1584318063,400.00
1584318064,400.00
1584318065,400.00
1584318066,399.00
1584318067,399.00
1584318068,399.00
1584318069,399.00
1584318070,399.00
1584318071,399.00
1584318072,399.00
1584318073,399.00
1584318074,399.00
1584318075,399.00
1584318076,399.00
1584318077,399.00
1584318078,399.00
1584318079,400.00
1584318080,400.00
1584318081,400.00
1584318082,400.00
1584318083,399.00
1584318084,399.00
1584318085,399.00
1584318086,399.00
1584318087,399.00
1584318088,399.00
1584318089,400.00
1584318090,400.00
1584318091,400.00
1584318092,400.00
1584318093,400.00
1584318094,400.00
1584318095,400.00
1584318096,400.00
1584318097,400.00
1584318098,400.00
1584318099,400.00
1584318100,400.00
1584318101,400.00
1584318102,400.00
1584318103,400.00
1584318104,399.00
1584318105,399.00
1584318106,399.00
1584318107,399.00
1584318108,399.00
1584318109,399.00
1584318110,399.00
1584318111,399.00
1584318112,399.00
1584318113,399.00
1584318114,399.00
1584318115,400.00
1584318116,400.00
1584318117,399.00
1584318118,399.00
1584318119,399.00
1584318120,399.00
1584318121,399.00
1584318122,400.00
1584318123,400.00
1584318124,401.00
1584318125,401.00
1584318126,401.00
1584318127,401.00
1584318128,401.00
1584318129,401.00
1584318130,401.00
1584318131,401.00
1584318132,401.00
1584318133,402.00
1584318134,401.00
1584318135,401.00
1584318136,401.00
1584318137,401.00
1584318138,401.00
1584318139,401.00
1584318140,401.00
1584318141,402.00
1584318142,402.00
1584318143,402.00
1584318144,402.00
1584318145,402.00
1584318146,402.00
1584318147,402.00
1584318148,402.00
1584318149,402.00
1584318150,402.00
1584318151,402.00
1584318152,402.00
1584318153,402.00
1584318154,401.00
1584318155,401.00
1584318156,401.00
1584318157,401.00
1584318158,401.00
1584318159,401.00
1584318160,401.00
1584318161,402.00
1584318162,402.00
1584318163,402.00
1584318164,403.00
1584318165,403.00
1584318166,403.00
1584318167,403.00
1584318168,402.00
1584318169,402.00
1584318170,402.00
1584318171,402.00
1584318172,403.00
1584318173,402.00
1584318174,402.00
1584318175,402.00
1584318176,402.00
1584318177,402.00
1584318178,402.00
1584318179,402.00
1584318180,403.00
1584318181,403.00
1584318182,403.00
1584318183,403.00
1584318184,403.00
1584318185,402.00
1584318186,402.00
1584318187,402.00
1584318188,402.00
1584318189,402.00
1584318190,402.00
1584318191,402.00
1584318192,402.00
1584318193,402.00
1584318194,401.00
1584318195,401.00
1584318196,400.00
1584318197,400.00
1584318198,399.00
1584318199,399.00
1584318200,399.00
1584318201,398.00
1584318202,398.00
1584318203,398.00
1584318204,398.00
1584318205,398.00
1584318206,398.00
1584318207,398.00
1584318208,398.00
1584318209,398.00
1584318210,398.00
1584318211,398.00
1584318212,399.00
1584318213,399.00
1584318214,399.00
1584318215,399.00
1584318216,399.00
1584318217,399.00
1584318218,400.00
1584318219,400.00
1584318220,400.00
1584318221,400.00
1584318222,401.00
1584318223,401.00
1584318224,401.00
1584318225,401.00
1584318226,401.00
1584318227,401.00
1584318228,401.00
1584318229,401.00
1584318230,401.00
1584318231,401.00
1584318232,401.00
1584318233,402.00
1584318234,402.00
1584318235,402.00
1584318236,402.00
1584318237,402.00
1584318238,402.00
1584318239,402.00
1584318240,402.00
1584318241,403.00
1584318242,402.00
1584318243,402.00
1584318244,402.00
1584318245,402.00
1584318246,402.00
1584318247,402.00
1584318248,402.00
1584318249,402.00
1584318250,402.00
1584318251,402.00
1584318252,403.00
1584318253,403.00
1584318254,403.00
1584318255,403.00
1584318256,403.00
1584318257,402.00
1584318258,402.00
1584318259,402.00
1584318260,401.00
1584318261,401.00
1584318262,401.00
1584318263,401.00
1584318264,401.00
1584318265,401.00
1584318266,401.00
1584318267,400.00
1584318268,400.00
1584318269,399.00
1584318270,399.00
1584318271,399.00
1584318272,399.00
1584318273,399.00
1584318274,399.00
1584318275,398.00
1584318276,398.00
1584318277,398.00
1584318278,398.00
1584318279,398.00
1584318280,399.00
1584318281,399.00
1584318282,399.00
1584318283,399.00
1584318284,399.00
1584318285,399.00
1584318286,399.00
1584318287,399.00
1584318288,399.00
1584318289,400.00
1584318290,400.00
1584318291,401.00
1584318292,401.00
1584318293,401.00
1584318294,401.00
1584318295,401.00
1584318296,401.00
1584318297,401.00
1584318298,401.00
1584318299,401.00
1584318300,401.00
1584318301,400.00
1584318302,400.00
1584318303,400.00
1584318304,400.00
1584318305,400.00
1584318306,400.00
1584318307,400.00
1584318308,399.00
1584318309,399.00
1584318310,399.00
1584318311,400.00
1584318312,400.00
1584318313,400.00
1584318314,400.00
1584318315,400.00
1584318316,400.00
1584318317,400.00
1584318318,400.00
1584318319,400.00
1584318320,400.00
1584318321,400.00
1584318322,400.00
1584318323,400.00
1584318324,400.00
1584318325,399.00
1584318326,399.00
1584318327,399.00
1584318328,399.00
1584318329,399.00
1584318330,400.00
1584318331,400.00
1584318332,400.00
1584318333,401.00
1584318334,401.00
1584318335,401.00
1584318336,401.00
1584318337,401.00
1584318338,401.00
1584318339,401.00
1584318340,401.00
1584318341,401.00
1584318342,401.00
1584318343,401.00
1584318344,401.00
1584318345,401.00
1584318346,401.00
1584318347,401.00
1584318348,401.00
1584318349,401.00
1584318350,400.00
1584318351,400.00
1584318352,400.00
1584318353,400.00
1584318354,400.00
