UNIXTIME,CO2
1583748192,472.00
1583748193,472.00
1583748194,471.00
1583748195,471.00
1583748196,471.00
1583748197,471.00
1583748198,471.00
1583748199,471.00
1583748200,471.00
1583748201,471.00
1583748202,470.00
1583748203,470.00
1583748204,470.00
1583748205,470.00
1583748206,469.00
1583748207,469.00
1583748208,469.00
1583748209,469.00
1583748210,469.00
1583748211,469.00
1583748212,470.00
1583748213,470.00
1583748214,469.00
1583748215,469.00
1583748216,469.00
1583748217,470.00
1583748218,470.00
1583748219,470.00
1583748220,471.00
1583748221,471.00
1583748222,470.00
1583748223,470.00
1583748224,470.00
1583748225,469.00
1583748226,469.00
1583748227,469.00
1583748228,469.00
1583748229,469.00
1583748230,469.00
1583748231,469.00
1583748232,469.00
1583748233,469.00
1583748234,469.00
1583748235,469.00
1583748236,469.00
1583748237,469.00
1583748238,468.00
1583748239,468.00
1583748240,468.00
1583748241,468.00
1583748242,468.00
1583748243,468.00
1583748244,468.00
1583748245,468.00
1583748246,467.00
1583748247,467.00
1583748248,467.00
1583748249,466.00
1583748250,466.00
1583748251,466.00
1583748252,466.00
1583748253,466.00
1583748254,466.00
1583748255,466.00
1583748256,466.00
1583748257,466.00
1583748258,466.00
1583748259,466.00
1583748260,466.00
1583748261,467.00
1583748262,467.00
1583748263,467.00
1583748264,468.00
1583748265,468.00
1583748266,468.00
1583748267,468.00
1583748268,468.00
1583748269,469.00
1583748270,469.00
1583748271,469.00
1583748272,469.00
1583748273,469.00
1583748274,469.00
1583748275,468.00
1583748276,468.00
1583748277,468.00
1583748278,468.00
1583748279,468.00
1583748280,468.00
1583748281,468.00
1583748282,468.00
1583748283,468.00
1583748284,469.00
1583748285,469.00
1583748286,469.00
1583748287,469.00
1583748288,469.00
1583748289,469.00
1583748290,469.00
1583748291,469.00
1583748292,468.00
1583748293,468.00
1583748294,468.00
1583748295,468.00
1583748296,468.00
1583748297,468.00
1583748298,468.00
1583748299,468.00
1583748300,468.00
1583748301,468.00
1583748302,468.00
1583748303,468.00
1583748304,469.00
1583748305,469.00
1583748306,469.00
1583748307,469.00
1583748308,469.00
1583748309,468.00
1583748310,468.00
1583748311,468.00
1583748312,468.00
1583748313,468.00
1583748314,469.00
1583748315,469.00
1583748316,469.00
1583748317,469.00
1583748318,470.00
1583748319,470.00
1583748320,470.00
1583748321,470.00
1583748322,470.00
1583748323,470.00
1583748324,470.00
1583748325,470.00
1583748326,470.00
1583748327,470.00
1583748328,470.00
1583748329,471.00
1583748330,471.00
1583748331,471.00
1583748332,471.00
1583748333,471.00
1583748334,471.00
1583748335,471.00
1583748336,471.00
1583748337,471.00
1583748338,470.00
1583748339,470.00
1583748340,470.00
1583748341,470.00
1583748342,470.00
1583748343,470.00
1583748344,470.00
1583748345,470.00
1583748346,470.00
1583748347,470.00
1583748348,469.00
1583748349,469.00
1583748350,469.00
1583748351,469.00
1583748352,469.00
1583748353,469.00
1583748354,469.00
1583748355,469.00
1583748356,469.00
1583748357,469.00
1583748358,469.00
1583748359,469.00
1583748360,469.00
1583748361,469.00
1583748362,469.00
1583748363,470.00
1583748364,470.00
1583748365,470.00
1583748366,470.00
1583748367,470.00
1583748368,470.00
1583748369,471.00
1583748370,470.00
1583748371,470.00
1583748372,470.00
1583748373,470.00
1583748374,470.00
1583748375,470.00
1583748376,470.00
1583748377,471.00
1583748378,471.00
1583748379,471.00
1583748380,471.00
1583748381,471.00
1583748382,471.00
1583748383,471.00
1583748384,471.00
1583748385,472.00
1583748386,472.00
1583748387,471.00
1583748388,471.00
1583748389,471.00
1583748390,471.00
1583748391,471.00
1583748392,471.00
1583748393,471.00
1583748394,471.00
1583748395,471.00
1583748396,471.00
1583748397,471.00
1583748398,470.00
1583748399,470.00
1583748400,470.00
1583748401,470.00
1583748402,470.00
1583748403,470.00
1583748404,470.00
1583748405,470.00
1583748406,470.00
1583748407,470.00
1583748408,470.00
1583748409,470.00
1583748410,469.00
1583748411,469.00
1583748412,469.00
1583748413,469.00
1583748414,469.00
1583748415,469.00
1583748416,469.00
1583748417,469.00
1583748418,469.00
1583748419,469.00
1583748420,469.00
1583748421,469.00
1583748422,469.00
1583748423,469.00
1583748424,469.00
1583748425,469.00
1583748426,469.00
1583748427,469.00
1583748428,469.00
1583748429,468.00
1583748430,468.00
1583748431,468.00
1583748432,468.00
1583748433,468.00
1583748434,469.00
1583748435,469.00
1583748436,469.00
1583748437,469.00
1583748438,469.00
1583748439,469.00
1583748440,469.00
1583748441,469.00
1583748442,469.00
1583748443,469.00
1583748444,469.00
1583748445,469.00
1583748446,469.00
1583748447,469.00
1583748448,470.00
1583748449,470.00
1583748450,470.00
1583748451,469.00
1583748452,469.00
1583748453,469.00
1583748454,470.00
1583748455,470.00
1583748456,470.00
1583748457,470.00
1583748458,471.00
1583748459,471.00
1583748460,471.00
1583748461,472.00
1583748462,472.00
1583748463,473.00
1583748464,473.00
1583748465,473.00
1583748466,473.00
1583748467,473.00
1583748468,472.00
1583748469,472.00
1583748470,472.00
1583748471,472.00
1583748472,472.00
1583748473,471.00
1583748474,471.00
1583748475,471.00
1583748476,470.00
1583748477,470.00
1583748478,470.00
1583748479,470.00
1583748480,470.00
1583748481,471.00
1583748482,471.00
1583748483,471.00
1583748484,471.00
1583748485,471.00
1583748486,471.00
1583748487,471.00
1583748488,471.00
1583748489,471.00
1583748490,471.00
1583748491,472.00
1583748492,472.00
1583748493,471.00
1583748494,471.00
1583748495,471.00
1583748496,471.00
1583748497,471.00
1583748498,471.00
1583748499,471.00
1583748500,471.00
1583748501,471.00
1583748502,471.00
1583748503,471.00
1583748504,470.00
1583748505,470.00
1583748506,469.00
1583748507,469.00
1583748508,469.00
1583748509,469.00
1583748510,469.00
1583748511,469.00
1583748512,470.00
1583748513,470.00
1583748514,470.00
1583748515,471.00
1583748516,471.00
1583748517,471.00
1583748518,471.00
1583748519,471.00
1583748520,471.00
1583748521,471.00
1583748522,471.00
1583748523,471.00
1583748524,471.00
1583748525,470.00
1583748526,470.00
1583748527,470.00
1583748528,470.00
1583748529,470.00
1583748530,470.00
1583748531,470.00
1583748532,469.00
1583748533,469.00
1583748534,469.00
1583748535,469.00
1583748536,469.00
1583748537,469.00
1583748538,469.00
1583748539,469.00
1583748540,469.00
1583748541,470.00
1583748542,470.00
1583748543,470.00
1583748544,470.00
1583748545,470.00
1583748546,469.00
1583748547,469.00
1583748548,469.00
1583748549,469.00
1583748550,469.00
1583748551,468.00
1583748552,468.00
1583748553,468.00
1583748554,468.00
1583748555,469.00
1583748556,468.00
1583748557,468.00
1583748558,468.00
1583748559,468.00
1583748560,468.00
1583748561,468.00
1583748562,468.00
1583748563,468.00
1583748564,468.00
1583748565,469.00
1583748566,468.00
1583748567,468.00
1583748568,468.00
1583748569,468.00
1583748570,468.00
1583748571,468.00
1583748572,468.00
1583748573,469.00
1583748574,469.00
1583748575,469.00
1583748576,469.00
1583748577,469.00
1583748578,469.00
1583748579,468.00
1583748580,468.00
1583748581,467.00
1583748582,467.00
1583748583,467.00
1583748584,467.00
1583748585,467.00
1583748586,467.00
1583748587,467.00
1583748588,467.00
1583748589,468.00
1583748590,468.00
1583748591,468.00
1583748592,467.00
1583748593,467.00
1583748594,467.00
1583748595,467.00
1583748596,467.00
1583748597,467.00
1583748598,468.00
1583748599,468.00
1583748600,468.00
1583748601,468.00
1583748602,468.00
1583748603,469.00
1583748604,469.00
1583748605,470.00
1583748606,470.00
1583748607,470.00
1583748608,470.00
1583748609,470.00
1583748610,469.00
1583748611,469.00
1583748612,469.00
1583748613,469.00
1583748614,469.00
1583748615,469.00
1583748616,469.00
1583748617,469.00
1583748618,469.00
1583748619,469.00
1583748620,469.00
1583748621,469.00
1583748622,469.00
1583748623,469.00
1583748624,469.00
1583748625,469.00
1583748626,469.00
1583748627,469.00
1583748628,469.00
1583748629,469.00
1583748630,469.00
1583748631,469.00
1583748632,469.00
1583748633,469.00
1583748634,469.00
1583748635,469.00
1583748636,469.00
1583748637,469.00
1583748638,469.00
1583748639,469.00
1583748640,469.00
1583748641,469.00
1583748642,469.00
1583748643,469.00
1583748644,468.00
1583748645,468.00
1583748646,468.00
1583748647,468.00
1583748648,468.00
1583748649,468.00
1583748650,468.00
1583748651,468.00
1583748652,468.00
1583748653,468.00
1583748654,468.00
1583748655,468.00
1583748656,468.00
1583748657,467.00
1583748658,467.00
1583748659,467.00
1583748660,467.00
1583748661,467.00
1583748662,467.00
1583748663,467.00
1583748664,467.00
1583748665,467.00
1583748666,467.00
1583748667,467.00
1583748668,467.00
1583748669,467.00
1583748670,467.00
1583748671,468.00
1583748672,468.00
1583748673,469.00
1583748674,469.00
1583748675,469.00
1583748676,469.00
1583748677,469.00
1583748678,469.00
1583748679,468.00
1583748680,468.00
1583748681,468.00
1583748682,468.00
1583748683,468.00
1583748684,468.00
1583748685,469.00
1583748686,469.00
1583748687,469.00
1583748688,468.00
1583748689,468.00
1583748690,468.00
1583748691,468.00
1583748692,468.00
1583748693,468.00
1583748694,469.00
1583748695,469.00
1583748696,469.00
1583748697,468.00
1583748698,468.00
1583748699,467.00
1583748700,467.00
1583748701,466.00
1583748702,466.00
1583748703,466.00
1583748704,466.00
1583748705,466.00
1583748706,466.00
1583748707,466.00
1583748708,467.00
1583748709,467.00
1583748710,468.00
1583748711,468.00
1583748712,469.00
1583748713,469.00
1583748714,469.00
1583748715,469.00
1583748716,470.00
1583748717,469.00
1583748718,469.00
1583748719,469.00
1583748720,469.00
1583748721,469.00
1583748722,469.00
1583748723,469.00
1583748724,469.00
1583748725,469.00
1583748726,469.00
1583748727,469.00
1583748728,469.00
1583748729,470.00
1583748730,470.00
1583748731,470.00
1583748732,470.00
1583748733,470.00
1583748734,470.00
1583748735,470.00
1583748736,470.00
1583748737,470.00
1583748738,470.00
1583748739,470.00
1583748740,470.00
1583748741,470.00
1583748742,470.00
1583748743,470.00
1583748744,470.00
1583748745,470.00
1583748746,470.00
1583748747,470.00
1583748748,471.00
1583748749,471.00
1583748750,471.00
1583748751,471.00
1583748752,471.00
1583748753,471.00
1583748754,471.00
1583748755,471.00
1583748756,471.00
1583748757,471.00
1583748758,471.00
1583748759,471.00
1583748760,470.00
1583748761,470.00
1583748762,470.00
1583748763,470.00
1583748764,470.00
1583748765,469.00
1583748766,469.00
1583748767,469.00
1583748768,469.00
1583748769,469.00
1583748770,469.00
1583748771,469.00
1583748772,469.00
1583748773,469.00
1583748774,469.00
1583748775,469.00
1583748776,469.00
1583748777,469.00
1583748778,469.00
1583748779,469.00
1583748780,469.00
1583748781,469.00
1583748782,468.00
1583748783,468.00
1583748784,468.00
1583748785,468.00
1583748786,468.00
1583748787,468.00
1583748788,468.00
1583748789,468.00
1583748790,468.00
1583748791,468.00
1583748792,468.00
1583748793,468.00
1583748794,468.00
1583748795,468.00
1583748796,468.00
1583748797,468.00
1583748798,468.00
1583748799,468.00
1583748800,468.00
1583748801,468.00
1583748802,469.00
1583748803,469.00
1583748804,469.00
1583748805,469.00
1583748806,469.00
1583748807,469.00
1583748808,469.00
1583748809,469.00
1583748810,469.00
1583748811,469.00
1583748812,469.00
1583748813,469.00
1583748814,469.00
1583748815,469.00
1583748816,469.00
1583748817,469.00
1583748818,469.00
1583748819,469.00
1583748820,469.00
1583748821,469.00
1583748822,469.00
1583748823,469.00
1583748824,469.00
1583748825,469.00
1583748826,469.00
1583748827,469.00
1583748828,469.00
1583748829,469.00
1583748830,469.00
1583748831,469.00
1583748832,469.00
1583748833,469.00
1583748834,469.00
1583748835,469.00
1583748836,469.00
1583748837,469.00
1583748838,470.00
1583748839,470.00
1583748840,470.00
1583748841,470.00
1583748842,470.00
1583748843,470.00
1583748844,470.00
1583748845,469.00
1583748846,469.00
1583748847,469.00
1583748848,469.00
1583748849,469.00
1583748850,469.00
1583748851,469.00
1583748852,470.00
1583748853,470.00
1583748854,470.00
1583748855,470.00
1583748856,470.00
1583748857,470.00
1583748858,471.00
1583748859,471.00
1583748860,471.00
1583748861,471.00
1583748862,471.00
1583748863,471.00
1583748864,470.00
1583748865,470.00
1583748866,470.00
1583748867,470.00
1583748868,471.00
1583748869,471.00
1583748870,471.00
1583748871,472.00
1583748872,472.00
1583748873,471.00
1583748874,471.00
1583748875,471.00
1583748876,471.00
1583748877,471.00
1583748878,471.00
1583748879,470.00
1583748880,470.00
1583748881,470.00
1583748882,470.00
1583748883,470.00
1583748884,470.00
1583748885,470.00
1583748886,470.00
1583748887,469.00
1583748888,469.00
1583748889,468.00
1583748890,468.00
1583748891,468.00
1583748892,468.00
1583748893,468.00
1583748894,468.00
1583748895,467.00
1583748896,467.00
1583748897,467.00
1583748898,467.00
1583748899,467.00
1583748900,467.00
1583748901,468.00
1583748902,468.00
1583748903,468.00
1583748904,468.00
1583748905,468.00
1583748906,468.00
1583748907,468.00
1583748908,468.00
1583748909,468.00
1583748910,468.00
1583748911,468.00
1583748912,468.00
1583748913,468.00
1583748914,468.00
1583748915,468.00
1583748916,468.00
1583748917,468.00
1583748918,468.00
1583748919,468.00
1583748920,468.00
1583748921,468.00
1583748922,468.00
1583748923,468.00
1583748924,468.00
1583748925,468.00
1583748926,469.00
1583748927,469.00
1583748928,469.00
1583748929,469.00
1583748930,468.00
1583748931,468.00
1583748932,468.00
1583748933,468.00
1583748934,468.00
1583748935,468.00
1583748936,469.00
1583748937,469.00
1583748938,470.00
1583748939,470.00
1583748940,471.00
1583748941,471.00
1583748942,471.00
1583748943,471.00
1583748944,471.00
1583748945,471.00
1583748946,470.00
1583748947,470.00
1583748948,470.00
1583748949,470.00
1583748950,470.00
1583748951,470.00
1583748952,470.00
1583748953,471.00
1583748954,470.00
1583748955,470.00
1583748956,470.00
1583748957,470.00
1583748958,470.00
1583748959,470.00
1583748960,470.00
1583748961,470.00
1583748962,470.00
1583748963,470.00
1583748964,470.00
1583748965,470.00
1583748966,470.00
1583748967,470.00
1583748968,470.00
1583748969,470.00
1583748970,470.00
1583748971,470.00
1583748972,470.00
1583748973,470.00
1583748974,470.00
1583748975,470.00
1583748976,470.00
1583748977,470.00
1583748978,470.00
1583748979,469.00
1583748980,469.00
1583748981,469.00
1583748982,468.00
1583748983,468.00
1583748984,468.00
1583748985,468.00
1583748986,468.00
1583748987,468.00
1583748988,468.00
1583748989,468.00
1583748990,468.00
1583748991,468.00
1583748992,468.00
1583748993,468.00
1583748994,468.00
1583748995,468.00
1583748996,468.00
1583748997,468.00
1583748998,467.00
1583748999,467.00
1583749000,467.00
1583749001,467.00
1583749002,467.00
1583749003,467.00
1583749004,467.00
1583749005,467.00
1583749006,467.00
1583749007,467.00
1583749008,467.00
1583749009,468.00
1583749010,468.00
1583749011,469.00
1583749012,469.00
1583749013,469.00
1583749014,469.00
1583749015,469.00
1583749016,469.00
1583749017,469.00
1583749018,469.00
1583749019,469.00
1583749020,469.00
1583749021,469.00
1583749022,469.00
1583749023,469.00
1583749024,469.00
1583749025,469.00
1583749026,469.00
1583749027,469.00
1583749028,469.00
1583749029,469.00
1583749030,469.00
1583749031,469.00
1583749032,469.00
1583749033,469.00
1583749034,468.00
1583749035,468.00
1583749036,468.00
1583749037,468.00
1583749038,468.00
1583749039,468.00
1583749040,468.00
1583749041,468.00
1583749042,468.00
1583749043,468.00
1583749044,469.00
1583749045,469.00
1583749046,469.00
1583749047,470.00
1583749048,470.00
1583749049,470.00
1583749050,469.00
1583749051,469.00
1583749052,468.00
1583749053,468.00
1583749054,468.00
1583749055,468.00
1583749056,468.00
1583749057,467.00
1583749058,467.00
1583749059,467.00
1583749060,467.00
1583749061,468.00
1583749062,468.00
1583749063,468.00
1583749064,468.00
1583749065,468.00
1583749066,468.00
1583749067,469.00
1583749068,469.00
1583749069,469.00
1583749070,469.00
1583749071,469.00
1583749072,469.00
1583749073,469.00
1583749074,469.00
1583749075,469.00
1583749076,468.00
1583749077,468.00
1583749078,468.00
1583749079,468.00
1583749080,468.00
1583749081,468.00
1583749082,468.00
1583749083,468.00
1583749084,468.00
1583749085,468.00
1583749086,468.00
1583749087,468.00
1583749088,469.00
1583749089,469.00
1583749090,469.00
1583749091,469.00
1583749092,469.00
1583749093,470.00
1583749094,470.00
1583749095,470.00
1583749096,470.00
1583749097,470.00
1583749098,471.00
1583749099,471.00
1583749100,471.00
1583749101,470.00
1583749102,470.00
1583749103,470.00
1583749104,470.00
1583749105,470.00
1583749106,470.00
1583749107,470.00
1583749108,470.00
1583749109,470.00
1583749110,470.00
1583749111,469.00
1583749112,469.00
1583749113,469.00
1583749114,469.00
1583749115,469.00
1583749116,469.00
1583749117,469.00
1583749118,469.00
1583749119,469.00
1583749120,469.00
1583749121,469.00
1583749122,470.00
1583749123,469.00
1583749124,469.00
1583749125,469.00
1583749126,469.00
1583749127,470.00
1583749128,470.00
1583749129,470.00
1583749130,470.00
1583749131,470.00
1583749132,470.00
1583749133,470.00
1583749134,470.00
1583749135,470.00
1583749136,470.00
1583749137,470.00
1583749138,470.00
1583749139,470.00
1583749140,470.00
1583749141,470.00
1583749142,470.00
1583749143,470.00
1583749144,470.00
1583749145,470.00
1583749146,470.00
1583749147,470.00
1583749148,470.00
1583749149,470.00
1583749150,469.00
1583749151,469.00
1583749152,469.00
1583749153,469.00
1583749154,469.00
1583749155,469.00
1583749156,469.00
1583749157,469.00
1583749158,469.00
1583749159,469.00
1583749160,469.00
1583749161,468.00
1583749162,468.00
1583749163,468.00
1583749164,468.00
1583749165,467.00
1583749166,467.00
1583749167,467.00
1583749168,467.00
1583749169,468.00
1583749170,468.00
1583749171,468.00
1583749172,468.00
1583749173,467.00
1583749174,467.00
1583749175,467.00
1583749176,467.00
1583749177,467.00
1583749178,467.00
1583749179,467.00
1583749180,467.00
1583749181,467.00
1583749182,467.00
1583749183,467.00
1583749184,467.00
1583749185,467.00
1583749186,467.00
1583749187,467.00
1583749188,467.00
1583749189,467.00
1583749190,468.00
1583749191,468.00
1583749192,468.00
1583749193,468.00
1583749194,468.00
1583749195,469.00
1583749196,469.00
1583749197,469.00
1583749198,469.00
1583749199,469.00
1583749200,469.00
1583749201,469.00
1583749202,469.00
1583749203,469.00
1583749204,469.00
1583749205,469.00
1583749206,469.00
1583749207,469.00
1583749208,469.00
1583749209,469.00
1583749210,468.00
1583749211,468.00
1583749212,468.00
1583749213,467.00
1583749214,467.00
1583749215,467.00
1583749216,467.00
1583749217,467.00
1583749218,468.00
1583749219,468.00
1583749220,468.00
1583749221,468.00
1583749222,468.00
1583749223,469.00
1583749224,469.00
1583749225,469.00
1583749226,469.00
1583749227,470.00
1583749228,470.00
1583749229,470.00
1583749230,470.00
1583749231,470.00
1583749232,471.00
1583749233,471.00
1583749234,470.00
1583749235,470.00
1583749236,470.00
1583749237,470.00
1583749238,470.00
1583749239,470.00
1583749240,470.00
1583749241,470.00
1583749242,471.00
1583749243,471.00
1583749244,471.00
1583749245,470.00
1583749246,470.00
1583749247,470.00
1583749248,469.00
1583749249,469.00
1583749250,469.00
1583749251,469.00
1583749252,469.00
1583749253,469.00
1583749254,468.00
1583749255,468.00
1583749256,468.00
1583749257,468.00
1583749258,468.00
1583749259,468.00
1583749260,468.00
1583749261,468.00
1583749262,468.00
1583749263,468.00
1583749264,468.00
1583749265,468.00
1583749266,468.00
1583749267,468.00
1583749268,468.00
1583749269,468.00
1583749270,468.00
1583749271,468.00
1583749272,468.00
1583749273,468.00
1583749274,468.00
1583749275,468.00
1583749276,468.00
1583749277,468.00
1583749278,468.00
1583749279,469.00
1583749280,469.00
1583749281,469.00
1583749282,470.00
1583749283,470.00
1583749284,470.00
1583749285,470.00
1583749286,470.00
1583749287,469.00
1583749288,469.00
1583749289,469.00
1583749290,469.00
1583749291,469.00
1583749292,469.00
1583749293,469.00
1583749294,468.00
1583749295,468.00
1583749296,467.00
1583749297,467.00
1583749298,467.00
1583749299,467.00
1583749300,467.00
1583749301,467.00
1583749302,467.00
1583749303,467.00
1583749304,467.00
1583749305,467.00
1583749306,468.00
1583749307,468.00
1583749308,468.00
1583749309,468.00
1583749310,468.00
1583749311,468.00
1583749312,468.00
1583749313,468.00
1583749314,468.00
1583749315,468.00
1583749316,468.00
1583749317,468.00
1583749318,469.00
1583749319,469.00
1583749320,469.00
1583749321,469.00
1583749322,469.00
1583749323,469.00
1583749324,469.00
1583749325,469.00
1583749326,469.00
1583749327,469.00
1583749328,469.00
1583749329,468.00
1583749330,468.00
1583749331,468.00
1583749332,468.00
1583749333,468.00
1583749334,468.00
1583749335,468.00
1583749336,468.00
1583749337,469.00
1583749338,469.00
1583749339,469.00
1583749340,469.00
1583749341,469.00
1583749342,468.00
1583749343,468.00
1583749344,468.00
1583749345,468.00
1583749346,468.00
1583749347,468.00
1583749348,468.00
1583749349,468.00
1583749350,468.00
1583749351,468.00
1583749352,469.00
1583749353,469.00
1583749354,469.00
1583749355,469.00
1583749356,469.00
1583749357,469.00
1583749358,469.00
1583749359,469.00
1583749360,469.00
1583749361,469.00
1583749362,469.00
1583749363,469.00
1583749364,469.00
1583749365,469.00
1583749366,469.00
1583749367,469.00
1583749368,469.00
1583749369,469.00
1583749370,469.00
1583749371,470.00
1583749372,470.00
1583749373,471.00
1583749374,471.00
1583749375,471.00
1583749376,471.00
1583749377,471.00
1583749378,471.00
1583749379,471.00
1583749380,471.00
1583749381,471.00
1583749382,472.00
1583749383,472.00
1583749384,471.00
1583749385,471.00
1583749386,471.00
1583749387,470.00
1583749388,470.00
1583749389,470.00
1583749390,470.00
1583749391,470.00
1583749392,470.00
1583749393,470.00
1583749394,470.00
1583749395,470.00
1583749396,470.00
1583749397,470.00
1583749398,470.00
1583749399,470.00
1583749400,470.00
1583749401,470.00
1583749402,470.00
1583749403,470.00
1583749404,469.00
1583749405,469.00
1583749406,469.00
1583749407,468.00
1583749408,468.00
1583749409,468.00
1583749410,468.00
1583749411,468.00
1583749412,468.00
1583749413,468.00
1583749414,468.00
1583749415,468.00
1583749416,468.00
1583749417,468.00
1583749418,467.00
1583749419,467.00
1583749420,467.00
1583749421,467.00
1583749422,467.00
1583749423,467.00
1583749424,467.00
1583749425,468.00
1583749426,468.00
1583749427,468.00
1583749428,468.00
1583749429,468.00
1583749430,468.00
1583749431,468.00
1583749432,468.00
1583749433,468.00
1583749434,468.00
1583749435,468.00
1583749436,469.00
1583749437,469.00
1583749438,469.00
1583749439,469.00
1583749440,469.00
1583749441,470.00
1583749442,470.00
1583749443,470.00
1583749444,470.00
1583749445,469.00
1583749446,469.00
1583749447,469.00
1583749448,468.00
1583749449,468.00
1583749450,468.00
1583749451,468.00
1583749452,468.00
1583749453,468.00
1583749454,468.00
1583749455,468.00
1583749456,468.00
1583749457,468.00
1583749458,468.00
1583749459,468.00
1583749460,469.00
1583749461,469.00
1583749462,469.00
1583749463,469.00
1583749464,470.00
1583749465,470.00
1583749466,471.00
1583749467,471.00
1583749468,471.00
1583749469,471.00
1583749470,471.00
1583749471,471.00
1583749472,471.00
1583749473,471.00
1583749474,471.00
1583749475,470.00
1583749476,470.00
1583749477,470.00
1583749478,470.00
1583749479,470.00
1583749480,470.00
1583749481,470.00
1583749482,470.00
1583749483,470.00
1583749484,470.00
1583749485,471.00
1583749486,471.00
1583749487,471.00
1583749488,471.00
1583749489,472.00
1583749490,472.00
1583749491,472.00
1583749492,472.00
1583749493,472.00
1583749494,472.00
1583749495,472.00
1583749496,471.00
1583749497,471.00
1583749498,471.00
1583749499,471.00
1583749500,470.00
1583749501,470.00
1583749502,469.00
1583749503,469.00
1583749504,469.00
1583749505,468.00
1583749506,468.00
1583749507,468.00
1583749508,468.00
1583749509,468.00
1583749510,468.00
1583749511,468.00
1583749512,468.00
1583749513,468.00
1583749514,468.00
1583749515,468.00
1583749516,468.00
1583749517,468.00
1583749518,468.00
1583749519,468.00
1583749520,469.00
1583749521,469.00
1583749522,469.00
1583749523,469.00
1583749524,469.00
1583749525,469.00
1583749526,469.00
1583749527,469.00
1583749528,469.00
1583749529,469.00
1583749530,469.00
1583749531,468.00
1583749532,468.00
1583749533,468.00
1583749534,468.00
1583749535,467.00
1583749536,467.00
1583749537,467.00
1583749538,467.00
1583749539,467.00
1583749540,468.00
1583749541,468.00
1583749542,468.00
1583749543,468.00
1583749544,468.00
1583749545,468.00
1583749546,468.00
1583749547,468.00
1583749548,468.00
1583749549,468.00
1583749550,468.00
1583749551,468.00
1583749552,468.00
1583749553,468.00
1583749554,468.00
