UNIXTIME,CO2
1584223326,400.00
1584223327,400.00
1584223328,400.00
1584223329,400.00
1584223330,399.00
1584223331,399.00
1584223332,399.00
1584223333,399.00
1584223334,399.00
1584223335,400.00
1584223336,400.00
1584223337,400.00
1584223338,400.00
1584223339,400.00
1584223340,401.00
1584223341,401.00
1584223342,401.00
1584223343,401.00
1584223344,401.00
1584223345,401.00
1584223346,401.00
1584223347,401.00
1584223348,401.00
1584223349,401.00
1584223350,401.00
1584223351,401.00
1584223352,401.00
1584223353,401.00
1584223354,400.00
1584223355,400.00
1584223356,400.00
1584223357,400.00
1584223358,400.00
1584223359,400.00
1584223360,400.00
1584223361,400.00
1584223362,400.00
1584223363,400.00
1584223364,400.00
1584223365,400.00
1584223366,400.00
1584223367,400.00
1584223368,399.00
1584223369,399.00
1584223370,399.00
1584223371,399.00
1584223372,399.00
1584223373,399.00
1584223374,399.00
1584223375,399.00
1584223376,400.00
1584223377,400.00
1584223378,400.00
1584223379,400.00
1584223380,400.00
1584223381,400.00
1584223382,400.00
1584223383,400.00
1584223384,400.00
1584223385,400.00
1584223386,400.00
1584223387,400.00
1584223388,400.00
1584223389,400.00
1584223390,400.00
1584223391,400.00
1584223392,400.00
1584223393,400.00
1584223394,400.00
1584223395,400.00
1584223396,400.00
1584223397,400.00
1584223398,400.00
1584223399,400.00
1584223400,400.00
1584223401,401.00
1584223402,401.00
1584223403,401.00
1584223404,401.00
1584223405,401.00
1584223406,401.00
1584223407,401.00
1584223408,401.00
1584223409,401.00
1584223410,401.00
1584223411,401.00
1584223412,401.00
1584223413,400.00
1584223414,400.00
1584223415,399.00
1584223416,399.00
1584223417,399.00
1584223418,399.00
1584223419,399.00
1584223420,399.00
1584223421,399.00
1584223422,398.00
1584223423,398.00
1584223424,397.00
1584223425,397.00
1584223426,397.00
1584223427,397.00
1584223428,397.00
1584223429,397.00
1584223430,397.00
1584223431,397.00
1584223432,398.00
1584223433,398.00
1584223434,399.00
1584223435,399.00
1584223436,399.00
1584223437,399.00
1584223438,399.00
1584223439,399.00
1584223440,399.00
1584223441,399.00
1584223442,399.00
1584223443,399.00
1584223444,399.00
1584223445,399.00
1584223446,399.00
1584223447,399.00
1584223448,399.00
1584223449,399.00
1584223450,400.00
1584223451,400.00
1584223452,400.00
1584223453,399.00
1584223454,399.00
1584223455,399.00
1584223456,399.00
1584223457,399.00
1584223458,399.00
1584223459,399.00
1584223460,399.00
1584223461,400.00
1584223462,400.00
1584223463,400.00
1584223464,400.00
1584223465,400.00
1584223466,400.00
1584223467,400.00
1584223468,400.00
1584223469,400.00
1584223470,400.00
1584223471,400.00
1584223472,399.00
1584223473,399.00
1584223474,399.00
1584223475,399.00
1584223476,399.00
1584223477,400.00
1584223478,400.00
1584223479,400.00
1584223480,400.00
1584223481,400.00
1584223482,400.00
1584223483,399.00
1584223484,399.00
1584223485,399.00
1584223486,399.00
1584223487,400.00
1584223488,400.00
1584223489,399.00
1584223490,399.00
1584223491,399.00
1584223492,399.00
1584223493,399.00
1584223494,399.00
1584223495,399.00
1584223496,398.00
1584223497,398.00
1584223498,398.00
1584223499,398.00
1584223500,398.00
1584223501,398.00
1584223502,399.00
1584223503,399.00
1584223504,399.00
1584223505,399.00
1584223506,399.00
1584223507,399.00
1584223508,399.00
1584223509,399.00
1584223510,399.00
1584223511,399.00
1584223512,399.00
1584223513,400.00
1584223514,400.00
1584223515,400.00
1584223516,400.00
1584223517,400.00
1584223518,400.00
1584223519,400.00
1584223520,400.00
1584223521,400.00
1584223522,400.00
1584223523,400.00
1584223524,400.00
1584223525,400.00
1584223526,400.00
1584223527,400.00
1584223528,400.00
1584223529,400.00
1584223530,401.00
1584223531,400.00
1584223532,400.00
1584223533,400.00
1584223534,400.00
1584223535,400.00
1584223536,400.00
1584223537,400.00
1584223538,400.00
1584223539,400.00
1584223540,400.00
1584223541,401.00
1584223542,401.00
1584223543,401.00
1584223544,401.00
1584223545,401.00
1584223546,402.00
1584223547,401.00
1584223548,401.00
1584223549,401.00
1584223550,401.00
1584223551,401.00
1584223552,402.00
1584223553,402.00
1584223554,402.00
1584223555,402.00
1584223556,402.00
1584223557,402.00
1584223558,402.00
1584223559,402.00
1584223560,402.00
1584223561,402.00
1584223562,403.00
1584223563,403.00
1584223564,402.00
1584223565,402.00
1584223566,402.00
1584223567,402.00
1584223568,402.00
1584223569,401.00
1584223570,401.00
1584223571,401.00
1584223572,401.00
1584223573,402.00
1584223574,402.00
1584223575,402.00
1584223576,402.00
1584223577,402.00
1584223578,402.00
1584223579,401.00
1584223580,401.00
1584223581,401.00
1584223582,401.00
1584223583,401.00
1584223584,400.00
1584223585,400.00
1584223586,400.00
1584223587,400.00
1584223588,400.00
1584223589,400.00
1584223590,400.00
1584223591,400.00
1584223592,400.00
1584223593,400.00
1584223594,400.00
1584223595,400.00
1584223596,400.00
1584223597,400.00
1584223598,400.00
1584223599,400.00
1584223600,400.00
1584223601,401.00
1584223602,401.00
1584223603,401.00
1584223604,401.00
1584223605,401.00
1584223606,400.00
1584223607,400.00
1584223608,400.00
1584223609,400.00
1584223610,400.00
1584223611,400.00
1584223612,400.00
1584223613,400.00
1584223614,400.00
1584223615,401.00
1584223616,401.00
1584223617,401.00
1584223618,400.00
1584223619,400.00
1584223620,400.00
1584223621,400.00
1584223622,400.00
1584223623,401.00
1584223624,401.00
1584223625,401.00
1584223626,401.00
1584223627,400.00
1584223628,400.00
1584223629,400.00
1584223630,400.00
1584223631,400.00
1584223632,400.00
1584223633,400.00
1584223634,400.00
1584223635,400.00
1584223636,401.00
1584223637,401.00
1584223638,401.00
1584223639,401.00
1584223640,401.00
1584223641,401.00
1584223642,401.00
1584223643,401.00
1584223644,401.00
1584223645,401.00
1584223646,400.00
1584223647,400.00
1584223648,400.00
1584223649,400.00
1584223650,400.00
1584223651,401.00
1584223652,401.00
1584223653,401.00
1584223654,400.00
1584223655,400.00
1584223656,400.00
1584223657,400.00
1584223658,400.00
1584223659,400.00
1584223660,400.00
1584223661,400.00
1584223662,399.00
1584223663,399.00
1584223664,399.00
1584223665,399.00
1584223666,399.00
1584223667,400.00
1584223668,400.00
1584223669,400.00
1584223670,400.00
1584223671,400.00
1584223672,399.00
1584223673,399.00
1584223674,399.00
1584223675,399.00
1584223676,400.00
1584223677,400.00
1584223678,401.00
1584223679,401.00
1584223680,402.00
1584223681,402.00
1584223682,402.00
1584223683,401.00
1584223684,401.00
1584223685,401.00
1584223686,401.00
1584223687,400.00
1584223688,400.00
1584223689,399.00
1584223690,399.00
1584223691,399.00
1584223692,399.00
1584223693,399.00
1584223694,400.00
1584223695,400.00
1584223696,401.00
1584223697,401.00
1584223698,401.00
1584223699,401.00
1584223700,401.00
1584223701,401.00
1584223702,401.00
1584223703,401.00
1584223704,401.00
1584223705,401.00
1584223706,402.00
1584223707,402.00
1584223708,402.00
1584223709,402.00
1584223710,402.00
1584223711,402.00
1584223712,402.00
1584223713,402.00
1584223714,402.00
1584223715,402.00
1584223716,402.00
1584223717,402.00
1584223718,402.00
1584223719,401.00
1584223720,401.00
1584223721,401.00
1584223722,401.00
1584223723,401.00
1584223724,400.00
1584223725,400.00
1584223726,400.00
1584223727,400.00
1584223728,400.00
1584223729,400.00
1584223730,401.00
1584223731,401.00
1584223732,401.00
1584223733,401.00
1584223734,401.00
1584223735,401.00
1584223736,401.00
1584223737,401.00
1584223738,401.00
1584223739,401.00
1584223740,401.00
1584223741,401.00
1584223742,401.00
1584223743,401.00
1584223744,401.00
1584223745,401.00
1584223746,401.00
1584223747,401.00
1584223748,401.00
1584223749,401.00
1584223750,401.00
1584223751,400.00
1584223752,400.00
1584223753,399.00
1584223754,399.00
1584223755,399.00
1584223756,400.00
1584223757,399.00
1584223758,399.00
1584223759,399.00
1584223760,399.00
1584223761,399.00
1584223762,399.00
1584223763,399.00
1584223764,399.00
1584223765,399.00
1584223766,400.00
1584223767,400.00
1584223768,400.00
1584223769,401.00
1584223770,401.00
1584223771,401.00
1584223772,401.00
1584223773,401.00
1584223774,400.00
1584223775,400.00
1584223776,400.00
1584223777,400.00
1584223778,400.00
1584223779,400.00
1584223780,400.00
1584223781,400.00
1584223782,400.00
1584223783,400.00
1584223784,400.00
1584223785,400.00
1584223786,400.00
1584223787,401.00
1584223788,401.00
1584223789,402.00
1584223790,402.00
1584223791,403.00
1584223792,403.00
1584223793,403.00
1584223794,403.00
1584223795,403.00
1584223796,403.00
1584223797,403.00
1584223798,402.00
1584223799,402.00
1584223800,402.00
1584223801,402.00
1584223802,402.00
1584223803,401.00
1584223804,401.00
1584223805,401.00
1584223806,401.00
1584223807,401.00
1584223808,401.00
1584223809,401.00
1584223810,401.00
1584223811,401.00
1584223812,401.00
1584223813,401.00
1584223814,401.00
1584223815,401.00
1584223816,400.00
1584223817,400.00
1584223818,400.00
1584223819,400.00
1584223820,401.00
1584223821,401.00
1584223822,401.00
1584223823,401.00
1584223824,401.00
1584223825,401.00
1584223826,401.00
1584223827,400.00
1584223828,400.00
1584223829,400.00
1584223830,400.00
1584223831,400.00
1584223832,400.00
1584223833,400.00
1584223834,400.00
1584223835,400.00
1584223836,400.00
1584223837,400.00
1584223838,400.00
1584223839,400.00
1584223840,400.00
1584223841,400.00
1584223842,399.00
1584223843,399.00
1584223844,399.00
1584223845,398.00
1584223846,398.00
1584223847,398.00
1584223848,398.00
1584223849,398.00
1584223850,398.00
1584223851,399.00
1584223852,399.00
1584223853,399.00
1584223854,398.00
1584223855,398.00
1584223856,398.00
1584223857,398.00
1584223858,398.00
1584223859,398.00
1584223860,399.00
1584223861,399.00
1584223862,399.00
1584223863,399.00
1584223864,400.00
1584223865,400.00
1584223866,400.00
1584223867,401.00
1584223868,400.00
1584223869,400.00
1584223870,400.00
1584223871,400.00
1584223872,400.00
1584223873,401.00
1584223874,401.00
1584223875,401.00
1584223876,401.00
1584223877,401.00
1584223878,401.00
1584223879,401.00
1584223880,401.00
1584223881,401.00
1584223882,401.00
1584223883,401.00
1584223884,401.00
1584223885,401.00
1584223886,401.00
1584223887,401.00
1584223888,401.00
1584223889,401.00
1584223890,401.00
1584223891,401.00
1584223892,401.00
1584223893,401.00
1584223894,401.00
1584223895,401.00
1584223896,401.00
1584223897,401.00
1584223898,401.00
1584223899,401.00
1584223900,401.00
1584223901,401.00
1584223902,400.00
1584223903,400.00
1584223904,400.00
1584223905,400.00
1584223906,400.00
1584223907,400.00
1584223908,400.00
1584223909,400.00
1584223910,400.00
1584223911,400.00
1584223912,400.00
1584223913,401.00
1584223914,401.00
1584223915,401.00
1584223916,401.00
1584223917,402.00
1584223918,402.00
1584223919,402.00
1584223920,402.00
1584223921,402.00
1584223922,402.00
1584223923,402.00
1584223924,402.00
1584223925,402.00
1584223926,402.00
1584223927,402.00
1584223928,401.00
1584223929,401.00
1584223930,401.00
1584223931,401.00
1584223932,401.00
1584223933,401.00
1584223934,401.00
1584223935,401.00
1584223936,401.00
1584223937,401.00
1584223938,401.00
1584223939,401.00
1584223940,401.00
1584223941,402.00
1584223942,402.00
1584223943,401.00
1584223944,401.00
1584223945,401.00
1584223946,401.00
1584223947,401.00
1584223948,401.00
1584223949,401.00
1584223950,401.00
1584223951,401.00
1584223952,401.00
1584223953,401.00
1584223954,401.00
1584223955,401.00
1584223956,401.00
1584223957,401.00
1584223958,401.00
1584223959,401.00
1584223960,401.00
1584223961,401.00
1584223962,401.00
1584223963,401.00
1584223964,401.00
1584223965,401.00
1584223966,401.00
1584223967,401.00
1584223968,401.00
1584223969,401.00
1584223970,401.00
1584223971,401.00
1584223972,401.00
1584223973,401.00
1584223974,401.00
1584223975,401.00
1584223976,401.00
1584223977,402.00
1584223978,402.00
1584223979,402.00
1584223980,402.00
1584223981,402.00
1584223982,402.00
1584223983,402.00
1584223984,402.00
1584223985,402.00
1584223986,402.00
1584223987,402.00
1584223988,402.00
1584223989,402.00
1584223990,402.00
1584223991,402.00
1584223992,402.00
1584223993,402.00
1584223994,403.00
1584223995,402.00
1584223996,402.00
1584223997,402.00
1584223998,402.00
1584223999,402.00
1584224000,402.00
1584224001,402.00
1584224002,402.00
1584224003,402.00
1584224004,401.00
1584224005,401.00
1584224006,401.00
1584224007,401.00
1584224008,401.00
1584224009,402.00
1584224010,402.00
1584224011,402.00
1584224012,402.00
1584224013,402.00
1584224014,402.00
1584224015,402.00
1584224016,402.00
1584224017,403.00
1584224018,403.00
1584224019,403.00
1584224020,403.00
1584224021,403.00
1584224022,403.00
1584224023,403.00
1584224024,403.00
1584224025,403.00
1584224026,403.00
1584224027,403.00
1584224028,403.00
1584224029,403.00
1584224030,403.00
1584224031,403.00
1584224032,403.00
1584224033,402.00
1584224034,402.00
1584224035,402.00
1584224036,402.00
1584224037,401.00
1584224038,401.00
1584224039,401.00
1584224040,401.00
1584224041,401.00
1584224042,401.00
1584224043,401.00
1584224044,401.00
1584224045,401.00
1584224046,401.00
1584224047,401.00
1584224048,400.00
1584224049,400.00
1584224050,400.00
1584224051,400.00
1584224052,400.00
1584224053,400.00
1584224054,400.00
1584224055,400.00
1584224056,400.00
1584224057,400.00
1584224058,400.00
1584224059,400.00
1584224060,400.00
1584224061,401.00
1584224062,401.00
1584224063,401.00
1584224064,401.00
1584224065,401.00
1584224066,401.00
1584224067,401.00
1584224068,401.00
1584224069,401.00
1584224070,401.00
1584224071,401.00
1584224072,401.00
1584224073,401.00
1584224074,401.00
1584224075,401.00
1584224076,401.00
1584224077,401.00
1584224078,401.00
1584224079,401.00
1584224080,401.00
1584224081,401.00
1584224082,401.00
1584224083,401.00
1584224084,401.00
1584224085,400.00
1584224086,400.00
1584224087,400.00
1584224088,399.00
1584224089,399.00
1584224090,399.00
1584224091,399.00
1584224092,398.00
1584224093,398.00
1584224094,398.00
1584224095,398.00
1584224096,399.00
1584224097,399.00
1584224098,399.00
1584224099,399.00
1584224100,399.00
1584224101,399.00
1584224102,399.00
1584224103,399.00
1584224104,399.00
1584224105,399.00
1584224106,399.00
1584224107,400.00
1584224108,400.00
1584224109,400.00
1584224110,400.00
1584224111,400.00
1584224112,400.00
1584224113,401.00
1584224114,401.00
1584224115,400.00
1584224116,400.00
1584224117,400.00
1584224118,399.00
1584224119,399.00
1584224120,399.00
1584224121,398.00
1584224122,398.00
1584224123,398.00
1584224124,398.00
1584224125,398.00
1584224126,399.00
1584224127,398.00
1584224128,398.00
1584224129,398.00
1584224130,398.00
1584224131,399.00
1584224132,399.00
1584224133,399.00
1584224134,399.00
1584224135,399.00
1584224136,399.00
1584224137,400.00
1584224138,400.00
1584224139,400.00
1584224140,400.00
1584224141,400.00
1584224142,401.00
1584224143,401.00
1584224144,400.00
1584224145,400.00
1584224146,400.00
1584224147,400.00
1584224148,400.00
1584224149,401.00
1584224150,401.00
1584224151,401.00
1584224152,401.00
1584224153,401.00
1584224154,401.00
1584224155,401.00
1584224156,401.00
1584224157,401.00
1584224158,401.00
1584224159,401.00
1584224160,401.00
1584224161,401.00
1584224162,402.00
1584224163,402.00
1584224164,402.00
1584224165,402.00
1584224166,402.00
1584224167,401.00
1584224168,401.00
1584224169,401.00
1584224170,401.00
1584224171,401.00
1584224172,401.00
1584224173,401.00
1584224174,401.00
1584224175,401.00
1584224176,400.00
1584224177,400.00
1584224178,399.00
1584224179,399.00
1584224180,398.00
1584224181,398.00
1584224182,398.00
1584224183,398.00
1584224184,399.00
1584224185,399.00
1584224186,399.00
1584224187,399.00
1584224188,399.00
1584224189,400.00
1584224190,400.00
1584224191,400.00
1584224192,400.00
1584224193,400.00
1584224194,399.00
1584224195,399.00
1584224196,399.00
1584224197,399.00
1584224198,399.00
1584224199,399.00
1584224200,399.00
1584224201,399.00
1584224202,399.00
1584224203,399.00
1584224204,399.00
1584224205,398.00
1584224206,398.00
1584224207,398.00
1584224208,398.00
1584224209,398.00
1584224210,398.00
1584224211,398.00
1584224212,398.00
1584224213,398.00
1584224214,398.00
1584224215,398.00
1584224216,398.00
1584224217,398.00
1584224218,398.00
1584224219,398.00
1584224220,398.00
1584224221,398.00
1584224222,398.00
1584224223,398.00
1584224224,398.00
1584224225,398.00
1584224226,399.00
1584224227,399.00
1584224228,399.00
1584224229,399.00
1584224230,399.00
1584224231,399.00
1584224232,399.00
1584224233,399.00
1584224234,399.00
1584224235,399.00
1584224236,399.00
1584224237,399.00
1584224238,399.00
1584224239,399.00
1584224240,399.00
1584224241,399.00
1584224242,400.00
1584224243,400.00
1584224244,400.00
1584224245,400.00
1584224246,400.00
1584224247,400.00
1584224248,400.00
1584224249,400.00
1584224250,400.00
1584224251,401.00
1584224252,401.00
1584224253,401.00
1584224254,401.00
1584224255,401.00
1584224256,401.00
1584224257,401.00
1584224258,401.00
1584224259,401.00
1584224260,401.00
1584224261,401.00
1584224262,401.00
1584224263,401.00
1584224264,401.00
1584224265,402.00
1584224266,402.00
1584224267,402.00
1584224268,402.00
1584224269,401.00
1584224270,401.00
1584224271,401.00
1584224272,401.00
1584224273,400.00
1584224274,400.00
1584224275,400.00
1584224276,400.00
1584224277,400.00
1584224278,401.00
1584224279,401.00
1584224280,401.00
1584224281,401.00
1584224282,401.00
1584224283,400.00
1584224284,400.00
1584224285,400.00
1584224286,400.00
1584224287,400.00
1584224288,400.00
1584224289,400.00
1584224290,400.00
1584224291,400.00
1584224292,400.00
1584224293,400.00
1584224294,400.00
1584224295,400.00
1584224296,400.00
1584224297,400.00
1584224298,400.00
1584224299,400.00
1584224300,400.00
1584224301,400.00
1584224302,400.00
1584224303,400.00
1584224304,400.00
1584224305,400.00
1584224306,400.00
1584224307,400.00
1584224308,401.00
1584224309,401.00
1584224310,401.00
1584224311,401.00
1584224312,401.00
1584224313,401.00
1584224314,401.00
1584224315,401.00
1584224316,401.00
1584224317,401.00
1584224318,400.00
1584224319,400.00
1584224320,400.00
1584224321,399.00
1584224322,399.00
1584224323,399.00
1584224324,399.00
1584224325,399.00
1584224326,399.00
1584224327,399.00
1584224328,400.00
1584224329,400.00
1584224330,400.00
1584224331,400.00
1584224332,400.00
1584224333,400.00
1584224334,400.00
1584224335,400.00
1584224336,400.00
1584224337,400.00
1584224338,400.00
1584224339,399.00
1584224340,399.00
1584224341,399.00
1584224342,399.00
1584224343,399.00
1584224344,399.00
1584224345,399.00
1584224346,399.00
1584224347,400.00
1584224348,400.00
1584224349,400.00
1584224350,400.00
1584224351,400.00
1584224352,401.00
1584224353,401.00
1584224354,401.00
1584224355,401.00
1584224356,402.00
1584224357,402.00
1584224358,402.00
1584224359,401.00
1584224360,401.00
1584224361,401.00
1584224362,401.00
1584224363,401.00
1584224364,401.00
1584224365,400.00
1584224366,400.00
1584224367,400.00
1584224368,400.00
1584224369,400.00
1584224370,400.00
1584224371,400.00
1584224372,400.00
1584224373,400.00
1584224374,400.00
1584224375,400.00
1584224376,400.00
1584224377,400.00
1584224378,400.00
1584224379,400.00
1584224380,400.00
1584224381,400.00
1584224382,399.00
1584224383,399.00
1584224384,399.00
1584224385,399.00
1584224386,399.00
1584224387,399.00
1584224388,399.00
1584224389,399.00
1584224390,399.00
1584224391,399.00
1584224392,398.00
1584224393,398.00
1584224394,398.00
1584224395,398.00
1584224396,398.00
1584224397,398.00
1584224398,399.00
1584224399,398.00
1584224400,398.00
1584224401,398.00
1584224402,398.00
1584224403,397.00
1584224404,397.00
1584224405,397.00
1584224406,397.00
1584224407,397.00
1584224408,397.00
1584224409,397.00
1584224410,397.00
1584224411,397.00
1584224412,397.00
1584224413,397.00
1584224414,397.00
1584224415,396.00
1584224416,396.00
1584224417,396.00
1584224418,396.00
1584224419,396.00
1584224420,397.00
1584224421,397.00
1584224422,397.00
1584224423,397.00
1584224424,398.00
1584224425,398.00
1584224426,398.00
1584224427,398.00
1584224428,399.00
1584224429,399.00
1584224430,399.00
1584224431,399.00
1584224432,399.00
1584224433,399.00
1584224434,399.00
1584224435,399.00
1584224436,399.00
1584224437,399.00
1584224438,399.00
1584224439,399.00
1584224440,399.00
1584224441,399.00
1584224442,399.00
1584224443,399.00
1584224444,399.00
1584224445,399.00
1584224446,399.00
1584224447,399.00
1584224448,399.00
1584224449,399.00
1584224450,399.00
1584224451,399.00
1584224452,399.00
1584224453,399.00
1584224454,400.00
1584224455,400.00
1584224456,400.00
1584224457,400.00
1584224458,400.00
1584224459,400.00
1584224460,400.00
1584224461,401.00
1584224462,401.00
1584224463,401.00
1584224464,401.00
1584224465,401.00
1584224466,401.00
1584224467,401.00
1584224468,401.00
1584224469,401.00
1584224470,401.00
1584224471,401.00
1584224472,401.00
1584224473,401.00
1584224474,401.00
1584224475,401.00
1584224476,401.00
1584224477,401.00
1584224478,401.00
1584224479,400.00
1584224480,400.00
1584224481,400.00
1584224482,400.00
1584224483,400.00
1584224484,400.00
1584224485,400.00
1584224486,400.00
1584224487,400.00
1584224488,400.00
1584224489,400.00
1584224490,400.00
1584224491,399.00
1584224492,399.00
1584224493,399.00
1584224494,400.00
1584224495,400.00
1584224496,400.00
1584224497,401.00
1584224498,401.00
1584224499,401.00
1584224500,401.00
1584224501,401.00
1584224502,401.00
1584224503,401.00
1584224504,401.00
1584224505,400.00
1584224506,400.00
1584224507,400.00
1584224508,400.00
1584224509,400.00
1584224510,400.00
1584224511,400.00
1584224512,400.00
1584224513,400.00
1584224514,401.00
1584224515,401.00
1584224516,400.00
1584224517,400.00
1584224518,400.00
1584224519,400.00
1584224520,400.00
1584224521,400.00
1584224522,400.00
1584224523,400.00
1584224524,400.00
1584224525,400.00
1584224526,400.00
1584224527,400.00
1584224528,400.00
1584224529,400.00
1584224530,400.00
1584224531,400.00
1584224532,400.00
1584224533,400.00
1584224534,400.00
1584224535,400.00
1584224536,399.00
1584224537,399.00
1584224538,399.00
1584224539,399.00
1584224540,400.00
1584224541,400.00
1584224542,400.00
1584224543,400.00
1584224544,400.00
1584224545,400.00
1584224546,401.00
1584224547,401.00
1584224548,400.00
1584224549,400.00
1584224550,400.00
1584224551,400.00
1584224552,401.00
1584224553,401.00
1584224554,401.00
1584224555,400.00
1584224556,400.00
1584224557,400.00
1584224558,400.00
1584224559,399.00
1584224560,399.00
1584224561,399.00
1584224562,399.00
1584224563,399.00
1584224564,399.00
1584224565,399.00
1584224566,399.00
1584224567,399.00
1584224568,399.00
1584224569,399.00
1584224570,400.00
1584224571,400.00
1584224572,400.00
1584224573,400.00
1584224574,400.00
1584224575,400.00
1584224576,400.00
1584224577,400.00
1584224578,400.00
1584224579,400.00
1584224580,400.00
1584224581,400.00
1584224582,401.00
1584224583,401.00
1584224584,401.00
1584224585,401.00
1584224586,402.00
1584224587,402.00
1584224588,402.00
1584224589,402.00
1584224590,402.00
1584224591,402.00
1584224592,402.00
1584224593,402.00
1584224594,402.00
1584224595,402.00
1584224596,402.00
1584224597,402.00
1584224598,402.00
1584224599,402.00
1584224600,402.00
1584224601,402.00
1584224602,403.00
1584224603,403.00
1584224604,402.00
1584224605,402.00
1584224606,402.00
1584224607,402.00
1584224608,402.00
1584224609,402.00
1584224610,402.00
1584224611,402.00
1584224612,402.00
1584224613,402.00
1584224614,401.00
1584224615,401.00
1584224616,401.00
1584224617,401.00
1584224618,401.00
1584224619,401.00
1584224620,401.00
1584224621,401.00
1584224622,401.00
1584224623,401.00
1584224624,402.00
1584224625,402.00
1584224626,402.00
1584224627,402.00
1584224628,402.00
1584224629,402.00
1584224630,402.00
1584224631,402.00
1584224632,401.00
1584224633,401.00
1584224634,400.00
1584224635,400.00
1584224636,399.00
1584224637,399.00
1584224638,399.00
1584224639,399.00
1584224640,399.00
1584224641,399.00
1584224642,399.00
1584224643,399.00
1584224644,400.00
1584224645,400.00
1584224646,400.00
1584224647,401.00
1584224648,401.00
1584224649,401.00
1584224650,401.00
1584224651,401.00
1584224652,401.00
1584224653,401.00
1584224654,400.00
1584224655,400.00
1584224656,400.00
1584224657,399.00
1584224658,399.00
1584224659,399.00
1584224660,399.00
1584224661,400.00
1584224662,400.00
1584224663,400.00
1584224664,400.00
1584224665,400.00
1584224666,400.00
1584224667,401.00
1584224668,401.00
1584224669,401.00
1584224670,402.00
1584224671,402.00
1584224672,401.00
1584224673,401.00
1584224674,401.00
1584224675,401.00
1584224676,401.00
1584224677,401.00
1584224678,401.00
1584224679,401.00
1584224680,401.00
1584224681,401.00
1584224682,402.00
1584224683,402.00
1584224684,401.00
1584224685,401.00
1584224686,401.00
1584224687,401.00
1584224688,400.00
1584224689,400.00
1584224690,400.00
1584224691,400.00
1584224692,400.00
1584224693,401.00
1584224694,401.00
1584224695,401.00
1584224696,401.00
1584224697,401.00
1584224698,401.00
1584224699,401.00
1584224700,401.00
1584224701,402.00
1584224702,402.00
1584224703,402.00
1584224704,402.00
1584224705,402.00
1584224706,402.00
1584224707,401.00
1584224708,401.00
1584224709,401.00
1584224710,401.00
1584224711,401.00
1584224712,401.00
1584224713,402.00
1584224714,402.00
1584224715,402.00
1584224716,402.00
1584224717,402.00
1584224718,402.00
1584224719,402.00
1584224720,402.00
1584224721,402.00
1584224722,402.00
1584224723,402.00
1584224724,402.00
1584224725,402.00
1584224726,402.00
1584224727,402.00
1584224728,401.00
1584224729,401.00
1584224730,401.00
1584224731,401.00
1584224732,401.00
1584224733,401.00
1584224734,401.00
1584224735,401.00
1584224736,401.00
1584224737,401.00
1584224738,401.00
1584224739,401.00
1584224740,401.00
1584224741,401.00
1584224742,401.00
1584224743,401.00
1584224744,401.00
1584224745,401.00
1584224746,401.00
1584224747,402.00
1584224748,402.00
1584224749,403.00
1584224750,403.00
1584224751,403.00
1584224752,403.00
1584224753,403.00
1584224754,403.00
