UNIXTIME,CO2
1584180407,397.00
1584180408,397.00
1584180409,397.00
1584180410,397.00
1584180411,397.00
1584180412,397.00
1584180413,397.00
1584180414,397.00
1584180415,397.00
1584180416,397.00
1584180417,397.00
1584180418,397.00
1584180419,397.00
1584180420,397.00
1584180421,397.00
1584180422,397.00
1584180423,397.00
1584180424,397.00
1584180425,397.00
1584180426,397.00
1584180427,397.00
1584180428,397.00
1584180429,396.00
1584180430,396.00
1584180431,396.00
1584180432,395.00
1584180433,395.00
1584180434,395.00
1584180435,395.00
1584180436,395.00
1584180437,395.00
1584180438,395.00
1584180439,395.00
1584180440,395.00
1584180441,395.00
1584180442,396.00
1584180443,395.00
1584180444,395.00
1584180445,395.00
1584180446,395.00
1584180447,395.00
1584180448,395.00
1584180449,395.00
1584180450,395.00
1584180451,395.00
1584180452,395.00
1584180453,395.00
1584180454,396.00
1584180455,396.00
1584180456,396.00
1584180457,396.00
1584180458,396.00
1584180459,395.00
1584180460,395.00
1584180461,395.00
1584180462,395.00
1584180463,395.00
1584180464,394.00
1584180465,394.00
1584180466,394.00
1584180467,394.00
1584180468,394.00
1584180469,394.00
1584180470,394.00
1584180471,395.00
1584180472,395.00
1584180473,395.00
1584180474,395.00
1584180475,395.00
1584180476,395.00
1584180477,395.00
1584180478,395.00
1584180479,396.00
1584180480,396.00
1584180481,396.00
1584180482,396.00
1584180483,397.00
1584180484,397.00
1584180485,397.00
1584180486,397.00
1584180487,396.00
1584180488,396.00
1584180489,396.00
1584180490,396.00
1584180491,396.00
1584180492,396.00
1584180493,396.00
1584180494,395.00
1584180495,395.00
1584180496,395.00
1584180497,394.00
1584180498,394.00
1584180499,394.00
1584180500,394.00
1584180501,394.00
1584180502,394.00
1584180503,394.00
1584180504,394.00
1584180505,394.00
1584180506,395.00
1584180507,395.00
1584180508,395.00
1584180509,395.00
1584180510,395.00
1584180511,394.00
1584180512,394.00
1584180513,394.00
1584180514,394.00
1584180515,394.00
1584180516,395.00
1584180517,395.00
1584180518,394.00
1584180519,394.00
1584180520,394.00
1584180521,394.00
1584180522,394.00
1584180523,394.00
1584180524,394.00
1584180525,394.00
1584180526,394.00
1584180527,394.00
1584180528,394.00
1584180529,395.00
1584180530,395.00
1584180531,395.00
1584180532,395.00
1584180533,395.00
1584180534,395.00
1584180535,394.00
1584180536,394.00
1584180537,394.00
1584180538,394.00
1584180539,394.00
1584180540,395.00
1584180541,395.00
1584180542,395.00
1584180543,395.00
1584180544,395.00
1584180545,395.00
1584180546,395.00
1584180547,395.00
1584180548,395.00
1584180549,395.00
1584180550,395.00
1584180551,395.00
1584180552,395.00
1584180553,395.00
1584180554,395.00
1584180555,395.00
1584180556,395.00
1584180557,395.00
1584180558,395.00
1584180559,395.00
1584180560,395.00
1584180561,396.00
1584180562,396.00
1584180563,396.00
1584180564,396.00
1584180565,396.00
1584180566,396.00
1584180567,396.00
1584180568,396.00
1584180569,396.00
1584180570,396.00
1584180571,396.00
1584180572,396.00
1584180573,396.00
1584180574,396.00
1584180575,396.00
1584180576,396.00
1584180577,396.00
1584180578,396.00
1584180579,396.00
1584180580,396.00
1584180581,396.00
1584180582,396.00
1584180583,396.00
1584180584,396.00
1584180585,396.00
1584180586,396.00
1584180587,396.00
1584180588,396.00
1584180589,396.00
1584180590,396.00
1584180591,395.00
1584180592,395.00
1584180593,395.00
1584180594,395.00
1584180595,395.00
1584180596,395.00
1584180597,394.00
1584180598,394.00
1584180599,394.00
1584180600,394.00
1584180601,394.00
1584180602,394.00
1584180603,394.00
1584180604,394.00
1584180605,394.00
1584180606,395.00
1584180607,395.00
1584180608,395.00
1584180609,396.00
1584180610,396.00
1584180611,396.00
1584180612,396.00
1584180613,396.00
1584180614,396.00
1584180615,396.00
1584180616,396.00
1584180617,396.00
1584180618,396.00
1584180619,396.00
1584180620,396.00
1584180621,396.00
1584180622,395.00
1584180623,395.00
1584180624,395.00
1584180625,394.00
1584180626,394.00
1584180627,394.00
1584180628,394.00
1584180629,394.00
1584180630,395.00
1584180631,395.00
1584180632,396.00
1584180633,396.00
1584180634,396.00
1584180635,396.00
1584180636,396.00
1584180637,396.00
1584180638,396.00
1584180639,396.00
1584180640,396.00
1584180641,396.00
1584180642,396.00
1584180643,395.00
1584180644,395.00
1584180645,395.00
1584180646,394.00
1584180647,394.00
1584180648,394.00
1584180649,395.00
1584180650,395.00
1584180651,395.00
1584180652,395.00
1584180653,395.00
1584180654,395.00
1584180655,396.00
1584180656,396.00
1584180657,396.00
1584180658,397.00
1584180659,397.00
1584180660,397.00
1584180661,396.00
1584180662,396.00
1584180663,396.00
1584180664,396.00
1584180665,396.00
1584180666,396.00
1584180667,396.00
1584180668,397.00
1584180669,396.00
1584180670,396.00
1584180671,396.00
1584180672,396.00
1584180673,396.00
1584180674,396.00
1584180675,396.00
1584180676,396.00
1584180677,396.00
1584180678,395.00
1584180679,395.00
1584180680,395.00
1584180681,395.00
1584180682,395.00
1584180683,395.00
1584180684,395.00
1584180685,394.00
1584180686,394.00
1584180687,394.00
1584180688,394.00
1584180689,394.00
1584180690,395.00
1584180691,395.00
1584180692,395.00
1584180693,395.00
1584180694,395.00
1584180695,395.00
1584180696,395.00
1584180697,395.00
1584180698,395.00
1584180699,395.00
1584180700,395.00
1584180701,396.00
1584180702,396.00
1584180703,396.00
1584180704,396.00
1584180705,395.00
1584180706,395.00
1584180707,395.00
1584180708,395.00
1584180709,395.00
1584180710,395.00
1584180711,395.00
1584180712,395.00
1584180713,395.00
1584180714,395.00
1584180715,395.00
1584180716,395.00
1584180717,396.00
1584180718,396.00
1584180719,396.00
1584180720,396.00
1584180721,396.00
1584180722,396.00
1584180723,395.00
1584180724,395.00
1584180725,395.00
1584180726,395.00
1584180727,395.00
1584180728,395.00
1584180729,395.00
1584180730,395.00
1584180731,395.00
1584180732,395.00
1584180733,395.00
1584180734,395.00
1584180735,395.00
1584180736,395.00
1584180737,395.00
1584180738,395.00
1584180739,395.00
1584180740,395.00
1584180741,395.00
1584180742,395.00
1584180743,395.00
1584180744,395.00
1584180745,395.00
1584180746,395.00
1584180747,395.00
1584180748,395.00
1584180749,395.00
1584180750,395.00
1584180751,395.00
1584180752,395.00
1584180753,396.00
1584180754,396.00
1584180755,396.00
1584180756,396.00
1584180757,396.00
1584180758,396.00
1584180759,397.00
1584180760,397.00
1584180761,397.00
1584180762,397.00
1584180763,397.00
1584180764,397.00
1584180765,397.00
1584180766,396.00
1584180767,396.00
1584180768,396.00
1584180769,396.00
1584180770,396.00
1584180771,396.00
1584180772,396.00
1584180773,396.00
1584180774,396.00
1584180775,397.00
1584180776,397.00
1584180777,397.00
1584180778,397.00
1584180779,396.00
1584180780,396.00
1584180781,396.00
1584180782,396.00
1584180783,396.00
1584180784,396.00
1584180785,396.00
1584180786,396.00
1584180787,396.00
1584180788,396.00
1584180789,396.00
1584180790,396.00
1584180791,395.00
1584180792,395.00
1584180793,395.00
1584180794,395.00
1584180795,396.00
1584180796,396.00
1584180797,396.00
1584180798,396.00
1584180799,396.00
1584180800,397.00
1584180801,397.00
1584180802,398.00
1584180803,398.00
1584180804,398.00
1584180805,398.00
1584180806,399.00
1584180807,399.00
1584180808,399.00
1584180809,400.00
1584180810,399.00
1584180811,399.00
1584180812,399.00
1584180813,399.00
1584180814,399.00
1584180815,399.00
1584180816,400.00
1584180817,400.00
1584180818,400.00
1584180819,401.00
1584180820,401.00
1584180821,401.00
1584180822,401.00
1584180823,401.00
1584180824,401.00
1584180825,401.00
1584180826,401.00
1584180827,401.00
1584180828,401.00
1584180829,401.00
1584180830,401.00
1584180831,401.00
1584180832,400.00
1584180833,400.00
1584180834,400.00
1584180835,400.00
1584180836,400.00
1584180837,399.00
1584180838,399.00
1584180839,398.00
1584180840,398.00
1584180841,398.00
1584180842,397.00
1584180843,397.00
1584180844,397.00
1584180845,397.00
1584180846,397.00
1584180847,397.00
1584180848,397.00
1584180849,397.00
1584180850,397.00
1584180851,397.00
1584180852,397.00
1584180853,397.00
1584180854,397.00
1584180855,397.00
1584180856,398.00
1584180857,398.00
1584180858,398.00
1584180859,397.00
1584180860,397.00
1584180861,397.00
1584180862,397.00
1584180863,397.00
1584180864,397.00
1584180865,397.00
1584180866,396.00
1584180867,396.00
1584180868,396.00
1584180869,396.00
1584180870,396.00
1584180871,396.00
1584180872,396.00
1584180873,396.00
1584180874,396.00
1584180875,397.00
1584180876,397.00
1584180877,397.00
1584180878,397.00
1584180879,397.00
1584180880,398.00
1584180881,397.00
1584180882,397.00
1584180883,397.00
1584180884,397.00
1584180885,397.00
1584180886,398.00
1584180887,398.00
1584180888,398.00
1584180889,398.00
1584180890,398.00
1584180891,398.00
1584180892,397.00
1584180893,397.00
1584180894,397.00
1584180895,397.00
1584180896,397.00
1584180897,397.00
1584180898,397.00
1584180899,397.00
1584180900,397.00
1584180901,397.00
1584180902,397.00
1584180903,397.00
1584180904,396.00
1584180905,396.00
1584180906,396.00
1584180907,396.00
1584180908,396.00
1584180909,396.00
1584180910,396.00
1584180911,396.00
1584180912,397.00
1584180913,397.00
1584180914,396.00
1584180915,396.00
1584180916,396.00
1584180917,396.00
1584180918,395.00
1584180919,395.00
1584180920,395.00
1584180921,395.00
1584180922,395.00
1584180923,395.00
1584180924,395.00
1584180925,396.00
1584180926,396.00
1584180927,396.00
1584180928,397.00
1584180929,397.00
1584180930,397.00
1584180931,397.00
1584180932,397.00
1584180933,397.00
1584180934,397.00
1584180935,397.00
1584180936,397.00
1584180937,397.00
1584180938,397.00
1584180939,397.00
1584180940,397.00
1584180941,397.00
1584180942,397.00
1584180943,397.00
1584180944,396.00
1584180945,396.00
1584180946,396.00
1584180947,395.00
1584180948,395.00
1584180949,395.00
1584180950,395.00
1584180951,395.00
1584180952,395.00
1584180953,396.00
1584180954,396.00
1584180955,396.00
1584180956,397.00
1584180957,397.00
1584180958,397.00
1584180959,397.00
1584180960,397.00
1584180961,397.00
1584180962,397.00
1584180963,397.00
1584180964,397.00
1584180965,397.00
1584180966,397.00
1584180967,397.00
1584180968,397.00
1584180969,397.00
1584180970,397.00
1584180971,397.00
1584180972,397.00
1584180973,397.00
1584180974,397.00
1584180975,397.00
1584180976,397.00
1584180977,397.00
1584180978,397.00
1584180979,397.00
1584180980,397.00
1584180981,397.00
1584180982,397.00
1584180983,397.00
1584180984,397.00
1584180985,397.00
1584180986,398.00
1584180987,398.00
1584180988,398.00
1584180989,399.00
1584180990,399.00
1584180991,399.00
1584180992,399.00
1584180993,399.00
1584180994,399.00
1584180995,399.00
1584180996,399.00
1584180997,399.00
1584180998,399.00
1584180999,399.00
1584181000,399.00
1584181001,399.00
1584181002,399.00
1584181003,399.00
1584181004,399.00
1584181005,400.00
1584181006,400.00
1584181007,400.00
1584181008,399.00
1584181009,399.00
1584181010,399.00
1584181011,399.00
1584181012,399.00
1584181013,399.00
1584181014,399.00
1584181015,399.00
1584181016,399.00
1584181017,399.00
1584181018,399.00
1584181019,399.00
1584181020,399.00
1584181021,398.00
1584181022,398.00
1584181023,398.00
1584181024,398.00
1584181025,398.00
1584181026,398.00
1584181027,398.00
1584181028,398.00
1584181029,399.00
1584181030,399.00
1584181031,399.00
1584181032,399.00
1584181033,399.00
1584181034,399.00
1584181035,399.00
1584181036,399.00
1584181037,399.00
1584181038,399.00
1584181039,399.00
1584181040,400.00
1584181041,400.00
1584181042,400.00
1584181043,400.00
1584181044,399.00
1584181045,399.00
1584181046,399.00
1584181047,399.00
1584181048,398.00
1584181049,398.00
1584181050,398.00
1584181051,398.00
1584181052,398.00
1584181053,398.00
1584181054,399.00
1584181055,399.00
1584181056,398.00
1584181057,398.00
1584181058,398.00
1584181059,397.00
1584181060,397.00
1584181061,397.00
1584181062,397.00
1584181063,397.00
1584181064,397.00
1584181065,397.00
1584181066,398.00
1584181067,398.00
1584181068,398.00
1584181069,398.00
1584181070,398.00
1584181071,398.00
1584181072,398.00
1584181073,398.00
1584181074,398.00
1584181075,398.00
1584181076,398.00
1584181077,398.00
1584181078,398.00
1584181079,398.00
1584181080,398.00
1584181081,398.00
1584181082,397.00
1584181083,397.00
1584181084,397.00
1584181085,396.00
1584181086,396.00
1584181087,396.00
1584181088,396.00
1584181089,396.00
1584181090,397.00
1584181091,397.00
1584181092,397.00
1584181093,397.00
1584181094,397.00
1584181095,397.00
1584181096,397.00
1584181097,398.00
1584181098,398.00
1584181099,398.00
1584181100,398.00
1584181101,398.00
1584181102,399.00
1584181103,399.00
1584181104,399.00
1584181105,398.00
1584181106,398.00
1584181107,398.00
1584181108,398.00
1584181109,398.00
1584181110,398.00
1584181111,397.00
1584181112,397.00
1584181113,397.00
1584181114,397.00
1584181115,397.00
1584181116,398.00
1584181117,398.00
1584181118,398.00
1584181119,398.00
1584181120,397.00
1584181121,397.00
1584181122,397.00
1584181123,397.00
1584181124,397.00
1584181125,397.00
1584181126,397.00
1584181127,397.00
1584181128,397.00
1584181129,397.00
1584181130,397.00
1584181131,397.00
1584181132,397.00
1584181133,397.00
1584181134,396.00
1584181135,396.00
1584181136,396.00
1584181137,395.00
1584181138,395.00
1584181139,395.00
1584181140,395.00
1584181141,395.00
1584181142,395.00
1584181143,394.00
1584181144,394.00
1584181145,394.00
1584181146,394.00
1584181147,395.00
1584181148,395.00
1584181149,395.00
1584181150,395.00
1584181151,395.00
1584181152,395.00
1584181153,394.00
1584181154,394.00
1584181155,394.00
1584181156,394.00
1584181157,394.00
1584181158,394.00
1584181159,394.00
1584181160,394.00
1584181161,394.00
1584181162,394.00
1584181163,394.00
1584181164,394.00
1584181165,394.00
1584181166,395.00
1584181167,395.00
1584181168,395.00
1584181169,395.00
1584181170,395.00
1584181171,395.00
1584181172,395.00
1584181173,395.00
1584181174,396.00
1584181175,396.00
1584181176,396.00
1584181177,396.00
1584181178,396.00
1584181179,396.00
1584181180,396.00
1584181181,396.00
1584181182,396.00
1584181183,396.00
1584181184,396.00
1584181185,395.00
1584181186,395.00
1584181187,395.00
1584181188,395.00
1584181189,395.00
1584181190,395.00
1584181191,395.00
1584181192,395.00
1584181193,396.00
1584181194,396.00
1584181195,396.00
1584181196,396.00
1584181197,396.00
1584181198,396.00
1584181199,396.00
1584181200,396.00
1584181201,396.00
1584181202,396.00
1584181203,396.00
1584181204,396.00
1584181205,396.00
1584181206,396.00
1584181207,396.00
1584181208,396.00
1584181209,396.00
1584181210,395.00
1584181211,395.00
1584181212,395.00
1584181213,395.00
1584181214,395.00
1584181215,395.00
1584181216,395.00
1584181217,395.00
1584181218,396.00
1584181219,396.00
1584181220,397.00
1584181221,397.00
1584181222,397.00
1584181223,397.00
1584181224,397.00
1584181225,397.00
1584181226,397.00
1584181227,397.00
1584181228,396.00
1584181229,396.00
1584181230,396.00
1584181231,396.00
1584181232,396.00
1584181233,396.00
1584181234,396.00
1584181235,397.00
1584181236,397.00
1584181237,398.00
1584181238,398.00
1584181239,399.00
1584181240,399.00
1584181241,399.00
1584181242,399.00
1584181243,399.00
1584181244,399.00
1584181245,400.00
1584181246,400.00
1584181247,401.00
1584181248,401.00
1584181249,400.00
1584181250,400.00
1584181251,400.00
1584181252,399.00
1584181253,399.00
1584181254,399.00
1584181255,399.00
1584181256,399.00
1584181257,399.00
1584181258,399.00
1584181259,399.00
1584181260,399.00
1584181261,399.00
1584181262,399.00
1584181263,399.00
1584181264,399.00
1584181265,399.00
1584181266,399.00
1584181267,399.00
1584181268,400.00
1584181269,400.00
1584181270,400.00
1584181271,400.00
1584181272,399.00
1584181273,399.00
1584181274,399.00
1584181275,399.00
1584181276,399.00
1584181277,399.00
1584181278,399.00
1584181279,398.00
1584181280,398.00
1584181281,398.00
1584181282,398.00
1584181283,398.00
1584181284,398.00
1584181285,398.00
1584181286,398.00
1584181287,398.00
1584181288,398.00
1584181289,398.00
1584181290,398.00
1584181291,398.00
1584181292,398.00
1584181293,398.00
1584181294,398.00
1584181295,398.00
1584181296,398.00
1584181297,398.00
1584181298,397.00
1584181299,397.00
1584181300,397.00
1584181301,397.00
1584181302,397.00
1584181303,397.00
1584181304,397.00
1584181305,397.00
1584181306,397.00
1584181307,397.00
1584181308,397.00
1584181309,397.00
1584181310,397.00
1584181311,397.00
1584181312,397.00
1584181313,397.00
1584181314,397.00
1584181315,397.00
1584181316,397.00
1584181317,397.00
1584181318,397.00
1584181319,397.00
1584181320,398.00
1584181321,398.00
1584181322,398.00
1584181323,397.00
1584181324,397.00
1584181325,397.00
1584181326,397.00
1584181327,397.00
1584181328,397.00
1584181329,397.00
1584181330,397.00
1584181331,397.00
1584181332,398.00
1584181333,398.00
1584181334,398.00
1584181335,398.00
1584181336,398.00
1584181337,398.00
1584181338,398.00
1584181339,398.00
1584181340,398.00
1584181341,398.00
1584181342,398.00
1584181343,398.00
1584181344,398.00
1584181345,398.00
1584181346,397.00
1584181347,397.00
1584181348,397.00
1584181349,397.00
1584181350,397.00
1584181351,397.00
1584181352,397.00
1584181353,397.00
1584181354,397.00
1584181355,396.00
1584181356,396.00
1584181357,396.00
1584181358,396.00
1584181359,396.00
1584181360,396.00
1584181361,396.00
1584181362,396.00
1584181363,396.00
1584181364,396.00
1584181365,395.00
1584181366,395.00
1584181367,395.00
1584181368,396.00
1584181369,396.00
1584181370,396.00
1584181371,396.00
1584181372,396.00
1584181373,396.00
1584181374,396.00
1584181375,396.00
1584181376,396.00
1584181377,396.00
1584181378,396.00
1584181379,396.00
1584181380,396.00
1584181381,396.00
1584181382,395.00
1584181383,395.00
1584181384,395.00
1584181385,395.00
1584181386,396.00
1584181387,396.00
1584181388,396.00
1584181389,396.00
1584181390,396.00
1584181391,396.00
1584181392,396.00
1584181393,396.00
1584181394,396.00
1584181395,396.00
1584181396,396.00
1584181397,396.00
1584181398,396.00
1584181399,396.00
1584181400,396.00
1584181401,396.00
1584181402,396.00
1584181403,396.00
1584181404,396.00
1584181405,396.00
1584181406,396.00
1584181407,396.00
1584181408,396.00
1584181409,395.00
1584181410,395.00
1584181411,395.00
1584181412,395.00
1584181413,395.00
1584181414,395.00
1584181415,395.00
1584181416,395.00
1584181417,394.00
1584181418,394.00
1584181419,394.00
1584181420,393.00
1584181421,393.00
1584181422,393.00
1584181423,394.00
1584181424,394.00
1584181425,394.00
1584181426,395.00
1584181427,395.00
1584181428,395.00
1584181429,396.00
1584181430,396.00
1584181431,397.00
1584181432,397.00
1584181433,398.00
1584181434,398.00
1584181435,397.00
1584181436,397.00
1584181437,397.00
1584181438,397.00
1584181439,397.00
1584181440,397.00
1584181441,397.00
1584181442,397.00
1584181443,397.00
1584181444,397.00
1584181445,397.00
1584181446,397.00
1584181447,397.00
1584181448,397.00
1584181449,397.00
1584181450,397.00
1584181451,397.00
1584181452,397.00
1584181453,397.00
1584181454,397.00
1584181455,397.00
1584181456,397.00
1584181457,397.00
1584181458,397.00
1584181459,397.00
1584181460,397.00
1584181461,397.00
1584181462,396.00
1584181463,396.00
1584181464,396.00
1584181465,396.00
1584181466,396.00
1584181467,396.00
1584181468,397.00
1584181469,397.00
1584181470,397.00
1584181471,397.00
1584181472,397.00
1584181473,397.00
1584181474,397.00
1584181475,396.00
1584181476,396.00
1584181477,396.00
1584181478,395.00
1584181479,395.00
1584181480,395.00
1584181481,394.00
1584181482,394.00
1584181483,394.00
1584181484,394.00
1584181485,394.00
1584181486,394.00
1584181487,394.00
1584181488,394.00
1584181489,394.00
1584181490,394.00
1584181491,394.00
1584181492,394.00
1584181493,395.00
1584181494,395.00
1584181495,395.00
1584181496,395.00
1584181497,395.00
1584181498,395.00
1584181499,395.00
1584181500,395.00
1584181501,395.00
1584181502,395.00
1584181503,395.00
1584181504,396.00
1584181505,396.00
1584181506,396.00
1584181507,396.00
1584181508,396.00
1584181509,397.00
1584181510,397.00
1584181511,397.00
1584181512,397.00
1584181513,397.00
1584181514,397.00
1584181515,397.00
1584181516,397.00
1584181517,397.00
1584181518,397.00
1584181519,397.00
1584181520,397.00
1584181521,397.00
1584181522,397.00
1584181523,397.00
1584181524,397.00
1584181525,397.00
1584181526,396.00
1584181527,396.00
1584181528,396.00
1584181529,396.00
1584181530,396.00
1584181531,396.00
1584181532,397.00
1584181533,396.00
1584181534,396.00
1584181535,396.00
1584181536,396.00
1584181537,396.00
1584181538,396.00
1584181539,396.00
1584181540,396.00
1584181541,396.00
1584181542,396.00
1584181543,396.00
1584181544,396.00
1584181545,396.00
1584181546,395.00
1584181547,395.00
1584181548,395.00
1584181549,395.00
1584181550,395.00
1584181551,395.00
1584181552,394.00
1584181553,394.00
1584181554,394.00
