UNIXTIME,CO2
1584093802,438.00
1584093803,437.00
1584093804,437.00
1584093805,437.00
1584093806,437.00
1584093807,436.00
1584093808,436.00
1584093809,435.00
1584093810,435.00
1584093811,435.00
1584093812,435.00
1584093813,436.00
1584093814,436.00
1584093815,436.00
1584093816,436.00
1584093817,436.00
1584093818,436.00
1584093819,436.00
1584093820,436.00
1584093821,436.00
1584093822,436.00
1584093823,436.00
1584093824,436.00
1584093825,436.00
1584093826,436.00
1584093827,436.00
1584093828,436.00
1584093829,436.00
1584093830,436.00
1584093831,436.00
1584093832,436.00
1584093833,436.00
1584093834,436.00
1584093835,436.00
1584093836,436.00
1584093837,435.00
1584093838,435.00
1584093839,435.00
1584093840,435.00
1584093841,435.00
1584093842,435.00
1584093843,435.00
1584093844,434.00
1584093845,434.00
1584093846,434.00
1584093847,434.00
1584093848,434.00
1584093849,434.00
1584093850,434.00
1584093851,434.00
1584093852,434.00
1584093853,434.00
1584093854,435.00
1584093855,435.00
1584093856,435.00
1584093857,435.00
1584093858,435.00
1584093859,435.00
1584093860,435.00
1584093861,435.00
1584093862,435.00
1584093863,435.00
1584093864,435.00
1584093865,435.00
1584093866,435.00
1584093867,435.00
1584093868,435.00
1584093869,435.00
1584093870,435.00
1584093871,435.00
1584093872,435.00
1584093873,435.00
1584093874,435.00
1584093875,435.00
1584093876,435.00
1584093877,435.00
1584093878,435.00
1584093879,435.00
1584093880,435.00
1584093881,435.00
1584093882,435.00
1584093883,435.00
1584093884,435.00
1584093885,434.00
1584093886,434.00
1584093887,434.00
1584093888,434.00
1584093889,434.00
1584093890,434.00
1584093891,434.00
1584093892,434.00
1584093893,434.00
1584093894,434.00
1584093895,433.00
1584093896,433.00
1584093897,433.00
1584093898,433.00
1584093899,434.00
1584093900,434.00
1584093901,434.00
1584093902,434.00
1584093903,434.00
1584093904,433.00
1584093905,433.00
1584093906,433.00
1584093907,433.00
1584093908,433.00
1584093909,433.00
1584093910,433.00
1584093911,433.00
1584093912,433.00
1584093913,433.00
1584093914,433.00
1584093915,433.00
1584093916,433.00
1584093917,433.00
1584093918,433.00
1584093919,433.00
1584093920,433.00
1584093921,433.00
1584093922,433.00
1584093923,433.00
1584093924,433.00
1584093925,433.00
1584093926,433.00
1584093927,433.00
1584093928,433.00
1584093929,433.00
1584093930,433.00
1584093931,433.00
1584093932,433.00
1584093933,433.00
1584093934,433.00
1584093935,433.00
1584093936,433.00
1584093937,433.00
1584093938,433.00
1584093939,433.00
1584093940,433.00
1584093941,433.00
1584093942,434.00
1584093943,434.00
1584093944,434.00
1584093945,435.00
1584093946,435.00
1584093947,435.00
1584093948,435.00
1584093949,435.00
1584093950,436.00
1584093951,436.00
1584093952,436.00
1584093953,437.00
1584093954,437.00
1584093955,437.00
1584093956,437.00
1584093957,437.00
1584093958,437.00
1584093959,437.00
1584093960,437.00
1584093961,437.00
1584093962,437.00
1584093963,437.00
1584093964,436.00
1584093965,436.00
1584093966,436.00
1584093967,436.00
1584093968,436.00
1584093969,435.00
1584093970,435.00
1584093971,435.00
1584093972,435.00
1584093973,435.00
1584093974,435.00
1584093975,435.00
1584093976,435.00
1584093977,435.00
1584093978,435.00
1584093979,435.00
1584093980,435.00
1584093981,435.00
1584093982,436.00
1584093983,436.00
1584093984,436.00
1584093985,436.00
1584093986,436.00
1584093987,436.00
1584093988,437.00
1584093989,436.00
1584093990,436.00
1584093991,436.00
1584093992,436.00
1584093993,436.00
1584093994,436.00
1584093995,436.00
1584093996,436.00
1584093997,437.00
1584093998,437.00
1584093999,437.00
1584094000,436.00
1584094001,436.00
1584094002,436.00
1584094003,436.00
1584094004,436.00
1584094005,436.00
1584094006,436.00
1584094007,436.00
1584094008,436.00
1584094009,436.00
1584094010,436.00
1584094011,436.00
1584094012,436.00
1584094013,436.00
1584094014,436.00
1584094015,436.00
1584094016,436.00
1584094017,436.00
1584094018,435.00
1584094019,435.00
1584094020,435.00
1584094021,435.00
1584094022,436.00
1584094023,436.00
1584094024,437.00
1584094025,437.00
1584094026,437.00
1584094027,438.00
1584094028,438.00
1584094029,437.00
1584094030,437.00
1584094031,436.00
1584094032,436.00
1584094033,436.00
1584094034,436.00
1584094035,436.00
1584094036,436.00
1584094037,436.00
1584094038,436.00
1584094039,436.00
1584094040,436.00
1584094041,436.00
1584094042,436.00
1584094043,436.00
1584094044,436.00
1584094045,436.00
1584094046,436.00
1584094047,436.00
1584094048,436.00
1584094049,436.00
1584094050,436.00
1584094051,436.00
1584094052,436.00
1584094053,436.00
1584094054,435.00
1584094055,435.00
1584094056,435.00
1584094057,435.00
1584094058,434.00
1584094059,434.00
1584094060,434.00
1584094061,434.00
1584094062,434.00
1584094063,433.00
1584094064,433.00
1584094065,433.00
1584094066,433.00
1584094067,434.00
1584094068,434.00
1584094069,434.00
1584094070,434.00
1584094071,434.00
1584094072,434.00
1584094073,434.00
1584094074,434.00
1584094075,434.00
1584094076,434.00
1584094077,434.00
1584094078,434.00
1584094079,434.00
1584094080,434.00
1584094081,434.00
1584094082,434.00
1584094083,434.00
1584094084,434.00
1584094085,434.00
1584094086,434.00
1584094087,434.00
1584094088,434.00
1584094089,434.00
1584094090,434.00
1584094091,435.00
1584094092,435.00
1584094093,435.00
1584094094,434.00
1584094095,434.00
1584094096,434.00
1584094097,434.00
1584094098,434.00
1584094099,434.00
1584094100,434.00
1584094101,435.00
1584094102,435.00
1584094103,436.00
1584094104,436.00
1584094105,436.00
1584094106,436.00
1584094107,436.00
1584094108,435.00
1584094109,435.00
1584094110,435.00
1584094111,435.00
1584094112,435.00
1584094113,435.00
1584094114,435.00
1584094115,436.00
1584094116,435.00
1584094117,435.00
1584094118,435.00
1584094119,435.00
1584094120,435.00
1584094121,435.00
1584094122,435.00
1584094123,435.00
1584094124,435.00
1584094125,435.00
1584094126,435.00
1584094127,435.00
1584094128,435.00
1584094129,434.00
1584094130,434.00
1584094131,434.00
1584094132,434.00
1584094133,434.00
1584094134,434.00
1584094135,434.00
1584094136,434.00
1584094137,434.00
1584094138,434.00
1584094139,434.00
1584094140,434.00
1584094141,435.00
1584094142,435.00
1584094143,435.00
1584094144,435.00
1584094145,435.00
1584094146,435.00
1584094147,435.00
1584094148,436.00
1584094149,436.00
1584094150,436.00
1584094151,436.00
1584094152,437.00
1584094153,437.00
1584094154,437.00
1584094155,437.00
1584094156,437.00
1584094157,437.00
1584094158,437.00
1584094159,437.00
1584094160,438.00
1584094161,438.00
1584094162,437.00
1584094163,437.00
1584094164,437.00
1584094165,437.00
1584094166,437.00
1584094167,437.00
1584094168,437.00
1584094169,437.00
1584094170,438.00
1584094171,438.00
1584094172,438.00
1584094173,437.00
1584094174,437.00
1584094175,437.00
1584094176,437.00
1584094177,437.00
1584094178,436.00
1584094179,436.00
1584094180,436.00
1584094181,436.00
1584094182,436.00
1584094183,436.00
1584094184,436.00
1584094185,435.00
1584094186,435.00
1584094187,435.00
1584094188,435.00
1584094189,435.00
1584094190,435.00
1584094191,435.00
1584094192,435.00
1584094193,434.00
1584094194,434.00
1584094195,434.00
1584094196,434.00
1584094197,434.00
1584094198,434.00
1584094199,434.00
1584094200,434.00
1584094201,434.00
1584094202,434.00
1584094203,434.00
1584094204,434.00
1584094205,434.00
1584094206,434.00
1584094207,434.00
1584094208,433.00
1584094209,433.00
1584094210,433.00
1584094211,433.00
1584094212,432.00
1584094213,432.00
1584094214,432.00
1584094215,432.00
1584094216,432.00
1584094217,432.00
1584094218,432.00
1584094219,432.00
1584094220,432.00
1584094221,433.00
1584094222,433.00
1584094223,433.00
1584094224,433.00
1584094225,433.00
1584094226,433.00
1584094227,433.00
1584094228,433.00
1584094229,433.00
1584094230,433.00
1584094231,433.00
1584094232,434.00
1584094233,434.00
1584094234,434.00
1584094235,434.00
1584094236,434.00
1584094237,434.00
1584094238,434.00
1584094239,434.00
1584094240,434.00
1584094241,434.00
1584094242,434.00
1584094243,434.00
1584094244,434.00
1584094245,435.00
1584094246,435.00
1584094247,435.00
1584094248,436.00
1584094249,436.00
1584094250,435.00
1584094251,435.00
1584094252,435.00
1584094253,435.00
1584094254,435.00
1584094255,435.00
1584094256,434.00
1584094257,434.00
1584094258,433.00
1584094259,433.00
1584094260,433.00
1584094261,433.00
1584094262,433.00
1584094263,433.00
1584094264,433.00
1584094265,433.00
1584094266,433.00
1584094267,433.00
1584094268,433.00
1584094269,432.00
1584094270,432.00
1584094271,432.00
1584094272,432.00
1584094273,432.00
1584094274,432.00
1584094275,432.00
1584094276,432.00
1584094277,432.00
1584094278,433.00
1584094279,433.00
1584094280,433.00
1584094281,434.00
1584094282,434.00
1584094283,434.00
1584094284,434.00
1584094285,434.00
1584094286,434.00
1584094287,434.00
1584094288,434.00
1584094289,434.00
1584094290,435.00
1584094291,435.00
1584094292,435.00
1584094293,435.00
1584094294,435.00
1584094295,435.00
1584094296,435.00
1584094297,435.00
1584094298,435.00
1584094299,435.00
1584094300,435.00
1584094301,435.00
1584094302,435.00
1584094303,435.00
1584094304,435.00
1584094305,435.00
1584094306,435.00
1584094307,436.00
1584094308,435.00
1584094309,435.00
1584094310,435.00
1584094311,434.00
1584094312,434.00
1584094313,434.00
1584094314,434.00
1584094315,434.00
1584094316,434.00
1584094317,433.00
1584094318,433.00
1584094319,433.00
1584094320,433.00
1584094321,433.00
1584094322,434.00
1584094323,434.00
1584094324,434.00
1584094325,434.00
1584094326,434.00
1584094327,434.00
1584094328,434.00
1584094329,434.00
1584094330,434.00
1584094331,434.00
1584094332,434.00
1584094333,434.00
1584094334,434.00
1584094335,434.00
1584094336,434.00
1584094337,434.00
1584094338,434.00
1584094339,434.00
1584094340,434.00
1584094341,434.00
1584094342,434.00
1584094343,434.00
1584094344,434.00
1584094345,435.00
1584094346,435.00
1584094347,435.00
1584094348,436.00
1584094349,436.00
1584094350,436.00
1584094351,436.00
1584094352,436.00
1584094353,436.00
1584094354,436.00
1584094355,435.00
1584094356,435.00
1584094357,435.00
1584094358,435.00
1584094359,435.00
1584094360,435.00
1584094361,435.00
1584094362,435.00
1584094363,435.00
1584094364,435.00
1584094365,435.00
1584094366,435.00
1584094367,435.00
1584094368,436.00
1584094369,435.00
1584094370,435.00
1584094371,435.00
1584094372,435.00
1584094373,435.00
1584094374,434.00
1584094375,434.00
1584094376,434.00
1584094377,434.00
1584094378,434.00
1584094379,434.00
1584094380,434.00
1584094381,434.00
1584094382,434.00
1584094383,434.00
1584094384,434.00
1584094385,435.00
1584094386,435.00
1584094387,435.00
1584094388,435.00
1584094389,434.00
1584094390,434.00
1584094391,434.00
1584094392,434.00
1584094393,434.00
1584094394,434.00
1584094395,434.00
1584094396,434.00
1584094397,434.00
1584094398,434.00
1584094399,434.00
1584094400,434.00
1584094401,434.00
1584094402,434.00
1584094403,434.00
1584094404,434.00
1584094405,434.00
1584094406,434.00
1584094407,434.00
1584094408,434.00
1584094409,434.00
1584094410,434.00
1584094411,434.00
1584094412,434.00
1584094413,434.00
1584094414,434.00
1584094415,434.00
1584094416,434.00
1584094417,434.00
1584094418,434.00
1584094419,434.00
1584094420,434.00
1584094421,433.00
1584094422,433.00
1584094423,433.00
1584094424,433.00
1584094425,433.00
1584094426,433.00
1584094427,433.00
1584094428,434.00
1584094429,434.00
1584094430,434.00
1584094431,434.00
1584094432,433.00
1584094433,433.00
1584094434,433.00
1584094435,433.00
1584094436,433.00
1584094437,434.00
1584094438,434.00
1584094439,434.00
1584094440,434.00
1584094441,434.00
1584094442,434.00
1584094443,433.00
1584094444,433.00
1584094445,433.00
1584094446,433.00
1584094447,432.00
1584094448,432.00
1584094449,432.00
1584094450,432.00
1584094451,432.00
1584094452,432.00
1584094453,432.00
1584094454,432.00
1584094455,432.00
1584094456,432.00
1584094457,432.00
1584094458,432.00
1584094459,433.00
1584094460,433.00
1584094461,433.00
1584094462,433.00
1584094463,434.00
1584094464,434.00
1584094465,434.00
1584094466,434.00
1584094467,434.00
1584094468,434.00
1584094469,433.00
1584094470,433.00
1584094471,433.00
1584094472,433.00
1584094473,433.00
1584094474,433.00
1584094475,433.00
1584094476,433.00
1584094477,433.00
1584094478,433.00
1584094479,433.00
1584094480,433.00
1584094481,433.00
1584094482,433.00
1584094483,433.00
1584094484,433.00
1584094485,433.00
1584094486,434.00
1584094487,434.00
1584094488,434.00
1584094489,433.00
1584094490,433.00
1584094491,433.00
1584094492,433.00
1584094493,433.00
1584094494,434.00
1584094495,434.00
1584094496,434.00
1584094497,434.00
1584094498,434.00
1584094499,434.00
1584094500,434.00
1584094501,434.00
1584094502,434.00
1584094503,434.00
1584094504,434.00
1584094505,434.00
1584094506,434.00
1584094507,434.00
1584094508,434.00
1584094509,434.00
1584094510,434.00
1584094511,434.00
1584094512,434.00
1584094513,434.00
1584094514,434.00
1584094515,434.00
1584094516,434.00
1584094517,434.00
1584094518,435.00
1584094519,435.00
1584094520,436.00
1584094521,436.00
1584094522,436.00
1584094523,436.00
1584094524,436.00
1584094525,436.00
1584094526,436.00
1584094527,436.00
1584094528,436.00
1584094529,436.00
1584094530,436.00
1584094531,435.00
1584094532,435.00
1584094533,435.00
1584094534,435.00
1584094535,435.00
1584094536,435.00
1584094537,435.00
1584094538,435.00
1584094539,435.00
1584094540,435.00
1584094541,434.00
1584094542,434.00
1584094543,433.00
1584094544,433.00
1584094545,433.00
1584094546,433.00
1584094547,433.00
1584094548,433.00
1584094549,433.00
1584094550,433.00
1584094551,432.00
1584094552,432.00
1584094553,432.00
1584094554,432.00
1584094555,432.00
1584094556,432.00
1584094557,432.00
1584094558,432.00
1584094559,433.00
1584094560,433.00
1584094561,433.00
1584094562,433.00
1584094563,433.00
1584094564,433.00
1584094565,433.00
1584094566,433.00
1584094567,433.00
1584094568,433.00
1584094569,433.00
1584094570,433.00
1584094571,433.00
1584094572,433.00
1584094573,433.00
1584094574,433.00
1584094575,433.00
1584094576,433.00
1584094577,433.00
1584094578,434.00
1584094579,434.00
1584094580,434.00
1584094581,434.00
1584094582,434.00
1584094583,434.00
1584094584,434.00
1584094585,434.00
1584094586,435.00
1584094587,435.00
1584094588,435.00
1584094589,435.00
1584094590,435.00
1584094591,435.00
1584094592,435.00
1584094593,435.00
1584094594,435.00
1584094595,435.00
1584094596,435.00
1584094597,434.00
1584094598,434.00
1584094599,433.00
1584094600,433.00
1584094601,433.00
1584094602,433.00
1584094603,433.00
1584094604,433.00
1584094605,432.00
1584094606,432.00
1584094607,432.00
1584094608,432.00
1584094609,432.00
1584094610,432.00
1584094611,432.00
1584094612,432.00
1584094613,432.00
1584094614,432.00
1584094615,432.00
1584094616,432.00
1584094617,432.00
1584094618,432.00
1584094619,432.00
1584094620,432.00
1584094621,432.00
1584094622,432.00
1584094623,431.00
1584094624,431.00
1584094625,431.00
1584094626,431.00
1584094627,431.00
1584094628,431.00
1584094629,431.00
1584094630,431.00
1584094631,431.00
1584094632,431.00
1584094633,431.00
1584094634,431.00
1584094635,431.00
1584094636,431.00
1584094637,432.00
1584094638,432.00
1584094639,432.00
1584094640,432.00
1584094641,432.00
1584094642,432.00
1584094643,431.00
1584094644,431.00
1584094645,431.00
1584094646,432.00
1584094647,432.00
1584094648,432.00
1584094649,432.00
1584094650,432.00
1584094651,432.00
1584094652,432.00
1584094653,432.00
1584094654,432.00
1584094655,432.00
1584094656,432.00
1584094657,432.00
1584094658,432.00
1584094659,432.00
1584094660,432.00
1584094661,431.00
1584094662,431.00
1584094663,431.00
1584094664,430.00
1584094665,430.00
1584094666,430.00
1584094667,430.00
1584094668,430.00
1584094669,430.00
1584094670,431.00
1584094671,430.00
1584094672,430.00
1584094673,430.00
1584094674,430.00
1584094675,430.00
1584094676,431.00
1584094677,431.00
1584094678,431.00
1584094679,432.00
1584094680,432.00
1584094681,432.00
1584094682,432.00
1584094683,432.00
1584094684,432.00
1584094685,433.00
1584094686,433.00
1584094687,433.00
1584094688,433.00
1584094689,432.00
1584094690,432.00
1584094691,432.00
1584094692,432.00
1584094693,431.00
1584094694,431.00
1584094695,431.00
1584094696,431.00
1584094697,430.00
1584094698,430.00
1584094699,430.00
1584094700,430.00
1584094701,430.00
1584094702,430.00
1584094703,430.00
1584094704,430.00
1584094705,430.00
1584094706,430.00
1584094707,430.00
1584094708,430.00
1584094709,430.00
1584094710,430.00
1584094711,430.00
1584094712,430.00
1584094713,430.00
1584094714,430.00
1584094715,430.00
1584094716,430.00
1584094717,430.00
1584094718,430.00
1584094719,430.00
1584094720,430.00
1584094721,430.00
1584094722,430.00
1584094723,430.00
1584094724,430.00
1584094725,430.00
1584094726,430.00
1584094727,430.00
1584094728,431.00
1584094729,431.00
1584094730,431.00
1584094731,431.00
1584094732,431.00
1584094733,431.00
1584094734,431.00
1584094735,431.00
1584094736,432.00
1584094737,432.00
1584094738,432.00
1584094739,432.00
1584094740,431.00
1584094741,431.00
1584094742,431.00
1584094743,431.00
1584094744,431.00
1584094745,431.00
1584094746,431.00
1584094747,432.00
1584094748,432.00
1584094749,431.00
1584094750,431.00
1584094751,431.00
1584094752,431.00
1584094753,430.00
1584094754,430.00
1584094755,430.00
1584094756,430.00
1584094757,430.00
1584094758,430.00
1584094759,430.00
1584094760,430.00
1584094761,430.00
1584094762,431.00
1584094763,431.00
1584094764,432.00
1584094765,432.00
1584094766,432.00
1584094767,432.00
1584094768,432.00
1584094769,432.00
1584094770,432.00
1584094771,432.00
1584094772,432.00
1584094773,431.00
1584094774,431.00
1584094775,431.00
1584094776,431.00
1584094777,431.00
1584094778,431.00
1584094779,431.00
1584094780,431.00
1584094781,432.00
1584094782,431.00
1584094783,431.00
1584094784,431.00
1584094785,431.00
1584094786,431.00
1584094787,431.00
1584094788,431.00
1584094789,432.00
1584094790,432.00
1584094791,432.00
1584094792,432.00
1584094793,432.00
1584094794,432.00
1584094795,432.00
1584094796,432.00
1584094797,433.00
1584094798,433.00
1584094799,432.00
1584094800,432.00
1584094801,432.00
1584094802,432.00
1584094803,433.00
1584094804,433.00
1584094805,433.00
1584094806,433.00
1584094807,434.00
1584094808,434.00
1584094809,433.00
1584094810,433.00
1584094811,432.00
1584094812,432.00
1584094813,432.00
1584094814,431.00
1584094815,431.00
1584094816,431.00
1584094817,432.00
1584094818,432.00
1584094819,432.00
1584094820,433.00
1584094821,433.00
1584094822,433.00
1584094823,433.00
1584094824,433.00
1584094825,433.00
1584094826,433.00
1584094827,432.00
1584094828,432.00
1584094829,432.00
1584094830,432.00
1584094831,432.00
1584094832,432.00
1584094833,432.00
1584094834,432.00
1584094835,432.00
1584094836,432.00
1584094837,431.00
1584094838,431.00
1584094839,431.00
1584094840,431.00
1584094841,431.00
1584094842,431.00
1584094843,431.00
1584094844,432.00
1584094845,432.00
1584094846,432.00
1584094847,431.00
1584094848,431.00
1584094849,431.00
1584094850,431.00
1584094851,431.00
1584094852,431.00
1584094853,431.00
1584094854,432.00
1584094855,432.00
1584094856,432.00
1584094857,432.00
1584094858,432.00
1584094859,432.00
1584094860,432.00
1584094861,432.00
1584094862,432.00
1584094863,433.00
1584094864,433.00
1584094865,433.00
1584094866,433.00
1584094867,434.00
1584094868,434.00
1584094869,434.00
1584094870,433.00
1584094871,433.00
1584094872,432.00
1584094873,432.00
1584094874,431.00
1584094875,431.00
1584094876,430.00
1584094877,430.00
1584094878,430.00
1584094879,430.00
1584094880,430.00
1584094881,430.00
1584094882,430.00
1584094883,430.00
1584094884,431.00
1584094885,431.00
1584094886,431.00
1584094887,431.00
1584094888,431.00
1584094889,431.00
1584094890,431.00
1584094891,432.00
1584094892,432.00
1584094893,431.00
1584094894,431.00
1584094895,431.00
1584094896,431.00
1584094897,431.00
1584094898,431.00
1584094899,431.00
1584094900,431.00
1584094901,432.00
1584094902,432.00
1584094903,432.00
1584094904,432.00
1584094905,432.00
1584094906,432.00
1584094907,432.00
1584094908,432.00
1584094909,432.00
1584094910,432.00
1584094911,432.00
1584094912,432.00
1584094913,431.00
1584094914,431.00
1584094915,431.00
1584094916,431.00
1584094917,431.00
1584094918,430.00
1584094919,430.00
1584094920,430.00
1584094921,430.00
1584094922,430.00
1584094923,431.00
1584094924,431.00
1584094925,430.00
1584094926,430.00
1584094927,429.00
1584094928,429.00
1584094929,429.00
1584094930,429.00
1584094931,430.00
1584094932,430.00
1584094933,430.00
1584094934,430.00
1584094935,430.00
1584094936,430.00
1584094937,430.00
1584094938,430.00
1584094939,430.00
1584094940,430.00
1584094941,430.00
1584094942,430.00
1584094943,431.00
1584094944,431.00
1584094945,431.00
1584094946,431.00
1584094947,431.00
1584094948,431.00
1584094949,431.00
1584094950,431.00
1584094951,431.00
1584094952,431.00
1584094953,431.00
1584094954,431.00
1584094955,431.00
1584094956,430.00
1584094957,430.00
1584094958,430.00
1584094959,430.00
1584094960,430.00
1584094961,430.00
1584094962,430.00
1584094963,430.00
1584094964,430.00
1584094965,430.00
1584094966,430.00
1584094967,430.00
1584094968,430.00
1584094969,430.00
1584094970,430.00
1584094971,430.00
1584094972,430.00
1584094973,431.00
1584094974,431.00
1584094975,431.00
1584094976,431.00
1584094977,431.00
1584094978,431.00
1584094979,431.00
1584094980,431.00
1584094981,431.00
1584094982,431.00
1584094983,431.00
1584094984,431.00
1584094985,431.00
1584094986,431.00
1584094987,431.00
1584094988,431.00
1584094989,431.00
1584094990,431.00
1584094991,431.00
1584094992,431.00
1584094993,431.00
1584094994,431.00
1584094995,431.00
1584094996,431.00
1584094997,431.00
1584094998,431.00
1584094999,431.00
1584095000,431.00
1584095001,431.00
1584095002,431.00
1584095003,431.00
1584095004,431.00
1584095005,431.00
1584095006,431.00
1584095007,430.00
1584095008,430.00
1584095009,430.00
1584095010,430.00
1584095011,430.00
1584095012,431.00
1584095013,431.00
1584095014,431.00
1584095015,431.00
1584095016,431.00
1584095017,431.00
1584095018,431.00
1584095019,430.00
1584095020,430.00
1584095021,430.00
1584095022,430.00
1584095023,430.00
1584095024,430.00
1584095025,430.00
1584095026,430.00
1584095027,430.00
1584095028,430.00
1584095029,430.00
1584095030,429.00
1584095031,429.00
1584095032,429.00
1584095033,429.00
1584095034,429.00
1584095035,429.00
1584095036,429.00
1584095037,429.00
1584095038,429.00
1584095039,429.00
1584095040,429.00
1584095041,428.00
1584095042,428.00
1584095043,428.00
1584095044,428.00
1584095045,429.00
1584095046,429.00
1584095047,430.00
1584095048,430.00
1584095049,431.00
1584095050,431.00
1584095051,431.00
1584095052,431.00
1584095053,430.00
1584095054,430.00
1584095055,430.00
1584095056,430.00
1584095057,430.00
1584095058,430.00
1584095059,430.00
1584095060,430.00
1584095061,430.00
1584095062,430.00
1584095063,430.00
1584095064,430.00
1584095065,430.00
1584095066,430.00
1584095067,429.00
1584095068,429.00
1584095069,429.00
1584095070,429.00
1584095071,429.00
1584095072,429.00
1584095073,429.00
1584095074,430.00
1584095075,430.00
1584095076,429.00
1584095077,429.00
1584095078,429.00
1584095079,429.00
1584095080,430.00
1584095081,430.00
1584095082,431.00
1584095083,431.00
1584095084,431.00
1584095085,431.00
1584095086,431.00
1584095087,431.00
1584095088,431.00
1584095089,432.00
1584095090,431.00
1584095091,431.00
1584095092,431.00
1584095093,431.00
1584095094,431.00
1584095095,431.00
1584095096,431.00
1584095097,431.00
1584095098,431.00
1584095099,431.00
1584095100,431.00
1584095101,431.00
1584095102,431.00
1584095103,431.00
1584095104,430.00
1584095105,430.00
1584095106,430.00
1584095107,430.00
1584095108,430.00
1584095109,429.00
1584095110,429.00
1584095111,429.00
1584095112,429.00
1584095113,429.00
1584095114,430.00
1584095115,429.00
1584095116,429.00
1584095117,429.00
1584095118,429.00
1584095119,430.00
1584095120,430.00
1584095121,430.00
1584095122,430.00
1584095123,430.00
1584095124,430.00
1584095125,430.00
1584095126,430.00
1584095127,430.00
1584095128,430.00
1584095129,431.00
1584095130,431.00
1584095131,431.00
1584095132,431.00
1584095133,431.00
1584095134,431.00
1584095135,431.00
1584095136,431.00
1584095137,431.00
1584095138,431.00
1584095139,431.00
1584095140,431.00
1584095141,431.00
1584095142,431.00
1584095143,431.00
1584095144,431.00
1584095145,431.00
1584095146,431.00
1584095147,431.00
1584095148,431.00
1584095149,431.00
1584095150,432.00
1584095151,432.00
1584095152,432.00
1584095153,432.00
1584095154,432.00
