UNIXTIME,CO2
1583694644,478.00
1583694645,478.00
1583694646,478.00
1583694647,478.00
1583694648,478.00
1583694649,478.00
1583694650,478.00
1583694651,478.00
1583694652,478.00
1583694653,478.00
1583694654,478.00
1583694655,478.00
1583694656,479.00
1583694657,479.00
1583694658,479.00
1583694659,479.00
1583694660,479.00
1583694661,478.00
1583694662,478.00
1583694663,478.00
1583694664,478.00
1583694665,478.00
1583694666,478.00
1583694667,477.00
1583694668,477.00
1583694669,477.00
1583694670,477.00
1583694671,477.00
1583694672,477.00
1583694673,477.00
1583694674,477.00
1583694675,477.00
1583694676,477.00
1583694677,477.00
1583694678,477.00
1583694679,477.00
1583694680,477.00
1583694681,477.00
1583694682,477.00
1583694683,477.00
1583694684,477.00
1583694685,478.00
1583694686,477.00
1583694687,477.00
1583694688,477.00
1583694689,477.00
1583694690,477.00
1583694691,477.00
1583694692,476.00
1583694693,476.00
1583694694,476.00
1583694695,476.00
1583694696,476.00
1583694697,477.00
1583694698,477.00
1583694699,478.00
1583694700,478.00
1583694701,478.00
1583694702,478.00
1583694703,477.00
1583694704,477.00
1583694705,477.00
1583694706,477.00
1583694707,477.00
1583694708,477.00
1583694709,477.00
1583694710,477.00
1583694711,477.00
1583694712,477.00
1583694713,477.00
1583694714,477.00
1583694715,477.00
1583694716,477.00
1583694717,477.00
1583694718,477.00
1583694719,478.00
1583694720,478.00
1583694721,478.00
1583694722,478.00
1583694723,478.00
1583694724,478.00
1583694725,478.00
1583694726,479.00
1583694727,479.00
1583694728,479.00
1583694729,479.00
1583694730,479.00
1583694731,479.00
1583694732,479.00
1583694733,479.00
1583694734,479.00
1583694735,478.00
1583694736,478.00
1583694737,478.00
1583694738,478.00
1583694739,478.00
1583694740,478.00
1583694741,478.00
1583694742,478.00
1583694743,478.00
1583694744,478.00
1583694745,478.00
1583694746,478.00
1583694747,478.00
1583694748,478.00
1583694749,478.00
1583694750,479.00
1583694751,479.00
1583694752,479.00
1583694753,479.00
1583694754,479.00
1583694755,480.00
1583694756,480.00
1583694757,480.00
1583694758,480.00
1583694759,481.00
1583694760,481.00
1583694761,481.00
1583694762,481.00
1583694763,481.00
1583694764,481.00
1583694765,481.00
1583694766,481.00
1583694767,481.00
1583694768,481.00
1583694769,481.00
1583694770,481.00
1583694771,481.00
1583694772,481.00
1583694773,482.00
1583694774,482.00
1583694775,482.00
1583694776,482.00
1583694777,482.00
1583694778,482.00
1583694779,481.00
1583694780,481.00
1583694781,481.00
1583694782,481.00
1583694783,480.00
1583694784,480.00
1583694785,480.00
1583694786,480.00
1583694787,480.00
1583694788,480.00
1583694789,479.00
1583694790,479.00
1583694791,479.00
1583694792,479.00
1583694793,478.00
1583694794,478.00
1583694795,478.00
1583694796,478.00
1583694797,479.00
1583694798,479.00
1583694799,480.00
1583694800,480.00
1583694801,480.00
1583694802,480.00
1583694803,479.00
1583694804,479.00
1583694805,479.00
1583694806,479.00
1583694807,479.00
1583694808,479.00
1583694809,479.00
1583694810,480.00
1583694811,480.00
1583694812,480.00
1583694813,480.00
1583694814,480.00
1583694815,480.00
1583694816,480.00
1583694817,480.00
1583694818,480.00
1583694819,480.00
1583694820,480.00
1583694821,479.00
1583694822,479.00
1583694823,479.00
1583694824,479.00
1583694825,479.00
1583694826,479.00
1583694827,479.00
1583694828,479.00
1583694829,479.00
1583694830,479.00
1583694831,479.00
1583694832,479.00
1583694833,479.00
1583694834,479.00
1583694835,480.00
1583694836,480.00
1583694837,480.00
1583694838,480.00
1583694839,480.00
1583694840,481.00
1583694841,480.00
1583694842,480.00
1583694843,480.00
1583694844,479.00
1583694845,479.00
1583694846,479.00
1583694847,478.00
1583694848,478.00
1583694849,478.00
1583694850,479.00
1583694851,478.00
1583694852,478.00
1583694853,478.00
1583694854,478.00
1583694855,478.00
1583694856,477.00
1583694857,477.00
1583694858,477.00
1583694859,477.00
1583694860,477.00
1583694861,477.00
1583694862,477.00
1583694863,477.00
1583694864,477.00
1583694865,477.00
1583694866,477.00
1583694867,476.00
1583694868,476.00
1583694869,476.00
1583694870,476.00
1583694871,476.00
1583694872,476.00
1583694873,476.00
1583694874,476.00
1583694875,476.00
1583694876,476.00
1583694877,476.00
1583694878,476.00
1583694879,476.00
1583694880,476.00
1583694881,476.00
1583694882,476.00
1583694883,476.00
1583694884,476.00
1583694885,476.00
1583694886,476.00
1583694887,477.00
1583694888,477.00
1583694889,477.00
1583694890,477.00
1583694891,477.00
1583694892,477.00
1583694893,477.00
1583694894,477.00
1583694895,477.00
1583694896,477.00
1583694897,477.00
1583694898,477.00
1583694899,477.00
1583694900,478.00
1583694901,478.00
1583694902,478.00
1583694903,478.00
1583694904,478.00
1583694905,478.00
1583694906,478.00
1583694907,478.00
1583694908,478.00
1583694909,478.00
1583694910,478.00
1583694911,477.00
1583694912,477.00
1583694913,476.00
1583694914,476.00
1583694915,476.00
1583694916,476.00
1583694917,476.00
1583694918,476.00
1583694919,476.00
1583694920,476.00
1583694921,477.00
1583694922,477.00
1583694923,477.00
1583694924,477.00
1583694925,477.00
1583694926,477.00
1583694927,477.00
1583694928,477.00
1583694929,478.00
1583694930,478.00
1583694931,478.00
1583694932,478.00
1583694933,479.00
1583694934,479.00
1583694935,479.00
1583694936,479.00
1583694937,479.00
1583694938,480.00
1583694939,480.00
1583694940,480.00
1583694941,480.00
1583694942,479.00
1583694943,479.00
1583694944,479.00
1583694945,478.00
1583694946,478.00
1583694947,478.00
1583694948,477.00
1583694949,477.00
1583694950,477.00
1583694951,477.00
1583694952,477.00
1583694953,478.00
1583694954,478.00
1583694955,478.00
1583694956,478.00
1583694957,478.00
1583694958,478.00
1583694959,478.00
1583694960,478.00
1583694961,478.00
1583694962,478.00
1583694963,478.00
1583694964,478.00
1583694965,478.00
1583694966,478.00
1583694967,478.00
1583694968,478.00
1583694969,477.00
1583694970,477.00
1583694971,477.00
1583694972,477.00
1583694973,478.00
1583694974,478.00
1583694975,478.00
1583694976,478.00
1583694977,479.00
1583694978,479.00
1583694979,479.00
1583694980,479.00
1583694981,479.00
1583694982,479.00
1583694983,479.00
1583694984,479.00
1583694985,479.00
1583694986,479.00
1583694987,479.00
1583694988,479.00
1583694989,478.00
1583694990,478.00
1583694991,478.00
1583694992,478.00
1583694993,478.00
1583694994,478.00
1583694995,478.00
1583694996,478.00
1583694997,478.00
1583694998,479.00
1583694999,479.00
1583695000,479.00
1583695001,479.00
1583695002,478.00
1583695003,478.00
1583695004,478.00
1583695005,478.00
1583695006,478.00
1583695007,478.00
1583695008,478.00
1583695009,478.00
1583695010,478.00
1583695011,478.00
1583695012,478.00
1583695013,479.00
1583695014,479.00
1583695015,479.00
1583695016,480.00
1583695017,480.00
1583695018,480.00
1583695019,480.00
1583695020,480.00
1583695021,479.00
1583695022,479.00
1583695023,479.00
1583695024,480.00
1583695025,480.00
1583695026,480.00
1583695027,479.00
1583695028,479.00
1583695029,478.00
1583695030,478.00
1583695031,478.00
1583695032,477.00
1583695033,477.00
1583695034,477.00
1583695035,477.00
1583695036,477.00
1583695037,477.00
1583695038,477.00
1583695039,478.00
1583695040,478.00
1583695041,477.00
1583695042,477.00
1583695043,477.00
1583695044,477.00
1583695045,477.00
1583695046,477.00
1583695047,478.00
1583695048,478.00
1583695049,478.00
1583695050,478.00
1583695051,478.00
1583695052,478.00
1583695053,478.00
1583695054,478.00
1583695055,478.00
1583695056,477.00
1583695057,477.00
1583695058,477.00
1583695059,477.00
1583695060,477.00
1583695061,477.00
1583695062,477.00
1583695063,477.00
1583695064,477.00
1583695065,477.00
1583695066,477.00
1583695067,477.00
1583695068,477.00
1583695069,477.00
1583695070,477.00
1583695071,477.00
1583695072,477.00
1583695073,477.00
1583695074,477.00
1583695075,478.00
1583695076,478.00
1583695077,478.00
1583695078,477.00
1583695079,477.00
1583695080,477.00
1583695081,477.00
1583695082,476.00
1583695083,476.00
1583695084,476.00
1583695085,477.00
1583695086,477.00
1583695087,477.00
1583695088,476.00
1583695089,476.00
1583695090,476.00
1583695091,476.00
1583695092,476.00
1583695093,476.00
1583695094,476.00
1583695095,476.00
1583695096,476.00
1583695097,476.00
1583695098,476.00
1583695099,476.00
1583695100,476.00
1583695101,476.00
1583695102,476.00
1583695103,476.00
1583695104,477.00
1583695105,477.00
1583695106,477.00
1583695107,477.00
1583695108,477.00
1583695109,477.00
1583695110,477.00
1583695111,477.00
1583695112,477.00
1583695113,477.00
1583695114,477.00
1583695115,477.00
1583695116,477.00
1583695117,477.00
1583695118,477.00
1583695119,477.00
1583695120,478.00
1583695121,478.00
1583695122,477.00
1583695123,477.00
1583695124,477.00
1583695125,476.00
1583695126,476.00
1583695127,476.00
1583695128,476.00
1583695129,476.00
1583695130,476.00
1583695131,476.00
1583695132,476.00
1583695133,475.00
1583695134,475.00
1583695135,475.00
1583695136,474.00
1583695137,474.00
1583695138,474.00
1583695139,474.00
1583695140,474.00
1583695141,475.00
1583695142,474.00
1583695143,474.00
1583695144,474.00
1583695145,475.00
1583695146,475.00
1583695147,475.00
1583695148,475.00
1583695149,475.00
1583695150,475.00
1583695151,475.00
1583695152,475.00
1583695153,475.00
1583695154,476.00
1583695155,476.00
1583695156,476.00
1583695157,476.00
1583695158,476.00
1583695159,477.00
1583695160,477.00
1583695161,478.00
1583695162,478.00
1583695163,478.00
1583695164,479.00
1583695165,479.00
1583695166,479.00
1583695167,479.00
1583695168,479.00
1583695169,479.00
1583695170,479.00
1583695171,478.00
1583695172,478.00
1583695173,478.00
1583695174,478.00
1583695175,478.00
1583695176,478.00
1583695177,478.00
1583695178,478.00
1583695179,478.00
1583695180,478.00
1583695181,477.00
1583695182,477.00
1583695183,477.00
1583695184,477.00
1583695185,477.00
1583695186,477.00
1583695187,477.00
1583695188,477.00
1583695189,477.00
1583695190,477.00
1583695191,477.00
1583695192,477.00
1583695193,477.00
1583695194,477.00
1583695195,477.00
1583695196,477.00
1583695197,477.00
1583695198,477.00
1583695199,477.00
1583695200,477.00
1583695201,478.00
1583695202,478.00
1583695203,478.00
1583695204,478.00
1583695205,478.00
1583695206,478.00
1583695207,479.00
1583695208,479.00
1583695209,479.00
1583695210,479.00
1583695211,479.00
1583695212,479.00
1583695213,479.00
1583695214,478.00
1583695215,478.00
1583695216,477.00
1583695217,477.00
1583695218,477.00
1583695219,477.00
1583695220,477.00
1583695221,477.00
1583695222,477.00
1583695223,477.00
1583695224,477.00
1583695225,477.00
1583695226,477.00
1583695227,477.00
1583695228,477.00
1583695229,476.00
1583695230,476.00
1583695231,475.00
1583695232,475.00
1583695233,475.00
1583695234,475.00
1583695235,475.00
1583695236,475.00
1583695237,476.00
1583695238,476.00
1583695239,476.00
1583695240,476.00
1583695241,476.00
1583695242,476.00
1583695243,476.00
1583695244,476.00
1583695245,477.00
1583695246,477.00
1583695247,477.00
1583695248,477.00
1583695249,477.00
1583695250,477.00
1583695251,477.00
1583695252,478.00
1583695253,478.00
1583695254,478.00
1583695255,478.00
1583695256,478.00
1583695257,478.00
1583695258,478.00
1583695259,478.00
1583695260,478.00
1583695261,478.00
1583695262,478.00
1583695263,478.00
1583695264,478.00
1583695265,478.00
1583695266,478.00
1583695267,478.00
1583695268,478.00
1583695269,478.00
1583695270,478.00
1583695271,478.00
1583695272,478.00
1583695273,478.00
1583695274,478.00
1583695275,479.00
1583695276,479.00
1583695277,479.00
1583695278,479.00
1583695279,479.00
1583695280,479.00
1583695281,480.00
1583695282,480.00
1583695283,480.00
1583695284,480.00
1583695285,480.00
1583695286,480.00
1583695287,480.00
1583695288,480.00
1583695289,480.00
1583695290,480.00
1583695291,480.00
1583695292,480.00
1583695293,480.00
1583695294,480.00
1583695295,479.00
1583695296,479.00
1583695297,479.00
1583695298,479.00
1583695299,479.00
1583695300,478.00
1583695301,478.00
1583695302,478.00
1583695303,478.00
1583695304,477.00
1583695305,477.00
1583695306,477.00
1583695307,477.00
1583695308,477.00
1583695309,477.00
1583695310,477.00
1583695311,477.00
1583695312,477.00
1583695313,477.00
1583695314,477.00
1583695315,477.00
1583695316,477.00
1583695317,477.00
1583695318,478.00
1583695319,478.00
1583695320,478.00
1583695321,477.00
1583695322,477.00
1583695323,477.00
1583695324,477.00
1583695325,477.00
1583695326,477.00
1583695327,477.00
1583695328,477.00
1583695329,477.00
1583695330,477.00
1583695331,477.00
1583695332,477.00
1583695333,477.00
1583695334,477.00
1583695335,477.00
1583695336,477.00
1583695337,477.00
1583695338,477.00
1583695339,477.00
1583695340,476.00
1583695341,476.00
1583695342,476.00
1583695343,476.00
1583695344,476.00
1583695345,476.00
1583695346,476.00
1583695347,476.00
1583695348,476.00
1583695349,476.00
1583695350,477.00
1583695351,477.00
1583695352,477.00
1583695353,477.00
1583695354,477.00
1583695355,477.00
1583695356,477.00
1583695357,478.00
1583695358,478.00
1583695359,478.00
1583695360,478.00
1583695361,478.00
1583695362,478.00
1583695363,478.00
1583695364,478.00
1583695365,478.00
1583695366,478.00
1583695367,478.00
1583695368,478.00
1583695369,478.00
1583695370,478.00
1583695371,478.00
1583695372,478.00
1583695373,478.00
1583695374,478.00
1583695375,478.00
1583695376,478.00
1583695377,478.00
1583695378,479.00
1583695379,479.00
1583695380,479.00
1583695381,480.00
1583695382,480.00
1583695383,480.00
1583695384,480.00
1583695385,480.00
1583695386,480.00
1583695387,480.00
1583695388,480.00
1583695389,480.00
1583695390,480.00
1583695391,479.00
1583695392,479.00
1583695393,479.00
1583695394,479.00
1583695395,479.00
1583695396,479.00
1583695397,479.00
1583695398,479.00
1583695399,479.00
1583695400,479.00
1583695401,478.00
1583695402,478.00
1583695403,478.00
1583695404,478.00
1583695405,478.00
1583695406,478.00
1583695407,478.00
1583695408,478.00
1583695409,478.00
1583695410,478.00
1583695411,478.00
1583695412,479.00
1583695413,479.00
1583695414,479.00
1583695415,479.00
1583695416,479.00
1583695417,479.00
1583695418,479.00
1583695419,479.00
1583695420,479.00
1583695421,480.00
1583695422,480.00
1583695423,479.00
1583695424,479.00
1583695425,479.00
1583695426,479.00
1583695427,479.00
1583695428,479.00
1583695429,479.00
1583695430,478.00
1583695431,478.00
1583695432,478.00
1583695433,478.00
1583695434,477.00
1583695435,477.00
1583695436,477.00
1583695437,477.00
1583695438,477.00
1583695439,477.00
1583695440,477.00
1583695441,477.00
1583695442,478.00
1583695443,478.00
1583695444,478.00
1583695445,478.00
1583695446,478.00
1583695447,478.00
1583695448,478.00
1583695449,478.00
1583695450,479.00
1583695451,479.00
1583695452,479.00
1583695453,479.00
1583695454,479.00
1583695455,479.00
1583695456,479.00
1583695457,479.00
1583695458,479.00
1583695459,478.00
1583695460,478.00
1583695461,478.00
1583695462,478.00
1583695463,478.00
1583695464,478.00
1583695465,478.00
1583695466,478.00
1583695467,478.00
1583695468,478.00
1583695469,478.00
1583695470,478.00
1583695471,478.00
1583695472,478.00
1583695473,479.00
1583695474,479.00
1583695475,479.00
1583695476,479.00
1583695477,479.00
1583695478,479.00
1583695479,479.00
1583695480,479.00
1583695481,478.00
1583695482,478.00
1583695483,478.00
1583695484,478.00
1583695485,478.00
1583695486,478.00
1583695487,478.00
1583695488,477.00
1583695489,477.00
1583695490,477.00
1583695491,477.00
1583695492,477.00
1583695493,476.00
1583695494,476.00
1583695495,476.00
1583695496,476.00
1583695497,476.00
1583695498,476.00
1583695499,476.00
1583695500,476.00
1583695501,475.00
1583695502,475.00
1583695503,475.00
1583695504,475.00
1583695505,475.00
1583695506,475.00
1583695507,476.00
1583695508,476.00
1583695509,476.00
1583695510,476.00
1583695511,476.00
1583695512,476.00
1583695513,476.00
1583695514,476.00
1583695515,476.00
1583695516,476.00
1583695517,476.00
1583695518,476.00
1583695519,476.00
1583695520,476.00
1583695521,477.00
1583695522,477.00
1583695523,478.00
1583695524,478.00
1583695525,478.00
1583695526,478.00
1583695527,479.00
1583695528,479.00
1583695529,479.00
1583695530,479.00
1583695531,479.00
1583695532,479.00
1583695533,479.00
1583695534,479.00
1583695535,479.00
1583695536,479.00
1583695537,479.00
1583695538,479.00
1583695539,479.00
1583695540,479.00
1583695541,479.00
1583695542,479.00
1583695543,479.00
1583695544,479.00
1583695545,479.00
1583695546,479.00
1583695547,479.00
1583695548,479.00
1583695549,479.00
1583695550,479.00
1583695551,479.00
1583695552,478.00
1583695553,478.00
1583695554,478.00
