UNIXTIME,CO2
1584334971,405.00
1584334972,405.00
1584334973,405.00
1584334974,404.00
1584334975,404.00
1584334976,404.00
1584334977,404.00
1584334978,404.00
1584334979,404.00
1584334980,404.00
1584334981,404.00
1584334982,404.00
1584334983,404.00
1584334984,404.00
1584334985,404.00
1584334986,404.00
1584334987,404.00
1584334988,404.00
1584334989,404.00
1584334990,404.00
1584334991,404.00
1584334992,404.00
1584334993,404.00
1584334994,404.00
1584334995,404.00
1584334996,404.00
1584334997,404.00
1584334998,405.00
1584334999,405.00
1584335000,406.00
1584335001,406.00
1584335002,407.00
1584335003,407.00
1584335004,407.00
1584335005,407.00
1584335006,406.00
1584335007,406.00
1584335008,406.00
1584335009,405.00
1584335010,405.00
1584335011,405.00
1584335012,405.00
1584335013,404.00
1584335014,404.00
1584335015,404.00
1584335016,404.00
1584335017,404.00
1584335018,404.00
1584335019,404.00
1584335020,404.00
1584335021,404.00
1584335022,404.00
1584335023,404.00
1584335024,404.00
1584335025,404.00
1584335026,404.00
1584335027,404.00
1584335028,404.00
1584335029,404.00
1584335030,404.00
1584335031,404.00
1584335032,404.00
1584335033,404.00
1584335034,405.00
1584335035,405.00
1584335036,406.00
1584335037,406.00
1584335038,406.00
1584335039,407.00
1584335040,407.00
1584335041,407.00
1584335042,407.00
1584335043,407.00
1584335044,407.00
1584335045,407.00
1584335046,407.00
1584335047,407.00
1584335048,407.00
1584335049,406.00
1584335050,406.00
1584335051,406.00
1584335052,406.00
1584335053,406.00
1584335054,406.00
1584335055,405.00
1584335056,405.00
1584335057,405.00
1584335058,405.00
1584335059,405.00
1584335060,405.00
1584335061,405.00
1584335062,405.00
1584335063,405.00
1584335064,405.00
1584335065,405.00
1584335066,405.00
1584335067,405.00
1584335068,405.00
1584335069,405.00
1584335070,405.00
1584335071,405.00
1584335072,405.00
1584335073,405.00
1584335074,405.00
1584335075,405.00
1584335076,406.00
1584335077,405.00
1584335078,405.00
1584335079,405.00
1584335080,405.00
1584335081,405.00
1584335082,405.00
1584335083,405.00
1584335084,405.00
1584335085,405.00
1584335086,405.00
1584335087,405.00
1584335088,405.00
1584335089,405.00
1584335090,405.00
1584335091,405.00
1584335092,404.00
1584335093,404.00
1584335094,404.00
1584335095,404.00
1584335096,404.00
1584335097,404.00
1584335098,405.00
1584335099,405.00
1584335100,405.00
1584335101,406.00
1584335102,406.00
1584335103,405.00
1584335104,405.00
1584335105,405.00
1584335106,405.00
1584335107,405.00
1584335108,404.00
1584335109,404.00
1584335110,404.00
1584335111,404.00
1584335112,404.00
1584335113,404.00
1584335114,404.00
1584335115,404.00
1584335116,404.00
1584335117,404.00
1584335118,404.00
1584335119,404.00
1584335120,404.00
1584335121,404.00
1584335122,404.00
1584335123,405.00
1584335124,405.00
1584335125,405.00
1584335126,405.00
1584335127,405.00
1584335128,405.00
1584335129,405.00
1584335130,405.00
1584335131,405.00
1584335132,406.00
1584335133,406.00
1584335134,406.00
1584335135,406.00
1584335136,406.00
1584335137,406.00
1584335138,406.00
1584335139,406.00
1584335140,406.00
1584335141,406.00
1584335142,406.00
1584335143,406.00
1584335144,406.00
1584335145,406.00
1584335146,406.00
1584335147,406.00
1584335148,406.00
1584335149,406.00
1584335150,406.00
1584335151,406.00
1584335152,406.00
1584335153,406.00
1584335154,406.00
1584335155,406.00
1584335156,406.00
1584335157,406.00
1584335158,406.00
1584335159,406.00
1584335160,406.00
1584335161,406.00
1584335162,406.00
1584335163,406.00
1584335164,405.00
1584335165,405.00
1584335166,405.00
1584335167,405.00
1584335168,405.00
1584335169,405.00
1584335170,405.00
1584335171,405.00
1584335172,405.00
1584335173,405.00
1584335174,405.00
1584335175,405.00
1584335176,405.00
1584335177,405.00
1584335178,405.00
1584335179,405.00
1584335180,405.00
1584335181,405.00
1584335182,406.00
1584335183,406.00
1584335184,406.00
1584335185,406.00
1584335186,406.00
1584335187,406.00
1584335188,406.00
1584335189,406.00
1584335190,406.00
1584335191,406.00
1584335192,406.00
1584335193,406.00
1584335194,406.00
1584335195,406.00
1584335196,406.00
1584335197,406.00
1584335198,406.00
1584335199,406.00
1584335200,406.00
1584335201,406.00
1584335202,406.00
1584335203,406.00
1584335204,406.00
1584335205,406.00
1584335206,406.00
1584335207,406.00
1584335208,407.00
1584335209,407.00
1584335210,407.00
1584335211,407.00
1584335212,407.00
1584335213,407.00
1584335214,407.00
1584335215,407.00
1584335216,407.00
1584335217,407.00
1584335218,407.00
1584335219,406.00
1584335220,406.00
1584335221,406.00
1584335222,406.00
1584335223,405.00
1584335224,405.00
1584335225,405.00
1584335226,405.00
1584335227,405.00
1584335228,405.00
1584335229,405.00
1584335230,405.00
1584335231,405.00
1584335232,405.00
1584335233,405.00
1584335234,405.00
1584335235,405.00
1584335236,405.00
1584335237,404.00
1584335238,404.00
1584335239,404.00
1584335240,404.00
1584335241,404.00
1584335242,404.00
1584335243,404.00
1584335244,404.00
1584335245,404.00
1584335246,404.00
1584335247,404.00
1584335248,405.00
1584335249,405.00
1584335250,405.00
1584335251,405.00
1584335252,405.00
1584335253,405.00
1584335254,405.00
1584335255,405.00
1584335256,405.00
1584335257,406.00
1584335258,406.00
1584335259,406.00
1584335260,406.00
1584335261,406.00
1584335262,406.00
1584335263,407.00
1584335264,407.00
1584335265,407.00
1584335266,407.00
1584335267,407.00
1584335268,406.00
1584335269,406.00
1584335270,406.00
1584335271,406.00
1584335272,406.00
1584335273,406.00
1584335274,407.00
1584335275,407.00
1584335276,407.00
1584335277,407.00
1584335278,407.00
1584335279,407.00
1584335280,407.00
1584335281,407.00
1584335282,408.00
1584335283,408.00
1584335284,408.00
1584335285,408.00
1584335286,408.00
1584335287,407.00
1584335288,407.00
1584335289,407.00
1584335290,407.00
1584335291,407.00
1584335292,407.00
1584335293,407.00
1584335294,407.00
1584335295,407.00
1584335296,407.00
1584335297,407.00
1584335298,407.00
1584335299,407.00
1584335300,407.00
1584335301,407.00
1584335302,407.00
1584335303,407.00
1584335304,407.00
1584335305,407.00
1584335306,407.00
1584335307,407.00
1584335308,407.00
1584335309,407.00
1584335310,407.00
1584335311,407.00
1584335312,406.00
1584335313,406.00
1584335314,406.00
1584335315,406.00
1584335316,406.00
1584335317,406.00
1584335318,406.00
1584335319,406.00
1584335320,406.00
1584335321,406.00
1584335322,406.00
1584335323,406.00
1584335324,406.00
1584335325,406.00
1584335326,406.00
1584335327,406.00
1584335328,406.00
1584335329,406.00
1584335330,405.00
1584335331,405.00
1584335332,405.00
1584335333,405.00
1584335334,405.00
1584335335,406.00
1584335336,406.00
1584335337,406.00
1584335338,406.00
1584335339,406.00
1584335340,406.00
1584335341,406.00
1584335342,406.00
1584335343,406.00
1584335344,406.00
1584335345,406.00
1584335346,406.00
1584335347,406.00
1584335348,406.00
1584335349,406.00
1584335350,406.00
1584335351,405.00
1584335352,405.00
1584335353,404.00
1584335354,404.00
1584335355,404.00
1584335356,404.00
1584335357,404.00
1584335358,405.00
1584335359,405.00
1584335360,404.00
1584335361,404.00
1584335362,404.00
1584335363,404.00
1584335364,404.00
1584335365,404.00
1584335366,404.00
1584335367,405.00
1584335368,405.00
1584335369,405.00
1584335370,405.00
1584335371,405.00
1584335372,405.00
1584335373,405.00
1584335374,405.00
1584335375,405.00
1584335376,405.00
1584335377,405.00
1584335378,405.00
1584335379,406.00
1584335380,406.00
1584335381,406.00
1584335382,406.00
1584335383,406.00
1584335384,407.00
1584335385,407.00
1584335386,407.00
1584335387,407.00
1584335388,407.00
1584335389,406.00
1584335390,406.00
1584335391,406.00
1584335392,406.00
1584335393,406.00
1584335394,406.00
1584335395,406.00
1584335396,406.00
1584335397,407.00
1584335398,407.00
1584335399,407.00
1584335400,407.00
1584335401,407.00
1584335402,407.00
1584335403,408.00
1584335404,408.00
1584335405,408.00
1584335406,407.00
1584335407,407.00
1584335408,407.00
1584335409,407.00
1584335410,406.00
1584335411,406.00
1584335412,406.00
1584335413,406.00
1584335414,406.00
1584335415,406.00
1584335416,406.00
1584335417,406.00
1584335418,406.00
1584335419,407.00
1584335420,407.00
1584335421,407.00
1584335422,407.00
1584335423,407.00
1584335424,407.00
1584335425,407.00
1584335426,407.00
1584335427,407.00
1584335428,407.00
1584335429,408.00
1584335430,408.00
1584335431,408.00
1584335432,408.00
1584335433,408.00
1584335434,408.00
1584335435,408.00
1584335436,408.00
1584335437,408.00
1584335438,408.00
1584335439,408.00
1584335440,408.00
1584335441,408.00
1584335442,408.00
1584335443,408.00
1584335444,408.00
1584335445,407.00
1584335446,407.00
1584335447,407.00
1584335448,407.00
1584335449,407.00
1584335450,407.00
1584335451,406.00
1584335452,406.00
1584335453,406.00
1584335454,406.00
1584335455,406.00
1584335456,406.00
1584335457,406.00
1584335458,407.00
1584335459,406.00
1584335460,406.00
1584335461,405.00
1584335462,405.00
1584335463,405.00
1584335464,405.00
1584335465,406.00
1584335466,406.00
1584335467,406.00
1584335468,406.00
1584335469,407.00
1584335470,407.00
1584335471,407.00
1584335472,407.00
1584335473,406.00
1584335474,406.00
1584335475,406.00
1584335476,405.00
1584335477,405.00
1584335478,405.00
1584335479,404.00
1584335480,404.00
1584335481,404.00
1584335482,404.00
1584335483,404.00
1584335484,404.00
1584335485,404.00
1584335486,404.00
1584335487,404.00
1584335488,404.00
1584335489,405.00
1584335490,405.00
1584335491,405.00
1584335492,405.00
1584335493,405.00
1584335494,405.00
1584335495,406.00
1584335496,406.00
1584335497,406.00
1584335498,406.00
1584335499,407.00
1584335500,407.00
1584335501,407.00
1584335502,407.00
1584335503,407.00
1584335504,407.00
1584335505,408.00
1584335506,407.00
1584335507,407.00
1584335508,407.00
1584335509,407.00
1584335510,407.00
1584335511,407.00
1584335512,406.00
1584335513,406.00
1584335514,405.00
1584335515,405.00
1584335516,405.00
1584335517,405.00
1584335518,405.00
1584335519,405.00
1584335520,405.00
1584335521,405.00
1584335522,405.00
1584335523,405.00
1584335524,405.00
1584335525,405.00
1584335526,405.00
1584335527,405.00
1584335528,405.00
1584335529,405.00
1584335530,405.00
1584335531,405.00
1584335532,406.00
1584335533,406.00
1584335534,406.00
1584335535,406.00
1584335536,406.00
1584335537,406.00
1584335538,406.00
1584335539,406.00
1584335540,406.00
1584335541,406.00
1584335542,406.00
1584335543,406.00
1584335544,406.00
1584335545,406.00
1584335546,406.00
1584335547,406.00
1584335548,407.00
1584335549,407.00
1584335550,407.00
1584335551,407.00
1584335552,407.00
1584335553,407.00
1584335554,407.00
1584335555,407.00
1584335556,407.00
1584335557,406.00
1584335558,406.00
1584335559,406.00
1584335560,406.00
1584335561,406.00
1584335562,406.00
1584335563,406.00
1584335564,406.00
1584335565,406.00
1584335566,406.00
1584335567,406.00
1584335568,406.00
1584335569,406.00
1584335570,406.00
1584335571,406.00
1584335572,406.00
1584335573,406.00
1584335574,406.00
1584335575,406.00
1584335576,406.00
1584335577,407.00
1584335578,407.00
1584335579,406.00
1584335580,406.00
1584335581,406.00
1584335582,405.00
1584335583,405.00
1584335584,405.00
1584335585,405.00
1584335586,405.00
1584335587,405.00
1584335588,406.00
1584335589,406.00
1584335590,406.00
1584335591,405.00
1584335592,405.00
1584335593,405.00
1584335594,405.00
1584335595,404.00
1584335596,404.00
1584335597,404.00
1584335598,404.00
1584335599,404.00
1584335600,404.00
1584335601,404.00
1584335602,405.00
1584335603,405.00
1584335604,405.00
1584335605,405.00
1584335606,406.00
1584335607,406.00
1584335608,407.00
1584335609,407.00
1584335610,406.00
1584335611,406.00
1584335612,406.00
1584335613,406.00
1584335614,406.00
1584335615,406.00
1584335616,406.00
1584335617,406.00
1584335618,406.00
1584335619,406.00
1584335620,406.00
1584335621,406.00
1584335622,406.00
1584335623,406.00
1584335624,407.00
1584335625,406.00
1584335626,406.00
1584335627,406.00
1584335628,406.00
1584335629,406.00
1584335630,406.00
1584335631,406.00
1584335632,406.00
1584335633,406.00
1584335634,405.00
1584335635,405.00
1584335636,405.00
1584335637,404.00
1584335638,404.00
1584335639,404.00
1584335640,404.00
1584335641,404.00
1584335642,404.00
1584335643,404.00
1584335644,403.00
1584335645,403.00
1584335646,403.00
1584335647,403.00
1584335648,403.00
1584335649,403.00
1584335650,404.00
1584335651,404.00
1584335652,404.00
1584335653,403.00
1584335654,403.00
1584335655,403.00
1584335656,403.00
1584335657,403.00
1584335658,403.00
1584335659,403.00
1584335660,403.00
1584335661,403.00
1584335662,403.00
1584335663,403.00
1584335664,404.00
1584335665,404.00
1584335666,404.00
1584335667,404.00
1584335668,404.00
1584335669,404.00
1584335670,405.00
1584335671,404.00
1584335672,404.00
1584335673,404.00
1584335674,404.00
1584335675,405.00
1584335676,405.00
1584335677,405.00
1584335678,405.00
1584335679,405.00
1584335680,405.00
1584335681,405.00
1584335682,406.00
1584335683,406.00
1584335684,406.00
1584335685,406.00
1584335686,406.00
1584335687,406.00
1584335688,406.00
1584335689,406.00
1584335690,406.00
1584335691,405.00
1584335692,405.00
1584335693,405.00
1584335694,405.00
1584335695,405.00
1584335696,405.00
1584335697,405.00
1584335698,405.00
1584335699,405.00
1584335700,405.00
1584335701,405.00
1584335702,405.00
1584335703,405.00
1584335704,405.00
1584335705,405.00
1584335706,405.00
1584335707,405.00
1584335708,405.00
1584335709,405.00
1584335710,405.00
1584335711,405.00
1584335712,406.00
1584335713,406.00
1584335714,406.00
1584335715,406.00
1584335716,406.00
1584335717,406.00
1584335718,406.00
1584335719,406.00
1584335720,406.00
1584335721,406.00
1584335722,406.00
1584335723,406.00
1584335724,406.00
1584335725,406.00
1584335726,405.00
1584335727,405.00
1584335728,405.00
1584335729,405.00
1584335730,405.00
1584335731,405.00
1584335732,405.00
1584335733,405.00
1584335734,405.00
1584335735,406.00
1584335736,406.00
1584335737,406.00
1584335738,406.00
1584335739,406.00
1584335740,406.00
1584335741,406.00
1584335742,406.00
1584335743,406.00
1584335744,406.00
1584335745,406.00
1584335746,406.00
1584335747,406.00
1584335748,406.00
1584335749,405.00
1584335750,405.00
1584335751,405.00
1584335752,405.00
1584335753,405.00
1584335754,405.00
1584335755,405.00
1584335756,405.00
1584335757,405.00
1584335758,405.00
1584335759,405.00
1584335760,405.00
1584335761,405.00
1584335762,405.00
1584335763,405.00
1584335764,405.00
1584335765,405.00
1584335766,404.00
1584335767,404.00
1584335768,404.00
1584335769,404.00
1584335770,404.00
1584335771,404.00
1584335772,403.00
1584335773,403.00
1584335774,403.00
1584335775,403.00
1584335776,403.00
1584335777,403.00
1584335778,403.00
1584335779,403.00
1584335780,403.00
1584335781,403.00
1584335782,403.00
1584335783,403.00
1584335784,403.00
1584335785,403.00
1584335786,403.00
1584335787,403.00
1584335788,403.00
1584335789,403.00
1584335790,403.00
1584335791,403.00
1584335792,403.00
1584335793,403.00
1584335794,403.00
1584335795,403.00
1584335796,403.00
1584335797,403.00
1584335798,403.00
1584335799,403.00
1584335800,403.00
1584335801,403.00
1584335802,403.00
1584335803,403.00
1584335804,403.00
1584335805,403.00
1584335806,403.00
1584335807,403.00
1584335808,403.00
1584335809,404.00
1584335810,404.00
1584335811,405.00
1584335812,405.00
1584335813,406.00
1584335814,406.00
1584335815,406.00
1584335816,407.00
1584335817,407.00
1584335818,407.00
1584335819,407.00
1584335820,407.00
1584335821,407.00
1584335822,407.00
1584335823,408.00
1584335824,408.00
1584335825,408.00
1584335826,408.00
1584335827,408.00
1584335828,408.00
1584335829,408.00
1584335830,407.00
1584335831,407.00
1584335832,407.00
1584335833,407.00
1584335834,407.00
1584335835,408.00
1584335836,408.00
1584335837,408.00
1584335838,407.00
1584335839,407.00
1584335840,407.00
1584335841,407.00
1584335842,407.00
1584335843,407.00
1584335844,408.00
1584335845,408.00
1584335846,408.00
1584335847,408.00
1584335848,408.00
1584335849,408.00
1584335850,408.00
1584335851,408.00
1584335852,407.00
1584335853,407.00
1584335854,406.00
1584335855,406.00
1584335856,406.00
1584335857,406.00
1584335858,407.00
1584335859,407.00
1584335860,407.00
1584335861,407.00
1584335862,407.00
1584335863,407.00
1584335864,407.00
1584335865,407.00
1584335866,407.00
1584335867,407.00
1584335868,407.00
1584335869,407.00
1584335870,407.00
1584335871,407.00
1584335872,407.00
1584335873,407.00
1584335874,407.00
1584335875,407.00
1584335876,406.00
1584335877,406.00
1584335878,406.00
1584335879,406.00
1584335880,405.00
1584335881,405.00
1584335882,405.00
1584335883,405.00
1584335884,405.00
1584335885,405.00
1584335886,405.00
1584335887,405.00
1584335888,406.00
1584335889,406.00
1584335890,406.00
1584335891,406.00
1584335892,406.00
1584335893,406.00
1584335894,406.00
1584335895,406.00
1584335896,406.00
1584335897,406.00
1584335898,406.00
1584335899,406.00
1584335900,406.00
1584335901,406.00
1584335902,406.00
1584335903,406.00
1584335904,406.00
1584335905,406.00
1584335906,406.00
1584335907,406.00
1584335908,406.00
1584335909,406.00
1584335910,406.00
1584335911,406.00
1584335912,406.00
1584335913,406.00
1584335914,406.00
1584335915,406.00
1584335916,406.00
1584335917,405.00
1584335918,405.00
1584335919,405.00
1584335920,405.00
1584335921,405.00
1584335922,405.00
1584335923,406.00
1584335924,405.00
1584335925,405.00
1584335926,405.00
1584335927,405.00
1584335928,405.00
1584335929,405.00
1584335930,405.00
1584335931,405.00
1584335932,404.00
1584335933,404.00
1584335934,404.00
1584335935,404.00
1584335936,404.00
1584335937,404.00
1584335938,404.00
1584335939,404.00
1584335940,404.00
1584335941,404.00
1584335942,404.00
1584335943,404.00
1584335944,404.00
1584335945,404.00
1584335946,404.00
1584335947,404.00
1584335948,404.00
1584335949,404.00
1584335950,404.00
1584335951,404.00
1584335952,404.00
1584335953,404.00
1584335954,404.00
1584335955,404.00
1584335956,405.00
1584335957,405.00
1584335958,405.00
1584335959,405.00
1584335960,405.00
1584335961,405.00
1584335962,405.00
1584335963,405.00
1584335964,405.00
1584335965,406.00
1584335966,406.00
1584335967,407.00
1584335968,407.00
1584335969,407.00
1584335970,407.00
1584335971,408.00
1584335972,408.00
1584335973,408.00
1584335974,408.00
1584335975,408.00
1584335976,408.00
1584335977,408.00
1584335978,408.00
1584335979,407.00
1584335980,407.00
1584335981,407.00
1584335982,407.00
1584335983,406.00
1584335984,406.00
1584335985,406.00
1584335986,406.00
1584335987,406.00
1584335988,406.00
1584335989,406.00
1584335990,406.00
1584335991,407.00
1584335992,407.00
1584335993,407.00
1584335994,407.00
1584335995,408.00
1584335996,408.00
1584335997,408.00
1584335998,408.00
1584335999,407.00
1584336000,407.00
1584336001,407.00
1584336002,407.00
1584336003,406.00
1584336004,406.00
1584336005,405.00
1584336006,405.00
1584336007,405.00
1584336008,405.00
1584336009,405.00
1584336010,405.00
1584336011,405.00
1584336012,405.00
1584336013,405.00
1584336014,406.00
1584336015,406.00
1584336016,407.00
1584336017,407.00
1584336018,407.00
1584336019,407.00
1584336020,407.00
1584336021,407.00
1584336022,407.00
1584336023,407.00
1584336024,407.00
1584336025,407.00
1584336026,407.00
1584336027,407.00
1584336028,407.00
1584336029,407.00
1584336030,407.00
1584336031,407.00
1584336032,408.00
1584336033,408.00
1584336034,408.00
1584336035,408.00
1584336036,408.00
1584336037,408.00
1584336038,408.00
1584336039,408.00
1584336040,408.00
1584336041,407.00
1584336042,407.00
1584336043,406.00
1584336044,406.00
1584336045,406.00
1584336046,406.00
1584336047,406.00
1584336048,406.00
1584336049,406.00
1584336050,406.00
1584336051,406.00
1584336052,406.00
1584336053,406.00
1584336054,406.00
1584336055,406.00
1584336056,406.00
1584336057,406.00
1584336058,406.00
1584336059,406.00
1584336060,405.00
1584336061,405.00
1584336062,405.00
1584336063,405.00
1584336064,405.00
1584336065,405.00
1584336066,405.00
1584336067,405.00
1584336068,404.00
1584336069,404.00
1584336070,404.00
1584336071,404.00
1584336072,404.00
1584336073,404.00
1584336074,404.00
1584336075,404.00
1584336076,404.00
1584336077,405.00
1584336078,405.00
1584336079,405.00
1584336080,405.00
1584336081,404.00
1584336082,404.00
1584336083,404.00
1584336084,404.00
1584336085,404.00
1584336086,405.00
1584336087,405.00
1584336088,405.00
1584336089,405.00
1584336090,405.00
1584336091,405.00
1584336092,405.00
1584336093,405.00
1584336094,405.00
1584336095,406.00
1584336096,406.00
1584336097,406.00
1584336098,406.00
1584336099,407.00
1584336100,407.00
1584336101,407.00
1584336102,407.00
1584336103,407.00
1584336104,407.00
1584336105,407.00
1584336106,407.00
1584336107,406.00
1584336108,406.00
1584336109,406.00
1584336110,405.00
1584336111,405.00
1584336112,405.00
1584336113,405.00
1584336114,405.00
1584336115,405.00
1584336116,405.00
1584336117,404.00
1584336118,404.00
1584336119,404.00
1584336120,404.00
1584336121,404.00
1584336122,404.00
1584336123,404.00
1584336124,405.00
1584336125,405.00
1584336126,405.00
1584336127,405.00
1584336128,405.00
1584336129,405.00
1584336130,405.00
1584336131,405.00
1584336132,405.00
1584336133,405.00
1584336134,405.00
1584336135,406.00
1584336136,406.00
1584336137,406.00
1584336138,406.00
1584336139,406.00
1584336140,406.00
1584336141,406.00
1584336142,406.00
1584336143,406.00
1584336144,406.00
1584336145,406.00
1584336146,406.00
1584336147,406.00
1584336148,406.00
1584336149,406.00
1584336150,406.00
1584336151,406.00
1584336152,406.00
1584336153,406.00
1584336154,405.00
1584336155,405.00
1584336156,405.00
1584336157,405.00
1584336158,405.00
1584336159,405.00
1584336160,405.00
1584336161,405.00
1584336162,405.00
1584336163,405.00
1584336164,405.00
1584336165,405.00
1584336166,405.00
1584336167,406.00
1584336168,406.00
1584336169,406.00
1584336170,406.00
1584336171,406.00
1584336172,406.00
1584336173,406.00
1584336174,406.00
1584336175,406.00
1584336176,406.00
1584336177,406.00
1584336178,406.00
1584336179,406.00
1584336180,406.00
1584336181,406.00
1584336182,406.00
1584336183,406.00
1584336184,406.00
1584336185,406.00
1584336186,406.00
1584336187,406.00
1584336188,406.00
1584336189,406.00
1584336190,406.00
1584336191,406.00
1584336192,406.00
1584336193,406.00
1584336194,406.00
1584336195,407.00
1584336196,407.00
1584336197,407.00
1584336198,406.00
1584336199,406.00
1584336200,405.00
1584336201,405.00
1584336202,405.00
1584336203,405.00
1584336204,405.00
1584336205,405.00
1584336206,405.00
1584336207,406.00
1584336208,406.00
1584336209,406.00
1584336210,406.00
1584336211,406.00
1584336212,406.00
1584336213,406.00
1584336214,406.00
1584336215,406.00
1584336216,406.00
1584336217,405.00
1584336218,405.00
1584336219,405.00
1584336220,405.00
1584336221,405.00
1584336222,405.00
1584336223,405.00
1584336224,405.00
1584336225,405.00
1584336226,406.00
1584336227,406.00
1584336228,405.00
1584336229,405.00
1584336230,405.00
1584336231,405.00
1584336232,404.00
1584336233,404.00
1584336234,404.00
1584336235,404.00
1584336236,404.00
1584336237,404.00
1584336238,405.00
1584336239,405.00
1584336240,405.00
1584336241,405.00
1584336242,405.00
1584336243,405.00
1584336244,406.00
1584336245,406.00
1584336246,406.00
1584336247,406.00
1584336248,407.00
1584336249,407.00
1584336250,408.00
1584336251,408.00
1584336252,408.00
1584336253,408.00
1584336254,408.00
1584336255,408.00
1584336256,408.00
1584336257,407.00
1584336258,407.00
1584336259,407.00
1584336260,407.00
1584336261,407.00
1584336262,406.00
1584336263,406.00
1584336264,406.00
1584336265,406.00
1584336266,406.00
1584336267,406.00
1584336268,406.00
1584336269,406.00
1584336270,406.00
1584336271,406.00
1584336272,406.00
1584336273,406.00
1584336274,406.00
1584336275,406.00
1584336276,406.00
1584336277,406.00
1584336278,405.00
1584336279,405.00
1584336280,405.00
1584336281,405.00
1584336282,405.00
1584336283,406.00
1584336284,406.00
1584336285,406.00
1584336286,406.00
1584336287,407.00
1584336288,407.00
1584336289,407.00
1584336290,407.00
1584336291,407.00
1584336292,407.00
1584336293,407.00
1584336294,408.00
1584336295,408.00
1584336296,408.00
1584336297,408.00
1584336298,407.00
1584336299,407.00
1584336300,407.00
1584336301,407.00
1584336302,407.00
1584336303,407.00
1584336304,407.00
1584336305,407.00
1584336306,407.00
1584336307,407.00
1584336308,407.00
1584336309,407.00
1584336310,407.00
1584336311,407.00
1584336312,407.00
1584336313,407.00
1584336314,407.00
1584336315,407.00
1584336316,407.00
1584336317,407.00
1584336318,407.00
1584336319,407.00
1584336320,407.00
1584336321,407.00
1584336322,407.00
1584336323,407.00
1584336324,407.00
1584336325,407.00
1584336326,407.00
1584336327,407.00
1584336328,407.00
1584336329,407.00
1584336330,407.00
1584336331,407.00
1584336332,407.00
1584336333,407.00
1584336334,407.00
1584336335,407.00
1584336336,407.00
1584336337,407.00
1584336338,408.00
1584336339,408.00
1584336340,408.00
1584336341,408.00
1584336342,408.00
1584336343,408.00
1584336344,408.00
1584336345,408.00
1584336346,407.00
1584336347,407.00
1584336348,406.00
1584336349,406.00
1584336350,406.00
1584336351,406.00
1584336352,406.00
1584336353,406.00
1584336354,406.00
