UNIXTIME,CO2
1584158872,394.00
1584158873,394.00
1584158874,393.00
1584158875,393.00
1584158876,392.00
1584158877,392.00
1584158878,392.00
1584158879,392.00
1584158880,392.00
1584158881,392.00
1584158882,391.00
1584158883,391.00
1584158884,391.00
1584158885,391.00
1584158886,391.00
1584158887,392.00
1584158888,391.00
1584158889,391.00
1584158890,391.00
1584158891,391.00
1584158892,391.00
1584158893,391.00
1584158894,391.00
1584158895,392.00
1584158896,392.00
1584158897,392.00
1584158898,392.00
1584158899,393.00
1584158900,393.00
1584158901,394.00
1584158902,394.00
1584158903,394.00
1584158904,394.00
1584158905,394.00
1584158906,393.00
1584158907,393.00
1584158908,392.00
1584158909,392.00
1584158910,392.00
1584158911,392.00
1584158912,392.00
1584158913,392.00
1584158914,392.00
1584158915,391.00
1584158916,391.00
1584158917,390.00
1584158918,390.00
1584158919,390.00
1584158920,390.00
1584158921,390.00
1584158922,390.00
1584158923,390.00
1584158924,391.00
1584158925,391.00
1584158926,391.00
1584158927,391.00
1584158928,391.00
1584158929,391.00
1584158930,391.00
1584158931,391.00
1584158932,390.00
1584158933,390.00
1584158934,390.00
1584158935,390.00
1584158936,390.00
1584158937,390.00
1584158938,391.00
1584158939,391.00
1584158940,391.00
1584158941,392.00
1584158942,392.00
1584158943,392.00
1584158944,392.00
1584158945,393.00
1584158946,393.00
1584158947,394.00
1584158948,394.00
1584158949,394.00
1584158950,394.00
1584158951,394.00
1584158952,394.00
1584158953,394.00
1584158954,395.00
1584158955,395.00
1584158956,395.00
1584158957,395.00
1584158958,395.00
1584158959,394.00
1584158960,394.00
1584158961,394.00
1584158962,394.00
1584158963,394.00
1584158964,395.00
1584158965,395.00
1584158966,395.00
1584158967,395.00
1584158968,394.00
1584158969,394.00
1584158970,393.00
1584158971,393.00
1584158972,392.00
1584158973,392.00
1584158974,392.00
1584158975,392.00
1584158976,392.00
1584158977,392.00
1584158978,392.00
1584158979,392.00
1584158980,392.00
1584158981,392.00
1584158982,392.00
1584158983,392.00
1584158984,392.00
1584158985,393.00
1584158986,393.00
1584158987,393.00
1584158988,393.00
1584158989,393.00
1584158990,393.00
1584158991,393.00
1584158992,394.00
1584158993,394.00
1584158994,394.00
1584158995,394.00
1584158996,394.00
1584158997,394.00
1584158998,394.00
1584158999,394.00
1584159000,394.00
1584159001,394.00
1584159002,394.00
1584159003,394.00
1584159004,394.00
1584159005,394.00
1584159006,394.00
1584159007,394.00
1584159008,394.00
1584159009,394.00
1584159010,394.00
1584159011,394.00
1584159012,394.00
1584159013,394.00
1584159014,394.00
1584159015,394.00
1584159016,394.00
1584159017,393.00
1584159018,393.00
1584159019,393.00
1584159020,392.00
1584159021,392.00
1584159022,392.00
1584159023,392.00
1584159024,392.00
1584159025,392.00
1584159026,392.00
1584159027,392.00
1584159028,392.00
1584159029,391.00
1584159030,391.00
1584159031,391.00
1584159032,391.00
1584159033,391.00
1584159034,391.00
1584159035,391.00
1584159036,391.00
1584159037,391.00
1584159038,391.00
1584159039,391.00
1584159040,392.00
1584159041,392.00
1584159042,392.00
1584159043,393.00
1584159044,393.00
1584159045,393.00
1584159046,393.00
1584159047,393.00
1584159048,393.00
1584159049,393.00
1584159050,394.00
1584159051,394.00
1584159052,394.00
1584159053,394.00
1584159054,394.00
1584159055,394.00
1584159056,394.00
1584159057,394.00
1584159058,393.00
1584159059,393.00
1584159060,393.00
1584159061,393.00
1584159062,393.00
1584159063,393.00
1584159064,393.00
1584159065,393.00
1584159066,393.00
1584159067,393.00
1584159068,393.00
1584159069,393.00
1584159070,393.00
1584159071,393.00
1584159072,393.00
1584159073,393.00
1584159074,393.00
1584159075,393.00
1584159076,393.00
1584159077,394.00
1584159078,394.00
1584159079,393.00
1584159080,393.00
1584159081,393.00
1584159082,393.00
1584159083,393.00
1584159084,392.00
1584159085,392.00
1584159086,392.00
1584159087,392.00
1584159088,392.00
1584159089,392.00
1584159090,392.00
1584159091,392.00
1584159092,392.00
1584159093,392.00
1584159094,392.00
1584159095,392.00
1584159096,393.00
1584159097,393.00
1584159098,393.00
1584159099,393.00
1584159100,394.00
1584159101,394.00
1584159102,394.00
1584159103,394.00
1584159104,394.00
1584159105,394.00
1584159106,394.00
1584159107,394.00
1584159108,394.00
1584159109,394.00
1584159110,394.00
1584159111,394.00
1584159112,394.00
1584159113,394.00
1584159114,394.00
1584159115,394.00
1584159116,394.00
1584159117,394.00
1584159118,394.00
1584159119,394.00
1584159120,394.00
1584159121,393.00
1584159122,393.00
1584159123,393.00
1584159124,393.00
1584159125,393.00
1584159126,392.00
1584159127,392.00
1584159128,392.00
1584159129,392.00
1584159130,392.00
1584159131,392.00
1584159132,392.00
1584159133,392.00
1584159134,392.00
1584159135,391.00
1584159136,391.00
1584159137,391.00
1584159138,391.00
1584159139,391.00
1584159140,391.00
1584159141,391.00
1584159142,391.00
1584159143,392.00
1584159144,392.00
1584159145,391.00
1584159146,391.00
1584159147,391.00
1584159148,391.00
1584159149,391.00
1584159150,391.00
1584159151,390.00
1584159152,390.00
1584159153,389.00
1584159154,389.00
1584159155,389.00
1584159156,389.00
1584159157,389.00
1584159158,389.00
1584159159,389.00
1584159160,390.00
1584159161,390.00
1584159162,390.00
1584159163,390.00
1584159164,390.00
1584159165,390.00
1584159166,390.00
1584159167,390.00
1584159168,389.00
1584159169,389.00
1584159170,389.00
1584159171,390.00
1584159172,390.00
1584159173,390.00
1584159174,389.00
1584159175,389.00
1584159176,389.00
1584159177,389.00
1584159178,389.00
1584159179,389.00
1584159180,389.00
1584159181,389.00
1584159182,389.00
1584159183,389.00
1584159184,389.00
1584159185,389.00
1584159186,389.00
1584159187,389.00
1584159188,389.00
1584159189,390.00
1584159190,390.00
1584159191,390.00
1584159192,390.00
1584159193,390.00
1584159194,390.00
1584159195,391.00
1584159196,391.00
1584159197,391.00
1584159198,391.00
1584159199,391.00
1584159200,391.00
1584159201,391.00
1584159202,391.00
1584159203,391.00
1584159204,392.00
1584159205,391.00
1584159206,391.00
1584159207,391.00
1584159208,391.00
1584159209,391.00
1584159210,392.00
1584159211,392.00
1584159212,392.00
1584159213,391.00
1584159214,391.00
1584159215,391.00
1584159216,392.00
1584159217,392.00
1584159218,391.00
1584159219,391.00
1584159220,391.00
1584159221,391.00
1584159222,391.00
1584159223,391.00
1584159224,390.00
1584159225,390.00
1584159226,390.00
1584159227,391.00
1584159228,391.00
1584159229,391.00
1584159230,391.00
1584159231,391.00
1584159232,391.00
1584159233,391.00
1584159234,391.00
1584159235,391.00
1584159236,391.00
1584159237,391.00
1584159238,391.00
1584159239,391.00
1584159240,391.00
1584159241,391.00
1584159242,391.00
1584159243,391.00
1584159244,391.00
1584159245,391.00
1584159246,391.00
1584159247,391.00
1584159248,391.00
1584159249,390.00
1584159250,390.00
1584159251,390.00
1584159252,390.00
1584159253,390.00
1584159254,390.00
1584159255,390.00
1584159256,390.00
1584159257,390.00
1584159258,390.00
1584159259,390.00
1584159260,390.00
1584159261,390.00
1584159262,389.00
1584159263,389.00
1584159264,389.00
1584159265,389.00
1584159266,389.00
1584159267,390.00
1584159268,390.00
1584159269,390.00
1584159270,391.00
1584159271,391.00
1584159272,391.00
1584159273,391.00
1584159274,391.00
1584159275,391.00
1584159276,391.00
1584159277,390.00
1584159278,390.00
1584159279,390.00
1584159280,390.00
1584159281,390.00
1584159282,390.00
1584159283,391.00
1584159284,391.00
1584159285,392.00
1584159286,391.00
1584159287,391.00
1584159288,391.00
1584159289,391.00
1584159290,390.00
1584159291,390.00
1584159292,390.00
1584159293,390.00
1584159294,390.00
1584159295,390.00
1584159296,391.00
1584159297,391.00
1584159298,390.00
1584159299,390.00
1584159300,390.00
1584159301,390.00
1584159302,390.00
1584159303,391.00
1584159304,391.00
1584159305,391.00
1584159306,391.00
1584159307,391.00
1584159308,391.00
1584159309,391.00
1584159310,391.00
1584159311,391.00
1584159312,391.00
1584159313,391.00
1584159314,391.00
1584159315,391.00
1584159316,391.00
1584159317,391.00
1584159318,391.00
1584159319,391.00
1584159320,391.00
1584159321,390.00
1584159322,390.00
1584159323,390.00
1584159324,390.00
1584159325,390.00
1584159326,390.00
1584159327,390.00
1584159328,390.00
1584159329,390.00
1584159330,390.00
1584159331,390.00
1584159332,390.00
1584159333,390.00
1584159334,390.00
1584159335,390.00
1584159336,390.00
1584159337,390.00
1584159338,390.00
1584159339,391.00
1584159340,391.00
1584159341,391.00
1584159342,392.00
1584159343,392.00
1584159344,392.00
1584159345,393.00
1584159346,393.00
1584159347,393.00
1584159348,393.00
1584159349,393.00
1584159350,393.00
1584159351,393.00
1584159352,393.00
1584159353,393.00
1584159354,393.00
1584159355,393.00
1584159356,393.00
1584159357,393.00
1584159358,393.00
1584159359,393.00
1584159360,393.00
1584159361,393.00
1584159362,393.00
1584159363,392.00
1584159364,392.00
1584159365,392.00
1584159366,392.00
1584159367,392.00
1584159368,392.00
1584159369,392.00
1584159370,392.00
1584159371,392.00
1584159372,392.00
1584159373,392.00
1584159374,392.00
1584159375,392.00
1584159376,392.00
1584159377,392.00
1584159378,392.00
1584159379,392.00
1584159380,393.00
1584159381,392.00
1584159382,392.00
1584159383,392.00
1584159384,392.00
1584159385,392.00
1584159386,392.00
1584159387,392.00
1584159388,393.00
1584159389,393.00
1584159390,394.00
1584159391,394.00
1584159392,393.00
1584159393,393.00
1584159394,392.00
1584159395,392.00
1584159396,391.00
1584159397,391.00
1584159398,391.00
1584159399,391.00
1584159400,391.00
1584159401,391.00
1584159402,391.00
1584159403,391.00
1584159404,391.00
1584159405,391.00
1584159406,391.00
1584159407,391.00
1584159408,391.00
1584159409,391.00
1584159410,391.00
1584159411,391.00
1584159412,392.00
1584159413,392.00
1584159414,393.00
1584159415,393.00
1584159416,394.00
1584159417,394.00
1584159418,393.00
1584159419,393.00
1584159420,393.00
1584159421,393.00
1584159422,393.00
1584159423,394.00
1584159424,393.00
1584159425,393.00
1584159426,392.00
1584159427,392.00
1584159428,392.00
1584159429,392.00
1584159430,392.00
1584159431,392.00
1584159432,392.00
1584159433,392.00
1584159434,392.00
1584159435,392.00
1584159436,392.00
1584159437,392.00
1584159438,392.00
1584159439,392.00
1584159440,391.00
1584159441,391.00
1584159442,391.00
1584159443,391.00
1584159444,391.00
1584159445,392.00
1584159446,392.00
1584159447,393.00
1584159448,393.00
1584159449,393.00
1584159450,393.00
1584159451,394.00
1584159452,394.00
1584159453,394.00
1584159454,394.00
1584159455,394.00
1584159456,395.00
1584159457,395.00
1584159458,395.00
1584159459,395.00
1584159460,394.00
1584159461,394.00
1584159462,393.00
1584159463,393.00
1584159464,393.00
1584159465,393.00
1584159466,393.00
1584159467,393.00
1584159468,393.00
1584159469,394.00
1584159470,394.00
1584159471,394.00
1584159472,394.00
1584159473,395.00
1584159474,395.00
1584159475,395.00
1584159476,395.00
1584159477,395.00
1584159478,394.00
1584159479,394.00
1584159480,394.00
1584159481,394.00
1584159482,394.00
1584159483,394.00
1584159484,394.00
1584159485,394.00
1584159486,394.00
1584159487,394.00
1584159488,394.00
1584159489,394.00
1584159490,394.00
1584159491,394.00
1584159492,394.00
1584159493,394.00
1584159494,394.00
1584159495,394.00
1584159496,394.00
1584159497,394.00
1584159498,393.00
1584159499,393.00
1584159500,393.00
1584159501,393.00
1584159502,393.00
1584159503,393.00
1584159504,394.00
1584159505,394.00
1584159506,393.00
1584159507,393.00
1584159508,393.00
1584159509,393.00
1584159510,393.00
1584159511,393.00
1584159512,393.00
1584159513,393.00
1584159514,393.00
1584159515,393.00
1584159516,393.00
1584159517,394.00
1584159518,394.00
1584159519,394.00
1584159520,393.00
1584159521,393.00
1584159522,393.00
1584159523,393.00
1584159524,393.00
1584159525,393.00
1584159526,392.00
1584159527,392.00
1584159528,392.00
1584159529,392.00
1584159530,392.00
1584159531,392.00
1584159532,393.00
1584159533,393.00
1584159534,393.00
1584159535,393.00
1584159536,393.00
1584159537,393.00
1584159538,393.00
1584159539,393.00
1584159540,393.00
1584159541,393.00
1584159542,393.00
1584159543,393.00
1584159544,393.00
1584159545,393.00
1584159546,394.00
1584159547,394.00
1584159548,394.00
1584159549,394.00
1584159550,394.00
1584159551,394.00
1584159552,394.00
1584159553,394.00
1584159554,394.00
1584159555,394.00
1584159556,394.00
1584159557,394.00
1584159558,394.00
1584159559,394.00
1584159560,394.00
1584159561,394.00
1584159562,394.00
1584159563,394.00
1584159564,395.00
1584159565,395.00
1584159566,395.00
1584159567,395.00
1584159568,395.00
1584159569,395.00
1584159570,395.00
1584159571,395.00
1584159572,394.00
1584159573,394.00
1584159574,393.00
1584159575,393.00
1584159576,393.00
1584159577,393.00
1584159578,393.00
1584159579,393.00
1584159580,393.00
1584159581,393.00
1584159582,393.00
1584159583,393.00
1584159584,394.00
1584159585,394.00
1584159586,394.00
1584159587,394.00
1584159588,393.00
1584159589,393.00
1584159590,393.00
1584159591,393.00
1584159592,393.00
1584159593,394.00
1584159594,394.00
1584159595,394.00
1584159596,394.00
1584159597,394.00
1584159598,394.00
1584159599,394.00
1584159600,394.00
1584159601,394.00
1584159602,394.00
1584159603,394.00
1584159604,394.00
1584159605,394.00
1584159606,394.00
1584159607,394.00
1584159608,394.00
1584159609,394.00
1584159610,394.00
1584159611,395.00
1584159612,395.00
1584159613,394.00
1584159614,394.00
1584159615,394.00
1584159616,394.00
1584159617,394.00
1584159618,394.00
1584159619,394.00
1584159620,394.00
1584159621,393.00
1584159622,393.00
1584159623,393.00
1584159624,393.00
1584159625,393.00
1584159626,393.00
1584159627,393.00
1584159628,393.00
1584159629,393.00
1584159630,393.00
1584159631,393.00
1584159632,393.00
1584159633,393.00
1584159634,393.00
1584159635,393.00
1584159636,393.00
1584159637,393.00
1584159638,393.00
1584159639,393.00
1584159640,393.00
1584159641,392.00
1584159642,392.00
1584159643,392.00
1584159644,392.00
1584159645,393.00
1584159646,393.00
1584159647,393.00
1584159648,392.00
1584159649,392.00
1584159650,392.00
1584159651,392.00
1584159652,392.00
1584159653,392.00
1584159654,392.00
1584159655,392.00
1584159656,392.00
1584159657,392.00
1584159658,392.00
1584159659,392.00
1584159660,392.00
1584159661,392.00
1584159662,392.00
1584159663,392.00
1584159664,392.00
1584159665,392.00
1584159666,393.00
1584159667,393.00
1584159668,393.00
1584159669,393.00
1584159670,392.00
1584159671,392.00
1584159672,392.00
1584159673,392.00
1584159674,392.00
1584159675,392.00
1584159676,393.00
1584159677,393.00
1584159678,393.00
1584159679,393.00
1584159680,392.00
1584159681,392.00
1584159682,392.00
1584159683,392.00
1584159684,392.00
1584159685,392.00
1584159686,392.00
1584159687,392.00
1584159688,392.00
1584159689,392.00
1584159690,392.00
1584159691,393.00
1584159692,393.00
1584159693,393.00
1584159694,393.00
1584159695,393.00
1584159696,393.00
1584159697,393.00
1584159698,393.00
1584159699,393.00
1584159700,392.00
1584159701,392.00
1584159702,392.00
1584159703,392.00
1584159704,392.00
1584159705,392.00
1584159706,392.00
1584159707,392.00
1584159708,392.00
1584159709,392.00
1584159710,392.00
1584159711,392.00
1584159712,391.00
1584159713,391.00
1584159714,391.00
1584159715,391.00
1584159716,391.00
1584159717,391.00
1584159718,390.00
1584159719,390.00
1584159720,390.00
1584159721,390.00
1584159722,390.00
1584159723,391.00
1584159724,391.00
1584159725,392.00
1584159726,392.00
1584159727,392.00
1584159728,393.00
1584159729,393.00
1584159730,393.00
1584159731,393.00
1584159732,393.00
1584159733,394.00
1584159734,394.00
1584159735,395.00
1584159736,395.00
1584159737,395.00
1584159738,395.00
1584159739,395.00
1584159740,395.00
1584159741,395.00
1584159742,395.00
1584159743,395.00
1584159744,395.00
1584159745,394.00
1584159746,394.00
1584159747,394.00
1584159748,394.00
1584159749,394.00
1584159750,395.00
1584159751,395.00
1584159752,395.00
1584159753,395.00
1584159754,395.00
1584159755,395.00
1584159756,395.00
1584159757,394.00
1584159758,394.00
1584159759,394.00
1584159760,394.00
1584159761,394.00
1584159762,394.00
1584159763,394.00
1584159764,394.00
1584159765,394.00
1584159766,394.00
1584159767,394.00
1584159768,394.00
1584159769,394.00
1584159770,394.00
1584159771,394.00
1584159772,394.00
1584159773,394.00
1584159774,394.00
1584159775,394.00
1584159776,394.00
1584159777,395.00
1584159778,395.00
1584159779,395.00
1584159780,395.00
1584159781,395.00
1584159782,395.00
1584159783,395.00
1584159784,394.00
1584159785,394.00
1584159786,394.00
1584159787,394.00
1584159788,395.00
1584159789,394.00
1584159790,394.00
1584159791,394.00
1584159792,393.00
1584159793,393.00
1584159794,393.00
1584159795,393.00
1584159796,393.00
1584159797,393.00
1584159798,393.00
1584159799,393.00
1584159800,393.00
1584159801,393.00
1584159802,394.00
1584159803,394.00
1584159804,394.00
1584159805,394.00
1584159806,394.00
1584159807,394.00
1584159808,394.00
1584159809,394.00
1584159810,394.00
1584159811,394.00
1584159812,394.00
1584159813,394.00
1584159814,394.00
1584159815,394.00
1584159816,394.00
1584159817,394.00
1584159818,394.00
1584159819,393.00
1584159820,393.00
1584159821,393.00
1584159822,393.00
1584159823,392.00
1584159824,392.00
1584159825,392.00
1584159826,392.00
1584159827,392.00
1584159828,392.00
1584159829,393.00
1584159830,393.00
1584159831,393.00
1584159832,394.00
1584159833,394.00
1584159834,394.00
1584159835,394.00
1584159836,394.00
1584159837,394.00
1584159838,394.00
1584159839,394.00
1584159840,394.00
1584159841,394.00
1584159842,394.00
1584159843,394.00
1584159844,394.00
1584159845,394.00
1584159846,394.00
1584159847,394.00
1584159848,394.00
1584159849,394.00
1584159850,394.00
1584159851,393.00
1584159852,393.00
1584159853,393.00
1584159854,393.00
1584159855,393.00
1584159856,393.00
1584159857,393.00
1584159858,393.00
1584159859,393.00
1584159860,394.00
1584159861,394.00
1584159862,394.00
1584159863,394.00
1584159864,394.00
1584159865,394.00
1584159866,394.00
1584159867,393.00
1584159868,393.00
1584159869,393.00
1584159870,393.00
1584159871,393.00
1584159872,393.00
1584159873,393.00
1584159874,393.00
1584159875,393.00
1584159876,393.00
1584159877,392.00
1584159878,392.00
1584159879,392.00
1584159880,392.00
1584159881,392.00
1584159882,392.00
1584159883,392.00
1584159884,392.00
1584159885,392.00
1584159886,392.00
1584159887,392.00
1584159888,392.00
1584159889,392.00
1584159890,392.00
1584159891,393.00
1584159892,393.00
1584159893,393.00
1584159894,393.00
1584159895,393.00
1584159896,393.00
1584159897,393.00
1584159898,392.00
1584159899,392.00
1584159900,392.00
1584159901,392.00
1584159902,392.00
1584159903,392.00
1584159904,392.00
1584159905,392.00
1584159906,392.00
1584159907,392.00
1584159908,392.00
1584159909,392.00
1584159910,392.00
1584159911,392.00
1584159912,392.00
1584159913,392.00
1584159914,392.00
1584159915,392.00
1584159916,392.00
1584159917,393.00
1584159918,393.00
1584159919,393.00
1584159920,393.00
1584159921,393.00
1584159922,393.00
1584159923,393.00
1584159924,392.00
1584159925,392.00
1584159926,392.00
1584159927,392.00
1584159928,392.00
1584159929,393.00
1584159930,393.00
1584159931,394.00
1584159932,393.00
1584159933,393.00
1584159934,393.00
1584159935,393.00
1584159936,393.00
1584159937,394.00
1584159938,394.00
1584159939,395.00
1584159940,395.00
1584159941,395.00
1584159942,395.00
1584159943,395.00
1584159944,395.00
1584159945,395.00
1584159946,394.00
1584159947,394.00
1584159948,394.00
1584159949,394.00
1584159950,394.00
1584159951,393.00
1584159952,393.00
1584159953,393.00
1584159954,393.00
