UNIXTIME,CO2
1583136142,478.00
1583136143,478.00
1583136144,478.00
1583136145,478.00
1583136146,478.00
1583136147,478.00
1583136148,477.00
1583136149,477.00
1583136150,477.00
1583136151,477.00
1583136152,477.00
1583136153,477.00
1583136154,477.00
1583136155,477.00
1583136156,477.00
1583136157,477.00
1583136158,477.00
1583136159,477.00
1583136160,477.00
1583136161,477.00
1583136162,477.00
1583136163,477.00
1583136164,477.00
1583136165,477.00
1583136166,477.00
1583136167,477.00
1583136168,477.00
1583136169,477.00
1583136170,477.00
1583136171,477.00
1583136172,477.00
1583136173,477.00
1583136174,477.00
1583136175,477.00
1583136176,477.00
1583136177,477.00
1583136178,477.00
1583136179,477.00
1583136180,477.00
1583136181,477.00
1583136182,477.00
1583136183,477.00
1583136184,477.00
1583136185,477.00
1583136186,477.00
1583136187,477.00
1583136188,477.00
1583136189,477.00
1583136190,478.00
1583136191,478.00
1583136192,477.00
1583136193,477.00
1583136194,477.00
1583136195,477.00
1583136196,477.00
1583136197,477.00
1583136198,477.00
1583136199,477.00
1583136200,477.00
1583136201,477.00
1583136202,477.00
1583136203,477.00
1583136204,477.00
1583136205,477.00
1583136206,477.00
1583136207,477.00
1583136208,477.00
1583136209,477.00
1583136210,477.00
1583136211,477.00
1583136212,477.00
1583136213,477.00
1583136214,477.00
1583136215,477.00
1583136216,476.00
1583136217,476.00
1583136218,476.00
1583136219,476.00
1583136220,476.00
1583136221,477.00
1583136222,477.00
1583136223,477.00
1583136224,477.00
1583136225,477.00
1583136226,477.00
1583136227,477.00
1583136228,477.00
1583136229,478.00
1583136230,478.00
1583136231,478.00
1583136232,478.00
1583136233,478.00
1583136234,479.00
1583136235,479.00
1583136236,479.00
1583136237,479.00
1583136238,479.00
1583136239,479.00
1583136240,479.00
1583136241,479.00
1583136242,478.00
1583136243,478.00
1583136244,478.00
1583136245,478.00
1583136246,478.00
1583136247,478.00
1583136248,478.00
1583136249,477.00
1583136250,477.00
1583136251,477.00
1583136252,477.00
1583136253,477.00
1583136254,477.00
1583136255,477.00
1583136256,477.00
1583136257,477.00
1583136258,477.00
1583136259,478.00
1583136260,478.00
1583136261,478.00
1583136262,478.00
1583136263,478.00
1583136264,478.00
1583136265,478.00
1583136266,478.00
1583136267,478.00
1583136268,477.00
1583136269,477.00
1583136270,477.00
1583136271,477.00
1583136272,477.00
1583136273,476.00
1583136274,476.00
1583136275,476.00
1583136276,476.00
1583136277,476.00
1583136278,476.00
1583136279,476.00
1583136280,476.00
1583136281,476.00
1583136282,476.00
1583136283,476.00
1583136284,477.00
1583136285,476.00
1583136286,476.00
1583136287,476.00
1583136288,476.00
1583136289,476.00
1583136290,476.00
1583136291,476.00
1583136292,477.00
1583136293,476.00
1583136294,476.00
1583136295,476.00
1583136296,476.00
1583136297,476.00
1583136298,476.00
1583136299,476.00
1583136300,476.00
1583136301,476.00
1583136302,477.00
1583136303,477.00
1583136304,477.00
1583136305,477.00
1583136306,477.00
1583136307,477.00
1583136308,477.00
1583136309,477.00
1583136310,477.00
1583136311,477.00
1583136312,476.00
1583136313,476.00
1583136314,476.00
1583136315,476.00
1583136316,476.00
1583136317,476.00
1583136318,476.00
1583136319,476.00
1583136320,476.00
1583136321,476.00
1583136322,476.00
1583136323,476.00
1583136324,476.00
1583136325,476.00
1583136326,477.00
1583136327,477.00
1583136328,477.00
1583136329,477.00
1583136330,477.00
1583136331,477.00
1583136332,477.00
1583136333,477.00
1583136334,477.00
1583136335,476.00
1583136336,476.00
1583136337,476.00
1583136338,476.00
1583136339,476.00
1583136340,476.00
1583136341,476.00
1583136342,476.00
1583136343,476.00
1583136344,476.00
1583136345,476.00
1583136346,476.00
1583136347,476.00
1583136348,475.00
1583136349,475.00
1583136350,475.00
1583136351,475.00
1583136352,475.00
1583136353,475.00
1583136354,475.00
1583136355,475.00
1583136356,475.00
1583136357,475.00
1583136358,475.00
1583136359,475.00
1583136360,475.00
1583136361,475.00
1583136362,475.00
1583136363,475.00
1583136364,475.00
1583136365,475.00
1583136366,475.00
1583136367,475.00
1583136368,475.00
1583136369,475.00
1583136370,475.00
1583136371,474.00
1583136372,474.00
1583136373,474.00
1583136374,474.00
1583136375,474.00
1583136376,474.00
1583136377,473.00
1583136378,473.00
1583136379,473.00
1583136380,474.00
1583136381,474.00
1583136382,474.00
1583136383,475.00
1583136384,475.00
1583136385,475.00
1583136386,475.00
1583136387,475.00
1583136388,475.00
1583136389,475.00
1583136390,475.00
1583136391,476.00
1583136392,476.00
1583136393,476.00
1583136394,475.00
1583136395,475.00
1583136396,475.00
1583136397,475.00
1583136398,475.00
1583136399,474.00
1583136400,474.00
1583136401,474.00
1583136402,474.00
1583136403,474.00
1583136404,474.00
1583136405,475.00
1583136406,475.00
1583136407,475.00
1583136408,475.00
1583136409,475.00
1583136410,475.00
1583136411,475.00
1583136412,475.00
1583136413,476.00
1583136414,476.00
1583136415,476.00
1583136416,476.00
1583136417,476.00
1583136418,476.00
1583136419,476.00
1583136420,476.00
1583136421,476.00
1583136422,476.00
1583136423,477.00
1583136424,477.00
1583136425,478.00
1583136426,478.00
1583136427,478.00
1583136428,478.00
1583136429,478.00
1583136430,477.00
1583136431,477.00
1583136432,477.00
1583136433,477.00
1583136434,477.00
1583136435,477.00
1583136436,477.00
1583136437,477.00
1583136438,477.00
1583136439,477.00
1583136440,477.00
1583136441,477.00
1583136442,476.00
1583136443,476.00
1583136444,476.00
1583136445,476.00
1583136446,476.00
1583136447,476.00
1583136448,476.00
1583136449,476.00
1583136450,476.00
1583136451,476.00
1583136452,476.00
1583136453,476.00
1583136454,477.00
1583136455,477.00
1583136456,477.00
1583136457,476.00
1583136458,476.00
1583136459,476.00
1583136460,476.00
1583136461,476.00
1583136462,476.00
1583136463,476.00
1583136464,476.00
1583136465,475.00
1583136466,475.00
1583136467,475.00
1583136468,475.00
1583136469,475.00
1583136470,475.00
1583136471,475.00
1583136472,475.00
1583136473,475.00
1583136474,476.00
1583136475,476.00
1583136476,476.00
1583136477,476.00
1583136478,476.00
1583136479,476.00
1583136480,476.00
1583136481,476.00
1583136482,475.00
1583136483,475.00
1583136484,475.00
1583136485,475.00
1583136486,475.00
1583136487,475.00
1583136488,475.00
1583136489,475.00
1583136490,475.00
1583136491,475.00
1583136492,476.00
1583136493,476.00
1583136494,476.00
1583136495,476.00
1583136496,476.00
1583136497,476.00
1583136498,476.00
1583136499,476.00
1583136500,476.00
1583136501,476.00
1583136502,476.00
1583136503,476.00
1583136504,476.00
1583136505,476.00
1583136506,476.00
1583136507,476.00
1583136508,476.00
1583136509,476.00
1583136510,476.00
1583136511,476.00
1583136512,476.00
1583136513,476.00
1583136514,476.00
1583136515,476.00
1583136516,477.00
1583136517,477.00
1583136518,477.00
1583136519,477.00
1583136520,477.00
1583136521,477.00
1583136522,477.00
1583136523,477.00
1583136524,478.00
1583136525,478.00
1583136526,478.00
1583136527,478.00
1583136528,478.00
1583136529,478.00
1583136530,478.00
1583136531,478.00
1583136532,478.00
1583136533,478.00
1583136534,477.00
1583136535,477.00
1583136536,477.00
1583136537,477.00
1583136538,477.00
1583136539,477.00
1583136540,477.00
1583136541,478.00
1583136542,478.00
1583136543,478.00
1583136544,478.00
1583136545,478.00
1583136546,478.00
1583136547,478.00
1583136548,478.00
1583136549,478.00
1583136550,478.00
1583136551,478.00
1583136552,478.00
1583136553,478.00
1583136554,478.00
1583136555,478.00
1583136556,478.00
1583136557,478.00
1583136558,478.00
1583136559,478.00
1583136560,478.00
1583136561,478.00
1583136562,478.00
1583136563,478.00
1583136564,478.00
1583136565,478.00
1583136566,479.00
1583136567,479.00
1583136568,478.00
1583136569,478.00
1583136570,478.00
1583136571,478.00
1583136572,478.00
1583136573,478.00
1583136574,478.00
1583136575,478.00
1583136576,478.00
1583136577,478.00
1583136578,478.00
1583136579,478.00
1583136580,478.00
1583136581,478.00
1583136582,478.00
1583136583,478.00
1583136584,478.00
1583136585,478.00
1583136586,478.00
1583136587,478.00
1583136588,478.00
1583136589,479.00
1583136590,479.00
1583136591,479.00
1583136592,479.00
1583136593,479.00
1583136594,479.00
1583136595,479.00
1583136596,479.00
1583136597,479.00
1583136598,479.00
1583136599,479.00
1583136600,479.00
1583136601,479.00
1583136602,479.00
1583136603,479.00
1583136604,479.00
1583136605,478.00
1583136606,478.00
1583136607,478.00
1583136608,477.00
1583136609,476.00
1583136610,476.00
1583136611,476.00
1583136612,475.00
1583136613,475.00
1583136614,475.00
1583136615,475.00
1583136616,475.00
1583136617,475.00
1583136618,475.00
1583136619,475.00
1583136620,475.00
1583136621,475.00
1583136622,475.00
1583136623,475.00
1583136624,475.00
1583136625,475.00
1583136626,475.00
1583136627,475.00
1583136628,476.00
1583136629,476.00
1583136630,476.00
1583136631,477.00
1583136632,477.00
1583136633,477.00
1583136634,477.00
1583136635,477.00
1583136636,477.00
1583136637,477.00
1583136638,477.00
1583136639,477.00
1583136640,476.00
1583136641,476.00
1583136642,476.00
1583136643,475.00
1583136644,475.00
1583136645,475.00
1583136646,474.00
1583136647,474.00
1583136648,474.00
1583136649,474.00
1583136650,475.00
1583136651,475.00
1583136652,475.00
1583136653,476.00
1583136654,476.00
1583136655,476.00
1583136656,476.00
1583136657,476.00
1583136658,476.00
1583136659,476.00
1583136660,476.00
1583136661,476.00
1583136662,476.00
1583136663,476.00
1583136664,476.00
1583136665,476.00
1583136666,476.00
1583136667,476.00
1583136668,476.00
1583136669,476.00
1583136670,476.00
1583136671,477.00
1583136672,477.00
1583136673,477.00
1583136674,477.00
1583136675,477.00
1583136676,477.00
1583136677,477.00
1583136678,477.00
1583136679,477.00
1583136680,477.00
1583136681,477.00
1583136682,477.00
1583136683,477.00
1583136684,477.00
1583136685,477.00
1583136686,477.00
1583136687,477.00
1583136688,477.00
1583136689,477.00
1583136690,477.00
1583136691,478.00
1583136692,478.00
1583136693,478.00
1583136694,478.00
1583136695,478.00
1583136696,478.00
1583136697,478.00
1583136698,478.00
1583136699,478.00
1583136700,478.00
1583136701,478.00
1583136702,478.00
1583136703,478.00
1583136704,478.00
1583136705,478.00
1583136706,479.00
1583136707,479.00
1583136708,479.00
1583136709,479.00
1583136710,479.00
1583136711,479.00
1583136712,479.00
1583136713,479.00
1583136714,478.00
1583136715,478.00
1583136716,478.00
1583136717,478.00
1583136718,478.00
1583136719,478.00
1583136720,478.00
1583136721,478.00
1583136722,478.00
1583136723,478.00
1583136724,478.00
1583136725,478.00
1583136726,478.00
1583136727,478.00
1583136728,478.00
1583136729,478.00
1583136730,478.00
1583136731,478.00
1583136732,478.00
1583136733,478.00
1583136734,478.00
1583136735,478.00
1583136736,478.00
1583136737,478.00
1583136738,478.00
1583136739,478.00
1583136740,477.00
1583136741,477.00
1583136742,477.00
1583136743,477.00
1583136744,477.00
1583136745,477.00
1583136746,476.00
1583136747,476.00
1583136748,476.00
1583136749,476.00
1583136750,476.00
1583136751,476.00
1583136752,476.00
1583136753,476.00
1583136754,476.00
1583136755,476.00
1583136756,476.00
1583136757,476.00
1583136758,476.00
1583136759,476.00
1583136760,476.00
1583136761,476.00
1583136762,476.00
1583136763,477.00
1583136764,477.00
1583136765,477.00
1583136766,477.00
1583136767,477.00
1583136768,477.00
1583136769,477.00
1583136770,477.00
1583136771,477.00
1583136772,477.00
1583136773,477.00
1583136774,477.00
1583136775,477.00
1583136776,477.00
1583136777,477.00
1583136778,477.00
1583136779,477.00
1583136780,477.00
1583136781,477.00
1583136782,477.00
1583136783,477.00
1583136784,477.00
1583136785,478.00
1583136786,478.00
1583136787,478.00
1583136788,478.00
1583136789,479.00
1583136790,479.00
1583136791,479.00
1583136792,479.00
1583136793,479.00
1583136794,479.00
1583136795,480.00
1583136796,480.00
1583136797,479.00
1583136798,479.00
1583136799,479.00
1583136800,479.00
1583136801,479.00
1583136802,479.00
1583136803,479.00
1583136804,479.00
1583136805,479.00
1583136806,479.00
1583136807,479.00
1583136808,478.00
1583136809,478.00
1583136810,477.00
1583136811,477.00
1583136812,477.00
1583136813,478.00
1583136814,478.00
1583136815,478.00
1583136816,478.00
1583136817,478.00
1583136818,477.00
1583136819,477.00
1583136820,477.00
1583136821,477.00
1583136822,477.00
1583136823,477.00
1583136824,477.00
1583136825,477.00
1583136826,477.00
1583136827,477.00
1583136828,477.00
1583136829,477.00
1583136830,477.00
1583136831,477.00
1583136832,477.00
1583136833,477.00
1583136834,477.00
1583136835,477.00
1583136836,477.00
1583136837,477.00
1583136838,477.00
1583136839,477.00
1583136840,477.00
1583136841,477.00
1583136842,477.00
1583136843,477.00
1583136844,477.00
1583136845,477.00
1583136846,477.00
1583136847,477.00
1583136848,478.00
1583136849,478.00
1583136850,478.00
1583136851,478.00
1583136852,478.00
1583136853,478.00
1583136854,478.00
1583136855,478.00
1583136856,478.00
1583136857,478.00
1583136858,478.00
1583136859,478.00
1583136860,478.00
1583136861,478.00
1583136862,478.00
1583136863,478.00
1583136864,478.00
1583136865,477.00
1583136866,477.00
1583136867,476.00
1583136868,476.00
1583136869,476.00
1583136870,476.00
1583136871,476.00
1583136872,476.00
1583136873,476.00
1583136874,476.00
1583136875,476.00
1583136876,476.00
1583136877,475.00
1583136878,475.00
1583136879,475.00
1583136880,475.00
1583136881,474.00
1583136882,474.00
1583136883,474.00
1583136884,474.00
1583136885,474.00
1583136886,474.00
1583136887,474.00
1583136888,474.00
1583136889,473.00
1583136890,473.00
1583136891,473.00
1583136892,473.00
1583136893,473.00
1583136894,473.00
1583136895,473.00
1583136896,474.00
1583136897,474.00
1583136898,474.00
1583136899,474.00
1583136900,475.00
1583136901,475.00
1583136902,475.00
1583136903,474.00
1583136904,474.00
1583136905,474.00
1583136906,474.00
1583136907,473.00
1583136908,473.00
1583136909,472.00
1583136910,472.00
1583136911,472.00
1583136912,472.00
1583136913,472.00
1583136914,472.00
1583136915,473.00
1583136916,473.00
1583136917,473.00
1583136918,473.00
1583136919,473.00
1583136920,473.00
1583136921,473.00
1583136922,473.00
1583136923,473.00
1583136924,473.00
1583136925,473.00
1583136926,474.00
1583136927,474.00
1583136928,474.00
1583136929,474.00
1583136930,474.00
1583136931,474.00
1583136932,475.00
1583136933,475.00
1583136934,475.00
1583136935,475.00
1583136936,476.00
1583136937,476.00
1583136938,476.00
1583136939,476.00
1583136940,476.00
1583136941,476.00
1583136942,476.00
1583136943,477.00
1583136944,477.00
1583136945,477.00
1583136946,477.00
1583136947,477.00
1583136948,477.00
1583136949,477.00
1583136950,477.00
1583136951,477.00
1583136952,478.00
1583136953,478.00
1583136954,477.00
1583136955,477.00
1583136956,477.00
1583136957,477.00
1583136958,477.00
1583136959,477.00
1583136960,477.00
1583136961,477.00
1583136962,477.00
1583136963,478.00
1583136964,478.00
1583136965,478.00
1583136966,478.00
1583136967,478.00
1583136968,478.00
1583136969,478.00
1583136970,478.00
1583136971,478.00
1583136972,477.00
1583136973,477.00
1583136974,477.00
1583136975,477.00
1583136976,477.00
1583136977,477.00
1583136978,478.00
1583136979,478.00
1583136980,478.00
1583136981,478.00
1583136982,478.00
1583136983,478.00
1583136984,478.00
1583136985,478.00
1583136986,478.00
1583136987,478.00
1583136988,478.00
1583136989,478.00
1583136990,478.00
1583136991,478.00
1583136992,478.00
1583136993,478.00
1583136994,478.00
1583136995,478.00
1583136996,477.00
1583136997,477.00
1583136998,477.00
1583136999,477.00
1583137000,477.00
1583137001,477.00
1583137002,477.00
1583137003,477.00
1583137004,477.00
1583137005,477.00
1583137006,477.00
1583137007,477.00
1583137008,477.00
1583137009,477.00
1583137010,477.00
1583137011,477.00
1583137012,477.00
1583137013,477.00
1583137014,477.00
1583137015,476.00
1583137016,476.00
1583137017,476.00
1583137018,476.00
1583137019,476.00
1583137020,476.00
1583137021,476.00
1583137022,476.00
1583137023,476.00
1583137024,477.00
1583137025,477.00
1583137026,477.00
1583137027,477.00
1583137028,477.00
1583137029,477.00
1583137030,477.00
1583137031,477.00
1583137032,477.00
1583137033,477.00
1583137034,477.00
1583137035,477.00
1583137036,476.00
1583137037,476.00
1583137038,476.00
1583137039,476.00
1583137040,476.00
1583137041,476.00
1583137042,476.00
1583137043,476.00
1583137044,476.00
1583137045,476.00
1583137046,476.00
1583137047,476.00
1583137048,476.00
1583137049,477.00
1583137050,477.00
1583137051,477.00
1583137052,477.00
1583137053,477.00
1583137054,477.00
1583137055,477.00
1583137056,476.00
1583137057,476.00
1583137058,476.00
1583137059,476.00
1583137060,476.00
1583137061,476.00
1583137062,476.00
1583137063,475.00
1583137064,475.00
1583137065,475.00
1583137066,475.00
1583137067,476.00
1583137068,476.00
1583137069,476.00
1583137070,476.00
1583137071,476.00
1583137072,476.00
1583137073,476.00
1583137074,476.00
1583137075,475.00
1583137076,475.00
1583137077,475.00
1583137078,475.00
1583137079,475.00
1583137080,475.00
1583137081,475.00
1583137082,475.00
1583137083,475.00
1583137084,475.00
1583137085,475.00
1583137086,475.00
1583137087,475.00
1583137088,475.00
1583137089,475.00
1583137090,475.00
1583137091,475.00
1583137092,475.00
1583137093,475.00
1583137094,475.00
1583137095,475.00
1583137096,475.00
1583137097,475.00
1583137098,475.00
1583137099,475.00
1583137100,475.00
1583137101,475.00
1583137102,475.00
1583137103,475.00
1583137104,475.00
1583137105,475.00
1583137106,475.00
1583137107,475.00
1583137108,476.00
1583137109,476.00
1583137110,476.00
1583137111,476.00
1583137112,476.00
1583137113,476.00
1583137114,476.00
1583137115,476.00
1583137116,476.00
1583137117,476.00
1583137118,476.00
1583137119,476.00
1583137120,476.00
1583137121,476.00
1583137122,476.00
1583137123,476.00
1583137124,475.00
1583137125,475.00
1583137126,475.00
1583137127,475.00
1583137128,475.00
1583137129,476.00
1583137130,476.00
1583137131,476.00
1583137132,476.00
1583137133,476.00
1583137134,476.00
1583137135,476.00
1583137136,476.00
1583137137,476.00
1583137138,477.00
1583137139,477.00
1583137140,477.00
1583137141,477.00
1583137142,477.00
1583137143,477.00
1583137144,477.00
1583137145,477.00
1583137146,477.00
1583137147,477.00
1583137148,476.00
1583137149,476.00
1583137150,475.00
1583137151,475.00
1583137152,475.00
1583137153,475.00
1583137154,475.00
1583137155,475.00
1583137156,475.00
1583137157,475.00
1583137158,475.00
1583137159,475.00
1583137160,475.00
1583137161,475.00
1583137162,475.00
1583137163,475.00
1583137164,475.00
1583137165,475.00
1583137166,475.00
1583137167,475.00
1583137168,475.00
1583137169,475.00
1583137170,476.00
1583137171,476.00
1583137172,476.00
1583137173,476.00
1583137174,477.00
1583137175,477.00
1583137176,477.00
1583137177,477.00
1583137178,476.00
1583137179,476.00
1583137180,476.00
1583137181,476.00
1583137182,476.00
1583137183,476.00
1583137184,476.00
1583137185,476.00
1583137186,476.00
1583137187,476.00
1583137188,476.00
1583137189,476.00
1583137190,476.00
1583137191,476.00
1583137192,476.00
1583137193,476.00
1583137194,476.00
1583137195,477.00
1583137196,477.00
1583137197,477.00
1583137198,477.00
1583137199,477.00
1583137200,477.00
1583137201,477.00
1583137202,477.00
1583137203,477.00
1583137204,476.00
1583137205,476.00
1583137206,476.00
1583137207,476.00
1583137208,476.00
1583137209,476.00
1583137210,476.00
1583137211,476.00
1583137212,476.00
1583137213,476.00
1583137214,476.00
1583137215,476.00
1583137216,476.00
1583137217,476.00
1583137218,477.00
1583137219,477.00
1583137220,477.00
1583137221,477.00
1583137222,477.00
1583137223,477.00
1583137224,477.00
1583137225,478.00
1583137226,478.00
1583137227,478.00
1583137228,478.00
1583137229,477.00
1583137230,477.00
1583137231,476.00
1583137232,476.00
1583137233,476.00
1583137234,476.00
1583137235,476.00
1583137236,477.00
1583137237,477.00
1583137238,477.00
1583137239,478.00
1583137240,477.00
1583137241,477.00
1583137242,477.00
1583137243,476.00
1583137244,476.00
1583137245,476.00
1583137246,475.00
1583137247,475.00
1583137248,475.00
1583137249,475.00
1583137250,475.00
1583137251,475.00
1583137252,476.00
1583137253,476.00
1583137254,476.00
1583137255,476.00
1583137256,476.00
1583137257,476.00
1583137258,475.00
1583137259,475.00
1583137260,475.00
1583137261,475.00
1583137262,475.00
1583137263,475.00
1583137264,476.00
1583137265,476.00
1583137266,475.00
1583137267,475.00
1583137268,475.00
1583137269,475.00
1583137270,475.00
1583137271,475.00
1583137272,475.00
1583137273,475.00
1583137274,475.00
1583137275,475.00
1583137276,475.00
1583137277,475.00
1583137278,476.00
1583137279,476.00
1583137280,476.00
1583137281,476.00
1583137282,476.00
1583137283,476.00
1583137284,476.00
1583137285,476.00
1583137286,476.00
1583137287,476.00
1583137288,476.00
1583137289,476.00
1583137290,476.00
1583137291,476.00
1583137292,475.00
1583137293,475.00
1583137294,475.00
1583137295,475.00
1583137296,475.00
1583137297,475.00
1583137298,475.00
1583137299,475.00
1583137300,475.00
1583137301,475.00
1583137302,476.00
1583137303,476.00
1583137304,476.00
1583137305,476.00
1583137306,476.00
1583137307,476.00
1583137308,476.00
1583137309,476.00
1583137310,477.00
1583137311,477.00
1583137312,477.00
1583137313,477.00
1583137314,478.00
1583137315,478.00
1583137316,477.00
1583137317,477.00
1583137318,477.00
1583137319,477.00
1583137320,477.00
1583137321,477.00
1583137322,477.00
1583137323,477.00
1583137324,477.00
1583137325,477.00
1583137326,477.00
1583137327,477.00
1583137328,477.00
1583137329,478.00
1583137330,478.00
1583137331,478.00
1583137332,478.00
1583137333,478.00
1583137334,478.00
1583137335,478.00
1583137336,478.00
1583137337,478.00
1583137338,478.00
1583137339,478.00
1583137340,478.00
1583137341,478.00
1583137342,478.00
1583137343,478.00
1583137344,477.00
1583137345,477.00
1583137346,477.00
1583137347,477.00
1583137348,477.00
1583137349,477.00
1583137350,476.00
1583137351,476.00
1583137352,476.00
1583137353,476.00
1583137354,476.00
1583137355,476.00
1583137356,476.00
1583137357,476.00
1583137358,476.00
1583137359,476.00
1583137360,476.00
1583137361,476.00
1583137362,476.00
1583137363,476.00
1583137364,476.00
1583137365,476.00
1583137366,476.00
1583137367,476.00
1583137368,476.00
1583137369,476.00
1583137370,476.00
1583137371,477.00
1583137372,477.00
1583137373,477.00
1583137374,476.00
1583137375,476.00
1583137376,476.00
1583137377,476.00
1583137378,476.00
1583137379,476.00
1583137380,476.00
1583137381,477.00
1583137382,477.00
1583137383,477.00
1583137384,477.00
1583137385,477.00
1583137386,477.00
1583137387,477.00
1583137388,477.00
1583137389,477.00
1583137390,477.00
1583137391,477.00
1583137392,477.00
1583137393,477.00
1583137394,477.00
1583137395,477.00
1583137396,477.00
1583137397,477.00
1583137398,476.00
1583137399,476.00
1583137400,475.00
1583137401,475.00
1583137402,475.00
1583137403,474.00
1583137404,474.00
1583137405,474.00
1583137406,473.00
1583137407,473.00
1583137408,473.00
1583137409,473.00
1583137410,473.00
1583137411,473.00
1583137412,473.00
1583137413,474.00
1583137414,474.00
1583137415,474.00
1583137416,474.00
1583137417,474.00
1583137418,474.00
1583137419,474.00
1583137420,474.00
1583137421,474.00
1583137422,474.00
1583137423,474.00
1583137424,474.00
1583137425,474.00
1583137426,475.00
1583137427,475.00
1583137428,475.00
1583137429,475.00
1583137430,475.00
1583137431,475.00
1583137432,475.00
1583137433,475.00
1583137434,475.00
1583137435,475.00
1583137436,475.00
1583137437,475.00
1583137438,474.00
1583137439,474.00
1583137440,474.00
1583137441,474.00
1583137442,474.00
1583137443,474.00
1583137444,474.00
1583137445,474.00
1583137446,474.00
1583137447,474.00
1583137448,474.00
1583137449,474.00
1583137450,474.00
1583137451,474.00
1583137452,474.00
1583137453,475.00
1583137454,475.00
1583137455,475.00
1583137456,475.00
1583137457,475.00
1583137458,475.00
1583137459,474.00
1583137460,474.00
1583137461,474.00
1583137462,474.00
1583137463,473.00
1583137464,473.00
1583137465,473.00
1583137466,473.00
1583137467,473.00
1583137468,473.00
1583137469,473.00
1583137470,473.00
1583137471,473.00
1583137472,473.00
1583137473,474.00
1583137474,474.00
1583137475,474.00
1583137476,474.00
1583137477,474.00
1583137478,474.00
1583137479,474.00
1583137480,474.00
1583137481,474.00
1583137482,474.00
1583137483,474.00
1583137484,474.00
1583137485,474.00
1583137486,474.00
1583137487,473.00
1583137488,473.00
1583137489,473.00
1583137490,473.00
1583137491,473.00
1583137492,473.00
1583137493,473.00
1583137494,472.00
1583137495,472.00
1583137496,472.00
1583137497,472.00
1583137498,472.00
1583137499,472.00
1583137500,473.00
1583137501,473.00
1583137502,474.00
1583137503,474.00
1583137504,474.00
1583137505,474.00
1583137506,474.00
1583137507,474.00
1583137508,474.00
1583137509,474.00
1583137510,475.00
1583137511,475.00
1583137512,475.00
1583137513,475.00
1583137514,476.00
1583137515,476.00
1583137516,476.00
1583137517,476.00
1583137518,476.00
1583137519,476.00
1583137520,476.00
1583137521,476.00
1583137522,476.00
1583137523,475.00
1583137524,475.00
1583137525,475.00
1583137526,475.00
1583137527,475.00
1583137528,475.00
1583137529,475.00
1583137530,475.00
1583137531,475.00
1583137532,475.00
1583137533,475.00
1583137534,475.00
1583137535,476.00
1583137536,476.00
1583137537,476.00
1583137538,476.00
1583137539,476.00
1583137540,476.00
1583137541,477.00
1583137542,476.00
1583137543,476.00
1583137544,476.00
1583137545,476.00
1583137546,476.00
1583137547,476.00
1583137548,476.00
1583137549,476.00
1583137550,476.00
1583137551,476.00
1583137552,476.00
