UNIXTIME,CO2
1583219210,411.00
1583219211,411.00
1583219212,411.00
1583219213,411.00
1583219214,411.00
1583219215,411.00
1583219216,411.00
1583219217,411.00
1583219218,411.00
1583219219,411.00
1583219220,411.00
1583219221,411.00
1583219222,411.00
1583219223,411.00
1583219224,411.00
1583219225,411.00
1583219226,411.00
1583219227,411.00
1583219228,411.00
1583219229,411.00
1583219230,411.00
1583219231,410.00
1583219232,410.00
1583219233,410.00
1583219234,411.00
1583219235,411.00
1583219236,411.00
1583219237,412.00
1583219238,411.00
1583219239,411.00
1583219240,411.00
1583219241,411.00
1583219242,411.00
1583219243,411.00
1583219244,411.00
1583219245,411.00
1583219246,411.00
1583219247,410.00
1583219248,410.00
1583219249,410.00
1583219250,410.00
1583219251,410.00
1583219252,410.00
1583219253,410.00
1583219254,411.00
1583219255,410.00
1583219256,410.00
1583219257,410.00
1583219258,410.00
1583219259,410.00
1583219260,410.00
1583219261,410.00
1583219262,410.00
1583219263,410.00
1583219264,411.00
1583219265,410.00
1583219266,410.00
1583219267,410.00
1583219268,410.00
1583219269,410.00
1583219270,410.00
1583219271,410.00
1583219272,410.00
1583219273,410.00
1583219274,410.00
1583219275,410.00
1583219276,410.00
1583219277,410.00
1583219278,410.00
1583219279,410.00
1583219280,410.00
1583219281,410.00
1583219282,410.00
1583219283,410.00
1583219284,410.00
1583219285,410.00
1583219286,410.00
1583219287,410.00
1583219288,410.00
1583219289,410.00
1583219290,410.00
1583219291,410.00
1583219292,410.00
1583219293,410.00
1583219294,410.00
1583219295,410.00
1583219296,410.00
1583219297,410.00
1583219298,410.00
1583219299,410.00
1583219300,411.00
1583219301,411.00
1583219302,412.00
1583219303,412.00
1583219304,412.00
1583219305,412.00
1583219306,412.00
1583219307,412.00
1583219308,412.00
1583219309,412.00
1583219310,412.00
1583219311,411.00
1583219312,411.00
1583219313,411.00
1583219314,410.00
1583219315,410.00
1583219316,410.00
1583219317,410.00
1583219318,410.00
1583219319,411.00
1583219320,411.00
1583219321,411.00
1583219322,411.00
1583219323,410.00
1583219324,410.00
1583219325,409.00
1583219326,409.00
1583219327,409.00
1583219328,409.00
1583219329,409.00
1583219330,409.00
1583219331,409.00
1583219332,409.00
1583219333,409.00
1583219334,409.00
1583219335,409.00
1583219336,409.00
1583219337,409.00
1583219338,409.00
1583219339,409.00
1583219340,410.00
1583219341,410.00
1583219342,410.00
1583219343,410.00
1583219344,410.00
1583219345,410.00
1583219346,410.00
1583219347,410.00
1583219348,410.00
1583219349,410.00
1583219350,409.00
1583219351,409.00
1583219352,409.00
1583219353,409.00
1583219354,409.00
1583219355,409.00
1583219356,410.00
1583219357,409.00
1583219358,409.00
1583219359,409.00
1583219360,409.00
1583219361,409.00
1583219362,409.00
1583219363,409.00
1583219364,410.00
1583219365,409.00
1583219366,409.00
1583219367,409.00
1583219368,409.00
1583219369,409.00
1583219370,409.00
1583219371,409.00
1583219372,409.00
1583219373,409.00
1583219374,409.00
1583219375,409.00
1583219376,409.00
1583219377,409.00
1583219378,409.00
1583219379,410.00
1583219380,410.00
1583219381,410.00
1583219382,410.00
1583219383,411.00
1583219384,411.00
1583219385,411.00
1583219386,411.00
1583219387,411.00
1583219388,411.00
1583219389,411.00
1583219390,411.00
1583219391,411.00
1583219392,411.00
1583219393,411.00
1583219394,411.00
1583219395,411.00
1583219396,411.00
1583219397,411.00
1583219398,411.00
1583219399,411.00
1583219400,410.00
1583219401,410.00
1583219402,410.00
1583219403,410.00
1583219404,410.00
1583219405,410.00
1583219406,410.00
1583219407,411.00
1583219408,411.00
1583219409,411.00
1583219410,411.00
1583219411,411.00
1583219412,411.00
1583219413,411.00
1583219414,411.00
1583219415,412.00
1583219416,412.00
1583219417,412.00
1583219418,412.00
1583219419,412.00
1583219420,411.00
1583219421,411.00
1583219422,411.00
1583219423,411.00
1583219424,411.00
1583219425,411.00
1583219426,411.00
1583219427,411.00
1583219428,411.00
1583219429,412.00
1583219430,412.00
1583219431,412.00
1583219432,412.00
1583219433,412.00
1583219434,412.00
1583219435,411.00
1583219436,411.00
1583219437,411.00
1583219438,411.00
1583219439,411.00
1583219440,411.00
1583219441,410.00
1583219442,410.00
1583219443,410.00
1583219444,410.00
1583219445,410.00
1583219446,410.00
1583219447,410.00
1583219448,409.00
1583219449,409.00
1583219450,408.00
1583219451,408.00
1583219452,408.00
1583219453,409.00
1583219454,409.00
1583219455,410.00
1583219456,410.00
1583219457,410.00
1583219458,410.00
1583219459,410.00
1583219460,410.00
1583219461,411.00
1583219462,411.00
1583219463,411.00
1583219464,412.00
1583219465,411.00
1583219466,411.00
1583219467,411.00
1583219468,411.00
1583219469,411.00
1583219470,411.00
1583219471,411.00
1583219472,411.00
1583219473,411.00
1583219474,411.00
1583219475,411.00
1583219476,411.00
1583219477,411.00
1583219478,411.00
1583219479,411.00
1583219480,411.00
1583219481,411.00
1583219482,411.00
1583219483,411.00
1583219484,411.00
1583219485,411.00
1583219486,411.00
1583219487,411.00
1583219488,411.00
1583219489,411.00
1583219490,411.00
1583219491,411.00
1583219492,411.00
1583219493,411.00
1583219494,411.00
1583219495,411.00
1583219496,411.00
1583219497,411.00
1583219498,411.00
1583219499,411.00
1583219500,410.00
1583219501,410.00
1583219502,410.00
1583219503,410.00
1583219504,410.00
1583219505,410.00
1583219506,410.00
1583219507,410.00
1583219508,410.00
1583219509,411.00
1583219510,411.00
1583219511,411.00
1583219512,411.00
1583219513,411.00
1583219514,411.00
1583219515,411.00
1583219516,411.00
1583219517,411.00
1583219518,411.00
1583219519,412.00
1583219520,412.00
1583219521,412.00
1583219522,413.00
1583219523,413.00
1583219524,413.00
1583219525,413.00
1583219526,413.00
1583219527,413.00
1583219528,413.00
1583219529,413.00
1583219530,413.00
1583219531,412.00
1583219532,412.00
1583219533,412.00
1583219534,412.00
1583219535,412.00
1583219536,412.00
1583219537,412.00
1583219538,412.00
1583219539,412.00
1583219540,412.00
1583219541,412.00
1583219542,412.00
1583219543,412.00
1583219544,412.00
1583219545,412.00
1583219546,412.00
1583219547,412.00
1583219548,412.00
1583219549,412.00
1583219550,411.00
1583219551,411.00
1583219552,411.00
1583219553,411.00
1583219554,412.00
1583219555,412.00
1583219556,412.00
1583219557,412.00
1583219558,412.00
1583219559,412.00
1583219560,411.00
1583219561,411.00
1583219562,411.00
1583219563,411.00
1583219564,410.00
1583219565,410.00
1583219566,410.00
1583219567,410.00
1583219568,411.00
1583219569,411.00
1583219570,411.00
1583219571,411.00
1583219572,412.00
1583219573,412.00
1583219574,412.00
1583219575,412.00
1583219576,413.00
1583219577,413.00
1583219578,413.00
1583219579,412.00
1583219580,412.00
1583219581,412.00
1583219582,412.00
1583219583,412.00
1583219584,412.00
1583219585,412.00
1583219586,412.00
1583219587,412.00
1583219588,412.00
1583219589,411.00
1583219590,411.00
1583219591,411.00
1583219592,411.00
1583219593,411.00
1583219594,411.00
1583219595,411.00
1583219596,411.00
1583219597,411.00
1583219598,410.00
1583219599,410.00
1583219600,410.00
1583219601,410.00
1583219602,410.00
1583219603,410.00
1583219604,409.00
1583219605,409.00
1583219606,409.00
1583219607,409.00
1583219608,409.00
1583219609,409.00
1583219610,409.00
1583219611,409.00
1583219612,409.00
1583219613,409.00
1583219614,409.00
1583219615,409.00
1583219616,409.00
1583219617,409.00
1583219618,409.00
1583219619,409.00
1583219620,409.00
1583219621,409.00
1583219622,409.00
1583219623,409.00
1583219624,409.00
1583219625,409.00
1583219626,409.00
1583219627,410.00
1583219628,410.00
1583219629,410.00
1583219630,410.00
1583219631,410.00
1583219632,410.00
1583219633,410.00
1583219634,410.00
1583219635,410.00
1583219636,410.00
1583219637,410.00
1583219638,410.00
1583219639,410.00
1583219640,410.00
1583219641,410.00
1583219642,411.00
1583219643,411.00
1583219644,411.00
1583219645,412.00
1583219646,412.00
1583219647,412.00
1583219648,412.00
1583219649,412.00
1583219650,413.00
1583219651,413.00
1583219652,413.00
1583219653,413.00
1583219654,413.00
1583219655,413.00
1583219656,413.00
1583219657,413.00
1583219658,413.00
1583219659,413.00
1583219660,413.00
1583219661,413.00
1583219662,413.00
1583219663,412.00
1583219664,412.00
1583219665,412.00
1583219666,411.00
1583219667,411.00
1583219668,411.00
1583219669,411.00
1583219670,411.00
1583219671,411.00
1583219672,411.00
1583219673,411.00
1583219674,411.00
1583219675,411.00
1583219676,412.00
1583219677,412.00
1583219678,412.00
1583219679,413.00
1583219680,413.00
1583219681,413.00
1583219682,413.00
1583219683,412.00
1583219684,412.00
1583219685,412.00
1583219686,412.00
1583219687,412.00
1583219688,412.00
1583219689,412.00
1583219690,412.00
1583219691,412.00
1583219692,412.00
1583219693,412.00
1583219694,412.00
1583219695,412.00
1583219696,412.00
1583219697,412.00
1583219698,412.00
1583219699,411.00
1583219700,411.00
1583219701,411.00
1583219702,411.00
1583219703,411.00
1583219704,411.00
1583219705,411.00
1583219706,411.00
1583219707,411.00
1583219708,411.00
1583219709,411.00
1583219710,411.00
1583219711,411.00
1583219712,411.00
1583219713,412.00
1583219714,412.00
1583219715,411.00
1583219716,411.00
1583219717,411.00
1583219718,411.00
1583219719,411.00
1583219720,411.00
1583219721,411.00
1583219722,411.00
1583219723,411.00
1583219724,411.00
1583219725,411.00
1583219726,411.00
1583219727,410.00
1583219728,410.00
1583219729,410.00
1583219730,410.00
1583219731,410.00
1583219732,410.00
1583219733,411.00
1583219734,411.00
1583219735,411.00
1583219736,411.00
1583219737,411.00
1583219738,411.00
1583219739,411.00
1583219740,411.00
1583219741,412.00
1583219742,412.00
1583219743,412.00
1583219744,412.00
1583219745,412.00
1583219746,412.00
1583219747,412.00
1583219748,412.00
1583219749,412.00
1583219750,412.00
1583219751,412.00
1583219752,412.00
1583219753,412.00
1583219754,412.00
1583219755,412.00
1583219756,412.00
1583219757,412.00
1583219758,412.00
1583219759,412.00
1583219760,412.00
1583219761,412.00
1583219762,412.00
1583219763,412.00
1583219764,412.00
1583219765,412.00
1583219766,412.00
1583219767,412.00
1583219768,412.00
1583219769,412.00
1583219770,412.00
1583219771,412.00
1583219772,412.00
1583219773,412.00
1583219774,412.00
1583219775,412.00
1583219776,412.00
1583219777,412.00
1583219778,411.00
1583219779,411.00
1583219780,411.00
1583219781,411.00
1583219782,411.00
1583219783,411.00
1583219784,411.00
1583219785,412.00
1583219786,412.00
1583219787,412.00
1583219788,412.00
1583219789,412.00
1583219790,412.00
1583219791,412.00
1583219792,412.00
1583219793,412.00
1583219794,412.00
1583219795,412.00
1583219796,412.00
1583219797,412.00
1583219798,412.00
1583219799,412.00
1583219800,412.00
1583219801,412.00
1583219802,412.00
1583219803,412.00
1583219804,412.00
1583219805,412.00
1583219806,412.00
1583219807,413.00
1583219808,413.00
1583219809,413.00
1583219810,413.00
1583219811,413.00
1583219812,413.00
1583219813,413.00
1583219814,413.00
1583219815,412.00
1583219816,412.00
1583219817,412.00
1583219818,412.00
1583219819,412.00
1583219820,412.00
1583219821,412.00
1583219822,412.00
1583219823,412.00
1583219824,412.00
1583219825,412.00
1583219826,412.00
1583219827,412.00
1583219828,411.00
1583219829,411.00
1583219830,411.00
1583219831,410.00
1583219832,410.00
1583219833,410.00
1583219834,410.00
1583219835,411.00
1583219836,411.00
1583219837,411.00
1583219838,410.00
1583219839,410.00
1583219840,410.00
1583219841,410.00
1583219842,410.00
1583219843,410.00
1583219844,410.00
1583219845,411.00
1583219846,411.00
1583219847,411.00
1583219848,411.00
1583219849,411.00
1583219850,411.00
1583219851,411.00
1583219852,411.00
1583219853,412.00
1583219854,412.00
1583219855,412.00
1583219856,412.00
1583219857,412.00
1583219858,412.00
1583219859,412.00
1583219860,412.00
1583219861,412.00
1583219862,413.00
1583219863,413.00
1583219864,413.00
1583219865,413.00
1583219866,413.00
1583219867,414.00
1583219868,414.00
1583219869,414.00
1583219870,415.00
1583219871,415.00
1583219872,415.00
1583219873,415.00
1583219874,415.00
1583219875,415.00
1583219876,415.00
1583219877,414.00
1583219878,414.00
1583219879,414.00
1583219880,414.00
1583219881,414.00
1583219882,413.00
1583219883,413.00
1583219884,413.00
1583219885,412.00
1583219886,412.00
1583219887,412.00
1583219888,412.00
1583219889,412.00
1583219890,412.00
1583219891,412.00
1583219892,412.00
1583219893,412.00
1583219894,412.00
1583219895,413.00
1583219896,413.00
1583219897,413.00
1583219898,413.00
1583219899,413.00
1583219900,413.00
1583219901,412.00
1583219902,412.00
1583219903,412.00
1583219904,411.00
1583219905,411.00
1583219906,410.00
1583219907,410.00
1583219908,409.00
1583219909,409.00
1583219910,409.00
1583219911,408.00
1583219912,408.00
1583219913,408.00
1583219914,408.00
1583219915,408.00
1583219916,408.00
1583219917,408.00
1583219918,408.00
1583219919,408.00
1583219920,408.00
1583219921,408.00
1583219922,408.00
1583219923,408.00
1583219924,408.00
1583219925,408.00
1583219926,408.00
1583219927,408.00
1583219928,408.00
1583219929,409.00
1583219930,408.00
1583219931,408.00
1583219932,408.00
1583219933,408.00
1583219934,408.00
1583219935,408.00
1583219936,408.00
1583219937,408.00
1583219938,409.00
1583219939,409.00
1583219940,409.00
1583219941,409.00
1583219942,409.00
1583219943,409.00
1583219944,409.00
1583219945,409.00
1583219946,409.00
1583219947,409.00
1583219948,409.00
1583219949,409.00
1583219950,409.00
1583219951,409.00
1583219952,410.00
1583219953,410.00
1583219954,410.00
1583219955,410.00
1583219956,411.00
1583219957,411.00
1583219958,410.00
1583219959,410.00
1583219960,410.00
1583219961,410.00
1583219962,410.00
1583219963,410.00
1583219964,410.00
1583219965,410.00
1583219966,410.00
1583219967,410.00
1583219968,410.00
1583219969,410.00
1583219970,410.00
1583219971,410.00
1583219972,411.00
1583219973,411.00
1583219974,411.00
1583219975,411.00
1583219976,411.00
1583219977,411.00
1583219978,411.00
1583219979,411.00
1583219980,411.00
1583219981,411.00
1583219982,411.00
1583219983,411.00
1583219984,411.00
1583219985,411.00
1583219986,412.00
1583219987,411.00
1583219988,411.00
1583219989,411.00
1583219990,411.00
1583219991,411.00
1583219992,411.00
1583219993,411.00
1583219994,411.00
1583219995,411.00
1583219996,411.00
1583219997,411.00
1583219998,411.00
1583219999,410.00
1583220000,410.00
1583220001,410.00
1583220002,410.00
1583220003,411.00
1583220004,411.00
1583220005,411.00
1583220006,410.00
1583220007,410.00
1583220008,410.00
1583220009,410.00
1583220010,410.00
1583220011,410.00
1583220012,410.00
1583220013,411.00
1583220014,410.00
1583220015,410.00
1583220016,410.00
1583220017,410.00
1583220018,410.00
1583220019,410.00
1583220020,410.00
1583220021,411.00
1583220022,411.00
1583220023,411.00
1583220024,411.00
1583220025,411.00
1583220026,412.00
1583220027,412.00
1583220028,412.00
1583220029,412.00
1583220030,412.00
1583220031,411.00
1583220032,411.00
1583220033,411.00
1583220034,411.00
1583220035,411.00
1583220036,411.00
1583220037,410.00
1583220038,410.00
1583220039,410.00
1583220040,409.00
1583220041,409.00
1583220042,409.00
1583220043,409.00
1583220044,409.00
1583220045,409.00
1583220046,409.00
1583220047,409.00
1583220048,409.00
1583220049,409.00
1583220050,410.00
1583220051,410.00
1583220052,410.00
1583220053,410.00
1583220054,410.00
1583220055,410.00
1583220056,410.00
1583220057,410.00
1583220058,410.00
1583220059,410.00
1583220060,410.00
1583220061,410.00
1583220062,410.00
1583220063,410.00
1583220064,410.00
1583220065,410.00
1583220066,410.00
1583220067,410.00
1583220068,410.00
1583220069,410.00
1583220070,410.00
1583220071,410.00
1583220072,410.00
1583220073,410.00
1583220074,410.00
1583220075,410.00
1583220076,411.00
1583220077,411.00
1583220078,411.00
1583220079,411.00
1583220080,411.00
1583220081,411.00
1583220082,411.00
1583220083,412.00
1583220084,412.00
1583220085,412.00
1583220086,412.00
1583220087,412.00
1583220088,412.00
1583220089,412.00
1583220090,411.00
1583220091,411.00
1583220092,411.00
1583220093,411.00
1583220094,411.00
1583220095,411.00
1583220096,411.00
1583220097,411.00
1583220098,411.00
1583220099,411.00
1583220100,411.00
1583220101,411.00
1583220102,411.00
1583220103,411.00
1583220104,411.00
1583220105,411.00
1583220106,411.00
1583220107,411.00
1583220108,411.00
1583220109,412.00
1583220110,412.00
1583220111,412.00
1583220112,412.00
1583220113,412.00
1583220114,412.00
1583220115,411.00
1583220116,411.00
1583220117,411.00
1583220118,411.00
1583220119,411.00
1583220120,411.00
1583220121,411.00
1583220122,411.00
1583220123,411.00
1583220124,411.00
1583220125,411.00
1583220126,411.00
1583220127,411.00
1583220128,411.00
1583220129,411.00
1583220130,411.00
1583220131,411.00
1583220132,410.00
1583220133,410.00
1583220134,410.00
1583220135,411.00
1583220136,411.00
1583220137,411.00
1583220138,411.00
1583220139,411.00
1583220140,411.00
1583220141,411.00
1583220142,411.00
1583220143,411.00
1583220144,411.00
1583220145,411.00
1583220146,412.00
1583220147,412.00
1583220148,412.00
1583220149,412.00
1583220150,411.00
1583220151,411.00
1583220152,411.00
1583220153,411.00
1583220154,411.00
1583220155,411.00
1583220156,411.00
1583220157,411.00
1583220158,411.00
1583220159,411.00
1583220160,411.00
1583220161,411.00
1583220162,411.00
1583220163,411.00
1583220164,412.00
1583220165,412.00
1583220166,413.00
1583220167,413.00
1583220168,413.00
1583220169,413.00
1583220170,412.00
1583220171,412.00
1583220172,412.00
1583220173,412.00
1583220174,411.00
1583220175,411.00
1583220176,410.00
1583220177,410.00
1583220178,410.00
1583220179,410.00
1583220180,411.00
1583220181,411.00
1583220182,411.00
1583220183,411.00
1583220184,411.00
1583220185,411.00
1583220186,411.00
1583220187,411.00
1583220188,411.00
1583220189,411.00
1583220190,411.00
1583220191,412.00
1583220192,411.00
1583220193,411.00
1583220194,411.00
1583220195,411.00
1583220196,410.00
1583220197,410.00
1583220198,410.00
1583220199,410.00
1583220200,411.00
1583220201,411.00
1583220202,411.00
1583220203,411.00
1583220204,411.00
1583220205,411.00
1583220206,411.00
1583220207,411.00
1583220208,411.00
1583220209,411.00
1583220210,410.00
1583220211,410.00
1583220212,409.00
1583220213,409.00
1583220214,409.00
1583220215,410.00
1583220216,410.00
1583220217,410.00
1583220218,410.00
1583220219,410.00
1583220220,410.00
1583220221,411.00
1583220222,411.00
1583220223,411.00
1583220224,412.00
1583220225,412.00
1583220226,412.00
1583220227,412.00
1583220228,412.00
1583220229,412.00
1583220230,411.00
1583220231,411.00
1583220232,411.00
1583220233,411.00
1583220234,411.00
1583220235,410.00
1583220236,410.00
1583220237,410.00
1583220238,410.00
1583220239,411.00
1583220240,411.00
1583220241,411.00
1583220242,411.00
1583220243,411.00
1583220244,411.00
1583220245,411.00
1583220246,410.00
1583220247,410.00
1583220248,410.00
1583220249,410.00
1583220250,410.00
1583220251,410.00
1583220252,410.00
1583220253,411.00
1583220254,411.00
1583220255,411.00
1583220256,411.00
1583220257,411.00
1583220258,411.00
1583220259,411.00
1583220260,411.00
1583220261,411.00
1583220262,411.00
1583220263,411.00
1583220264,411.00
1583220265,411.00
1583220266,411.00
1583220267,411.00
1583220268,411.00
1583220269,411.00
1583220270,410.00
1583220271,410.00
1583220272,410.00
1583220273,410.00
1583220274,410.00
1583220275,410.00
1583220276,410.00
1583220277,410.00
1583220278,410.00
1583220279,410.00
1583220280,410.00
1583220281,410.00
1583220282,410.00
1583220283,411.00
1583220284,411.00
1583220285,411.00
1583220286,411.00
1583220287,411.00
1583220288,411.00
1583220289,411.00
1583220290,411.00
1583220291,411.00
1583220292,410.00
1583220293,410.00
1583220294,410.00
1583220295,410.00
1583220296,410.00
1583220297,410.00
1583220298,410.00
1583220299,410.00
1583220300,410.00
1583220301,410.00
1583220302,410.00
1583220303,409.00
1583220304,409.00
1583220305,409.00
1583220306,409.00
1583220307,409.00
1583220308,410.00
1583220309,410.00
1583220310,410.00
1583220311,409.00
1583220312,409.00
1583220313,409.00
1583220314,409.00
1583220315,409.00
1583220316,409.00
1583220317,409.00
1583220318,410.00
1583220319,410.00
1583220320,410.00
1583220321,410.00
1583220322,410.00
1583220323,411.00
1583220324,411.00
1583220325,411.00
1583220326,411.00
1583220327,411.00
1583220328,412.00
1583220329,412.00
1583220330,412.00
1583220331,411.00
1583220332,411.00
1583220333,411.00
1583220334,411.00
1583220335,411.00
1583220336,411.00
1583220337,411.00
1583220338,411.00
1583220339,411.00
1583220340,411.00
1583220341,411.00
1583220342,411.00
1583220343,411.00
1583220344,411.00
1583220345,411.00
1583220346,411.00
1583220347,410.00
1583220348,410.00
1583220349,410.00
1583220350,410.00
1583220351,411.00
1583220352,410.00
