UNIXTIME,CO2
1583609455,544.00
1583609456,544.00
1583609457,544.00
1583609458,544.00
1583609459,544.00
1583609460,544.00
1583609461,544.00
1583609462,544.00
1583609463,544.00
1583609464,545.00
1583609465,545.00
1583609466,545.00
1583609467,545.00
1583609468,545.00
1583609469,546.00
1583609470,546.00
1583609471,546.00
1583609472,547.00
1583609473,547.00
1583609474,547.00
1583609475,547.00
1583609476,547.00
1583609477,547.00
1583609478,547.00
1583609479,548.00
1583609480,548.00
1583609481,548.00
1583609482,548.00
1583609483,548.00
1583609484,548.00
1583609485,548.00
1583609486,547.00
1583609487,547.00
1583609488,547.00
1583609489,547.00
1583609490,547.00
1583609491,547.00
1583609492,547.00
1583609493,547.00
1583609494,546.00
1583609495,546.00
1583609496,546.00
1583609497,546.00
1583609498,546.00
1583609499,546.00
1583609500,547.00
1583609501,547.00
1583609502,547.00
1583609503,547.00
1583609504,547.00
1583609505,547.00
1583609506,547.00
1583609507,547.00
1583609508,547.00
1583609509,548.00
1583609510,548.00
1583609511,548.00
1583609512,548.00
1583609513,548.00
1583609514,548.00
1583609515,548.00
1583609516,548.00
1583609517,548.00
1583609518,549.00
1583609519,549.00
1583609520,549.00
1583609521,549.00
1583609522,549.00
1583609523,549.00
1583609524,549.00
1583609525,550.00
1583609526,550.00
1583609527,550.00
1583609528,550.00
1583609529,550.00
1583609530,550.00
1583609531,550.00
1583609532,550.00
1583609533,551.00
1583609534,551.00
1583609535,551.00
1583609536,551.00
1583609537,551.00
1583609538,551.00
1583609539,551.00
1583609540,551.00
1583609541,552.00
1583609542,552.00
1583609543,553.00
1583609544,553.00
1583609545,553.00
1583609546,554.00
1583609547,554.00
1583609548,555.00
1583609549,555.00
1583609550,555.00
1583609551,556.00
1583609552,557.00
1583609553,557.00
1583609554,558.00
1583609555,558.00
1583609556,559.00
1583609557,559.00
1583609558,559.00
1583609559,559.00
1583609560,560.00
1583609561,560.00
1583609562,560.00
1583609563,560.00
1583609564,560.00
1583609565,560.00
1583609566,560.00
1583609567,560.00
1583609568,560.00
1583609569,559.00
1583609570,559.00
1583609571,559.00
1583609572,559.00
1583609573,559.00
1583609574,560.00
1583609575,560.00
1583609576,561.00
1583609577,561.00
1583609578,561.00
1583609579,561.00
1583609580,561.00
1583609581,561.00
1583609582,560.00
1583609583,560.00
1583609584,560.00
1583609585,560.00
1583609586,560.00
1583609587,561.00
1583609588,561.00
1583609589,562.00
1583609590,562.00
1583609591,562.00
1583609592,563.00
1583609593,563.00
1583609594,563.00
1583609595,563.00
1583609596,563.00
1583609597,563.00
1583609598,563.00
1583609599,563.00
1583609600,564.00
1583609601,564.00
1583609602,564.00
1583609603,565.00
1583609604,565.00
1583609605,565.00
1583609606,564.00
1583609607,564.00
1583609608,564.00
1583609609,564.00
1583609610,565.00
1583609611,565.00
1583609612,566.00
1583609613,566.00
1583609614,567.00
1583609615,568.00
1583609616,569.00
1583609617,570.00
1583609618,571.00
1583609619,571.00
1583609620,572.00
1583609621,573.00
1583609622,574.00
1583609623,575.00
1583609624,576.00
1583609625,577.00
1583609626,577.00
1583609627,578.00
1583609628,579.00
1583609629,579.00
1583609630,580.00
1583609631,580.00
1583609632,581.00
1583609633,581.00
1583609634,582.00
1583609635,583.00
1583609636,583.00
1583609637,584.00
1583609638,584.00
1583609639,584.00
1583609640,585.00
1583609641,585.00
1583609642,585.00
1583609643,585.00
1583609644,585.00
1583609645,586.00
1583609646,585.00
1583609647,585.00
1583609648,585.00
1583609649,585.00
1583609650,585.00
1583609651,584.00
1583609652,584.00
1583609653,584.00
1583609654,583.00
1583609655,583.00
1583609656,582.00
1583609657,581.00
1583609658,581.00
1583609659,580.00
1583609660,579.00
1583609661,579.00
1583609662,579.00
1583609663,578.00
1583609664,578.00
1583609665,578.00
1583609666,578.00
1583609667,577.00
1583609668,577.00
1583609669,577.00
1583609670,577.00
1583609671,577.00
1583609672,576.00
1583609673,576.00
1583609674,576.00
1583609675,575.00
1583609676,575.00
1583609677,575.00
1583609678,576.00
1583609679,576.00
1583609680,576.00
1583609681,576.00
1583609682,576.00
1583609683,576.00
1583609684,575.00
1583609685,575.00
1583609686,575.00
1583609687,575.00
1583609688,575.00
1583609689,575.00
1583609690,575.00
1583609691,575.00
1583609692,575.00
1583609693,576.00
1583609694,576.00
1583609695,576.00
1583609696,576.00
1583609697,576.00
1583609698,575.00
1583609699,575.00
1583609700,575.00
1583609701,574.00
1583609702,574.00
1583609703,574.00
1583609704,574.00
1583609705,574.00
1583609706,574.00
1583609707,574.00
1583609708,574.00
1583609709,574.00
1583609710,574.00
1583609711,573.00
1583609712,573.00
1583609713,573.00
1583609714,572.00
1583609715,572.00
1583609716,571.00
1583609717,571.00
1583609718,570.00
1583609719,570.00
1583609720,570.00
1583609721,569.00
1583609722,569.00
1583609723,569.00
1583609724,569.00
1583609725,568.00
1583609726,568.00
1583609727,567.00
1583609728,567.00
1583609729,566.00
1583609730,566.00
1583609731,565.00
1583609732,564.00
1583609733,564.00
1583609734,563.00
1583609735,563.00
1583609736,562.00
1583609737,562.00
1583609738,562.00
1583609739,562.00
1583609740,561.00
1583609741,561.00
1583609742,560.00
1583609743,560.00
1583609744,559.00
1583609745,559.00
1583609746,559.00
1583609747,559.00
1583609748,558.00
1583609749,558.00
1583609750,558.00
1583609751,558.00
1583609752,557.00
1583609753,557.00
1583609754,557.00
1583609755,557.00
1583609756,557.00
1583609757,557.00
1583609758,557.00
1583609759,557.00
1583609760,557.00
1583609761,557.00
1583609762,558.00
1583609763,558.00
1583609764,558.00
1583609765,558.00
1583609766,559.00
1583609767,559.00
1583609768,559.00
1583609769,559.00
1583609770,559.00
1583609771,559.00
1583609772,559.00
1583609773,559.00
1583609774,559.00
1583609775,559.00
1583609776,559.00
1583609777,559.00
1583609778,559.00
1583609779,559.00
1583609780,559.00
1583609781,559.00
1583609782,559.00
1583609783,559.00
1583609784,559.00
1583609785,559.00
1583609786,559.00
1583609787,560.00
1583609788,560.00
1583609789,560.00
1583609790,560.00
1583609791,560.00
1583609792,560.00
1583609793,561.00
1583609794,561.00
1583609795,561.00
1583609796,561.00
1583609797,561.00
1583609798,561.00
1583609799,562.00
1583609800,562.00
1583609801,562.00
1583609802,563.00
1583609803,562.00
1583609804,562.00
1583609805,562.00
1583609806,562.00
1583609807,562.00
1583609808,562.00
1583609809,562.00
1583609810,562.00
1583609811,562.00
1583609812,562.00
1583609813,562.00
1583609814,562.00
1583609815,562.00
1583609816,562.00
1583609817,562.00
1583609818,563.00
1583609819,563.00
1583609820,563.00
1583609821,563.00
1583609822,563.00
1583609823,562.00
1583609824,562.00
1583609825,562.00
1583609826,561.00
1583609827,561.00
1583609828,561.00
1583609829,561.00
1583609830,561.00
1583609831,561.00
1583609832,561.00
1583609833,561.00
1583609834,561.00
1583609835,562.00
1583609836,562.00
1583609837,562.00
1583609838,562.00
1583609839,563.00
1583609840,563.00
1583609841,563.00
1583609842,563.00
1583609843,562.00
1583609844,562.00
1583609845,562.00
1583609846,562.00
1583609847,562.00
1583609848,562.00
1583609849,562.00
1583609850,562.00
1583609851,561.00
1583609852,561.00
1583609853,561.00
1583609854,561.00
1583609855,560.00
1583609856,560.00
1583609857,560.00
1583609858,559.00
1583609859,559.00
1583609860,558.00
1583609861,557.00
1583609862,557.00
1583609863,557.00
1583609864,557.00
1583609865,557.00
1583609866,557.00
1583609867,557.00
1583609868,558.00
1583609869,558.00
1583609870,558.00
1583609871,559.00
1583609872,559.00
1583609873,558.00
1583609874,558.00
1583609875,558.00
1583609876,558.00
1583609877,558.00
1583609878,558.00
1583609879,559.00
1583609880,559.00
1583609881,560.00
1583609882,560.00
1583609883,560.00
1583609884,559.00
1583609885,559.00
1583609886,559.00
1583609887,559.00
1583609888,559.00
1583609889,559.00
1583609890,559.00
1583609891,559.00
1583609892,559.00
1583609893,559.00
1583609894,559.00
1583609895,559.00
1583609896,560.00
1583609897,560.00
1583609898,560.00
1583609899,560.00
1583609900,560.00
1583609901,560.00
1583609902,560.00
1583609903,561.00
1583609904,561.00
1583609905,561.00
1583609906,561.00
1583609907,561.00
1583609908,561.00
1583609909,562.00
1583609910,562.00
1583609911,562.00
1583609912,561.00
1583609913,561.00
1583609914,561.00
1583609915,561.00
1583609916,560.00
1583609917,560.00
1583609918,560.00
1583609919,561.00
1583609920,561.00
1583609921,561.00
1583609922,561.00
1583609923,561.00
1583609924,561.00
1583609925,561.00
1583609926,561.00
1583609927,562.00
1583609928,562.00
1583609929,562.00
1583609930,562.00
1583609931,562.00
1583609932,563.00
1583609933,563.00
1583609934,563.00
1583609935,563.00
1583609936,563.00
1583609937,563.00
1583609938,563.00
1583609939,563.00
1583609940,564.00
1583609941,564.00
1583609942,565.00
1583609943,565.00
1583609944,565.00
1583609945,565.00
1583609946,566.00
1583609947,566.00
1583609948,566.00
1583609949,567.00
1583609950,567.00
1583609951,567.00
1583609952,567.00
1583609953,567.00
1583609954,567.00
1583609955,567.00
1583609956,567.00
1583609957,567.00
1583609958,567.00
1583609959,566.00
1583609960,566.00
1583609961,566.00
1583609962,565.00
1583609963,565.00
1583609964,565.00
1583609965,564.00
1583609966,564.00
1583609967,563.00
1583609968,563.00
1583609969,562.00
1583609970,562.00
1583609971,561.00
1583609972,561.00
1583609973,561.00
1583609974,561.00
1583609975,561.00
1583609976,561.00
1583609977,561.00
1583609978,561.00
1583609979,560.00
1583609980,560.00
1583609981,560.00
1583609982,559.00
1583609983,559.00
1583609984,559.00
1583609985,559.00
1583609986,560.00
1583609987,560.00
1583609988,561.00
1583609989,561.00
1583609990,561.00
1583609991,561.00
1583609992,561.00
1583609993,562.00
1583609994,562.00
1583609995,563.00
1583609996,563.00
1583609997,563.00
1583609998,563.00
1583609999,563.00
1583610000,563.00
1583610001,563.00
1583610002,564.00
1583610003,564.00
1583610004,565.00
1583610005,565.00
1583610006,565.00
1583610007,565.00
1583610008,565.00
1583610009,565.00
1583610010,565.00
1583610011,565.00
1583610012,565.00
1583610013,565.00
1583610014,566.00
1583610015,566.00
1583610016,567.00
1583610017,567.00
1583610018,568.00
1583610019,568.00
1583610020,569.00
1583610021,569.00
1583610022,570.00
1583610023,570.00
1583610024,570.00
1583610025,570.00
1583610026,571.00
1583610027,571.00
1583610028,571.00
1583610029,572.00
1583610030,572.00
1583610031,573.00
1583610032,573.00
1583610033,573.00
1583610034,573.00
1583610035,573.00
1583610036,573.00
1583610037,573.00
1583610038,573.00
1583610039,573.00
1583610040,573.00
1583610041,573.00
1583610042,573.00
1583610043,573.00
1583610044,573.00
1583610045,573.00
1583610046,573.00
1583610047,572.00
1583610048,572.00
1583610049,572.00
1583610050,572.00
1583610051,572.00
1583610052,572.00
1583610053,572.00
1583610054,572.00
1583610055,572.00
1583610056,571.00
1583610057,571.00
1583610058,571.00
1583610059,571.00
1583610060,571.00
1583610061,571.00
1583610062,571.00
1583610063,571.00
1583610064,571.00
1583610065,571.00
1583610066,571.00
1583610067,571.00
1583610068,571.00
1583610069,571.00
1583610070,571.00
1583610071,570.00
1583610072,570.00
1583610073,570.00
1583610074,569.00
1583610075,569.00
1583610076,569.00
1583610077,569.00
1583610078,569.00
1583610079,569.00
1583610080,569.00
1583610081,569.00
1583610082,570.00
1583610083,570.00
1583610084,570.00
1583610085,570.00
1583610086,570.00
1583610087,570.00
1583610088,570.00
1583610089,570.00
1583610090,571.00
1583610091,571.00
1583610092,571.00
1583610093,570.00
1583610094,570.00
1583610095,570.00
1583610096,569.00
1583610097,569.00
1583610098,569.00
1583610099,569.00
1583610100,569.00
1583610101,569.00
1583610102,569.00
1583610103,568.00
1583610104,568.00
1583610105,568.00
1583610106,567.00
1583610107,567.00
1583610108,567.00
1583610109,567.00
1583610110,566.00
1583610111,566.00
1583610112,566.00
1583610113,566.00
1583610114,566.00
1583610115,566.00
1583610116,566.00
1583610117,566.00
1583610118,566.00
1583610119,566.00
1583610120,566.00
1583610121,566.00
1583610122,566.00
1583610123,566.00
1583610124,566.00
1583610125,566.00
1583610126,565.00
1583610127,565.00
1583610128,565.00
1583610129,565.00
1583610130,564.00
1583610131,564.00
1583610132,564.00
1583610133,564.00
1583610134,564.00
1583610135,564.00
1583610136,563.00
1583610137,563.00
1583610138,563.00
1583610139,563.00
1583610140,563.00
1583610141,563.00
1583610142,563.00
1583610143,563.00
1583610144,562.00
1583610145,562.00
1583610146,562.00
1583610147,562.00
1583610148,562.00
1583610149,562.00
1583610150,562.00
1583610151,562.00
1583610152,562.00
1583610153,562.00
1583610154,562.00
1583610155,562.00
1583610156,562.00
1583610157,562.00
1583610158,562.00
1583610159,562.00
1583610160,561.00
1583610161,561.00
1583610162,561.00
1583610163,561.00
1583610164,561.00
1583610165,561.00
1583610166,562.00
1583610167,562.00
1583610168,562.00
1583610169,563.00
1583610170,563.00
1583610171,564.00
1583610172,564.00
1583610173,564.00
1583610174,565.00
1583610175,565.00
1583610176,565.00
1583610177,565.00
1583610178,565.00
1583610179,564.00
1583610180,564.00
1583610181,564.00
1583610182,564.00
1583610183,564.00
1583610184,564.00
1583610185,564.00
1583610186,564.00
1583610187,564.00
1583610188,564.00
1583610189,564.00
1583610190,564.00
1583610191,564.00
1583610192,564.00
1583610193,564.00
1583610194,564.00
1583610195,564.00
1583610196,563.00
1583610197,563.00
1583610198,563.00
1583610199,563.00
1583610200,563.00
1583610201,563.00
1583610202,563.00
1583610203,563.00
1583610204,564.00
1583610205,564.00
1583610206,564.00
1583610207,564.00
1583610208,564.00
1583610209,564.00
1583610210,564.00
1583610211,563.00
1583610212,563.00
1583610213,563.00
1583610214,563.00
1583610215,563.00
1583610216,562.00
1583610217,562.00
1583610218,562.00
1583610219,562.00
1583610220,562.00
1583610221,562.00
1583610222,562.00
1583610223,562.00
1583610224,562.00
1583610225,562.00
1583610226,562.00
1583610227,562.00
1583610228,562.00
1583610229,562.00
1583610230,563.00
1583610231,563.00
1583610232,563.00
1583610233,563.00
1583610234,563.00
1583610235,563.00
1583610236,563.00
1583610237,563.00
1583610238,563.00
1583610239,563.00
1583610240,563.00
1583610241,563.00
1583610242,563.00
1583610243,563.00
1583610244,563.00
1583610245,563.00
1583610246,563.00
1583610247,563.00
1583610248,563.00
1583610249,563.00
1583610250,563.00
1583610251,563.00
1583610252,564.00
1583610253,564.00
1583610254,564.00
1583610255,564.00
1583610256,564.00
1583610257,564.00
1583610258,564.00
1583610259,564.00
1583610260,564.00
1583610261,564.00
1583610262,564.00
1583610263,564.00
1583610264,563.00
1583610265,563.00
1583610266,563.00
1583610267,562.00
1583610268,562.00
1583610269,562.00
1583610270,562.00
1583610271,563.00
1583610272,562.00
1583610273,562.00
1583610274,562.00
1583610275,561.00
1583610276,561.00
1583610277,561.00
1583610278,561.00
1583610279,561.00
1583610280,562.00
1583610281,562.00
1583610282,562.00
1583610283,562.00
1583610284,562.00
1583610285,562.00
1583610286,562.00
1583610287,562.00
1583610288,562.00
1583610289,562.00
1583610290,563.00
1583610291,563.00
1583610292,563.00
1583610293,563.00
1583610294,563.00
1583610295,564.00
1583610296,564.00
1583610297,564.00
1583610298,565.00
1583610299,565.00
1583610300,565.00
1583610301,565.00
1583610302,565.00
1583610303,565.00
1583610304,565.00
1583610305,565.00
1583610306,565.00
1583610307,565.00
1583610308,565.00
1583610309,566.00
1583610310,566.00
1583610311,566.00
1583610312,566.00
1583610313,567.00
1583610314,567.00
1583610315,567.00
1583610316,567.00
1583610317,567.00
1583610318,568.00
1583610319,568.00
1583610320,568.00
1583610321,568.00
1583610322,568.00
1583610323,568.00
1583610324,568.00
1583610325,568.00
1583610326,568.00
1583610327,568.00
1583610328,568.00
1583610329,568.00
1583610330,568.00
1583610331,568.00
1583610332,568.00
1583610333,567.00
1583610334,567.00
1583610335,567.00
1583610336,567.00
1583610337,567.00
1583610338,568.00
1583610339,568.00
1583610340,568.00
1583610341,568.00
1583610342,568.00
1583610343,568.00
1583610344,568.00
1583610345,568.00
1583610346,568.00
1583610347,568.00
1583610348,568.00
1583610349,568.00
1583610350,568.00
1583610351,568.00
1583610352,568.00
1583610353,568.00
1583610354,568.00
1583610355,568.00
1583610356,567.00
1583610357,567.00
1583610358,567.00
1583610359,567.00
1583610360,567.00
1583610361,567.00
1583610362,566.00
1583610363,566.00
1583610364,566.00
1583610365,566.00
1583610366,565.00
1583610367,565.00
1583610368,565.00
1583610369,565.00
1583610370,565.00
1583610371,566.00
1583610372,566.00
1583610373,566.00
1583610374,566.00
1583610375,566.00
1583610376,566.00
1583610377,566.00
1583610378,566.00
1583610379,565.00
1583610380,565.00
1583610381,565.00
1583610382,565.00
1583610383,566.00
1583610384,566.00
1583610385,566.00
1583610386,566.00
1583610387,566.00
1583610388,566.00
1583610389,567.00
1583610390,567.00
1583610391,566.00
1583610392,566.00
1583610393,566.00
1583610394,566.00
1583610395,565.00
1583610396,565.00
1583610397,565.00
1583610398,565.00
1583610399,565.00
1583610400,565.00
1583610401,565.00
1583610402,565.00
1583610403,564.00
1583610404,564.00
1583610405,564.00
1583610406,563.00
1583610407,563.00
1583610408,563.00
1583610409,563.00
1583610410,563.00
1583610411,563.00
1583610412,562.00
1583610413,562.00
1583610414,561.00
1583610415,561.00
1583610416,561.00
1583610417,561.00
1583610418,561.00
1583610419,560.00
1583610420,560.00
1583610421,560.00
1583610422,560.00
1583610423,560.00
1583610424,560.00
1583610425,560.00
1583610426,560.00
1583610427,560.00
1583610428,560.00
1583610429,560.00
1583610430,561.00
1583610431,561.00
1583610432,560.00
1583610433,560.00
1583610434,560.00
1583610435,559.00
1583610436,559.00
1583610437,559.00
1583610438,560.00
1583610439,560.00
1583610440,560.00
1583610441,560.00
1583610442,560.00
1583610443,560.00
1583610444,560.00
1583610445,561.00
1583610446,561.00
1583610447,561.00
1583610448,561.00
1583610449,561.00
1583610450,561.00
1583610451,561.00
1583610452,562.00
1583610453,562.00
1583610454,562.00
1583610455,562.00
1583610456,563.00
1583610457,563.00
1583610458,564.00
1583610459,564.00
1583610460,564.00
1583610461,564.00
1583610462,564.00
1583610463,564.00
1583610464,564.00
1583610465,563.00
1583610466,563.00
1583610467,563.00
1583610468,563.00
1583610469,562.00
1583610470,562.00
1583610471,562.00
1583610472,562.00
