UNIXTIME,CO2
1583654706,445.00
1583654707,444.00
1583654708,444.00
1583654709,444.00
1583654710,444.00
1583654711,444.00
1583654712,444.00
1583654713,444.00
1583654714,444.00
1583654715,444.00
1583654716,444.00
1583654717,444.00
1583654718,443.00
1583654719,443.00
1583654720,443.00
1583654721,443.00
1583654722,443.00
1583654723,443.00
1583654724,442.00
1583654725,442.00
1583654726,442.00
1583654727,442.00
1583654728,442.00
1583654729,442.00
1583654730,443.00
1583654731,442.00
1583654732,442.00
1583654733,442.00
1583654734,442.00
1583654735,442.00
1583654736,442.00
1583654737,442.00
1583654738,442.00
1583654739,442.00
1583654740,443.00
1583654741,443.00
1583654742,443.00
1583654743,443.00
1583654744,443.00
1583654745,443.00
1583654746,443.00
1583654747,444.00
1583654748,444.00
1583654749,445.00
1583654750,445.00
1583654751,445.00
1583654752,445.00
1583654753,445.00
1583654754,445.00
1583654755,445.00
1583654756,445.00
1583654757,444.00
1583654758,444.00
1583654759,443.00
1583654760,443.00
1583654761,442.00
1583654762,442.00
1583654763,442.00
1583654764,442.00
1583654765,442.00
1583654766,442.00
1583654767,442.00
1583654768,442.00
1583654769,442.00
1583654770,442.00
1583654771,443.00
1583654772,443.00
1583654773,443.00
1583654774,443.00
1583654775,443.00
1583654776,443.00
1583654777,443.00
1583654778,443.00
1583654779,444.00
1583654780,444.00
1583654781,444.00
1583654782,444.00
1583654783,444.00
1583654784,444.00
1583654785,444.00
1583654786,444.00
1583654787,445.00
1583654788,445.00
1583654789,445.00
1583654790,445.00
1583654791,444.00
1583654792,444.00
1583654793,444.00
1583654794,444.00
1583654795,444.00
1583654796,444.00
1583654797,444.00
1583654798,445.00
1583654799,445.00
1583654800,445.00
1583654801,445.00
1583654802,445.00
1583654803,445.00
1583654804,445.00
1583654805,445.00
1583654806,445.00
1583654807,444.00
1583654808,444.00
1583654809,444.00
1583654810,444.00
1583654811,444.00
1583654812,445.00
1583654813,445.00
1583654814,445.00
1583654815,445.00
1583654816,445.00
1583654817,445.00
1583654818,445.00
1583654819,445.00
1583654820,445.00
1583654821,445.00
1583654822,446.00
1583654823,445.00
1583654824,445.00
1583654825,445.00
1583654826,445.00
1583654827,446.00
1583654828,446.00
1583654829,447.00
1583654830,447.00
1583654831,447.00
1583654832,447.00
1583654833,447.00
1583654834,447.00
1583654835,447.00
1583654836,447.00
1583654837,446.00
1583654838,446.00
1583654839,446.00
1583654840,446.00
1583654841,446.00
1583654842,446.00
1583654843,446.00
1583654844,446.00
1583654845,446.00
1583654846,446.00
1583654847,446.00
1583654848,446.00
1583654849,446.00
1583654850,446.00
1583654851,446.00
1583654852,446.00
1583654853,446.00
1583654854,445.00
1583654855,445.00
1583654856,445.00
1583654857,445.00
1583654858,445.00
1583654859,445.00
1583654860,445.00
1583654861,445.00
1583654862,446.00
1583654863,446.00
1583654864,446.00
1583654865,446.00
1583654866,446.00
1583654867,446.00
1583654868,446.00
1583654869,446.00
1583654870,447.00
1583654871,446.00
1583654872,446.00
1583654873,446.00
1583654874,446.00
1583654875,445.00
1583654876,445.00
1583654877,445.00
1583654878,445.00
1583654879,445.00
1583654880,445.00
1583654881,445.00
1583654882,445.00
1583654883,445.00
1583654884,445.00
1583654885,445.00
1583654886,445.00
1583654887,445.00
1583654888,445.00
1583654889,445.00
1583654890,445.00
1583654891,445.00
1583654892,445.00
1583654893,445.00
1583654894,445.00
1583654895,445.00
1583654896,445.00
1583654897,445.00
1583654898,445.00
1583654899,446.00
1583654900,446.00
1583654901,446.00
1583654902,446.00
1583654903,445.00
1583654904,445.00
1583654905,445.00
1583654906,445.00
1583654907,445.00
1583654908,445.00
1583654909,445.00
1583654910,445.00
1583654911,445.00
1583654912,446.00
1583654913,446.00
1583654914,446.00
1583654915,447.00
1583654916,447.00
1583654917,446.00
1583654918,446.00
1583654919,446.00
1583654920,446.00
1583654921,446.00
1583654922,446.00
1583654923,446.00
1583654924,447.00
1583654925,447.00
1583654926,446.00
1583654927,446.00
1583654928,445.00
1583654929,445.00
1583654930,445.00
1583654931,445.00
1583654932,446.00
1583654933,446.00
1583654934,446.00
1583654935,446.00
1583654936,446.00
1583654937,446.00
1583654938,447.00
1583654939,447.00
1583654940,447.00
1583654941,448.00
1583654942,448.00
1583654943,448.00
1583654944,448.00
1583654945,448.00
1583654946,448.00
1583654947,448.00
1583654948,448.00
1583654949,448.00
1583654950,448.00
1583654951,448.00
1583654952,448.00
1583654953,448.00
1583654954,448.00
1583654955,447.00
1583654956,447.00
1583654957,447.00
1583654958,446.00
1583654959,446.00
1583654960,446.00
1583654961,446.00
1583654962,446.00
1583654963,446.00
1583654964,446.00
1583654965,446.00
1583654966,446.00
1583654967,446.00
1583654968,446.00
1583654969,446.00
1583654970,447.00
1583654971,447.00
1583654972,447.00
1583654973,447.00
1583654974,447.00
1583654975,446.00
1583654976,446.00
1583654977,446.00
1583654978,446.00
1583654979,445.00
1583654980,445.00
1583654981,445.00
1583654982,445.00
1583654983,445.00
1583654984,445.00
1583654985,445.00
1583654986,445.00
1583654987,445.00
1583654988,445.00
1583654989,445.00
1583654990,445.00
1583654991,445.00
1583654992,445.00
1583654993,445.00
1583654994,445.00
1583654995,445.00
1583654996,445.00
1583654997,445.00
1583654998,445.00
1583654999,445.00
1583655000,445.00
1583655001,446.00
1583655002,446.00
1583655003,446.00
1583655004,445.00
1583655005,445.00
1583655006,445.00
1583655007,445.00
1583655008,445.00
1583655009,445.00
1583655010,445.00
1583655011,445.00
1583655012,445.00
1583655013,446.00
1583655014,446.00
1583655015,447.00
1583655016,447.00
1583655017,447.00
1583655018,447.00
1583655019,447.00
1583655020,447.00
1583655021,448.00
1583655022,448.00
1583655023,447.00
1583655024,447.00
1583655025,447.00
1583655026,446.00
1583655027,446.00
1583655028,446.00
1583655029,446.00
1583655030,446.00
1583655031,446.00
1583655032,446.00
1583655033,446.00
1583655034,446.00
1583655035,446.00
1583655036,446.00
1583655037,446.00
1583655038,446.00
1583655039,446.00
1583655040,446.00
1583655041,447.00
1583655042,447.00
1583655043,447.00
1583655044,447.00
1583655045,447.00
1583655046,447.00
1583655047,447.00
1583655048,447.00
1583655049,446.00
1583655050,446.00
1583655051,446.00
1583655052,446.00
1583655053,446.00
1583655054,446.00
1583655055,446.00
1583655056,446.00
1583655057,446.00
1583655058,446.00
1583655059,446.00
1583655060,446.00
1583655061,446.00
1583655062,446.00
1583655063,446.00
1583655064,446.00
1583655065,447.00
1583655066,446.00
1583655067,446.00
1583655068,446.00
1583655069,446.00
1583655070,446.00
1583655071,446.00
1583655072,447.00
1583655073,447.00
1583655074,447.00
1583655075,447.00
1583655076,447.00
1583655077,446.00
1583655078,446.00
1583655079,446.00
1583655080,446.00
1583655081,446.00
1583655082,446.00
1583655083,446.00
1583655084,446.00
1583655085,446.00
1583655086,446.00
1583655087,446.00
1583655088,446.00
1583655089,446.00
1583655090,446.00
1583655091,446.00
1583655092,446.00
1583655093,446.00
1583655094,446.00
1583655095,446.00
1583655096,446.00
1583655097,446.00
1583655098,446.00
1583655099,446.00
1583655100,446.00
1583655101,446.00
1583655102,447.00
1583655103,447.00
1583655104,447.00
1583655105,447.00
1583655106,448.00
1583655107,448.00
1583655108,448.00
1583655109,448.00
1583655110,448.00
1583655111,448.00
1583655112,448.00
1583655113,448.00
1583655114,448.00
1583655115,448.00
1583655116,448.00
1583655117,448.00
1583655118,448.00
1583655119,448.00
1583655120,448.00
1583655121,448.00
1583655122,447.00
1583655123,447.00
1583655124,447.00
1583655125,447.00
1583655126,447.00
1583655127,447.00
1583655128,447.00
1583655129,447.00
1583655130,447.00
1583655131,447.00
1583655132,447.00
1583655133,447.00
1583655134,447.00
1583655135,447.00
1583655136,447.00
1583655137,447.00
1583655138,447.00
1583655139,447.00
1583655140,447.00
1583655141,447.00
1583655142,447.00
1583655143,447.00
1583655144,447.00
1583655145,447.00
1583655146,447.00
1583655147,447.00
1583655148,447.00
1583655149,447.00
1583655150,447.00
1583655151,447.00
1583655152,447.00
1583655153,447.00
1583655154,447.00
1583655155,447.00
1583655156,447.00
1583655157,447.00
1583655158,447.00
1583655159,447.00
1583655160,448.00
1583655161,447.00
1583655162,447.00
1583655163,447.00
1583655164,447.00
1583655165,447.00
1583655166,447.00
1583655167,447.00
1583655168,447.00
1583655169,447.00
1583655170,447.00
1583655171,447.00
1583655172,447.00
1583655173,447.00
1583655174,446.00
1583655175,446.00
1583655176,446.00
1583655177,446.00
1583655178,446.00
1583655179,446.00
1583655180,446.00
1583655181,446.00
1583655182,446.00
1583655183,446.00
1583655184,446.00
1583655185,446.00
1583655186,446.00
1583655187,446.00
1583655188,446.00
1583655189,446.00
1583655190,446.00
1583655191,446.00
1583655192,446.00
1583655193,447.00
1583655194,447.00
1583655195,446.00
1583655196,446.00
1583655197,446.00
1583655198,446.00
1583655199,446.00
1583655200,447.00
1583655201,447.00
1583655202,447.00
1583655203,447.00
1583655204,447.00
1583655205,447.00
1583655206,447.00
1583655207,447.00
1583655208,447.00
1583655209,447.00
1583655210,447.00
1583655211,447.00
1583655212,447.00
1583655213,447.00
1583655214,447.00
1583655215,447.00
1583655216,447.00
1583655217,447.00
1583655218,446.00
1583655219,446.00
1583655220,446.00
1583655221,446.00
1583655222,446.00
1583655223,446.00
1583655224,446.00
1583655225,446.00
1583655226,446.00
1583655227,446.00
1583655228,446.00
1583655229,446.00
1583655230,446.00
1583655231,446.00
1583655232,446.00
1583655233,446.00
1583655234,447.00
1583655235,447.00
1583655236,448.00
1583655237,448.00
1583655238,449.00
1583655239,449.00
1583655240,449.00
1583655241,449.00
1583655242,449.00
1583655243,450.00
1583655244,450.00
1583655245,450.00
1583655246,450.00
1583655247,450.00
1583655248,450.00
1583655249,450.00
1583655250,450.00
1583655251,449.00
1583655252,449.00
1583655253,449.00
1583655254,449.00
1583655255,449.00
1583655256,448.00
1583655257,448.00
1583655258,448.00
1583655259,448.00
1583655260,448.00
1583655261,448.00
1583655262,448.00
1583655263,448.00
1583655264,447.00
1583655265,447.00
1583655266,447.00
1583655267,447.00
1583655268,447.00
1583655269,447.00
1583655270,447.00
1583655271,447.00
1583655272,447.00
1583655273,447.00
1583655274,447.00
1583655275,447.00
1583655276,447.00
1583655277,448.00
1583655278,448.00
1583655279,447.00
1583655280,447.00
1583655281,447.00
1583655282,447.00
1583655283,447.00
1583655284,448.00
1583655285,448.00
1583655286,448.00
1583655287,448.00
1583655288,449.00
1583655289,449.00
1583655290,449.00
1583655291,449.00
1583655292,449.00
1583655293,450.00
1583655294,450.00
1583655295,450.00
1583655296,451.00
1583655297,451.00
1583655298,450.00
1583655299,450.00
1583655300,450.00
1583655301,449.00
1583655302,449.00
1583655303,449.00
1583655304,449.00
1583655305,449.00
1583655306,449.00
1583655307,449.00
1583655308,449.00
1583655309,449.00
1583655310,449.00
1583655311,449.00
1583655312,449.00
1583655313,449.00
1583655314,448.00
1583655315,448.00
1583655316,448.00
1583655317,448.00
1583655318,448.00
1583655319,447.00
1583655320,447.00
1583655321,447.00
1583655322,447.00
1583655323,447.00
1583655324,447.00
1583655325,447.00
1583655326,447.00
1583655327,447.00
1583655328,447.00
1583655329,447.00
1583655330,448.00
1583655331,448.00
1583655332,448.00
1583655333,448.00
1583655334,449.00
1583655335,448.00
1583655336,448.00
1583655337,448.00
1583655338,448.00
1583655339,448.00
1583655340,448.00
1583655341,449.00
1583655342,449.00
1583655343,448.00
1583655344,448.00
1583655345,448.00
1583655346,448.00
1583655347,448.00
1583655348,448.00
1583655349,448.00
1583655350,448.00
1583655351,448.00
1583655352,448.00
1583655353,448.00
1583655354,448.00
1583655355,448.00
1583655356,449.00
1583655357,449.00
1583655358,449.00
1583655359,449.00
1583655360,449.00
1583655361,449.00
1583655362,449.00
1583655363,449.00
1583655364,449.00
1583655365,449.00
1583655366,448.00
1583655367,448.00
1583655368,448.00
1583655369,448.00
1583655370,448.00
1583655371,448.00
1583655372,448.00
1583655373,448.00
1583655374,448.00
1583655375,448.00
1583655376,448.00
1583655377,448.00
1583655378,448.00
1583655379,448.00
1583655380,449.00
1583655381,449.00
1583655382,449.00
1583655383,449.00
1583655384,449.00
1583655385,448.00
1583655386,448.00
1583655387,448.00
1583655388,448.00
1583655389,448.00
1583655390,448.00
1583655391,447.00
1583655392,447.00
1583655393,447.00
1583655394,447.00
1583655395,447.00
1583655396,447.00
1583655397,447.00
1583655398,447.00
1583655399,447.00
1583655400,447.00
1583655401,447.00
1583655402,447.00
1583655403,447.00
1583655404,447.00
1583655405,447.00
1583655406,447.00
1583655407,447.00
1583655408,447.00
1583655409,447.00
1583655410,447.00
1583655411,447.00
1583655412,447.00
1583655413,447.00
1583655414,447.00
1583655415,447.00
1583655416,447.00
1583655417,447.00
1583655418,447.00
1583655419,447.00
1583655420,447.00
1583655421,448.00
1583655422,448.00
1583655423,449.00
1583655424,449.00
1583655425,449.00
1583655426,449.00
1583655427,449.00
1583655428,450.00
1583655429,450.00
1583655430,450.00
1583655431,450.00
1583655432,450.00
1583655433,450.00
1583655434,450.00
1583655435,450.00
1583655436,450.00
1583655437,449.00
1583655438,449.00
1583655439,449.00
1583655440,448.00
1583655441,448.00
1583655442,448.00
1583655443,448.00
1583655444,448.00
1583655445,448.00
1583655446,448.00
1583655447,448.00
1583655448,448.00
1583655449,448.00
1583655450,449.00
1583655451,449.00
1583655452,449.00
1583655453,449.00
1583655454,449.00
1583655455,449.00
1583655456,449.00
1583655457,449.00
1583655458,449.00
1583655459,449.00
1583655460,449.00
1583655461,449.00
1583655462,449.00
1583655463,450.00
1583655464,450.00
1583655465,450.00
1583655466,450.00
1583655467,450.00
1583655468,450.00
1583655469,450.00
1583655470,450.00
1583655471,449.00
1583655472,449.00
1583655473,449.00
1583655474,449.00
1583655475,449.00
1583655476,449.00
1583655477,450.00
1583655478,450.00
1583655479,450.00
1583655480,450.00
1583655481,449.00
1583655482,449.00
1583655483,449.00
1583655484,449.00
1583655485,449.00
1583655486,449.00
1583655487,450.00
1583655488,450.00
1583655489,450.00
1583655490,450.00
1583655491,450.00
1583655492,450.00
1583655493,449.00
1583655494,449.00
1583655495,448.00
1583655496,448.00
1583655497,448.00
1583655498,448.00
1583655499,449.00
1583655500,448.00
1583655501,448.00
1583655502,448.00
1583655503,448.00
1583655504,448.00
1583655505,448.00
1583655506,448.00
1583655507,448.00
1583655508,448.00
1583655509,448.00
1583655510,448.00
1583655511,448.00
1583655512,448.00
1583655513,448.00
1583655514,448.00
1583655515,448.00
1583655516,448.00
1583655517,448.00
1583655518,448.00
1583655519,448.00
1583655520,448.00
1583655521,448.00
1583655522,448.00
1583655523,448.00
1583655524,448.00
1583655525,449.00
1583655526,449.00
1583655527,449.00
1583655528,449.00
1583655529,449.00
1583655530,449.00
1583655531,449.00
1583655532,449.00
1583655533,449.00
1583655534,449.00
1583655535,449.00
1583655536,449.00
1583655537,449.00
1583655538,449.00
1583655539,448.00
1583655540,448.00
1583655541,448.00
1583655542,448.00
1583655543,448.00
1583655544,448.00
1583655545,448.00
1583655546,448.00
1583655547,448.00
1583655548,447.00
1583655549,447.00
1583655550,447.00
1583655551,447.00
1583655552,447.00
1583655553,447.00
1583655554,447.00
1583655555,447.00
1583655556,447.00
1583655557,448.00
1583655558,448.00
1583655559,449.00
1583655560,449.00
1583655561,449.00
1583655562,450.00
1583655563,450.00
1583655564,450.00
1583655565,450.00
1583655566,450.00
1583655567,449.00
1583655568,449.00
1583655569,449.00
1583655570,449.00
1583655571,449.00
1583655572,449.00
1583655573,449.00
1583655574,449.00
1583655575,449.00
1583655576,449.00
1583655577,449.00
1583655578,449.00
1583655579,449.00
1583655580,449.00
1583655581,449.00
1583655582,449.00
1583655583,450.00
1583655584,450.00
1583655585,450.00
1583655586,450.00
1583655587,450.00
1583655588,450.00
1583655589,450.00
1583655590,451.00
1583655591,450.00
1583655592,450.00
1583655593,450.00
1583655594,450.00
1583655595,450.00
1583655596,450.00
1583655597,450.00
1583655598,450.00
1583655599,450.00
1583655600,450.00
1583655601,449.00
1583655602,449.00
1583655603,449.00
1583655604,449.00
1583655605,449.00
1583655606,449.00
1583655607,448.00
1583655608,448.00
1583655609,448.00
1583655610,448.00
1583655611,447.00
1583655612,447.00
1583655613,447.00
1583655614,447.00
1583655615,447.00
1583655616,447.00
1583655617,447.00
1583655618,447.00
1583655619,447.00
1583655620,447.00
1583655621,447.00
1583655622,447.00
1583655623,447.00
1583655624,447.00
1583655625,447.00
1583655626,447.00
1583655627,448.00
1583655628,448.00
1583655629,448.00
1583655630,448.00
1583655631,448.00
1583655632,448.00
1583655633,448.00
1583655634,448.00
1583655635,448.00
1583655636,447.00
1583655637,447.00
1583655638,447.00
1583655639,447.00
1583655640,448.00
1583655641,447.00
1583655642,447.00
1583655643,447.00
1583655644,447.00
1583655645,447.00
1583655646,447.00
1583655647,447.00
1583655648,447.00
1583655649,446.00
1583655650,446.00
1583655651,446.00
1583655652,446.00
1583655653,447.00
1583655654,447.00
1583655655,447.00
1583655656,447.00
1583655657,447.00
1583655658,447.00
1583655659,447.00
1583655660,447.00
1583655661,447.00
1583655662,447.00
1583655663,447.00
1583655664,447.00
1583655665,447.00
1583655666,447.00
1583655667,447.00
1583655668,447.00
1583655669,447.00
1583655670,447.00
1583655671,447.00
1583655672,447.00
1583655673,447.00
1583655674,447.00
1583655675,447.00
1583655676,447.00
1583655677,447.00
1583655678,447.00
1583655679,447.00
1583655680,447.00
1583655681,447.00
1583655682,447.00
1583655683,447.00
1583655684,447.00
1583655685,446.00
1583655686,446.00
1583655687,446.00
1583655688,445.00
1583655689,445.00
1583655690,445.00
1583655691,445.00
1583655692,445.00
1583655693,445.00
1583655694,445.00
1583655695,445.00
1583655696,445.00
1583655697,445.00
1583655698,445.00
1583655699,445.00
1583655700,445.00
1583655701,446.00
1583655702,446.00
1583655703,446.00
1583655704,446.00
1583655705,446.00
1583655706,447.00
1583655707,447.00
1583655708,448.00
1583655709,448.00
1583655710,448.00
1583655711,448.00
1583655712,447.00
1583655713,447.00
1583655714,447.00
1583655715,447.00
1583655716,447.00
1583655717,447.00
1583655718,448.00
1583655719,448.00
1583655720,448.00
1583655721,448.00
1583655722,447.00
1583655723,447.00
1583655724,447.00
1583655725,447.00
1583655726,447.00
1583655727,447.00
1583655728,448.00
1583655729,448.00
1583655730,448.00
1583655731,448.00
1583655732,448.00
1583655733,448.00
1583655734,448.00
1583655735,448.00
1583655736,448.00
1583655737,448.00
1583655738,448.00
1583655739,449.00
1583655740,449.00
1583655741,449.00
1583655742,449.00
1583655743,450.00
1583655744,450.00
1583655745,450.00
1583655746,450.00
1583655747,450.00
1583655748,450.00
1583655749,450.00
1583655750,450.00
1583655751,450.00
1583655752,450.00
1583655753,450.00
1583655754,451.00
1583655755,451.00
1583655756,451.00
1583655757,451.00
1583655758,451.00
1583655759,451.00
1583655760,450.00
1583655761,450.00
1583655762,450.00
1583655763,450.00
1583655764,450.00
1583655765,450.00
1583655766,450.00
1583655767,450.00
1583655768,449.00
1583655769,449.00
1583655770,449.00
1583655771,449.00
1583655772,450.00
1583655773,450.00
1583655774,450.00
1583655775,450.00
1583655776,450.00
1583655777,450.00
1583655778,450.00
1583655779,450.00
1583655780,450.00
1583655781,449.00
1583655782,449.00
1583655783,449.00
1583655784,449.00
1583655785,448.00
1583655786,448.00
1583655787,448.00
1583655788,448.00
1583655789,447.00
1583655790,447.00
1583655791,447.00
1583655792,447.00
1583655793,447.00
1583655794,447.00
1583655795,447.00
1583655796,447.00
1583655797,447.00
1583655798,447.00
1583655799,447.00
1583655800,447.00
1583655801,447.00
1583655802,447.00
1583655803,448.00
1583655804,448.00
1583655805,448.00
1583655806,448.00
1583655807,448.00
1583655808,449.00
1583655809,449.00
1583655810,449.00
1583655811,449.00
1583655812,449.00
1583655813,449.00
1583655814,449.00
1583655815,449.00
1583655816,449.00
1583655817,449.00
1583655818,449.00
1583655819,450.00
1583655820,449.00
1583655821,449.00
1583655822,449.00
1583655823,448.00
1583655824,448.00
1583655825,448.00
1583655826,448.00
1583655827,448.00
1583655828,448.00
1583655829,448.00
1583655830,449.00
1583655831,449.00
1583655832,449.00
1583655833,449.00
1583655834,449.00
1583655835,449.00
1583655836,449.00
1583655837,449.00
1583655838,448.00
1583655839,448.00
1583655840,448.00
1583655841,448.00
1583655842,448.00
1583655843,448.00
1583655844,448.00
1583655845,448.00
1583655846,448.00
1583655847,448.00
1583655848,448.00
1583655849,448.00
1583655850,449.00
1583655851,449.00
1583655852,449.00
1583655853,449.00
1583655854,449.00
1583655855,449.00
1583655856,449.00
1583655857,449.00
1583655858,450.00
1583655859,450.00
1583655860,450.00
1583655861,450.00
1583655862,450.00
1583655863,450.00
1583655864,450.00
1583655865,450.00
1583655866,450.00
1583655867,450.00
1583655868,450.00
1583655869,450.00
1583655870,450.00
1583655871,450.00
1583655872,450.00
1583655873,450.00
1583655874,450.00
1583655875,450.00
1583655876,450.00
1583655877,450.00
1583655878,450.00
1583655879,449.00
1583655880,449.00
1583655881,449.00
1583655882,449.00
1583655883,449.00
1583655884,449.00
1583655885,449.00
1583655886,449.00
1583655887,449.00
1583655888,449.00
1583655889,448.00
1583655890,448.00
1583655891,448.00
1583655892,448.00
1583655893,448.00
1583655894,448.00
1583655895,447.00
1583655896,447.00
1583655897,447.00
1583655898,447.00
1583655899,447.00
1583655900,447.00
1583655901,448.00
1583655902,448.00
1583655903,448.00
1583655904,448.00
1583655905,448.00
1583655906,448.00
1583655907,448.00
1583655908,448.00
1583655909,448.00
1583655910,448.00
1583655911,449.00
1583655912,449.00
1583655913,449.00
1583655914,448.00
1583655915,448.00
1583655916,448.00
1583655917,448.00
1583655918,448.00
1583655919,448.00
1583655920,448.00
1583655921,448.00
1583655922,448.00
1583655923,448.00
1583655924,448.00
1583655925,448.00
1583655926,448.00
1583655927,448.00
1583655928,447.00
1583655929,447.00
1583655930,447.00
1583655931,447.00
1583655932,448.00
1583655933,448.00
1583655934,448.00
1583655935,448.00
1583655936,449.00
1583655937,449.00
1583655938,449.00
1583655939,449.00
1583655940,449.00
1583655941,449.00
1583655942,449.00
1583655943,449.00
1583655944,449.00
1583655945,449.00
1583655946,449.00
1583655947,450.00
1583655948,450.00
1583655949,450.00
1583655950,451.00
1583655951,451.00
1583655952,451.00
1583655953,451.00
1583655954,451.00
