UNIXTIME,CO2
1583668958,468.00
1583668959,468.00
1583668960,468.00
1583668961,467.00
1583668962,467.00
1583668963,467.00
1583668964,467.00
1583668965,466.00
1583668966,466.00
1583668967,466.00
1583668968,466.00
1583668969,466.00
1583668970,466.00
1583668971,466.00
1583668972,466.00
1583668973,466.00
1583668974,466.00
1583668975,466.00
1583668976,466.00
1583668977,467.00
1583668978,467.00
1583668979,467.00
1583668980,467.00
1583668981,467.00
1583668982,467.00
1583668983,467.00
1583668984,467.00
1583668985,467.00
1583668986,467.00
1583668987,467.00
1583668988,467.00
1583668989,467.00
1583668990,467.00
1583668991,467.00
1583668992,467.00
1583668993,467.00
1583668994,468.00
1583668995,468.00
1583668996,468.00
1583668997,467.00
1583668998,467.00
1583668999,466.00
1583669000,466.00
1583669001,466.00
1583669002,466.00
1583669003,466.00
1583669004,466.00
1583669005,467.00
1583669006,467.00
1583669007,466.00
1583669008,466.00
1583669009,466.00
1583669010,466.00
1583669011,466.00
1583669012,466.00
1583669013,467.00
1583669014,467.00
1583669015,467.00
1583669016,466.00
1583669017,466.00
1583669018,466.00
1583669019,466.00
1583669020,466.00
1583669021,466.00
1583669022,466.00
1583669023,466.00
1583669024,466.00
1583669025,466.00
1583669026,466.00
1583669027,466.00
1583669028,466.00
1583669029,466.00
1583669030,466.00
1583669031,466.00
1583669032,467.00
1583669033,467.00
1583669034,467.00
1583669035,467.00
1583669036,466.00
1583669037,466.00
1583669038,465.00
1583669039,465.00
1583669040,465.00
1583669041,465.00
1583669042,465.00
1583669043,465.00
1583669044,466.00
1583669045,466.00
1583669046,466.00
1583669047,466.00
1583669048,466.00
1583669049,466.00
1583669050,466.00
1583669051,466.00
1583669052,466.00
1583669053,466.00
1583669054,467.00
1583669055,467.00
1583669056,467.00
1583669057,468.00
1583669058,468.00
1583669059,468.00
1583669060,467.00
1583669061,467.00
1583669062,467.00
1583669063,467.00
1583669064,467.00
1583669065,467.00
1583669066,467.00
1583669067,467.00
1583669068,468.00
1583669069,468.00
1583669070,468.00
1583669071,469.00
1583669072,469.00
1583669073,468.00
1583669074,468.00
1583669075,468.00
1583669076,468.00
1583669077,468.00
1583669078,468.00
1583669079,469.00
1583669080,468.00
1583669081,468.00
1583669082,468.00
1583669083,467.00
1583669084,467.00
1583669085,467.00
1583669086,467.00
1583669087,467.00
1583669088,467.00
1583669089,467.00
1583669090,467.00
1583669091,467.00
1583669092,466.00
1583669093,466.00
1583669094,466.00
1583669095,466.00
1583669096,466.00
1583669097,466.00
1583669098,465.00
1583669099,465.00
1583669100,464.00
1583669101,464.00
1583669102,464.00
1583669103,464.00
1583669104,464.00
1583669105,465.00
1583669106,465.00
1583669107,465.00
1583669108,465.00
1583669109,466.00
1583669110,466.00
1583669111,467.00
1583669112,467.00
1583669113,467.00
1583669114,467.00
1583669115,466.00
1583669116,466.00
1583669117,466.00
1583669118,466.00
1583669119,466.00
1583669120,466.00
1583669121,466.00
1583669122,466.00
1583669123,466.00
1583669124,465.00
1583669125,465.00
1583669126,465.00
1583669127,465.00
1583669128,465.00
1583669129,465.00
1583669130,465.00
1583669131,465.00
1583669132,466.00
1583669133,466.00
1583669134,466.00
1583669135,466.00
1583669136,467.00
1583669137,467.00
1583669138,467.00
1583669139,467.00
1583669140,467.00
1583669141,467.00
1583669142,468.00
1583669143,468.00
1583669144,468.00
1583669145,468.00
1583669146,468.00
1583669147,468.00
1583669148,467.00
1583669149,467.00
1583669150,467.00
1583669151,467.00
1583669152,467.00
1583669153,467.00
1583669154,467.00
1583669155,467.00
1583669156,467.00
1583669157,467.00
1583669158,467.00
1583669159,468.00
1583669160,468.00
1583669161,468.00
1583669162,467.00
1583669163,467.00
1583669164,467.00
1583669165,467.00
1583669166,467.00
1583669167,467.00
1583669168,466.00
1583669169,466.00
1583669170,466.00
1583669171,466.00
1583669172,466.00
1583669173,466.00
1583669174,465.00
1583669175,465.00
1583669176,465.00
1583669177,465.00
1583669178,465.00
1583669179,465.00
1583669180,466.00
1583669181,466.00
1583669182,466.00
1583669183,466.00
1583669184,465.00
1583669185,465.00
1583669186,465.00
1583669187,465.00
1583669188,465.00
1583669189,465.00
1583669190,465.00
1583669191,465.00
1583669192,465.00
1583669193,465.00
1583669194,465.00
1583669195,465.00
1583669196,465.00
1583669197,465.00
1583669198,465.00
1583669199,465.00
1583669200,465.00
1583669201,465.00
1583669202,465.00
1583669203,465.00
1583669204,465.00
1583669205,465.00
1583669206,465.00
1583669207,465.00
1583669208,466.00
1583669209,466.00
1583669210,466.00
1583669211,466.00
1583669212,466.00
1583669213,466.00
1583669214,466.00
1583669215,466.00
1583669216,466.00
1583669217,466.00
1583669218,466.00
1583669219,466.00
1583669220,466.00
1583669221,467.00
1583669222,467.00
1583669223,467.00
1583669224,467.00
1583669225,468.00
1583669226,468.00
1583669227,468.00
1583669228,468.00
1583669229,469.00
1583669230,469.00
1583669231,468.00
1583669232,468.00
1583669233,468.00
1583669234,468.00
1583669235,468.00
1583669236,468.00
1583669237,468.00
1583669238,468.00
1583669239,469.00
1583669240,468.00
1583669241,468.00
1583669242,467.00
1583669243,467.00
1583669244,467.00
1583669245,467.00
1583669246,466.00
1583669247,466.00
1583669248,466.00
1583669249,465.00
1583669250,465.00
1583669251,465.00
1583669252,465.00
1583669253,465.00
1583669254,465.00
1583669255,466.00
1583669256,466.00
1583669257,466.00
1583669258,466.00
1583669259,467.00
1583669260,467.00
1583669261,467.00
1583669262,467.00
1583669263,467.00
1583669264,467.00
1583669265,467.00
1583669266,467.00
1583669267,467.00
1583669268,467.00
1583669269,467.00
1583669270,467.00
1583669271,468.00
1583669272,468.00
1583669273,467.00
1583669274,467.00
1583669275,467.00
1583669276,467.00
1583669277,467.00
1583669278,467.00
1583669279,467.00
1583669280,467.00
1583669281,466.00
1583669282,466.00
1583669283,466.00
1583669284,466.00
1583669285,466.00
1583669286,466.00
1583669287,466.00
1583669288,466.00
1583669289,466.00
1583669290,466.00
1583669291,466.00
1583669292,466.00
1583669293,466.00
1583669294,466.00
1583669295,466.00
1583669296,466.00
1583669297,466.00
1583669298,466.00
1583669299,466.00
1583669300,466.00
1583669301,466.00
1583669302,466.00
1583669303,466.00
1583669304,465.00
1583669305,465.00
1583669306,465.00
1583669307,465.00
1583669308,465.00
1583669309,465.00
1583669310,465.00
1583669311,465.00
1583669312,464.00
1583669313,464.00
1583669314,464.00
1583669315,464.00
1583669316,464.00
1583669317,464.00
1583669318,464.00
1583669319,464.00
1583669320,464.00
1583669321,464.00
1583669322,464.00
1583669323,464.00
1583669324,464.00
1583669325,464.00
1583669326,464.00
1583669327,464.00
1583669328,464.00
1583669329,464.00
1583669330,464.00
1583669331,464.00
1583669332,464.00
1583669333,464.00
1583669334,465.00
1583669335,465.00
1583669336,466.00
1583669337,466.00
1583669338,466.00
1583669339,466.00
1583669340,466.00
1583669341,466.00
1583669342,466.00
1583669343,466.00
1583669344,466.00
1583669345,466.00
1583669346,466.00
1583669347,466.00
1583669348,466.00
1583669349,466.00
1583669350,466.00
1583669351,466.00
1583669352,465.00
1583669353,465.00
1583669354,465.00
1583669355,465.00
1583669356,465.00
1583669357,465.00
1583669358,466.00
1583669359,466.00
1583669360,466.00
1583669361,466.00
1583669362,466.00
1583669363,466.00
1583669364,466.00
1583669365,466.00
1583669366,466.00
1583669367,467.00
1583669368,467.00
1583669369,467.00
1583669370,468.00
1583669371,468.00
1583669372,468.00
1583669373,468.00
1583669374,468.00
1583669375,468.00
1583669376,468.00
1583669377,468.00
1583669378,468.00
1583669379,468.00
1583669380,468.00
1583669381,468.00
1583669382,467.00
1583669383,467.00
1583669384,467.00
1583669385,467.00
1583669386,467.00
1583669387,467.00
1583669388,466.00
1583669389,466.00
1583669390,466.00
1583669391,466.00
1583669392,466.00
1583669393,466.00
1583669394,466.00
1583669395,466.00
1583669396,466.00
1583669397,466.00
1583669398,466.00
1583669399,466.00
1583669400,466.00
1583669401,466.00
1583669402,466.00
1583669403,466.00
1583669404,466.00
1583669405,466.00
1583669406,465.00
1583669407,465.00
1583669408,465.00
1583669409,465.00
1583669410,465.00
1583669411,465.00
1583669412,465.00
1583669413,465.00
1583669414,465.00
1583669415,465.00
1583669416,465.00
1583669417,465.00
1583669418,465.00
1583669419,465.00
1583669420,465.00
1583669421,465.00
1583669422,465.00
1583669423,465.00
1583669424,466.00
1583669425,466.00
1583669426,466.00
1583669427,465.00
1583669428,465.00
1583669429,465.00
1583669430,464.00
1583669431,464.00
1583669432,464.00
1583669433,464.00
1583669434,464.00
1583669435,464.00
1583669436,464.00
1583669437,464.00
1583669438,464.00
1583669439,464.00
1583669440,465.00
1583669441,465.00
1583669442,466.00
1583669443,465.00
1583669444,465.00
1583669445,465.00
1583669446,465.00
1583669447,465.00
1583669448,465.00
1583669449,465.00
1583669450,465.00
1583669451,465.00
1583669452,466.00
1583669453,466.00
1583669454,466.00
1583669455,466.00
1583669456,466.00
1583669457,466.00
1583669458,466.00
1583669459,466.00
1583669460,466.00
1583669461,465.00
1583669462,465.00
1583669463,465.00
1583669464,465.00
1583669465,465.00
1583669466,465.00
1583669467,465.00
1583669468,465.00
1583669469,465.00
1583669470,465.00
1583669471,465.00
1583669472,465.00
1583669473,465.00
1583669474,465.00
1583669475,465.00
1583669476,466.00
1583669477,466.00
1583669478,466.00
1583669479,466.00
1583669480,466.00
1583669481,466.00
1583669482,466.00
1583669483,467.00
1583669484,467.00
1583669485,467.00
1583669486,467.00
1583669487,467.00
1583669488,467.00
1583669489,467.00
1583669490,466.00
1583669491,466.00
1583669492,465.00
1583669493,465.00
1583669494,465.00
1583669495,465.00
1583669496,465.00
1583669497,466.00
1583669498,466.00
1583669499,466.00
1583669500,466.00
1583669501,466.00
1583669502,465.00
1583669503,465.00
1583669504,464.00
1583669505,464.00
1583669506,464.00
1583669507,464.00
1583669508,464.00
1583669509,464.00
1583669510,464.00
1583669511,464.00
1583669512,464.00
1583669513,464.00
1583669514,464.00
1583669515,464.00
1583669516,464.00
1583669517,464.00
1583669518,464.00
1583669519,464.00
1583669520,464.00
1583669521,464.00
1583669522,464.00
1583669523,464.00
1583669524,464.00
1583669525,464.00
1583669526,464.00
1583669527,464.00
1583669528,464.00
1583669529,464.00
1583669530,464.00
1583669531,464.00
1583669532,464.00
1583669533,464.00
1583669534,465.00
1583669535,465.00
1583669536,465.00
1583669537,465.00
1583669538,464.00
1583669539,464.00
1583669540,464.00
1583669541,464.00
1583669542,464.00
1583669543,464.00
1583669544,465.00
1583669545,465.00
1583669546,465.00
1583669547,465.00
1583669548,465.00
1583669549,466.00
1583669550,466.00
1583669551,466.00
1583669552,466.00
1583669553,466.00
1583669554,466.00
1583669555,466.00
1583669556,466.00
1583669557,466.00
1583669558,466.00
1583669559,466.00
1583669560,466.00
1583669561,466.00
1583669562,466.00
1583669563,466.00
1583669564,466.00
1583669565,466.00
1583669566,466.00
1583669567,466.00
1583669568,466.00
1583669569,466.00
1583669570,466.00
1583669571,466.00
1583669572,466.00
1583669573,466.00
1583669574,466.00
1583669575,467.00
1583669576,467.00
1583669577,467.00
1583669578,467.00
1583669579,467.00
1583669580,467.00
1583669581,467.00
1583669582,467.00
1583669583,468.00
1583669584,468.00
1583669585,468.00
1583669586,468.00
1583669587,468.00
1583669588,467.00
1583669589,467.00
1583669590,467.00
1583669591,467.00
1583669592,468.00
1583669593,468.00
1583669594,468.00
1583669595,468.00
1583669596,469.00
1583669597,469.00
1583669598,469.00
1583669599,469.00
1583669600,468.00
1583669601,468.00
1583669602,468.00
1583669603,468.00
1583669604,468.00
1583669605,469.00
1583669606,469.00
1583669607,469.00
1583669608,468.00
1583669609,468.00
1583669610,468.00
1583669611,468.00
1583669612,468.00
1583669613,468.00
1583669614,467.00
1583669615,467.00
1583669616,467.00
1583669617,466.00
1583669618,466.00
1583669619,466.00
1583669620,467.00
1583669621,467.00
1583669622,467.00
1583669623,466.00
1583669624,466.00
1583669625,466.00
1583669626,466.00
1583669627,465.00
1583669628,465.00
1583669629,465.00
1583669630,465.00
1583669631,465.00
1583669632,466.00
1583669633,466.00
1583669634,465.00
1583669635,465.00
1583669636,465.00
1583669637,465.00
1583669638,465.00
1583669639,465.00
1583669640,465.00
1583669641,465.00
1583669642,465.00
1583669643,465.00
1583669644,465.00
1583669645,466.00
1583669646,466.00
1583669647,466.00
1583669648,466.00
1583669649,466.00
1583669650,466.00
1583669651,466.00
1583669652,466.00
1583669653,467.00
1583669654,467.00
1583669655,468.00
1583669656,468.00
1583669657,468.00
1583669658,467.00
1583669659,467.00
1583669660,467.00
1583669661,467.00
1583669662,467.00
1583669663,467.00
1583669664,467.00
1583669665,467.00
1583669666,468.00
1583669667,468.00
1583669668,468.00
1583669669,468.00
1583669670,468.00
1583669671,468.00
1583669672,467.00
1583669673,467.00
1583669674,467.00
1583669675,467.00
1583669676,467.00
1583669677,467.00
1583669678,467.00
1583669679,467.00
1583669680,467.00
1583669681,468.00
1583669682,468.00
1583669683,468.00
1583669684,468.00
1583669685,468.00
1583669686,467.00
1583669687,467.00
1583669688,467.00
1583669689,467.00
1583669690,467.00
1583669691,467.00
1583669692,468.00
1583669693,468.00
1583669694,467.00
1583669695,467.00
1583669696,467.00
1583669697,467.00
1583669698,467.00
1583669699,467.00
1583669700,467.00
1583669701,467.00
1583669702,467.00
1583669703,467.00
1583669704,466.00
1583669705,466.00
1583669706,466.00
1583669707,467.00
1583669708,467.00
1583669709,467.00
1583669710,467.00
1583669711,467.00
1583669712,467.00
1583669713,466.00
1583669714,466.00
1583669715,466.00
1583669716,465.00
1583669717,465.00
1583669718,465.00
1583669719,465.00
1583669720,465.00
1583669721,465.00
1583669722,465.00
1583669723,465.00
1583669724,465.00
1583669725,465.00
1583669726,465.00
1583669727,465.00
1583669728,465.00
1583669729,466.00
1583669730,466.00
1583669731,466.00
1583669732,466.00
1583669733,466.00
1583669734,466.00
1583669735,465.00
1583669736,465.00
1583669737,465.00
1583669738,465.00
1583669739,465.00
1583669740,465.00
1583669741,465.00
1583669742,465.00
1583669743,465.00
1583669744,466.00
1583669745,466.00
1583669746,466.00
1583669747,466.00
1583669748,466.00
1583669749,466.00
1583669750,466.00
1583669751,466.00
1583669752,466.00
1583669753,466.00
1583669754,466.00
1583669755,466.00
1583669756,466.00
1583669757,466.00
1583669758,466.00
1583669759,466.00
1583669760,466.00
1583669761,467.00
1583669762,467.00
1583669763,467.00
1583669764,466.00
1583669765,466.00
1583669766,466.00
1583669767,465.00
1583669768,465.00
1583669769,465.00
1583669770,465.00
1583669771,465.00
1583669772,466.00
1583669773,466.00
1583669774,466.00
1583669775,466.00
1583669776,466.00
1583669777,466.00
1583669778,466.00
1583669779,466.00
1583669780,466.00
1583669781,466.00
1583669782,466.00
1583669783,466.00
1583669784,466.00
1583669785,466.00
1583669786,466.00
1583669787,466.00
1583669788,465.00
1583669789,465.00
1583669790,465.00
1583669791,465.00
1583669792,465.00
1583669793,465.00
1583669794,465.00
1583669795,465.00
1583669796,466.00
1583669797,466.00
1583669798,466.00
1583669799,467.00
1583669800,467.00
1583669801,467.00
1583669802,468.00
1583669803,468.00
1583669804,468.00
1583669805,468.00
1583669806,468.00
1583669807,468.00
1583669808,468.00
1583669809,467.00
1583669810,467.00
1583669811,467.00
1583669812,467.00
1583669813,467.00
1583669814,467.00
1583669815,467.00
1583669816,467.00
1583669817,467.00
1583669818,467.00
1583669819,467.00
1583669820,467.00
1583669821,467.00
1583669822,467.00
1583669823,467.00
1583669824,467.00
1583669825,467.00
1583669826,467.00
1583669827,467.00
1583669828,467.00
1583669829,467.00
1583669830,467.00
1583669831,467.00
1583669832,467.00
1583669833,467.00
1583669834,467.00
1583669835,467.00
1583669836,467.00
1583669837,466.00
1583669838,466.00
1583669839,466.00
1583669840,466.00
1583669841,465.00
1583669842,465.00
1583669843,465.00
1583669844,465.00
1583669845,466.00
1583669846,466.00
1583669847,466.00
1583669848,466.00
1583669849,466.00
1583669850,466.00
1583669851,466.00
1583669852,466.00
1583669853,466.00
1583669854,466.00
1583669855,466.00
1583669856,467.00
1583669857,467.00
1583669858,467.00
1583669859,467.00
1583669860,467.00
1583669861,467.00
1583669862,467.00
1583669863,466.00
1583669864,466.00
1583669865,466.00
1583669866,465.00
1583669867,465.00
1583669868,465.00
1583669869,465.00
1583669870,465.00
1583669871,464.00
1583669872,464.00
1583669873,464.00
1583669874,464.00
1583669875,464.00
1583669876,464.00
1583669877,464.00
1583669878,465.00
1583669879,465.00
1583669880,466.00
1583669881,466.00
1583669882,466.00
1583669883,466.00
1583669884,466.00
1583669885,466.00
1583669886,466.00
1583669887,466.00
1583669888,466.00
1583669889,466.00
1583669890,465.00
1583669891,465.00
1583669892,465.00
1583669893,465.00
1583669894,465.00
1583669895,466.00
1583669896,465.00
1583669897,465.00
1583669898,465.00
1583669899,465.00
1583669900,465.00
1583669901,465.00
1583669902,465.00
1583669903,465.00
1583669904,465.00
1583669905,466.00
1583669906,466.00
1583669907,466.00
1583669908,466.00
1583669909,466.00
1583669910,466.00
1583669911,466.00
1583669912,466.00
1583669913,466.00
1583669914,466.00
1583669915,466.00
1583669916,466.00
1583669917,466.00
1583669918,466.00
1583669919,466.00
1583669920,466.00
1583669921,465.00
1583669922,465.00
1583669923,465.00
1583669924,466.00
1583669925,466.00
1583669926,466.00
1583669927,467.00
1583669928,467.00
1583669929,467.00
1583669930,467.00
1583669931,467.00
1583669932,467.00
1583669933,467.00
1583669934,467.00
1583669935,467.00
1583669936,467.00
1583669937,467.00
1583669938,467.00
1583669939,467.00
1583669940,467.00
1583669941,468.00
1583669942,468.00
1583669943,468.00
1583669944,468.00
1583669945,468.00
1583669946,468.00
1583669947,468.00
1583669948,468.00
1583669949,467.00
1583669950,467.00
1583669951,467.00
1583669952,467.00
1583669953,467.00
1583669954,467.00
1583669955,468.00
1583669956,468.00
1583669957,468.00
1583669958,467.00
1583669959,467.00
1583669960,467.00
1583669961,467.00
1583669962,467.00
1583669963,467.00
1583669964,467.00
1583669965,467.00
1583669966,467.00
1583669967,467.00
1583669968,467.00
1583669969,467.00
1583669970,467.00
1583669971,467.00
1583669972,467.00
1583669973,467.00
1583669974,467.00
1583669975,467.00
1583669976,467.00
1583669977,467.00
1583669978,467.00
1583669979,467.00
1583669980,467.00
1583669981,467.00
1583669982,467.00
1583669983,467.00
1583669984,467.00
1583669985,467.00
1583669986,467.00
1583669987,467.00
1583669988,467.00
1583669989,467.00
1583669990,467.00
1583669991,467.00
1583669992,467.00
1583669993,466.00
1583669994,466.00
1583669995,466.00
1583669996,466.00
1583669997,466.00
1583669998,466.00
1583669999,466.00
1583670000,466.00
1583670001,466.00
1583670002,466.00
1583670003,466.00
1583670004,466.00
1583670005,466.00
1583670006,466.00
1583670007,466.00
1583670008,466.00
1583670009,466.00
1583670010,466.00
1583670011,466.00
1583670012,466.00
1583670013,466.00
1583670014,466.00
1583670015,466.00
1583670016,465.00
1583670017,465.00
1583670018,465.00
1583670019,465.00
1583670020,465.00
1583670021,466.00
1583670022,466.00
1583670023,466.00
1583670024,466.00
1583670025,466.00
1583670026,466.00
1583670027,466.00
1583670028,466.00
1583670029,466.00
1583670030,466.00
1583670031,466.00
1583670032,466.00
1583670033,466.00
1583670034,467.00
1583670035,467.00
1583670036,467.00
1583670037,467.00
1583670038,467.00
1583670039,467.00
1583670040,467.00
1583670041,467.00
1583670042,467.00
1583670043,466.00
1583670044,466.00
1583670045,465.00
1583670046,465.00
1583670047,465.00
1583670048,464.00
1583670049,464.00
1583670050,464.00
1583670051,464.00
1583670052,464.00
1583670053,464.00
1583670054,464.00
1583670055,464.00
1583670056,464.00
1583670057,463.00
1583670058,463.00
1583670059,463.00
1583670060,463.00
1583670061,463.00
1583670062,463.00
1583670063,463.00
1583670064,463.00
1583670065,464.00
1583670066,464.00
1583670067,464.00
1583670068,464.00
1583670069,464.00
1583670070,463.00
1583670071,463.00
1583670072,463.00
1583670073,463.00
1583670074,464.00
1583670075,464.00
1583670076,464.00
1583670077,464.00
1583670078,465.00
1583670079,465.00
1583670080,465.00
1583670081,465.00
1583670082,466.00
1583670083,466.00
1583670084,466.00
1583670085,466.00
1583670086,466.00
1583670087,466.00
1583670088,466.00
1583670089,466.00
1583670090,466.00
1583670091,466.00
1583670092,466.00
1583670093,466.00
1583670094,466.00
1583670095,467.00
1583670096,467.00
1583670097,467.00
1583670098,467.00
1583670099,466.00
1583670100,466.00
1583670101,465.00
1583670102,465.00
1583670103,465.00
1583670104,465.00
1583670105,465.00
1583670106,465.00
1583670107,465.00
1583670108,465.00
1583670109,465.00
1583670110,465.00
1583670111,465.00
1583670112,465.00
1583670113,465.00
1583670114,465.00
1583670115,465.00
1583670116,465.00
1583670117,465.00
1583670118,465.00
1583670119,465.00
1583670120,465.00
1583670121,465.00
1583670122,465.00
1583670123,465.00
1583670124,465.00
1583670125,465.00
1583670126,465.00
1583670127,465.00
1583670128,465.00
1583670129,465.00
1583670130,465.00
1583670131,464.00
1583670132,464.00
1583670133,464.00
1583670134,464.00
1583670135,464.00
1583670136,464.00
1583670137,464.00
1583670138,464.00
1583670139,464.00
1583670140,464.00
1583670141,464.00
1583670142,464.00
1583670143,464.00
1583670144,464.00
1583670145,464.00
1583670146,464.00
1583670147,464.00
1583670148,464.00
1583670149,463.00
1583670150,463.00
1583670151,463.00
1583670152,463.00
1583670153,463.00
1583670154,463.00
1583670155,463.00
1583670156,463.00
1583670157,463.00
1583670158,463.00
1583670159,463.00
1583670160,463.00
1583670161,463.00
1583670162,463.00
1583670163,463.00
1583670164,463.00
1583670165,463.00
1583670166,464.00
1583670167,464.00
1583670168,464.00
1583670169,464.00
1583670170,464.00
1583670171,464.00
1583670172,464.00
1583670173,464.00
1583670174,464.00
1583670175,464.00
1583670176,464.00
1583670177,464.00
1583670178,464.00
1583670179,463.00
1583670180,463.00
1583670181,463.00
1583670182,463.00
1583670183,463.00
1583670184,464.00
1583670185,464.00
1583670186,464.00
1583670187,464.00
1583670188,464.00
1583670189,464.00
1583670190,464.00
1583670191,464.00
1583670192,464.00
1583670193,464.00
1583670194,464.00
1583670195,464.00
1583670196,464.00
1583670197,464.00
1583670198,464.00
1583670199,464.00
1583670200,464.00
1583670201,464.00
1583670202,464.00
1583670203,464.00
1583670204,464.00
1583670205,464.00
1583670206,463.00
1583670207,463.00
1583670208,463.00
1583670209,463.00
1583670210,463.00
1583670211,463.00
1583670212,463.00
1583670213,464.00
1583670214,464.00
1583670215,464.00
1583670216,464.00
1583670217,464.00
1583670218,464.00
1583670219,464.00
1583670220,464.00
1583670221,464.00
1583670222,464.00
1583670223,464.00
1583670224,464.00
1583670225,464.00
1583670226,464.00
1583670227,465.00
1583670228,465.00
1583670229,466.00
1583670230,466.00
1583670231,465.00
1583670232,465.00
1583670233,465.00
1583670234,465.00
1583670235,465.00
1583670236,465.00
1583670237,465.00
1583670238,466.00
1583670239,466.00
1583670240,465.00
1583670241,465.00
1583670242,464.00
1583670243,464.00
1583670244,464.00
1583670245,464.00
1583670246,464.00
1583670247,465.00
1583670248,464.00
1583670249,464.00
1583670250,464.00
1583670251,464.00
1583670252,464.00
1583670253,464.00
1583670254,464.00
1583670255,465.00
1583670256,465.00
1583670257,465.00
1583670258,465.00
1583670259,465.00
1583670260,465.00
1583670261,466.00
1583670262,466.00
1583670263,466.00
1583670264,466.00
1583670265,466.00
1583670266,466.00
1583670267,466.00
1583670268,466.00
1583670269,466.00
1583670270,465.00
1583670271,465.00
1583670272,465.00
1583670273,465.00
1583670274,465.00
1583670275,465.00
1583670276,465.00
1583670277,465.00
1583670278,464.00
1583670279,464.00
1583670280,464.00
1583670281,464.00
1583670282,464.00
1583670283,464.00
1583670284,464.00
1583670285,465.00
1583670286,465.00
1583670287,465.00
1583670288,465.00
1583670289,465.00
1583670290,466.00
1583670291,466.00
1583670292,466.00
1583670293,466.00
1583670294,466.00
1583670295,467.00
1583670296,467.00
1583670297,468.00
1583670298,468.00
1583670299,468.00
1583670300,469.00
1583670301,469.00
1583670302,469.00
1583670303,469.00
1583670304,469.00
1583670305,468.00
1583670306,468.00
1583670307,468.00
1583670308,467.00
1583670309,467.00
1583670310,466.00
1583670311,466.00
1583670312,466.00
1583670313,465.00
1583670314,465.00
1583670315,465.00
1583670316,466.00
1583670317,466.00
1583670318,466.00
1583670319,466.00
1583670320,466.00
1583670321,466.00
1583670322,466.00
1583670323,466.00
1583670324,466.00
1583670325,466.00
1583670326,466.00
1583670327,465.00
1583670328,465.00
1583670329,465.00
1583670330,465.00
1583670331,465.00
1583670332,465.00
1583670333,465.00
1583670334,465.00
1583670335,465.00
1583670336,465.00
1583670337,465.00
1583670338,465.00
1583670339,465.00
1583670340,466.00
1583670341,466.00
1583670342,466.00
1583670343,466.00
1583670344,466.00
1583670345,465.00
1583670346,465.00
1583670347,465.00
1583670348,465.00
1583670349,465.00
1583670350,465.00
1583670351,465.00
1583670352,465.00
1583670353,465.00
1583670354,465.00
