UNIXTIME,CO2
1583647559,440.00
1583647560,440.00
1583647561,440.00
1583647562,440.00
1583647563,440.00
1583647564,441.00
1583647565,441.00
1583647566,441.00
1583647567,441.00
1583647568,441.00
1583647569,441.00
1583647570,441.00
1583647571,441.00
1583647572,441.00
1583647573,441.00
1583647574,442.00
1583647575,442.00
1583647576,442.00
1583647577,442.00
1583647578,442.00
1583647579,442.00
1583647580,441.00
1583647581,441.00
1583647582,441.00
1583647583,441.00
1583647584,442.00
1583647585,441.00
1583647586,441.00
1583647587,440.00
1583647588,440.00
1583647589,440.00
1583647590,440.00
1583647591,440.00
1583647592,440.00
1583647593,440.00
1583647594,440.00
1583647595,440.00
1583647596,440.00
1583647597,441.00
1583647598,441.00
1583647599,442.00
1583647600,442.00
1583647601,442.00
1583647602,442.00
1583647603,441.00
1583647604,441.00
1583647605,441.00
1583647606,441.00
1583647607,441.00
1583647608,441.00
1583647609,440.00
1583647610,440.00
1583647611,440.00
1583647612,440.00
1583647613,440.00
1583647614,440.00
1583647615,440.00
1583647616,440.00
1583647617,440.00
1583647618,440.00
1583647619,440.00
1583647620,440.00
1583647621,440.00
1583647622,440.00
1583647623,440.00
1583647624,440.00
1583647625,440.00
1583647626,440.00
1583647627,440.00
1583647628,440.00
1583647629,440.00
1583647630,440.00
1583647631,440.00
1583647632,440.00
1583647633,440.00
1583647634,440.00
1583647635,440.00
1583647636,441.00
1583647637,441.00
1583647638,441.00
1583647639,441.00
1583647640,441.00
1583647641,441.00
1583647642,441.00
1583647643,441.00
1583647644,441.00
1583647645,440.00
1583647646,440.00
1583647647,440.00
1583647648,440.00
1583647649,440.00
1583647650,439.00
1583647651,439.00
1583647652,439.00
1583647653,439.00
1583647654,439.00
1583647655,439.00
1583647656,439.00
1583647657,439.00
1583647658,439.00
1583647659,439.00
1583647660,439.00
1583647661,439.00
1583647662,439.00
1583647663,439.00
1583647664,438.00
1583647665,438.00
1583647666,438.00
1583647667,438.00
1583647668,438.00
1583647669,438.00
1583647670,438.00
1583647671,438.00
1583647672,438.00
1583647673,438.00
1583647674,438.00
1583647675,438.00
1583647676,438.00
1583647677,438.00
1583647678,438.00
1583647679,439.00
1583647680,439.00
1583647681,440.00
1583647682,440.00
1583647683,440.00
1583647684,440.00
1583647685,440.00
1583647686,440.00
1583647687,440.00
1583647688,440.00
1583647689,440.00
1583647690,441.00
1583647691,441.00
1583647692,441.00
1583647693,441.00
1583647694,441.00
1583647695,442.00
1583647696,442.00
1583647697,442.00
1583647698,441.00
1583647699,441.00
1583647700,441.00
1583647701,441.00
1583647702,441.00
1583647703,441.00
1583647704,441.00
1583647705,441.00
1583647706,441.00
1583647707,441.00
1583647708,441.00
1583647709,441.00
1583647710,441.00
1583647711,441.00
1583647712,441.00
1583647713,442.00
1583647714,442.00
1583647715,443.00
1583647716,443.00
1583647717,443.00
1583647718,443.00
1583647719,443.00
1583647720,443.00
1583647721,443.00
1583647722,443.00
1583647723,443.00
1583647724,443.00
1583647725,443.00
1583647726,443.00
1583647727,443.00
1583647728,443.00
1583647729,443.00
1583647730,443.00
1583647731,443.00
1583647732,443.00
1583647733,442.00
1583647734,442.00
1583647735,442.00
1583647736,442.00
1583647737,442.00
1583647738,442.00
1583647739,442.00
1583647740,442.00
1583647741,442.00
1583647742,442.00
1583647743,442.00
1583647744,442.00
1583647745,442.00
1583647746,443.00
1583647747,443.00
1583647748,443.00
1583647749,443.00
1583647750,443.00
1583647751,443.00
1583647752,443.00
1583647753,443.00
1583647754,444.00
1583647755,444.00
1583647756,443.00
1583647757,443.00
1583647758,443.00
1583647759,443.00
1583647760,443.00
1583647761,443.00
1583647762,443.00
1583647763,443.00
1583647764,443.00
1583647765,442.00
1583647766,442.00
1583647767,442.00
1583647768,442.00
1583647769,442.00
1583647770,442.00
1583647771,441.00
1583647772,441.00
1583647773,440.00
1583647774,440.00
1583647775,440.00
1583647776,440.00
1583647777,440.00
1583647778,440.00
1583647779,440.00
1583647780,440.00
1583647781,440.00
1583647782,440.00
1583647783,440.00
1583647784,440.00
1583647785,440.00
1583647786,441.00
1583647787,441.00
1583647788,441.00
1583647789,441.00
1583647790,442.00
1583647791,442.00
1583647792,442.00
1583647793,442.00
1583647794,442.00
1583647795,442.00
1583647796,442.00
1583647797,441.00
1583647798,441.00
1583647799,440.00
1583647800,440.00
1583647801,440.00
1583647802,440.00
1583647803,440.00
1583647804,440.00
1583647805,440.00
1583647806,440.00
1583647807,440.00
1583647808,440.00
1583647809,440.00
1583647810,440.00
1583647811,440.00
1583647812,441.00
1583647813,441.00
1583647814,441.00
1583647815,441.00
1583647816,441.00
1583647817,441.00
1583647818,442.00
1583647819,442.00
1583647820,442.00
1583647821,442.00
1583647822,442.00
1583647823,442.00
1583647824,442.00
1583647825,442.00
1583647826,443.00
1583647827,443.00
1583647828,443.00
1583647829,442.00
1583647830,442.00
1583647831,442.00
1583647832,442.00
1583647833,442.00
1583647834,442.00
1583647835,442.00
1583647836,442.00
1583647837,442.00
1583647838,442.00
1583647839,443.00
1583647840,443.00
1583647841,444.00
1583647842,444.00
1583647843,444.00
1583647844,444.00
1583647845,443.00
1583647846,443.00
1583647847,442.00
1583647848,442.00
1583647849,442.00
1583647850,442.00
1583647851,442.00
1583647852,441.00
1583647853,441.00
1583647854,441.00
1583647855,441.00
1583647856,442.00
1583647857,442.00
1583647858,442.00
1583647859,442.00
1583647860,441.00
1583647861,441.00
1583647862,441.00
1583647863,441.00
1583647864,441.00
1583647865,441.00
1583647866,440.00
1583647867,440.00
1583647868,440.00
1583647869,440.00
1583647870,440.00
1583647871,440.00
1583647872,440.00
1583647873,439.00
1583647874,439.00
1583647875,439.00
1583647876,439.00
1583647877,439.00
1583647878,439.00
1583647879,439.00
1583647880,439.00
1583647881,439.00
1583647882,439.00
1583647883,439.00
1583647884,439.00
1583647885,439.00
1583647886,439.00
1583647887,440.00
1583647888,440.00
1583647889,440.00
1583647890,440.00
1583647891,440.00
1583647892,440.00
1583647893,440.00
1583647894,440.00
1583647895,440.00
1583647896,440.00
1583647897,440.00
1583647898,440.00
1583647899,440.00
1583647900,440.00
1583647901,440.00
1583647902,440.00
1583647903,440.00
1583647904,440.00
1583647905,440.00
1583647906,440.00
1583647907,440.00
1583647908,440.00
1583647909,441.00
1583647910,441.00
1583647911,442.00
1583647912,442.00
1583647913,443.00
1583647914,443.00
1583647915,443.00
1583647916,443.00
1583647917,443.00
1583647918,442.00
1583647919,442.00
1583647920,442.00
1583647921,441.00
1583647922,441.00
1583647923,440.00
1583647924,440.00
1583647925,440.00
1583647926,440.00
1583647927,440.00
1583647928,440.00
1583647929,440.00
1583647930,440.00
1583647931,440.00
1583647932,441.00
1583647933,441.00
1583647934,441.00
1583647935,441.00
1583647936,441.00
1583647937,441.00
1583647938,441.00
1583647939,441.00
1583647940,441.00
1583647941,442.00
1583647942,442.00
1583647943,442.00
1583647944,442.00
1583647945,442.00
1583647946,442.00
1583647947,442.00
1583647948,442.00
1583647949,442.00
1583647950,442.00
1583647951,442.00
1583647952,442.00
1583647953,442.00
1583647954,441.00
1583647955,441.00
1583647956,441.00
1583647957,442.00
1583647958,442.00
1583647959,442.00
1583647960,443.00
1583647961,443.00
1583647962,442.00
1583647963,442.00
1583647964,442.00
1583647965,442.00
1583647966,442.00
1583647967,442.00
1583647968,442.00
1583647969,442.00
1583647970,442.00
1583647971,442.00
1583647972,442.00
1583647973,442.00
1583647974,442.00
1583647975,442.00
1583647976,442.00
1583647977,442.00
1583647978,442.00
1583647979,442.00
1583647980,443.00
1583647981,443.00
1583647982,443.00
1583647983,443.00
1583647984,443.00
1583647985,443.00
1583647986,443.00
1583647987,443.00
1583647988,443.00
1583647989,443.00
1583647990,443.00
1583647991,443.00
1583647992,443.00
1583647993,443.00
1583647994,444.00
1583647995,444.00
1583647996,444.00
1583647997,445.00
1583647998,445.00
1583647999,445.00
1583648000,445.00
1583648001,445.00
1583648002,445.00
1583648003,444.00
1583648004,444.00
1583648005,443.00
1583648006,443.00
1583648007,443.00
1583648008,443.00
1583648009,443.00
1583648010,443.00
1583648011,443.00
1583648012,443.00
1583648013,443.00
1583648014,443.00
1583648015,444.00
1583648016,444.00
1583648017,445.00
1583648018,444.00
1583648019,444.00
1583648020,444.00
1583648021,444.00
1583648022,444.00
1583648023,444.00
1583648024,444.00
1583648025,444.00
1583648026,443.00
1583648027,443.00
1583648028,442.00
1583648029,442.00
1583648030,442.00
1583648031,442.00
1583648032,442.00
1583648033,442.00
1583648034,442.00
1583648035,442.00
1583648036,442.00
1583648037,442.00
1583648038,442.00
1583648039,442.00
1583648040,442.00
1583648041,442.00
1583648042,442.00
1583648043,442.00
1583648044,442.00
1583648045,442.00
1583648046,442.00
1583648047,442.00
1583648048,442.00
1583648049,442.00
1583648050,442.00
1583648051,442.00
1583648052,442.00
1583648053,442.00
1583648054,442.00
1583648055,442.00
1583648056,442.00
1583648057,443.00
1583648058,443.00
1583648059,443.00
1583648060,443.00
1583648061,444.00
1583648062,444.00
1583648063,444.00
1583648064,444.00
1583648065,444.00
1583648066,444.00
1583648067,444.00
1583648068,444.00
1583648069,444.00
1583648070,444.00
1583648071,444.00
1583648072,444.00
1583648073,444.00
1583648074,443.00
1583648075,443.00
1583648076,443.00
1583648077,443.00
1583648078,443.00
1583648079,443.00
1583648080,443.00
1583648081,443.00
1583648082,443.00
1583648083,444.00
1583648084,444.00
1583648085,443.00
1583648086,443.00
1583648087,443.00
1583648088,443.00
1583648089,442.00
1583648090,442.00
1583648091,442.00
1583648092,442.00
1583648093,442.00
1583648094,442.00
1583648095,441.00
1583648096,441.00
1583648097,441.00
1583648098,441.00
1583648099,442.00
1583648100,442.00
1583648101,442.00
1583648102,442.00
1583648103,442.00
1583648104,442.00
1583648105,442.00
1583648106,442.00
1583648107,442.00
1583648108,442.00
1583648109,442.00
1583648110,442.00
1583648111,442.00
1583648112,442.00
1583648113,442.00
1583648114,442.00
1583648115,442.00
1583648116,442.00
1583648117,442.00
1583648118,442.00
1583648119,442.00
1583648120,442.00
1583648121,442.00
1583648122,442.00
1583648123,442.00
1583648124,442.00
1583648125,442.00
1583648126,442.00
1583648127,443.00
1583648128,443.00
1583648129,443.00
1583648130,443.00
1583648131,443.00
1583648132,443.00
1583648133,442.00
1583648134,442.00
1583648135,442.00
1583648136,442.00
1583648137,442.00
1583648138,442.00
1583648139,442.00
1583648140,442.00
1583648141,442.00
1583648142,442.00
1583648143,442.00
1583648144,442.00
1583648145,442.00
1583648146,442.00
1583648147,442.00
1583648148,442.00
1583648149,442.00
1583648150,442.00
1583648151,443.00
1583648152,443.00
1583648153,443.00
1583648154,443.00
1583648155,443.00
1583648156,443.00
1583648157,443.00
1583648158,443.00
1583648159,443.00
1583648160,443.00
1583648161,443.00
1583648162,443.00
1583648163,443.00
1583648164,443.00
1583648165,444.00
1583648166,444.00
1583648167,444.00
1583648168,445.00
1583648169,445.00
1583648170,445.00
1583648171,445.00
1583648172,445.00
1583648173,445.00
1583648174,444.00
1583648175,444.00
1583648176,444.00
1583648177,444.00
1583648178,444.00
1583648179,444.00
1583648180,444.00
1583648181,444.00
1583648182,444.00
1583648183,444.00
1583648184,444.00
1583648185,444.00
1583648186,444.00
1583648187,443.00
1583648188,443.00
1583648189,443.00
1583648190,443.00
1583648191,443.00
1583648192,443.00
1583648193,443.00
1583648194,443.00
1583648195,444.00
1583648196,444.00
1583648197,444.00
1583648198,444.00
1583648199,444.00
1583648200,444.00
1583648201,444.00
1583648202,444.00
1583648203,444.00
1583648204,443.00
1583648205,443.00
1583648206,443.00
1583648207,443.00
1583648208,442.00
1583648209,442.00
1583648210,442.00
1583648211,442.00
1583648212,441.00
1583648213,441.00
1583648214,441.00
1583648215,441.00
1583648216,441.00
1583648217,442.00
1583648218,442.00
1583648219,442.00
1583648220,442.00
1583648221,443.00
1583648222,443.00
1583648223,443.00
1583648224,443.00
1583648225,442.00
1583648226,442.00
1583648227,441.00
1583648228,441.00
1583648229,441.00
1583648230,441.00
1583648231,440.00
1583648232,440.00
1583648233,440.00
1583648234,441.00
1583648235,441.00
1583648236,442.00
1583648237,442.00
1583648238,442.00
1583648239,442.00
1583648240,442.00
1583648241,442.00
1583648242,442.00
1583648243,442.00
1583648244,442.00
1583648245,442.00
1583648246,442.00
1583648247,443.00
1583648248,443.00
1583648249,444.00
1583648250,444.00
1583648251,444.00
1583648252,444.00
1583648253,443.00
1583648254,443.00
1583648255,443.00
1583648256,442.00
1583648257,442.00
1583648258,442.00
1583648259,443.00
1583648260,443.00
1583648261,443.00
1583648262,443.00
1583648263,443.00
1583648264,442.00
1583648265,442.00
1583648266,442.00
1583648267,442.00
1583648268,442.00
1583648269,443.00
1583648270,443.00
1583648271,443.00
1583648272,443.00
1583648273,443.00
1583648274,443.00
1583648275,444.00
1583648276,444.00
1583648277,444.00
1583648278,444.00
1583648279,444.00
1583648280,444.00
1583648281,444.00
1583648282,443.00
1583648283,443.00
1583648284,443.00
1583648285,442.00
1583648286,442.00
1583648287,441.00
1583648288,441.00
1583648289,441.00
1583648290,441.00
1583648291,440.00
1583648292,440.00
1583648293,440.00
1583648294,440.00
1583648295,440.00
1583648296,440.00
1583648297,440.00
1583648298,441.00
1583648299,441.00
1583648300,441.00
1583648301,442.00
1583648302,442.00
1583648303,442.00
1583648304,442.00
1583648305,442.00
1583648306,442.00
1583648307,442.00
1583648308,442.00
1583648309,442.00
1583648310,442.00
1583648311,441.00
1583648312,441.00
1583648313,441.00
1583648314,441.00
1583648315,441.00
1583648316,442.00
1583648317,442.00
1583648318,442.00
1583648319,442.00
1583648320,442.00
1583648321,442.00
1583648322,443.00
1583648323,443.00
1583648324,443.00
1583648325,443.00
1583648326,442.00
1583648327,442.00
1583648328,442.00
1583648329,442.00
1583648330,442.00
1583648331,442.00
1583648332,442.00
1583648333,442.00
1583648334,442.00
1583648335,442.00
1583648336,442.00
1583648337,442.00
1583648338,442.00
1583648339,442.00
1583648340,442.00
1583648341,442.00
1583648342,442.00
1583648343,442.00
1583648344,442.00
1583648345,442.00
1583648346,442.00
1583648347,442.00
1583648348,442.00
1583648349,442.00
1583648350,442.00
1583648351,443.00
1583648352,442.00
1583648353,442.00
1583648354,442.00
1583648355,441.00
1583648356,441.00
1583648357,441.00
1583648358,441.00
1583648359,441.00
1583648360,441.00
1583648361,442.00
1583648362,442.00
1583648363,442.00
1583648364,443.00
1583648365,442.00
1583648366,442.00
1583648367,442.00
1583648368,442.00
1583648369,442.00
1583648370,442.00
1583648371,442.00
1583648372,442.00
1583648373,442.00
1583648374,442.00
1583648375,442.00
1583648376,442.00
1583648377,442.00
1583648378,442.00
1583648379,442.00
1583648380,442.00
1583648381,442.00
1583648382,442.00
1583648383,442.00
1583648384,443.00
1583648385,443.00
1583648386,443.00
1583648387,443.00
1583648388,443.00
1583648389,443.00
1583648390,443.00
1583648391,443.00
1583648392,443.00
1583648393,443.00
1583648394,443.00
1583648395,443.00
1583648396,443.00
1583648397,443.00
1583648398,443.00
1583648399,443.00
1583648400,443.00
1583648401,443.00
1583648402,442.00
1583648403,442.00
1583648404,442.00
1583648405,443.00
1583648406,442.00
1583648407,442.00
1583648408,442.00
1583648409,442.00
1583648410,443.00
1583648411,443.00
1583648412,444.00
1583648413,444.00
1583648414,444.00
1583648415,444.00
1583648416,444.00
1583648417,444.00
1583648418,443.00
1583648419,443.00
1583648420,443.00
1583648421,443.00
1583648422,443.00
1583648423,443.00
1583648424,443.00
1583648425,443.00
1583648426,444.00
1583648427,444.00
1583648428,443.00
1583648429,443.00
1583648430,443.00
1583648431,443.00
1583648432,443.00
1583648433,443.00
1583648434,443.00
1583648435,443.00
1583648436,443.00
1583648437,443.00
1583648438,442.00
1583648439,442.00
1583648440,441.00
1583648441,441.00
1583648442,441.00
1583648443,441.00
1583648444,441.00
1583648445,441.00
1583648446,441.00
1583648447,442.00
1583648448,442.00
1583648449,442.00
1583648450,441.00
1583648451,441.00
1583648452,441.00
1583648453,441.00
1583648454,441.00
1583648455,441.00
1583648456,441.00
1583648457,442.00
1583648458,442.00
1583648459,441.00
1583648460,441.00
1583648461,441.00
1583648462,441.00
1583648463,441.00
1583648464,441.00
1583648465,441.00
1583648466,441.00
1583648467,441.00
1583648468,441.00
1583648469,441.00
1583648470,441.00
1583648471,441.00
1583648472,441.00
1583648473,441.00
1583648474,441.00
1583648475,441.00
1583648476,441.00
1583648477,441.00
1583648478,441.00
1583648479,441.00
1583648480,441.00
1583648481,441.00
1583648482,441.00
1583648483,441.00
1583648484,441.00
1583648485,441.00
1583648486,442.00
1583648487,442.00
1583648488,442.00
1583648489,442.00
1583648490,442.00
1583648491,442.00
1583648492,443.00
1583648493,443.00
1583648494,443.00
1583648495,443.00
1583648496,443.00
1583648497,443.00
1583648498,443.00
1583648499,443.00
1583648500,442.00
1583648501,442.00
1583648502,442.00
1583648503,442.00
1583648504,442.00
1583648505,442.00
1583648506,442.00
1583648507,442.00
1583648508,442.00
1583648509,442.00
1583648510,442.00
1583648511,442.00
1583648512,442.00
1583648513,442.00
1583648514,442.00
1583648515,441.00
1583648516,441.00
1583648517,441.00
1583648518,441.00
1583648519,441.00
1583648520,440.00
1583648521,440.00
1583648522,440.00
1583648523,440.00
1583648524,440.00
1583648525,441.00
1583648526,441.00
1583648527,441.00
1583648528,441.00
1583648529,442.00
1583648530,442.00
1583648531,442.00
1583648532,442.00
1583648533,443.00
1583648534,442.00
1583648535,442.00
1583648536,441.00
1583648537,441.00
1583648538,441.00
1583648539,441.00
1583648540,440.00
1583648541,440.00
1583648542,440.00
1583648543,440.00
1583648544,440.00
1583648545,440.00
1583648546,440.00
1583648547,440.00
1583648548,440.00
1583648549,440.00
1583648550,440.00
1583648551,441.00
1583648552,441.00
1583648553,441.00
1583648554,442.00
1583648555,442.00
1583648556,443.00
1583648557,443.00
1583648558,443.00
1583648559,443.00
1583648560,443.00
1583648561,443.00
1583648562,443.00
1583648563,443.00
1583648564,443.00
1583648565,443.00
1583648566,443.00
1583648567,443.00
1583648568,443.00
1583648569,443.00
1583648570,443.00
1583648571,443.00
1583648572,443.00
1583648573,443.00
1583648574,443.00
1583648575,443.00
1583648576,443.00
1583648577,442.00
1583648578,442.00
1583648579,442.00
1583648580,442.00
1583648581,442.00
1583648582,442.00
1583648583,442.00
1583648584,442.00
1583648585,442.00
1583648586,442.00
1583648587,442.00
1583648588,442.00
1583648589,442.00
1583648590,442.00
1583648591,442.00
1583648592,442.00
1583648593,442.00
1583648594,442.00
1583648595,442.00
1583648596,442.00
1583648597,442.00
1583648598,443.00
1583648599,443.00
1583648600,443.00
1583648601,443.00
1583648602,443.00
1583648603,443.00
1583648604,443.00
1583648605,443.00
1583648606,443.00
1583648607,443.00
1583648608,443.00
1583648609,443.00
1583648610,443.00
1583648611,443.00
1583648612,443.00
1583648613,443.00
1583648614,443.00
1583648615,443.00
1583648616,442.00
1583648617,442.00
1583648618,442.00
1583648619,442.00
1583648620,442.00
1583648621,442.00
1583648622,442.00
1583648623,442.00
1583648624,442.00
1583648625,442.00
1583648626,442.00
1583648627,442.00
1583648628,442.00
1583648629,442.00
1583648630,443.00
1583648631,443.00
1583648632,444.00
1583648633,444.00
1583648634,443.00
1583648635,443.00
1583648636,443.00
1583648637,443.00
1583648638,443.00
1583648639,443.00
1583648640,443.00
1583648641,443.00
1583648642,443.00
1583648643,443.00
1583648644,443.00
1583648645,443.00
1583648646,443.00
1583648647,442.00
1583648648,442.00
1583648649,442.00
1583648650,442.00
1583648651,442.00
1583648652,442.00
1583648653,443.00
1583648654,443.00
1583648655,443.00
1583648656,443.00
1583648657,443.00
1583648658,443.00
1583648659,443.00
1583648660,444.00
1583648661,444.00
1583648662,444.00
1583648663,444.00
1583648664,444.00
1583648665,444.00
1583648666,444.00
1583648667,444.00
1583648668,443.00
1583648669,443.00
1583648670,443.00
1583648671,443.00
1583648672,443.00
1583648673,443.00
1583648674,443.00
1583648675,443.00
1583648676,443.00
1583648677,442.00
1583648678,442.00
1583648679,442.00
1583648680,442.00
1583648681,443.00
1583648682,443.00
1583648683,443.00
1583648684,443.00
1583648685,443.00
1583648686,443.00
1583648687,444.00
1583648688,444.00
1583648689,444.00
1583648690,444.00
1583648691,443.00
1583648692,443.00
1583648693,443.00
1583648694,443.00
1583648695,443.00
1583648696,443.00
1583648697,442.00
1583648698,442.00
1583648699,442.00
1583648700,442.00
1583648701,442.00
1583648702,442.00
1583648703,442.00
1583648704,442.00
1583648705,442.00
1583648706,442.00
1583648707,442.00
1583648708,441.00
1583648709,441.00
1583648710,441.00
1583648711,441.00
1583648712,441.00
1583648713,441.00
1583648714,440.00
1583648715,440.00
1583648716,440.00
1583648717,440.00
1583648718,440.00
1583648719,440.00
1583648720,441.00
1583648721,441.00
1583648722,441.00
1583648723,442.00
1583648724,442.00
1583648725,442.00
1583648726,442.00
1583648727,442.00
1583648728,442.00
1583648729,442.00
1583648730,442.00
1583648731,442.00
1583648732,442.00
1583648733,442.00
1583648734,442.00
1583648735,442.00
1583648736,442.00
1583648737,442.00
1583648738,442.00
1583648739,442.00
1583648740,442.00
1583648741,442.00
1583648742,443.00
1583648743,443.00
1583648744,443.00
1583648745,443.00
1583648746,443.00
1583648747,443.00
1583648748,443.00
1583648749,443.00
1583648750,443.00
1583648751,444.00
1583648752,444.00
1583648753,444.00
1583648754,444.00
