UNIXTIME,CO2
1583629566,438.00
1583629567,438.00
1583629568,438.00
1583629569,438.00
1583629570,438.00
1583629571,438.00
1583629572,438.00
1583629573,438.00
1583629574,438.00
1583629575,439.00
1583629576,438.00
1583629577,438.00
1583629578,438.00
1583629579,437.00
1583629580,437.00
1583629581,437.00
1583629582,437.00
1583629583,438.00
1583629584,438.00
1583629585,438.00
1583629586,438.00
1583629587,438.00
1583629588,438.00
1583629589,439.00
1583629590,439.00
1583629591,439.00
1583629592,438.00
1583629593,438.00
1583629594,438.00
1583629595,438.00
1583629596,438.00
1583629597,438.00
1583629598,438.00
1583629599,438.00
1583629600,439.00
1583629601,439.00
1583629602,439.00
1583629603,439.00
1583629604,439.00
1583629605,439.00
1583629606,439.00
1583629607,439.00
1583629608,439.00
1583629609,439.00
1583629610,439.00
1583629611,439.00
1583629612,439.00
1583629613,439.00
1583629614,439.00
1583629615,438.00
1583629616,438.00
1583629617,438.00
1583629618,438.00
1583629619,438.00
1583629620,438.00
1583629621,438.00
1583629622,438.00
1583629623,438.00
1583629624,439.00
1583629625,439.00
1583629626,439.00
1583629627,439.00
1583629628,439.00
1583629629,439.00
1583629630,439.00
1583629631,439.00
1583629632,438.00
1583629633,438.00
1583629634,438.00
1583629635,438.00
1583629636,438.00
1583629637,438.00
1583629638,438.00
1583629639,438.00
1583629640,438.00
1583629641,438.00
1583629642,438.00
1583629643,438.00
1583629644,438.00
1583629645,438.00
1583629646,438.00
1583629647,438.00
1583629648,438.00
1583629649,438.00
1583629650,438.00
1583629651,438.00
1583629652,439.00
1583629653,439.00
1583629654,439.00
1583629655,440.00
1583629656,440.00
1583629657,441.00
1583629658,441.00
1583629659,441.00
1583629660,441.00
1583629661,441.00
1583629662,440.00
1583629663,440.00
1583629664,440.00
1583629665,440.00
1583629666,440.00
1583629667,439.00
1583629668,439.00
1583629669,439.00
1583629670,439.00
1583629671,439.00
1583629672,439.00
1583629673,439.00
1583629674,439.00
1583629675,439.00
1583629676,439.00
1583629677,440.00
1583629678,440.00
1583629679,440.00
1583629680,439.00
1583629681,439.00
1583629682,439.00
1583629683,439.00
1583629684,439.00
1583629685,439.00
1583629686,439.00
1583629687,438.00
1583629688,438.00
1583629689,438.00
1583629690,438.00
1583629691,438.00
1583629692,438.00
1583629693,438.00
1583629694,438.00
1583629695,438.00
1583629696,438.00
1583629697,438.00
1583629698,438.00
1583629699,438.00
1583629700,438.00
1583629701,438.00
1583629702,438.00
1583629703,438.00
1583629704,439.00
1583629705,439.00
1583629706,439.00
1583629707,439.00
1583629708,439.00
1583629709,439.00
1583629710,439.00
1583629711,439.00
1583629712,439.00
1583629713,439.00
1583629714,439.00
1583629715,439.00
1583629716,439.00
1583629717,438.00
1583629718,438.00
1583629719,438.00
1583629720,438.00
1583629721,438.00
1583629722,438.00
1583629723,438.00
1583629724,438.00
1583629725,438.00
1583629726,438.00
1583629727,438.00
1583629728,438.00
1583629729,438.00
1583629730,438.00
1583629731,438.00
1583629732,438.00
1583629733,438.00
1583629734,438.00
1583629735,438.00
1583629736,438.00
1583629737,438.00
1583629738,438.00
1583629739,438.00
1583629740,438.00
1583629741,439.00
1583629742,439.00
1583629743,439.00
1583629744,439.00
1583629745,439.00
1583629746,439.00
1583629747,440.00
1583629748,440.00
1583629749,440.00
1583629750,440.00
1583629751,440.00
1583629752,440.00
1583629753,440.00
1583629754,440.00
1583629755,440.00
1583629756,440.00
1583629757,440.00
1583629758,440.00
1583629759,440.00
1583629760,439.00
1583629761,439.00
1583629762,439.00
1583629763,439.00
1583629764,439.00
1583629765,439.00
1583629766,438.00
1583629767,438.00
1583629768,438.00
1583629769,438.00
1583629770,438.00
1583629771,438.00
1583629772,438.00
1583629773,438.00
1583629774,437.00
1583629775,437.00
1583629776,437.00
1583629777,437.00
1583629778,437.00
1583629779,437.00
1583629780,437.00
1583629781,437.00
1583629782,437.00
1583629783,437.00
1583629784,437.00
1583629785,437.00
1583629786,437.00
1583629787,437.00
1583629788,437.00
1583629789,437.00
1583629790,437.00
1583629791,437.00
1583629792,437.00
1583629793,437.00
1583629794,437.00
1583629795,437.00
1583629796,438.00
1583629797,438.00
1583629798,438.00
1583629799,438.00
1583629800,439.00
1583629801,439.00
1583629802,439.00
1583629803,439.00
1583629804,439.00
1583629805,439.00
1583629806,439.00
1583629807,439.00
1583629808,439.00
1583629809,439.00
1583629810,439.00
1583629811,440.00
1583629812,440.00
1583629813,440.00
1583629814,440.00
1583629815,440.00
1583629816,440.00
1583629817,440.00
1583629818,440.00
1583629819,440.00
1583629820,440.00
1583629821,439.00
1583629822,439.00
1583629823,439.00
1583629824,439.00
1583629825,438.00
1583629826,438.00
1583629827,438.00
1583629828,438.00
1583629829,438.00
1583629830,438.00
1583629831,439.00
1583629832,439.00
1583629833,439.00
1583629834,440.00
1583629835,439.00
1583629836,439.00
1583629837,439.00
1583629838,439.00
1583629839,439.00
1583629840,439.00
1583629841,439.00
1583629842,439.00
1583629843,439.00
1583629844,439.00
1583629845,439.00
1583629846,439.00
1583629847,439.00
1583629848,438.00
1583629849,438.00
1583629850,438.00
1583629851,438.00
1583629852,438.00
1583629853,438.00
1583629854,438.00
1583629855,438.00
1583629856,438.00
1583629857,438.00
1583629858,438.00
1583629859,438.00
1583629860,438.00
1583629861,438.00
1583629862,438.00
1583629863,438.00
1583629864,439.00
1583629865,439.00
1583629866,439.00
1583629867,439.00
1583629868,438.00
1583629869,438.00
1583629870,438.00
1583629871,438.00
1583629872,438.00
1583629873,438.00
1583629874,438.00
1583629875,438.00
1583629876,438.00
1583629877,438.00
1583629878,438.00
1583629879,438.00
1583629880,438.00
1583629881,438.00
1583629882,438.00
1583629883,438.00
1583629884,438.00
1583629885,438.00
1583629886,438.00
1583629887,438.00
1583629888,438.00
1583629889,439.00
1583629890,439.00
1583629891,439.00
1583629892,438.00
1583629893,438.00
1583629894,438.00
1583629895,438.00
1583629896,438.00
1583629897,438.00
1583629898,438.00
1583629899,438.00
1583629900,439.00
1583629901,439.00
1583629902,439.00
1583629903,439.00
1583629904,439.00
1583629905,439.00
1583629906,439.00
1583629907,439.00
1583629908,439.00
1583629909,439.00
1583629910,439.00
1583629911,439.00
1583629912,438.00
1583629913,438.00
1583629914,438.00
1583629915,437.00
1583629916,437.00
1583629917,437.00
1583629918,437.00
1583629919,437.00
1583629920,437.00
1583629921,437.00
1583629922,437.00
1583629923,437.00
1583629924,437.00
1583629925,437.00
1583629926,437.00
1583629927,437.00
1583629928,437.00
1583629929,437.00
1583629930,437.00
1583629931,437.00
1583629932,437.00
1583629933,437.00
1583629934,437.00
1583629935,437.00
1583629936,438.00
1583629937,438.00
1583629938,438.00
1583629939,439.00
1583629940,438.00
1583629941,438.00
1583629942,437.00
1583629943,437.00
1583629944,437.00
1583629945,437.00
1583629946,438.00
1583629947,438.00
1583629948,438.00
1583629949,438.00
1583629950,438.00
1583629951,438.00
1583629952,438.00
1583629953,438.00
1583629954,438.00
1583629955,438.00
1583629956,438.00
1583629957,438.00
1583629958,438.00
1583629959,438.00
1583629960,438.00
1583629961,438.00
1583629962,439.00
1583629963,439.00
1583629964,439.00
1583629965,440.00
1583629966,440.00
1583629967,441.00
1583629968,441.00
1583629969,440.00
1583629970,440.00
1583629971,439.00
1583629972,439.00
1583629973,439.00
1583629974,439.00
1583629975,439.00
1583629976,439.00
1583629977,439.00
1583629978,439.00
1583629979,439.00
1583629980,439.00
1583629981,439.00
1583629982,439.00
1583629983,439.00
1583629984,438.00
1583629985,438.00
1583629986,438.00
1583629987,438.00
1583629988,438.00
1583629989,438.00
1583629990,438.00
1583629991,438.00
1583629992,438.00
1583629993,438.00
1583629994,438.00
1583629995,438.00
1583629996,438.00
1583629997,438.00
1583629998,438.00
1583629999,438.00
1583630000,438.00
1583630001,437.00
1583630002,437.00
1583630003,437.00
1583630004,437.00
1583630005,437.00
1583630006,437.00
1583630007,438.00
1583630008,438.00
1583630009,438.00
1583630010,438.00
1583630011,438.00
1583630012,438.00
1583630013,438.00
1583630014,438.00
1583630015,438.00
1583630016,438.00
1583630017,438.00
1583630018,438.00
1583630019,438.00
1583630020,438.00
1583630021,438.00
1583630022,438.00
1583630023,439.00
1583630024,439.00
1583630025,439.00
1583630026,440.00
1583630027,440.00
1583630028,440.00
1583630029,440.00
1583630030,439.00
1583630031,439.00
1583630032,439.00
1583630033,438.00
1583630034,438.00
1583630035,438.00
1583630036,438.00
1583630037,438.00
1583630038,438.00
1583630039,438.00
1583630040,438.00
1583630041,438.00
1583630042,438.00
1583630043,438.00
1583630044,438.00
1583630045,439.00
1583630046,439.00
1583630047,440.00
1583630048,440.00
1583630049,440.00
1583630050,440.00
1583630051,440.00
1583630052,440.00
1583630053,440.00
1583630054,440.00
1583630055,440.00
1583630056,440.00
1583630057,440.00
1583630058,440.00
1583630059,440.00
1583630060,440.00
1583630061,439.00
1583630062,439.00
1583630063,439.00
1583630064,439.00
1583630065,439.00
1583630066,439.00
1583630067,439.00
1583630068,439.00
1583630069,439.00
1583630070,439.00
1583630071,439.00
1583630072,439.00
1583630073,439.00
1583630074,439.00
1583630075,439.00
1583630076,439.00
1583630077,439.00
1583630078,439.00
1583630079,440.00
1583630080,440.00
1583630081,440.00
1583630082,439.00
1583630083,439.00
1583630084,439.00
1583630085,439.00
1583630086,438.00
1583630087,438.00
1583630088,438.00
1583630089,437.00
1583630090,437.00
1583630091,437.00
1583630092,437.00
1583630093,437.00
1583630094,437.00
1583630095,437.00
1583630096,437.00
1583630097,437.00
1583630098,438.00
1583630099,438.00
1583630100,438.00
1583630101,438.00
1583630102,438.00
1583630103,438.00
1583630104,438.00
1583630105,438.00
1583630106,438.00
1583630107,438.00
1583630108,438.00
1583630109,438.00
1583630110,438.00
1583630111,437.00
1583630112,437.00
1583630113,437.00
1583630114,437.00
1583630115,437.00
1583630116,437.00
1583630117,437.00
1583630118,437.00
1583630119,437.00
1583630120,437.00
1583630121,437.00
1583630122,437.00
1583630123,438.00
1583630124,438.00
1583630125,438.00
1583630126,437.00
1583630127,437.00
1583630128,437.00
1583630129,437.00
1583630130,437.00
1583630131,437.00
1583630132,437.00
1583630133,437.00
1583630134,437.00
1583630135,437.00
1583630136,437.00
1583630137,438.00
1583630138,438.00
1583630139,438.00
1583630140,438.00
1583630141,438.00
1583630142,438.00
1583630143,438.00
1583630144,439.00
1583630145,439.00
1583630146,439.00
1583630147,439.00
1583630148,439.00
1583630149,439.00
1583630150,439.00
1583630151,440.00
1583630152,440.00
1583630153,440.00
1583630154,440.00
1583630155,440.00
1583630156,440.00
1583630157,440.00
1583630158,439.00
1583630159,439.00
1583630160,439.00
1583630161,439.00
1583630162,439.00
1583630163,439.00
1583630164,439.00
1583630165,439.00
1583630166,439.00
1583630167,439.00
1583630168,438.00
1583630169,438.00
1583630170,437.00
1583630171,437.00
1583630172,437.00
1583630173,437.00
1583630174,437.00
1583630175,437.00
1583630176,437.00
1583630177,437.00
1583630178,437.00
1583630179,437.00
1583630180,437.00
1583630181,437.00
1583630182,437.00
1583630183,437.00
1583630184,437.00
1583630185,437.00
1583630186,437.00
1583630187,437.00
1583630188,437.00
1583630189,437.00
1583630190,437.00
1583630191,437.00
1583630192,437.00
1583630193,437.00
1583630194,437.00
1583630195,437.00
1583630196,437.00
1583630197,437.00
1583630198,437.00
1583630199,437.00
1583630200,437.00
1583630201,437.00
1583630202,438.00
1583630203,438.00
1583630204,437.00
1583630205,437.00
1583630206,437.00
1583630207,437.00
1583630208,437.00
1583630209,437.00
1583630210,436.00
1583630211,436.00
1583630212,436.00
1583630213,436.00
1583630214,436.00
1583630215,436.00
1583630216,436.00
1583630217,436.00
1583630218,436.00
1583630219,436.00
1583630220,436.00
1583630221,436.00
1583630222,437.00
1583630223,437.00
1583630224,437.00
1583630225,437.00
1583630226,438.00
1583630227,438.00
1583630228,438.00
1583630229,438.00
1583630230,438.00
1583630231,438.00
1583630232,438.00
1583630233,438.00
1583630234,438.00
1583630235,438.00
1583630236,438.00
1583630237,438.00
1583630238,438.00
1583630239,438.00
1583630240,437.00
1583630241,437.00
1583630242,437.00
1583630243,437.00
1583630244,437.00
1583630245,437.00
1583630246,437.00
1583630247,437.00
1583630248,437.00
1583630249,437.00
1583630250,437.00
1583630251,437.00
1583630252,438.00
1583630253,438.00
1583630254,438.00
1583630255,438.00
1583630256,438.00
1583630257,439.00
1583630258,439.00
1583630259,439.00
1583630260,439.00
1583630261,439.00
1583630262,439.00
1583630263,439.00
1583630264,439.00
1583630265,439.00
1583630266,439.00
1583630267,439.00
1583630268,439.00
1583630269,439.00
1583630270,439.00
1583630271,438.00
1583630272,438.00
1583630273,438.00
1583630274,438.00
1583630275,438.00
1583630276,438.00
1583630277,438.00
1583630278,438.00
1583630279,438.00
1583630280,438.00
1583630281,438.00
1583630282,438.00
1583630283,438.00
1583630284,439.00
1583630285,438.00
1583630286,438.00
1583630287,438.00
1583630288,438.00
1583630289,438.00
1583630290,438.00
1583630291,438.00
1583630292,438.00
1583630293,438.00
1583630294,439.00
1583630295,439.00
1583630296,440.00
1583630297,440.00
1583630298,440.00
1583630299,440.00
1583630300,440.00
1583630301,440.00
1583630302,440.00
1583630303,441.00
1583630304,441.00
1583630305,441.00
1583630306,441.00
1583630307,441.00
1583630308,441.00
1583630309,441.00
1583630310,442.00
1583630311,442.00
1583630312,442.00
1583630313,442.00
1583630314,441.00
1583630315,441.00
1583630316,441.00
1583630317,441.00
1583630318,441.00
1583630319,441.00
1583630320,440.00
1583630321,440.00
1583630322,440.00
1583630323,440.00
1583630324,440.00
1583630325,440.00
1583630326,440.00
1583630327,440.00
1583630328,440.00
1583630329,440.00
1583630330,440.00
1583630331,440.00
1583630332,440.00
1583630333,439.00
1583630334,439.00
1583630335,438.00
1583630336,438.00
1583630337,437.00
1583630338,437.00
1583630339,437.00
1583630340,437.00
1583630341,437.00
1583630342,437.00
1583630343,437.00
1583630344,437.00
1583630345,437.00
1583630346,438.00
1583630347,438.00
1583630348,438.00
1583630349,438.00
1583630350,438.00
1583630351,438.00
1583630352,438.00
1583630353,438.00
1583630354,438.00
1583630355,439.00
1583630356,439.00
1583630357,439.00
1583630358,438.00
1583630359,438.00
1583630360,438.00
1583630361,438.00
1583630362,439.00
1583630363,439.00
1583630364,438.00
1583630365,438.00
1583630366,438.00
1583630367,438.00
1583630368,438.00
1583630369,438.00
1583630370,438.00
1583630371,438.00
1583630372,438.00
1583630373,438.00
1583630374,438.00
1583630375,438.00
1583630376,438.00
1583630377,438.00
1583630378,438.00
1583630379,438.00
1583630380,438.00
1583630381,438.00
1583630382,438.00
1583630383,439.00
1583630384,439.00
1583630385,439.00
1583630386,440.00
1583630387,440.00
1583630388,440.00
1583630389,440.00
1583630390,439.00
1583630391,439.00
1583630392,439.00
1583630393,439.00
1583630394,439.00
1583630395,439.00
1583630396,438.00
1583630397,438.00
1583630398,438.00
1583630399,438.00
1583630400,438.00
1583630401,438.00
1583630402,438.00
1583630403,438.00
1583630404,438.00
1583630405,438.00
1583630406,438.00
1583630407,438.00
1583630408,438.00
1583630409,439.00
1583630410,439.00
1583630411,440.00
1583630412,440.00
1583630413,440.00
1583630414,440.00
1583630415,439.00
1583630416,439.00
1583630417,439.00
1583630418,439.00
1583630419,439.00
1583630420,439.00
1583630421,439.00
1583630422,439.00
1583630423,439.00
1583630424,439.00
1583630425,439.00
1583630426,440.00
1583630427,440.00
1583630428,440.00
1583630429,440.00
1583630430,440.00
1583630431,440.00
1583630432,440.00
1583630433,440.00
1583630434,440.00
1583630435,440.00
1583630436,440.00
1583630437,440.00
1583630438,440.00
1583630439,440.00
1583630440,440.00
1583630441,440.00
1583630442,441.00
1583630443,440.00
1583630444,440.00
1583630445,440.00
1583630446,440.00
1583630447,440.00
1583630448,441.00
1583630449,441.00
1583630450,440.00
1583630451,440.00
1583630452,440.00
1583630453,440.00
1583630454,440.00
1583630455,440.00
1583630456,439.00
1583630457,439.00
1583630458,439.00
1583630459,439.00
1583630460,438.00
1583630461,438.00
1583630462,438.00
1583630463,438.00
1583630464,438.00
1583630465,438.00
1583630466,438.00
1583630467,439.00
1583630468,439.00
1583630469,439.00
1583630470,439.00
1583630471,439.00
1583630472,439.00
1583630473,439.00
1583630474,438.00
1583630475,438.00
1583630476,438.00
1583630477,437.00
1583630478,437.00
1583630479,437.00
1583630480,437.00
1583630481,437.00
1583630482,437.00
1583630483,437.00
1583630484,437.00
1583630485,437.00
1583630486,437.00
1583630487,437.00
1583630488,437.00
1583630489,437.00
1583630490,437.00
1583630491,437.00
1583630492,437.00
1583630493,437.00
1583630494,437.00
1583630495,437.00
1583630496,437.00
1583630497,437.00
1583630498,437.00
1583630499,437.00
1583630500,437.00
1583630501,437.00
1583630502,437.00
1583630503,438.00
1583630504,437.00
1583630505,437.00
1583630506,437.00
1583630507,436.00
1583630508,436.00
1583630509,436.00
1583630510,436.00
1583630511,436.00
1583630512,436.00
1583630513,436.00
1583630514,436.00
1583630515,436.00
1583630516,436.00
1583630517,437.00
1583630518,437.00
1583630519,437.00
1583630520,437.00
1583630521,437.00
1583630522,437.00
1583630523,437.00
1583630524,438.00
1583630525,438.00
1583630526,438.00
1583630527,439.00
1583630528,438.00
1583630529,438.00
1583630530,438.00
1583630531,438.00
1583630532,438.00
1583630533,438.00
1583630534,437.00
1583630535,437.00
1583630536,437.00
1583630537,437.00
1583630538,437.00
1583630539,436.00
1583630540,436.00
1583630541,436.00
1583630542,436.00
1583630543,436.00
1583630544,436.00
1583630545,436.00
1583630546,436.00
1583630547,437.00
1583630548,437.00
1583630549,438.00
1583630550,438.00
1583630551,438.00
1583630552,438.00
1583630553,438.00
1583630554,438.00
1583630555,438.00
1583630556,438.00
1583630557,438.00
1583630558,438.00
1583630559,438.00
1583630560,439.00
1583630561,438.00
1583630562,438.00
1583630563,438.00
1583630564,438.00
1583630565,438.00
1583630566,438.00
1583630567,438.00
1583630568,438.00
1583630569,438.00
1583630570,438.00
1583630571,438.00
1583630572,438.00
1583630573,438.00
1583630574,438.00
1583630575,437.00
1583630576,437.00
1583630577,437.00
1583630578,437.00
1583630579,437.00
1583630580,438.00
1583630581,438.00
1583630582,438.00
1583630583,438.00
1583630584,438.00
1583630585,438.00
1583630586,438.00
1583630587,438.00
1583630588,438.00
1583630589,438.00
1583630590,438.00
1583630591,438.00
1583630592,438.00
1583630593,438.00
1583630594,438.00
1583630595,438.00
1583630596,438.00
1583630597,438.00
1583630598,438.00
1583630599,438.00
1583630600,438.00
1583630601,438.00
1583630602,438.00
1583630603,438.00
1583630604,438.00
1583630605,438.00
1583630606,438.00
1583630607,438.00
1583630608,438.00
1583630609,438.00
1583630610,438.00
1583630611,438.00
1583630612,438.00
1583630613,438.00
1583630614,438.00
1583630615,438.00
1583630616,438.00
1583630617,438.00
1583630618,438.00
1583630619,438.00
1583630620,437.00
1583630621,437.00
1583630622,436.00
1583630623,436.00
1583630624,436.00
1583630625,436.00
1583630626,436.00
1583630627,436.00
1583630628,436.00
1583630629,437.00
1583630630,437.00
1583630631,437.00
1583630632,437.00
1583630633,437.00
1583630634,437.00
1583630635,437.00
1583630636,437.00
1583630637,437.00
1583630638,437.00
1583630639,437.00
1583630640,437.00
1583630641,437.00
1583630642,438.00
1583630643,438.00
1583630644,438.00
1583630645,438.00
1583630646,438.00
1583630647,438.00
1583630648,438.00
1583630649,438.00
1583630650,438.00
1583630651,438.00
1583630652,438.00
1583630653,438.00
1583630654,438.00
1583630655,438.00
1583630656,438.00
1583630657,438.00
1583630658,438.00
1583630659,438.00
1583630660,438.00
1583630661,439.00
1583630662,439.00
1583630663,439.00
1583630664,439.00
1583630665,439.00
1583630666,439.00
1583630667,439.00
1583630668,439.00
1583630669,440.00
1583630670,440.00
1583630671,440.00
1583630672,439.00
1583630673,439.00
1583630674,439.00
1583630675,439.00
1583630676,439.00
1583630677,439.00
1583630678,439.00
1583630679,439.00
1583630680,439.00
1583630681,439.00
1583630682,439.00
1583630683,439.00
1583630684,439.00
1583630685,438.00
1583630686,438.00
1583630687,438.00
1583630688,438.00
1583630689,438.00
1583630690,438.00
1583630691,438.00
1583630692,438.00
1583630693,438.00
1583630694,438.00
1583630695,438.00
1583630696,438.00
1583630697,438.00
1583630698,438.00
1583630699,438.00
1583630700,438.00
1583630701,437.00
1583630702,437.00
1583630703,437.00
1583630704,437.00
1583630705,437.00
1583630706,436.00
1583630707,436.00
1583630708,436.00
1583630709,436.00
1583630710,437.00
1583630711,437.00
1583630712,437.00
1583630713,437.00
1583630714,437.00
1583630715,437.00
1583630716,438.00
1583630717,438.00
1583630718,438.00
1583630719,438.00
1583630720,438.00
1583630721,438.00
1583630722,438.00
1583630723,438.00
1583630724,437.00
1583630725,437.00
1583630726,437.00
1583630727,437.00
1583630728,438.00
1583630729,438.00
1583630730,438.00
1583630731,438.00
1583630732,439.00
1583630733,438.00
1583630734,438.00
1583630735,438.00
1583630736,438.00
1583630737,438.00
1583630738,438.00
1583630739,438.00
1583630740,439.00
1583630741,439.00
1583630742,439.00
1583630743,439.00
1583630744,439.00
1583630745,439.00
1583630746,439.00
1583630747,438.00
1583630748,438.00
1583630749,438.00
1583630750,438.00
1583630751,438.00
1583630752,438.00
1583630753,438.00
1583630754,438.00
