UNIXTIME,CO2
1583111187,466.00
1583111188,466.00
1583111189,467.00
1583111190,467.00
1583111191,467.00
1583111192,467.00
1583111193,467.00
1583111194,467.00
1583111195,466.00
1583111196,466.00
1583111197,466.00
1583111198,466.00
1583111199,466.00
1583111200,465.00
1583111201,465.00
1583111202,465.00
1583111203,465.00
1583111204,465.00
1583111205,465.00
1583111206,465.00
1583111207,465.00
1583111208,465.00
1583111209,466.00
1583111210,466.00
1583111211,467.00
1583111212,467.00
1583111213,466.00
1583111214,466.00
1583111215,466.00
1583111216,466.00
1583111217,466.00
1583111218,466.00
1583111219,466.00
1583111220,466.00
1583111221,466.00
1583111222,466.00
1583111223,466.00
1583111224,466.00
1583111225,466.00
1583111226,466.00
1583111227,466.00
1583111228,466.00
1583111229,466.00
1583111230,466.00
1583111231,466.00
1583111232,466.00
1583111233,466.00
1583111234,466.00
1583111235,466.00
1583111236,466.00
1583111237,466.00
1583111238,467.00
1583111239,467.00
1583111240,467.00
1583111241,467.00
1583111242,467.00
1583111243,467.00
1583111244,467.00
1583111245,467.00
1583111246,467.00
1583111247,467.00
1583111248,467.00
1583111249,467.00
1583111250,466.00
1583111251,466.00
1583111252,466.00
1583111253,466.00
1583111254,466.00
1583111255,466.00
1583111256,466.00
1583111257,466.00
1583111258,466.00
1583111259,466.00
1583111260,466.00
1583111261,466.00
1583111262,466.00
1583111263,466.00
1583111264,466.00
1583111265,466.00
1583111266,466.00
1583111267,466.00
1583111268,466.00
1583111269,466.00
1583111270,466.00
1583111271,466.00
1583111272,466.00
1583111273,466.00
1583111274,466.00
1583111275,466.00
1583111276,466.00
1583111277,467.00
1583111278,467.00
1583111279,467.00
1583111280,467.00
1583111281,467.00
1583111282,466.00
1583111283,466.00
1583111284,466.00
1583111285,466.00
1583111286,465.00
1583111287,465.00
1583111288,464.00
1583111289,464.00
1583111290,464.00
1583111291,464.00
1583111292,464.00
1583111293,464.00
1583111294,464.00
1583111295,464.00
1583111296,465.00
1583111297,465.00
1583111298,465.00
1583111299,465.00
1583111300,464.00
1583111301,464.00
1583111302,464.00
1583111303,464.00
1583111304,464.00
1583111305,464.00
1583111306,464.00
1583111307,464.00
1583111308,464.00
1583111309,464.00
1583111310,464.00
1583111311,464.00
1583111312,464.00
1583111313,464.00
1583111314,464.00
1583111315,464.00
1583111316,464.00
1583111317,464.00
1583111318,464.00
1583111319,464.00
1583111320,464.00
1583111321,464.00
1583111322,464.00
1583111323,464.00
1583111324,464.00
1583111325,465.00
1583111326,465.00
1583111327,465.00
1583111328,465.00
1583111329,465.00
1583111330,465.00
1583111331,465.00
1583111332,465.00
1583111333,465.00
1583111334,466.00
1583111335,466.00
1583111336,467.00
1583111337,467.00
1583111338,467.00
1583111339,467.00
1583111340,467.00
1583111341,467.00
1583111342,467.00
1583111343,467.00
1583111344,467.00
1583111345,467.00
1583111346,467.00
1583111347,467.00
1583111348,467.00
1583111349,467.00
1583111350,467.00
1583111351,467.00
1583111352,466.00
1583111353,466.00
1583111354,466.00
1583111355,466.00
1583111356,466.00
1583111357,466.00
1583111358,466.00
1583111359,466.00
1583111360,466.00
1583111361,466.00
1583111362,465.00
1583111363,465.00
1583111364,465.00
1583111365,465.00
1583111366,465.00
1583111367,465.00
1583111368,465.00
1583111369,465.00
1583111370,465.00
1583111371,465.00
1583111372,465.00
1583111373,465.00
1583111374,465.00
1583111375,464.00
1583111376,464.00
1583111377,464.00
1583111378,464.00
1583111379,464.00
1583111380,464.00
1583111381,464.00
1583111382,464.00
1583111383,464.00
1583111384,464.00
1583111385,465.00
1583111386,465.00
1583111387,465.00
1583111388,464.00
1583111389,464.00
1583111390,464.00
1583111391,464.00
1583111392,464.00
1583111393,464.00
1583111394,464.00
1583111395,464.00
1583111396,464.00
1583111397,464.00
1583111398,464.00
1583111399,464.00
1583111400,464.00
1583111401,464.00
1583111402,464.00
1583111403,464.00
1583111404,464.00
1583111405,464.00
1583111406,464.00
1583111407,464.00
1583111408,464.00
1583111409,465.00
1583111410,465.00
1583111411,464.00
1583111412,464.00
1583111413,464.00
1583111414,464.00
1583111415,464.00
1583111416,464.00
1583111417,464.00
1583111418,465.00
1583111419,465.00
1583111420,466.00
1583111421,466.00
1583111422,466.00
1583111423,466.00
1583111424,466.00
1583111425,466.00
1583111426,466.00
1583111427,466.00
1583111428,466.00
1583111429,466.00
1583111430,465.00
1583111431,465.00
1583111432,465.00
1583111433,465.00
1583111434,465.00
1583111435,464.00
1583111436,464.00
1583111437,464.00
1583111438,464.00
1583111439,464.00
1583111440,464.00
1583111441,464.00
1583111442,464.00
1583111443,464.00
1583111444,464.00
1583111445,464.00
1583111446,465.00
1583111447,465.00
1583111448,465.00
1583111449,465.00
1583111450,465.00
1583111451,465.00
1583111452,465.00
1583111453,465.00
1583111454,465.00
1583111455,465.00
1583111456,465.00
1583111457,465.00
1583111458,465.00
1583111459,466.00
1583111460,466.00
1583111461,466.00
1583111462,466.00
1583111463,466.00
1583111464,465.00
1583111465,465.00
1583111466,465.00
1583111467,465.00
1583111468,464.00
1583111469,464.00
1583111470,464.00
1583111471,464.00
1583111472,464.00
1583111473,464.00
1583111474,464.00
1583111475,464.00
1583111476,464.00
1583111477,464.00
1583111478,464.00
1583111479,464.00
1583111480,464.00
1583111481,464.00
1583111482,464.00
1583111483,464.00
1583111484,464.00
1583111485,464.00
1583111486,464.00
1583111487,463.00
1583111488,463.00
1583111489,463.00
1583111490,464.00
1583111491,464.00
1583111492,464.00
1583111493,464.00
1583111494,463.00
1583111495,463.00
1583111496,463.00
1583111497,463.00
1583111498,463.00
1583111499,463.00
1583111500,463.00
1583111501,463.00
1583111502,464.00
1583111503,464.00
1583111504,465.00
1583111505,465.00
1583111506,465.00
1583111507,465.00
1583111508,465.00
1583111509,466.00
1583111510,466.00
1583111511,467.00
1583111512,467.00
1583111513,467.00
1583111514,467.00
1583111515,467.00
1583111516,467.00
1583111517,467.00
1583111518,467.00
1583111519,467.00
1583111520,467.00
1583111521,467.00
1583111522,467.00
1583111523,466.00
1583111524,466.00
1583111525,466.00
1583111526,466.00
1583111527,466.00
1583111528,466.00
1583111529,467.00
1583111530,466.00
1583111531,466.00
1583111532,466.00
1583111533,466.00
1583111534,466.00
1583111535,466.00
1583111536,466.00
1583111537,466.00
1583111538,466.00
1583111539,466.00
1583111540,467.00
1583111541,467.00
1583111542,467.00
1583111543,468.00
1583111544,468.00
1583111545,468.00
1583111546,468.00
1583111547,468.00
1583111548,468.00
1583111549,468.00
1583111550,468.00
1583111551,468.00
1583111552,468.00
1583111553,467.00
1583111554,467.00
1583111555,467.00
1583111556,467.00
1583111557,467.00
1583111558,466.00
1583111559,466.00
1583111560,466.00
1583111561,466.00
1583111562,465.00
1583111563,465.00
1583111564,465.00
1583111565,465.00
1583111566,465.00
1583111567,465.00
1583111568,465.00
1583111569,465.00
1583111570,465.00
1583111571,465.00
1583111572,465.00
1583111573,465.00
1583111574,465.00
1583111575,466.00
1583111576,466.00
1583111577,466.00
1583111578,466.00
1583111579,466.00
1583111580,466.00
1583111581,466.00
1583111582,467.00
1583111583,467.00
1583111584,467.00
1583111585,467.00
1583111586,467.00
1583111587,467.00
1583111588,468.00
1583111589,468.00
1583111590,468.00
1583111591,468.00
1583111592,468.00
1583111593,468.00
1583111594,468.00
1583111595,468.00
1583111596,467.00
1583111597,467.00
1583111598,467.00
1583111599,466.00
1583111600,466.00
1583111601,465.00
1583111602,465.00
1583111603,465.00
1583111604,465.00
1583111605,465.00
1583111606,465.00
1583111607,465.00
1583111608,466.00
1583111609,465.00
1583111610,465.00
1583111611,465.00
1583111612,464.00
1583111613,464.00
1583111614,464.00
1583111615,464.00
1583111616,464.00
1583111617,464.00
1583111618,465.00
1583111619,465.00
1583111620,465.00
1583111621,465.00
1583111622,465.00
1583111623,465.00
1583111624,466.00
1583111625,466.00
1583111626,466.00
1583111627,466.00
1583111628,466.00
1583111629,466.00
1583111630,466.00
1583111631,466.00
1583111632,467.00
1583111633,466.00
1583111634,466.00
1583111635,466.00
1583111636,466.00
1583111637,466.00
1583111638,466.00
1583111639,466.00
1583111640,466.00
1583111641,466.00
1583111642,466.00
1583111643,466.00
1583111644,466.00
1583111645,466.00
1583111646,466.00
1583111647,467.00
1583111648,467.00
1583111649,467.00
1583111650,467.00
1583111651,467.00
1583111652,467.00
1583111653,467.00
1583111654,467.00
1583111655,467.00
1583111656,467.00
1583111657,467.00
1583111658,466.00
1583111659,466.00
1583111660,466.00
1583111661,466.00
1583111662,467.00
1583111663,467.00
1583111664,466.00
1583111665,466.00
1583111666,466.00
1583111667,466.00
1583111668,466.00
1583111669,466.00
1583111670,466.00
1583111671,466.00
1583111672,466.00
1583111673,466.00
1583111674,466.00
1583111675,467.00
1583111676,467.00
1583111677,467.00
1583111678,467.00
1583111679,467.00
1583111680,467.00
1583111681,467.00
1583111682,468.00
1583111683,468.00
1583111684,468.00
1583111685,469.00
1583111686,468.00
1583111687,468.00
1583111688,468.00
1583111689,468.00
1583111690,468.00
1583111691,467.00
1583111692,467.00
1583111693,466.00
1583111694,466.00
1583111695,466.00
1583111696,465.00
1583111697,465.00
1583111698,465.00
1583111699,465.00
1583111700,465.00
1583111701,466.00
1583111702,465.00
1583111703,465.00
1583111704,465.00
1583111705,465.00
1583111706,465.00
1583111707,465.00
1583111708,465.00
1583111709,465.00
1583111710,465.00
1583111711,466.00
1583111712,466.00
1583111713,466.00
1583111714,466.00
1583111715,466.00
1583111716,466.00
1583111717,466.00
1583111718,466.00
1583111719,466.00
1583111720,466.00
1583111721,466.00
1583111722,465.00
1583111723,465.00
1583111724,465.00
1583111725,464.00
1583111726,464.00
1583111727,464.00
1583111728,464.00
1583111729,464.00
1583111730,464.00
1583111731,464.00
1583111732,464.00
1583111733,464.00
1583111734,464.00
1583111735,463.00
1583111736,463.00
1583111737,463.00
1583111738,463.00
1583111739,463.00
1583111740,464.00
1583111741,464.00
1583111742,464.00
1583111743,464.00
1583111744,464.00
1583111745,464.00
1583111746,463.00
1583111747,463.00
1583111748,463.00
1583111749,463.00
1583111750,463.00
1583111751,463.00
1583111752,462.00
1583111753,462.00
1583111754,462.00
1583111755,462.00
1583111756,462.00
1583111757,463.00
1583111758,463.00
1583111759,464.00
1583111760,464.00
1583111761,464.00
1583111762,464.00
1583111763,464.00
1583111764,464.00
1583111765,464.00
1583111766,464.00
1583111767,464.00
1583111768,464.00
1583111769,464.00
1583111770,464.00
1583111771,463.00
1583111772,463.00
1583111773,463.00
1583111774,463.00
1583111775,463.00
1583111776,463.00
1583111777,464.00
1583111778,464.00
1583111779,464.00
1583111780,464.00
1583111781,464.00
1583111782,464.00
1583111783,464.00
1583111784,464.00
1583111785,464.00
1583111786,464.00
1583111787,464.00
1583111788,464.00
1583111789,464.00
1583111790,464.00
1583111791,464.00
1583111792,464.00
1583111793,464.00
1583111794,465.00
1583111795,465.00
1583111796,465.00
1583111797,466.00
1583111798,466.00
1583111799,466.00
1583111800,466.00
1583111801,466.00
1583111802,465.00
1583111803,465.00
1583111804,465.00
1583111805,465.00
1583111806,464.00
1583111807,464.00
1583111808,464.00
1583111809,464.00
1583111810,464.00
1583111811,464.00
1583111812,464.00
1583111813,464.00
1583111814,464.00
1583111815,464.00
1583111816,464.00
1583111817,464.00
1583111818,464.00
1583111819,464.00
1583111820,464.00
1583111821,464.00
1583111822,464.00
1583111823,464.00
1583111824,464.00
1583111825,465.00
1583111826,465.00
1583111827,465.00
1583111828,465.00
1583111829,465.00
1583111830,465.00
1583111831,465.00
1583111832,465.00
1583111833,466.00
1583111834,466.00
1583111835,467.00
1583111836,467.00
1583111837,467.00
1583111838,467.00
1583111839,467.00
1583111840,467.00
1583111841,467.00
1583111842,467.00
1583111843,467.00
1583111844,467.00
1583111845,467.00
1583111846,467.00
1583111847,467.00
1583111848,467.00
1583111849,466.00
1583111850,466.00
1583111851,466.00
1583111852,466.00
1583111853,466.00
1583111854,466.00
1583111855,466.00
1583111856,465.00
1583111857,465.00
1583111858,465.00
1583111859,465.00
1583111860,465.00
1583111861,465.00
1583111862,465.00
1583111863,465.00
1583111864,465.00
1583111865,465.00
1583111866,465.00
1583111867,465.00
1583111868,465.00
1583111869,465.00
1583111870,465.00
1583111871,465.00
1583111872,465.00
1583111873,465.00
1583111874,466.00
1583111875,466.00
1583111876,466.00
1583111877,467.00
1583111878,467.00
1583111879,468.00
1583111880,468.00
1583111881,468.00
1583111882,468.00
1583111883,468.00
1583111884,468.00
1583111885,468.00
1583111886,468.00
1583111887,468.00
1583111888,468.00
1583111889,468.00
1583111890,468.00
1583111891,468.00
1583111892,468.00
1583111893,468.00
1583111894,468.00
1583111895,468.00
1583111896,468.00
1583111897,468.00
1583111898,468.00
1583111899,468.00
1583111900,467.00
1583111901,467.00
1583111902,467.00
1583111903,466.00
1583111904,466.00
1583111905,466.00
1583111906,466.00
1583111907,466.00
1583111908,466.00
1583111909,466.00
1583111910,466.00
1583111911,466.00
1583111912,466.00
1583111913,465.00
1583111914,465.00
1583111915,465.00
1583111916,465.00
1583111917,465.00
1583111918,465.00
1583111919,465.00
1583111920,465.00
1583111921,465.00
1583111922,466.00
1583111923,466.00
1583111924,466.00
1583111925,467.00
1583111926,466.00
1583111927,466.00
1583111928,466.00
1583111929,466.00
1583111930,466.00
1583111931,466.00
1583111932,466.00
1583111933,465.00
1583111934,465.00
1583111935,465.00
1583111936,465.00
1583111937,465.00
1583111938,466.00
1583111939,465.00
1583111940,465.00
1583111941,465.00
1583111942,465.00
1583111943,465.00
1583111944,465.00
1583111945,465.00
1583111946,465.00
1583111947,465.00
1583111948,466.00
1583111949,466.00
1583111950,466.00
1583111951,466.00
1583111952,466.00
1583111953,466.00
1583111954,466.00
1583111955,466.00
1583111956,466.00
1583111957,467.00
1583111958,467.00
1583111959,467.00
1583111960,467.00
1583111961,467.00
1583111962,467.00
1583111963,467.00
1583111964,467.00
1583111965,466.00
1583111966,466.00
1583111967,466.00
1583111968,465.00
1583111969,465.00
1583111970,465.00
1583111971,464.00
1583111972,464.00
1583111973,464.00
1583111974,464.00
1583111975,464.00
1583111976,465.00
1583111977,465.00
1583111978,465.00
1583111979,465.00
1583111980,465.00
1583111981,465.00
1583111982,465.00
1583111983,465.00
1583111984,465.00
1583111985,464.00
1583111986,464.00
1583111987,464.00
1583111988,464.00
1583111989,464.00
1583111990,464.00
1583111991,464.00
1583111992,465.00
1583111993,465.00
1583111994,465.00
1583111995,465.00
1583111996,465.00
1583111997,465.00
1583111998,465.00
1583111999,466.00
1583112000,466.00
1583112001,466.00
1583112002,466.00
1583112003,467.00
1583112004,467.00
1583112005,468.00
1583112006,468.00
1583112007,468.00
1583112008,468.00
1583112009,468.00
1583112010,467.00
1583112011,467.00
1583112012,467.00
1583112013,467.00
1583112014,467.00
1583112015,466.00
1583112016,466.00
1583112017,466.00
1583112018,466.00
1583112019,466.00
1583112020,465.00
1583112021,465.00
1583112022,465.00
1583112023,465.00
1583112024,465.00
1583112025,465.00
1583112026,466.00
1583112027,466.00
1583112028,466.00
1583112029,466.00
1583112030,466.00
1583112031,465.00
1583112032,465.00
1583112033,465.00
1583112034,465.00
1583112035,465.00
1583112036,465.00
1583112037,465.00
1583112038,465.00
1583112039,465.00
1583112040,465.00
1583112041,465.00
1583112042,465.00
1583112043,464.00
1583112044,464.00
1583112045,464.00
1583112046,464.00
1583112047,464.00
1583112048,464.00
1583112049,464.00
1583112050,464.00
1583112051,464.00
1583112052,464.00
1583112053,464.00
1583112054,464.00
1583112055,464.00
1583112056,464.00
1583112057,463.00
1583112058,463.00
1583112059,463.00
1583112060,463.00
1583112061,463.00
1583112062,463.00
1583112063,463.00
1583112064,463.00
1583112065,464.00
1583112066,464.00
1583112067,464.00
1583112068,464.00
1583112069,464.00
1583112070,463.00
1583112071,463.00
1583112072,463.00
1583112073,463.00
1583112074,463.00
1583112075,463.00
1583112076,463.00
1583112077,463.00
1583112078,463.00
1583112079,463.00
1583112080,464.00
1583112081,464.00
1583112082,464.00
1583112083,464.00
1583112084,464.00
1583112085,464.00
1583112086,464.00
1583112087,464.00
1583112088,464.00
1583112089,464.00
1583112090,464.00
1583112091,463.00
1583112092,463.00
1583112093,463.00
1583112094,463.00
1583112095,464.00
1583112096,464.00
1583112097,464.00
1583112098,464.00
1583112099,464.00
1583112100,464.00
1583112101,464.00
1583112102,464.00
1583112103,463.00
1583112104,463.00
1583112105,463.00
1583112106,463.00
1583112107,463.00
1583112108,463.00
1583112109,463.00
1583112110,464.00
1583112111,464.00
1583112112,464.00
1583112113,464.00
1583112114,464.00
1583112115,464.00
1583112116,464.00
1583112117,464.00
1583112118,464.00
1583112119,463.00
1583112120,463.00
1583112121,463.00
1583112122,463.00
1583112123,463.00
1583112124,463.00
1583112125,463.00
1583112126,463.00
1583112127,463.00
1583112128,463.00
1583112129,463.00
1583112130,463.00
1583112131,463.00
1583112132,463.00
1583112133,463.00
1583112134,463.00
1583112135,464.00
1583112136,464.00
1583112137,464.00
1583112138,464.00
1583112139,464.00
1583112140,464.00
1583112141,464.00
1583112142,464.00
1583112143,464.00
1583112144,464.00
1583112145,464.00
1583112146,465.00
1583112147,465.00
1583112148,465.00
1583112149,465.00
1583112150,465.00
1583112151,465.00
1583112152,466.00
1583112153,466.00
1583112154,466.00
1583112155,466.00
1583112156,466.00
1583112157,466.00
1583112158,466.00
1583112159,466.00
1583112160,466.00
1583112161,466.00
1583112162,466.00
1583112163,466.00
1583112164,466.00
1583112165,466.00
1583112166,466.00
1583112167,467.00
1583112168,467.00
1583112169,467.00
1583112170,467.00
1583112171,467.00
1583112172,467.00
1583112173,468.00
1583112174,468.00
1583112175,468.00
1583112176,468.00
1583112177,468.00
1583112178,468.00
1583112179,467.00
1583112180,467.00
1583112181,467.00
1583112182,467.00
1583112183,467.00
1583112184,467.00
1583112185,466.00
1583112186,466.00
1583112187,465.00
1583112188,465.00
1583112189,465.00
1583112190,465.00
1583112191,465.00
1583112192,465.00
1583112193,465.00
1583112194,465.00
1583112195,465.00
1583112196,465.00
1583112197,465.00
1583112198,465.00
1583112199,465.00
1583112200,465.00
1583112201,465.00
1583112202,465.00
1583112203,465.00
1583112204,465.00
1583112205,465.00
1583112206,466.00
1583112207,466.00
1583112208,466.00
1583112209,466.00
1583112210,466.00
1583112211,466.00
1583112212,466.00
1583112213,466.00
1583112214,466.00
1583112215,466.00
1583112216,466.00
1583112217,466.00
1583112218,466.00
1583112219,466.00
1583112220,466.00
1583112221,466.00
1583112222,466.00
1583112223,466.00
1583112224,466.00
1583112225,466.00
1583112226,465.00
1583112227,465.00
1583112228,465.00
1583112229,464.00
1583112230,464.00
1583112231,464.00
1583112232,464.00
1583112233,464.00
1583112234,464.00
1583112235,464.00
1583112236,464.00
1583112237,464.00
1583112238,464.00
1583112239,464.00
1583112240,465.00
1583112241,465.00
1583112242,465.00
1583112243,466.00
1583112244,466.00
1583112245,466.00
1583112246,465.00
1583112247,465.00
1583112248,465.00
1583112249,464.00
1583112250,464.00
1583112251,464.00
1583112252,464.00
1583112253,464.00
1583112254,464.00
1583112255,464.00
1583112256,463.00
1583112257,463.00
1583112258,463.00
1583112259,463.00
1583112260,463.00
1583112261,463.00
1583112262,464.00
1583112263,464.00
1583112264,464.00
1583112265,464.00
1583112266,464.00
1583112267,464.00
1583112268,464.00
1583112269,464.00
1583112270,465.00
1583112271,465.00
1583112272,465.00
1583112273,465.00
1583112274,465.00
1583112275,466.00
1583112276,466.00
1583112277,466.00
1583112278,466.00
1583112279,467.00
1583112280,467.00
1583112281,467.00
1583112282,467.00
1583112283,467.00
1583112284,467.00
1583112285,467.00
1583112286,467.00
1583112287,467.00
1583112288,467.00
1583112289,466.00
1583112290,466.00
1583112291,466.00
1583112292,466.00
1583112293,466.00
1583112294,465.00
1583112295,465.00
1583112296,465.00
1583112297,465.00
1583112298,465.00
1583112299,465.00
1583112300,465.00
1583112301,465.00
1583112302,465.00
1583112303,465.00
1583112304,465.00
1583112305,466.00
1583112306,466.00
1583112307,466.00
1583112308,466.00
1583112309,466.00
1583112310,466.00
1583112311,466.00
1583112312,466.00
1583112313,467.00
1583112314,466.00
1583112315,466.00
1583112316,465.00
1583112317,465.00
1583112318,465.00
1583112319,464.00
1583112320,464.00
1583112321,464.00
1583112322,464.00
1583112323,464.00
1583112324,464.00
1583112325,464.00
1583112326,464.00
1583112327,464.00
1583112328,464.00
1583112329,464.00
1583112330,464.00
1583112331,465.00
1583112332,465.00
1583112333,465.00
1583112334,465.00
1583112335,465.00
1583112336,465.00
1583112337,465.00
1583112338,466.00
1583112339,466.00
1583112340,465.00
1583112341,465.00
1583112342,465.00
1583112343,465.00
1583112344,465.00
1583112345,465.00
1583112346,465.00
1583112347,465.00
1583112348,465.00
1583112349,465.00
1583112350,466.00
1583112351,466.00
1583112352,466.00
