UNIXTIME,CO2
1583150658,560.00
1583150659,560.00
1583150660,560.00
1583150661,560.00
1583150662,560.00
1583150663,560.00
1583150664,560.00
1583150665,560.00
1583150666,560.00
1583150667,560.00
1583150668,560.00
1583150669,560.00
1583150670,559.00
1583150671,559.00
1583150672,559.00
1583150673,559.00
1583150674,559.00
1583150675,559.00
1583150676,559.00
1583150677,559.00
1583150678,560.00
1583150679,560.00
1583150680,560.00
1583150681,560.00
1583150682,560.00
1583150683,560.00
1583150684,560.00
1583150685,560.00
1583150686,560.00
1583150687,561.00
1583150688,561.00
1583150689,561.00
1583150690,561.00
1583150691,561.00
1583150692,561.00
1583150693,561.00
1583150694,561.00
1583150695,560.00
1583150696,560.00
1583150697,560.00
1583150698,560.00
1583150699,561.00
1583150700,561.00
1583150701,561.00
1583150702,561.00
1583150703,561.00
1583150704,561.00
1583150705,562.00
1583150706,562.00
1583150707,562.00
1583150708,562.00
1583150709,562.00
1583150710,562.00
1583150711,562.00
1583150712,562.00
1583150713,562.00
1583150714,563.00
1583150715,563.00
1583150716,563.00
1583150717,563.00
1583150718,563.00
1583150719,563.00
1583150720,563.00
1583150721,563.00
1583150722,563.00
1583150723,563.00
1583150724,563.00
1583150725,563.00
1583150726,563.00
1583150727,564.00
1583150728,564.00
1583150729,564.00
1583150730,564.00
1583150731,563.00
1583150732,563.00
1583150733,563.00
1583150734,563.00
1583150735,562.00
1583150736,562.00
1583150737,562.00
1583150738,561.00
1583150739,561.00
1583150740,561.00
1583150741,561.00
1583150742,561.00
1583150743,560.00
1583150744,560.00
1583150745,560.00
1583150746,560.00
1583150747,560.00
1583150748,560.00
1583150749,560.00
1583150750,560.00
1583150751,561.00
1583150752,560.00
1583150753,560.00
1583150754,560.00
1583150755,560.00
1583150756,560.00
1583150757,561.00
1583150758,561.00
1583150759,561.00
1583150760,560.00
1583150761,560.00
1583150762,560.00
1583150763,560.00
1583150764,560.00
1583150765,560.00
1583150766,560.00
1583150767,561.00
1583150768,561.00
1583150769,561.00
1583150770,561.00
1583150771,561.00
1583150772,561.00
1583150773,561.00
1583150774,561.00
1583150775,561.00
1583150776,561.00
1583150777,561.00
1583150778,561.00
1583150779,561.00
1583150780,561.00
1583150781,561.00
1583150782,561.00
1583150783,561.00
1583150784,561.00
1583150785,561.00
1583150786,561.00
1583150787,561.00
1583150788,561.00
1583150789,561.00
1583150790,561.00
1583150791,561.00
1583150792,561.00
1583150793,561.00
1583150794,561.00
1583150795,561.00
1583150796,561.00
1583150797,561.00
1583150798,561.00
1583150799,561.00
1583150800,561.00
1583150801,561.00
1583150802,561.00
1583150803,561.00
1583150804,561.00
1583150805,561.00
1583150806,560.00
1583150807,560.00
1583150808,560.00
1583150809,559.00
1583150810,559.00
1583150811,559.00
1583150812,559.00
1583150813,558.00
1583150814,558.00
1583150815,558.00
1583150816,558.00
1583150817,559.00
1583150818,559.00
1583150819,559.00
1583150820,559.00
1583150821,559.00
1583150822,560.00
1583150823,560.00
1583150824,560.00
1583150825,560.00
1583150826,560.00
1583150827,560.00
1583150828,561.00
1583150829,561.00
1583150830,561.00
1583150831,561.00
1583150832,561.00
1583150833,561.00
1583150834,561.00
1583150835,561.00
1583150836,561.00
1583150837,560.00
1583150838,560.00
1583150839,560.00
1583150840,560.00
1583150841,560.00
1583150842,559.00
1583150843,559.00
1583150844,559.00
1583150845,559.00
1583150846,559.00
1583150847,560.00
1583150848,560.00
1583150849,561.00
1583150850,561.00
1583150851,562.00
1583150852,562.00
1583150853,562.00
1583150854,561.00
1583150855,561.00
1583150856,561.00
1583150857,561.00
1583150858,561.00
1583150859,561.00
1583150860,561.00
1583150861,561.00
1583150862,561.00
1583150863,561.00
1583150864,562.00
1583150865,562.00
1583150866,562.00
1583150867,562.00
1583150868,562.00
1583150869,562.00
1583150870,562.00
1583150871,562.00
1583150872,562.00
1583150873,562.00
1583150874,562.00
1583150875,562.00
1583150876,562.00
1583150877,562.00
1583150878,561.00
1583150879,561.00
1583150880,561.00
1583150881,562.00
1583150882,562.00
1583150883,562.00
1583150884,562.00
1583150885,562.00
1583150886,562.00
1583150887,562.00
1583150888,562.00
1583150889,562.00
1583150890,562.00
1583150891,562.00
1583150892,561.00
1583150893,561.00
1583150894,561.00
1583150895,561.00
1583150896,561.00
1583150897,562.00
1583150898,562.00
1583150899,562.00
1583150900,562.00
1583150901,561.00
1583150902,561.00
1583150903,561.00
1583150904,561.00
1583150905,561.00
1583150906,561.00
1583150907,561.00
1583150908,560.00
1583150909,560.00
1583150910,560.00
1583150911,560.00
1583150912,560.00
1583150913,560.00
1583150914,560.00
1583150915,561.00
1583150916,561.00
1583150917,561.00
1583150918,562.00
1583150919,563.00
1583150920,563.00
1583150921,564.00
1583150922,564.00
1583150923,564.00
1583150924,564.00
1583150925,564.00
1583150926,564.00
1583150927,564.00
1583150928,564.00
1583150929,564.00
1583150930,563.00
1583150931,563.00
1583150932,563.00
1583150933,563.00
1583150934,563.00
1583150935,563.00
1583150936,562.00
1583150937,562.00
1583150938,562.00
1583150939,562.00
1583150940,561.00
1583150941,561.00
1583150942,561.00
1583150943,561.00
1583150944,560.00
1583150945,560.00
1583150946,560.00
1583150947,560.00
1583150948,560.00
1583150949,560.00
1583150950,560.00
1583150951,559.00
1583150952,559.00
1583150953,559.00
1583150954,559.00
1583150955,559.00
1583150956,559.00
1583150957,560.00
1583150958,560.00
1583150959,560.00
1583150960,560.00
1583150961,560.00
1583150962,560.00
1583150963,560.00
1583150964,560.00
1583150965,560.00
1583150966,560.00
1583150967,560.00
1583150968,560.00
1583150969,560.00
1583150970,560.00
1583150971,560.00
1583150972,560.00
1583150973,560.00
1583150974,560.00
1583150975,560.00
1583150976,560.00
1583150977,560.00
1583150978,560.00
1583150979,560.00
1583150980,560.00
1583150981,560.00
1583150982,560.00
1583150983,561.00
1583150984,561.00
1583150985,561.00
1583150986,560.00
1583150987,560.00
1583150988,560.00
1583150989,560.00
1583150990,560.00
1583150991,561.00
1583150992,561.00
1583150993,561.00
1583150994,561.00
1583150995,561.00
1583150996,561.00
1583150997,560.00
1583150998,560.00
1583150999,560.00
1583151000,560.00
1583151001,561.00
1583151002,561.00
1583151003,561.00
1583151004,561.00
1583151005,561.00
1583151006,561.00
1583151007,561.00
1583151008,561.00
1583151009,561.00
1583151010,561.00
1583151011,561.00
1583151012,561.00
1583151013,561.00
1583151014,561.00
1583151015,561.00
1583151016,561.00
1583151017,561.00
1583151018,561.00
1583151019,561.00
1583151020,561.00
1583151021,561.00
1583151022,562.00
1583151023,562.00
1583151024,561.00
1583151025,561.00
1583151026,561.00
1583151027,561.00
1583151028,561.00
1583151029,562.00
1583151030,562.00
1583151031,562.00
1583151032,563.00
1583151033,563.00
1583151034,563.00
1583151035,563.00
1583151036,562.00
1583151037,562.00
1583151038,562.00
1583151039,562.00
1583151040,562.00
1583151041,562.00
1583151042,561.00
1583151043,561.00
1583151044,561.00
1583151045,562.00
1583151046,562.00
1583151047,562.00
1583151048,563.00
1583151049,563.00
1583151050,563.00
1583151051,563.00
1583151052,563.00
1583151053,563.00
1583151054,563.00
1583151055,563.00
1583151056,563.00
1583151057,563.00
1583151058,563.00
1583151059,563.00
1583151060,563.00
1583151061,563.00
1583151062,563.00
1583151063,563.00
1583151064,563.00
1583151065,563.00
1583151066,563.00
1583151067,563.00
1583151068,563.00
1583151069,563.00
1583151070,562.00
1583151071,562.00
1583151072,562.00
1583151073,562.00
1583151074,562.00
1583151075,562.00
1583151076,562.00
1583151077,563.00
1583151078,563.00
1583151079,563.00
1583151080,563.00
1583151081,563.00
1583151082,563.00
1583151083,563.00
1583151084,563.00
1583151085,562.00
1583151086,562.00
1583151087,562.00
1583151088,562.00
1583151089,562.00
1583151090,562.00
1583151091,562.00
1583151092,562.00
1583151093,562.00
1583151094,563.00
1583151095,563.00
1583151096,564.00
1583151097,564.00
1583151098,564.00
1583151099,564.00
1583151100,564.00
1583151101,564.00
1583151102,564.00
1583151103,564.00
1583151104,564.00
1583151105,564.00
1583151106,564.00
1583151107,564.00
1583151108,564.00
1583151109,563.00
1583151110,563.00
1583151111,563.00
1583151112,563.00
1583151113,563.00
1583151114,563.00
1583151115,563.00
1583151116,563.00
1583151117,563.00
1583151118,563.00
1583151119,563.00
1583151120,563.00
1583151121,562.00
1583151122,562.00
1583151123,562.00
1583151124,562.00
1583151125,562.00
1583151126,562.00
1583151127,562.00
1583151128,562.00
1583151129,562.00
1583151130,562.00
1583151131,562.00
1583151132,562.00
1583151133,562.00
1583151134,562.00
1583151135,562.00
1583151136,562.00
1583151137,561.00
1583151138,561.00
1583151139,561.00
1583151140,561.00
1583151141,561.00
1583151142,560.00
1583151143,560.00
1583151144,560.00
1583151145,560.00
1583151146,560.00
1583151147,560.00
1583151148,561.00
1583151149,561.00
1583151150,562.00
1583151151,562.00
1583151152,562.00
1583151153,562.00
1583151154,562.00
1583151155,562.00
1583151156,562.00
1583151157,562.00
1583151158,562.00
1583151159,562.00
1583151160,562.00
1583151161,562.00
1583151162,562.00
1583151163,562.00
1583151164,562.00
1583151165,562.00
1583151166,562.00
1583151167,562.00
1583151168,562.00
1583151169,562.00
1583151170,562.00
1583151171,562.00
1583151172,562.00
1583151173,562.00
1583151174,562.00
1583151175,562.00
1583151176,562.00
1583151177,562.00
1583151178,562.00
1583151179,562.00
1583151180,562.00
1583151181,562.00
1583151182,562.00
1583151183,562.00
1583151184,562.00
1583151185,562.00
1583151186,562.00
1583151187,562.00
1583151188,562.00
1583151189,561.00
1583151190,561.00
1583151191,561.00
1583151192,561.00
1583151193,561.00
1583151194,561.00
1583151195,561.00
1583151196,560.00
1583151197,560.00
1583151198,560.00
1583151199,559.00
1583151200,559.00
1583151201,559.00
1583151202,559.00
1583151203,559.00
1583151204,559.00
1583151205,560.00
1583151206,560.00
1583151207,560.00
1583151208,561.00
1583151209,561.00
1583151210,561.00
1583151211,561.00
1583151212,561.00
1583151213,561.00
1583151214,561.00
1583151215,561.00
1583151216,561.00
1583151217,562.00
1583151218,562.00
1583151219,562.00
1583151220,562.00
1583151221,562.00
1583151222,562.00
1583151223,563.00
1583151224,563.00
1583151225,564.00
1583151226,563.00
1583151227,563.00
1583151228,563.00
1583151229,563.00
1583151230,562.00
1583151231,562.00
1583151232,562.00
1583151233,562.00
1583151234,562.00
1583151235,562.00
1583151236,562.00
1583151237,562.00
1583151238,562.00
1583151239,562.00
1583151240,562.00
1583151241,562.00
1583151242,562.00
1583151243,561.00
1583151244,561.00
1583151245,561.00
1583151246,561.00
1583151247,561.00
1583151248,561.00
1583151249,561.00
1583151250,561.00
1583151251,562.00
1583151252,562.00
1583151253,562.00
1583151254,562.00
1583151255,562.00
1583151256,562.00
1583151257,562.00
1583151258,563.00
1583151259,563.00
1583151260,563.00
1583151261,563.00
1583151262,563.00
1583151263,563.00
1583151264,563.00
1583151265,563.00
1583151266,563.00
1583151267,563.00
1583151268,563.00
1583151269,562.00
1583151270,562.00
1583151271,562.00
1583151272,562.00
1583151273,562.00
1583151274,561.00
1583151275,561.00
1583151276,561.00
1583151277,561.00
1583151278,562.00
1583151279,562.00
1583151280,561.00
1583151281,561.00
1583151282,561.00
1583151283,561.00
1583151284,561.00
1583151285,561.00
1583151286,561.00
1583151287,561.00
1583151288,561.00
1583151289,560.00
1583151290,560.00
1583151291,560.00
1583151292,560.00
1583151293,560.00
1583151294,560.00
1583151295,559.00
1583151296,559.00
1583151297,559.00
1583151298,559.00
1583151299,559.00
1583151300,559.00
1583151301,559.00
1583151302,559.00
1583151303,559.00
1583151304,558.00
1583151305,558.00
1583151306,558.00
1583151307,558.00
1583151308,558.00
1583151309,558.00
1583151310,558.00
1583151311,558.00
1583151312,558.00
1583151313,559.00
1583151314,559.00
1583151315,559.00
1583151316,559.00
1583151317,559.00
1583151318,559.00
1583151319,559.00
1583151320,559.00
1583151321,560.00
1583151322,560.00
1583151323,560.00
1583151324,561.00
1583151325,561.00
1583151326,561.00
1583151327,562.00
1583151328,562.00
1583151329,562.00
1583151330,562.00
1583151331,562.00
1583151332,562.00
1583151333,563.00
1583151334,563.00
1583151335,563.00
1583151336,563.00
1583151337,563.00
1583151338,564.00
1583151339,564.00
1583151340,564.00
1583151341,563.00
1583151342,563.00
1583151343,563.00
1583151344,563.00
1583151345,563.00
1583151346,563.00
1583151347,563.00
1583151348,563.00
1583151349,563.00
1583151350,562.00
1583151351,562.00
1583151352,562.00
1583151353,562.00
1583151354,562.00
1583151355,563.00
1583151356,563.00
1583151357,563.00
1583151358,563.00
1583151359,563.00
1583151360,562.00
1583151361,562.00
1583151362,562.00
1583151363,562.00
1583151364,562.00
1583151365,562.00
1583151366,562.00
1583151367,562.00
1583151368,562.00
1583151369,562.00
1583151370,562.00
1583151371,562.00
1583151372,562.00
1583151373,562.00
1583151374,563.00
1583151375,563.00
1583151376,564.00
1583151377,564.00
1583151378,564.00
1583151379,564.00
1583151380,564.00
1583151381,564.00
1583151382,564.00
1583151383,564.00
1583151384,564.00
1583151385,564.00
1583151386,564.00
1583151387,564.00
1583151388,564.00
1583151389,564.00
1583151390,564.00
1583151391,564.00
1583151392,564.00
1583151393,564.00
1583151394,565.00
1583151395,565.00
1583151396,565.00
1583151397,565.00
1583151398,565.00
1583151399,565.00
1583151400,564.00
1583151401,564.00
1583151402,564.00
1583151403,563.00
1583151404,563.00
1583151405,563.00
1583151406,563.00
1583151407,563.00
1583151408,563.00
1583151409,563.00
1583151410,562.00
1583151411,562.00
1583151412,562.00
1583151413,562.00
1583151414,562.00
1583151415,562.00
1583151416,561.00
1583151417,561.00
1583151418,560.00
1583151419,560.00
1583151420,560.00
1583151421,560.00
1583151422,560.00
1583151423,560.00
1583151424,560.00
1583151425,560.00
1583151426,560.00
1583151427,559.00
1583151428,559.00
1583151429,559.00
1583151430,559.00
1583151431,559.00
1583151432,559.00
1583151433,559.00
1583151434,558.00
1583151435,558.00
1583151436,558.00
1583151437,558.00
1583151438,558.00
1583151439,558.00
1583151440,558.00
1583151441,558.00
1583151442,558.00
1583151443,558.00
1583151444,558.00
1583151445,558.00
1583151446,558.00
1583151447,558.00
1583151448,558.00
1583151449,558.00
1583151450,558.00
1583151451,558.00
1583151452,558.00
1583151453,558.00
1583151454,559.00
1583151455,559.00
1583151456,559.00
1583151457,559.00
1583151458,559.00
1583151459,560.00
1583151460,560.00
1583151461,560.00
1583151462,560.00
1583151463,560.00
1583151464,560.00
1583151465,559.00
1583151466,559.00
1583151467,559.00
1583151468,559.00
1583151469,559.00
1583151470,559.00
1583151471,559.00
1583151472,559.00
1583151473,558.00
1583151474,558.00
1583151475,558.00
1583151476,558.00
1583151477,558.00
1583151478,558.00
1583151479,558.00
1583151480,558.00
1583151481,558.00
1583151482,558.00
1583151483,559.00
1583151484,559.00
1583151485,559.00
1583151486,559.00
1583151487,559.00
1583151488,559.00
1583151489,559.00
1583151490,559.00
1583151491,559.00
1583151492,558.00
1583151493,558.00
1583151494,558.00
1583151495,558.00
1583151496,558.00
1583151497,559.00
1583151498,559.00
1583151499,559.00
1583151500,558.00
1583151501,558.00
1583151502,558.00
1583151503,558.00
1583151504,559.00
1583151505,559.00
1583151506,559.00
1583151507,559.00
1583151508,559.00
1583151509,559.00
1583151510,560.00
1583151511,560.00
1583151512,561.00
1583151513,561.00
1583151514,561.00
1583151515,561.00
1583151516,561.00
1583151517,561.00
1583151518,561.00
1583151519,561.00
1583151520,561.00
1583151521,562.00
1583151522,562.00
1583151523,562.00
1583151524,562.00
1583151525,562.00
1583151526,562.00
1583151527,563.00
1583151528,563.00
1583151529,563.00
1583151530,563.00
1583151531,563.00
1583151532,562.00
1583151533,562.00
1583151534,562.00
1583151535,562.00
1583151536,562.00
1583151537,562.00
1583151538,562.00
1583151539,562.00
1583151540,562.00
1583151541,562.00
1583151542,562.00
1583151543,562.00
1583151544,562.00
1583151545,563.00
1583151546,563.00
1583151547,563.00
1583151548,563.00
1583151549,563.00
1583151550,563.00
1583151551,563.00
1583151552,563.00
1583151553,563.00
1583151554,563.00
1583151555,563.00
1583151556,563.00
1583151557,563.00
1583151558,563.00
1583151559,563.00
1583151560,563.00
1583151561,563.00
1583151562,563.00
1583151563,563.00
1583151564,563.00
1583151565,563.00
1583151566,563.00
1583151567,563.00
1583151568,564.00
1583151569,563.00
1583151570,563.00
1583151571,563.00
1583151572,562.00
1583151573,562.00
1583151574,562.00
1583151575,562.00
1583151576,562.00
1583151577,562.00
1583151578,563.00
1583151579,563.00
1583151580,563.00
1583151581,563.00
1583151582,564.00
1583151583,564.00
1583151584,564.00
1583151585,564.00
1583151586,564.00
1583151587,565.00
1583151588,565.00
1583151589,565.00
1583151590,565.00
1583151591,564.00
1583151592,564.00
1583151593,564.00
1583151594,564.00
1583151595,564.00
1583151596,564.00
1583151597,564.00
1583151598,564.00
1583151599,564.00
1583151600,564.00
1583151601,564.00
1583151602,565.00
1583151603,565.00
1583151604,565.00
1583151605,566.00
1583151606,566.00
1583151607,566.00
1583151608,566.00
1583151609,566.00
1583151610,566.00
1583151611,566.00
1583151612,566.00
1583151613,565.00
1583151614,565.00
1583151615,565.00
1583151616,566.00
1583151617,566.00
1583151618,565.00
1583151619,565.00
1583151620,565.00
1583151621,565.00
1583151622,564.00
1583151623,564.00
1583151624,564.00
1583151625,564.00
1583151626,564.00
1583151627,564.00
1583151628,564.00
1583151629,564.00
1583151630,564.00
1583151631,564.00
1583151632,564.00
1583151633,564.00
1583151634,564.00
1583151635,564.00
1583151636,564.00
1583151637,564.00
1583151638,564.00
1583151639,564.00
1583151640,565.00
1583151641,565.00
1583151642,565.00
1583151643,565.00
1583151644,565.00
1583151645,564.00
1583151646,564.00
1583151647,564.00
1583151648,565.00
1583151649,565.00
1583151650,565.00
1583151651,564.00
1583151652,564.00
1583151653,564.00
1583151654,564.00
1583151655,564.00
1583151656,564.00
1583151657,564.00
1583151658,563.00
1583151659,563.00
1583151660,563.00
1583151661,563.00
1583151662,563.00
1583151663,563.00
1583151664,563.00
1583151665,563.00
1583151666,563.00
1583151667,563.00
1583151668,563.00
1583151669,564.00
1583151670,564.00
1583151671,564.00
1583151672,565.00
1583151673,564.00
1583151674,564.00
1583151675,564.00
1583151676,564.00
1583151677,564.00
1583151678,564.00
1583151679,564.00
1583151680,564.00
1583151681,564.00
1583151682,564.00
1583151683,564.00
1583151684,564.00
1583151685,564.00
1583151686,564.00
1583151687,564.00
1583151688,564.00
1583151689,563.00
1583151690,563.00
1583151691,563.00
1583151692,563.00
1583151693,563.00
1583151694,563.00
1583151695,563.00
1583151696,563.00
1583151697,563.00
1583151698,563.00
1583151699,564.00
1583151700,564.00
1583151701,564.00
1583151702,564.00
1583151703,564.00
1583151704,564.00
1583151705,564.00
1583151706,565.00
1583151707,565.00
1583151708,565.00
1583151709,565.00
1583151710,565.00
1583151711,565.00
1583151712,566.00
1583151713,566.00
1583151714,566.00
1583151715,566.00
1583151716,565.00
1583151717,565.00
1583151718,564.00
1583151719,564.00
1583151720,564.00
1583151721,564.00
1583151722,564.00
1583151723,564.00
1583151724,564.00
1583151725,564.00
1583151726,564.00
1583151727,565.00
1583151728,565.00
1583151729,565.00
1583151730,565.00
1583151731,565.00
1583151732,565.00
1583151733,565.00
1583151734,565.00
1583151735,565.00
1583151736,565.00
1583151737,565.00
1583151738,565.00
1583151739,565.00
1583151740,565.00
1583151741,565.00
1583151742,565.00
1583151743,565.00
1583151744,565.00
1583151745,565.00
1583151746,565.00
1583151747,564.00
1583151748,564.00
1583151749,564.00
1583151750,564.00
1583151751,564.00
1583151752,564.00
1583151753,564.00
1583151754,564.00
1583151755,564.00
1583151756,564.00
1583151757,563.00
1583151758,563.00
1583151759,562.00
1583151760,562.00
1583151761,562.00
1583151762,562.00
1583151763,562.00
1583151764,562.00
1583151765,562.00
1583151766,563.00
1583151767,562.00
1583151768,562.00
1583151769,562.00
1583151770,563.00
1583151771,563.00
1583151772,563.00
1583151773,564.00
1583151774,564.00
1583151775,564.00
1583151776,564.00
1583151777,564.00
1583151778,564.00
1583151779,564.00
1583151780,564.00
1583151781,564.00
1583151782,564.00
1583151783,564.00
1583151784,564.00
1583151785,564.00
1583151786,564.00
1583151787,564.00
1583151788,564.00
1583151789,564.00
1583151790,564.00
1583151791,564.00
1583151792,564.00
1583151793,564.00
1583151794,564.00
1583151795,564.00
1583151796,564.00
1583151797,564.00
1583151798,564.00
1583151799,564.00
1583151800,564.00
1583151801,564.00
1583151802,564.00
1583151803,564.00
1583151804,564.00
1583151805,563.00
1583151806,563.00
1583151807,563.00
1583151808,563.00
1583151809,563.00
1583151810,563.00
1583151811,564.00
1583151812,564.00
1583151813,564.00
1583151814,564.00
1583151815,564.00
1583151816,564.00
1583151817,563.00
1583151818,563.00
1583151819,563.00
1583151820,562.00
1583151821,562.00
1583151822,562.00
1583151823,562.00
1583151824,562.00
1583151825,561.00
1583151826,561.00
1583151827,561.00
1583151828,561.00
1583151829,561.00
1583151830,561.00
1583151831,561.00
1583151832,561.00
1583151833,561.00
1583151834,561.00
1583151835,561.00
1583151836,561.00
1583151837,561.00
1583151838,561.00
1583151839,561.00
1583151840,561.00
1583151841,560.00
1583151842,560.00
1583151843,560.00
1583151844,560.00
1583151845,560.00
1583151846,560.00
1583151847,560.00
1583151848,560.00
1583151849,560.00
1583151850,561.00
1583151851,561.00
1583151852,561.00
1583151853,561.00
1583151854,560.00
1583151855,560.00
1583151856,560.00
1583151857,560.00
1583151858,560.00
1583151859,560.00
1583151860,560.00
1583151861,560.00
1583151862,560.00
1583151863,560.00
1583151864,560.00
1583151865,561.00
1583151866,561.00
1583151867,561.00
1583151868,561.00
1583151869,562.00
1583151870,562.00
1583151871,562.00
1583151872,563.00
1583151873,563.00
1583151874,562.00
1583151875,562.00
1583151876,562.00
1583151877,562.00
1583151878,562.00
1583151879,562.00
1583151880,563.00
1583151881,563.00
1583151882,563.00
1583151883,563.00
1583151884,563.00
1583151885,563.00
1583151886,563.00
1583151887,562.00
1583151888,562.00
1583151889,562.00
1583151890,562.00
1583151891,562.00
1583151892,562.00
1583151893,562.00
1583151894,562.00
1583151895,562.00
1583151896,561.00
1583151897,561.00
1583151898,561.00
1583151899,561.00
1583151900,561.00
1583151901,561.00
1583151902,561.00
1583151903,561.00
1583151904,561.00
1583151905,562.00
1583151906,562.00
1583151907,562.00
1583151908,562.00
1583151909,562.00
1583151910,562.00
1583151911,562.00
1583151912,562.00
1583151913,562.00
1583151914,562.00
1583151915,562.00
1583151916,562.00
1583151917,562.00
1583151918,562.00
1583151919,562.00
1583151920,562.00
1583151921,562.00
1583151922,562.00
1583151923,563.00
1583151924,563.00
1583151925,563.00
1583151926,563.00
1583151927,562.00
1583151928,562.00
1583151929,562.00
1583151930,562.00
1583151931,562.00
1583151932,562.00
1583151933,562.00
1583151934,563.00
1583151935,563.00
1583151936,563.00
1583151937,563.00
1583151938,563.00
1583151939,563.00
1583151940,563.00
1583151941,563.00
1583151942,563.00
1583151943,563.00
1583151944,563.00
1583151945,563.00
1583151946,563.00
1583151947,563.00
1583151948,564.00
1583151949,564.00
1583151950,564.00
1583151951,564.00
1583151952,564.00
