UNIXTIME,CO2
1583251552,529.00
1583251553,528.00
1583251554,528.00
1583251555,528.00
1583251556,528.00
1583251557,528.00
1583251558,528.00
1583251559,528.00
1583251560,528.00
1583251561,528.00
1583251562,528.00
1583251563,528.00
1583251564,528.00
1583251565,528.00
1583251566,528.00
1583251567,528.00
1583251568,528.00
1583251569,528.00
1583251570,528.00
1583251571,528.00
1583251572,528.00
1583251573,528.00
1583251574,528.00
1583251575,528.00
1583251576,528.00
1583251577,529.00
1583251578,529.00
1583251579,529.00
1583251580,529.00
1583251581,529.00
1583251582,529.00
1583251583,529.00
1583251584,529.00
1583251585,529.00
1583251586,528.00
1583251587,528.00
1583251588,528.00
1583251589,528.00
1583251590,528.00
1583251591,528.00
1583251592,528.00
1583251593,528.00
1583251594,528.00
1583251595,528.00
1583251596,528.00
1583251597,528.00
1583251598,529.00
1583251599,528.00
1583251600,528.00
1583251601,528.00
1583251602,528.00
1583251603,528.00
1583251604,528.00
1583251605,528.00
1583251606,528.00
1583251607,528.00
1583251608,528.00
1583251609,528.00
1583251610,528.00
1583251611,528.00
1583251612,528.00
1583251613,528.00
1583251614,529.00
1583251615,529.00
1583251616,529.00
1583251617,529.00
1583251618,529.00
1583251619,530.00
1583251620,530.00
1583251621,530.00
1583251622,529.00
1583251623,529.00
1583251624,529.00
1583251625,529.00
1583251626,529.00
1583251627,529.00
1583251628,529.00
1583251629,530.00
1583251630,530.00
1583251631,530.00
1583251632,530.00
1583251633,530.00
1583251634,529.00
1583251635,529.00
1583251636,528.00
1583251637,528.00
1583251638,527.00
1583251639,527.00
1583251640,527.00
1583251641,527.00
1583251642,527.00
1583251643,528.00
1583251644,528.00
1583251645,528.00
1583251646,527.00
1583251647,527.00
1583251648,527.00
1583251649,527.00
1583251650,527.00
1583251651,527.00
1583251652,527.00
1583251653,527.00
1583251654,527.00
1583251655,528.00
1583251656,528.00
1583251657,528.00
1583251658,528.00
1583251659,527.00
1583251660,527.00
1583251661,527.00
1583251662,527.00
1583251663,527.00
1583251664,528.00
1583251665,528.00
1583251666,528.00
1583251667,529.00
1583251668,529.00
1583251669,529.00
1583251670,528.00
1583251671,528.00
1583251672,528.00
1583251673,529.00
1583251674,529.00
1583251675,529.00
1583251676,530.00
1583251677,530.00
1583251678,531.00
1583251679,531.00
1583251680,531.00
1583251681,531.00
1583251682,530.00
1583251683,530.00
1583251684,530.00
1583251685,530.00
1583251686,530.00
1583251687,530.00
1583251688,530.00
1583251689,530.00
1583251690,530.00
1583251691,530.00
1583251692,530.00
1583251693,530.00
1583251694,530.00
1583251695,530.00
1583251696,530.00
1583251697,530.00
1583251698,530.00
1583251699,530.00
1583251700,530.00
1583251701,529.00
1583251702,529.00
1583251703,529.00
1583251704,529.00
1583251705,529.00
1583251706,528.00
1583251707,528.00
1583251708,528.00
1583251709,528.00
1583251710,528.00
1583251711,528.00
1583251712,528.00
1583251713,528.00
1583251714,528.00
1583251715,528.00
1583251716,528.00
1583251717,528.00
1583251718,527.00
1583251719,527.00
1583251720,527.00
1583251721,527.00
1583251722,527.00
1583251723,527.00
1583251724,527.00
1583251725,528.00
1583251726,528.00
1583251727,527.00
1583251728,527.00
1583251729,527.00
1583251730,526.00
1583251731,526.00
1583251732,526.00
1583251733,526.00
1583251734,526.00
1583251735,526.00
1583251736,526.00
1583251737,526.00
1583251738,526.00
1583251739,527.00
1583251740,527.00
1583251741,527.00
1583251742,527.00
1583251743,527.00
1583251744,527.00
1583251745,527.00
1583251746,527.00
1583251747,527.00
1583251748,526.00
1583251749,526.00
1583251750,525.00
1583251751,525.00
1583251752,525.00
1583251753,525.00
1583251754,525.00
1583251755,525.00
1583251756,525.00
1583251757,525.00
1583251758,525.00
1583251759,525.00
1583251760,525.00
1583251761,525.00
1583251762,526.00
1583251763,526.00
1583251764,526.00
1583251765,526.00
1583251766,526.00
1583251767,526.00
1583251768,526.00
1583251769,526.00
1583251770,526.00
1583251771,526.00
1583251772,526.00
1583251773,526.00
1583251774,526.00
1583251775,526.00
1583251776,527.00
1583251777,526.00
1583251778,526.00
1583251779,526.00
1583251780,526.00
1583251781,526.00
1583251782,526.00
1583251783,526.00
1583251784,526.00
1583251785,526.00
1583251786,526.00
1583251787,527.00
1583251788,527.00
1583251789,527.00
1583251790,527.00
1583251791,527.00
1583251792,527.00
1583251793,527.00
1583251794,526.00
1583251795,526.00
1583251796,526.00
1583251797,526.00
1583251798,526.00
1583251799,527.00
1583251800,527.00
1583251801,527.00
1583251802,527.00
1583251803,527.00
1583251804,526.00
1583251805,526.00
1583251806,526.00
1583251807,526.00
1583251808,526.00
1583251809,526.00
1583251810,526.00
1583251811,527.00
1583251812,527.00
1583251813,527.00
1583251814,527.00
1583251815,528.00
1583251816,528.00
1583251817,528.00
1583251818,528.00
1583251819,528.00
1583251820,528.00
1583251821,528.00
1583251822,528.00
1583251823,528.00
1583251824,528.00
1583251825,528.00
1583251826,528.00
1583251827,527.00
1583251828,527.00
1583251829,527.00
1583251830,527.00
1583251831,527.00
1583251832,527.00
1583251833,527.00
1583251834,527.00
1583251835,527.00
1583251836,526.00
1583251837,526.00
1583251838,526.00
1583251839,526.00
1583251840,527.00
1583251841,527.00
1583251842,527.00
1583251843,527.00
1583251844,527.00
1583251845,527.00
1583251846,527.00
1583251847,527.00
1583251848,526.00
1583251849,526.00
1583251850,526.00
1583251851,526.00
1583251852,526.00
1583251853,526.00
1583251854,526.00
1583251855,526.00
1583251856,526.00
1583251857,526.00
1583251858,527.00
1583251859,526.00
1583251860,526.00
1583251861,526.00
1583251862,526.00
1583251863,526.00
1583251864,526.00
1583251865,526.00
1583251866,526.00
1583251867,526.00
1583251868,526.00
1583251869,526.00
1583251870,526.00
1583251871,525.00
1583251872,525.00
1583251873,525.00
1583251874,525.00
1583251875,525.00
1583251876,525.00
1583251877,525.00
1583251878,524.00
1583251879,524.00
1583251880,524.00
1583251881,524.00
1583251882,524.00
1583251883,524.00
1583251884,524.00
1583251885,524.00
1583251886,524.00
1583251887,524.00
1583251888,524.00
1583251889,524.00
1583251890,524.00
1583251891,524.00
1583251892,524.00
1583251893,524.00
1583251894,524.00
1583251895,525.00
1583251896,525.00
1583251897,525.00
1583251898,525.00
1583251899,525.00
1583251900,526.00
1583251901,526.00
1583251902,525.00
1583251903,525.00
1583251904,525.00
1583251905,525.00
1583251906,525.00
1583251907,525.00
1583251908,525.00
1583251909,525.00
1583251910,525.00
1583251911,525.00
1583251912,525.00
1583251913,525.00
1583251914,525.00
1583251915,526.00
1583251916,526.00
1583251917,526.00
1583251918,526.00
1583251919,526.00
1583251920,526.00
1583251921,526.00
1583251922,526.00
1583251923,526.00
1583251924,525.00
1583251925,525.00
1583251926,525.00
1583251927,525.00
1583251928,526.00
1583251929,526.00
1583251930,526.00
1583251931,526.00
1583251932,525.00
1583251933,525.00
1583251934,525.00
1583251935,525.00
1583251936,525.00
1583251937,525.00
1583251938,525.00
1583251939,525.00
1583251940,524.00
1583251941,524.00
1583251942,524.00
1583251943,523.00
1583251944,523.00
1583251945,523.00
1583251946,523.00
1583251947,523.00
1583251948,523.00
1583251949,523.00
1583251950,523.00
1583251951,523.00
1583251952,523.00
1583251953,523.00
1583251954,523.00
1583251955,523.00
1583251956,523.00
1583251957,523.00
1583251958,523.00
1583251959,523.00
1583251960,524.00
1583251961,524.00
1583251962,525.00
1583251963,525.00
1583251964,526.00
1583251965,526.00
1583251966,526.00
1583251967,526.00
1583251968,526.00
1583251969,526.00
1583251970,526.00
1583251971,525.00
1583251972,525.00
1583251973,525.00
1583251974,525.00
1583251975,525.00
1583251976,525.00
1583251977,525.00
1583251978,525.00
1583251979,524.00
1583251980,524.00
1583251981,524.00
1583251982,524.00
1583251983,524.00
1583251984,524.00
1583251985,524.00
1583251986,524.00
1583251987,524.00
1583251988,524.00
1583251989,524.00
1583251990,524.00
1583251991,524.00
1583251992,524.00
1583251993,524.00
1583251994,524.00
1583251995,524.00
1583251996,524.00
1583251997,524.00
1583251998,524.00
1583251999,525.00
1583252000,525.00
1583252001,525.00
1583252002,525.00
1583252003,524.00
1583252004,524.00
1583252005,524.00
1583252006,524.00
1583252007,524.00
1583252008,524.00
1583252009,524.00
1583252010,524.00
1583252011,523.00
1583252012,523.00
1583252013,523.00
1583252014,523.00
1583252015,524.00
1583252016,524.00
1583252017,524.00
1583252018,524.00
1583252019,524.00
1583252020,525.00
1583252021,525.00
1583252022,525.00
1583252023,525.00
1583252024,526.00
1583252025,526.00
1583252026,526.00
1583252027,526.00
1583252028,526.00
1583252029,526.00
1583252030,526.00
1583252031,526.00
1583252032,527.00
1583252033,527.00
1583252034,527.00
1583252035,526.00
1583252036,526.00
1583252037,525.00
1583252038,525.00
1583252039,525.00
1583252040,525.00
1583252041,525.00
1583252042,525.00
1583252043,525.00
1583252044,526.00
1583252045,526.00
1583252046,526.00
1583252047,526.00
1583252048,526.00
1583252049,526.00
1583252050,526.00
1583252051,526.00
1583252052,526.00
1583252053,526.00
1583252054,526.00
1583252055,526.00
1583252056,526.00
1583252057,526.00
1583252058,526.00
1583252059,527.00
1583252060,527.00
1583252061,527.00
1583252062,527.00
1583252063,527.00
1583252064,527.00
1583252065,527.00
1583252066,527.00
1583252067,527.00
1583252068,527.00
1583252069,527.00
1583252070,526.00
1583252071,526.00
1583252072,526.00
1583252073,526.00
1583252074,526.00
1583252075,526.00
1583252076,526.00
1583252077,525.00
1583252078,525.00
1583252079,525.00
1583252080,525.00
1583252081,525.00
1583252082,525.00
1583252083,525.00
1583252084,525.00
1583252085,525.00
1583252086,525.00
1583252087,525.00
1583252088,526.00
1583252089,526.00
1583252090,526.00
1583252091,526.00
1583252092,526.00
1583252093,526.00
1583252094,526.00
1583252095,526.00
1583252096,526.00
1583252097,526.00
1583252098,526.00
1583252099,526.00
1583252100,526.00
1583252101,526.00
1583252102,526.00
1583252103,526.00
1583252104,526.00
1583252105,527.00
1583252106,527.00
1583252107,527.00
1583252108,527.00
1583252109,527.00
1583252110,526.00
1583252111,526.00
1583252112,526.00
1583252113,525.00
1583252114,525.00
1583252115,525.00
1583252116,525.00
1583252117,525.00
1583252118,525.00
1583252119,525.00
1583252120,525.00
1583252121,525.00
1583252122,525.00
1583252123,526.00
1583252124,526.00
1583252125,526.00
1583252126,526.00
1583252127,526.00
1583252128,526.00
1583252129,526.00
1583252130,526.00
1583252131,527.00
1583252132,527.00
1583252133,527.00
1583252134,528.00
1583252135,528.00
1583252136,528.00
1583252137,529.00
1583252138,529.00
1583252139,529.00
1583252140,530.00
1583252141,530.00
1583252142,530.00
1583252143,529.00
1583252144,529.00
1583252145,529.00
1583252146,529.00
1583252147,529.00
1583252148,529.00
1583252149,529.00
1583252150,528.00
1583252151,528.00
1583252152,528.00
1583252153,527.00
1583252154,527.00
1583252155,527.00
1583252156,527.00
1583252157,526.00
1583252158,526.00
1583252159,525.00
1583252160,525.00
1583252161,525.00
1583252162,525.00
1583252163,525.00
1583252164,525.00
1583252165,525.00
1583252166,525.00
1583252167,525.00
1583252168,524.00
1583252169,524.00
1583252170,524.00
1583252171,524.00
1583252172,524.00
1583252173,524.00
1583252174,524.00
1583252175,524.00
1583252176,524.00
1583252177,523.00
1583252178,523.00
1583252179,523.00
1583252180,523.00
1583252181,523.00
1583252182,523.00
1583252183,522.00
1583252184,522.00
1583252185,522.00
1583252186,522.00
1583252187,522.00
1583252188,522.00
1583252189,522.00
1583252190,522.00
1583252191,523.00
1583252192,523.00
1583252193,523.00
1583252194,523.00
1583252195,523.00
1583252196,523.00
1583252197,523.00
1583252198,523.00
1583252199,523.00
1583252200,523.00
1583252201,523.00
1583252202,523.00
1583252203,523.00
1583252204,522.00
1583252205,522.00
1583252206,522.00
1583252207,522.00
1583252208,522.00
1583252209,522.00
1583252210,522.00
1583252211,522.00
1583252212,522.00
1583252213,521.00
1583252214,521.00
1583252215,521.00
1583252216,521.00
1583252217,521.00
1583252218,521.00
1583252219,521.00
1583252220,521.00
1583252221,522.00
1583252222,522.00
1583252223,522.00
1583252224,522.00
1583252225,521.00
1583252226,521.00
1583252227,521.00
1583252228,521.00
1583252229,521.00
1583252230,521.00
1583252231,521.00
1583252232,521.00
1583252233,521.00
1583252234,521.00
1583252235,522.00
1583252236,522.00
1583252237,522.00
1583252238,522.00
1583252239,522.00
1583252240,522.00
1583252241,522.00
1583252242,522.00
1583252243,522.00
1583252244,522.00
1583252245,522.00
1583252246,522.00
1583252247,522.00
1583252248,522.00
1583252249,521.00
1583252250,521.00
1583252251,521.00
1583252252,521.00
1583252253,521.00
1583252254,521.00
1583252255,521.00
1583252256,521.00
1583252257,521.00
1583252258,521.00
1583252259,521.00
1583252260,521.00
1583252261,521.00
1583252262,521.00
1583252263,521.00
1583252264,521.00
1583252265,522.00
1583252266,521.00
1583252267,521.00
1583252268,521.00
1583252269,521.00
1583252270,520.00
1583252271,520.00
1583252272,520.00
1583252273,520.00
1583252274,520.00
1583252275,521.00
1583252276,521.00
1583252277,521.00
1583252278,521.00
1583252279,521.00
1583252280,521.00
1583252281,521.00
1583252282,521.00
1583252283,521.00
1583252284,522.00
1583252285,522.00
1583252286,523.00
1583252287,523.00
1583252288,523.00
1583252289,523.00
1583252290,522.00
1583252291,522.00
1583252292,522.00
1583252293,522.00
1583252294,522.00
1583252295,522.00
1583252296,522.00
1583252297,522.00
1583252298,522.00
1583252299,523.00
1583252300,523.00
1583252301,523.00
1583252302,523.00
1583252303,523.00
1583252304,523.00
1583252305,522.00
1583252306,522.00
1583252307,522.00
1583252308,522.00
1583252309,522.00
1583252310,522.00
1583252311,522.00
1583252312,522.00
1583252313,522.00
1583252314,523.00
1583252315,523.00
1583252316,523.00
1583252317,523.00
1583252318,523.00
1583252319,523.00
1583252320,523.00
1583252321,523.00
1583252322,523.00
1583252323,523.00
1583252324,523.00
1583252325,523.00
1583252326,523.00
1583252327,523.00
1583252328,523.00
1583252329,523.00
1583252330,524.00
1583252331,524.00
1583252332,525.00
1583252333,525.00
1583252334,525.00
1583252335,525.00
1583252336,525.00
1583252337,525.00
1583252338,525.00
1583252339,525.00
1583252340,525.00
1583252341,525.00
1583252342,526.00
1583252343,526.00
1583252344,526.00
1583252345,526.00
1583252346,526.00
1583252347,526.00
1583252348,526.00
1583252349,526.00
1583252350,526.00
1583252351,525.00
1583252352,525.00
1583252353,525.00
1583252354,525.00
1583252355,525.00
1583252356,526.00
1583252357,526.00
1583252358,526.00
1583252359,526.00
1583252360,526.00
1583252361,526.00
1583252362,526.00
1583252363,527.00
1583252364,527.00
1583252365,528.00
1583252366,528.00
1583252367,528.00
1583252368,528.00
1583252369,528.00
1583252370,528.00
1583252371,528.00
1583252372,529.00
1583252373,529.00
1583252374,529.00
1583252375,529.00
1583252376,530.00
1583252377,530.00
1583252378,530.00
1583252379,530.00
1583252380,530.00
1583252381,529.00
1583252382,529.00
1583252383,529.00
1583252384,528.00
1583252385,528.00
1583252386,528.00
1583252387,528.00
1583252388,527.00
1583252389,527.00
1583252390,527.00
1583252391,527.00
1583252392,527.00
1583252393,527.00
1583252394,527.00
1583252395,527.00
1583252396,527.00
1583252397,527.00
1583252398,527.00
1583252399,526.00
1583252400,526.00
1583252401,526.00
1583252402,525.00
1583252403,525.00
1583252404,525.00
1583252405,525.00
1583252406,525.00
1583252407,525.00
1583252408,525.00
1583252409,525.00
1583252410,525.00
1583252411,526.00
1583252412,526.00
1583252413,526.00
1583252414,526.00
1583252415,525.00
1583252416,525.00
1583252417,524.00
1583252418,524.00
1583252419,524.00
1583252420,524.00
1583252421,524.00
1583252422,524.00
1583252423,524.00
1583252424,524.00
1583252425,524.00
1583252426,524.00
1583252427,524.00
1583252428,524.00
1583252429,524.00
1583252430,524.00
1583252431,523.00
1583252432,523.00
1583252433,523.00
1583252434,523.00
1583252435,522.00
1583252436,522.00
1583252437,522.00
1583252438,522.00
1583252439,522.00
1583252440,522.00
1583252441,522.00
1583252442,522.00
1583252443,522.00
1583252444,523.00
1583252445,523.00
1583252446,523.00
1583252447,523.00
1583252448,523.00
1583252449,523.00
1583252450,523.00
1583252451,523.00
1583252452,524.00
1583252453,524.00
1583252454,524.00
1583252455,524.00
1583252456,524.00
1583252457,524.00
1583252458,524.00
1583252459,524.00
1583252460,524.00
1583252461,524.00
1583252462,523.00
1583252463,523.00
1583252464,523.00
1583252465,523.00
1583252466,523.00
1583252467,523.00
1583252468,523.00
1583252469,522.00
1583252470,522.00
1583252471,522.00
1583252472,522.00
1583252473,522.00
1583252474,523.00
1583252475,523.00
1583252476,523.00
1583252477,523.00
1583252478,523.00
1583252479,523.00
1583252480,523.00
1583252481,523.00
1583252482,523.00
1583252483,523.00
1583252484,523.00
1583252485,523.00
1583252486,523.00
1583252487,524.00
1583252488,524.00
1583252489,524.00
1583252490,525.00
1583252491,525.00
1583252492,525.00
1583252493,525.00
1583252494,525.00
1583252495,525.00
1583252496,525.00
1583252497,525.00
1583252498,525.00
1583252499,524.00
1583252500,524.00
1583252501,524.00
1583252502,524.00
1583252503,524.00
1583252504,524.00
1583252505,524.00
1583252506,524.00
1583252507,523.00
1583252508,523.00
1583252509,523.00
1583252510,523.00
1583252511,523.00
1583252512,523.00
1583252513,523.00
1583252514,523.00
1583252515,523.00
1583252516,524.00
1583252517,524.00
1583252518,523.00
1583252519,523.00
1583252520,523.00
1583252521,524.00
1583252522,524.00
1583252523,524.00
1583252524,524.00
1583252525,524.00
1583252526,524.00
1583252527,524.00
1583252528,524.00
1583252529,524.00
1583252530,524.00
1583252531,524.00
1583252532,524.00
1583252533,525.00
1583252534,525.00
1583252535,525.00
1583252536,525.00
1583252537,524.00
1583252538,524.00
1583252539,524.00
1583252540,524.00
1583252541,524.00
1583252542,524.00
1583252543,524.00
1583252544,524.00
1583252545,524.00
1583252546,524.00
1583252547,524.00
1583252548,524.00
1583252549,524.00
1583252550,524.00
1583252551,524.00
1583252552,524.00
1583252553,524.00
1583252554,524.00
1583252555,524.00
1583252556,524.00
1583252557,524.00
1583252558,524.00
1583252559,524.00
1583252560,524.00
1583252561,524.00
1583252562,523.00
1583252563,523.00
1583252564,523.00
1583252565,523.00
1583252566,523.00
1583252567,524.00
1583252568,524.00
1583252569,524.00
1583252570,524.00
1583252571,524.00
1583252572,523.00
1583252573,523.00
1583252574,523.00
1583252575,523.00
1583252576,524.00
1583252577,524.00
1583252578,524.00
1583252579,524.00
1583252580,523.00
1583252581,523.00
1583252582,523.00
1583252583,523.00
1583252584,523.00
1583252585,524.00
1583252586,524.00
1583252587,524.00
1583252588,525.00
1583252589,525.00
1583252590,525.00
1583252591,525.00
1583252592,526.00
1583252593,526.00
1583252594,526.00
1583252595,526.00
1583252596,526.00
1583252597,526.00
1583252598,526.00
1583252599,526.00
1583252600,525.00
1583252601,525.00
1583252602,525.00
1583252603,525.00
1583252604,525.00
1583252605,524.00
1583252606,524.00
1583252607,524.00
1583252608,524.00
1583252609,524.00
1583252610,524.00
1583252611,524.00
1583252612,524.00
1583252613,524.00
1583252614,524.00
1583252615,524.00
1583252616,524.00
1583252617,524.00
1583252618,524.00
1583252619,524.00
1583252620,524.00
1583252621,524.00
1583252622,524.00
1583252623,524.00
1583252624,524.00
1583252625,524.00
1583252626,524.00
1583252627,525.00
1583252628,525.00
1583252629,525.00
1583252630,525.00
1583252631,524.00
1583252632,524.00
1583252633,524.00
1583252634,524.00
1583252635,524.00
1583252636,524.00
1583252637,524.00
1583252638,524.00
1583252639,525.00
1583252640,525.00
1583252641,525.00
1583252642,525.00
1583252643,525.00
1583252644,525.00
1583252645,526.00
1583252646,526.00
1583252647,526.00
1583252648,526.00
1583252649,526.00
1583252650,526.00
1583252651,526.00
1583252652,526.00
1583252653,526.00
1583252654,526.00
1583252655,525.00
1583252656,525.00
1583252657,525.00
1583252658,525.00
1583252659,524.00
1583252660,524.00
1583252661,524.00
1583252662,524.00
1583252663,524.00
1583252664,524.00
1583252665,524.00
1583252666,524.00
1583252667,524.00
1583252668,524.00
1583252669,524.00
1583252670,524.00
1583252671,524.00
1583252672,524.00
1583252673,524.00
1583252674,525.00
1583252675,525.00
1583252676,524.00
1583252677,524.00
1583252678,524.00
1583252679,524.00
1583252680,524.00
1583252681,524.00
1583252682,524.00
1583252683,524.00
1583252684,524.00
1583252685,524.00
1583252686,524.00
1583252687,524.00
1583252688,524.00
1583252689,523.00
1583252690,523.00
1583252691,523.00
1583252692,523.00
1583252693,524.00
1583252694,524.00
1583252695,524.00
1583252696,525.00
1583252697,524.00
1583252698,524.00
1583252699,524.00
1583252700,524.00
1583252701,524.00
1583252702,524.00
1583252703,524.00
1583252704,524.00
1583252705,524.00
1583252706,524.00
1583252707,524.00
1583252708,524.00
1583252709,524.00
1583252710,524.00
1583252711,525.00
1583252712,525.00
1583252713,526.00
1583252714,526.00
1583252715,526.00
1583252716,526.00
1583252717,526.00
1583252718,526.00
1583252719,526.00
1583252720,526.00
1583252721,526.00
1583252722,526.00
1583252723,526.00
1583252724,526.00
1583252725,526.00
1583252726,526.00
1583252727,526.00
1583252728,525.00
1583252729,525.00
1583252730,525.00
1583252731,525.00
1583252732,525.00
1583252733,525.00
1583252734,525.00
1583252735,525.00
1583252736,525.00
1583252737,525.00
1583252738,524.00
1583252739,524.00
1583252740,524.00
1583252741,524.00
1583252742,525.00
1583252743,525.00
1583252744,526.00
1583252745,526.00
1583252746,526.00
1583252747,526.00
1583252748,526.00
1583252749,526.00
1583252750,526.00
1583252751,526.00
1583252752,526.00
