UNIXTIME,CO2
1583183081,412.00
1583183082,412.00
1583183083,412.00
1583183084,412.00
1583183085,412.00
1583183086,412.00
1583183087,412.00
1583183088,412.00
1583183089,412.00
1583183090,413.00
1583183091,413.00
1583183092,413.00
1583183093,413.00
1583183094,412.00
1583183095,412.00
1583183096,412.00
1583183097,412.00
1583183098,412.00
1583183099,412.00
1583183100,412.00
1583183101,412.00
1583183102,412.00
1583183103,412.00
1583183104,412.00
1583183105,412.00
1583183106,412.00
1583183107,411.00
1583183108,411.00
1583183109,411.00
1583183110,411.00
1583183111,411.00
1583183112,411.00
1583183113,411.00
1583183114,411.00
1583183115,412.00
1583183116,412.00
1583183117,412.00
1583183118,413.00
1583183119,413.00
1583183120,413.00
1583183121,413.00
1583183122,413.00
1583183123,413.00
1583183124,413.00
1583183125,412.00
1583183126,412.00
1583183127,412.00
1583183128,412.00
1583183129,413.00
1583183130,413.00
1583183131,414.00
1583183132,414.00
1583183133,414.00
1583183134,414.00
1583183135,414.00
1583183136,414.00
1583183137,414.00
1583183138,414.00
1583183139,414.00
1583183140,414.00
1583183141,414.00
1583183142,414.00
1583183143,414.00
1583183144,415.00
1583183145,415.00
1583183146,414.00
1583183147,414.00
1583183148,414.00
1583183149,414.00
1583183150,414.00
1583183151,414.00
1583183152,414.00
1583183153,414.00
1583183154,413.00
1583183155,413.00
1583183156,413.00
1583183157,412.00
1583183158,412.00
1583183159,412.00
1583183160,412.00
1583183161,412.00
1583183162,412.00
1583183163,412.00
1583183164,412.00
1583183165,412.00
1583183166,412.00
1583183167,412.00
1583183168,412.00
1583183169,412.00
1583183170,412.00
1583183171,412.00
1583183172,412.00
1583183173,412.00
1583183174,412.00
1583183175,412.00
1583183176,412.00
1583183177,412.00
1583183178,412.00
1583183179,412.00
1583183180,413.00
1583183181,413.00
1583183182,414.00
1583183183,414.00
1583183184,414.00
1583183185,414.00
1583183186,415.00
1583183187,414.00
1583183188,414.00
1583183189,414.00
1583183190,414.00
1583183191,414.00
1583183192,414.00
1583183193,414.00
1583183194,414.00
1583183195,413.00
1583183196,413.00
1583183197,413.00
1583183198,412.00
1583183199,412.00
1583183200,412.00
1583183201,412.00
1583183202,412.00
1583183203,411.00
1583183204,411.00
1583183205,411.00
1583183206,411.00
1583183207,411.00
1583183208,412.00
1583183209,412.00
1583183210,412.00
1583183211,412.00
1583183212,412.00
1583183213,412.00
1583183214,412.00
1583183215,412.00
1583183216,412.00
1583183217,413.00
1583183218,413.00
1583183219,414.00
1583183220,414.00
1583183221,415.00
1583183222,415.00
1583183223,415.00
1583183224,414.00
1583183225,414.00
1583183226,414.00
1583183227,414.00
1583183228,413.00
1583183229,413.00
1583183230,413.00
1583183231,413.00
1583183232,413.00
1583183233,413.00
1583183234,413.00
1583183235,413.00
1583183236,413.00
1583183237,413.00
1583183238,413.00
1583183239,413.00
1583183240,413.00
1583183241,413.00
1583183242,412.00
1583183243,412.00
1583183244,412.00
1583183245,411.00
1583183246,411.00
1583183247,411.00
1583183248,411.00
1583183249,411.00
1583183250,411.00
1583183251,411.00
1583183252,411.00
1583183253,411.00
1583183254,411.00
1583183255,411.00
1583183256,411.00
1583183257,410.00
1583183258,410.00
1583183259,410.00
1583183260,410.00
1583183261,410.00
1583183262,410.00
1583183263,410.00
1583183264,410.00
1583183265,410.00
1583183266,410.00
1583183267,410.00
1583183268,411.00
1583183269,411.00
1583183270,411.00
1583183271,411.00
1583183272,411.00
1583183273,411.00
1583183274,411.00
1583183275,412.00
1583183276,412.00
1583183277,412.00
1583183278,412.00
1583183279,412.00
1583183280,412.00
1583183281,412.00
1583183282,412.00
1583183283,412.00
1583183284,411.00
1583183285,411.00
1583183286,411.00
1583183287,410.00
1583183288,410.00
1583183289,410.00
1583183290,410.00
1583183291,410.00
1583183292,409.00
1583183293,409.00
1583183294,409.00
1583183295,409.00
1583183296,409.00
1583183297,409.00
1583183298,409.00
1583183299,409.00
1583183300,409.00
1583183301,409.00
1583183302,409.00
1583183303,409.00
1583183304,409.00
1583183305,409.00
1583183306,409.00
1583183307,409.00
1583183308,409.00
1583183309,409.00
1583183310,409.00
1583183311,409.00
1583183312,409.00
1583183313,409.00
1583183314,409.00
1583183315,410.00
1583183316,410.00
1583183317,411.00
1583183318,410.00
1583183319,410.00
1583183320,410.00
1583183321,410.00
1583183322,411.00
1583183323,411.00
1583183324,411.00
1583183325,410.00
1583183326,410.00
1583183327,410.00
1583183328,410.00
1583183329,411.00
1583183330,411.00
1583183331,411.00
1583183332,411.00
1583183333,411.00
1583183334,411.00
1583183335,411.00
1583183336,411.00
1583183337,411.00
1583183338,411.00
1583183339,411.00
1583183340,411.00
1583183341,411.00
1583183342,410.00
1583183343,410.00
1583183344,410.00
1583183345,410.00
1583183346,410.00
1583183347,410.00
1583183348,410.00
1583183349,410.00
1583183350,410.00
1583183351,410.00
1583183352,410.00
1583183353,410.00
1583183354,410.00
1583183355,410.00
1583183356,410.00
1583183357,410.00
1583183358,410.00
1583183359,410.00
1583183360,411.00
1583183361,411.00
1583183362,411.00
1583183363,411.00
1583183364,411.00
1583183365,411.00
1583183366,410.00
1583183367,410.00
1583183368,410.00
1583183369,410.00
1583183370,411.00
1583183371,411.00
1583183372,411.00
1583183373,411.00
1583183374,411.00
1583183375,411.00
1583183376,411.00
1583183377,410.00
1583183378,410.00
1583183379,410.00
1583183380,410.00
1583183381,410.00
1583183382,410.00
1583183383,410.00
1583183384,410.00
1583183385,410.00
1583183386,411.00
1583183387,411.00
1583183388,411.00
1583183389,411.00
1583183390,411.00
1583183391,411.00
1583183392,411.00
1583183393,411.00
1583183394,411.00
1583183395,411.00
1583183396,411.00
1583183397,411.00
1583183398,411.00
1583183399,411.00
1583183400,411.00
1583183401,411.00
1583183402,411.00
1583183403,411.00
1583183404,411.00
1583183405,411.00
1583183406,411.00
1583183407,412.00
1583183408,411.00
1583183409,411.00
1583183410,411.00
1583183411,411.00
1583183412,410.00
1583183413,410.00
1583183414,410.00
1583183415,410.00
1583183416,410.00
1583183417,410.00
1583183418,410.00
1583183419,410.00
1583183420,410.00
1583183421,411.00
1583183422,411.00
1583183423,411.00
1583183424,412.00
1583183425,412.00
1583183426,412.00
1583183427,412.00
1583183428,412.00
1583183429,412.00
1583183430,412.00
1583183431,413.00
1583183432,413.00
1583183433,413.00
1583183434,413.00
1583183435,414.00
1583183436,413.00
1583183437,413.00
1583183438,413.00
1583183439,413.00
1583183440,413.00
1583183441,413.00
1583183442,414.00
1583183443,413.00
1583183444,413.00
1583183445,413.00
1583183446,413.00
1583183447,412.00
1583183448,412.00
1583183449,412.00
1583183450,411.00
1583183451,411.00
1583183452,411.00
1583183453,411.00
1583183454,411.00
1583183455,411.00
1583183456,411.00
1583183457,411.00
1583183458,411.00
1583183459,411.00
1583183460,411.00
1583183461,411.00
1583183462,411.00
1583183463,411.00
1583183464,411.00
1583183465,411.00
1583183466,411.00
1583183467,411.00
1583183468,411.00
1583183469,411.00
1583183470,411.00
1583183471,411.00
1583183472,410.00
1583183473,410.00
1583183474,410.00
1583183475,410.00
1583183476,410.00
1583183477,410.00
1583183478,410.00
1583183479,410.00
1583183480,410.00
1583183481,410.00
1583183482,410.00
1583183483,410.00
1583183484,411.00
1583183485,411.00
1583183486,411.00
1583183487,411.00
1583183488,411.00
1583183489,411.00
1583183490,411.00
1583183491,411.00
1583183492,411.00
1583183493,411.00
1583183494,411.00
1583183495,411.00
1583183496,411.00
1583183497,411.00
1583183498,411.00
1583183499,411.00
1583183500,411.00
1583183501,411.00
1583183502,411.00
1583183503,412.00
1583183504,412.00
1583183505,412.00
1583183506,412.00
1583183507,412.00
1583183508,411.00
1583183509,411.00
1583183510,411.00
1583183511,411.00
1583183512,411.00
1583183513,411.00
1583183514,411.00
1583183515,410.00
1583183516,410.00
1583183517,410.00
1583183518,410.00
1583183519,410.00
1583183520,410.00
1583183521,411.00
1583183522,411.00
1583183523,412.00
1583183524,412.00
1583183525,412.00
1583183526,412.00
1583183527,411.00
1583183528,411.00
1583183529,411.00
1583183530,411.00
1583183531,410.00
1583183532,410.00
1583183533,410.00
1583183534,409.00
1583183535,409.00
1583183536,409.00
1583183537,409.00
1583183538,410.00
1583183539,410.00
1583183540,410.00
1583183541,410.00
1583183542,410.00
1583183543,411.00
1583183544,410.00
1583183545,410.00
1583183546,410.00
1583183547,410.00
1583183548,410.00
1583183549,410.00
1583183550,410.00
1583183551,410.00
1583183552,410.00
1583183553,410.00
1583183554,410.00
1583183555,410.00
1583183556,410.00
1583183557,410.00
1583183558,410.00
1583183559,410.00
1583183560,410.00
1583183561,410.00
1583183562,410.00
1583183563,410.00
1583183564,410.00
1583183565,410.00
1583183566,410.00
1583183567,410.00
1583183568,409.00
1583183569,409.00
1583183570,409.00
1583183571,409.00
1583183572,409.00
1583183573,409.00
1583183574,410.00
1583183575,410.00
1583183576,410.00
1583183577,410.00
1583183578,410.00
1583183579,410.00
1583183580,410.00
1583183581,411.00
1583183582,411.00
1583183583,411.00
1583183584,411.00
1583183585,411.00
1583183586,411.00
1583183587,410.00
1583183588,410.00
1583183589,410.00
1583183590,410.00
1583183591,410.00
1583183592,410.00
1583183593,410.00
1583183594,410.00
1583183595,411.00
1583183596,411.00
1583183597,411.00
1583183598,411.00
1583183599,410.00
1583183600,410.00
1583183601,410.00
1583183602,410.00
1583183603,410.00
1583183604,410.00
1583183605,410.00
1583183606,410.00
1583183607,409.00
1583183608,409.00
1583183609,409.00
1583183610,409.00
1583183611,409.00
1583183612,409.00
1583183613,409.00
1583183614,409.00
1583183615,409.00
1583183616,409.00
1583183617,409.00
1583183618,409.00
1583183619,409.00
1583183620,409.00
1583183621,409.00
1583183622,409.00
1583183623,409.00
1583183624,409.00
1583183625,409.00
1583183626,410.00
1583183627,410.00
1583183628,410.00
1583183629,410.00
1583183630,410.00
1583183631,410.00
1583183632,410.00
1583183633,410.00
1583183634,410.00
1583183635,410.00
1583183636,410.00
1583183637,410.00
1583183638,410.00
1583183639,410.00
1583183640,410.00
1583183641,410.00
1583183642,410.00
1583183643,410.00
1583183644,410.00
1583183645,410.00
1583183646,410.00
1583183647,410.00
1583183648,411.00
1583183649,411.00
1583183650,411.00
1583183651,411.00
1583183652,411.00
1583183653,411.00
1583183654,412.00
1583183655,411.00
1583183656,411.00
1583183657,411.00
1583183658,411.00
1583183659,411.00
1583183660,412.00
1583183661,412.00
1583183662,412.00
1583183663,412.00
1583183664,411.00
1583183665,411.00
1583183666,411.00
1583183667,411.00
1583183668,411.00
1583183669,411.00
1583183670,411.00
1583183671,411.00
1583183672,411.00
1583183673,411.00
1583183674,411.00
1583183675,411.00
1583183676,411.00
1583183677,411.00
1583183678,411.00
1583183679,411.00
1583183680,411.00
1583183681,411.00
1583183682,412.00
1583183683,412.00
1583183684,412.00
1583183685,412.00
1583183686,412.00
1583183687,412.00
1583183688,412.00
1583183689,412.00
1583183690,412.00
1583183691,412.00
1583183692,412.00
1583183693,412.00
1583183694,412.00
1583183695,411.00
1583183696,411.00
1583183697,411.00
1583183698,411.00
1583183699,411.00
1583183700,412.00
1583183701,412.00
1583183702,412.00
1583183703,412.00
1583183704,412.00
1583183705,412.00
1583183706,412.00
1583183707,412.00
1583183708,412.00
1583183709,411.00
1583183710,411.00
1583183711,411.00
1583183712,411.00
1583183713,411.00
1583183714,410.00
1583183715,410.00
1583183716,410.00
1583183717,410.00
1583183718,409.00
1583183719,409.00
1583183720,409.00
1583183721,409.00
1583183722,410.00
1583183723,410.00
1583183724,411.00
1583183725,411.00
1583183726,411.00
1583183727,411.00
1583183728,411.00
1583183729,411.00
1583183730,411.00
1583183731,411.00
1583183732,411.00
1583183733,411.00
1583183734,410.00
1583183735,410.00
1583183736,410.00
1583183737,410.00
1583183738,410.00
1583183739,410.00
1583183740,410.00
1583183741,410.00
1583183742,410.00
1583183743,410.00
1583183744,410.00
1583183745,410.00
1583183746,410.00
1583183747,410.00
1583183748,410.00
1583183749,410.00
1583183750,409.00
1583183751,409.00
1583183752,409.00
1583183753,409.00
1583183754,409.00
1583183755,409.00
1583183756,409.00
1583183757,409.00
1583183758,409.00
1583183759,409.00
1583183760,409.00
1583183761,409.00
1583183762,409.00
1583183763,409.00
1583183764,409.00
1583183765,410.00
1583183766,410.00
1583183767,410.00
1583183768,411.00
1583183769,411.00
1583183770,411.00
1583183771,411.00
1583183772,411.00
1583183773,411.00
1583183774,411.00
1583183775,411.00
1583183776,411.00
1583183777,411.00
1583183778,411.00
1583183779,411.00
1583183780,411.00
1583183781,411.00
1583183782,410.00
1583183783,410.00
1583183784,410.00
1583183785,410.00
1583183786,410.00
1583183787,410.00
1583183788,410.00
1583183789,410.00
1583183790,410.00
1583183791,409.00
1583183792,409.00
1583183793,409.00
1583183794,409.00
1583183795,409.00
1583183796,409.00
1583183797,409.00
1583183798,409.00
1583183799,409.00
1583183800,409.00
1583183801,409.00
1583183802,409.00
1583183803,409.00
1583183804,409.00
1583183805,409.00
1583183806,409.00
1583183807,409.00
1583183808,409.00
1583183809,409.00
1583183810,410.00
1583183811,410.00
1583183812,410.00
1583183813,410.00
1583183814,410.00
1583183815,410.00
1583183816,410.00
1583183817,410.00
1583183818,409.00
1583183819,409.00
1583183820,409.00
1583183821,409.00
1583183822,409.00
1583183823,410.00
1583183824,410.00
1583183825,410.00
1583183826,410.00
1583183827,410.00
1583183828,410.00
1583183829,410.00
1583183830,411.00
1583183831,411.00
1583183832,411.00
1583183833,411.00
1583183834,411.00
1583183835,410.00
1583183836,410.00
1583183837,410.00
1583183838,410.00
1583183839,410.00
1583183840,410.00
1583183841,410.00
1583183842,409.00
1583183843,409.00
1583183844,409.00
1583183845,409.00
1583183846,409.00
1583183847,409.00
1583183848,409.00
1583183849,409.00
1583183850,409.00
1583183851,409.00
1583183852,409.00
1583183853,409.00
1583183854,409.00
1583183855,409.00
1583183856,409.00
1583183857,409.00
1583183858,409.00
1583183859,409.00
1583183860,409.00
1583183861,409.00
1583183862,409.00
1583183863,409.00
1583183864,409.00
1583183865,408.00
1583183866,408.00
1583183867,408.00
1583183868,408.00
1583183869,408.00
1583183870,408.00
1583183871,409.00
1583183872,409.00
1583183873,409.00
1583183874,409.00
1583183875,409.00
1583183876,409.00
1583183877,410.00
1583183878,410.00
1583183879,410.00
1583183880,410.00
1583183881,409.00
1583183882,409.00
1583183883,409.00
1583183884,409.00
1583183885,408.00
1583183886,408.00
1583183887,408.00
1583183888,408.00
1583183889,408.00
1583183890,408.00
1583183891,408.00
1583183892,408.00
1583183893,408.00
1583183894,408.00
1583183895,408.00
1583183896,408.00
1583183897,408.00
1583183898,408.00
1583183899,408.00
1583183900,408.00
1583183901,408.00
1583183902,408.00
1583183903,408.00
1583183904,408.00
1583183905,409.00
1583183906,409.00
1583183907,409.00
1583183908,409.00
1583183909,409.00
1583183910,409.00
1583183911,409.00
1583183912,409.00
1583183913,410.00
1583183914,410.00
1583183915,410.00
1583183916,410.00
1583183917,410.00
1583183918,409.00
1583183919,409.00
1583183920,409.00
1583183921,409.00
1583183922,409.00
1583183923,409.00
1583183924,409.00
1583183925,409.00
1583183926,409.00
1583183927,409.00
1583183928,409.00
1583183929,409.00
1583183930,408.00
1583183931,408.00
1583183932,408.00
1583183933,408.00
1583183934,408.00
1583183935,409.00
1583183936,409.00
1583183937,409.00
1583183938,409.00
1583183939,409.00
1583183940,409.00
1583183941,409.00
1583183942,409.00
1583183943,409.00
1583183944,409.00
1583183945,409.00
1583183946,409.00
1583183947,409.00
1583183948,408.00
1583183949,408.00
1583183950,408.00
1583183951,408.00
1583183952,408.00
1583183953,408.00
1583183954,408.00
1583183955,409.00
1583183956,409.00
1583183957,409.00
1583183958,409.00
1583183959,409.00
1583183960,409.00
1583183961,410.00
1583183962,410.00
1583183963,410.00
1583183964,410.00
1583183965,410.00
1583183966,410.00
1583183967,411.00
1583183968,411.00
1583183969,411.00
1583183970,411.00
1583183971,411.00
1583183972,411.00
1583183973,410.00
1583183974,410.00
1583183975,410.00
1583183976,410.00
1583183977,410.00
1583183978,409.00
1583183979,409.00
1583183980,409.00
1583183981,409.00
1583183982,409.00
1583183983,410.00
1583183984,410.00
1583183985,410.00
1583183986,410.00
1583183987,410.00
1583183988,410.00
1583183989,410.00
1583183990,410.00
1583183991,410.00
1583183992,410.00
1583183993,410.00
1583183994,410.00
1583183995,409.00
1583183996,409.00
1583183997,409.00
1583183998,409.00
1583183999,409.00
1583184000,409.00
1583184001,409.00
1583184002,409.00
1583184003,409.00
1583184004,409.00
1583184005,409.00
1583184006,409.00
1583184007,409.00
1583184008,409.00
1583184009,409.00
1583184010,409.00
1583184011,409.00
1583184012,409.00
1583184013,409.00
1583184014,409.00
1583184015,409.00
1583184016,409.00
1583184017,409.00
1583184018,409.00
1583184019,409.00
1583184020,409.00
1583184021,410.00
1583184022,410.00
1583184023,410.00
1583184024,410.00
1583184025,410.00
1583184026,410.00
1583184027,410.00
1583184028,410.00
1583184029,410.00
1583184030,410.00
1583184031,409.00
1583184032,409.00
1583184033,409.00
1583184034,410.00
1583184035,410.00
1583184036,410.00
1583184037,410.00
1583184038,409.00
1583184039,409.00
1583184040,409.00
1583184041,409.00
1583184042,409.00
1583184043,409.00
1583184044,409.00
1583184045,410.00
1583184046,410.00
1583184047,410.00
1583184048,410.00
1583184049,410.00
1583184050,410.00
1583184051,410.00
1583184052,409.00
1583184053,409.00
1583184054,409.00
1583184055,409.00
1583184056,409.00
1583184057,409.00
1583184058,409.00
1583184059,409.00
1583184060,409.00
1583184061,410.00
1583184062,410.00
1583184063,410.00
1583184064,410.00
1583184065,410.00
1583184066,410.00
1583184067,410.00
1583184068,410.00
1583184069,410.00
1583184070,410.00
1583184071,411.00
1583184072,410.00
1583184073,410.00
1583184074,410.00
1583184075,410.00
1583184076,410.00
1583184077,409.00
1583184078,409.00
1583184079,409.00
1583184080,409.00
1583184081,409.00
1583184082,408.00
1583184083,408.00
1583184084,408.00
1583184085,408.00
1583184086,408.00
1583184087,408.00
1583184088,408.00
1583184089,408.00
1583184090,408.00
1583184091,408.00
1583184092,409.00
1583184093,409.00
1583184094,409.00
1583184095,409.00
1583184096,409.00
1583184097,409.00
1583184098,409.00
1583184099,409.00
1583184100,409.00
1583184101,409.00
1583184102,410.00
1583184103,410.00
1583184104,411.00
1583184105,411.00
1583184106,411.00
1583184107,412.00
1583184108,412.00
1583184109,412.00
1583184110,412.00
1583184111,412.00
1583184112,412.00
1583184113,412.00
1583184114,412.00
1583184115,412.00
1583184116,412.00
1583184117,412.00
1583184118,411.00
1583184119,411.00
1583184120,411.00
1583184121,410.00
1583184122,410.00
1583184123,410.00
1583184124,409.00
1583184125,409.00
1583184126,409.00
1583184127,409.00
1583184128,410.00
1583184129,410.00
1583184130,410.00
1583184131,410.00
1583184132,410.00
1583184133,410.00
1583184134,410.00
1583184135,410.00
1583184136,410.00
1583184137,410.00
1583184138,410.00
1583184139,411.00
1583184140,410.00
1583184141,410.00
1583184142,410.00
1583184143,410.00
1583184144,410.00
1583184145,410.00
1583184146,410.00
1583184147,409.00
1583184148,409.00
1583184149,409.00
1583184150,410.00
1583184151,410.00
1583184152,410.00
1583184153,410.00
1583184154,411.00
1583184155,411.00
1583184156,411.00
1583184157,412.00
1583184158,412.00
1583184159,412.00
1583184160,412.00
1583184161,412.00
1583184162,412.00
1583184163,411.00
1583184164,411.00
1583184165,411.00
1583184166,411.00
1583184167,411.00
1583184168,411.00
1583184169,411.00
1583184170,411.00
1583184171,411.00
1583184172,411.00
1583184173,412.00
1583184174,412.00
1583184175,412.00
1583184176,412.00
1583184177,412.00
1583184178,412.00
1583184179,412.00
1583184180,412.00
1583184181,411.00
1583184182,411.00
1583184183,411.00
1583184184,411.00
1583184185,411.00
1583184186,412.00
1583184187,411.00
1583184188,411.00
1583184189,411.00
1583184190,411.00
1583184191,411.00
1583184192,411.00
1583184193,411.00
1583184194,410.00
1583184195,410.00
1583184196,410.00
1583184197,410.00
1583184198,410.00
1583184199,410.00
1583184200,410.00
1583184201,410.00
1583184202,409.00
1583184203,409.00
1583184204,409.00
1583184205,409.00
1583184206,409.00
1583184207,408.00
1583184208,408.00
1583184209,408.00
1583184210,408.00
1583184211,408.00
1583184212,408.00
1583184213,408.00
1583184214,408.00
1583184215,408.00
1583184216,408.00
1583184217,408.00
1583184218,408.00
1583184219,408.00
1583184220,408.00
1583184221,408.00
1583184222,408.00
1583184223,408.00
1583184224,408.00
1583184225,408.00
1583184226,408.00
1583184227,408.00
1583184228,408.00
1583184229,408.00
1583184230,409.00
1583184231,409.00
1583184232,409.00
1583184233,410.00
1583184234,410.00
1583184235,410.00
1583184236,410.00
1583184237,410.00
1583184238,410.00
1583184239,411.00
1583184240,411.00
1583184241,411.00
1583184242,411.00
1583184243,411.00
1583184244,411.00
1583184245,411.00
1583184246,411.00
1583184247,411.00
1583184248,411.00
1583184249,411.00
1583184250,411.00
1583184251,411.00
1583184252,411.00
1583184253,411.00
1583184254,411.00
1583184255,411.00
1583184256,411.00
1583184257,411.00
1583184258,411.00
1583184259,411.00
1583184260,411.00
1583184261,411.00
1583184262,411.00
1583184263,412.00
1583184264,412.00
1583184265,412.00
1583184266,412.00
1583184267,412.00
1583184268,412.00
1583184269,412.00
1583184270,412.00
1583184271,412.00
1583184272,412.00
1583184273,412.00
1583184274,412.00
1583184275,411.00
1583184276,411.00
1583184277,411.00
1583184278,411.00
1583184279,411.00
1583184280,411.00
1583184281,411.00
1583184282,411.00
1583184283,411.00
1583184284,411.00
1583184285,411.00
1583184286,411.00
1583184287,411.00
1583184288,411.00
1583184289,411.00
1583184290,411.00
1583184291,411.00
1583184292,411.00
1583184293,411.00
1583184294,411.00
1583184295,411.00
1583184296,411.00
1583184297,412.00
1583184298,412.00
1583184299,412.00
1583184300,412.00
1583184301,412.00
1583184302,411.00
1583184303,411.00
1583184304,411.00
1583184305,411.00
1583184306,411.00
1583184307,410.00
1583184308,410.00
1583184309,409.00
1583184310,409.00
1583184311,409.00
1583184312,409.00
1583184313,409.00
1583184314,409.00
1583184315,409.00
1583184316,410.00
1583184317,410.00
1583184318,410.00
1583184319,411.00
1583184320,411.00
1583184321,410.00
1583184322,410.00
1583184323,410.00
1583184324,410.00
1583184325,410.00
1583184326,411.00
1583184327,411.00
1583184328,411.00
1583184329,411.00
1583184330,411.00
1583184331,411.00
1583184332,410.00
1583184333,410.00
1583184334,409.00
1583184335,409.00
1583184336,409.00
1583184337,409.00
1583184338,409.00
1583184339,409.00
1583184340,409.00
1583184341,408.00
1583184342,408.00
1583184343,408.00
1583184344,408.00
1583184345,409.00
1583184346,409.00
1583184347,409.00
1583184348,410.00
1583184349,410.00
1583184350,410.00
1583184351,410.00
1583184352,410.00
