UNIXTIME,CO2
1583157729,589.00
1583157730,589.00
1583157731,589.00
1583157732,588.00
1583157733,588.00
1583157734,588.00
1583157735,588.00
1583157736,588.00
1583157737,588.00
1583157738,588.00
1583157739,588.00
1583157740,588.00
1583157741,588.00
1583157742,588.00
1583157743,588.00
1583157744,588.00
1583157745,588.00
1583157746,588.00
1583157747,588.00
1583157748,588.00
1583157749,588.00
1583157750,588.00
1583157751,588.00
1583157752,588.00
1583157753,589.00
1583157754,589.00
1583157755,589.00
1583157756,590.00
1583157757,590.00
1583157758,590.00
1583157759,590.00
1583157760,590.00
1583157761,590.00
1583157762,590.00
1583157763,590.00
1583157764,590.00
1583157765,590.00
1583157766,590.00
1583157767,590.00
1583157768,590.00
1583157769,591.00
1583157770,591.00
1583157771,591.00
1583157772,592.00
1583157773,591.00
1583157774,591.00
1583157775,591.00
1583157776,591.00
1583157777,591.00
1583157778,591.00
1583157779,591.00
1583157780,591.00
1583157781,591.00
1583157782,591.00
1583157783,591.00
1583157784,591.00
1583157785,591.00
1583157786,591.00
1583157787,590.00
1583157788,590.00
1583157789,590.00
1583157790,590.00
1583157791,590.00
1583157792,589.00
1583157793,589.00
1583157794,589.00
1583157795,589.00
1583157796,589.00
1583157797,589.00
1583157798,588.00
1583157799,588.00
1583157800,588.00
1583157801,588.00
1583157802,588.00
1583157803,588.00
1583157804,588.00
1583157805,588.00
1583157806,588.00
1583157807,589.00
1583157808,589.00
1583157809,590.00
1583157810,590.00
1583157811,590.00
1583157812,590.00
1583157813,589.00
1583157814,589.00
1583157815,589.00
1583157816,589.00
1583157817,589.00
1583157818,589.00
1583157819,589.00
1583157820,588.00
1583157821,588.00
1583157822,588.00
1583157823,588.00
1583157824,588.00
1583157825,587.00
1583157826,587.00
1583157827,587.00
1583157828,587.00
1583157829,587.00
1583157830,587.00
1583157831,587.00
1583157832,587.00
1583157833,587.00
1583157834,587.00
1583157835,587.00
1583157836,587.00
1583157837,587.00
1583157838,588.00
1583157839,588.00
1583157840,588.00
1583157841,588.00
1583157842,588.00
1583157843,588.00
1583157844,588.00
1583157845,588.00
1583157846,589.00
1583157847,589.00
1583157848,589.00
1583157849,589.00
1583157850,589.00
1583157851,589.00
1583157852,589.00
1583157853,589.00
1583157854,590.00
1583157855,590.00
1583157856,590.00
1583157857,590.00
1583157858,590.00
1583157859,589.00
1583157860,589.00
1583157861,588.00
1583157862,588.00
1583157863,588.00
1583157864,588.00
1583157865,589.00
1583157866,589.00
1583157867,589.00
1583157868,589.00
1583157869,589.00
1583157870,589.00
1583157871,589.00
1583157872,588.00
1583157873,588.00
1583157874,588.00
1583157875,588.00
1583157876,588.00
1583157877,588.00
1583157878,588.00
1583157879,588.00
1583157880,588.00
1583157881,587.00
1583157882,587.00
1583157883,587.00
1583157884,586.00
1583157885,586.00
1583157886,586.00
1583157887,585.00
1583157888,585.00
1583157889,585.00
1583157890,585.00
1583157891,585.00
1583157892,585.00
1583157893,585.00
1583157894,585.00
1583157895,585.00
1583157896,585.00
1583157897,585.00
1583157898,585.00
1583157899,585.00
1583157900,585.00
1583157901,585.00
1583157902,586.00
1583157903,586.00
1583157904,586.00
1583157905,586.00
1583157906,586.00
1583157907,586.00
1583157908,586.00
1583157909,586.00
1583157910,586.00
1583157911,586.00
1583157912,586.00
1583157913,587.00
1583157914,587.00
1583157915,587.00
1583157916,587.00
1583157917,587.00
1583157918,587.00
1583157919,587.00
1583157920,588.00
1583157921,588.00
1583157922,588.00
1583157923,589.00
1583157924,589.00
1583157925,590.00
1583157926,590.00
1583157927,590.00
1583157928,590.00
1583157929,590.00
1583157930,590.00
1583157931,590.00
1583157932,590.00
1583157933,590.00
1583157934,590.00
1583157935,590.00
1583157936,589.00
1583157937,589.00
1583157938,589.00
1583157939,588.00
1583157940,588.00
1583157941,588.00
1583157942,588.00
1583157943,588.00
1583157944,588.00
1583157945,588.00
1583157946,588.00
1583157947,588.00
1583157948,588.00
1583157949,587.00
1583157950,587.00
1583157951,587.00
1583157952,587.00
1583157953,587.00
1583157954,587.00
1583157955,587.00
1583157956,587.00
1583157957,587.00
1583157958,587.00
1583157959,587.00
1583157960,587.00
1583157961,586.00
1583157962,586.00
1583157963,586.00
1583157964,585.00
1583157965,585.00
1583157966,585.00
1583157967,586.00
1583157968,586.00
1583157969,586.00
1583157970,585.00
1583157971,585.00
1583157972,585.00
1583157973,585.00
1583157974,586.00
1583157975,586.00
1583157976,586.00
1583157977,586.00
1583157978,586.00
1583157979,586.00
1583157980,586.00
1583157981,586.00
1583157982,587.00
1583157983,587.00
1583157984,587.00
1583157985,587.00
1583157986,587.00
1583157987,588.00
1583157988,588.00
1583157989,588.00
1583157990,588.00
1583157991,588.00
1583157992,588.00
1583157993,588.00
1583157994,588.00
1583157995,588.00
1583157996,588.00
1583157997,588.00
1583157998,587.00
1583157999,587.00
1583158000,587.00
1583158001,587.00
1583158002,587.00
1583158003,587.00
1583158004,587.00
1583158005,587.00
1583158006,587.00
1583158007,587.00
1583158008,587.00
1583158009,587.00
1583158010,587.00
1583158011,587.00
1583158012,587.00
1583158013,588.00
1583158014,588.00
1583158015,588.00
1583158016,588.00
1583158017,589.00
1583158018,589.00
1583158019,588.00
1583158020,588.00
1583158021,588.00
1583158022,587.00
1583158023,587.00
1583158024,586.00
1583158025,586.00
1583158026,586.00
1583158027,586.00
1583158028,586.00
1583158029,586.00
1583158030,587.00
1583158031,587.00
1583158032,587.00
1583158033,586.00
1583158034,586.00
1583158035,586.00
1583158036,586.00
1583158037,586.00
1583158038,586.00
1583158039,585.00
1583158040,585.00
1583158041,585.00
1583158042,585.00
1583158043,585.00
1583158044,586.00
1583158045,585.00
1583158046,585.00
1583158047,585.00
1583158048,585.00
1583158049,585.00
1583158050,585.00
1583158051,585.00
1583158052,585.00
1583158053,584.00
1583158054,584.00
1583158055,584.00
1583158056,584.00
1583158057,584.00
1583158058,584.00
1583158059,584.00
1583158060,584.00
1583158061,584.00
1583158062,585.00
1583158063,585.00
1583158064,586.00
1583158065,586.00
1583158066,586.00
1583158067,586.00
1583158068,586.00
1583158069,587.00
1583158070,587.00
1583158071,587.00
1583158072,587.00
1583158073,587.00
1583158074,587.00
1583158075,587.00
1583158076,587.00
1583158077,587.00
1583158078,587.00
1583158079,587.00
1583158080,587.00
1583158081,587.00
1583158082,587.00
1583158083,586.00
1583158084,586.00
1583158085,586.00
1583158086,586.00
1583158087,586.00
1583158088,587.00
1583158089,587.00
1583158090,586.00
1583158091,586.00
1583158092,586.00
1583158093,587.00
1583158094,586.00
1583158095,586.00
1583158096,586.00
1583158097,586.00
1583158098,586.00
1583158099,587.00
1583158100,587.00
1583158101,587.00
1583158102,588.00
1583158103,588.00
1583158104,588.00
1583158105,587.00
1583158106,587.00
1583158107,587.00
1583158108,587.00
1583158109,587.00
1583158110,587.00
1583158111,587.00
1583158112,587.00
1583158113,587.00
1583158114,587.00
1583158115,587.00
1583158116,587.00
1583158117,587.00
1583158118,587.00
1583158119,587.00
1583158120,587.00
1583158121,587.00
1583158122,586.00
1583158123,586.00
1583158124,586.00
1583158125,586.00
1583158126,586.00
1583158127,586.00
1583158128,586.00
1583158129,586.00
1583158130,586.00
1583158131,587.00
1583158132,586.00
1583158133,586.00
1583158134,586.00
1583158135,586.00
1583158136,586.00
1583158137,586.00
1583158138,586.00
1583158139,586.00
1583158140,586.00
1583158141,586.00
1583158142,586.00
1583158143,586.00
1583158144,586.00
1583158145,586.00
1583158146,586.00
1583158147,586.00
1583158148,586.00
1583158149,586.00
1583158150,586.00
1583158151,586.00
1583158152,586.00
1583158153,586.00
1583158154,586.00
1583158155,586.00
1583158156,586.00
1583158157,586.00
1583158158,586.00
1583158159,587.00
1583158160,587.00
1583158161,587.00
1583158162,587.00
1583158163,587.00
1583158164,586.00
1583158165,586.00
1583158166,586.00
1583158167,586.00
1583158168,586.00
1583158169,587.00
1583158170,587.00
1583158171,588.00
1583158172,588.00
1583158173,588.00
1583158174,587.00
1583158175,587.00
1583158176,587.00
1583158177,587.00
1583158178,586.00
1583158179,586.00
1583158180,586.00
1583158181,586.00
1583158182,586.00
1583158183,586.00
1583158184,586.00
1583158185,586.00
1583158186,585.00
1583158187,585.00
1583158188,585.00
1583158189,585.00
1583158190,585.00
1583158191,585.00
1583158192,585.00
1583158193,585.00
1583158194,585.00
1583158195,585.00
1583158196,586.00
1583158197,586.00
1583158198,586.00
1583158199,586.00
1583158200,586.00
1583158201,586.00
1583158202,586.00
1583158203,586.00
1583158204,586.00
1583158205,586.00
1583158206,586.00
1583158207,586.00
1583158208,586.00
1583158209,586.00
1583158210,586.00
1583158211,586.00
1583158212,586.00
1583158213,586.00
1583158214,586.00
1583158215,586.00
1583158216,586.00
1583158217,585.00
1583158218,585.00
1583158219,585.00
1583158220,585.00
1583158221,585.00
1583158222,585.00
1583158223,585.00
1583158224,585.00
1583158225,585.00
1583158226,585.00
1583158227,585.00
1583158228,585.00
1583158229,585.00
1583158230,584.00
1583158231,584.00
1583158232,584.00
1583158233,584.00
1583158234,584.00
1583158235,584.00
1583158236,584.00
1583158237,584.00
1583158238,584.00
1583158239,584.00
1583158240,584.00
1583158241,584.00
1583158242,584.00
1583158243,584.00
1583158244,583.00
1583158245,583.00
1583158246,583.00
1583158247,584.00
1583158248,584.00
1583158249,584.00
1583158250,584.00
1583158251,584.00
1583158252,584.00
1583158253,584.00
1583158254,584.00
1583158255,584.00
1583158256,584.00
1583158257,584.00
1583158258,584.00
1583158259,584.00
1583158260,583.00
1583158261,583.00
1583158262,583.00
1583158263,583.00
1583158264,583.00
1583158265,584.00
1583158266,584.00
1583158267,584.00
1583158268,584.00
1583158269,584.00
1583158270,584.00
1583158271,584.00
1583158272,584.00
1583158273,584.00
1583158274,584.00
1583158275,584.00
1583158276,584.00
1583158277,584.00
1583158278,584.00
1583158279,584.00
1583158280,584.00
1583158281,585.00
1583158282,585.00
1583158283,586.00
1583158284,586.00
1583158285,586.00
1583158286,586.00
1583158287,586.00
1583158288,586.00
1583158289,586.00
1583158290,586.00
1583158291,586.00
1583158292,586.00
1583158293,587.00
1583158294,586.00
1583158295,586.00
1583158296,586.00
1583158297,586.00
1583158298,586.00
1583158299,586.00
1583158300,586.00
1583158301,587.00
1583158302,587.00
1583158303,587.00
1583158304,587.00
1583158305,587.00
1583158306,586.00
1583158307,586.00
1583158308,586.00
1583158309,586.00
1583158310,586.00
1583158311,586.00
1583158312,586.00
1583158313,586.00
1583158314,587.00
1583158315,587.00
1583158316,587.00
1583158317,587.00
1583158318,587.00
1583158319,587.00
1583158320,587.00
1583158321,587.00
1583158322,587.00
1583158323,587.00
1583158324,587.00
1583158325,587.00
1583158326,587.00
1583158327,587.00
1583158328,586.00
1583158329,586.00
1583158330,585.00
1583158331,585.00
1583158332,585.00
1583158333,586.00
1583158334,586.00
1583158335,586.00
1583158336,587.00
1583158337,587.00
1583158338,587.00
1583158339,586.00
1583158340,586.00
1583158341,586.00
1583158342,586.00
1583158343,586.00
1583158344,586.00
1583158345,586.00
1583158346,586.00
1583158347,586.00
1583158348,586.00
1583158349,586.00
1583158350,586.00
1583158351,586.00
1583158352,586.00
1583158353,586.00
1583158354,586.00
1583158355,586.00
1583158356,586.00
1583158357,586.00
1583158358,586.00
1583158359,586.00
1583158360,586.00
1583158361,586.00
1583158362,586.00
1583158363,586.00
1583158364,587.00
1583158365,587.00
1583158366,587.00
1583158367,587.00
1583158368,587.00
1583158369,587.00
1583158370,587.00
1583158371,587.00
1583158372,587.00
1583158373,587.00
1583158374,587.00
1583158375,587.00
1583158376,586.00
1583158377,586.00
1583158378,585.00
1583158379,585.00
1583158380,585.00
1583158381,585.00
1583158382,585.00
1583158383,586.00
1583158384,586.00
1583158385,586.00
1583158386,585.00
1583158387,585.00
1583158388,585.00
1583158389,585.00
1583158390,585.00
1583158391,585.00
1583158392,585.00
1583158393,585.00
1583158394,585.00
1583158395,585.00
1583158396,585.00
1583158397,586.00
1583158398,586.00
1583158399,586.00
1583158400,586.00
1583158401,586.00
1583158402,586.00
1583158403,586.00
1583158404,586.00
1583158405,586.00
1583158406,586.00
1583158407,586.00
1583158408,586.00
1583158409,586.00
1583158410,586.00
1583158411,586.00
1583158412,587.00
1583158413,587.00
1583158414,586.00
1583158415,586.00
1583158416,586.00
1583158417,586.00
1583158418,586.00
1583158419,585.00
1583158420,585.00
1583158421,585.00
1583158422,584.00
1583158423,584.00
1583158424,584.00
1583158425,583.00
1583158426,583.00
1583158427,583.00
1583158428,583.00
1583158429,582.00
1583158430,582.00
1583158431,582.00
1583158432,582.00
1583158433,582.00
1583158434,582.00
1583158435,582.00
1583158436,583.00
1583158437,583.00
1583158438,584.00
1583158439,584.00
1583158440,585.00
1583158441,585.00
1583158442,586.00
1583158443,586.00
1583158444,586.00
1583158445,586.00
1583158446,586.00
1583158447,586.00
1583158448,586.00
1583158449,585.00
1583158450,585.00
1583158451,585.00
1583158452,585.00
1583158453,585.00
1583158454,586.00
1583158455,586.00
1583158456,586.00
1583158457,586.00
1583158458,585.00
1583158459,585.00
1583158460,584.00
1583158461,584.00
1583158462,584.00
1583158463,585.00
1583158464,585.00
1583158465,585.00
1583158466,585.00
1583158467,585.00
1583158468,584.00
1583158469,584.00
1583158470,583.00
1583158471,583.00
1583158472,583.00
1583158473,583.00
1583158474,583.00
1583158475,583.00
1583158476,583.00
1583158477,583.00
1583158478,583.00
1583158479,583.00
1583158480,583.00
1583158481,583.00
1583158482,583.00
1583158483,582.00
1583158484,582.00
1583158485,582.00
1583158486,582.00
1583158487,582.00
1583158488,583.00
1583158489,583.00
1583158490,583.00
1583158491,584.00
1583158492,583.00
1583158493,583.00
1583158494,583.00
1583158495,582.00
1583158496,582.00
1583158497,582.00
1583158498,582.00
1583158499,582.00
1583158500,582.00
1583158501,582.00
1583158502,582.00
1583158503,582.00
1583158504,582.00
1583158505,582.00
1583158506,582.00
1583158507,581.00
1583158508,581.00
1583158509,581.00
1583158510,582.00
1583158511,582.00
1583158512,582.00
1583158513,582.00
1583158514,582.00
1583158515,582.00
1583158516,582.00
1583158517,582.00
1583158518,582.00
1583158519,582.00
1583158520,582.00
1583158521,582.00
1583158522,582.00
1583158523,582.00
1583158524,582.00
1583158525,582.00
1583158526,582.00
1583158527,581.00
1583158528,581.00
1583158529,580.00
1583158530,580.00
1583158531,579.00
1583158532,579.00
1583158533,579.00
1583158534,578.00
1583158535,578.00
1583158536,578.00
1583158537,578.00
1583158538,577.00
1583158539,577.00
1583158540,577.00
1583158541,577.00
1583158542,576.00
1583158543,576.00
1583158544,576.00
1583158545,576.00
1583158546,576.00
1583158547,576.00
1583158548,577.00
1583158549,577.00
1583158550,577.00
1583158551,577.00
1583158552,577.00
1583158553,577.00
1583158554,578.00
1583158555,578.00
1583158556,579.00
1583158557,579.00
1583158558,580.00
1583158559,580.00
1583158560,580.00
1583158561,580.00
1583158562,580.00
1583158563,580.00
1583158564,581.00
1583158565,581.00
1583158566,581.00
1583158567,581.00
1583158568,581.00
1583158569,580.00
1583158570,580.00
1583158571,580.00
1583158572,580.00
1583158573,580.00
1583158574,581.00
1583158575,581.00
1583158576,581.00
1583158577,581.00
1583158578,581.00
1583158579,581.00
1583158580,581.00
1583158581,581.00
1583158582,581.00
1583158583,581.00
1583158584,581.00
1583158585,581.00
1583158586,581.00
1583158587,581.00
1583158588,581.00
1583158589,581.00
1583158590,582.00
1583158591,582.00
1583158592,582.00
1583158593,582.00
1583158594,582.00
1583158595,582.00
1583158596,582.00
1583158597,582.00
1583158598,582.00
1583158599,582.00
1583158600,581.00
1583158601,581.00
1583158602,581.00
1583158603,581.00
1583158604,581.00
1583158605,581.00
1583158606,581.00
1583158607,581.00
1583158608,581.00
1583158609,581.00
1583158610,581.00
1583158611,581.00
1583158612,582.00
1583158613,582.00
1583158614,582.00
1583158615,582.00
1583158616,582.00
1583158617,582.00
1583158618,582.00
1583158619,582.00
1583158620,582.00
1583158621,582.00
1583158622,582.00
1583158623,582.00
1583158624,582.00
1583158625,582.00
1583158626,582.00
1583158627,583.00
1583158628,583.00
1583158629,583.00
1583158630,583.00
1583158631,583.00
1583158632,583.00
1583158633,582.00
1583158634,582.00
1583158635,582.00
1583158636,583.00
1583158637,583.00
1583158638,583.00
1583158639,583.00
1583158640,583.00
1583158641,583.00
1583158642,582.00
1583158643,582.00
1583158644,582.00
1583158645,583.00
1583158646,583.00
1583158647,583.00
1583158648,584.00
1583158649,584.00
1583158650,584.00
1583158651,584.00
1583158652,584.00
1583158653,584.00
1583158654,584.00
1583158655,584.00
1583158656,584.00
1583158657,584.00
1583158658,584.00
1583158659,584.00
1583158660,584.00
1583158661,584.00
1583158662,584.00
1583158663,584.00
1583158664,584.00
1583158665,584.00
1583158666,584.00
1583158667,584.00
1583158668,585.00
1583158669,585.00
1583158670,585.00
1583158671,585.00
1583158672,585.00
1583158673,585.00
1583158674,584.00
1583158675,584.00
1583158676,584.00
1583158677,584.00
1583158678,584.00
1583158679,584.00
1583158680,584.00
1583158681,583.00
1583158682,583.00
1583158683,583.00
1583158684,583.00
1583158685,583.00
1583158686,583.00
1583158687,583.00
1583158688,583.00
1583158689,583.00
1583158690,583.00
1583158691,583.00
1583158692,582.00
1583158693,582.00
1583158694,582.00
1583158695,582.00
1583158696,582.00
1583158697,582.00
1583158698,582.00
1583158699,582.00
1583158700,582.00
1583158701,582.00
1583158702,582.00
1583158703,582.00
1583158704,582.00
1583158705,582.00
1583158706,582.00
1583158707,582.00
1583158708,582.00
1583158709,582.00
1583158710,583.00
1583158711,582.00
1583158712,582.00
1583158713,582.00
1583158714,582.00
1583158715,582.00
1583158716,582.00
1583158717,583.00
1583158718,583.00
1583158719,582.00
1583158720,582.00
1583158721,582.00
1583158722,582.00
1583158723,582.00
1583158724,582.00
1583158725,582.00
1583158726,582.00
1583158727,582.00
1583158728,582.00
1583158729,582.00
1583158730,582.00
1583158731,582.00
1583158732,582.00
1583158733,581.00
1583158734,581.00
1583158735,581.00
1583158736,581.00
1583158737,581.00
1583158738,581.00
1583158739,581.00
1583158740,581.00
1583158741,581.00
1583158742,581.00
1583158743,582.00
1583158744,582.00
1583158745,582.00
1583158746,582.00
1583158747,582.00
1583158748,582.00
1583158749,581.00
1583158750,581.00
1583158751,581.00
1583158752,581.00
1583158753,581.00
1583158754,581.00
1583158755,581.00
1583158756,581.00
1583158757,581.00
1583158758,581.00
1583158759,581.00
1583158760,581.00
1583158761,581.00
1583158762,581.00
1583158763,581.00
1583158764,581.00
1583158765,581.00
1583158766,582.00
1583158767,582.00
1583158768,582.00
1583158769,582.00
1583158770,582.00
1583158771,581.00
1583158772,581.00
1583158773,580.00
1583158774,580.00
1583158775,580.00
1583158776,580.00
1583158777,580.00
1583158778,580.00
1583158779,579.00
1583158780,579.00
1583158781,579.00
1583158782,579.00
1583158783,579.00
1583158784,579.00
1583158785,579.00
1583158786,579.00
1583158787,579.00
1583158788,579.00
1583158789,579.00
1583158790,579.00
1583158791,579.00
1583158792,579.00
1583158793,579.00
1583158794,579.00
1583158795,579.00
1583158796,579.00
1583158797,579.00
1583158798,579.00
1583158799,579.00
1583158800,579.00
1583158801,579.00
1583158802,579.00
1583158803,579.00
1583158804,579.00
1583158805,579.00
1583158806,579.00
1583158807,579.00
1583158808,579.00
1583158809,579.00
1583158810,579.00
1583158811,579.00
1583158812,578.00
1583158813,578.00
1583158814,578.00
1583158815,578.00
1583158816,578.00
1583158817,578.00
1583158818,578.00
1583158819,578.00
1583158820,578.00
1583158821,578.00
1583158822,578.00
1583158823,578.00
1583158824,578.00
1583158825,578.00
1583158826,578.00
1583158827,578.00
1583158828,578.00
1583158829,578.00
1583158830,578.00
1583158831,578.00
1583158832,577.00
1583158833,577.00
1583158834,577.00
1583158835,577.00
1583158836,577.00
1583158837,577.00
1583158838,577.00
1583158839,577.00
1583158840,577.00
1583158841,578.00
1583158842,578.00
1583158843,578.00
1583158844,578.00
1583158845,578.00
1583158846,578.00
1583158847,578.00
1583158848,578.00
1583158849,579.00
1583158850,579.00
1583158851,579.00
1583158852,579.00
1583158853,579.00
1583158854,579.00
1583158855,579.00
1583158856,579.00
1583158857,579.00
1583158858,578.00
1583158859,578.00
1583158860,578.00
1583158861,578.00
1583158862,578.00
1583158863,578.00
1583158864,578.00
1583158865,578.00
1583158866,578.00
1583158867,578.00
1583158868,578.00
1583158869,578.00
1583158870,578.00
1583158871,578.00
1583158872,578.00
1583158873,578.00
1583158874,578.00
1583158875,578.00
1583158876,578.00
1583158877,578.00
1583158878,578.00
1583158879,578.00
1583158880,578.00
1583158881,578.00
1583158882,578.00
1583158883,578.00
1583158884,579.00
1583158885,579.00
1583158886,579.00
1583158887,579.00
1583158888,579.00
1583158889,579.00
1583158890,579.00
1583158891,579.00
1583158892,579.00
1583158893,580.00
1583158894,580.00
1583158895,580.00
1583158896,581.00
1583158897,581.00
1583158898,581.00
1583158899,581.00
1583158900,580.00
1583158901,580.00
1583158902,580.00
1583158903,580.00
1583158904,580.00
1583158905,580.00
1583158906,580.00
1583158907,580.00
1583158908,581.00
1583158909,581.00
1583158910,581.00
1583158911,581.00
1583158912,581.00
1583158913,581.00
1583158914,581.00
1583158915,581.00
1583158916,581.00
1583158917,581.00
1583158918,581.00
1583158919,581.00
1583158920,581.00
1583158921,580.00
1583158922,580.00
1583158923,579.00
1583158924,578.00
1583158925,578.00
1583158926,578.00
1583158927,577.00
1583158928,577.00
1583158929,577.00
1583158930,577.00
1583158931,576.00
1583158932,576.00
1583158933,576.00
1583158934,576.00
1583158935,576.00
1583158936,576.00
1583158937,576.00
1583158938,576.00
1583158939,577.00
1583158940,577.00
1583158941,577.00
1583158942,577.00
1583158943,578.00
1583158944,577.00
1583158945,577.00
1583158946,576.00
1583158947,576.00
1583158948,576.00
1583158949,576.00
1583158950,576.00
1583158951,577.00
1583158952,577.00
1583158953,577.00
1583158954,577.00
1583158955,578.00
1583158956,578.00
1583158957,578.00
1583158958,578.00
1583158959,579.00
1583158960,579.00
1583158961,579.00
1583158962,580.00
1583158963,580.00
1583158964,579.00
1583158965,579.00
1583158966,579.00
1583158967,580.00
1583158968,580.00
1583158969,579.00
1583158970,579.00
1583158971,579.00
1583158972,580.00
1583158973,580.00
1583158974,580.00
1583158975,579.00
1583158976,579.00
1583158977,579.00
1583158978,579.00
1583158979,579.00
1583158980,579.00
1583158981,579.00
1583158982,579.00
1583158983,579.00
1583158984,579.00
1583158985,579.00
1583158986,579.00
1583158987,579.00
1583158988,579.00
1583158989,579.00
1583158990,579.00
1583158991,579.00
1583158992,578.00
1583158993,578.00
1583158994,578.00
1583158995,579.00
1583158996,579.00
1583158997,579.00
1583158998,580.00
1583158999,580.00
1583159000,580.00
1583159001,581.00
1583159002,580.00
1583159003,580.00
1583159004,580.00
1583159005,580.00
1583159006,580.00
1583159007,580.00
1583159008,580.00
1583159009,580.00
1583159010,580.00
1583159011,579.00
1583159012,579.00
1583159013,579.00
1583159014,578.00
1583159015,578.00
1583159016,578.00
1583159017,578.00
1583159018,578.00
1583159019,578.00
1583159020,579.00
1583159021,579.00
1583159022,580.00
1583159023,580.00
1583159024,580.00
1583159025,580.00
1583159026,580.00
1583159027,580.00
1583159028,580.00
1583159029,580.00
1583159030,579.00
1583159031,579.00
1583159032,579.00
1583159033,579.00
1583159034,579.00
1583159035,579.00
1583159036,579.00
1583159037,579.00
1583159038,579.00
1583159039,579.00
1583159040,579.00
1583159041,579.00
1583159042,579.00
1583159043,578.00
1583159044,578.00
1583159045,578.00
1583159046,578.00
1583159047,578.00
1583159048,578.00
1583159049,579.00
1583159050,579.00
1583159051,579.00
1583159052,579.00
1583159053,579.00
1583159054,579.00
1583159055,579.00
1583159056,580.00
1583159057,580.00
1583159058,580.00
1583159059,580.00
1583159060,580.00
1583159061,580.00
1583159062,580.00
1583159063,579.00
1583159064,579.00
1583159065,579.00
1583159066,578.00
1583159067,578.00
1583159068,578.00
1583159069,578.00
1583159070,577.00
1583159071,577.00
1583159072,576.00
1583159073,576.00
1583159074,576.00
1583159075,576.00
1583159076,576.00
1583159077,576.00
1583159078,576.00
1583159079,576.00
1583159080,576.00
1583159081,576.00
1583159082,576.00
1583159083,576.00
1583159084,576.00
1583159085,576.00
1583159086,576.00
1583159087,576.00
1583159088,576.00
1583159089,576.00
1583159090,576.00
1583159091,576.00
1583159092,576.00
1583159093,576.00
1583159094,576.00
1583159095,576.00
1583159096,575.00
1583159097,575.00
1583159098,575.00
1583159099,575.00
1583159100,575.00
1583159101,575.00
1583159102,575.00
1583159103,575.00
1583159104,575.00
1583159105,575.00
1583159106,575.00
1583159107,575.00
1583159108,574.00
1583159109,574.00
1583159110,574.00
1583159111,574.00
1583159112,574.00
1583159113,574.00
1583159114,574.00
1583159115,574.00
1583159116,574.00
1583159117,574.00
1583159118,574.00
1583159119,574.00
1583159120,574.00
1583159121,574.00
1583159122,575.00
1583159123,575.00
1583159124,575.00
1583159125,575.00
1583159126,575.00
1583159127,575.00
1583159128,575.00
1583159129,575.00
1583159130,575.00
1583159131,575.00
1583159132,575.00
1583159133,575.00
1583159134,575.00
1583159135,574.00
1583159136,574.00
1583159137,574.00
1583159138,574.00
1583159139,574.00
1583159140,574.00
1583159141,574.00
1583159142,575.00
1583159143,575.00
1583159144,575.00
1583159145,576.00
1583159146,576.00
1583159147,576.00
1583159148,577.00
1583159149,577.00
1583159150,577.00
1583159151,577.00
1583159152,577.00
