UNIXTIME,CO2
1583201005,390.00
1583201006,390.00
1583201007,390.00
1583201008,390.00
1583201009,389.00
1583201010,389.00
1583201011,389.00
1583201012,389.00
1583201013,389.00
1583201014,389.00
1583201015,389.00
1583201016,390.00
1583201017,390.00
1583201018,390.00
1583201019,390.00
1583201020,390.00
1583201021,390.00
1583201022,390.00
1583201023,390.00
1583201024,390.00
1583201025,390.00
1583201026,390.00
1583201027,390.00
1583201028,390.00
1583201029,390.00
1583201030,390.00
1583201031,390.00
1583201032,390.00
1583201033,390.00
1583201034,390.00
1583201035,390.00
1583201036,391.00
1583201037,391.00
1583201038,391.00
1583201039,390.00
1583201040,390.00
1583201041,390.00
1583201042,390.00
1583201043,390.00
1583201044,390.00
1583201045,391.00
1583201046,391.00
1583201047,391.00
1583201048,392.00
1583201049,392.00
1583201050,392.00
1583201051,392.00
1583201052,392.00
1583201053,392.00
1583201054,392.00
1583201055,392.00
1583201056,392.00
1583201057,392.00
1583201058,393.00
1583201059,393.00
1583201060,393.00
1583201061,393.00
1583201062,393.00
1583201063,393.00
1583201064,393.00
1583201065,394.00
1583201066,394.00
1583201067,394.00
1583201068,394.00
1583201069,394.00
1583201070,394.00
1583201071,394.00
1583201072,394.00
1583201073,394.00
1583201074,394.00
1583201075,394.00
1583201076,394.00
1583201077,393.00
1583201078,393.00
1583201079,392.00
1583201080,392.00
1583201081,392.00
1583201082,392.00
1583201083,392.00
1583201084,392.00
1583201085,392.00
1583201086,392.00
1583201087,392.00
1583201088,392.00
1583201089,392.00
1583201090,393.00
1583201091,393.00
1583201092,393.00
1583201093,393.00
1583201094,393.00
1583201095,393.00
1583201096,393.00
1583201097,393.00
1583201098,393.00
1583201099,393.00
1583201100,393.00
1583201101,393.00
1583201102,393.00
1583201103,393.00
1583201104,393.00
1583201105,393.00
1583201106,393.00
1583201107,393.00
1583201108,393.00
1583201109,393.00
1583201110,393.00
1583201111,393.00
1583201112,393.00
1583201113,393.00
1583201114,393.00
1583201115,393.00
1583201116,392.00
1583201117,392.00
1583201118,392.00
1583201119,392.00
1583201120,392.00
1583201121,392.00
1583201122,392.00
1583201123,392.00
1583201124,392.00
1583201125,393.00
1583201126,393.00
1583201127,393.00
1583201128,393.00
1583201129,394.00
1583201130,394.00
1583201131,394.00
1583201132,394.00
1583201133,395.00
1583201134,395.00
1583201135,394.00
1583201136,394.00
1583201137,394.00
1583201138,394.00
1583201139,394.00
1583201140,394.00
1583201141,394.00
1583201142,394.00
1583201143,394.00
1583201144,394.00
1583201145,394.00
1583201146,394.00
1583201147,394.00
1583201148,394.00
1583201149,394.00
1583201150,394.00
1583201151,394.00
1583201152,395.00
1583201153,395.00
1583201154,395.00
1583201155,395.00
1583201156,395.00
1583201157,395.00
1583201158,396.00
1583201159,396.00
1583201160,395.00
1583201161,395.00
1583201162,395.00
1583201163,395.00
1583201164,395.00
1583201165,395.00
1583201166,395.00
1583201167,395.00
1583201168,396.00
1583201169,396.00
1583201170,396.00
1583201171,395.00
1583201172,395.00
1583201173,395.00
1583201174,395.00
1583201175,395.00
1583201176,395.00
1583201177,395.00
1583201178,394.00
1583201179,394.00
1583201180,394.00
1583201181,394.00
1583201182,394.00
1583201183,394.00
1583201184,394.00
1583201185,394.00
1583201186,394.00
1583201187,394.00
1583201188,394.00
1583201189,393.00
1583201190,393.00
1583201191,393.00
1583201192,393.00
1583201193,393.00
1583201194,392.00
1583201195,392.00
1583201196,392.00
1583201197,391.00
1583201198,391.00
1583201199,391.00
1583201200,391.00
1583201201,391.00
1583201202,391.00
1583201203,391.00
1583201204,390.00
1583201205,390.00
1583201206,390.00
1583201207,391.00
1583201208,391.00
1583201209,391.00
1583201210,391.00
1583201211,391.00
1583201212,391.00
1583201213,391.00
1583201214,391.00
1583201215,391.00
1583201216,391.00
1583201217,391.00
1583201218,390.00
1583201219,390.00
1583201220,390.00
1583201221,390.00
1583201222,390.00
1583201223,390.00
1583201224,390.00
1583201225,390.00
1583201226,390.00
1583201227,390.00
1583201228,390.00
1583201229,391.00
1583201230,391.00
1583201231,391.00
1583201232,391.00
1583201233,391.00
1583201234,391.00
1583201235,392.00
1583201236,392.00
1583201237,392.00
1583201238,392.00
1583201239,392.00
1583201240,392.00
1583201241,392.00
1583201242,392.00
1583201243,392.00
1583201244,392.00
1583201245,392.00
1583201246,392.00
1583201247,392.00
1583201248,393.00
1583201249,393.00
1583201250,393.00
1583201251,393.00
1583201252,393.00
1583201253,394.00
1583201254,393.00
1583201255,393.00
1583201256,393.00
1583201257,393.00
1583201258,394.00
1583201259,393.00
1583201260,393.00
1583201261,393.00
1583201262,393.00
1583201263,393.00
1583201264,393.00
1583201265,393.00
1583201266,393.00
1583201267,394.00
1583201268,394.00
1583201269,394.00
1583201270,394.00
1583201271,394.00
1583201272,394.00
1583201273,394.00
1583201274,394.00
1583201275,395.00
1583201276,395.00
1583201277,395.00
1583201278,396.00
1583201279,396.00
1583201280,395.00
1583201281,395.00
1583201282,395.00
1583201283,395.00
1583201284,395.00
1583201285,395.00
1583201286,395.00
1583201287,395.00
1583201288,395.00
1583201289,395.00
1583201290,395.00
1583201291,395.00
1583201292,396.00
1583201293,395.00
1583201294,395.00
1583201295,395.00
1583201296,395.00
1583201297,395.00
1583201298,395.00
1583201299,395.00
1583201300,395.00
1583201301,395.00
1583201302,395.00
1583201303,395.00
1583201304,395.00
1583201305,395.00
1583201306,395.00
1583201307,395.00
1583201308,395.00
1583201309,394.00
1583201310,394.00
1583201311,394.00
1583201312,394.00
1583201313,394.00
1583201314,394.00
1583201315,394.00
1583201316,394.00
1583201317,394.00
1583201318,394.00
1583201319,394.00
1583201320,394.00
1583201321,394.00
1583201322,394.00
1583201323,394.00
1583201324,393.00
1583201325,393.00
1583201326,393.00
1583201327,392.00
1583201328,392.00
1583201329,392.00
1583201330,392.00
1583201331,392.00
1583201332,392.00
1583201333,392.00
1583201334,392.00
1583201335,392.00
1583201336,392.00
1583201337,392.00
1583201338,392.00
1583201339,392.00
1583201340,392.00
1583201341,392.00
1583201342,393.00
1583201343,393.00
1583201344,393.00
1583201345,393.00
1583201346,393.00
1583201347,393.00
1583201348,393.00
1583201349,393.00
1583201350,393.00
1583201351,392.00
1583201352,392.00
1583201353,391.00
1583201354,391.00
1583201355,391.00
1583201356,391.00
1583201357,391.00
1583201358,391.00
1583201359,391.00
1583201360,391.00
1583201361,391.00
1583201362,391.00
1583201363,390.00
1583201364,390.00
1583201365,390.00
1583201366,390.00
1583201367,390.00
1583201368,390.00
1583201369,390.00
1583201370,390.00
1583201371,390.00
1583201372,390.00
1583201373,390.00
1583201374,390.00
1583201375,390.00
1583201376,390.00
1583201377,390.00
1583201378,390.00
1583201379,390.00
1583201380,390.00
1583201381,390.00
1583201382,390.00
1583201383,391.00
1583201384,391.00
1583201385,391.00
1583201386,391.00
1583201387,391.00
1583201388,391.00
1583201389,391.00
1583201390,391.00
1583201391,392.00
1583201392,392.00
1583201393,392.00
1583201394,392.00
1583201395,392.00
1583201396,392.00
1583201397,392.00
1583201398,392.00
1583201399,392.00
1583201400,392.00
1583201401,392.00
1583201402,392.00
1583201403,392.00
1583201404,392.00
1583201405,392.00
1583201406,392.00
1583201407,392.00
1583201408,392.00
1583201409,392.00
1583201410,392.00
1583201411,393.00
1583201412,393.00
1583201413,393.00
1583201414,393.00
1583201415,393.00
1583201416,393.00
1583201417,393.00
1583201418,393.00
1583201419,393.00
1583201420,394.00
1583201421,394.00
1583201422,394.00
1583201423,393.00
1583201424,393.00
1583201425,393.00
1583201426,393.00
1583201427,393.00
1583201428,394.00
1583201429,394.00
1583201430,394.00
1583201431,394.00
1583201432,394.00
1583201433,394.00
1583201434,394.00
1583201435,393.00
1583201436,393.00
1583201437,393.00
1583201438,392.00
1583201439,392.00
1583201440,392.00
1583201441,392.00
1583201442,392.00
1583201443,392.00
1583201444,392.00
1583201445,392.00
1583201446,391.00
1583201447,391.00
1583201448,391.00
1583201449,391.00
1583201450,391.00
1583201451,391.00
1583201452,391.00
1583201453,391.00
1583201454,391.00
1583201455,392.00
1583201456,392.00
1583201457,392.00
1583201458,391.00
1583201459,391.00
1583201460,391.00
1583201461,391.00
1583201462,392.00
1583201463,392.00
1583201464,392.00
1583201465,392.00
1583201466,393.00
1583201467,393.00
1583201468,393.00
1583201469,393.00
1583201470,393.00
1583201471,393.00
1583201472,393.00
1583201473,394.00
1583201474,393.00
1583201475,393.00
1583201476,393.00
1583201477,393.00
1583201478,392.00
1583201479,392.00
1583201480,392.00
1583201481,392.00
1583201482,392.00
1583201483,392.00
1583201484,391.00
1583201485,391.00
1583201486,391.00
1583201487,391.00
1583201488,391.00
1583201489,391.00
1583201490,391.00
1583201491,391.00
1583201492,391.00
1583201493,392.00
1583201494,392.00
1583201495,392.00
1583201496,392.00
1583201497,393.00
1583201498,393.00
1583201499,394.00
1583201500,394.00
1583201501,394.00
1583201502,394.00
1583201503,394.00
1583201504,394.00
1583201505,394.00
1583201506,393.00
1583201507,393.00
1583201508,393.00
1583201509,393.00
1583201510,393.00
1583201511,393.00
1583201512,393.00
1583201513,393.00
1583201514,393.00
1583201515,393.00
1583201516,393.00
1583201517,393.00
1583201518,393.00
1583201519,393.00
1583201520,393.00
1583201521,393.00
1583201522,393.00
1583201523,393.00
1583201524,393.00
1583201525,393.00
1583201526,393.00
1583201527,393.00
1583201528,392.00
1583201529,392.00
1583201530,392.00
1583201531,392.00
1583201532,392.00
1583201533,392.00
1583201534,392.00
1583201535,392.00
1583201536,392.00
1583201537,393.00
1583201538,393.00
1583201539,393.00
1583201540,393.00
1583201541,393.00
1583201542,393.00
1583201543,393.00
1583201544,393.00
1583201545,393.00
1583201546,393.00
1583201547,393.00
1583201548,393.00
1583201549,393.00
1583201550,393.00
1583201551,393.00
1583201552,393.00
1583201553,393.00
1583201554,393.00
1583201555,393.00
1583201556,393.00
1583201557,393.00
1583201558,393.00
1583201559,393.00
1583201560,392.00
1583201561,392.00
1583201562,392.00
1583201563,392.00
1583201564,392.00
1583201565,392.00
1583201566,392.00
1583201567,392.00
1583201568,391.00
1583201569,391.00
1583201570,391.00
1583201571,391.00
1583201572,391.00
1583201573,391.00
1583201574,392.00
1583201575,392.00
1583201576,392.00
1583201577,392.00
1583201578,393.00
1583201579,393.00
1583201580,393.00
1583201581,393.00
1583201582,393.00
1583201583,393.00
1583201584,392.00
1583201585,392.00
1583201586,392.00
1583201587,392.00
1583201588,392.00
1583201589,392.00
1583201590,393.00
1583201591,393.00
1583201592,394.00
1583201593,394.00
1583201594,394.00
1583201595,394.00
1583201596,394.00
1583201597,394.00
1583201598,394.00
1583201599,393.00
1583201600,393.00
1583201601,393.00
1583201602,393.00
1583201603,393.00
1583201604,393.00
1583201605,393.00
1583201606,393.00
1583201607,394.00
1583201608,394.00
1583201609,394.00
1583201610,394.00
1583201611,395.00
1583201612,395.00
1583201613,394.00
1583201614,394.00
1583201615,394.00
1583201616,394.00
1583201617,393.00
1583201618,393.00
1583201619,393.00
1583201620,393.00
1583201621,393.00
1583201622,393.00
1583201623,393.00
1583201624,393.00
1583201625,393.00
1583201626,393.00
1583201627,393.00
1583201628,393.00
1583201629,393.00
1583201630,393.00
1583201631,393.00
1583201632,392.00
1583201633,392.00
1583201634,392.00
1583201635,392.00
1583201636,391.00
1583201637,391.00
1583201638,391.00
1583201639,392.00
1583201640,392.00
1583201641,392.00
1583201642,392.00
1583201643,392.00
1583201644,392.00
1583201645,392.00
1583201646,392.00
1583201647,392.00
1583201648,392.00
1583201649,391.00
1583201650,391.00
1583201651,391.00
1583201652,391.00
1583201653,392.00
1583201654,392.00
1583201655,392.00
1583201656,392.00
1583201657,392.00
1583201658,392.00
1583201659,392.00
1583201660,392.00
1583201661,391.00
1583201662,391.00
1583201663,391.00
1583201664,391.00
1583201665,391.00
1583201666,391.00
1583201667,391.00
1583201668,391.00
1583201669,391.00
1583201670,391.00
1583201671,391.00
1583201672,391.00
1583201673,391.00
1583201674,392.00
1583201675,392.00
1583201676,392.00
1583201677,392.00
1583201678,392.00
1583201679,392.00
1583201680,393.00
1583201681,393.00
1583201682,393.00
1583201683,393.00
1583201684,393.00
1583201685,393.00
1583201686,393.00
1583201687,393.00
1583201688,393.00
1583201689,393.00
1583201690,393.00
1583201691,393.00
1583201692,393.00
1583201693,393.00
1583201694,393.00
1583201695,393.00
1583201696,393.00
1583201697,393.00
1583201698,393.00
1583201699,393.00
1583201700,392.00
1583201701,392.00
1583201702,392.00
1583201703,392.00
1583201704,392.00
1583201705,392.00
1583201706,392.00
1583201707,392.00
1583201708,393.00
1583201709,393.00
1583201710,393.00
1583201711,393.00
1583201712,394.00
1583201713,394.00
1583201714,394.00
1583201715,395.00
1583201716,395.00
1583201717,395.00
1583201718,395.00
1583201719,395.00
1583201720,395.00
1583201721,395.00
1583201722,395.00
1583201723,395.00
1583201724,395.00
1583201725,395.00
1583201726,395.00
1583201727,395.00
1583201728,395.00
1583201729,395.00
1583201730,394.00
1583201731,394.00
1583201732,394.00
1583201733,393.00
1583201734,393.00
1583201735,393.00
1583201736,393.00
1583201737,393.00
1583201738,393.00
1583201739,393.00
1583201740,393.00
1583201741,393.00
1583201742,393.00
1583201743,393.00
1583201744,393.00
1583201745,393.00
1583201746,393.00
1583201747,393.00
1583201748,393.00
1583201749,393.00
1583201750,393.00
1583201751,393.00
1583201752,393.00
1583201753,393.00
1583201754,393.00
1583201755,393.00
1583201756,393.00
1583201757,393.00
1583201758,392.00
1583201759,392.00
1583201760,392.00
1583201761,392.00
1583201762,392.00
1583201763,392.00
1583201764,392.00
1583201765,392.00
1583201766,392.00
1583201767,392.00
1583201768,392.00
1583201769,393.00
1583201770,393.00
1583201771,394.00
1583201772,394.00
1583201773,394.00
1583201774,393.00
1583201775,393.00
1583201776,393.00
1583201777,393.00
1583201778,393.00
1583201779,394.00
1583201780,394.00
1583201781,394.00
1583201782,394.00
1583201783,394.00
1583201784,394.00
1583201785,394.00
1583201786,394.00
1583201787,394.00
1583201788,394.00
1583201789,394.00
1583201790,394.00
1583201791,394.00
1583201792,394.00
1583201793,394.00
1583201794,395.00
1583201795,395.00
1583201796,395.00
1583201797,395.00
1583201798,395.00
1583201799,395.00
1583201800,394.00
1583201801,394.00
1583201802,394.00
1583201803,394.00
1583201804,394.00
1583201805,393.00
1583201806,393.00
1583201807,393.00
1583201808,393.00
1583201809,393.00
1583201810,393.00
1583201811,394.00
1583201812,394.00
1583201813,394.00
1583201814,394.00
1583201815,394.00
1583201816,394.00
1583201817,394.00
1583201818,394.00
1583201819,394.00
1583201820,394.00
1583201821,394.00
1583201822,394.00
1583201823,393.00
1583201824,393.00
1583201825,393.00
1583201826,393.00
1583201827,392.00
1583201828,392.00
1583201829,392.00
1583201830,392.00
1583201831,392.00
1583201832,392.00
1583201833,392.00
1583201834,392.00
1583201835,392.00
1583201836,392.00
1583201837,392.00
1583201838,392.00
1583201839,392.00
1583201840,392.00
1583201841,392.00
1583201842,392.00
1583201843,392.00
1583201844,392.00
1583201845,392.00
1583201846,393.00
1583201847,393.00
1583201848,393.00
1583201849,393.00
1583201850,393.00
1583201851,393.00
1583201852,394.00
1583201853,394.00
1583201854,394.00
1583201855,394.00
1583201856,394.00
1583201857,394.00
1583201858,394.00
1583201859,394.00
1583201860,394.00
1583201861,393.00
1583201862,393.00
1583201863,393.00
1583201864,393.00
1583201865,393.00
1583201866,393.00
1583201867,393.00
1583201868,394.00
1583201869,393.00
1583201870,393.00
1583201871,393.00
1583201872,393.00
1583201873,393.00
1583201874,393.00
1583201875,394.00
1583201876,394.00
1583201877,394.00
1583201878,394.00
1583201879,394.00
1583201880,394.00
1583201881,394.00
1583201882,394.00
1583201883,394.00
1583201884,394.00
1583201885,394.00
1583201886,394.00
1583201887,394.00
1583201888,394.00
1583201889,394.00
1583201890,394.00
1583201891,394.00
1583201892,395.00
1583201893,395.00
1583201894,395.00
1583201895,395.00
1583201896,395.00
1583201897,395.00
1583201898,395.00
1583201899,395.00
1583201900,394.00
1583201901,394.00
1583201902,394.00
1583201903,394.00
1583201904,394.00
1583201905,394.00
1583201906,393.00
1583201907,393.00
1583201908,393.00
1583201909,393.00
1583201910,393.00
1583201911,393.00
1583201912,393.00
1583201913,393.00
1583201914,393.00
1583201915,393.00
1583201916,393.00
1583201917,393.00
1583201918,393.00
1583201919,393.00
1583201920,393.00
1583201921,393.00
1583201922,392.00
1583201923,392.00
1583201924,392.00
1583201925,392.00
1583201926,392.00
1583201927,392.00
1583201928,392.00
1583201929,392.00
1583201930,392.00
1583201931,392.00
1583201932,392.00
1583201933,392.00
1583201934,392.00
1583201935,392.00
1583201936,392.00
1583201937,392.00
1583201938,392.00
1583201939,392.00
1583201940,392.00
1583201941,392.00
1583201942,392.00
1583201943,392.00
1583201944,392.00
1583201945,392.00
1583201946,392.00
1583201947,391.00
1583201948,391.00
1583201949,391.00
1583201950,391.00
1583201951,391.00
1583201952,392.00
1583201953,392.00
1583201954,392.00
1583201955,391.00
1583201956,391.00
1583201957,391.00
1583201958,391.00
1583201959,391.00
1583201960,391.00
1583201961,391.00
1583201962,391.00
1583201963,391.00
1583201964,390.00
1583201965,390.00
1583201966,390.00
1583201967,390.00
1583201968,390.00
1583201969,391.00
1583201970,391.00
1583201971,391.00
1583201972,390.00
1583201973,390.00
1583201974,390.00
1583201975,390.00
1583201976,389.00
1583201977,389.00
1583201978,389.00
1583201979,388.00
1583201980,388.00
1583201981,388.00
1583201982,388.00
1583201983,389.00
1583201984,389.00
1583201985,389.00
1583201986,389.00
1583201987,389.00
1583201988,390.00
1583201989,390.00
1583201990,390.00
1583201991,390.00
1583201992,390.00
1583201993,390.00
1583201994,390.00
1583201995,390.00
1583201996,391.00
1583201997,390.00
1583201998,390.00
1583201999,390.00
1583202000,390.00
1583202001,390.00
1583202002,391.00
1583202003,391.00
1583202004,391.00
1583202005,391.00
1583202006,391.00
1583202007,392.00
1583202008,392.00
1583202009,392.00
1583202010,392.00
1583202011,391.00
1583202012,391.00
1583202013,391.00
1583202014,391.00
1583202015,391.00
1583202016,391.00
1583202017,391.00
1583202018,391.00
1583202019,391.00
1583202020,390.00
1583202021,390.00
1583202022,390.00
1583202023,390.00
1583202024,391.00
1583202025,391.00
1583202026,391.00
1583202027,391.00
1583202028,391.00
1583202029,391.00
1583202030,391.00
1583202031,391.00
1583202032,391.00
1583202033,391.00
1583202034,391.00
1583202035,391.00
1583202036,391.00
1583202037,391.00
1583202038,391.00
1583202039,391.00
1583202040,391.00
1583202041,391.00
1583202042,391.00
1583202043,391.00
1583202044,392.00
1583202045,392.00
1583202046,392.00
1583202047,392.00
1583202048,392.00
1583202049,392.00
1583202050,392.00
1583202051,392.00
1583202052,392.00
1583202053,392.00
1583202054,392.00
1583202055,392.00
1583202056,392.00
1583202057,392.00
1583202058,392.00
1583202059,392.00
1583202060,392.00
1583202061,392.00
1583202062,392.00
1583202063,392.00
1583202064,392.00
1583202065,392.00
1583202066,391.00
1583202067,391.00
1583202068,391.00
1583202069,391.00
1583202070,391.00
1583202071,391.00
1583202072,391.00
1583202073,390.00
1583202074,390.00
1583202075,390.00
1583202076,390.00
1583202077,390.00
1583202078,390.00
1583202079,390.00
1583202080,391.00
1583202081,391.00
1583202082,391.00
1583202083,391.00
1583202084,391.00
1583202085,391.00
1583202086,391.00
1583202087,391.00
1583202088,391.00
1583202089,391.00
1583202090,391.00
1583202091,391.00
1583202092,391.00
1583202093,391.00
1583202094,390.00
1583202095,390.00
1583202096,390.00
1583202097,391.00
1583202098,391.00
1583202099,391.00
1583202100,391.00
1583202101,391.00
1583202102,391.00
1583202103,391.00
1583202104,391.00
1583202105,392.00
1583202106,392.00
1583202107,392.00
1583202108,392.00
1583202109,392.00
1583202110,392.00
1583202111,392.00
1583202112,393.00
1583202113,393.00
1583202114,393.00
1583202115,393.00
1583202116,393.00
1583202117,393.00
1583202118,393.00
1583202119,393.00
1583202120,393.00
1583202121,393.00
1583202122,393.00
1583202123,394.00
1583202124,393.00
1583202125,393.00
1583202126,393.00
1583202127,393.00
1583202128,393.00
1583202129,393.00
1583202130,394.00
1583202131,394.00
1583202132,395.00
1583202133,395.00
1583202134,395.00
1583202135,395.00
1583202136,394.00
1583202137,394.00
1583202138,394.00
1583202139,393.00
1583202140,393.00
1583202141,392.00
1583202142,392.00
1583202143,391.00
1583202144,391.00
1583202145,391.00
1583202146,391.00
1583202147,391.00
1583202148,391.00
1583202149,392.00
1583202150,392.00
1583202151,392.00
1583202152,392.00
1583202153,392.00
1583202154,392.00
1583202155,392.00
1583202156,392.00
1583202157,392.00
1583202158,393.00
1583202159,393.00
1583202160,393.00
1583202161,393.00
1583202162,393.00
1583202163,392.00
1583202164,392.00
1583202165,392.00
1583202166,392.00
1583202167,392.00
1583202168,392.00
1583202169,392.00
1583202170,392.00
1583202171,392.00
1583202172,391.00
1583202173,391.00
1583202174,391.00
1583202175,391.00
1583202176,391.00
1583202177,391.00
1583202178,391.00
1583202179,391.00
1583202180,391.00
1583202181,391.00
1583202182,391.00
1583202183,391.00
1583202184,391.00
1583202185,390.00
1583202186,390.00
1583202187,390.00
1583202188,391.00
1583202189,391.00
1583202190,391.00
1583202191,391.00
1583202192,390.00
1583202193,390.00
1583202194,390.00
1583202195,390.00
1583202196,390.00
1583202197,390.00
1583202198,390.00
1583202199,390.00
1583202200,391.00
1583202201,390.00
1583202202,390.00
1583202203,390.00
1583202204,390.00
1583202205,390.00
1583202206,390.00
1583202207,390.00
1583202208,390.00
1583202209,391.00
1583202210,391.00
1583202211,391.00
1583202212,391.00
1583202213,391.00
1583202214,390.00
1583202215,390.00
1583202216,390.00
1583202217,391.00
1583202218,391.00
1583202219,391.00
1583202220,391.00
1583202221,392.00
1583202222,392.00
1583202223,393.00
1583202224,393.00
1583202225,393.00
1583202226,393.00
1583202227,393.00
1583202228,393.00
1583202229,394.00
1583202230,394.00
1583202231,394.00
1583202232,393.00
1583202233,393.00
1583202234,393.00
1583202235,393.00
1583202236,393.00
1583202237,394.00
1583202238,394.00
1583202239,395.00
1583202240,395.00
1583202241,395.00
1583202242,395.00
1583202243,395.00
1583202244,395.00
1583202245,395.00
1583202246,395.00
1583202247,395.00
1583202248,395.00
1583202249,395.00
1583202250,395.00
1583202251,395.00
1583202252,394.00
1583202253,394.00
1583202254,394.00
1583202255,394.00
1583202256,394.00
1583202257,395.00
1583202258,395.00
1583202259,395.00
1583202260,395.00
1583202261,396.00
1583202262,396.00
1583202263,396.00
1583202264,396.00
1583202265,396.00
1583202266,395.00
1583202267,395.00
1583202268,395.00
1583202269,395.00
1583202270,395.00
1583202271,394.00
1583202272,394.00
1583202273,394.00
1583202274,395.00
1583202275,395.00
1583202276,396.00
1583202277,396.00
1583202278,396.00
1583202279,396.00
1583202280,395.00
1583202281,395.00
1583202282,395.00
1583202283,395.00
1583202284,395.00
1583202285,395.00
1583202286,396.00
1583202287,396.00
1583202288,396.00
1583202289,396.00
1583202290,396.00
1583202291,396.00
1583202292,396.00
1583202293,396.00
1583202294,396.00
1583202295,397.00
1583202296,397.00
1583202297,397.00
1583202298,397.00
1583202299,397.00
1583202300,397.00
1583202301,397.00
1583202302,397.00
1583202303,397.00
1583202304,397.00
1583202305,397.00
1583202306,396.00
1583202307,396.00
1583202308,396.00
1583202309,396.00
1583202310,396.00
1583202311,396.00
1583202312,396.00
1583202313,396.00
1583202314,396.00
1583202315,397.00
1583202316,397.00
1583202317,397.00
1583202318,396.00
1583202319,396.00
1583202320,396.00
1583202321,395.00
1583202322,395.00
1583202323,395.00
1583202324,395.00
1583202325,395.00
1583202326,395.00
1583202327,395.00
1583202328,394.00
1583202329,394.00
1583202330,394.00
1583202331,394.00
1583202332,394.00
1583202333,394.00
1583202334,394.00
1583202335,394.00
1583202336,394.00
1583202337,394.00
1583202338,394.00
1583202339,395.00
1583202340,395.00
1583202341,395.00
1583202342,395.00
1583202343,395.00
1583202344,395.00
1583202345,395.00
1583202346,394.00
1583202347,394.00
1583202348,394.00
1583202349,393.00
1583202350,393.00
1583202351,393.00
1583202352,393.00
