UNIXTIME,CO2
1583147070,540.00
1583147071,540.00
1583147072,540.00
1583147073,540.00
1583147074,540.00
1583147075,540.00
1583147076,540.00
1583147077,540.00
1583147078,540.00
1583147079,541.00
1583147080,541.00
1583147081,541.00
1583147082,541.00
1583147083,541.00
1583147084,541.00
1583147085,542.00
1583147086,542.00
1583147087,541.00
1583147088,541.00
1583147089,541.00
1583147090,541.00
1583147091,541.00
1583147092,541.00
1583147093,541.00
1583147094,540.00
1583147095,540.00
1583147096,540.00
1583147097,540.00
1583147098,540.00
1583147099,540.00
1583147100,540.00
1583147101,540.00
1583147102,540.00
1583147103,539.00
1583147104,539.00
1583147105,539.00
1583147106,539.00
1583147107,539.00
1583147108,539.00
1583147109,539.00
1583147110,539.00
1583147111,540.00
1583147112,540.00
1583147113,540.00
1583147114,541.00
1583147115,541.00
1583147116,542.00
1583147117,542.00
1583147118,542.00
1583147119,542.00
1583147120,542.00
1583147121,543.00
1583147122,543.00
1583147123,544.00
1583147124,544.00
1583147125,544.00
1583147126,544.00
1583147127,544.00
1583147128,544.00
1583147129,544.00
1583147130,544.00
1583147131,544.00
1583147132,544.00
1583147133,544.00
1583147134,543.00
1583147135,543.00
1583147136,543.00
1583147137,543.00
1583147138,543.00
1583147139,544.00
1583147140,544.00
1583147141,543.00
1583147142,543.00
1583147143,543.00
1583147144,543.00
1583147145,543.00
1583147146,543.00
1583147147,544.00
1583147148,543.00
1583147149,543.00
1583147150,543.00
1583147151,543.00
1583147152,543.00
1583147153,543.00
1583147154,544.00
1583147155,544.00
1583147156,544.00
1583147157,544.00
1583147158,544.00
1583147159,544.00
1583147160,544.00
1583147161,544.00
1583147162,545.00
1583147163,544.00
1583147164,544.00
1583147165,544.00
1583147166,544.00
1583147167,544.00
1583147168,544.00
1583147169,545.00
1583147170,545.00
1583147171,544.00
1583147172,544.00
1583147173,543.00
1583147174,543.00
1583147175,543.00
1583147176,543.00
1583147177,543.00
1583147178,543.00
1583147179,543.00
1583147180,543.00
1583147181,543.00
1583147182,543.00
1583147183,543.00
1583147184,543.00
1583147185,543.00
1583147186,543.00
1583147187,544.00
1583147188,544.00
1583147189,544.00
1583147190,544.00
1583147191,544.00
1583147192,544.00
1583147193,544.00
1583147194,544.00
1583147195,544.00
1583147196,543.00
1583147197,543.00
1583147198,542.00
1583147199,542.00
1583147200,542.00
1583147201,542.00
1583147202,542.00
1583147203,541.00
1583147204,541.00
1583147205,541.00
1583147206,541.00
1583147207,541.00
1583147208,541.00
1583147209,541.00
1583147210,541.00
1583147211,541.00
1583147212,541.00
1583147213,541.00
1583147214,541.00
1583147215,542.00
1583147216,542.00
1583147217,542.00
1583147218,542.00
1583147219,542.00
1583147220,542.00
1583147221,542.00
1583147222,542.00
1583147223,542.00
1583147224,542.00
1583147225,542.00
1583147226,542.00
1583147227,542.00
1583147228,542.00
1583147229,542.00
1583147230,543.00
1583147231,543.00
1583147232,543.00
1583147233,543.00
1583147234,543.00
1583147235,543.00
1583147236,543.00
1583147237,543.00
1583147238,543.00
1583147239,543.00
1583147240,543.00
1583147241,543.00
1583147242,543.00
1583147243,543.00
1583147244,543.00
1583147245,543.00
1583147246,543.00
1583147247,542.00
1583147248,542.00
1583147249,542.00
1583147250,542.00
1583147251,542.00
1583147252,542.00
1583147253,542.00
1583147254,542.00
1583147255,542.00
1583147256,541.00
1583147257,541.00
1583147258,541.00
1583147259,542.00
1583147260,542.00
1583147261,542.00
1583147262,542.00
1583147263,543.00
1583147264,542.00
1583147265,542.00
1583147266,542.00
1583147267,542.00
1583147268,542.00
1583147269,542.00
1583147270,542.00
1583147271,543.00
1583147272,543.00
1583147273,543.00
1583147274,542.00
1583147275,542.00
1583147276,542.00
1583147277,542.00
1583147278,543.00
1583147279,543.00
1583147280,543.00
1583147281,543.00
1583147282,543.00
1583147283,543.00
1583147284,543.00
1583147285,543.00
1583147286,543.00
1583147287,543.00
1583147288,542.00
1583147289,542.00
1583147290,542.00
1583147291,542.00
1583147292,542.00
1583147293,542.00
1583147294,543.00
1583147295,543.00
1583147296,543.00
1583147297,543.00
1583147298,543.00
1583147299,543.00
1583147300,543.00
1583147301,543.00
1583147302,543.00
1583147303,543.00
1583147304,542.00
1583147305,542.00
1583147306,542.00
1583147307,542.00
1583147308,542.00
1583147309,542.00
1583147310,542.00
1583147311,542.00
1583147312,542.00
1583147313,542.00
1583147314,542.00
1583147315,542.00
1583147316,542.00
1583147317,542.00
1583147318,543.00
1583147319,543.00
1583147320,543.00
1583147321,544.00
1583147322,544.00
1583147323,544.00
1583147324,543.00
1583147325,543.00
1583147326,543.00
1583147327,543.00
1583147328,543.00
1583147329,543.00
1583147330,543.00
1583147331,543.00
1583147332,543.00
1583147333,543.00
1583147334,543.00
1583147335,544.00
1583147336,544.00
1583147337,544.00
1583147338,544.00
1583147339,545.00
1583147340,545.00
1583147341,544.00
1583147342,544.00
1583147343,544.00
1583147344,544.00
1583147345,544.00
1583147346,544.00
1583147347,544.00
1583147348,545.00
1583147349,545.00
1583147350,546.00
1583147351,546.00
1583147352,546.00
1583147353,546.00
1583147354,547.00
1583147355,546.00
1583147356,546.00
1583147357,546.00
1583147358,546.00
1583147359,546.00
1583147360,546.00
1583147361,546.00
1583147362,546.00
1583147363,547.00
1583147364,547.00
1583147365,546.00
1583147366,546.00
1583147367,546.00
1583147368,546.00
1583147369,546.00
1583147370,546.00
1583147371,546.00
1583147372,546.00
1583147373,546.00
1583147374,546.00
1583147375,547.00
1583147376,547.00
1583147377,548.00
1583147378,548.00
1583147379,548.00
1583147380,548.00
1583147381,547.00
1583147382,547.00
1583147383,547.00
1583147384,547.00
1583147385,547.00
1583147386,547.00
1583147387,547.00
1583147388,546.00
1583147389,546.00
1583147390,546.00
1583147391,546.00
1583147392,546.00
1583147393,546.00
1583147394,546.00
1583147395,546.00
1583147396,546.00
1583147397,546.00
1583147398,546.00
1583147399,546.00
1583147400,545.00
1583147401,545.00
1583147402,545.00
1583147403,545.00
1583147404,545.00
1583147405,545.00
1583147406,545.00
1583147407,545.00
1583147408,545.00
1583147409,545.00
1583147410,545.00
1583147411,545.00
1583147412,545.00
1583147413,545.00
1583147414,545.00
1583147415,545.00
1583147416,545.00
1583147417,545.00
1583147418,545.00
1583147419,545.00
1583147420,545.00
1583147421,545.00
1583147422,545.00
1583147423,544.00
1583147424,544.00
1583147425,544.00
1583147426,545.00
1583147427,544.00
1583147428,544.00
1583147429,544.00
1583147430,544.00
1583147431,544.00
1583147432,545.00
1583147433,545.00
1583147434,546.00
1583147435,546.00
1583147436,546.00
1583147437,546.00
1583147438,546.00
1583147439,545.00
1583147440,545.00
1583147441,545.00
1583147442,545.00
1583147443,545.00
1583147444,545.00
1583147445,545.00
1583147446,544.00
1583147447,544.00
1583147448,544.00
1583147449,544.00
1583147450,544.00
1583147451,544.00
1583147452,544.00
1583147453,544.00
1583147454,544.00
1583147455,544.00
1583147456,544.00
1583147457,544.00
1583147458,544.00
1583147459,544.00
1583147460,544.00
1583147461,544.00
1583147462,544.00
1583147463,544.00
1583147464,544.00
1583147465,544.00
1583147466,544.00
1583147467,544.00
1583147468,544.00
1583147469,544.00
1583147470,544.00
1583147471,544.00
1583147472,544.00
1583147473,544.00
1583147474,544.00
1583147475,544.00
1583147476,544.00
1583147477,544.00
1583147478,543.00
1583147479,543.00
1583147480,543.00
1583147481,542.00
1583147482,542.00
1583147483,542.00
1583147484,542.00
1583147485,542.00
1583147486,542.00
1583147487,543.00
1583147488,543.00
1583147489,543.00
1583147490,543.00
1583147491,544.00
1583147492,544.00
1583147493,544.00
1583147494,545.00
1583147495,545.00
1583147496,545.00
1583147497,545.00
1583147498,545.00
1583147499,545.00
1583147500,545.00
1583147501,545.00
1583147502,545.00
1583147503,545.00
1583147504,545.00
1583147505,545.00
1583147506,545.00
1583147507,545.00
1583147508,545.00
1583147509,545.00
1583147510,545.00
1583147511,546.00
1583147512,546.00
1583147513,546.00
1583147514,546.00
1583147515,546.00
1583147516,546.00
1583147517,546.00
1583147518,546.00
1583147519,546.00
1583147520,546.00
1583147521,546.00
1583147522,546.00
1583147523,546.00
1583147524,546.00
1583147525,546.00
1583147526,546.00
1583147527,546.00
1583147528,546.00
1583147529,546.00
1583147530,546.00
1583147531,546.00
1583147532,546.00
1583147533,546.00
1583147534,546.00
1583147535,545.00
1583147536,545.00
1583147537,545.00
1583147538,545.00
1583147539,545.00
1583147540,545.00
1583147541,545.00
1583147542,545.00
1583147543,545.00
1583147544,545.00
1583147545,545.00
1583147546,545.00
1583147547,546.00
1583147548,546.00
1583147549,546.00
1583147550,547.00
1583147551,547.00
1583147552,547.00
1583147553,548.00
1583147554,548.00
1583147555,548.00
1583147556,548.00
1583147557,548.00
1583147558,548.00
1583147559,548.00
1583147560,548.00
1583147561,548.00
1583147562,548.00
1583147563,548.00
1583147564,549.00
1583147565,549.00
1583147566,549.00
1583147567,548.00
1583147568,548.00
1583147569,548.00
1583147570,548.00
1583147571,547.00
1583147572,547.00
1583147573,547.00
1583147574,547.00
1583147575,547.00
1583147576,547.00
1583147577,547.00
1583147578,548.00
1583147579,548.00
1583147580,548.00
1583147581,548.00
1583147582,549.00
1583147583,549.00
1583147584,550.00
1583147585,550.00
1583147586,550.00
1583147587,550.00
1583147588,550.00
1583147589,550.00
1583147590,549.00
1583147591,549.00
1583147592,549.00
1583147593,549.00
1583147594,549.00
1583147595,549.00
1583147596,549.00
1583147597,549.00
1583147598,549.00
1583147599,549.00
1583147600,549.00
1583147601,549.00
1583147602,549.00
1583147603,549.00
1583147604,549.00
1583147605,549.00
1583147606,549.00
1583147607,549.00
1583147608,549.00
1583147609,549.00
1583147610,549.00
1583147611,549.00
1583147612,550.00
1583147613,550.00
1583147614,551.00
1583147615,551.00
1583147616,550.00
1583147617,550.00
1583147618,550.00
1583147619,550.00
1583147620,550.00
1583147621,550.00
1583147622,550.00
1583147623,549.00
1583147624,549.00
1583147625,549.00
1583147626,549.00
1583147627,549.00
1583147628,549.00
1583147629,549.00
1583147630,549.00
1583147631,549.00
1583147632,550.00
1583147633,550.00
1583147634,550.00
1583147635,550.00
1583147636,550.00
1583147637,550.00
1583147638,550.00
1583147639,550.00
1583147640,550.00
1583147641,550.00
1583147642,550.00
1583147643,550.00
1583147644,550.00
1583147645,550.00
1583147646,550.00
1583147647,550.00
1583147648,550.00
1583147649,550.00
1583147650,550.00
1583147651,549.00
1583147652,549.00
1583147653,549.00
1583147654,549.00
1583147655,550.00
1583147656,550.00
1583147657,550.00
1583147658,550.00
1583147659,550.00
1583147660,550.00
1583147661,550.00
1583147662,550.00
1583147663,549.00
1583147664,549.00
1583147665,549.00
1583147666,549.00
1583147667,549.00
1583147668,549.00
1583147669,549.00
1583147670,549.00
1583147671,549.00
1583147672,548.00
1583147673,548.00
1583147674,548.00
1583147675,548.00
1583147676,548.00
1583147677,548.00
1583147678,548.00
1583147679,548.00
1583147680,548.00
1583147681,548.00
1583147682,548.00
1583147683,548.00
1583147684,548.00
1583147685,548.00
1583147686,547.00
1583147687,547.00
1583147688,547.00
1583147689,547.00
1583147690,547.00
1583147691,548.00
1583147692,548.00
1583147693,548.00
1583147694,548.00
1583147695,548.00
1583147696,548.00
1583147697,548.00
1583147698,548.00
1583147699,548.00
1583147700,548.00
1583147701,548.00
1583147702,548.00
1583147703,548.00
1583147704,549.00
1583147705,549.00
1583147706,549.00
1583147707,549.00
1583147708,549.00
1583147709,549.00
1583147710,550.00
1583147711,549.00
1583147712,549.00
1583147713,549.00
1583147714,548.00
1583147715,548.00
1583147716,548.00
1583147717,548.00
1583147718,548.00
1583147719,548.00
1583147720,549.00
1583147721,549.00
1583147722,549.00
1583147723,549.00
1583147724,549.00
1583147725,550.00
1583147726,550.00
1583147727,550.00
1583147728,550.00
1583147729,550.00
1583147730,550.00
1583147731,550.00
1583147732,550.00
1583147733,550.00
1583147734,550.00
1583147735,550.00
1583147736,550.00
1583147737,550.00
1583147738,550.00
1583147739,550.00
1583147740,550.00
1583147741,550.00
1583147742,550.00
1583147743,550.00
1583147744,550.00
1583147745,550.00
1583147746,550.00
1583147747,550.00
1583147748,550.00
1583147749,550.00
1583147750,550.00
1583147751,550.00
1583147752,550.00
1583147753,550.00
1583147754,550.00
1583147755,550.00
1583147756,550.00
1583147757,550.00
1583147758,550.00
1583147759,550.00
1583147760,550.00
1583147761,550.00
1583147762,549.00
1583147763,549.00
1583147764,549.00
1583147765,548.00
1583147766,548.00
1583147767,548.00
1583147768,548.00
1583147769,548.00
1583147770,548.00
1583147771,548.00
1583147772,548.00
1583147773,548.00
1583147774,548.00
1583147775,549.00
1583147776,549.00
1583147777,549.00
1583147778,549.00
1583147779,549.00
1583147780,549.00
1583147781,549.00
1583147782,549.00
1583147783,550.00
1583147784,550.00
1583147785,550.00
1583147786,550.00
1583147787,550.00
1583147788,549.00
1583147789,549.00
1583147790,549.00
1583147791,549.00
1583147792,549.00
1583147793,549.00
1583147794,549.00
1583147795,550.00
1583147796,550.00
1583147797,550.00
1583147798,550.00
1583147799,550.00
1583147800,550.00
1583147801,550.00
1583147802,550.00
1583147803,550.00
1583147804,550.00
1583147805,550.00
1583147806,550.00
1583147807,550.00
1583147808,550.00
1583147809,550.00
1583147810,550.00
1583147811,550.00
1583147812,550.00
1583147813,550.00
1583147814,550.00
1583147815,550.00
1583147816,550.00
1583147817,549.00
1583147818,549.00
1583147819,549.00
1583147820,550.00
1583147821,550.00
1583147822,550.00
1583147823,550.00
1583147824,550.00
1583147825,550.00
1583147826,550.00
1583147827,549.00
1583147828,549.00
1583147829,549.00
1583147830,548.00
1583147831,548.00
1583147832,548.00
1583147833,548.00
1583147834,548.00
1583147835,549.00
1583147836,549.00
1583147837,549.00
1583147838,549.00
1583147839,550.00
1583147840,550.00
1583147841,550.00
1583147842,551.00
1583147843,551.00
1583147844,552.00
1583147845,552.00
1583147846,552.00
1583147847,552.00
1583147848,552.00
1583147849,552.00
1583147850,552.00
1583147851,552.00
1583147852,552.00
1583147853,552.00
1583147854,552.00
1583147855,552.00
1583147856,552.00
1583147857,552.00
1583147858,552.00
1583147859,552.00
1583147860,552.00
1583147861,552.00
1583147862,552.00
1583147863,552.00
1583147864,552.00
1583147865,553.00
1583147866,553.00
1583147867,553.00
1583147868,553.00
1583147869,553.00
1583147870,553.00
1583147871,552.00
1583147872,552.00
1583147873,551.00
1583147874,550.00
1583147875,550.00
1583147876,550.00
1583147877,550.00
1583147878,550.00
1583147879,551.00
1583147880,551.00
1583147881,551.00
1583147882,551.00
1583147883,551.00
1583147884,551.00
1583147885,551.00
1583147886,551.00
1583147887,551.00
1583147888,551.00
1583147889,551.00
1583147890,551.00
1583147891,551.00
1583147892,551.00
1583147893,551.00
1583147894,551.00
1583147895,552.00
1583147896,552.00
1583147897,552.00
1583147898,552.00
1583147899,552.00
1583147900,552.00
1583147901,552.00
1583147902,552.00
1583147903,553.00
1583147904,553.00
1583147905,553.00
1583147906,554.00
1583147907,553.00
1583147908,553.00
1583147909,552.00
1583147910,552.00
1583147911,552.00
1583147912,552.00
1583147913,552.00
1583147914,551.00
1583147915,551.00
1583147916,551.00
1583147917,550.00
1583147918,550.00
1583147919,550.00
1583147920,550.00
1583147921,550.00
1583147922,550.00
1583147923,550.00
1583147924,550.00
1583147925,551.00
1583147926,551.00
1583147927,551.00
1583147928,551.00
1583147929,551.00
1583147930,551.00
1583147931,551.00
1583147932,551.00
1583147933,551.00
1583147934,551.00
1583147935,552.00
1583147936,552.00
1583147937,552.00
1583147938,552.00
1583147939,551.00
1583147940,551.00
1583147941,551.00
1583147942,551.00
1583147943,551.00
1583147944,551.00
1583147945,552.00
1583147946,552.00
1583147947,552.00
1583147948,552.00
1583147949,553.00
1583147950,553.00
1583147951,553.00
1583147952,553.00
1583147953,553.00
1583147954,553.00
1583147955,553.00
1583147956,553.00
1583147957,553.00
1583147958,553.00
1583147959,552.00
1583147960,552.00
1583147961,552.00
1583147962,552.00
1583147963,552.00
1583147964,552.00
1583147965,551.00
1583147966,551.00
1583147967,551.00
1583147968,551.00
1583147969,551.00
1583147970,551.00
1583147971,551.00
1583147972,551.00
1583147973,551.00
1583147974,552.00
1583147975,552.00
1583147976,552.00
1583147977,552.00
1583147978,551.00
1583147979,551.00
1583147980,551.00
1583147981,551.00
1583147982,551.00
1583147983,551.00
1583147984,551.00
1583147985,551.00
1583147986,551.00
1583147987,551.00
1583147988,551.00
1583147989,551.00
1583147990,551.00
1583147991,551.00
1583147992,551.00
1583147993,551.00
1583147994,552.00
1583147995,552.00
1583147996,552.00
1583147997,552.00
1583147998,552.00
1583147999,552.00
1583148000,552.00
1583148001,552.00
1583148002,553.00
1583148003,553.00
1583148004,553.00
1583148005,553.00
1583148006,553.00
1583148007,553.00
1583148008,553.00
1583148009,553.00
1583148010,554.00
1583148011,554.00
1583148012,554.00
1583148013,554.00
1583148014,554.00
1583148015,554.00
1583148016,553.00
1583148017,553.00
1583148018,553.00
1583148019,553.00
1583148020,553.00
1583148021,553.00
1583148022,553.00
1583148023,553.00
1583148024,553.00
1583148025,553.00
1583148026,553.00
1583148027,553.00
1583148028,552.00
1583148029,552.00
1583148030,552.00
1583148031,552.00
1583148032,552.00
1583148033,552.00
1583148034,552.00
1583148035,552.00
1583148036,553.00
1583148037,553.00
1583148038,553.00
1583148039,553.00
1583148040,553.00
1583148041,552.00
1583148042,552.00
1583148043,552.00
1583148044,552.00
1583148045,553.00
1583148046,553.00
1583148047,552.00
1583148048,552.00
1583148049,552.00
1583148050,552.00
1583148051,552.00
1583148052,552.00
1583148053,552.00
1583148054,553.00
1583148055,553.00
1583148056,553.00
1583148057,553.00
1583148058,553.00
1583148059,553.00
1583148060,553.00
1583148061,552.00
1583148062,552.00
1583148063,552.00
1583148064,552.00
1583148065,552.00
1583148066,553.00
1583148067,553.00
1583148068,553.00
1583148069,553.00
1583148070,553.00
1583148071,553.00
1583148072,552.00
1583148073,552.00
1583148074,552.00
1583148075,552.00
1583148076,552.00
1583148077,552.00
1583148078,551.00
1583148079,551.00
1583148080,551.00
1583148081,551.00
1583148082,551.00
1583148083,551.00
1583148084,552.00
1583148085,552.00
1583148086,552.00
1583148087,552.00
1583148088,552.00
1583148089,552.00
1583148090,552.00
1583148091,552.00
1583148092,552.00
1583148093,552.00
1583148094,552.00
1583148095,552.00
1583148096,552.00
1583148097,552.00
1583148098,552.00
1583148099,552.00
1583148100,552.00
1583148101,552.00
1583148102,552.00
1583148103,552.00
1583148104,553.00
1583148105,552.00
1583148106,552.00
1583148107,552.00
1583148108,552.00
1583148109,552.00
1583148110,552.00
1583148111,552.00
1583148112,552.00
1583148113,552.00
1583148114,552.00
1583148115,551.00
1583148116,551.00
1583148117,551.00
1583148118,551.00
1583148119,551.00
1583148120,551.00
1583148121,551.00
1583148122,552.00
1583148123,552.00
1583148124,552.00
1583148125,552.00
1583148126,552.00
1583148127,552.00
1583148128,552.00
1583148129,553.00
1583148130,553.00
1583148131,553.00
1583148132,553.00
1583148133,553.00
1583148134,552.00
1583148135,552.00
1583148136,552.00
1583148137,552.00
1583148138,552.00
1583148139,553.00
1583148140,553.00
1583148141,554.00
1583148142,554.00
1583148143,554.00
1583148144,554.00
1583148145,554.00
1583148146,554.00
1583148147,554.00
1583148148,554.00
1583148149,554.00
1583148150,554.00
1583148151,554.00
1583148152,555.00
1583148153,555.00
1583148154,555.00
1583148155,556.00
1583148156,556.00
1583148157,556.00
1583148158,555.00
1583148159,555.00
1583148160,555.00
1583148161,555.00
1583148162,555.00
1583148163,555.00
1583148164,555.00
1583148165,555.00
1583148166,554.00
1583148167,554.00
1583148168,554.00
1583148169,554.00
1583148170,554.00
1583148171,554.00
1583148172,554.00
1583148173,554.00
1583148174,553.00
1583148175,553.00
1583148176,553.00
1583148177,554.00
1583148178,553.00
1583148179,553.00
1583148180,553.00
1583148181,553.00
1583148182,553.00
1583148183,553.00
1583148184,554.00
1583148185,554.00
1583148186,554.00
1583148187,554.00
1583148188,555.00
1583148189,554.00
1583148190,554.00
1583148191,554.00
1583148192,554.00
1583148193,554.00
1583148194,554.00
1583148195,554.00
1583148196,554.00
1583148197,553.00
1583148198,553.00
1583148199,552.00
1583148200,552.00
1583148201,552.00
1583148202,552.00
1583148203,552.00
1583148204,553.00
1583148205,553.00
1583148206,553.00
1583148207,553.00
1583148208,553.00
1583148209,553.00
1583148210,553.00
1583148211,553.00
1583148212,553.00
1583148213,553.00
1583148214,553.00
1583148215,553.00
1583148216,553.00
1583148217,553.00
1583148218,553.00
1583148219,553.00
1583148220,553.00
1583148221,553.00
1583148222,553.00
1583148223,553.00
1583148224,553.00
1583148225,553.00
1583148226,553.00
1583148227,553.00
1583148228,554.00
1583148229,554.00
1583148230,554.00
1583148231,554.00
1583148232,554.00
1583148233,555.00
1583148234,555.00
1583148235,555.00
1583148236,555.00
1583148237,556.00
1583148238,556.00
1583148239,556.00
1583148240,556.00
1583148241,556.00
1583148242,556.00
1583148243,556.00
1583148244,556.00
1583148245,556.00
1583148246,556.00
1583148247,556.00
1583148248,556.00
1583148249,556.00
1583148250,556.00
1583148251,556.00
1583148252,555.00
1583148253,555.00
1583148254,555.00
1583148255,555.00
1583148256,555.00
1583148257,555.00
1583148258,555.00
1583148259,555.00
1583148260,554.00
1583148261,554.00
1583148262,554.00
1583148263,554.00
1583148264,554.00
1583148265,553.00
1583148266,553.00
1583148267,553.00
1583148268,553.00
1583148269,554.00
1583148270,554.00
1583148271,554.00
1583148272,554.00
1583148273,554.00
1583148274,554.00
1583148275,555.00
1583148276,555.00
1583148277,555.00
1583148278,555.00
1583148279,555.00
1583148280,555.00
1583148281,556.00
1583148282,556.00
1583148283,556.00
1583148284,556.00
1583148285,556.00
1583148286,556.00
1583148287,556.00
1583148288,556.00
1583148289,556.00
1583148290,556.00
1583148291,556.00
1583148292,556.00
1583148293,556.00
1583148294,556.00
1583148295,556.00
1583148296,557.00
1583148297,556.00
1583148298,556.00
1583148299,556.00
1583148300,556.00
1583148301,556.00
1583148302,556.00
1583148303,556.00
1583148304,555.00
1583148305,555.00
1583148306,555.00
1583148307,555.00
1583148308,555.00
1583148309,555.00
1583148310,555.00
1583148311,555.00
1583148312,555.00
1583148313,555.00
1583148314,555.00
1583148315,555.00
1583148316,555.00
1583148317,556.00
1583148318,556.00
1583148319,556.00
1583148320,556.00
1583148321,556.00
1583148322,556.00
1583148323,556.00
1583148324,556.00
1583148325,556.00
1583148326,556.00
1583148327,556.00
1583148328,557.00
1583148329,557.00
1583148330,557.00
1583148331,557.00
1583148332,557.00
1583148333,558.00
1583148334,558.00
1583148335,558.00
1583148336,558.00
1583148337,558.00
1583148338,558.00
1583148339,558.00
1583148340,558.00
1583148341,558.00
1583148342,557.00
1583148343,557.00
1583148344,557.00
1583148345,557.00
1583148346,556.00
1583148347,556.00
1583148348,556.00
1583148349,556.00
1583148350,556.00
1583148351,556.00
1583148352,556.00
