UNIXTIME,CO2
1583276522,427.00
1583276523,427.00
1583276524,427.00
1583276525,427.00
1583276526,427.00
1583276527,427.00
1583276528,427.00
1583276529,427.00
1583276530,427.00
1583276531,427.00
1583276532,427.00
1583276533,427.00
1583276534,427.00
1583276535,427.00
1583276536,427.00
1583276537,427.00
1583276538,427.00
1583276539,427.00
1583276540,427.00
1583276541,427.00
1583276542,427.00
1583276543,427.00
1583276544,427.00
1583276545,427.00
1583276546,427.00
1583276547,427.00
1583276548,427.00
1583276549,427.00
1583276550,426.00
1583276551,426.00
1583276552,426.00
1583276553,426.00
1583276554,426.00
1583276555,426.00
1583276556,426.00
1583276557,426.00
1583276558,425.00
1583276559,425.00
1583276560,425.00
1583276561,425.00
1583276562,425.00
1583276563,425.00
1583276564,425.00
1583276565,425.00
1583276566,425.00
1583276567,425.00
1583276568,425.00
1583276569,425.00
1583276570,426.00
1583276571,426.00
1583276572,426.00
1583276573,426.00
1583276574,426.00
1583276575,426.00
1583276576,426.00
1583276577,426.00
1583276578,427.00
1583276579,427.00
1583276580,427.00
1583276581,427.00
1583276582,427.00
1583276583,427.00
1583276584,427.00
1583276585,426.00
1583276586,426.00
1583276587,426.00
1583276588,426.00
1583276589,426.00
1583276590,426.00
1583276591,426.00
1583276592,426.00
1583276593,426.00
1583276594,426.00
1583276595,426.00
1583276596,426.00
1583276597,426.00
1583276598,426.00
1583276599,426.00
1583276600,426.00
1583276601,426.00
1583276602,426.00
1583276603,426.00
1583276604,426.00
1583276605,426.00
1583276606,426.00
1583276607,426.00
1583276608,426.00
1583276609,426.00
1583276610,426.00
1583276611,426.00
1583276612,426.00
1583276613,426.00
1583276614,426.00
1583276615,427.00
1583276616,427.00
1583276617,427.00
1583276618,427.00
1583276619,426.00
1583276620,426.00
1583276621,426.00
1583276622,426.00
1583276623,426.00
1583276624,426.00
1583276625,425.00
1583276626,425.00
1583276627,424.00
1583276628,424.00
1583276629,424.00
1583276630,423.00
1583276631,423.00
1583276632,423.00
1583276633,423.00
1583276634,423.00
1583276635,423.00
1583276636,423.00
1583276637,424.00
1583276638,424.00
1583276639,424.00
1583276640,424.00
1583276641,424.00
1583276642,425.00
1583276643,425.00
1583276644,425.00
1583276645,425.00
1583276646,425.00
1583276647,425.00
1583276648,425.00
1583276649,425.00
1583276650,425.00
1583276651,425.00
1583276652,425.00
1583276653,424.00
1583276654,424.00
1583276655,424.00
1583276656,424.00
1583276657,424.00
1583276658,424.00
1583276659,424.00
1583276660,423.00
1583276661,423.00
1583276662,423.00
1583276663,423.00
1583276664,423.00
1583276665,423.00
1583276666,423.00
1583276667,423.00
1583276668,423.00
1583276669,423.00
1583276670,423.00
1583276671,423.00
1583276672,424.00
1583276673,424.00
1583276674,424.00
1583276675,424.00
1583276676,424.00
1583276677,424.00
1583276678,424.00
1583276679,425.00
1583276680,425.00
1583276681,425.00
1583276682,425.00
1583276683,425.00
1583276684,425.00
1583276685,425.00
1583276686,425.00
1583276687,425.00
1583276688,425.00
1583276689,425.00
1583276690,426.00
1583276691,426.00
1583276692,426.00
1583276693,426.00
1583276694,426.00
1583276695,426.00
1583276696,425.00
1583276697,425.00
1583276698,425.00
1583276699,425.00
1583276700,425.00
1583276701,425.00
1583276702,425.00
1583276703,425.00
1583276704,425.00
1583276705,425.00
1583276706,425.00
1583276707,426.00
1583276708,426.00
1583276709,427.00
1583276710,426.00
1583276711,426.00
1583276712,426.00
1583276713,426.00
1583276714,426.00
1583276715,426.00
1583276716,426.00
1583276717,427.00
1583276718,427.00
1583276719,426.00
1583276720,426.00
1583276721,426.00
1583276722,425.00
1583276723,425.00
1583276724,425.00
1583276725,424.00
1583276726,424.00
1583276727,424.00
1583276728,424.00
1583276729,424.00
1583276730,424.00
1583276731,424.00
1583276732,425.00
1583276733,425.00
1583276734,425.00
1583276735,425.00
1583276736,424.00
1583276737,424.00
1583276738,424.00
1583276739,424.00
1583276740,424.00
1583276741,423.00
1583276742,423.00
1583276743,423.00
1583276744,423.00
1583276745,423.00
1583276746,424.00
1583276747,424.00
1583276748,424.00
1583276749,425.00
1583276750,425.00
1583276751,425.00
1583276752,425.00
1583276753,425.00
1583276754,424.00
1583276755,424.00
1583276756,424.00
1583276757,424.00
1583276758,424.00
1583276759,423.00
1583276760,423.00
1583276761,422.00
1583276762,422.00
1583276763,421.00
1583276764,421.00
1583276765,421.00
1583276766,421.00
1583276767,421.00
1583276768,420.00
1583276769,420.00
1583276770,420.00
1583276771,420.00
1583276772,420.00
1583276773,420.00
1583276774,420.00
1583276775,421.00
1583276776,421.00
1583276777,421.00
1583276778,421.00
1583276779,421.00
1583276780,421.00
1583276781,422.00
1583276782,422.00
1583276783,422.00
1583276784,422.00
1583276785,422.00
1583276786,422.00
1583276787,422.00
1583276788,422.00
1583276789,422.00
1583276790,423.00
1583276791,422.00
1583276792,422.00
1583276793,422.00
1583276794,422.00
1583276795,422.00
1583276796,422.00
1583276797,422.00
1583276798,422.00
1583276799,422.00
1583276800,423.00
1583276801,423.00
1583276802,423.00
1583276803,424.00
1583276804,423.00
1583276805,423.00
1583276806,423.00
1583276807,423.00
1583276808,423.00
1583276809,423.00
1583276810,423.00
1583276811,423.00
1583276812,423.00
1583276813,423.00
1583276814,422.00
1583276815,422.00
1583276816,422.00
1583276817,422.00
1583276818,422.00
1583276819,423.00
1583276820,423.00
1583276821,423.00
1583276822,423.00
1583276823,423.00
1583276824,424.00
1583276825,423.00
1583276826,423.00
1583276827,423.00
1583276828,423.00
1583276829,422.00
1583276830,422.00
1583276831,422.00
1583276832,422.00
1583276833,422.00
1583276834,422.00
1583276835,422.00
1583276836,422.00
1583276837,422.00
1583276838,422.00
1583276839,422.00
1583276840,422.00
1583276841,422.00
1583276842,422.00
1583276843,422.00
1583276844,422.00
1583276845,422.00
1583276846,422.00
1583276847,422.00
1583276848,422.00
1583276849,422.00
1583276850,422.00
1583276851,422.00
1583276852,422.00
1583276853,422.00
1583276854,422.00
1583276855,423.00
1583276856,423.00
1583276857,423.00
1583276858,423.00
1583276859,423.00
1583276860,424.00
1583276861,424.00
1583276862,424.00
1583276863,423.00
1583276864,423.00
1583276865,423.00
1583276866,423.00
1583276867,422.00
1583276868,422.00
1583276869,422.00
1583276870,422.00
1583276871,422.00
1583276872,421.00
1583276873,421.00
1583276874,421.00
1583276875,422.00
1583276876,422.00
1583276877,422.00
1583276878,423.00
1583276879,423.00
1583276880,423.00
1583276881,423.00
1583276882,423.00
1583276883,423.00
1583276884,423.00
1583276885,423.00
1583276886,422.00
1583276887,422.00
1583276888,422.00
1583276889,422.00
1583276890,422.00
1583276891,422.00
1583276892,422.00
1583276893,422.00
1583276894,422.00
1583276895,422.00
1583276896,422.00
1583276897,422.00
1583276898,423.00
1583276899,423.00
1583276900,423.00
1583276901,423.00
1583276902,423.00
1583276903,424.00
1583276904,424.00
1583276905,423.00
1583276906,423.00
1583276907,423.00
1583276908,423.00
1583276909,423.00
1583276910,423.00
1583276911,423.00
1583276912,423.00
1583276913,423.00
1583276914,423.00
1583276915,423.00
1583276916,422.00
1583276917,422.00
1583276918,422.00
1583276919,422.00
1583276920,422.00
1583276921,422.00
1583276922,422.00
1583276923,422.00
1583276924,422.00
1583276925,422.00
1583276926,423.00
1583276927,423.00
1583276928,423.00
1583276929,423.00
1583276930,423.00
1583276931,423.00
1583276932,423.00
1583276933,423.00
1583276934,423.00
1583276935,423.00
1583276936,423.00
1583276937,423.00
1583276938,424.00
1583276939,424.00
1583276940,423.00
1583276941,423.00
1583276942,423.00
1583276943,423.00
1583276944,423.00
1583276945,423.00
1583276946,424.00
1583276947,424.00
1583276948,425.00
1583276949,424.00
1583276950,424.00
1583276951,424.00
1583276952,424.00
1583276953,424.00
1583276954,424.00
1583276955,424.00
1583276956,424.00
1583276957,424.00
1583276958,424.00
1583276959,424.00
1583276960,423.00
1583276961,423.00
1583276962,423.00
1583276963,423.00
1583276964,423.00
1583276965,423.00
1583276966,423.00
1583276967,423.00
1583276968,424.00
1583276969,424.00
1583276970,425.00
1583276971,425.00
1583276972,425.00
1583276973,425.00
1583276974,425.00
1583276975,426.00
1583276976,426.00
1583276977,426.00
1583276978,426.00
1583276979,426.00
1583276980,426.00
1583276981,426.00
1583276982,426.00
1583276983,426.00
1583276984,426.00
1583276985,426.00
1583276986,426.00
1583276987,426.00
1583276988,426.00
1583276989,426.00
1583276990,425.00
1583276991,425.00
1583276992,425.00
1583276993,426.00
1583276994,426.00
1583276995,426.00
1583276996,426.00
1583276997,427.00
1583276998,427.00
1583276999,427.00
1583277000,427.00
1583277001,426.00
1583277002,426.00
1583277003,426.00
1583277004,425.00
1583277005,425.00
1583277006,425.00
1583277007,425.00
1583277008,425.00
1583277009,425.00
1583277010,426.00
1583277011,426.00
1583277012,426.00
1583277013,426.00
1583277014,425.00
1583277015,425.00
1583277016,425.00
1583277017,425.00
1583277018,425.00
1583277019,425.00
1583277020,425.00
1583277021,424.00
1583277022,424.00
1583277023,424.00
1583277024,424.00
1583277025,424.00
1583277026,424.00
1583277027,424.00
1583277028,424.00
1583277029,424.00
1583277030,424.00
1583277031,423.00
1583277032,423.00
1583277033,423.00
1583277034,423.00
1583277035,423.00
1583277036,423.00
1583277037,423.00
1583277038,423.00
1583277039,423.00
1583277040,423.00
1583277041,423.00
1583277042,423.00
1583277043,424.00
1583277044,424.00
1583277045,423.00
1583277046,423.00
1583277047,422.00
1583277048,422.00
1583277049,422.00
1583277050,422.00
1583277051,422.00
1583277052,422.00
1583277053,422.00
1583277054,422.00
1583277055,422.00
1583277056,422.00
1583277057,422.00
1583277058,422.00
1583277059,422.00
1583277060,422.00
1583277061,422.00
1583277062,422.00
1583277063,422.00
1583277064,422.00
1583277065,423.00
1583277066,423.00
1583277067,423.00
1583277068,423.00
1583277069,424.00
1583277070,424.00
1583277071,424.00
1583277072,424.00
1583277073,424.00
1583277074,424.00
1583277075,424.00
1583277076,424.00
1583277077,424.00
1583277078,424.00
1583277079,424.00
1583277080,424.00
1583277081,424.00
1583277082,424.00
1583277083,424.00
1583277084,423.00
1583277085,423.00
1583277086,423.00
1583277087,424.00
1583277088,424.00
1583277089,424.00
1583277090,424.00
1583277091,424.00
1583277092,424.00
1583277093,424.00
1583277094,424.00
1583277095,424.00
1583277096,424.00
1583277097,424.00
1583277098,425.00
1583277099,425.00
1583277100,424.00
1583277101,424.00
1583277102,424.00
1583277103,423.00
1583277104,423.00
1583277105,423.00
1583277106,423.00
1583277107,423.00
1583277108,423.00
1583277109,423.00
1583277110,423.00
1583277111,423.00
1583277112,424.00
1583277113,424.00
1583277114,424.00
1583277115,424.00
1583277116,424.00
1583277117,424.00
1583277118,424.00
1583277119,424.00
1583277120,424.00
1583277121,424.00
1583277122,424.00
1583277123,424.00
1583277124,424.00
1583277125,424.00
1583277126,423.00
1583277127,423.00
1583277128,422.00
1583277129,422.00
1583277130,422.00
1583277131,422.00
1583277132,423.00
1583277133,423.00
1583277134,423.00
1583277135,423.00
1583277136,423.00
1583277137,423.00
1583277138,423.00
1583277139,423.00
1583277140,423.00
1583277141,423.00
1583277142,423.00
1583277143,424.00
1583277144,424.00
1583277145,423.00
1583277146,423.00
1583277147,423.00
1583277148,423.00
1583277149,423.00
1583277150,423.00
1583277151,423.00
1583277152,423.00
1583277153,423.00
1583277154,424.00
1583277155,424.00
1583277156,424.00
1583277157,424.00
1583277158,424.00
1583277159,424.00
1583277160,424.00
1583277161,424.00
1583277162,424.00
1583277163,424.00
1583277164,424.00
1583277165,424.00
1583277166,424.00
1583277167,424.00
1583277168,425.00
1583277169,425.00
1583277170,425.00
1583277171,425.00
1583277172,424.00
1583277173,424.00
1583277174,424.00
1583277175,424.00
1583277176,424.00
1583277177,424.00
1583277178,424.00
1583277179,425.00
1583277180,425.00
1583277181,425.00
1583277182,426.00
1583277183,426.00
1583277184,426.00
1583277185,426.00
1583277186,426.00
1583277187,426.00
1583277188,426.00
1583277189,426.00
1583277190,426.00
1583277191,426.00
1583277192,426.00
1583277193,426.00
1583277194,426.00
1583277195,426.00
1583277196,426.00
1583277197,426.00
1583277198,426.00
1583277199,426.00
1583277200,426.00
1583277201,426.00
1583277202,425.00
1583277203,425.00
1583277204,425.00
1583277205,424.00
1583277206,424.00
1583277207,424.00
1583277208,424.00
1583277209,424.00
1583277210,424.00
1583277211,424.00
1583277212,424.00
1583277213,424.00
1583277214,424.00
1583277215,424.00
1583277216,424.00
1583277217,424.00
1583277218,423.00
1583277219,423.00
1583277220,423.00
1583277221,423.00
1583277222,423.00
1583277223,423.00
1583277224,423.00
1583277225,423.00
1583277226,423.00
1583277227,423.00
1583277228,423.00
1583277229,423.00
1583277230,424.00
1583277231,424.00
1583277232,424.00
1583277233,424.00
1583277234,425.00
1583277235,425.00
1583277236,425.00
1583277237,425.00
1583277238,425.00
1583277239,425.00
1583277240,425.00
1583277241,425.00
1583277242,424.00
1583277243,424.00
1583277244,424.00
1583277245,424.00
1583277246,424.00
1583277247,424.00
1583277248,424.00
1583277249,424.00
1583277250,425.00
1583277251,425.00
1583277252,425.00
1583277253,425.00
1583277254,425.00
1583277255,425.00
1583277256,424.00
1583277257,424.00
1583277258,423.00
1583277259,423.00
1583277260,423.00
1583277261,423.00
1583277262,423.00
1583277263,423.00
1583277264,423.00
1583277265,423.00
1583277266,423.00
1583277267,424.00
1583277268,424.00
1583277269,424.00
1583277270,424.00
1583277271,424.00
1583277272,424.00
1583277273,424.00
1583277274,425.00
1583277275,425.00
1583277276,425.00
1583277277,425.00
1583277278,425.00
1583277279,425.00
1583277280,426.00
1583277281,426.00
1583277282,425.00
1583277283,425.00
1583277284,425.00
1583277285,425.00
1583277286,425.00
1583277287,426.00
1583277288,426.00
1583277289,426.00
1583277290,426.00
1583277291,426.00
1583277292,426.00
1583277293,427.00
1583277294,427.00
1583277295,426.00
1583277296,426.00
1583277297,426.00
1583277298,426.00
1583277299,426.00
1583277300,426.00
1583277301,426.00
1583277302,426.00
1583277303,426.00
1583277304,426.00
1583277305,426.00
1583277306,426.00
1583277307,426.00
1583277308,426.00
1583277309,426.00
1583277310,426.00
1583277311,426.00
1583277312,426.00
1583277313,426.00
1583277314,426.00
1583277315,426.00
1583277316,426.00
1583277317,426.00
1583277318,425.00
1583277319,425.00
1583277320,425.00
1583277321,425.00
1583277322,425.00
1583277323,425.00
1583277324,425.00
1583277325,425.00
1583277326,425.00
1583277327,425.00
1583277328,425.00
1583277329,425.00
1583277330,425.00
1583277331,425.00
1583277332,425.00
1583277333,425.00
1583277334,425.00
1583277335,424.00
1583277336,424.00
1583277337,424.00
1583277338,424.00
1583277339,424.00
1583277340,424.00
1583277341,424.00
1583277342,424.00
1583277343,425.00
1583277344,425.00
1583277345,425.00
1583277346,425.00
1583277347,425.00
1583277348,425.00
1583277349,425.00
1583277350,425.00
1583277351,426.00
1583277352,426.00
1583277353,426.00
1583277354,426.00
1583277355,426.00
1583277356,426.00
1583277357,426.00
1583277358,426.00
1583277359,426.00
1583277360,426.00
1583277361,425.00
1583277362,425.00
1583277363,425.00
1583277364,425.00
1583277365,425.00
1583277366,425.00
1583277367,425.00
1583277368,425.00
1583277369,425.00
1583277370,425.00
1583277371,425.00
1583277372,426.00
1583277373,426.00
1583277374,426.00
1583277375,426.00
1583277376,426.00
1583277377,426.00
1583277378,426.00
1583277379,426.00
1583277380,426.00
1583277381,426.00
1583277382,426.00
1583277383,426.00
1583277384,426.00
1583277385,426.00
1583277386,426.00
1583277387,426.00
1583277388,426.00
1583277389,426.00
1583277390,426.00
1583277391,426.00
1583277392,426.00
1583277393,426.00
1583277394,425.00
1583277395,425.00
1583277396,425.00
1583277397,425.00
1583277398,424.00
1583277399,424.00
1583277400,424.00
1583277401,425.00
1583277402,425.00
1583277403,425.00
1583277404,425.00
1583277405,425.00
1583277406,425.00
1583277407,425.00
1583277408,425.00
1583277409,425.00
1583277410,425.00
1583277411,425.00
1583277412,425.00
1583277413,425.00
1583277414,424.00
1583277415,424.00
1583277416,423.00
1583277417,423.00
1583277418,423.00
1583277419,423.00
1583277420,423.00
1583277421,423.00
1583277422,423.00
1583277423,423.00
1583277424,424.00
1583277425,424.00
1583277426,425.00
1583277427,425.00
1583277428,425.00
1583277429,425.00
1583277430,425.00
1583277431,424.00
1583277432,424.00
1583277433,424.00
1583277434,424.00
1583277435,424.00
1583277436,424.00
1583277437,424.00
1583277438,424.00
1583277439,424.00
1583277440,424.00
1583277441,424.00
1583277442,424.00
1583277443,424.00
1583277444,424.00
1583277445,424.00
1583277446,424.00
1583277447,423.00
1583277448,423.00
1583277449,423.00
1583277450,423.00
1583277451,423.00
1583277452,423.00
1583277453,423.00
1583277454,423.00
1583277455,423.00
1583277456,424.00
1583277457,424.00
1583277458,424.00
1583277459,424.00
1583277460,425.00
1583277461,425.00
1583277462,425.00
1583277463,425.00
1583277464,425.00
1583277465,425.00
1583277466,424.00
1583277467,424.00
1583277468,424.00
1583277469,424.00
1583277470,424.00
1583277471,424.00
1583277472,424.00
1583277473,424.00
1583277474,424.00
1583277475,424.00
1583277476,424.00
1583277477,423.00
1583277478,423.00
1583277479,423.00
1583277480,423.00
1583277481,424.00
1583277482,424.00
1583277483,424.00
1583277484,424.00
1583277485,424.00
1583277486,424.00
1583277487,424.00
1583277488,424.00
1583277489,425.00
1583277490,425.00
1583277491,425.00
1583277492,425.00
1583277493,425.00
1583277494,424.00
1583277495,424.00
1583277496,424.00
1583277497,425.00
1583277498,425.00
1583277499,425.00
1583277500,425.00
1583277501,425.00
1583277502,425.00
1583277503,426.00
1583277504,426.00
1583277505,426.00
1583277506,426.00
1583277507,426.00
1583277508,426.00
1583277509,426.00
1583277510,426.00
1583277511,426.00
1583277512,426.00
1583277513,426.00
1583277514,426.00
1583277515,426.00
1583277516,426.00
1583277517,426.00
1583277518,426.00
1583277519,427.00
1583277520,427.00
1583277521,427.00
1583277522,428.00
1583277523,428.00
1583277524,428.00
1583277525,427.00
1583277526,427.00
1583277527,427.00
1583277528,426.00
1583277529,426.00
1583277530,426.00
1583277531,426.00
1583277532,426.00
1583277533,426.00
1583277534,426.00
1583277535,426.00
1583277536,426.00
1583277537,426.00
1583277538,426.00
1583277539,426.00
1583277540,426.00
1583277541,426.00
1583277542,426.00
1583277543,426.00
1583277544,426.00
1583277545,426.00
1583277546,426.00
1583277547,427.00
1583277548,426.00
1583277549,426.00
1583277550,426.00
1583277551,426.00
1583277552,426.00
1583277553,425.00
1583277554,425.00
1583277555,425.00
1583277556,425.00
1583277557,425.00
1583277558,425.00
1583277559,425.00
1583277560,426.00
1583277561,426.00
1583277562,425.00
1583277563,425.00
1583277564,425.00
1583277565,425.00
1583277566,425.00
1583277567,425.00
1583277568,425.00
1583277569,425.00
1583277570,426.00
1583277571,426.00
1583277572,426.00
1583277573,426.00
1583277574,426.00
1583277575,426.00
1583277576,425.00
1583277577,425.00
1583277578,425.00
1583277579,425.00
1583277580,425.00
1583277581,425.00
1583277582,426.00
1583277583,426.00
1583277584,425.00
1583277585,425.00
1583277586,425.00
1583277587,426.00
1583277588,426.00
1583277589,426.00
1583277590,426.00
1583277591,426.00
1583277592,427.00
1583277593,427.00
1583277594,427.00
1583277595,427.00
1583277596,426.00
1583277597,426.00
1583277598,426.00
1583277599,426.00
1583277600,426.00
1583277601,426.00
1583277602,426.00
1583277603,426.00
1583277604,426.00
1583277605,426.00
1583277606,426.00
1583277607,426.00
1583277608,426.00
1583277609,426.00
1583277610,426.00
1583277611,426.00
1583277612,427.00
1583277613,427.00
1583277614,427.00
1583277615,427.00
1583277616,427.00
1583277617,427.00
1583277618,427.00
1583277619,427.00
1583277620,427.00
1583277621,427.00
1583277622,427.00
1583277623,427.00
1583277624,427.00
1583277625,427.00
1583277626,427.00
1583277627,427.00
1583277628,427.00
1583277629,427.00
1583277630,427.00
1583277631,427.00
1583277632,427.00
1583277633,427.00
1583277634,427.00
1583277635,427.00
1583277636,427.00
1583277637,427.00
1583277638,426.00
1583277639,426.00
1583277640,425.00
1583277641,425.00
1583277642,425.00
1583277643,425.00
1583277644,425.00
1583277645,425.00
1583277646,425.00
1583277647,426.00
1583277648,426.00
1583277649,426.00
1583277650,425.00
1583277651,425.00
1583277652,425.00
1583277653,425.00
1583277654,425.00
1583277655,424.00
1583277656,424.00
1583277657,424.00
1583277658,424.00
1583277659,424.00
1583277660,424.00
1583277661,424.00
1583277662,424.00
1583277663,424.00
1583277664,424.00
1583277665,425.00
1583277666,425.00
1583277667,425.00
1583277668,425.00
1583277669,424.00
1583277670,424.00
1583277671,424.00
1583277672,424.00
1583277673,424.00
1583277674,424.00
1583277675,424.00
1583277676,424.00
1583277677,424.00
1583277678,425.00
1583277679,425.00
1583277680,425.00
1583277681,425.00
1583277682,425.00
1583277683,425.00
1583277684,425.00
1583277685,425.00
1583277686,425.00
1583277687,425.00
1583277688,425.00
1583277689,425.00
1583277690,425.00
1583277691,426.00
1583277692,426.00
1583277693,426.00
1583277694,426.00
1583277695,426.00
1583277696,426.00
1583277697,425.00
1583277698,425.00
1583277699,424.00
1583277700,424.00
1583277701,424.00
1583277702,424.00
1583277703,424.00
1583277704,424.00
1583277705,424.00
1583277706,424.00
1583277707,424.00
1583277708,424.00
1583277709,424.00
1583277710,424.00
1583277711,424.00
1583277712,424.00
1583277713,424.00
1583277714,424.00
1583277715,425.00
1583277716,425.00
1583277717,425.00
1583277718,425.00
1583277719,425.00
1583277720,425.00
1583277721,425.00
1583277722,425.00
1583277723,425.00
1583277724,425.00
1583277725,425.00
1583277726,424.00
1583277727,424.00
1583277728,424.00
1583277729,424.00
1583277730,424.00
1583277731,424.00
1583277732,425.00
1583277733,425.00
1583277734,425.00
1583277735,425.00
1583277736,425.00
1583277737,425.00
1583277738,426.00
1583277739,426.00
1583277740,426.00
1583277741,426.00
1583277742,426.00
1583277743,426.00
1583277744,426.00
1583277745,425.00
1583277746,425.00
1583277747,425.00
1583277748,425.00
1583277749,425.00
1583277750,425.00
1583277751,425.00
1583277752,424.00
1583277753,424.00
1583277754,424.00
1583277755,424.00
1583277756,425.00
1583277757,424.00
1583277758,424.00
1583277759,424.00
1583277760,425.00
1583277761,425.00
1583277762,425.00
1583277763,425.00
1583277764,425.00
1583277765,425.00
1583277766,425.00
1583277767,424.00
1583277768,424.00
1583277769,424.00
1583277770,424.00
1583277771,424.00
1583277772,425.00
1583277773,424.00
1583277774,424.00
1583277775,424.00
1583277776,424.00
1583277777,424.00
1583277778,424.00
1583277779,424.00
1583277780,424.00
1583277781,424.00
1583277782,424.00
1583277783,425.00
1583277784,425.00
1583277785,425.00
1583277786,425.00
1583277787,425.00
1583277788,425.00
1583277789,425.00
1583277790,426.00
1583277791,426.00
1583277792,427.00
1583277793,427.00
1583277794,427.00
1583277795,427.00
1583277796,427.00
1583277797,427.00
1583277798,427.00
1583277799,427.00
1583277800,427.00
1583277801,427.00
1583277802,426.00
1583277803,426.00
1583277804,426.00
1583277805,425.00
1583277806,425.00
1583277807,425.00
1583277808,425.00
1583277809,425.00
1583277810,424.00
1583277811,424.00
1583277812,424.00
1583277813,424.00
1583277814,424.00
1583277815,424.00
1583277816,424.00
1583277817,424.00
1583277818,424.00
1583277819,424.00
1583277820,424.00
1583277821,424.00
1583277822,424.00
1583277823,424.00
1583277824,424.00
1583277825,424.00
1583277826,424.00
1583277827,424.00
1583277828,423.00
1583277829,423.00
1583277830,422.00
1583277831,422.00
1583277832,422.00
1583277833,422.00
1583277834,422.00
1583277835,422.00
1583277836,422.00
1583277837,423.00
1583277838,423.00
1583277839,423.00
1583277840,423.00
1583277841,423.00
1583277842,424.00
1583277843,424.00
1583277844,424.00
1583277845,424.00
1583277846,424.00
1583277847,424.00
1583277848,424.00
1583277849,424.00
1583277850,424.00
1583277851,424.00
1583277852,424.00
1583277853,424.00
1583277854,424.00
1583277855,424.00
1583277856,424.00
1583277857,424.00
1583277858,424.00
1583277859,424.00
1583277860,424.00
1583277861,424.00
1583277862,424.00
1583277863,424.00
1583277864,424.00
1583277865,424.00
1583277866,424.00
1583277867,424.00
1583277868,424.00
1583277869,424.00
1583277870,424.00
1583277871,424.00
1583277872,424.00
1583277873,425.00
1583277874,425.00
1583277875,426.00
1583277876,425.00
1583277877,425.00
1583277878,425.00
1583277879,425.00
1583277880,425.00
1583277881,425.00
1583277882,425.00
1583277883,425.00
1583277884,425.00
1583277885,425.00
1583277886,425.00
1583277887,425.00
1583277888,425.00
1583277889,425.00
1583277890,425.00
1583277891,425.00
1583277892,425.00
1583277893,425.00
1583277894,425.00
1583277895,426.00
1583277896,426.00
1583277897,426.00
1583277898,426.00
1583277899,426.00
1583277900,426.00
1583277901,426.00
1583277902,427.00
1583277903,427.00
1583277904,426.00
1583277905,426.00
1583277906,426.00
1583277907,426.00
1583277908,426.00
1583277909,426.00
1583277910,426.00
1583277911,426.00
1583277912,426.00
1583277913,426.00
1583277914,425.00
1583277915,425.00
1583277916,425.00
1583277917,425.00
1583277918,425.00
1583277919,425.00
1583277920,426.00
1583277921,426.00
1583277922,427.00
1583277923,427.00
1583277924,427.00
1583277925,427.00
1583277926,427.00
1583277927,426.00
1583277928,426.00
1583277929,426.00
1583277930,425.00
1583277931,425.00
1583277932,425.00
1583277933,425.00
1583277934,425.00
1583277935,425.00
1583277936,425.00
1583277937,425.00
1583277938,425.00
1583277939,425.00
1583277940,425.00
1583277941,425.00
1583277942,425.00
1583277943,425.00
1583277944,425.00
1583277945,425.00
1583277946,425.00
1583277947,425.00
1583277948,425.00
1583277949,424.00
1583277950,424.00
1583277951,424.00
1583277952,424.00
