UNIXTIME,CO2
1583197316,393.00
1583197317,393.00
1583197318,394.00
1583197319,394.00
1583197320,393.00
1583197321,393.00
1583197322,393.00
1583197323,393.00
1583197324,393.00
1583197325,393.00
1583197326,393.00
1583197327,393.00
1583197328,393.00
1583197329,394.00
1583197330,393.00
1583197331,393.00
1583197332,393.00
1583197333,393.00
1583197334,393.00
1583197335,392.00
1583197336,392.00
1583197337,392.00
1583197338,392.00
1583197339,392.00
1583197340,392.00
1583197341,392.00
1583197342,392.00
1583197343,392.00
1583197344,392.00
1583197345,392.00
1583197346,392.00
1583197347,392.00
1583197348,392.00
1583197349,392.00
1583197350,392.00
1583197351,392.00
1583197352,392.00
1583197353,392.00
1583197354,392.00
1583197355,392.00
1583197356,392.00
1583197357,392.00
1583197358,393.00
1583197359,393.00
1583197360,393.00
1583197361,393.00
1583197362,393.00
1583197363,393.00
1583197364,393.00
1583197365,394.00
1583197366,393.00
1583197367,393.00
1583197368,393.00
1583197369,393.00
1583197370,393.00
1583197371,393.00
1583197372,393.00
1583197373,393.00
1583197374,392.00
1583197375,392.00
1583197376,392.00
1583197377,392.00
1583197378,393.00
1583197379,393.00
1583197380,394.00
1583197381,394.00
1583197382,394.00
1583197383,394.00
1583197384,394.00
1583197385,394.00
1583197386,394.00
1583197387,394.00
1583197388,394.00
1583197389,394.00
1583197390,395.00
1583197391,395.00
1583197392,395.00
1583197393,395.00
1583197394,394.00
1583197395,394.00
1583197396,394.00
1583197397,394.00
1583197398,394.00
1583197399,394.00
1583197400,394.00
1583197401,394.00
1583197402,394.00
1583197403,394.00
1583197404,394.00
1583197405,394.00
1583197406,394.00
1583197407,394.00
1583197408,394.00
1583197409,394.00
1583197410,394.00
1583197411,394.00
1583197412,394.00
1583197413,394.00
1583197414,394.00
1583197415,395.00
1583197416,394.00
1583197417,394.00
1583197418,393.00
1583197419,393.00
1583197420,392.00
1583197421,392.00
1583197422,392.00
1583197423,392.00
1583197424,392.00
1583197425,392.00
1583197426,392.00
1583197427,392.00
1583197428,392.00
1583197429,392.00
1583197430,391.00
1583197431,391.00
1583197432,391.00
1583197433,391.00
1583197434,391.00
1583197435,391.00
1583197436,392.00
1583197437,392.00
1583197438,392.00
1583197439,393.00
1583197440,393.00
1583197441,393.00
1583197442,393.00
1583197443,394.00
1583197444,394.00
1583197445,394.00
1583197446,394.00
1583197447,394.00
1583197448,394.00
1583197449,394.00
1583197450,394.00
1583197451,394.00
1583197452,393.00
1583197453,393.00
1583197454,393.00
1583197455,393.00
1583197456,393.00
1583197457,393.00
1583197458,393.00
1583197459,394.00
1583197460,393.00
1583197461,393.00
1583197462,393.00
1583197463,393.00
1583197464,393.00
1583197465,393.00
1583197466,393.00
1583197467,393.00
1583197468,393.00
1583197469,393.00
1583197470,393.00
1583197471,393.00
1583197472,393.00
1583197473,393.00
1583197474,393.00
1583197475,393.00
1583197476,393.00
1583197477,393.00
1583197478,393.00
1583197479,393.00
1583197480,393.00
1583197481,393.00
1583197482,393.00
1583197483,393.00
1583197484,393.00
1583197485,393.00
1583197486,393.00
1583197487,393.00
1583197488,393.00
1583197489,393.00
1583197490,393.00
1583197491,393.00
1583197492,393.00
1583197493,393.00
1583197494,393.00
1583197495,393.00
1583197496,393.00
1583197497,393.00
1583197498,393.00
1583197499,393.00
1583197500,394.00
1583197501,394.00
1583197502,394.00
1583197503,394.00
1583197504,394.00
1583197505,394.00
1583197506,394.00
1583197507,394.00
1583197508,393.00
1583197509,393.00
1583197510,393.00
1583197511,393.00
1583197512,393.00
1583197513,393.00
1583197514,394.00
1583197515,394.00
1583197516,394.00
1583197517,394.00
1583197518,394.00
1583197519,393.00
1583197520,393.00
1583197521,393.00
1583197522,393.00
1583197523,394.00
1583197524,394.00
1583197525,394.00
1583197526,394.00
1583197527,395.00
1583197528,395.00
1583197529,395.00
1583197530,394.00
1583197531,394.00
1583197532,393.00
1583197533,393.00
1583197534,393.00
1583197535,393.00
1583197536,393.00
1583197537,393.00
1583197538,394.00
1583197539,394.00
1583197540,394.00
1583197541,394.00
1583197542,395.00
1583197543,395.00
1583197544,395.00
1583197545,394.00
1583197546,394.00
1583197547,394.00
1583197548,394.00
1583197549,394.00
1583197550,394.00
1583197551,394.00
1583197552,394.00
1583197553,394.00
1583197554,395.00
1583197555,395.00
1583197556,395.00
1583197557,395.00
1583197558,395.00
1583197559,395.00
1583197560,395.00
1583197561,395.00
1583197562,395.00
1583197563,395.00
1583197564,395.00
1583197565,396.00
1583197566,395.00
1583197567,395.00
1583197568,395.00
1583197569,395.00
1583197570,395.00
1583197571,395.00
1583197572,395.00
1583197573,395.00
1583197574,395.00
1583197575,395.00
1583197576,396.00
1583197577,396.00
1583197578,396.00
1583197579,395.00
1583197580,395.00
1583197581,394.00
1583197582,394.00
1583197583,394.00
1583197584,394.00
1583197585,393.00
1583197586,393.00
1583197587,393.00
1583197588,392.00
1583197589,392.00
1583197590,392.00
1583197591,392.00
1583197592,392.00
1583197593,392.00
1583197594,392.00
1583197595,392.00
1583197596,392.00
1583197597,392.00
1583197598,392.00
1583197599,392.00
1583197600,393.00
1583197601,393.00
1583197602,393.00
1583197603,393.00
1583197604,393.00
1583197605,393.00
1583197606,393.00
1583197607,394.00
1583197608,394.00
1583197609,394.00
1583197610,394.00
1583197611,394.00
1583197612,394.00
1583197613,394.00
1583197614,394.00
1583197615,394.00
1583197616,394.00
1583197617,394.00
1583197618,394.00
1583197619,394.00
1583197620,395.00
1583197621,395.00
1583197622,394.00
1583197623,394.00
1583197624,394.00
1583197625,394.00
1583197626,394.00
1583197627,394.00
1583197628,393.00
1583197629,393.00
1583197630,393.00
1583197631,393.00
1583197632,393.00
1583197633,393.00
1583197634,393.00
1583197635,393.00
1583197636,393.00
1583197637,393.00
1583197638,393.00
1583197639,393.00
1583197640,393.00
1583197641,393.00
1583197642,393.00
1583197643,393.00
1583197644,393.00
1583197645,392.00
1583197646,392.00
1583197647,391.00
1583197648,391.00
1583197649,391.00
1583197650,391.00
1583197651,391.00
1583197652,391.00
1583197653,391.00
1583197654,391.00
1583197655,392.00
1583197656,392.00
1583197657,391.00
1583197658,391.00
1583197659,391.00
1583197660,392.00
1583197661,392.00
1583197662,392.00
1583197663,392.00
1583197664,392.00
1583197665,393.00
1583197666,393.00
1583197667,393.00
1583197668,393.00
1583197669,393.00
1583197670,394.00
1583197671,394.00
1583197672,394.00
1583197673,395.00
1583197674,395.00
1583197675,395.00
1583197676,394.00
1583197677,394.00
1583197678,394.00
1583197679,394.00
1583197680,394.00
1583197681,394.00
1583197682,394.00
1583197683,394.00
1583197684,394.00
1583197685,394.00
1583197686,394.00
1583197687,394.00
1583197688,394.00
1583197689,394.00
1583197690,394.00
1583197691,394.00
1583197692,394.00
1583197693,394.00
1583197694,394.00
1583197695,394.00
1583197696,394.00
1583197697,394.00
1583197698,394.00
1583197699,394.00
1583197700,394.00
1583197701,395.00
1583197702,394.00
1583197703,394.00
1583197704,394.00
1583197705,394.00
1583197706,394.00
1583197707,394.00
1583197708,394.00
1583197709,394.00
1583197710,394.00
1583197711,394.00
1583197712,395.00
1583197713,395.00
1583197714,395.00
1583197715,395.00
1583197716,395.00
1583197717,395.00
1583197718,394.00
1583197719,394.00
1583197720,394.00
1583197721,394.00
1583197722,394.00
1583197723,394.00
1583197724,394.00
1583197725,394.00
1583197726,394.00
1583197727,394.00
1583197728,394.00
1583197729,395.00
1583197730,395.00
1583197731,395.00
1583197732,395.00
1583197733,395.00
1583197734,395.00
1583197735,395.00
1583197736,395.00
1583197737,395.00
1583197738,394.00
1583197739,394.00
1583197740,394.00
1583197741,393.00
1583197742,393.00
1583197743,393.00
1583197744,393.00
1583197745,393.00
1583197746,393.00
1583197747,393.00
1583197748,393.00
1583197749,393.00
1583197750,394.00
1583197751,394.00
1583197752,394.00
1583197753,394.00
1583197754,394.00
1583197755,394.00
1583197756,393.00
1583197757,393.00
1583197758,393.00
1583197759,393.00
1583197760,393.00
1583197761,393.00
1583197762,394.00
1583197763,393.00
1583197764,393.00
1583197765,393.00
1583197766,393.00
1583197767,393.00
1583197768,393.00
1583197769,393.00
1583197770,393.00
1583197771,393.00
1583197772,393.00
1583197773,393.00
1583197774,393.00
1583197775,393.00
1583197776,393.00
1583197777,393.00
1583197778,393.00
1583197779,392.00
1583197780,392.00
1583197781,392.00
1583197782,392.00
1583197783,392.00
1583197784,392.00
1583197785,392.00
1583197786,392.00
1583197787,392.00
1583197788,393.00
1583197789,393.00
1583197790,393.00
1583197791,393.00
1583197792,393.00
1583197793,393.00
1583197794,393.00
1583197795,393.00
1583197796,393.00
1583197797,393.00
1583197798,393.00
1583197799,393.00
1583197800,393.00
1583197801,393.00
1583197802,393.00
1583197803,393.00
1583197804,393.00
1583197805,392.00
1583197806,392.00
1583197807,392.00
1583197808,392.00
1583197809,392.00
1583197810,392.00
1583197811,392.00
1583197812,392.00
1583197813,392.00
1583197814,392.00
1583197815,392.00
1583197816,392.00
1583197817,392.00
1583197818,392.00
1583197819,392.00
1583197820,392.00
1583197821,392.00
1583197822,392.00
1583197823,392.00
1583197824,392.00
1583197825,392.00
1583197826,393.00
1583197827,393.00
1583197828,393.00
1583197829,393.00
1583197830,393.00
1583197831,393.00
1583197832,393.00
1583197833,392.00
1583197834,392.00
1583197835,391.00
1583197836,391.00
1583197837,391.00
1583197838,391.00
1583197839,391.00
1583197840,391.00
1583197841,391.00
1583197842,391.00
1583197843,391.00
1583197844,391.00
1583197845,391.00
1583197846,391.00
1583197847,391.00
1583197848,391.00
1583197849,391.00
1583197850,391.00
1583197851,391.00
1583197852,391.00
1583197853,391.00
1583197854,391.00
1583197855,391.00
1583197856,391.00
1583197857,391.00
1583197858,391.00
1583197859,391.00
1583197860,391.00
1583197861,390.00
1583197862,390.00
1583197863,390.00
1583197864,390.00
1583197865,391.00
1583197866,391.00
1583197867,391.00
1583197868,391.00
1583197869,391.00
1583197870,391.00
1583197871,391.00
1583197872,391.00
1583197873,391.00
1583197874,391.00
1583197875,391.00
1583197876,391.00
1583197877,391.00
1583197878,391.00
1583197879,391.00
1583197880,391.00
1583197881,391.00
1583197882,391.00
1583197883,391.00
1583197884,391.00
1583197885,391.00
1583197886,391.00
1583197887,391.00
1583197888,391.00
1583197889,391.00
1583197890,391.00
1583197891,391.00
1583197892,391.00
1583197893,391.00
1583197894,391.00
1583197895,391.00
1583197896,391.00
1583197897,391.00
1583197898,391.00
1583197899,391.00
1583197900,390.00
1583197901,390.00
1583197902,390.00
1583197903,390.00
1583197904,390.00
1583197905,391.00
1583197906,391.00
1583197907,391.00
1583197908,391.00
1583197909,391.00
1583197910,392.00
1583197911,392.00
1583197912,392.00
1583197913,392.00
1583197914,392.00
1583197915,392.00
1583197916,392.00
1583197917,392.00
1583197918,392.00
1583197919,392.00
1583197920,392.00
1583197921,392.00
1583197922,392.00
1583197923,392.00
1583197924,392.00
1583197925,392.00
1583197926,392.00
1583197927,392.00
1583197928,392.00
1583197929,393.00
1583197930,393.00
1583197931,393.00
1583197932,393.00
1583197933,393.00
1583197934,393.00
1583197935,393.00
1583197936,393.00
1583197937,393.00
1583197938,393.00
1583197939,393.00
1583197940,393.00
1583197941,392.00
1583197942,392.00
1583197943,392.00
1583197944,392.00
1583197945,392.00
1583197946,393.00
1583197947,393.00
1583197948,392.00
1583197949,392.00
1583197950,392.00
1583197951,392.00
1583197952,392.00
1583197953,392.00
1583197954,392.00
1583197955,392.00
1583197956,392.00
1583197957,392.00
1583197958,392.00
1583197959,392.00
1583197960,392.00
1583197961,393.00
1583197962,393.00
1583197963,393.00
1583197964,393.00
1583197965,393.00
1583197966,393.00
1583197967,393.00
1583197968,393.00
1583197969,393.00
1583197970,393.00
1583197971,393.00
1583197972,393.00
1583197973,393.00
1583197974,393.00
1583197975,393.00
1583197976,393.00
1583197977,393.00
1583197978,393.00
1583197979,393.00
1583197980,393.00
1583197981,393.00
1583197982,393.00
1583197983,393.00
1583197984,393.00
1583197985,393.00
1583197986,393.00
1583197987,393.00
1583197988,393.00
1583197989,393.00
1583197990,393.00
1583197991,392.00
1583197992,392.00
1583197993,392.00
1583197994,392.00
1583197995,392.00
1583197996,392.00
1583197997,392.00
1583197998,393.00
1583197999,393.00
1583198000,393.00
1583198001,393.00
1583198002,393.00
1583198003,393.00
1583198004,393.00
1583198005,393.00
1583198006,394.00
1583198007,394.00
1583198008,394.00
1583198009,394.00
1583198010,394.00
1583198011,394.00
1583198012,394.00
1583198013,394.00
1583198014,394.00
1583198015,394.00
1583198016,395.00
1583198017,395.00
1583198018,395.00
1583198019,394.00
1583198020,394.00
1583198021,394.00
1583198022,394.00
1583198023,394.00
1583198024,393.00
1583198025,393.00
1583198026,393.00
1583198027,393.00
1583198028,393.00
1583198029,393.00
1583198030,393.00
1583198031,393.00
1583198032,393.00
1583198033,393.00
1583198034,393.00
1583198035,393.00
1583198036,393.00
1583198037,393.00
1583198038,393.00
1583198039,394.00
1583198040,394.00
1583198041,394.00
1583198042,394.00
1583198043,394.00
1583198044,394.00
1583198045,394.00
1583198046,394.00
1583198047,394.00
1583198048,394.00
1583198049,394.00
1583198050,393.00
1583198051,393.00
1583198052,393.00
1583198053,393.00
1583198054,393.00
1583198055,393.00
1583198056,393.00
1583198057,392.00
1583198058,392.00
1583198059,391.00
1583198060,391.00
1583198061,391.00
1583198062,391.00
1583198063,392.00
1583198064,392.00
1583198065,392.00
1583198066,393.00
1583198067,392.00
1583198068,392.00
1583198069,392.00
1583198070,391.00
1583198071,391.00
1583198072,391.00
1583198073,391.00
1583198074,392.00
1583198075,392.00
1583198076,392.00
1583198077,393.00
1583198078,392.00
1583198079,392.00
1583198080,392.00
1583198081,392.00
1583198082,392.00
1583198083,392.00
1583198084,392.00
1583198085,392.00
1583198086,392.00
1583198087,392.00
1583198088,392.00
1583198089,392.00
1583198090,392.00
1583198091,392.00
1583198092,392.00
1583198093,392.00
1583198094,392.00
1583198095,392.00
1583198096,392.00
1583198097,392.00
1583198098,392.00
1583198099,392.00
1583198100,392.00
1583198101,392.00
1583198102,392.00
1583198103,392.00
1583198104,392.00
1583198105,392.00
1583198106,392.00
1583198107,391.00
1583198108,391.00
1583198109,391.00
1583198110,391.00
1583198111,391.00
1583198112,392.00
1583198113,392.00
1583198114,392.00
1583198115,392.00
1583198116,392.00
1583198117,392.00
1583198118,392.00
1583198119,392.00
1583198120,392.00
1583198121,392.00
1583198122,392.00
1583198123,393.00
1583198124,393.00
1583198125,393.00
1583198126,393.00
1583198127,393.00
1583198128,393.00
1583198129,393.00
1583198130,393.00
1583198131,393.00
1583198132,393.00
1583198133,393.00
1583198134,393.00
1583198135,393.00
1583198136,393.00
1583198137,393.00
1583198138,393.00
1583198139,393.00
1583198140,393.00
1583198141,393.00
1583198142,393.00
1583198143,393.00
1583198144,393.00
1583198145,393.00
1583198146,393.00
1583198147,393.00
1583198148,393.00
1583198149,393.00
1583198150,394.00
1583198151,393.00
1583198152,393.00
1583198153,393.00
1583198154,393.00
1583198155,393.00
1583198156,392.00
1583198157,392.00
1583198158,392.00
1583198159,392.00
1583198160,393.00
1583198161,393.00
1583198162,393.00
1583198163,393.00
1583198164,393.00
1583198165,393.00
1583198166,393.00
1583198167,393.00
1583198168,392.00
1583198169,392.00
1583198170,392.00
1583198171,391.00
1583198172,391.00
1583198173,391.00
1583198174,391.00
1583198175,391.00
1583198176,391.00
1583198177,391.00
1583198178,391.00
1583198179,391.00
1583198180,392.00
1583198181,392.00
1583198182,392.00
1583198183,392.00
1583198184,393.00
1583198185,392.00
1583198186,392.00
1583198187,392.00
1583198188,392.00
1583198189,393.00
1583198190,393.00
1583198191,393.00
1583198192,393.00
1583198193,393.00
1583198194,393.00
1583198195,393.00
1583198196,393.00
1583198197,393.00
1583198198,393.00
1583198199,393.00
1583198200,393.00
1583198201,393.00
1583198202,393.00
1583198203,393.00
1583198204,394.00
1583198205,394.00
1583198206,395.00
1583198207,395.00
1583198208,395.00
1583198209,395.00
1583198210,395.00
1583198211,395.00
1583198212,395.00
1583198213,395.00
1583198214,395.00
1583198215,395.00
1583198216,395.00
1583198217,394.00
1583198218,394.00
1583198219,394.00
1583198220,394.00
1583198221,394.00
1583198222,394.00
1583198223,394.00
1583198224,395.00
1583198225,395.00
1583198226,395.00
1583198227,395.00
1583198228,395.00
1583198229,395.00
1583198230,395.00
1583198231,395.00
1583198232,395.00
1583198233,395.00
1583198234,395.00
1583198235,395.00
1583198236,395.00
1583198237,394.00
1583198238,394.00
1583198239,394.00
1583198240,394.00
1583198241,394.00
1583198242,395.00
1583198243,395.00
1583198244,395.00
1583198245,395.00
1583198246,395.00
1583198247,395.00
1583198248,395.00
1583198249,394.00
1583198250,394.00
1583198251,394.00
1583198252,394.00
1583198253,394.00
1583198254,394.00
1583198255,395.00
1583198256,395.00
1583198257,395.00
1583198258,395.00
1583198259,395.00
1583198260,394.00
1583198261,394.00
1583198262,394.00
1583198263,394.00
1583198264,394.00
1583198265,394.00
1583198266,394.00
1583198267,394.00
1583198268,394.00
1583198269,394.00
1583198270,394.00
1583198271,394.00
1583198272,394.00
1583198273,394.00
1583198274,394.00
1583198275,394.00
1583198276,394.00
1583198277,394.00
1583198278,394.00
1583198279,395.00
1583198280,394.00
1583198281,394.00
1583198282,394.00
1583198283,393.00
1583198284,393.00
1583198285,392.00
1583198286,392.00
1583198287,392.00
1583198288,392.00
1583198289,392.00
1583198290,392.00
1583198291,392.00
1583198292,392.00
1583198293,392.00
1583198294,392.00
1583198295,392.00
1583198296,393.00
1583198297,393.00
1583198298,393.00
1583198299,393.00
1583198300,393.00
1583198301,393.00
1583198302,393.00
1583198303,393.00
1583198304,393.00
1583198305,393.00
1583198306,393.00
1583198307,394.00
1583198308,393.00
1583198309,393.00
1583198310,393.00
1583198311,393.00
1583198312,393.00
1583198313,393.00
1583198314,393.00
1583198315,393.00
1583198316,393.00
1583198317,393.00
1583198318,393.00
1583198319,393.00
1583198320,393.00
1583198321,393.00
1583198322,393.00
1583198323,393.00
1583198324,393.00
1583198325,393.00
1583198326,393.00
1583198327,393.00
1583198328,393.00
1583198329,393.00
1583198330,394.00
1583198331,393.00
1583198332,393.00
1583198333,393.00
1583198334,393.00
1583198335,392.00
1583198336,392.00
1583198337,392.00
1583198338,392.00
1583198339,392.00
1583198340,391.00
1583198341,391.00
1583198342,391.00
1583198343,391.00
1583198344,391.00
1583198345,391.00
1583198346,391.00
1583198347,391.00
1583198348,391.00
1583198349,391.00
1583198350,391.00
1583198351,391.00
1583198352,391.00
1583198353,391.00
1583198354,391.00
1583198355,391.00
1583198356,391.00
1583198357,391.00
1583198358,391.00
1583198359,390.00
1583198360,390.00
1583198361,390.00
1583198362,390.00
1583198363,390.00
1583198364,390.00
1583198365,390.00
1583198366,390.00
1583198367,391.00
1583198368,391.00
1583198369,391.00
1583198370,392.00
1583198371,392.00
1583198372,392.00
1583198373,392.00
1583198374,392.00
1583198375,391.00
1583198376,391.00
1583198377,391.00
1583198378,391.00
1583198379,391.00
1583198380,391.00
1583198381,391.00
1583198382,392.00
1583198383,391.00
1583198384,391.00
1583198385,390.00
1583198386,390.00
1583198387,390.00
1583198388,390.00
1583198389,390.00
1583198390,390.00
1583198391,390.00
1583198392,390.00
1583198393,390.00
1583198394,391.00
1583198395,391.00
1583198396,391.00
1583198397,392.00
1583198398,392.00
1583198399,392.00
1583198400,392.00
1583198401,392.00
1583198402,392.00
1583198403,391.00
1583198404,391.00
1583198405,391.00
1583198406,391.00
1583198407,392.00
1583198408,391.00
1583198409,391.00
1583198410,390.00
1583198411,390.00
1583198412,390.00
1583198413,390.00
1583198414,390.00
1583198415,389.00
1583198416,389.00
1583198417,389.00
1583198418,389.00
1583198419,389.00
1583198420,389.00
1583198421,389.00
1583198422,389.00
1583198423,389.00
1583198424,389.00
1583198425,390.00
1583198426,390.00
1583198427,390.00
1583198428,390.00
1583198429,390.00
1583198430,390.00
1583198431,390.00
1583198432,390.00
1583198433,391.00
1583198434,391.00
1583198435,391.00
1583198436,391.00
1583198437,391.00
1583198438,391.00
1583198439,391.00
1583198440,391.00
1583198441,391.00
1583198442,391.00
1583198443,391.00
1583198444,391.00
1583198445,391.00
1583198446,391.00
1583198447,391.00
1583198448,391.00
1583198449,391.00
1583198450,392.00
1583198451,392.00
1583198452,392.00
1583198453,392.00
1583198454,392.00
1583198455,392.00
1583198456,392.00
1583198457,392.00
1583198458,392.00
1583198459,392.00
1583198460,392.00
1583198461,392.00
1583198462,392.00
1583198463,392.00
1583198464,392.00
1583198465,392.00
1583198466,392.00
1583198467,391.00
1583198468,391.00
1583198469,391.00
1583198470,391.00
1583198471,391.00
1583198472,391.00
1583198473,391.00
1583198474,391.00
1583198475,391.00
1583198476,390.00
1583198477,390.00
1583198478,390.00
1583198479,390.00
1583198480,390.00
1583198481,391.00
1583198482,391.00
1583198483,391.00
1583198484,392.00
1583198485,392.00
1583198486,392.00
1583198487,392.00
1583198488,392.00
1583198489,392.00
1583198490,392.00
1583198491,392.00
1583198492,392.00
1583198493,391.00
1583198494,391.00
1583198495,391.00
1583198496,391.00
1583198497,391.00
1583198498,391.00
1583198499,391.00
1583198500,391.00
1583198501,391.00
1583198502,390.00
1583198503,390.00
1583198504,390.00
1583198505,390.00
1583198506,391.00
1583198507,391.00
1583198508,391.00
1583198509,392.00
1583198510,392.00
1583198511,393.00
1583198512,393.00
1583198513,393.00
1583198514,393.00
1583198515,393.00
1583198516,393.00
1583198517,393.00
1583198518,394.00
1583198519,394.00
1583198520,394.00
1583198521,394.00
1583198522,394.00
1583198523,394.00
1583198524,394.00
1583198525,394.00
1583198526,394.00
1583198527,393.00
1583198528,393.00
1583198529,393.00
1583198530,392.00
1583198531,392.00
1583198532,392.00
1583198533,392.00
1583198534,392.00
1583198535,392.00
1583198536,392.00
1583198537,392.00
1583198538,392.00
1583198539,393.00
1583198540,393.00
1583198541,393.00
1583198542,393.00
1583198543,393.00
1583198544,393.00
1583198545,393.00
1583198546,393.00
1583198547,393.00
1583198548,393.00
1583198549,393.00
1583198550,393.00
1583198551,393.00
1583198552,393.00
1583198553,393.00
1583198554,393.00
1583198555,393.00
1583198556,393.00
1583198557,393.00
1583198558,393.00
1583198559,393.00
1583198560,393.00
1583198561,393.00
1583198562,393.00
1583198563,392.00
1583198564,392.00
1583198565,392.00
1583198566,391.00
1583198567,391.00
1583198568,391.00
1583198569,391.00
1583198570,391.00
1583198571,391.00
1583198572,392.00
1583198573,392.00
1583198574,392.00
1583198575,393.00
1583198576,393.00
1583198577,393.00
1583198578,393.00
1583198579,393.00
1583198580,393.00
1583198581,393.00
1583198582,393.00
1583198583,393.00
1583198584,392.00
1583198585,392.00
1583198586,392.00
1583198587,392.00
1583198588,392.00
1583198589,392.00
1583198590,392.00
1583198591,392.00
1583198592,392.00
1583198593,392.00
1583198594,392.00
1583198595,392.00
1583198596,391.00
1583198597,391.00
1583198598,391.00
1583198599,391.00
1583198600,391.00
1583198601,391.00
1583198602,391.00
1583198603,391.00
1583198604,392.00
1583198605,392.00
1583198606,392.00
1583198607,392.00
1583198608,392.00
1583198609,392.00
1583198610,392.00
1583198611,392.00
1583198612,392.00
1583198613,392.00
1583198614,392.00
1583198615,392.00
1583198616,392.00
1583198617,392.00
1583198618,392.00
1583198619,392.00
1583198620,392.00
1583198621,391.00
1583198622,391.00
1583198623,391.00
1583198624,391.00
1583198625,391.00
1583198626,391.00
1583198627,391.00
1583198628,391.00
1583198629,390.00
1583198630,390.00
1583198631,390.00
1583198632,390.00
1583198633,390.00
1583198634,390.00
1583198635,390.00
1583198636,390.00
1583198637,391.00
1583198638,391.00
1583198639,391.00
1583198640,391.00
1583198641,391.00
1583198642,391.00
1583198643,391.00
1583198644,391.00
1583198645,392.00
1583198646,392.00
1583198647,393.00
1583198648,393.00
1583198649,393.00
1583198650,393.00
1583198651,393.00
1583198652,393.00
1583198653,393.00
1583198654,393.00
1583198655,392.00
1583198656,392.00
1583198657,392.00
1583198658,392.00
1583198659,392.00
1583198660,392.00
1583198661,392.00
1583198662,392.00
1583198663,393.00
1583198664,393.00
1583198665,393.00
1583198666,393.00
1583198667,393.00
1583198668,393.00
1583198669,393.00
1583198670,392.00
1583198671,392.00
1583198672,392.00
1583198673,391.00
1583198674,391.00
1583198675,390.00
1583198676,390.00
1583198677,390.00
1583198678,390.00
1583198679,390.00
1583198680,390.00
1583198681,391.00
1583198682,391.00
1583198683,391.00
1583198684,391.00
1583198685,391.00
1583198686,390.00
1583198687,390.00
1583198688,390.00
1583198689,390.00
1583198690,390.00
1583198691,390.00
1583198692,390.00
1583198693,389.00
1583198694,389.00
1583198695,389.00
1583198696,389.00
1583198697,389.00
1583198698,389.00
1583198699,389.00
1583198700,389.00
1583198701,389.00
1583198702,389.00
1583198703,389.00
1583198704,389.00
1583198705,390.00
1583198706,390.00
1583198707,390.00
1583198708,391.00
1583198709,391.00
1583198710,391.00
1583198711,391.00
1583198712,391.00
1583198713,391.00
1583198714,391.00
1583198715,391.00
1583198716,391.00
1583198717,391.00
1583198718,391.00
1583198719,391.00
1583198720,391.00
1583198721,391.00
1583198722,391.00
1583198723,391.00
1583198724,391.00
1583198725,392.00
1583198726,392.00
1583198727,392.00
1583198728,392.00
1583198729,392.00
1583198730,392.00
1583198731,392.00
1583198732,392.00
1583198733,392.00
1583198734,392.00
1583198735,392.00
1583198736,392.00
1583198737,392.00
1583198738,392.00
1583198739,392.00
1583198740,391.00
1583198741,391.00
1583198742,391.00
1583198743,391.00
1583198744,391.00
1583198745,391.00
1583198746,392.00
1583198747,392.00
1583198748,393.00
1583198749,393.00
1583198750,393.00
1583198751,393.00
1583198752,393.00
