UNIXTIME,CO2
1583121751,470.00
1583121752,470.00
1583121753,469.00
1583121754,469.00
1583121755,469.00
1583121756,469.00
1583121757,469.00
1583121758,469.00
1583121759,469.00
1583121760,469.00
1583121761,469.00
1583121762,469.00
1583121763,469.00
1583121764,469.00
1583121765,469.00
1583121766,469.00
1583121767,469.00
1583121768,469.00
1583121769,469.00
1583121770,469.00
1583121771,468.00
1583121772,468.00
1583121773,468.00
1583121774,468.00
1583121775,469.00
1583121776,469.00
1583121777,469.00
1583121778,468.00
1583121779,468.00
1583121780,468.00
1583121781,468.00
1583121782,468.00
1583121783,468.00
1583121784,469.00
1583121785,469.00
1583121786,469.00
1583121787,469.00
1583121788,469.00
1583121789,469.00
1583121790,469.00
1583121791,469.00
1583121792,469.00
1583121793,470.00
1583121794,469.00
1583121795,469.00
1583121796,469.00
1583121797,468.00
1583121798,468.00
1583121799,468.00
1583121800,468.00
1583121801,468.00
1583121802,468.00
1583121803,468.00
1583121804,468.00
1583121805,468.00
1583121806,468.00
1583121807,468.00
1583121808,468.00
1583121809,468.00
1583121810,469.00
1583121811,469.00
1583121812,469.00
1583121813,470.00
1583121814,470.00
1583121815,470.00
1583121816,470.00
1583121817,470.00
1583121818,470.00
1583121819,470.00
1583121820,470.00
1583121821,470.00
1583121822,470.00
1583121823,470.00
1583121824,470.00
1583121825,469.00
1583121826,469.00
1583121827,469.00
1583121828,469.00
1583121829,469.00
1583121830,469.00
1583121831,469.00
1583121832,469.00
1583121833,469.00
1583121834,469.00
1583121835,469.00
1583121836,469.00
1583121837,469.00
1583121838,469.00
1583121839,469.00
1583121840,469.00
1583121841,469.00
1583121842,469.00
1583121843,468.00
1583121844,468.00
1583121845,468.00
1583121846,468.00
1583121847,468.00
1583121848,468.00
1583121849,468.00
1583121850,468.00
1583121851,468.00
1583121852,468.00
1583121853,468.00
1583121854,467.00
1583121855,467.00
1583121856,467.00
1583121857,467.00
1583121858,467.00
1583121859,467.00
1583121860,468.00
1583121861,468.00
1583121862,468.00
1583121863,468.00
1583121864,468.00
1583121865,468.00
1583121866,468.00
1583121867,469.00
1583121868,469.00
1583121869,469.00
1583121870,469.00
1583121871,470.00
1583121872,470.00
1583121873,470.00
1583121874,470.00
1583121875,470.00
1583121876,470.00
1583121877,470.00
1583121878,470.00
1583121879,470.00
1583121880,470.00
1583121881,470.00
1583121882,470.00
1583121883,470.00
1583121884,470.00
1583121885,470.00
1583121886,470.00
1583121887,470.00
1583121888,470.00
1583121889,470.00
1583121890,470.00
1583121891,470.00
1583121892,470.00
1583121893,470.00
1583121894,470.00
1583121895,471.00
1583121896,471.00
1583121897,471.00
1583121898,471.00
1583121899,471.00
1583121900,472.00
1583121901,472.00
1583121902,472.00
1583121903,472.00
1583121904,471.00
1583121905,471.00
1583121906,470.00
1583121907,470.00
1583121908,470.00
1583121909,470.00
1583121910,470.00
1583121911,470.00
1583121912,470.00
1583121913,470.00
1583121914,470.00
1583121915,470.00
1583121916,470.00
1583121917,471.00
1583121918,471.00
1583121919,471.00
1583121920,471.00
1583121921,471.00
1583121922,471.00
1583121923,471.00
1583121924,471.00
1583121925,471.00
1583121926,470.00
1583121927,470.00
1583121928,470.00
1583121929,470.00
1583121930,471.00
1583121931,471.00
1583121932,471.00
1583121933,471.00
1583121934,470.00
1583121935,470.00
1583121936,470.00
1583121937,469.00
1583121938,469.00
1583121939,469.00
1583121940,469.00
1583121941,469.00
1583121942,469.00
1583121943,469.00
1583121944,469.00
1583121945,470.00
1583121946,470.00
1583121947,470.00
1583121948,470.00
1583121949,469.00
1583121950,469.00
1583121951,468.00
1583121952,468.00
1583121953,468.00
1583121954,468.00
1583121955,468.00
1583121956,469.00
1583121957,469.00
1583121958,469.00
1583121959,469.00
1583121960,470.00
1583121961,470.00
1583121962,470.00
1583121963,470.00
1583121964,470.00
1583121965,469.00
1583121966,469.00
1583121967,469.00
1583121968,469.00
1583121969,469.00
1583121970,469.00
1583121971,469.00
1583121972,469.00
1583121973,470.00
1583121974,470.00
1583121975,470.00
1583121976,470.00
1583121977,470.00
1583121978,470.00
1583121979,470.00
1583121980,470.00
1583121981,470.00
1583121982,470.00
1583121983,470.00
1583121984,470.00
1583121985,470.00
1583121986,470.00
1583121987,470.00
1583121988,470.00
1583121989,471.00
1583121990,471.00
1583121991,471.00
1583121992,470.00
1583121993,470.00
1583121994,470.00
1583121995,470.00
1583121996,470.00
1583121997,470.00
1583121998,471.00
1583121999,471.00
1583122000,471.00
1583122001,471.00
1583122002,471.00
1583122003,471.00
1583122004,471.00
1583122005,471.00
1583122006,471.00
1583122007,471.00
1583122008,471.00
1583122009,471.00
1583122010,471.00
1583122011,471.00
1583122012,471.00
1583122013,471.00
1583122014,471.00
1583122015,471.00
1583122016,471.00
1583122017,471.00
1583122018,471.00
1583122019,470.00
1583122020,470.00
1583122021,470.00
1583122022,470.00
1583122023,470.00
1583122024,470.00
1583122025,470.00
1583122026,470.00
1583122027,470.00
1583122028,471.00
1583122029,471.00
1583122030,471.00
1583122031,471.00
1583122032,471.00
1583122033,470.00
1583122034,470.00
1583122035,470.00
1583122036,470.00
1583122037,470.00
1583122038,470.00
1583122039,470.00
1583122040,470.00
1583122041,470.00
1583122042,470.00
1583122043,470.00
1583122044,470.00
1583122045,470.00
1583122046,470.00
1583122047,470.00
1583122048,470.00
1583122049,470.00
1583122050,470.00
1583122051,470.00
1583122052,470.00
1583122053,470.00
1583122054,470.00
1583122055,470.00
1583122056,470.00
1583122057,470.00
1583122058,470.00
1583122059,470.00
1583122060,470.00
1583122061,470.00
1583122062,470.00
1583122063,470.00
1583122064,470.00
1583122065,470.00
1583122066,470.00
1583122067,470.00
1583122068,470.00
1583122069,470.00
1583122070,470.00
1583122071,470.00
1583122072,470.00
1583122073,470.00
1583122074,470.00
1583122075,470.00
1583122076,469.00
1583122077,469.00
1583122078,469.00
1583122079,469.00
1583122080,470.00
1583122081,470.00
1583122082,470.00
1583122083,470.00
1583122084,470.00
1583122085,470.00
1583122086,471.00
1583122087,471.00
1583122088,470.00
1583122089,470.00
1583122090,470.00
1583122091,470.00
1583122092,470.00
1583122093,470.00
1583122094,470.00
1583122095,470.00
1583122096,470.00
1583122097,470.00
1583122098,470.00
1583122099,470.00
1583122100,470.00
1583122101,470.00
1583122102,469.00
1583122103,469.00
1583122104,469.00
1583122105,469.00
1583122106,469.00
1583122107,469.00
1583122108,469.00
1583122109,469.00
1583122110,469.00
1583122111,470.00
1583122112,470.00
1583122113,470.00
1583122114,471.00
1583122115,471.00
1583122116,471.00
1583122117,471.00
1583122118,471.00
1583122119,471.00
1583122120,471.00
1583122121,470.00
1583122122,470.00
1583122123,470.00
1583122124,470.00
1583122125,470.00
1583122126,470.00
1583122127,471.00
1583122128,471.00
1583122129,471.00
1583122130,471.00
1583122131,471.00
1583122132,472.00
1583122133,472.00
1583122134,472.00
1583122135,473.00
1583122136,473.00
1583122137,473.00
1583122138,473.00
1583122139,472.00
1583122140,472.00
1583122141,472.00
1583122142,471.00
1583122143,471.00
1583122144,471.00
1583122145,471.00
1583122146,471.00
1583122147,471.00
1583122148,471.00
1583122149,471.00
1583122150,471.00
1583122151,472.00
1583122152,471.00
1583122153,471.00
1583122154,471.00
1583122155,471.00
1583122156,470.00
1583122157,470.00
1583122158,470.00
1583122159,470.00
1583122160,470.00
1583122161,470.00
1583122162,470.00
1583122163,470.00
1583122164,470.00
1583122165,470.00
1583122166,470.00
1583122167,470.00
1583122168,470.00
1583122169,470.00
1583122170,470.00
1583122171,470.00
1583122172,470.00
1583122173,470.00
1583122174,470.00
1583122175,470.00
1583122176,470.00
1583122177,470.00
1583122178,470.00
1583122179,470.00
1583122180,470.00
1583122181,469.00
1583122182,469.00
1583122183,469.00
1583122184,469.00
1583122185,469.00
1583122186,468.00
1583122187,468.00
1583122188,468.00
1583122189,468.00
1583122190,468.00
1583122191,468.00
1583122192,468.00
1583122193,468.00
1583122194,468.00
1583122195,468.00
1583122196,469.00
1583122197,469.00
1583122198,469.00
1583122199,469.00
1583122200,469.00
1583122201,470.00
1583122202,470.00
1583122203,470.00
1583122204,470.00
1583122205,470.00
1583122206,470.00
1583122207,470.00
1583122208,470.00
1583122209,470.00
1583122210,470.00
1583122211,470.00
1583122212,470.00
1583122213,470.00
1583122214,470.00
1583122215,470.00
1583122216,470.00
1583122217,470.00
1583122218,470.00
1583122219,470.00
1583122220,470.00
1583122221,470.00
1583122222,470.00
1583122223,470.00
1583122224,470.00
1583122225,470.00
1583122226,470.00
1583122227,469.00
1583122228,469.00
1583122229,469.00
1583122230,469.00
1583122231,468.00
1583122232,468.00
1583122233,467.00
1583122234,467.00
1583122235,467.00
1583122236,467.00
1583122237,467.00
1583122238,467.00
1583122239,467.00
1583122240,467.00
1583122241,467.00
1583122242,468.00
1583122243,468.00
1583122244,468.00
1583122245,469.00
1583122246,469.00
1583122247,469.00
1583122248,469.00
1583122249,470.00
1583122250,470.00
1583122251,470.00
1583122252,470.00
1583122253,470.00
1583122254,470.00
1583122255,469.00
1583122256,469.00
1583122257,469.00
1583122258,469.00
1583122259,469.00
1583122260,469.00
1583122261,469.00
1583122262,469.00
1583122263,469.00
1583122264,470.00
1583122265,470.00
1583122266,470.00
1583122267,470.00
1583122268,470.00
1583122269,470.00
1583122270,470.00
1583122271,470.00
1583122272,471.00
1583122273,471.00
1583122274,471.00
1583122275,471.00
1583122276,470.00
1583122277,470.00
1583122278,470.00
1583122279,470.00
1583122280,470.00
1583122281,470.00
1583122282,470.00
1583122283,470.00
1583122284,470.00
1583122285,470.00
1583122286,470.00
1583122287,470.00
1583122288,469.00
1583122289,469.00
1583122290,469.00
1583122291,469.00
1583122292,469.00
1583122293,469.00
1583122294,469.00
1583122295,469.00
1583122296,469.00
1583122297,469.00
1583122298,469.00
1583122299,469.00
1583122300,469.00
1583122301,470.00
1583122302,470.00
1583122303,470.00
1583122304,470.00
1583122305,470.00
1583122306,470.00
1583122307,470.00
1583122308,471.00
1583122309,471.00
1583122310,471.00
1583122311,471.00
1583122312,471.00
1583122313,471.00
1583122314,470.00
1583122315,470.00
1583122316,470.00
1583122317,470.00
1583122318,470.00
1583122319,470.00
1583122320,470.00
1583122321,470.00
1583122322,470.00
1583122323,470.00
1583122324,470.00
1583122325,470.00
1583122326,470.00
1583122327,470.00
1583122328,470.00
1583122329,470.00
1583122330,470.00
1583122331,470.00
1583122332,470.00
1583122333,469.00
1583122334,469.00
1583122335,469.00
1583122336,469.00
1583122337,470.00
1583122338,470.00
1583122339,471.00
1583122340,471.00
1583122341,471.00
1583122342,471.00
1583122343,471.00
1583122344,472.00
1583122345,472.00
1583122346,471.00
1583122347,471.00
1583122348,471.00
1583122349,471.00
1583122350,471.00
1583122351,471.00
1583122352,471.00
1583122353,471.00
1583122354,471.00
1583122355,472.00
1583122356,472.00
1583122357,472.00
1583122358,473.00
1583122359,473.00
1583122360,473.00
1583122361,472.00
1583122362,472.00
1583122363,472.00
1583122364,472.00
1583122365,472.00
1583122366,472.00
1583122367,472.00
1583122368,472.00
1583122369,472.00
1583122370,471.00
1583122371,471.00
1583122372,471.00
1583122373,470.00
1583122374,470.00
1583122375,470.00
1583122376,470.00
1583122377,470.00
1583122378,470.00
1583122379,470.00
1583122380,470.00
1583122381,470.00
1583122382,470.00
1583122383,471.00
1583122384,471.00
1583122385,471.00
1583122386,471.00
1583122387,471.00
1583122388,471.00
1583122389,470.00
1583122390,470.00
1583122391,470.00
1583122392,470.00
1583122393,470.00
1583122394,470.00
1583122395,470.00
1583122396,470.00
1583122397,470.00
1583122398,470.00
1583122399,470.00
1583122400,470.00
1583122401,470.00
1583122402,470.00
1583122403,470.00
1583122404,470.00
1583122405,470.00
1583122406,469.00
1583122407,469.00
1583122408,469.00
1583122409,469.00
1583122410,469.00
1583122411,469.00
1583122412,468.00
1583122413,468.00
1583122414,468.00
1583122415,468.00
1583122416,468.00
1583122417,468.00
1583122418,467.00
1583122419,467.00
1583122420,467.00
1583122421,467.00
1583122422,467.00
1583122423,467.00
1583122424,467.00
1583122425,467.00
1583122426,467.00
1583122427,467.00
1583122428,467.00
1583122429,467.00
1583122430,467.00
1583122431,467.00
1583122432,467.00
1583122433,468.00
1583122434,468.00
1583122435,468.00
1583122436,469.00
1583122437,469.00
1583122438,469.00
1583122439,469.00
1583122440,469.00
1583122441,469.00
1583122442,469.00
1583122443,469.00
1583122444,469.00
1583122445,469.00
1583122446,469.00
1583122447,469.00
1583122448,469.00
1583122449,469.00
1583122450,469.00
1583122451,469.00
1583122452,469.00
1583122453,469.00
1583122454,469.00
1583122455,469.00
1583122456,470.00
1583122457,470.00
1583122458,470.00
1583122459,470.00
1583122460,469.00
1583122461,469.00
1583122462,469.00
1583122463,470.00
1583122464,470.00
1583122465,470.00
1583122466,469.00
1583122467,469.00
1583122468,469.00
1583122469,469.00
1583122470,470.00
1583122471,470.00
1583122472,470.00
1583122473,470.00
1583122474,470.00
1583122475,470.00
1583122476,470.00
1583122477,470.00
1583122478,470.00
1583122479,470.00
1583122480,470.00
1583122481,470.00
1583122482,470.00
1583122483,470.00
1583122484,470.00
1583122485,471.00
1583122486,471.00
1583122487,471.00
1583122488,471.00
1583122489,471.00
1583122490,471.00
1583122491,471.00
1583122492,470.00
1583122493,470.00
1583122494,469.00
1583122495,469.00
1583122496,469.00
1583122497,469.00
1583122498,469.00
1583122499,470.00
1583122500,470.00
1583122501,470.00
1583122502,470.00
1583122503,471.00
1583122504,471.00
1583122505,471.00
1583122506,471.00
1583122507,471.00
1583122508,471.00
1583122509,471.00
1583122510,471.00
1583122511,470.00
1583122512,470.00
1583122513,470.00
1583122514,470.00
1583122515,471.00
1583122516,471.00
1583122517,471.00
1583122518,472.00
1583122519,472.00
1583122520,472.00
1583122521,472.00
1583122522,472.00
1583122523,472.00
1583122524,471.00
1583122525,471.00
1583122526,471.00
1583122527,471.00
1583122528,471.00
1583122529,471.00
1583122530,471.00
1583122531,471.00
1583122532,470.00
1583122533,470.00
1583122534,470.00
1583122535,470.00
1583122536,470.00
1583122537,470.00
1583122538,469.00
1583122539,469.00
1583122540,469.00
1583122541,469.00
1583122542,469.00
1583122543,470.00
1583122544,470.00
1583122545,470.00
1583122546,470.00
1583122547,470.00
1583122548,470.00
1583122549,470.00
1583122550,469.00
1583122551,469.00
1583122552,469.00
1583122553,469.00
1583122554,469.00
1583122555,469.00
1583122556,469.00
1583122557,469.00
1583122558,469.00
1583122559,469.00
1583122560,470.00
1583122561,470.00
1583122562,470.00
1583122563,470.00
1583122564,470.00
1583122565,471.00
1583122566,470.00
1583122567,470.00
1583122568,470.00
1583122569,471.00
1583122570,471.00
1583122571,471.00
1583122572,471.00
1583122573,471.00
1583122574,471.00
1583122575,471.00
1583122576,471.00
1583122577,471.00
1583122578,471.00
1583122579,471.00
1583122580,471.00
1583122581,471.00
1583122582,471.00
1583122583,471.00
1583122584,471.00
1583122585,471.00
1583122586,470.00
1583122587,470.00
1583122588,470.00
1583122589,470.00
1583122590,470.00
1583122591,470.00
1583122592,470.00
1583122593,470.00
1583122594,469.00
1583122595,469.00
1583122596,469.00
1583122597,469.00
1583122598,470.00
1583122599,470.00
1583122600,470.00
1583122601,470.00
1583122602,470.00
1583122603,470.00
1583122604,471.00
1583122605,471.00
1583122606,471.00
1583122607,471.00
1583122608,471.00
1583122609,471.00
1583122610,471.00
1583122611,471.00
1583122612,471.00
1583122613,471.00
1583122614,471.00
1583122615,471.00
1583122616,472.00
1583122617,472.00
1583122618,472.00
1583122619,472.00
1583122620,472.00
1583122621,472.00
1583122622,472.00
1583122623,472.00
1583122624,472.00
1583122625,472.00
1583122626,472.00
1583122627,472.00
1583122628,472.00
1583122629,472.00
1583122630,472.00
1583122631,472.00
1583122632,472.00
1583122633,471.00
1583122634,471.00
1583122635,471.00
1583122636,471.00
1583122637,471.00
1583122638,471.00
1583122639,471.00
1583122640,471.00
1583122641,471.00
1583122642,471.00
1583122643,471.00
1583122644,471.00
1583122645,471.00
1583122646,471.00
1583122647,471.00
1583122648,471.00
1583122649,471.00
1583122650,471.00
1583122651,471.00
1583122652,471.00
1583122653,470.00
1583122654,470.00
1583122655,469.00
1583122656,469.00
1583122657,469.00
1583122658,469.00
1583122659,469.00
1583122660,470.00
1583122661,470.00
1583122662,470.00
1583122663,470.00
1583122664,470.00
1583122665,470.00
1583122666,470.00
1583122667,470.00
1583122668,469.00
1583122669,469.00
1583122670,469.00
1583122671,469.00
1583122672,469.00
1583122673,469.00
1583122674,469.00
1583122675,469.00
1583122676,469.00
1583122677,469.00
1583122678,469.00
1583122679,469.00
1583122680,469.00
1583122681,469.00
1583122682,469.00
1583122683,470.00
1583122684,470.00
1583122685,470.00
1583122686,470.00
1583122687,470.00
1583122688,470.00
1583122689,470.00
1583122690,470.00
1583122691,470.00
1583122692,470.00
1583122693,470.00
1583122694,470.00
1583122695,470.00
1583122696,471.00
1583122697,471.00
1583122698,471.00
1583122699,471.00
1583122700,471.00
1583122701,471.00
1583122702,471.00
1583122703,471.00
1583122704,471.00
1583122705,472.00
1583122706,472.00
1583122707,472.00
1583122708,472.00
1583122709,472.00
1583122710,471.00
1583122711,471.00
1583122712,471.00
1583122713,471.00
1583122714,471.00
1583122715,471.00
1583122716,472.00
1583122717,472.00
1583122718,472.00
1583122719,472.00
1583122720,472.00
1583122721,472.00
1583122722,471.00
1583122723,471.00
1583122724,471.00
1583122725,471.00
1583122726,471.00
1583122727,471.00
1583122728,471.00
1583122729,471.00
1583122730,471.00
1583122731,471.00
1583122732,470.00
1583122733,470.00
1583122734,470.00
1583122735,470.00
1583122736,470.00
1583122737,470.00
1583122738,470.00
1583122739,470.00
1583122740,471.00
1583122741,471.00
1583122742,471.00
1583122743,471.00
1583122744,471.00
1583122745,471.00
1583122746,471.00
1583122747,470.00
1583122748,470.00
1583122749,470.00
1583122750,470.00
1583122751,470.00
1583122752,471.00
1583122753,471.00
1583122754,471.00
1583122755,471.00
1583122756,471.00
1583122757,471.00
1583122758,470.00
1583122759,470.00
1583122760,470.00
1583122761,470.00
1583122762,470.00
1583122763,470.00
1583122764,470.00
1583122765,470.00
1583122766,470.00
1583122767,470.00
1583122768,470.00
1583122769,470.00
1583122770,470.00
1583122771,470.00
1583122772,470.00
1583122773,470.00
1583122774,470.00
1583122775,470.00
1583122776,470.00
1583122777,470.00
1583122778,470.00
1583122779,470.00
1583122780,471.00
1583122781,471.00
1583122782,471.00
1583122783,470.00
1583122784,470.00
1583122785,470.00
1583122786,470.00
1583122787,470.00
1583122788,470.00
1583122789,470.00
1583122790,470.00
1583122791,470.00
1583122792,470.00
1583122793,470.00
1583122794,470.00
1583122795,470.00
1583122796,469.00
1583122797,469.00
1583122798,469.00
1583122799,469.00
1583122800,469.00
1583122801,469.00
1583122802,469.00
1583122803,469.00
1583122804,469.00
1583122805,469.00
1583122806,469.00
1583122807,469.00
1583122808,469.00
1583122809,469.00
1583122810,470.00
1583122811,470.00
1583122812,471.00
1583122813,471.00
1583122814,471.00
1583122815,471.00
1583122816,470.00
1583122817,470.00
1583122818,470.00
1583122819,470.00
1583122820,470.00
1583122821,470.00
1583122822,470.00
1583122823,470.00
1583122824,471.00
1583122825,471.00
1583122826,471.00
1583122827,470.00
1583122828,470.00
1583122829,470.00
1583122830,470.00
1583122831,470.00
1583122832,471.00
1583122833,471.00
1583122834,471.00
1583122835,471.00
1583122836,471.00
1583122837,471.00
1583122838,471.00
1583122839,471.00
1583122840,471.00
1583122841,470.00
1583122842,470.00
1583122843,470.00
1583122844,470.00
1583122845,470.00
1583122846,470.00
1583122847,470.00
1583122848,470.00
1583122849,470.00
1583122850,470.00
1583122851,470.00
1583122852,470.00
1583122853,470.00
1583122854,470.00
1583122855,470.00
1583122856,470.00
1583122857,470.00
1583122858,470.00
1583122859,470.00
1583122860,470.00
1583122861,470.00
1583122862,470.00
1583122863,470.00
1583122864,470.00
1583122865,469.00
1583122866,469.00
1583122867,469.00
1583122868,469.00
1583122869,469.00
1583122870,469.00
1583122871,469.00
1583122872,469.00
1583122873,469.00
1583122874,469.00
1583122875,469.00
1583122876,469.00
1583122877,470.00
1583122878,470.00
1583122879,470.00
1583122880,471.00
1583122881,471.00
1583122882,471.00
1583122883,471.00
1583122884,470.00
1583122885,470.00
1583122886,470.00
1583122887,470.00
1583122888,470.00
1583122889,470.00
1583122890,470.00
1583122891,470.00
1583122892,470.00
1583122893,470.00
1583122894,470.00
1583122895,470.00
1583122896,471.00
1583122897,471.00
1583122898,471.00
1583122899,471.00
1583122900,471.00
1583122901,471.00
1583122902,471.00
1583122903,471.00
1583122904,471.00
1583122905,471.00
1583122906,471.00
1583122907,471.00
1583122908,470.00
1583122909,470.00
1583122910,470.00
1583122911,469.00
1583122912,469.00
1583122913,468.00
1583122914,468.00
1583122915,468.00
1583122916,468.00
1583122917,469.00
1583122918,469.00
1583122919,469.00
1583122920,469.00
1583122921,469.00
1583122922,469.00
1583122923,469.00
1583122924,469.00
1583122925,469.00
1583122926,469.00
1583122927,468.00
1583122928,468.00
1583122929,468.00
1583122930,468.00
1583122931,467.00
1583122932,467.00
1583122933,467.00
1583122934,467.00
1583122935,467.00
1583122936,468.00
1583122937,468.00
1583122938,469.00
1583122939,469.00
1583122940,469.00
1583122941,469.00
1583122942,469.00
1583122943,469.00
1583122944,469.00
1583122945,469.00
1583122946,470.00
1583122947,470.00
1583122948,470.00
1583122949,470.00
1583122950,470.00
1583122951,470.00
1583122952,470.00
1583122953,470.00
1583122954,470.00
1583122955,470.00
1583122956,471.00
1583122957,471.00
1583122958,470.00
1583122959,470.00
1583122960,470.00
1583122961,470.00
1583122962,470.00
1583122963,470.00
1583122964,470.00
1583122965,470.00
1583122966,470.00
1583122967,471.00
1583122968,470.00
1583122969,470.00
1583122970,470.00
1583122971,470.00
1583122972,471.00
1583122973,471.00
1583122974,471.00
1583122975,471.00
1583122976,471.00
1583122977,471.00
1583122978,471.00
1583122979,471.00
1583122980,470.00
1583122981,470.00
1583122982,469.00
1583122983,469.00
1583122984,469.00
1583122985,469.00
1583122986,469.00
1583122987,469.00
1583122988,469.00
1583122989,469.00
1583122990,469.00
1583122991,469.00
1583122992,469.00
1583122993,469.00
1583122994,469.00
1583122995,469.00
1583122996,469.00
1583122997,469.00
1583122998,469.00
1583122999,469.00
1583123000,469.00
1583123001,469.00
1583123002,469.00
1583123003,469.00
1583123004,469.00
1583123005,469.00
1583123006,469.00
1583123007,469.00
1583123008,469.00
1583123009,469.00
1583123010,469.00
1583123011,470.00
1583123012,470.00
1583123013,470.00
1583123014,470.00
1583123015,470.00
1583123016,470.00
1583123017,471.00
1583123018,471.00
1583123019,471.00
1583123020,471.00
1583123021,471.00
1583123022,471.00
1583123023,471.00
1583123024,471.00
1583123025,471.00
1583123026,472.00
1583123027,472.00
1583123028,472.00
1583123029,472.00
1583123030,472.00
1583123031,472.00
1583123032,471.00
1583123033,471.00
1583123034,471.00
1583123035,471.00
1583123036,471.00
1583123037,471.00
1583123038,471.00
1583123039,471.00
1583123040,471.00
1583123041,470.00
1583123042,470.00
1583123043,469.00
1583123044,469.00
1583123045,469.00
1583123046,469.00
1583123047,469.00
1583123048,469.00
1583123049,469.00
1583123050,469.00
1583123051,469.00
1583123052,469.00
1583123053,469.00
1583123054,469.00
1583123055,469.00
1583123056,469.00
1583123057,469.00
1583123058,469.00
1583123059,469.00
1583123060,469.00
1583123061,469.00
1583123062,468.00
1583123063,468.00
1583123064,468.00
1583123065,468.00
1583123066,467.00
1583123067,467.00
1583123068,467.00
1583123069,467.00
1583123070,467.00
1583123071,467.00
1583123072,467.00
1583123073,467.00
1583123074,467.00
1583123075,467.00
1583123076,467.00
1583123077,467.00
1583123078,467.00
1583123079,468.00
1583123080,468.00
1583123081,468.00
1583123082,468.00
1583123083,468.00
1583123084,469.00
1583123085,469.00
1583123086,469.00
1583123087,469.00
1583123088,469.00
1583123089,468.00
1583123090,468.00
1583123091,468.00
1583123092,468.00
1583123093,468.00
1583123094,468.00
1583123095,468.00
1583123096,468.00
1583123097,468.00
1583123098,468.00
1583123099,468.00
1583123100,468.00
1583123101,468.00
1583123102,468.00
1583123103,468.00
1583123104,468.00
1583123105,468.00
1583123106,468.00
1583123107,468.00
1583123108,468.00
1583123109,468.00
1583123110,468.00
1583123111,468.00
1583123112,467.00
1583123113,467.00
1583123114,467.00
1583123115,467.00
1583123116,467.00
1583123117,467.00
1583123118,467.00
1583123119,467.00
1583123120,467.00
1583123121,467.00
1583123122,467.00
1583123123,467.00
1583123124,467.00
1583123125,467.00
1583123126,467.00
1583123127,467.00
1583123128,467.00
1583123129,467.00
1583123130,467.00
1583123131,467.00
1583123132,468.00
1583123133,468.00
1583123134,468.00
1583123135,468.00
1583123136,469.00
1583123137,469.00
1583123138,469.00
1583123139,469.00
1583123140,469.00
1583123141,469.00
1583123142,469.00
1583123143,469.00
1583123144,469.00
1583123145,468.00
1583123146,468.00
1583123147,468.00
1583123148,467.00
1583123149,467.00
1583123150,467.00
1583123151,467.00
1583123152,467.00
