UNIXTIME,CO2
1583143643,497.00
1583143644,497.00
1583143645,497.00
1583143646,497.00
1583143647,497.00
1583143648,497.00
1583143649,497.00
1583143650,497.00
1583143651,498.00
1583143652,498.00
1583143653,498.00
1583143654,498.00
1583143655,498.00
1583143656,499.00
1583143657,499.00
1583143658,498.00
1583143659,498.00
1583143660,498.00
1583143661,498.00
1583143662,498.00
1583143663,498.00
1583143664,498.00
1583143665,498.00
1583143666,498.00
1583143667,498.00
1583143668,498.00
1583143669,498.00
1583143670,498.00
1583143671,498.00
1583143672,498.00
1583143673,499.00
1583143674,499.00
1583143675,499.00
1583143676,499.00
1583143677,499.00
1583143678,499.00
1583143679,499.00
1583143680,498.00
1583143681,498.00
1583143682,497.00
1583143683,497.00
1583143684,497.00
1583143685,497.00
1583143686,497.00
1583143687,497.00
1583143688,497.00
1583143689,497.00
1583143690,497.00
1583143691,498.00
1583143692,497.00
1583143693,497.00
1583143694,497.00
1583143695,496.00
1583143696,496.00
1583143697,496.00
1583143698,496.00
1583143699,496.00
1583143700,496.00
1583143701,496.00
1583143702,496.00
1583143703,497.00
1583143704,497.00
1583143705,497.00
1583143706,497.00
1583143707,497.00
1583143708,497.00
1583143709,497.00
1583143710,497.00
1583143711,497.00
1583143712,497.00
1583143713,497.00
1583143714,497.00
1583143715,497.00
1583143716,497.00
1583143717,497.00
1583143718,497.00
1583143719,497.00
1583143720,497.00
1583143721,497.00
1583143722,497.00
1583143723,497.00
1583143724,497.00
1583143725,497.00
1583143726,497.00
1583143727,497.00
1583143728,497.00
1583143729,497.00
1583143730,497.00
1583143731,497.00
1583143732,497.00
1583143733,496.00
1583143734,496.00
1583143735,496.00
1583143736,496.00
1583143737,496.00
1583143738,496.00
1583143739,497.00
1583143740,497.00
1583143741,497.00
1583143742,497.00
1583143743,498.00
1583143744,498.00
1583143745,498.00
1583143746,498.00
1583143747,498.00
1583143748,498.00
1583143749,498.00
1583143750,498.00
1583143751,498.00
1583143752,498.00
1583143753,498.00
1583143754,498.00
1583143755,498.00
1583143756,497.00
1583143757,497.00
1583143758,497.00
1583143759,497.00
1583143760,497.00
1583143761,497.00
1583143762,497.00
1583143763,497.00
1583143764,497.00
1583143765,497.00
1583143766,497.00
1583143767,497.00
1583143768,497.00
1583143769,497.00
1583143770,497.00
1583143771,497.00
1583143772,497.00
1583143773,497.00
1583143774,497.00
1583143775,497.00
1583143776,497.00
1583143777,497.00
1583143778,497.00
1583143779,497.00
1583143780,497.00
1583143781,497.00
1583143782,497.00
1583143783,497.00
1583143784,497.00
1583143785,497.00
1583143786,497.00
1583143787,498.00
1583143788,497.00
1583143789,497.00
1583143790,497.00
1583143791,497.00
1583143792,497.00
1583143793,497.00
1583143794,497.00
1583143795,498.00
1583143796,498.00
1583143797,498.00
1583143798,498.00
1583143799,498.00
1583143800,498.00
1583143801,498.00
1583143802,497.00
1583143803,497.00
1583143804,497.00
1583143805,497.00
1583143806,496.00
1583143807,496.00
1583143808,496.00
1583143809,496.00
1583143810,496.00
1583143811,497.00
1583143812,497.00
1583143813,497.00
1583143814,498.00
1583143815,498.00
1583143816,498.00
1583143817,498.00
1583143818,498.00
1583143819,498.00
1583143820,498.00
1583143821,498.00
1583143822,498.00
1583143823,498.00
1583143824,498.00
1583143825,498.00
1583143826,498.00
1583143827,499.00
1583143828,499.00
1583143829,499.00
1583143830,500.00
1583143831,500.00
1583143832,500.00
1583143833,500.00
1583143834,500.00
1583143835,500.00
1583143836,500.00
1583143837,500.00
1583143838,500.00
1583143839,500.00
1583143840,500.00
1583143841,500.00
1583143842,500.00
1583143843,501.00
1583143844,501.00
1583143845,501.00
1583143846,500.00
1583143847,500.00
1583143848,500.00
1583143849,500.00
1583143850,500.00
1583143851,500.00
1583143852,500.00
1583143853,500.00
1583143854,500.00
1583143855,499.00
1583143856,499.00
1583143857,499.00
1583143858,499.00
1583143859,499.00
1583143860,499.00
1583143861,499.00
1583143862,499.00
1583143863,499.00
1583143864,499.00
1583143865,498.00
1583143866,498.00
1583143867,498.00
1583143868,497.00
1583143869,497.00
1583143870,497.00
1583143871,497.00
1583143872,497.00
1583143873,497.00
1583143874,497.00
1583143875,497.00
1583143876,497.00
1583143877,497.00
1583143878,497.00
1583143879,497.00
1583143880,497.00
1583143881,497.00
1583143882,497.00
1583143883,497.00
1583143884,497.00
1583143885,497.00
1583143886,497.00
1583143887,497.00
1583143888,497.00
1583143889,497.00
1583143890,497.00
1583143891,497.00
1583143892,498.00
1583143893,498.00
1583143894,498.00
1583143895,499.00
1583143896,499.00
1583143897,499.00
1583143898,499.00
1583143899,499.00
1583143900,499.00
1583143901,500.00
1583143902,500.00
1583143903,500.00
1583143904,501.00
1583143905,501.00
1583143906,501.00
1583143907,501.00
1583143908,501.00
1583143909,501.00
1583143910,501.00
1583143911,501.00
1583143912,501.00
1583143913,501.00
1583143914,501.00
1583143915,501.00
1583143916,501.00
1583143917,501.00
1583143918,501.00
1583143919,500.00
1583143920,500.00
1583143921,500.00
1583143922,500.00
1583143923,500.00
1583143924,500.00
1583143925,500.00
1583143926,500.00
1583143927,500.00
1583143928,500.00
1583143929,500.00
1583143930,499.00
1583143931,499.00
1583143932,499.00
1583143933,499.00
1583143934,499.00
1583143935,499.00
1583143936,500.00
1583143937,500.00
1583143938,499.00
1583143939,499.00
1583143940,499.00
1583143941,499.00
1583143942,499.00
1583143943,500.00
1583143944,500.00
1583143945,500.00
1583143946,500.00
1583143947,500.00
1583143948,500.00
1583143949,499.00
1583143950,499.00
1583143951,499.00
1583143952,499.00
1583143953,499.00
1583143954,499.00
1583143955,499.00
1583143956,499.00
1583143957,499.00
1583143958,500.00
1583143959,500.00
1583143960,500.00
1583143961,500.00
1583143962,500.00
1583143963,500.00
1583143964,500.00
1583143965,500.00
1583143966,501.00
1583143967,500.00
1583143968,500.00
1583143969,500.00
1583143970,500.00
1583143971,500.00
1583143972,500.00
1583143973,501.00
1583143974,501.00
1583143975,501.00
1583143976,501.00
1583143977,501.00
1583143978,501.00
1583143979,501.00
1583143980,502.00
1583143981,501.00
1583143982,501.00
1583143983,501.00
1583143984,502.00
1583143985,501.00
1583143986,501.00
1583143987,501.00
1583143988,501.00
1583143989,501.00
1583143990,501.00
1583143991,501.00
1583143992,501.00
1583143993,502.00
1583143994,502.00
1583143995,502.00
1583143996,503.00
1583143997,503.00
1583143998,503.00
1583143999,503.00
1583144000,503.00
1583144001,503.00
1583144002,503.00
1583144003,502.00
1583144004,502.00
1583144005,502.00
1583144006,502.00
1583144007,501.00
1583144008,501.00
1583144009,501.00
1583144010,501.00
1583144011,501.00
1583144012,501.00
1583144013,501.00
1583144014,501.00
1583144015,501.00
1583144016,502.00
1583144017,502.00
1583144018,502.00
1583144019,502.00
1583144020,502.00
1583144021,502.00
1583144022,502.00
1583144023,503.00
1583144024,503.00
1583144025,503.00
1583144026,503.00
1583144027,503.00
1583144028,503.00
1583144029,503.00
1583144030,503.00
1583144031,503.00
1583144032,503.00
1583144033,503.00
1583144034,503.00
1583144035,503.00
1583144036,503.00
1583144037,503.00
1583144038,503.00
1583144039,503.00
1583144040,503.00
1583144041,503.00
1583144042,503.00
1583144043,503.00
1583144044,503.00
1583144045,503.00
1583144046,503.00
1583144047,503.00
1583144048,503.00
1583144049,503.00
1583144050,504.00
1583144051,503.00
1583144052,503.00
1583144053,503.00
1583144054,503.00
1583144055,502.00
1583144056,502.00
1583144057,502.00
1583144058,502.00
1583144059,502.00
1583144060,502.00
1583144061,502.00
1583144062,502.00
1583144063,502.00
1583144064,502.00
1583144065,502.00
1583144066,502.00
1583144067,502.00
1583144068,502.00
1583144069,501.00
1583144070,501.00
1583144071,501.00
1583144072,501.00
1583144073,502.00
1583144074,501.00
1583144075,501.00
1583144076,501.00
1583144077,501.00
1583144078,501.00
1583144079,501.00
1583144080,501.00
1583144081,501.00
1583144082,501.00
1583144083,502.00
1583144084,502.00
1583144085,501.00
1583144086,501.00
1583144087,501.00
1583144088,501.00
1583144089,501.00
1583144090,501.00
1583144091,501.00
1583144092,500.00
1583144093,500.00
1583144094,500.00
1583144095,500.00
1583144096,500.00
1583144097,500.00
1583144098,501.00
1583144099,501.00
1583144100,501.00
1583144101,501.00
1583144102,501.00
1583144103,501.00
1583144104,501.00
1583144105,501.00
1583144106,501.00
1583144107,501.00
1583144108,501.00
1583144109,501.00
1583144110,501.00
1583144111,501.00
1583144112,501.00
1583144113,501.00
1583144114,501.00
1583144115,501.00
1583144116,501.00
1583144117,501.00
1583144118,501.00
1583144119,501.00
1583144120,501.00
1583144121,501.00
1583144122,501.00
1583144123,501.00
1583144124,501.00
1583144125,501.00
1583144126,501.00
1583144127,501.00
1583144128,502.00
1583144129,502.00
1583144130,503.00
1583144131,502.00
1583144132,502.00
1583144133,502.00
1583144134,502.00
1583144135,502.00
1583144136,502.00
1583144137,503.00
1583144138,503.00
1583144139,503.00
1583144140,503.00
1583144141,502.00
1583144142,502.00
1583144143,502.00
1583144144,502.00
1583144145,502.00
1583144146,502.00
1583144147,502.00
1583144148,503.00
1583144149,503.00
1583144150,502.00
1583144151,502.00
1583144152,502.00
1583144153,502.00
1583144154,501.00
1583144155,501.00
1583144156,501.00
1583144157,501.00
1583144158,501.00
1583144159,501.00
1583144160,502.00
1583144161,502.00
1583144162,502.00
1583144163,502.00
1583144164,502.00
1583144165,502.00
1583144166,502.00
1583144167,502.00
1583144168,502.00
1583144169,502.00
1583144170,501.00
1583144171,501.00
1583144172,501.00
1583144173,501.00
1583144174,501.00
1583144175,501.00
1583144176,500.00
1583144177,500.00
1583144178,500.00
1583144179,500.00
1583144180,500.00
1583144181,500.00
1583144182,500.00
1583144183,500.00
1583144184,500.00
1583144185,501.00
1583144186,501.00
1583144187,501.00
1583144188,501.00
1583144189,501.00
1583144190,501.00
1583144191,501.00
1583144192,501.00
1583144193,501.00
1583144194,501.00
1583144195,501.00
1583144196,501.00
1583144197,501.00
1583144198,501.00
1583144199,501.00
1583144200,501.00
1583144201,502.00
1583144202,502.00
1583144203,502.00
1583144204,502.00
1583144205,503.00
1583144206,503.00
1583144207,503.00
1583144208,503.00
1583144209,503.00
1583144210,504.00
1583144211,504.00
1583144212,504.00
1583144213,503.00
1583144214,503.00
1583144215,503.00
1583144216,503.00
1583144217,504.00
1583144218,504.00
1583144219,504.00
1583144220,504.00
1583144221,505.00
1583144222,505.00
1583144223,505.00
1583144224,505.00
1583144225,506.00
1583144226,506.00
1583144227,506.00
1583144228,505.00
1583144229,505.00
1583144230,505.00
1583144231,505.00
1583144232,504.00
1583144233,504.00
1583144234,504.00
1583144235,504.00
1583144236,503.00
1583144237,503.00
1583144238,503.00
1583144239,503.00
1583144240,503.00
1583144241,503.00
1583144242,503.00
1583144243,503.00
1583144244,503.00
1583144245,503.00
1583144246,503.00
1583144247,503.00
1583144248,504.00
1583144249,504.00
1583144250,504.00
1583144251,504.00
1583144252,504.00
1583144253,504.00
1583144254,504.00
1583144255,504.00
1583144256,504.00
1583144257,504.00
1583144258,505.00
1583144259,504.00
1583144260,504.00
1583144261,504.00
1583144262,504.00
1583144263,504.00
1583144264,504.00
1583144265,504.00
1583144266,505.00
1583144267,505.00
1583144268,505.00
1583144269,505.00
1583144270,506.00
1583144271,506.00
1583144272,506.00
1583144273,506.00
1583144274,506.00
1583144275,506.00
1583144276,506.00
1583144277,506.00
1583144278,506.00
1583144279,506.00
1583144280,506.00
1583144281,506.00
1583144282,506.00
1583144283,506.00
1583144284,506.00
1583144285,506.00
1583144286,506.00
1583144287,506.00
1583144288,506.00
1583144289,506.00
1583144290,506.00
1583144291,505.00
1583144292,505.00
1583144293,504.00
1583144294,504.00
1583144295,504.00
1583144296,504.00
1583144297,504.00
1583144298,503.00
1583144299,503.00
1583144300,503.00
1583144301,503.00
1583144302,503.00
1583144303,503.00
1583144304,503.00
1583144305,504.00
1583144306,504.00
1583144307,504.00
1583144308,504.00
1583144309,503.00
1583144310,503.00
1583144311,503.00
1583144312,503.00
1583144313,503.00
1583144314,504.00
1583144315,504.00
1583144316,504.00
1583144317,504.00
1583144318,504.00
1583144319,504.00
1583144320,504.00
1583144321,504.00
1583144322,505.00
1583144323,505.00
1583144324,505.00
1583144325,505.00
1583144326,505.00
1583144327,505.00
1583144328,505.00
1583144329,505.00
1583144330,505.00
1583144331,505.00
1583144332,505.00
1583144333,505.00
1583144334,505.00
1583144335,505.00
1583144336,505.00
1583144337,505.00
1583144338,504.00
1583144339,504.00
1583144340,503.00
1583144341,503.00
1583144342,503.00
1583144343,503.00
1583144344,503.00
1583144345,504.00
1583144346,504.00
1583144347,504.00
1583144348,504.00
1583144349,504.00
1583144350,504.00
1583144351,504.00
1583144352,504.00
1583144353,504.00
1583144354,504.00
1583144355,504.00
1583144356,504.00
1583144357,504.00
1583144358,504.00
1583144359,503.00
1583144360,503.00
1583144361,503.00
1583144362,503.00
1583144363,503.00
1583144364,503.00
1583144365,503.00
1583144366,503.00
1583144367,503.00
1583144368,503.00
1583144369,503.00
1583144370,503.00
1583144371,503.00
1583144372,504.00
1583144373,504.00
1583144374,504.00
1583144375,503.00
1583144376,503.00
1583144377,503.00
1583144378,503.00
1583144379,503.00
1583144380,503.00
1583144381,504.00
1583144382,504.00
1583144383,504.00
1583144384,504.00
1583144385,504.00
1583144386,504.00
1583144387,505.00
1583144388,505.00
1583144389,505.00
1583144390,505.00
1583144391,505.00
1583144392,506.00
1583144393,506.00
1583144394,506.00
1583144395,506.00
1583144396,506.00
1583144397,505.00
1583144398,505.00
1583144399,505.00
1583144400,505.00
1583144401,505.00
1583144402,504.00
1583144403,504.00
1583144404,504.00
1583144405,503.00
1583144406,503.00
1583144407,503.00
1583144408,503.00
1583144409,503.00
1583144410,503.00
1583144411,503.00
1583144412,503.00
1583144413,504.00
1583144414,505.00
1583144415,505.00
1583144416,506.00
1583144417,506.00
1583144418,507.00
1583144419,507.00
1583144420,507.00
1583144421,507.00
1583144422,507.00
1583144423,507.00
1583144424,507.00
1583144425,507.00
1583144426,507.00
1583144427,507.00
1583144428,507.00
1583144429,507.00
1583144430,507.00
1583144431,507.00
1583144432,507.00
1583144433,507.00
1583144434,507.00
1583144435,507.00
1583144436,507.00
1583144437,507.00
1583144438,507.00
1583144439,507.00
1583144440,507.00
1583144441,507.00
1583144442,507.00
1583144443,507.00
1583144444,507.00
1583144445,507.00
1583144446,507.00
1583144447,507.00
1583144448,507.00
1583144449,507.00
1583144450,507.00
1583144451,506.00
1583144452,506.00
1583144453,506.00
1583144454,505.00
1583144455,505.00
1583144456,505.00
1583144457,505.00
1583144458,505.00
1583144459,505.00
1583144460,505.00
1583144461,505.00
1583144462,505.00
1583144463,505.00
1583144464,506.00
1583144465,506.00
1583144466,506.00
1583144467,506.00
1583144468,506.00
1583144469,506.00
1583144470,506.00
1583144471,506.00
1583144472,506.00
1583144473,506.00
1583144474,506.00
1583144475,506.00
1583144476,507.00
1583144477,507.00
1583144478,507.00
1583144479,507.00
1583144480,507.00
1583144481,507.00
1583144482,507.00
1583144483,507.00
1583144484,508.00
1583144485,508.00
1583144486,507.00
1583144487,507.00
1583144488,507.00
1583144489,507.00
1583144490,507.00
1583144491,507.00
1583144492,507.00
1583144493,507.00
1583144494,507.00
1583144495,507.00
1583144496,507.00
1583144497,507.00
1583144498,508.00
1583144499,508.00
1583144500,509.00
1583144501,508.00
1583144502,508.00
1583144503,508.00
1583144504,508.00
1583144505,508.00
1583144506,508.00
1583144507,508.00
1583144508,508.00
1583144509,509.00
1583144510,509.00
1583144511,509.00
1583144512,509.00
1583144513,509.00
1583144514,509.00
1583144515,509.00
1583144516,509.00
1583144517,509.00
1583144518,509.00
1583144519,510.00
1583144520,510.00
1583144521,510.00
1583144522,510.00
1583144523,510.00
1583144524,510.00
1583144525,510.00
1583144526,510.00
1583144527,510.00
1583144528,510.00
1583144529,510.00
1583144530,510.00
1583144531,510.00
1583144532,510.00
1583144533,510.00
1583144534,510.00
1583144535,510.00
1583144536,510.00
1583144537,510.00
1583144538,510.00
1583144539,509.00
1583144540,509.00
1583144541,509.00
1583144542,508.00
1583144543,508.00
1583144544,508.00
1583144545,508.00
1583144546,508.00
1583144547,508.00
1583144548,508.00
1583144549,508.00
1583144550,508.00
1583144551,508.00
1583144552,508.00
1583144553,508.00
1583144554,508.00
1583144555,507.00
1583144556,507.00
1583144557,507.00
1583144558,507.00
1583144559,507.00
1583144560,507.00
1583144561,507.00
1583144562,507.00
1583144563,507.00
1583144564,508.00
1583144565,508.00
1583144566,509.00
1583144567,509.00
1583144568,509.00
1583144569,509.00
1583144570,509.00
1583144571,509.00
1583144572,509.00
1583144573,509.00
1583144574,508.00
1583144575,508.00
1583144576,508.00
1583144577,508.00
1583144578,508.00
1583144579,508.00
1583144580,508.00
1583144581,509.00
1583144582,509.00
1583144583,509.00
1583144584,509.00
1583144585,509.00
1583144586,509.00
1583144587,509.00
1583144588,509.00
1583144589,509.00
1583144590,509.00
1583144591,509.00
1583144592,509.00
1583144593,509.00
1583144594,509.00
1583144595,508.00
1583144596,508.00
1583144597,508.00
1583144598,508.00
1583144599,508.00
1583144600,508.00
1583144601,508.00
1583144602,507.00
1583144603,507.00
1583144604,507.00
1583144605,507.00
1583144606,507.00
1583144607,507.00
1583144608,507.00
1583144609,507.00
1583144610,507.00
1583144611,507.00
1583144612,507.00
1583144613,508.00
1583144614,508.00
1583144615,508.00
1583144616,508.00
1583144617,508.00
1583144618,508.00
1583144619,508.00
1583144620,509.00
1583144621,509.00
1583144622,509.00
1583144623,509.00
1583144624,509.00
1583144625,509.00
1583144626,509.00
1583144627,508.00
1583144628,508.00
1583144629,508.00
1583144630,508.00
1583144631,508.00
1583144632,508.00
1583144633,508.00
1583144634,508.00
1583144635,508.00
1583144636,508.00
1583144637,508.00
1583144638,508.00
1583144639,508.00
1583144640,509.00
1583144641,509.00
1583144642,508.00
1583144643,508.00
1583144644,507.00
1583144645,507.00
1583144646,507.00
1583144647,506.00
1583144648,506.00
1583144649,506.00
1583144650,506.00
1583144651,505.00
1583144652,505.00
1583144653,505.00
1583144654,505.00
1583144655,505.00
1583144656,505.00
1583144657,505.00
1583144658,505.00
1583144659,505.00
1583144660,506.00
1583144661,506.00
1583144662,506.00
1583144663,506.00
1583144664,506.00
1583144665,507.00
1583144666,507.00
1583144667,508.00
1583144668,508.00
1583144669,509.00
1583144670,509.00
1583144671,509.00
1583144672,510.00
1583144673,510.00
1583144674,509.00
1583144675,509.00
1583144676,509.00
1583144677,509.00
1583144678,509.00
1583144679,509.00
1583144680,510.00
1583144681,510.00
1583144682,510.00
1583144683,510.00
1583144684,509.00
1583144685,509.00
1583144686,509.00
1583144687,509.00
1583144688,510.00
1583144689,510.00
1583144690,510.00
1583144691,510.00
1583144692,510.00
1583144693,510.00
1583144694,510.00
1583144695,510.00
1583144696,510.00
1583144697,510.00
1583144698,509.00
1583144699,509.00
1583144700,509.00
1583144701,509.00
1583144702,509.00
1583144703,509.00
1583144704,509.00
1583144705,509.00
1583144706,509.00
1583144707,509.00
1583144708,509.00
1583144709,510.00
1583144710,510.00
1583144711,510.00
1583144712,510.00
1583144713,509.00
1583144714,509.00
1583144715,509.00
1583144716,509.00
1583144717,509.00
1583144718,510.00
1583144719,510.00
1583144720,510.00
1583144721,510.00
1583144722,510.00
1583144723,510.00
1583144724,510.00
1583144725,510.00
1583144726,510.00
1583144727,510.00
1583144728,510.00
1583144729,510.00
1583144730,510.00
1583144731,510.00
1583144732,510.00
1583144733,510.00
1583144734,510.00
1583144735,510.00
1583144736,510.00
1583144737,510.00
1583144738,510.00
1583144739,510.00
1583144740,510.00
1583144741,510.00
1583144742,510.00
1583144743,510.00
1583144744,511.00
1583144745,511.00
1583144746,511.00
1583144747,512.00
1583144748,512.00
1583144749,512.00
1583144750,513.00
1583144751,513.00
1583144752,514.00
