UNIXTIME,CO2
1583161331,573.00
1583161332,573.00
1583161333,573.00
1583161334,573.00
1583161335,572.00
1583161336,572.00
1583161337,572.00
1583161338,572.00
1583161339,572.00
1583161340,571.00
1583161341,571.00
1583161342,571.00
1583161343,570.00
1583161344,570.00
1583161345,570.00
1583161346,570.00
1583161347,570.00
1583161348,570.00
1583161349,570.00
1583161350,570.00
1583161351,570.00
1583161352,571.00
1583161353,571.00
1583161354,571.00
1583161355,571.00
1583161356,571.00
1583161357,571.00
1583161358,571.00
1583161359,571.00
1583161360,571.00
1583161361,571.00
1583161362,571.00
1583161363,571.00
1583161364,571.00
1583161365,571.00
1583161366,572.00
1583161367,572.00
1583161368,572.00
1583161369,573.00
1583161370,572.00
1583161371,572.00
1583161372,572.00
1583161373,572.00
1583161374,572.00
1583161375,572.00
1583161376,572.00
1583161377,572.00
1583161378,572.00
1583161379,572.00
1583161380,572.00
1583161381,572.00
1583161382,572.00
1583161383,572.00
1583161384,572.00
1583161385,572.00
1583161386,573.00
1583161387,573.00
1583161388,573.00
1583161389,573.00
1583161390,573.00
1583161391,574.00
1583161392,574.00
1583161393,574.00
1583161394,574.00
1583161395,574.00
1583161396,574.00
1583161397,575.00
1583161398,575.00
1583161399,575.00
1583161400,576.00
1583161401,576.00
1583161402,576.00
1583161403,576.00
1583161404,576.00
1583161405,576.00
1583161406,576.00
1583161407,576.00
1583161408,576.00
1583161409,575.00
1583161410,575.00
1583161411,574.00
1583161412,574.00
1583161413,574.00
1583161414,574.00
1583161415,574.00
1583161416,574.00
1583161417,575.00
1583161418,574.00
1583161419,574.00
1583161420,573.00
1583161421,572.00
1583161422,572.00
1583161423,572.00
1583161424,572.00
1583161425,572.00
1583161426,572.00
1583161427,572.00
1583161428,572.00
1583161429,572.00
1583161430,572.00
1583161431,572.00
1583161432,572.00
1583161433,572.00
1583161434,572.00
1583161435,572.00
1583161436,572.00
1583161437,572.00
1583161438,572.00
1583161439,572.00
1583161440,573.00
1583161441,573.00
1583161442,573.00
1583161443,573.00
1583161444,573.00
1583161445,573.00
1583161446,573.00
1583161447,574.00
1583161448,574.00
1583161449,574.00
1583161450,574.00
1583161451,574.00
1583161452,574.00
1583161453,575.00
1583161454,575.00
1583161455,575.00
1583161456,575.00
1583161457,574.00
1583161458,574.00
1583161459,574.00
1583161460,574.00
1583161461,574.00
1583161462,574.00
1583161463,574.00
1583161464,574.00
1583161465,574.00
1583161466,574.00
1583161467,574.00
1583161468,574.00
1583161469,574.00
1583161470,574.00
1583161471,574.00
1583161472,574.00
1583161473,574.00
1583161474,574.00
1583161475,574.00
1583161476,574.00
1583161477,574.00
1583161478,574.00
1583161479,574.00
1583161480,574.00
1583161481,574.00
1583161482,575.00
1583161483,575.00
1583161484,575.00
1583161485,576.00
1583161486,575.00
1583161487,575.00
1583161488,575.00
1583161489,574.00
1583161490,574.00
1583161491,574.00
1583161492,574.00
1583161493,575.00
1583161494,575.00
1583161495,575.00
1583161496,575.00
1583161497,575.00
1583161498,576.00
1583161499,576.00
1583161500,576.00
1583161501,575.00
1583161502,575.00
1583161503,575.00
1583161504,575.00
1583161505,575.00
1583161506,574.00
1583161507,574.00
1583161508,574.00
1583161509,574.00
1583161510,574.00
1583161511,574.00
1583161512,573.00
1583161513,573.00
1583161514,573.00
1583161515,573.00
1583161516,573.00
1583161517,573.00
1583161518,573.00
1583161519,573.00
1583161520,573.00
1583161521,572.00
1583161522,572.00
1583161523,572.00
1583161524,572.00
1583161525,572.00
1583161526,572.00
1583161527,572.00
1583161528,572.00
1583161529,571.00
1583161530,571.00
1583161531,571.00
1583161532,571.00
1583161533,571.00
1583161534,571.00
1583161535,571.00
1583161536,571.00
1583161537,571.00
1583161538,571.00
1583161539,571.00
1583161540,571.00
1583161541,571.00
1583161542,570.00
1583161543,570.00
1583161544,570.00
1583161545,570.00
1583161546,571.00
1583161547,571.00
1583161548,571.00
1583161549,571.00
1583161550,571.00
1583161551,571.00
1583161552,571.00
1583161553,571.00
1583161554,571.00
1583161555,571.00
1583161556,571.00
1583161557,571.00
1583161558,571.00
1583161559,571.00
1583161560,571.00
1583161561,571.00
1583161562,571.00
1583161563,571.00
1583161564,571.00
1583161565,571.00
1583161566,572.00
1583161567,572.00
1583161568,572.00
1583161569,572.00
1583161570,572.00
1583161571,571.00
1583161572,571.00
1583161573,571.00
1583161574,571.00
1583161575,571.00
1583161576,571.00
1583161577,571.00
1583161578,571.00
1583161579,571.00
1583161580,572.00
1583161581,572.00
1583161582,572.00
1583161583,573.00
1583161584,573.00
1583161585,573.00
1583161586,573.00
1583161587,573.00
1583161588,573.00
1583161589,573.00
1583161590,573.00
1583161591,573.00
1583161592,573.00
1583161593,573.00
1583161594,573.00
1583161595,573.00
1583161596,573.00
1583161597,573.00
1583161598,573.00
1583161599,573.00
1583161600,573.00
1583161601,573.00
1583161602,573.00
1583161603,573.00
1583161604,573.00
1583161605,573.00
1583161606,573.00
1583161607,573.00
1583161608,573.00
1583161609,573.00
1583161610,573.00
1583161611,573.00
1583161612,573.00
1583161613,573.00
1583161614,573.00
1583161615,573.00
1583161616,574.00
1583161617,574.00
1583161618,574.00
1583161619,574.00
1583161620,574.00
1583161621,574.00
1583161622,574.00
1583161623,574.00
1583161624,574.00
1583161625,575.00
1583161626,574.00
1583161627,574.00
1583161628,574.00
1583161629,574.00
1583161630,574.00
1583161631,574.00
1583161632,574.00
1583161633,574.00
1583161634,574.00
1583161635,574.00
1583161636,574.00
1583161637,575.00
1583161638,575.00
1583161639,575.00
1583161640,575.00
1583161641,575.00
1583161642,575.00
1583161643,576.00
1583161644,576.00
1583161645,576.00
1583161646,576.00
1583161647,576.00
1583161648,575.00
1583161649,575.00
1583161650,575.00
1583161651,574.00
1583161652,574.00
1583161653,574.00
1583161654,574.00
1583161655,574.00
1583161656,574.00
1583161657,574.00
1583161658,574.00
1583161659,575.00
1583161660,575.00
1583161661,575.00
1583161662,575.00
1583161663,575.00
1583161664,575.00
1583161665,575.00
1583161666,575.00
1583161667,575.00
1583161668,575.00
1583161669,575.00
1583161670,575.00
1583161671,575.00
1583161672,575.00
1583161673,575.00
1583161674,575.00
1583161675,575.00
1583161676,576.00
1583161677,576.00
1583161678,576.00
1583161679,575.00
1583161680,575.00
1583161681,575.00
1583161682,575.00
1583161683,575.00
1583161684,576.00
1583161685,575.00
1583161686,575.00
1583161687,574.00
1583161688,574.00
1583161689,574.00
1583161690,574.00
1583161691,574.00
1583161692,574.00
1583161693,574.00
1583161694,573.00
1583161695,573.00
1583161696,573.00
1583161697,573.00
1583161698,573.00
1583161699,573.00
1583161700,573.00
1583161701,573.00
1583161702,574.00
1583161703,574.00
1583161704,574.00
1583161705,574.00
1583161706,574.00
1583161707,574.00
1583161708,574.00
1583161709,574.00
1583161710,574.00
1583161711,574.00
1583161712,574.00
1583161713,575.00
1583161714,575.00
1583161715,575.00
1583161716,575.00
1583161717,575.00
1583161718,575.00
1583161719,575.00
1583161720,575.00
1583161721,575.00
1583161722,575.00
1583161723,575.00
1583161724,575.00
1583161725,575.00
1583161726,575.00
1583161727,574.00
1583161728,574.00
1583161729,574.00
1583161730,574.00
1583161731,574.00
1583161732,574.00
1583161733,574.00
1583161734,574.00
1583161735,574.00
1583161736,574.00
1583161737,574.00
1583161738,574.00
1583161739,574.00
1583161740,574.00
1583161741,574.00
1583161742,574.00
1583161743,574.00
1583161744,574.00
1583161745,574.00
1583161746,574.00
1583161747,574.00
1583161748,574.00
1583161749,574.00
1583161750,574.00
1583161751,574.00
1583161752,574.00
1583161753,574.00
1583161754,575.00
1583161755,575.00
1583161756,574.00
1583161757,574.00
1583161758,574.00
1583161759,574.00
1583161760,574.00
1583161761,574.00
1583161762,574.00
1583161763,574.00
1583161764,574.00
1583161765,574.00
1583161766,574.00
1583161767,574.00
1583161768,574.00
1583161769,574.00
1583161770,574.00
1583161771,574.00
1583161772,575.00
1583161773,575.00
1583161774,575.00
1583161775,575.00
1583161776,575.00
1583161777,575.00
1583161778,575.00
1583161779,575.00
1583161780,575.00
1583161781,576.00
1583161782,576.00
1583161783,576.00
1583161784,576.00
1583161785,575.00
1583161786,575.00
1583161787,574.00
1583161788,574.00
1583161789,573.00
1583161790,573.00
1583161791,573.00
1583161792,573.00
1583161793,573.00
1583161794,573.00
1583161795,573.00
1583161796,573.00
1583161797,574.00
1583161798,574.00
1583161799,573.00
1583161800,573.00
1583161801,573.00
1583161802,573.00
1583161803,573.00
1583161804,573.00
1583161805,573.00
1583161806,573.00
1583161807,573.00
1583161808,573.00
1583161809,573.00
1583161810,573.00
1583161811,573.00
1583161812,573.00
1583161813,573.00
1583161814,573.00
1583161815,573.00
1583161816,573.00
1583161817,574.00
1583161818,573.00
1583161819,573.00
1583161820,573.00
1583161821,573.00
1583161822,573.00
1583161823,573.00
1583161824,573.00
1583161825,573.00
1583161826,573.00
1583161827,573.00
1583161828,573.00
1583161829,573.00
1583161830,573.00
1583161831,572.00
1583161832,572.00
1583161833,572.00
1583161834,572.00
1583161835,572.00
1583161836,572.00
1583161837,572.00
1583161838,572.00
1583161839,572.00
1583161840,572.00
1583161841,572.00
1583161842,571.00
1583161843,571.00
1583161844,570.00
1583161845,570.00
1583161846,570.00
1583161847,570.00
1583161848,571.00
1583161849,571.00
1583161850,571.00
1583161851,571.00
1583161852,572.00
1583161853,572.00
1583161854,572.00
1583161855,572.00
1583161856,573.00
1583161857,573.00
1583161858,574.00
1583161859,574.00
1583161860,574.00
1583161861,575.00
1583161862,575.00
1583161863,575.00
1583161864,575.00
1583161865,575.00
1583161866,575.00
1583161867,575.00
1583161868,575.00
1583161869,575.00
1583161870,575.00
1583161871,575.00
1583161872,575.00
1583161873,575.00
1583161874,575.00
1583161875,575.00
1583161876,574.00
1583161877,574.00
1583161878,574.00
1583161879,574.00
1583161880,574.00
1583161881,574.00
1583161882,574.00
1583161883,574.00
1583161884,574.00
1583161885,573.00
1583161886,573.00
1583161887,573.00
1583161888,573.00
1583161889,572.00
1583161890,572.00
1583161891,572.00
1583161892,572.00
1583161893,572.00
1583161894,572.00
1583161895,572.00
1583161896,572.00
1583161897,573.00
1583161898,572.00
1583161899,572.00
1583161900,572.00
1583161901,572.00
1583161902,572.00
1583161903,572.00
1583161904,572.00
1583161905,572.00
1583161906,572.00
1583161907,572.00
1583161908,572.00
1583161909,572.00
1583161910,572.00
1583161911,572.00
1583161912,572.00
1583161913,572.00
1583161914,572.00
1583161915,572.00
1583161916,573.00
1583161917,573.00
1583161918,574.00
1583161919,574.00
1583161920,574.00
1583161921,574.00
1583161922,574.00
1583161923,574.00
1583161924,574.00
1583161925,574.00
1583161926,574.00
1583161927,574.00
1583161928,574.00
1583161929,574.00
1583161930,574.00
1583161931,574.00
1583161932,574.00
1583161933,574.00
1583161934,574.00
1583161935,574.00
1583161936,574.00
1583161937,574.00
1583161938,574.00
1583161939,574.00
1583161940,574.00
1583161941,573.00
1583161942,573.00
1583161943,573.00
1583161944,573.00
1583161945,573.00
1583161946,574.00
1583161947,574.00
1583161948,574.00
1583161949,574.00
1583161950,575.00
1583161951,575.00
1583161952,575.00
1583161953,575.00
1583161954,574.00
1583161955,574.00
1583161956,574.00
1583161957,574.00
1583161958,574.00
1583161959,574.00
1583161960,574.00
1583161961,574.00
1583161962,574.00
1583161963,574.00
1583161964,574.00
1583161965,573.00
1583161966,573.00
1583161967,573.00
1583161968,573.00
1583161969,572.00
1583161970,572.00
1583161971,572.00
1583161972,572.00
1583161973,572.00
1583161974,572.00
1583161975,572.00
1583161976,571.00
1583161977,571.00
1583161978,571.00
1583161979,572.00
1583161980,572.00
1583161981,572.00
1583161982,572.00
1583161983,572.00
1583161984,573.00
1583161985,573.00
1583161986,573.00
1583161987,573.00
1583161988,573.00
1583161989,573.00
1583161990,573.00
1583161991,573.00
1583161992,573.00
1583161993,573.00
1583161994,573.00
1583161995,574.00
1583161996,574.00
1583161997,574.00
1583161998,574.00
1583161999,574.00
1583162000,574.00
1583162001,574.00
1583162002,574.00
1583162003,574.00
1583162004,575.00
1583162005,575.00
1583162006,575.00
1583162007,575.00
1583162008,575.00
1583162009,575.00
1583162010,575.00
1583162011,575.00
1583162012,575.00
1583162013,575.00
1583162014,575.00
1583162015,575.00
1583162016,575.00
1583162017,575.00
1583162018,575.00
1583162019,574.00
1583162020,574.00
1583162021,573.00
1583162022,573.00
1583162023,573.00
1583162024,573.00
1583162025,573.00
1583162026,573.00
1583162027,573.00
1583162028,573.00
1583162029,573.00
1583162030,573.00
1583162031,573.00
1583162032,573.00
1583162033,573.00
1583162034,573.00
1583162035,573.00
1583162036,573.00
1583162037,574.00
1583162038,574.00
1583162039,574.00
1583162040,574.00
1583162041,574.00
1583162042,574.00
1583162043,574.00
1583162044,574.00
1583162045,574.00
1583162046,574.00
1583162047,574.00
1583162048,574.00
1583162049,574.00
1583162050,574.00
1583162051,575.00
1583162052,575.00
1583162053,574.00
1583162054,574.00
1583162055,574.00
1583162056,574.00
1583162057,574.00
1583162058,574.00
1583162059,574.00
1583162060,573.00
1583162061,573.00
1583162062,573.00
1583162063,573.00
1583162064,572.00
1583162065,572.00
1583162066,572.00
1583162067,572.00
1583162068,572.00
1583162069,572.00
1583162070,572.00
1583162071,571.00
1583162072,571.00
1583162073,571.00
1583162074,571.00
1583162075,571.00
1583162076,571.00
1583162077,571.00
1583162078,571.00
1583162079,571.00
1583162080,571.00
1583162081,571.00
1583162082,571.00
1583162083,571.00
1583162084,571.00
1583162085,571.00
1583162086,571.00
1583162087,571.00
1583162088,571.00
1583162089,571.00
1583162090,572.00
1583162091,572.00
1583162092,572.00
1583162093,572.00
1583162094,572.00
1583162095,572.00
1583162096,572.00
1583162097,573.00
1583162098,573.00
1583162099,573.00
1583162100,573.00
1583162101,573.00
1583162102,573.00
1583162103,573.00
1583162104,573.00
1583162105,573.00
1583162106,574.00
1583162107,574.00
1583162108,574.00
1583162109,575.00
1583162110,575.00
1583162111,574.00
1583162112,574.00
1583162113,574.00
1583162114,574.00
1583162115,574.00
1583162116,574.00
1583162117,574.00
1583162118,574.00
1583162119,574.00
1583162120,573.00
1583162121,573.00
1583162122,573.00
1583162123,573.00
1583162124,573.00
1583162125,574.00
1583162126,574.00
1583162127,574.00
1583162128,573.00
1583162129,573.00
1583162130,572.00
1583162131,572.00
1583162132,572.00
1583162133,571.00
1583162134,571.00
1583162135,571.00
1583162136,570.00
1583162137,570.00
1583162138,570.00
1583162139,571.00
1583162140,571.00
1583162141,571.00
1583162142,572.00
1583162143,572.00
1583162144,572.00
1583162145,572.00
1583162146,573.00
1583162147,573.00
1583162148,573.00
1583162149,573.00
1583162150,573.00
1583162151,573.00
1583162152,572.00
1583162153,572.00
1583162154,572.00
1583162155,572.00
1583162156,572.00
1583162157,572.00
1583162158,572.00
1583162159,572.00
1583162160,571.00
1583162161,571.00
1583162162,571.00
1583162163,571.00
1583162164,571.00
1583162165,571.00
1583162166,571.00
1583162167,571.00
1583162168,571.00
1583162169,571.00
1583162170,571.00
1583162171,571.00
1583162172,571.00
1583162173,571.00
1583162174,571.00
1583162175,572.00
1583162176,572.00
1583162177,572.00
1583162178,573.00
1583162179,572.00
1583162180,572.00
1583162181,572.00
1583162182,572.00
1583162183,572.00
1583162184,572.00
1583162185,571.00
1583162186,571.00
1583162187,571.00
1583162188,571.00
1583162189,571.00
1583162190,571.00
1583162191,571.00
1583162192,571.00
1583162193,571.00
1583162194,571.00
1583162195,571.00
1583162196,571.00
1583162197,571.00
1583162198,571.00
1583162199,571.00
1583162200,571.00
1583162201,571.00
1583162202,571.00
1583162203,571.00
1583162204,571.00
1583162205,571.00
1583162206,571.00
1583162207,571.00
1583162208,571.00
1583162209,571.00
1583162210,571.00
1583162211,570.00
1583162212,570.00
1583162213,570.00
1583162214,570.00
1583162215,570.00
1583162216,570.00
1583162217,570.00
1583162218,570.00
1583162219,570.00
1583162220,570.00
1583162221,570.00
1583162222,571.00
1583162223,571.00
1583162224,571.00
1583162225,571.00
1583162226,571.00
1583162227,571.00
1583162228,571.00
1583162229,571.00
1583162230,571.00
1583162231,572.00
1583162232,571.00
1583162233,571.00
1583162234,571.00
1583162235,571.00
1583162236,572.00
1583162237,572.00
1583162238,572.00
1583162239,572.00
1583162240,572.00
1583162241,572.00
1583162242,571.00
1583162243,571.00
1583162244,571.00
1583162245,571.00
1583162246,571.00
1583162247,571.00
1583162248,571.00
1583162249,571.00
1583162250,571.00
1583162251,571.00
1583162252,571.00
1583162253,571.00
1583162254,571.00
1583162255,570.00
1583162256,570.00
1583162257,570.00
1583162258,569.00
1583162259,569.00
1583162260,569.00
1583162261,569.00
1583162262,569.00
1583162263,569.00
1583162264,569.00
1583162265,569.00
1583162266,569.00
1583162267,569.00
1583162268,569.00
1583162269,569.00
1583162270,569.00
1583162271,569.00
1583162272,569.00
1583162273,569.00
1583162274,569.00
1583162275,569.00
1583162276,569.00
1583162277,570.00
1583162278,570.00
1583162279,570.00
1583162280,570.00
1583162281,570.00
1583162282,570.00
1583162283,570.00
1583162284,570.00
1583162285,570.00
1583162286,570.00
1583162287,570.00
1583162288,570.00
1583162289,570.00
1583162290,570.00
1583162291,570.00
1583162292,570.00
1583162293,570.00
1583162294,571.00
1583162295,571.00
1583162296,571.00
1583162297,571.00
1583162298,571.00
1583162299,570.00
1583162300,570.00
1583162301,570.00
1583162302,570.00
1583162303,570.00
1583162304,569.00
1583162305,569.00
1583162306,569.00
1583162307,569.00
1583162308,569.00
1583162309,569.00
1583162310,569.00
1583162311,569.00
1583162312,569.00
1583162313,569.00
1583162314,569.00
1583162315,570.00
1583162316,570.00
1583162317,570.00
1583162318,571.00
1583162319,571.00
1583162320,572.00
1583162321,572.00
1583162322,572.00
1583162323,572.00
1583162324,572.00
1583162325,572.00
1583162326,572.00
1583162327,571.00
1583162328,571.00
1583162329,571.00
1583162330,571.00
1583162331,571.00
1583162332,571.00
1583162333,571.00
1583162334,571.00
1583162335,571.00
1583162336,571.00
1583162337,571.00
1583162338,571.00
1583162339,570.00
1583162340,570.00
1583162341,570.00
1583162342,570.00
1583162343,570.00
1583162344,570.00
1583162345,570.00
1583162346,570.00
1583162347,570.00
1583162348,570.00
1583162349,570.00
1583162350,569.00
1583162351,569.00
1583162352,568.00
1583162353,568.00
1583162354,568.00
1583162355,568.00
1583162356,568.00
1583162357,568.00
1583162358,567.00
1583162359,567.00
1583162360,567.00
1583162361,567.00
1583162362,567.00
1583162363,566.00
1583162364,566.00
1583162365,566.00
1583162366,566.00
1583162367,566.00
1583162368,567.00
1583162369,567.00
1583162370,567.00
1583162371,567.00
1583162372,567.00
1583162373,567.00
1583162374,566.00
1583162375,566.00
1583162376,566.00
1583162377,566.00
1583162378,566.00
1583162379,566.00
1583162380,566.00
1583162381,566.00
1583162382,566.00
1583162383,566.00
1583162384,565.00
1583162385,565.00
1583162386,565.00
1583162387,565.00
1583162388,565.00
1583162389,565.00
1583162390,566.00
1583162391,566.00
1583162392,566.00
1583162393,567.00
1583162394,567.00
1583162395,567.00
1583162396,566.00
1583162397,566.00
1583162398,566.00
1583162399,566.00
1583162400,567.00
1583162401,567.00
1583162402,567.00
1583162403,567.00
1583162404,567.00
1583162405,567.00
1583162406,567.00
1583162407,567.00
1583162408,567.00
1583162409,567.00
1583162410,567.00
1583162411,568.00
1583162412,568.00
1583162413,568.00
1583162414,568.00
1583162415,568.00
1583162416,568.00
1583162417,568.00
1583162418,568.00
1583162419,568.00
1583162420,568.00
1583162421,568.00
1583162422,567.00
1583162423,567.00
1583162424,567.00
1583162425,567.00
1583162426,567.00
1583162427,567.00
1583162428,567.00
1583162429,568.00
1583162430,568.00
1583162431,568.00
1583162432,568.00
1583162433,568.00
1583162434,568.00
1583162435,568.00
1583162436,568.00
1583162437,568.00
1583162438,568.00
1583162439,569.00
1583162440,569.00
1583162441,569.00
1583162442,569.00
1583162443,569.00
1583162444,569.00
1583162445,569.00
1583162446,569.00
1583162447,568.00
1583162448,568.00
1583162449,568.00
1583162450,568.00
1583162451,568.00
1583162452,568.00
1583162453,568.00
1583162454,567.00
1583162455,567.00
1583162456,567.00
1583162457,566.00
1583162458,566.00
1583162459,566.00
1583162460,566.00
1583162461,566.00
1583162462,566.00
1583162463,566.00
1583162464,566.00
1583162465,566.00
1583162466,566.00
1583162467,566.00
1583162468,566.00
1583162469,566.00
1583162470,566.00
1583162471,566.00
1583162472,566.00
1583162473,566.00
1583162474,566.00
1583162475,566.00
1583162476,566.00
1583162477,566.00
1583162478,566.00
1583162479,567.00
1583162480,567.00
1583162481,568.00
1583162482,568.00
1583162483,568.00
1583162484,568.00
1583162485,568.00
1583162486,567.00
1583162487,567.00
1583162488,567.00
1583162489,567.00
1583162490,567.00
1583162491,566.00
1583162492,566.00
1583162493,566.00
1583162494,566.00
1583162495,566.00
1583162496,566.00
1583162497,566.00
1583162498,566.00
1583162499,566.00
1583162500,566.00
1583162501,566.00
1583162502,566.00
1583162503,566.00
1583162504,566.00
1583162505,566.00
1583162506,566.00
1583162507,566.00
1583162508,566.00
1583162509,566.00
1583162510,566.00
1583162511,566.00
1583162512,566.00
1583162513,566.00
1583162514,566.00
1583162515,567.00
1583162516,567.00
1583162517,567.00
1583162518,567.00
1583162519,567.00
1583162520,567.00
1583162521,567.00
1583162522,567.00
1583162523,567.00
1583162524,567.00
1583162525,567.00
1583162526,568.00
1583162527,568.00
1583162528,568.00
1583162529,568.00
1583162530,568.00
1583162531,569.00
1583162532,568.00
1583162533,568.00
1583162534,568.00
1583162535,568.00
1583162536,568.00
1583162537,568.00
1583162538,568.00
1583162539,568.00
1583162540,567.00
1583162541,567.00
1583162542,567.00
1583162543,567.00
1583162544,566.00
1583162545,566.00
1583162546,566.00
1583162547,566.00
1583162548,566.00
1583162549,566.00
1583162550,566.00
1583162551,566.00
1583162552,566.00
1583162553,566.00
1583162554,566.00
1583162555,566.00
1583162556,566.00
1583162557,566.00
1583162558,566.00
1583162559,567.00
1583162560,566.00
1583162561,566.00
1583162562,566.00
1583162563,566.00
1583162564,565.00
1583162565,565.00
1583162566,565.00
1583162567,565.00
1583162568,565.00
1583162569,565.00
1583162570,566.00
1583162571,566.00
1583162572,566.00
1583162573,566.00
1583162574,567.00
1583162575,567.00
1583162576,567.00
1583162577,567.00
1583162578,567.00
1583162579,566.00
1583162580,566.00
1583162581,566.00
1583162582,566.00
1583162583,566.00
1583162584,566.00
1583162585,566.00
1583162586,566.00
1583162587,566.00
1583162588,566.00
1583162589,566.00
1583162590,567.00
1583162591,567.00
1583162592,567.00
1583162593,567.00
1583162594,567.00
1583162595,566.00
1583162596,566.00
1583162597,566.00
1583162598,566.00
1583162599,565.00
1583162600,565.00
1583162601,565.00
1583162602,565.00
1583162603,565.00
1583162604,565.00
1583162605,565.00
1583162606,565.00
1583162607,566.00
1583162608,566.00
1583162609,566.00
1583162610,566.00
1583162611,565.00
1583162612,565.00
1583162613,565.00
1583162614,564.00
1583162615,564.00
1583162616,564.00
1583162617,564.00
1583162618,564.00
1583162619,564.00
1583162620,564.00
1583162621,564.00
1583162622,564.00
1583162623,564.00
1583162624,564.00
1583162625,564.00
1583162626,564.00
1583162627,564.00
1583162628,564.00
1583162629,564.00
1583162630,564.00
1583162631,565.00
1583162632,565.00
1583162633,565.00
1583162634,565.00
1583162635,565.00
1583162636,565.00
1583162637,565.00
1583162638,565.00
1583162639,565.00
1583162640,565.00
1583162641,565.00
1583162642,565.00
1583162643,565.00
1583162644,565.00
1583162645,565.00
1583162646,565.00
1583162647,565.00
1583162648,566.00
1583162649,566.00
1583162650,566.00
1583162651,565.00
1583162652,565.00
1583162653,565.00
1583162654,565.00
1583162655,565.00
1583162656,565.00
1583162657,565.00
1583162658,565.00
1583162659,565.00
1583162660,565.00
1583162661,565.00
1583162662,565.00
1583162663,565.00
1583162664,565.00
1583162665,565.00
1583162666,565.00
1583162667,565.00
1583162668,565.00
1583162669,565.00
1583162670,565.00
1583162671,565.00
1583162672,565.00
1583162673,565.00
1583162674,565.00
1583162675,565.00
1583162676,565.00
1583162677,565.00
1583162678,565.00
1583162679,565.00
1583162680,565.00
1583162681,566.00
1583162682,566.00
1583162683,566.00
1583162684,566.00
1583162685,566.00
1583162686,566.00
1583162687,566.00
1583162688,566.00
1583162689,566.00
1583162690,567.00
1583162691,567.00
1583162692,567.00
1583162693,567.00
1583162694,567.00
1583162695,567.00
1583162696,566.00
1583162697,566.00
1583162698,566.00
1583162699,566.00
1583162700,566.00
1583162701,565.00
1583162702,565.00
1583162703,565.00
1583162704,565.00
1583162705,565.00
1583162706,565.00
1583162707,565.00
1583162708,565.00
1583162709,565.00
1583162710,565.00
1583162711,565.00
1583162712,565.00
1583162713,565.00
1583162714,565.00
1583162715,565.00
1583162716,566.00
1583162717,566.00
1583162718,566.00
1583162719,566.00
1583162720,566.00
1583162721,566.00
1583162722,566.00
1583162723,566.00
1583162724,566.00
1583162725,567.00
1583162726,567.00
1583162727,567.00
1583162728,567.00
1583162729,567.00
1583162730,567.00
1583162731,567.00
1583162732,567.00
1583162733,567.00
1583162734,567.00
1583162735,568.00
1583162736,568.00
1583162737,568.00
1583162738,568.00
1583162739,568.00
1583162740,567.00
1583162741,567.00
1583162742,567.00
1583162743,567.00
1583162744,567.00
1583162745,567.00
1583162746,567.00
1583162747,567.00
1583162748,567.00
1583162749,566.00
1583162750,566.00
1583162751,566.00
1583162752,566.00
