UNIXTIME,CO2
1583107981,469.00
1583107982,469.00
1583107983,469.00
1583107984,469.00
1583107985,469.00
1583107986,468.00
1583107987,468.00
1583107988,468.00
1583107989,468.00
1583107990,469.00
1583107991,469.00
1583107992,469.00
1583107993,468.00
1583107994,468.00
1583107995,468.00
1583107996,468.00
1583107997,468.00
1583107998,468.00
1583107999,468.00
1583108000,468.00
1583108001,468.00
1583108002,468.00
1583108003,468.00
1583108004,468.00
1583108005,468.00
1583108006,468.00
1583108007,468.00
1583108008,468.00
1583108009,468.00
1583108010,468.00
1583108011,468.00
1583108012,468.00
1583108013,468.00
1583108014,468.00
1583108015,468.00
1583108016,468.00
1583108017,468.00
1583108018,468.00
1583108019,469.00
1583108020,469.00
1583108021,469.00
1583108022,469.00
1583108023,469.00
1583108024,469.00
1583108025,469.00
1583108026,469.00
1583108027,469.00
1583108028,469.00
1583108029,470.00
1583108030,470.00
1583108031,470.00
1583108032,470.00
1583108033,469.00
1583108034,469.00
1583108035,469.00
1583108036,469.00
1583108037,469.00
1583108038,469.00
1583108039,470.00
1583108040,470.00
1583108041,470.00
1583108042,471.00
1583108043,471.00
1583108044,471.00
1583108045,471.00
1583108046,471.00
1583108047,471.00
1583108048,471.00
1583108049,471.00
1583108050,471.00
1583108051,471.00
1583108052,471.00
1583108053,471.00
1583108054,470.00
1583108055,470.00
1583108056,470.00
1583108057,470.00
1583108058,470.00
1583108059,470.00
1583108060,470.00
1583108061,470.00
1583108062,470.00
1583108063,470.00
1583108064,469.00
1583108065,469.00
1583108066,469.00
1583108067,469.00
1583108068,469.00
1583108069,469.00
1583108070,469.00
1583108071,469.00
1583108072,469.00
1583108073,469.00
1583108074,469.00
1583108075,469.00
1583108076,469.00
1583108077,469.00
1583108078,468.00
1583108079,468.00
1583108080,468.00
1583108081,468.00
1583108082,468.00
1583108083,468.00
1583108084,468.00
1583108085,468.00
1583108086,468.00
1583108087,468.00
1583108088,468.00
1583108089,468.00
1583108090,468.00
1583108091,468.00
1583108092,468.00
1583108093,468.00
1583108094,468.00
1583108095,468.00
1583108096,468.00
1583108097,469.00
1583108098,469.00
1583108099,469.00
1583108100,469.00
1583108101,470.00
1583108102,470.00
1583108103,470.00
1583108104,470.00
1583108105,471.00
1583108106,471.00
1583108107,472.00
1583108108,472.00
1583108109,472.00
1583108110,471.00
1583108111,471.00
1583108112,471.00
1583108113,471.00
1583108114,471.00
1583108115,471.00
1583108116,471.00
1583108117,471.00
1583108118,471.00
1583108119,471.00
1583108120,471.00
1583108121,470.00
1583108122,470.00
1583108123,470.00
1583108124,470.00
1583108125,470.00
1583108126,470.00
1583108127,470.00
1583108128,471.00
1583108129,471.00
1583108130,471.00
1583108131,470.00
1583108132,470.00
1583108133,470.00
1583108134,470.00
1583108135,470.00
1583108136,470.00
1583108137,470.00
1583108138,470.00
1583108139,471.00
1583108140,471.00
1583108141,471.00
1583108142,471.00
1583108143,471.00
1583108144,471.00
1583108145,471.00
1583108146,471.00
1583108147,471.00
1583108148,471.00
1583108149,471.00
1583108150,471.00
1583108151,472.00
1583108152,472.00
1583108153,473.00
1583108154,473.00
1583108155,473.00
1583108156,473.00
1583108157,473.00
1583108158,473.00
1583108159,473.00
1583108160,473.00
1583108161,473.00
1583108162,472.00
1583108163,472.00
1583108164,472.00
1583108165,472.00
1583108166,471.00
1583108167,471.00
1583108168,471.00
1583108169,470.00
1583108170,470.00
1583108171,470.00
1583108172,469.00
1583108173,469.00
1583108174,468.00
1583108175,468.00
1583108176,468.00
1583108177,468.00
1583108178,468.00
1583108179,468.00
1583108180,468.00
1583108181,469.00
1583108182,469.00
1583108183,469.00
1583108184,469.00
1583108185,469.00
1583108186,469.00
1583108187,469.00
1583108188,469.00
1583108189,469.00
1583108190,469.00
1583108191,468.00
1583108192,468.00
1583108193,468.00
1583108194,468.00
1583108195,468.00
1583108196,468.00
1583108197,468.00
1583108198,468.00
1583108199,468.00
1583108200,468.00
1583108201,468.00
1583108202,468.00
1583108203,468.00
1583108204,468.00
1583108205,468.00
1583108206,468.00
1583108207,468.00
1583108208,468.00
1583108209,468.00
1583108210,468.00
1583108211,468.00
1583108212,469.00
1583108213,469.00
1583108214,469.00
1583108215,469.00
1583108216,469.00
1583108217,469.00
1583108218,469.00
1583108219,469.00
1583108220,469.00
1583108221,470.00
1583108222,470.00
1583108223,470.00
1583108224,470.00
1583108225,469.00
1583108226,469.00
1583108227,469.00
1583108228,469.00
1583108229,469.00
1583108230,470.00
1583108231,470.00
1583108232,469.00
1583108233,469.00
1583108234,468.00
1583108235,468.00
1583108236,468.00
1583108237,468.00
1583108238,468.00
1583108239,468.00
1583108240,469.00
1583108241,469.00
1583108242,469.00
1583108243,469.00
1583108244,468.00
1583108245,468.00
1583108246,468.00
1583108247,468.00
1583108248,468.00
1583108249,468.00
1583108250,468.00
1583108251,468.00
1583108252,468.00
1583108253,469.00
1583108254,469.00
1583108255,469.00
1583108256,470.00
1583108257,470.00
1583108258,470.00
1583108259,470.00
1583108260,470.00
1583108261,470.00
1583108262,470.00
1583108263,470.00
1583108264,469.00
1583108265,469.00
1583108266,469.00
1583108267,469.00
1583108268,469.00
1583108269,469.00
1583108270,469.00
1583108271,469.00
1583108272,469.00
1583108273,470.00
1583108274,469.00
1583108275,469.00
1583108276,469.00
1583108277,469.00
1583108278,469.00
1583108279,469.00
1583108280,469.00
1583108281,469.00
1583108282,469.00
1583108283,468.00
1583108284,468.00
1583108285,468.00
1583108286,468.00
1583108287,468.00
1583108288,468.00
1583108289,468.00
1583108290,467.00
1583108291,467.00
1583108292,467.00
1583108293,467.00
1583108294,467.00
1583108295,467.00
1583108296,467.00
1583108297,467.00
1583108298,467.00
1583108299,468.00
1583108300,468.00
1583108301,468.00
1583108302,468.00
1583108303,468.00
1583108304,468.00
1583108305,468.00
1583108306,468.00
1583108307,468.00
1583108308,468.00
1583108309,468.00
1583108310,468.00
1583108311,468.00
1583108312,469.00
1583108313,469.00
1583108314,469.00
1583108315,469.00
1583108316,469.00
1583108317,469.00
1583108318,469.00
1583108319,469.00
1583108320,469.00
1583108321,469.00
1583108322,469.00
1583108323,469.00
1583108324,470.00
1583108325,470.00
1583108326,470.00
1583108327,470.00
1583108328,470.00
1583108329,470.00
1583108330,470.00
1583108331,469.00
1583108332,469.00
1583108333,469.00
1583108334,469.00
1583108335,469.00
1583108336,469.00
1583108337,469.00
1583108338,470.00
1583108339,470.00
1583108340,470.00
1583108341,470.00
1583108342,470.00
1583108343,470.00
1583108344,469.00
1583108345,469.00
1583108346,469.00
1583108347,469.00
1583108348,469.00
1583108349,469.00
1583108350,469.00
1583108351,468.00
1583108352,468.00
1583108353,468.00
1583108354,468.00
1583108355,468.00
1583108356,468.00
1583108357,468.00
1583108358,468.00
1583108359,468.00
1583108360,469.00
1583108361,469.00
1583108362,469.00
1583108363,469.00
1583108364,469.00
1583108365,469.00
1583108366,469.00
1583108367,469.00
1583108368,469.00
1583108369,469.00
1583108370,469.00
1583108371,469.00
1583108372,469.00
1583108373,469.00
1583108374,469.00
1583108375,469.00
1583108376,469.00
1583108377,469.00
1583108378,469.00
1583108379,469.00
1583108380,469.00
1583108381,469.00
1583108382,469.00
1583108383,469.00
1583108384,469.00
1583108385,468.00
1583108386,468.00
1583108387,468.00
1583108388,468.00
1583108389,468.00
1583108390,468.00
1583108391,468.00
1583108392,468.00
1583108393,468.00
1583108394,468.00
1583108395,469.00
1583108396,469.00
1583108397,468.00
1583108398,468.00
1583108399,468.00
1583108400,468.00
1583108401,468.00
1583108402,468.00
1583108403,468.00
1583108404,468.00
1583108405,469.00
1583108406,469.00
1583108407,469.00
1583108408,469.00
1583108409,469.00
1583108410,468.00
1583108411,468.00
1583108412,468.00
1583108413,468.00
1583108414,468.00
1583108415,469.00
1583108416,469.00
1583108417,469.00
1583108418,470.00
1583108419,469.00
1583108420,469.00
1583108421,469.00
1583108422,469.00
1583108423,469.00
1583108424,469.00
1583108425,469.00
1583108426,469.00
1583108427,469.00
1583108428,469.00
1583108429,469.00
1583108430,469.00
1583108431,470.00
1583108432,470.00
1583108433,470.00
1583108434,470.00
1583108435,470.00
1583108436,470.00
1583108437,470.00
1583108438,471.00
1583108439,471.00
1583108440,471.00
1583108441,471.00
1583108442,471.00
1583108443,471.00
1583108444,471.00
1583108445,471.00
1583108446,470.00
1583108447,470.00
1583108448,470.00
1583108449,470.00
1583108450,470.00
1583108451,470.00
1583108452,470.00
1583108453,470.00
1583108454,470.00
1583108455,470.00
1583108456,470.00
1583108457,470.00
1583108458,470.00
1583108459,470.00
1583108460,470.00
1583108461,469.00
1583108462,469.00
1583108463,469.00
1583108464,469.00
1583108465,469.00
1583108466,469.00
1583108467,469.00
1583108468,470.00
1583108469,470.00
1583108470,470.00
1583108471,470.00
1583108472,470.00
1583108473,470.00
1583108474,469.00
1583108475,469.00
1583108476,469.00
1583108477,469.00
1583108478,470.00
1583108479,470.00
1583108480,471.00
1583108481,471.00
1583108482,471.00
1583108483,471.00
1583108484,471.00
1583108485,472.00
1583108486,472.00
1583108487,472.00
1583108488,472.00
1583108489,472.00
1583108490,471.00
1583108491,471.00
1583108492,471.00
1583108493,471.00
1583108494,470.00
1583108495,470.00
1583108496,470.00
1583108497,470.00
1583108498,470.00
1583108499,470.00
1583108500,470.00
1583108501,470.00
1583108502,470.00
1583108503,470.00
1583108504,470.00
1583108505,469.00
1583108506,469.00
1583108507,469.00
1583108508,469.00
1583108509,469.00
1583108510,469.00
1583108511,469.00
1583108512,469.00
1583108513,469.00
1583108514,469.00
1583108515,469.00
1583108516,469.00
1583108517,469.00
1583108518,469.00
1583108519,469.00
1583108520,469.00
1583108521,469.00
1583108522,469.00
1583108523,469.00
1583108524,469.00
1583108525,469.00
1583108526,469.00
1583108527,469.00
1583108528,468.00
1583108529,468.00
1583108530,468.00
1583108531,468.00
1583108532,468.00
1583108533,468.00
1583108534,468.00
1583108535,468.00
1583108536,468.00
1583108537,468.00
1583108538,468.00
1583108539,468.00
1583108540,469.00
1583108541,468.00
1583108542,468.00
1583108543,468.00
1583108544,467.00
1583108545,467.00
1583108546,467.00
1583108547,467.00
1583108548,467.00
1583108549,468.00
1583108550,468.00
1583108551,468.00
1583108552,469.00
1583108553,469.00
1583108554,470.00
1583108555,470.00
1583108556,470.00
1583108557,470.00
1583108558,470.00
1583108559,470.00
1583108560,470.00
1583108561,470.00
1583108562,470.00
1583108563,470.00
1583108564,470.00
1583108565,470.00
1583108566,470.00
1583108567,471.00
1583108568,471.00
1583108569,470.00
1583108570,470.00
1583108571,470.00
1583108572,470.00
1583108573,470.00
1583108574,470.00
1583108575,470.00
1583108576,470.00
1583108577,470.00
1583108578,471.00
1583108579,471.00
1583108580,471.00
1583108581,471.00
1583108582,471.00
1583108583,471.00
1583108584,471.00
1583108585,470.00
1583108586,470.00
1583108587,470.00
1583108588,470.00
1583108589,470.00
1583108590,470.00
1583108591,470.00
1583108592,469.00
1583108593,469.00
1583108594,469.00
1583108595,469.00
1583108596,469.00
1583108597,469.00
1583108598,469.00
1583108599,468.00
1583108600,468.00
1583108601,468.00
1583108602,468.00
1583108603,468.00
1583108604,468.00
1583108605,468.00
1583108606,468.00
1583108607,468.00
1583108608,468.00
1583108609,468.00
1583108610,468.00
1583108611,468.00
1583108612,468.00
1583108613,468.00
1583108614,468.00
1583108615,468.00
1583108616,468.00
1583108617,469.00
1583108618,469.00
1583108619,469.00
1583108620,469.00
1583108621,470.00
1583108622,470.00
1583108623,471.00
1583108624,471.00
1583108625,471.00
1583108626,471.00
1583108627,470.00
1583108628,470.00
1583108629,470.00
1583108630,470.00
1583108631,470.00
1583108632,470.00
1583108633,470.00
1583108634,469.00
1583108635,469.00
1583108636,469.00
1583108637,469.00
1583108638,469.00
1583108639,469.00
1583108640,469.00
1583108641,469.00
1583108642,469.00
1583108643,468.00
1583108644,468.00
1583108645,468.00
1583108646,468.00
1583108647,468.00
1583108648,468.00
1583108649,468.00
1583108650,468.00
1583108651,468.00
1583108652,468.00
1583108653,468.00
1583108654,468.00
1583108655,468.00
1583108656,468.00
1583108657,468.00
1583108658,468.00
1583108659,468.00
1583108660,468.00
1583108661,469.00
1583108662,469.00
1583108663,469.00
1583108664,469.00
1583108665,469.00
1583108666,469.00
1583108667,469.00
1583108668,469.00
1583108669,469.00
1583108670,470.00
1583108671,470.00
1583108672,470.00
1583108673,470.00
1583108674,470.00
1583108675,470.00
1583108676,470.00
1583108677,470.00
1583108678,470.00
1583108679,470.00
1583108680,470.00
1583108681,470.00
1583108682,470.00
1583108683,471.00
1583108684,471.00
1583108685,471.00
1583108686,471.00
1583108687,471.00
1583108688,471.00
1583108689,471.00
1583108690,471.00
1583108691,470.00
1583108692,470.00
1583108693,470.00
1583108694,470.00
1583108695,470.00
1583108696,470.00
1583108697,470.00
1583108698,470.00
1583108699,470.00
1583108700,471.00
1583108701,471.00
1583108702,471.00
1583108703,470.00
1583108704,470.00
1583108705,470.00
1583108706,471.00
1583108707,471.00
1583108708,471.00
1583108709,471.00
1583108710,471.00
1583108711,471.00
1583108712,471.00
1583108713,471.00
1583108714,471.00
1583108715,470.00
1583108716,470.00
1583108717,470.00
1583108718,470.00
1583108719,469.00
1583108720,469.00
1583108721,469.00
1583108722,469.00
1583108723,469.00
1583108724,469.00
1583108725,468.00
1583108726,468.00
1583108727,468.00
1583108728,468.00
1583108729,468.00
1583108730,468.00
1583108731,468.00
1583108732,468.00
1583108733,468.00
1583108734,468.00
1583108735,468.00
1583108736,468.00
1583108737,469.00
1583108738,469.00
1583108739,470.00
1583108740,470.00
1583108741,470.00
1583108742,470.00
1583108743,470.00
1583108744,470.00
1583108745,470.00
1583108746,470.00
1583108747,471.00
1583108748,471.00
1583108749,471.00
1583108750,471.00
1583108751,471.00
1583108752,471.00
