UNIXTIME,CO2
1583186853,405.00
1583186854,404.00
1583186855,404.00
1583186856,404.00
1583186857,404.00
1583186858,404.00
1583186859,404.00
1583186860,405.00
1583186861,405.00
1583186862,404.00
1583186863,404.00
1583186864,404.00
1583186865,404.00
1583186866,404.00
1583186867,403.00
1583186868,403.00
1583186869,403.00
1583186870,403.00
1583186871,403.00
1583186872,403.00
1583186873,403.00
1583186874,403.00
1583186875,403.00
1583186876,403.00
1583186877,403.00
1583186878,404.00
1583186879,403.00
1583186880,403.00
1583186881,403.00
1583186882,403.00
1583186883,403.00
1583186884,403.00
1583186885,403.00
1583186886,403.00
1583186887,403.00
1583186888,403.00
1583186889,403.00
1583186890,403.00
1583186891,403.00
1583186892,403.00
1583186893,403.00
1583186894,404.00
1583186895,403.00
1583186896,403.00
1583186897,403.00
1583186898,403.00
1583186899,403.00
1583186900,403.00
1583186901,403.00
1583186902,403.00
1583186903,403.00
1583186904,403.00
1583186905,403.00
1583186906,403.00
1583186907,403.00
1583186908,403.00
1583186909,404.00
1583186910,404.00
1583186911,404.00
1583186912,404.00
1583186913,405.00
1583186914,405.00
1583186915,405.00
1583186916,405.00
1583186917,405.00
1583186918,404.00
1583186919,404.00
1583186920,404.00
1583186921,404.00
1583186922,404.00
1583186923,404.00
1583186924,404.00
1583186925,404.00
1583186926,404.00
1583186927,405.00
1583186928,405.00
1583186929,406.00
1583186930,406.00
1583186931,405.00
1583186932,405.00
1583186933,405.00
1583186934,405.00
1583186935,405.00
1583186936,405.00
1583186937,405.00
1583186938,405.00
1583186939,405.00
1583186940,405.00
1583186941,405.00
1583186942,405.00
1583186943,405.00
1583186944,406.00
1583186945,406.00
1583186946,406.00
1583186947,406.00
1583186948,406.00
1583186949,406.00
1583186950,405.00
1583186951,405.00
1583186952,405.00
1583186953,405.00
1583186954,405.00
1583186955,405.00
1583186956,405.00
1583186957,405.00
1583186958,405.00
1583186959,405.00
1583186960,406.00
1583186961,406.00
1583186962,406.00
1583186963,406.00
1583186964,406.00
1583186965,406.00
1583186966,405.00
1583186967,405.00
1583186968,404.00
1583186969,404.00
1583186970,404.00
1583186971,404.00
1583186972,404.00
1583186973,404.00
1583186974,404.00
1583186975,404.00
1583186976,404.00
1583186977,404.00
1583186978,404.00
1583186979,404.00
1583186980,403.00
1583186981,403.00
1583186982,403.00
1583186983,403.00
1583186984,403.00
1583186985,403.00
1583186986,403.00
1583186987,404.00
1583186988,404.00
1583186989,404.00
1583186990,404.00
1583186991,404.00
1583186992,404.00
1583186993,405.00
1583186994,404.00
1583186995,404.00
1583186996,404.00
1583186997,404.00
1583186998,404.00
1583186999,404.00
1583187000,403.00
1583187001,403.00
1583187002,403.00
1583187003,403.00
1583187004,403.00
1583187005,403.00
1583187006,403.00
1583187007,403.00
1583187008,403.00
1583187009,403.00
1583187010,403.00
1583187011,403.00
1583187012,403.00
1583187013,403.00
1583187014,403.00
1583187015,404.00
1583187016,404.00
1583187017,404.00
1583187018,405.00
1583187019,405.00
1583187020,405.00
1583187021,405.00
1583187022,405.00
1583187023,404.00
1583187024,404.00
1583187025,403.00
1583187026,403.00
1583187027,403.00
1583187028,403.00
1583187029,402.00
1583187030,402.00
1583187031,402.00
1583187032,402.00
1583187033,402.00
1583187034,403.00
1583187035,403.00
1583187036,403.00
1583187037,404.00
1583187038,404.00
1583187039,403.00
1583187040,403.00
1583187041,403.00
1583187042,403.00
1583187043,403.00
1583187044,403.00
1583187045,403.00
1583187046,403.00
1583187047,404.00
1583187048,404.00
1583187049,404.00
1583187050,404.00
1583187051,404.00
1583187052,404.00
1583187053,405.00
1583187054,405.00
1583187055,405.00
1583187056,405.00
1583187057,405.00
1583187058,405.00
1583187059,405.00
1583187060,404.00
1583187061,404.00
1583187062,404.00
1583187063,404.00
1583187064,404.00
1583187065,404.00
1583187066,403.00
1583187067,403.00
1583187068,403.00
1583187069,403.00
1583187070,403.00
1583187071,403.00
1583187072,403.00
1583187073,403.00
1583187074,404.00
1583187075,404.00
1583187076,404.00
1583187077,404.00
1583187078,404.00
1583187079,404.00
1583187080,404.00
1583187081,404.00
1583187082,404.00
1583187083,404.00
1583187084,404.00
1583187085,404.00
1583187086,404.00
1583187087,404.00
1583187088,404.00
1583187089,404.00
1583187090,404.00
1583187091,404.00
1583187092,404.00
1583187093,404.00
1583187094,404.00
1583187095,404.00
1583187096,404.00
1583187097,404.00
1583187098,404.00
1583187099,404.00
1583187100,404.00
1583187101,404.00
1583187102,404.00
1583187103,404.00
1583187104,404.00
1583187105,404.00
1583187106,404.00
1583187107,404.00
1583187108,404.00
1583187109,404.00
1583187110,404.00
1583187111,404.00
1583187112,404.00
1583187113,404.00
1583187114,404.00
1583187115,404.00
1583187116,404.00
1583187117,404.00
1583187118,404.00
1583187119,404.00
1583187120,404.00
1583187121,404.00
1583187122,404.00
1583187123,404.00
1583187124,404.00
1583187125,404.00
1583187126,404.00
1583187127,404.00
1583187128,405.00
1583187129,405.00
1583187130,405.00
1583187131,404.00
1583187132,404.00
1583187133,404.00
1583187134,404.00
1583187135,404.00
1583187136,404.00
1583187137,404.00
1583187138,403.00
1583187139,403.00
1583187140,403.00
1583187141,403.00
1583187142,403.00
1583187143,402.00
1583187144,402.00
1583187145,402.00
1583187146,401.00
1583187147,401.00
1583187148,401.00
1583187149,401.00
1583187150,401.00
1583187151,401.00
1583187152,401.00
1583187153,401.00
1583187154,401.00
1583187155,401.00
1583187156,401.00
1583187157,401.00
1583187158,401.00
1583187159,401.00
1583187160,401.00
1583187161,401.00
1583187162,401.00
1583187163,401.00
1583187164,401.00
1583187165,401.00
1583187166,402.00
1583187167,402.00
1583187168,402.00
1583187169,402.00
1583187170,402.00
1583187171,402.00
1583187172,402.00
1583187173,402.00
1583187174,402.00
1583187175,403.00
1583187176,403.00
1583187177,403.00
1583187178,403.00
1583187179,402.00
1583187180,402.00
1583187181,402.00
1583187182,402.00
1583187183,402.00
1583187184,402.00
1583187185,402.00
1583187186,402.00
1583187187,402.00
1583187188,402.00
1583187189,402.00
1583187190,402.00
1583187191,402.00
1583187192,402.00
1583187193,403.00
1583187194,403.00
1583187195,403.00
1583187196,403.00
1583187197,403.00
1583187198,403.00
1583187199,403.00
1583187200,403.00
1583187201,403.00
1583187202,403.00
1583187203,403.00
1583187204,403.00
1583187205,403.00
1583187206,403.00
1583187207,403.00
1583187208,403.00
1583187209,403.00
1583187210,403.00
1583187211,403.00
1583187212,403.00
1583187213,403.00
1583187214,403.00
1583187215,403.00
1583187216,403.00
1583187217,403.00
1583187218,403.00
1583187219,403.00
1583187220,403.00
1583187221,403.00
1583187222,403.00
1583187223,403.00
1583187224,403.00
1583187225,403.00
1583187226,403.00
1583187227,403.00
1583187228,403.00
1583187229,403.00
1583187230,403.00
1583187231,403.00
1583187232,403.00
1583187233,403.00
1583187234,404.00
1583187235,404.00
1583187236,404.00
1583187237,404.00
1583187238,404.00
1583187239,404.00
1583187240,404.00
1583187241,404.00
1583187242,404.00
1583187243,404.00
1583187244,405.00
1583187245,405.00
1583187246,404.00
1583187247,404.00
1583187248,404.00
1583187249,405.00
1583187250,405.00
1583187251,405.00
1583187252,405.00
1583187253,405.00
1583187254,405.00
1583187255,405.00
1583187256,405.00
1583187257,405.00
1583187258,405.00
1583187259,405.00
1583187260,405.00
1583187261,405.00
1583187262,404.00
1583187263,404.00
1583187264,404.00
1583187265,404.00
1583187266,404.00
1583187267,405.00
1583187268,405.00
1583187269,405.00
1583187270,405.00
1583187271,405.00
1583187272,404.00
1583187273,404.00
1583187274,404.00
1583187275,404.00
1583187276,404.00
1583187277,404.00
1583187278,404.00
1583187279,404.00
1583187280,404.00
1583187281,404.00
1583187282,404.00
1583187283,404.00
1583187284,404.00
1583187285,404.00
1583187286,404.00
1583187287,404.00
1583187288,404.00
1583187289,404.00
1583187290,403.00
1583187291,403.00
1583187292,403.00
1583187293,402.00
1583187294,402.00
1583187295,402.00
1583187296,402.00
1583187297,402.00
1583187298,402.00
1583187299,402.00
1583187300,401.00
1583187301,401.00
1583187302,401.00
1583187303,401.00
1583187304,401.00
1583187305,401.00
1583187306,401.00
1583187307,401.00
1583187308,401.00
1583187309,401.00
1583187310,402.00
1583187311,402.00
1583187312,402.00
1583187313,402.00
1583187314,402.00
1583187315,402.00
1583187316,402.00
1583187317,402.00
1583187318,402.00
1583187319,402.00
1583187320,403.00
1583187321,403.00
1583187322,403.00
1583187323,403.00
1583187324,403.00
1583187325,403.00
1583187326,403.00
1583187327,403.00
1583187328,403.00
1583187329,404.00
1583187330,404.00
1583187331,404.00
1583187332,404.00
1583187333,404.00
1583187334,404.00
1583187335,404.00
1583187336,404.00
1583187337,404.00
1583187338,404.00
1583187339,404.00
1583187340,404.00
1583187341,403.00
1583187342,403.00
1583187343,403.00
1583187344,403.00
1583187345,403.00
1583187346,403.00
1583187347,403.00
1583187348,403.00
1583187349,403.00
1583187350,402.00
1583187351,402.00
1583187352,402.00
1583187353,401.00
1583187354,401.00
1583187355,400.00
1583187356,400.00
1583187357,400.00
1583187358,400.00
1583187359,399.00
1583187360,399.00
1583187361,399.00
1583187362,399.00
1583187363,399.00
1583187364,399.00
1583187365,399.00
1583187366,400.00
1583187367,400.00
1583187368,400.00
1583187369,400.00
1583187370,401.00
1583187371,401.00
1583187372,401.00
1583187373,401.00
1583187374,401.00
1583187375,401.00
1583187376,401.00
1583187377,401.00
1583187378,400.00
1583187379,400.00
1583187380,400.00
1583187381,400.00
1583187382,400.00
1583187383,400.00
1583187384,400.00
1583187385,400.00
1583187386,401.00
1583187387,401.00
1583187388,401.00
1583187389,401.00
1583187390,401.00
1583187391,401.00
1583187392,402.00
1583187393,402.00
1583187394,402.00
1583187395,402.00
1583187396,402.00
1583187397,402.00
1583187398,402.00
1583187399,402.00
1583187400,402.00
1583187401,402.00
1583187402,401.00
1583187403,401.00
1583187404,401.00
1583187405,401.00
1583187406,402.00
1583187407,402.00
1583187408,402.00
1583187409,403.00
1583187410,403.00
1583187411,404.00
1583187412,404.00
1583187413,404.00
1583187414,405.00
1583187415,405.00
1583187416,404.00
1583187417,404.00
1583187418,404.00
1583187419,404.00
1583187420,404.00
1583187421,404.00
1583187422,404.00
1583187423,403.00
1583187424,403.00
1583187425,402.00
1583187426,402.00
1583187427,401.00
1583187428,401.00
1583187429,401.00
1583187430,401.00
1583187431,401.00
1583187432,402.00
1583187433,402.00
1583187434,402.00
1583187435,402.00
1583187436,402.00
1583187437,402.00
1583187438,403.00
1583187439,403.00
1583187440,403.00
1583187441,403.00
1583187442,403.00
1583187443,403.00
1583187444,403.00
1583187445,403.00
1583187446,403.00
1583187447,403.00
1583187448,403.00
1583187449,403.00
1583187450,403.00
1583187451,403.00
1583187452,403.00
1583187453,403.00
1583187454,402.00
1583187455,402.00
1583187456,402.00
1583187457,402.00
1583187458,402.00
1583187459,402.00
1583187460,402.00
1583187461,403.00
1583187462,403.00
1583187463,403.00
1583187464,403.00
1583187465,403.00
1583187466,403.00
1583187467,403.00
1583187468,403.00
1583187469,403.00
1583187470,403.00
1583187471,403.00
1583187472,403.00
1583187473,403.00
1583187474,402.00
1583187475,402.00
1583187476,402.00
1583187477,402.00
1583187478,402.00
1583187479,401.00
1583187480,401.00
1583187481,401.00
1583187482,401.00
1583187483,401.00
1583187484,401.00
1583187485,401.00
1583187486,401.00
1583187487,401.00
1583187488,402.00
1583187489,402.00
1583187490,402.00
1583187491,402.00
1583187492,402.00
1583187493,402.00
1583187494,402.00
1583187495,402.00
1583187496,402.00
1583187497,402.00
1583187498,403.00
1583187499,403.00
1583187500,403.00
1583187501,404.00
1583187502,403.00
1583187503,403.00
1583187504,403.00
1583187505,403.00
1583187506,403.00
1583187507,403.00
1583187508,403.00
1583187509,403.00
1583187510,403.00
1583187511,403.00
1583187512,403.00
1583187513,403.00
1583187514,404.00
1583187515,404.00
1583187516,404.00
1583187517,404.00
1583187518,404.00
1583187519,404.00
1583187520,404.00
1583187521,404.00
1583187522,405.00
1583187523,405.00
1583187524,405.00
1583187525,405.00
1583187526,405.00
1583187527,405.00
1583187528,405.00
1583187529,405.00
1583187530,404.00
1583187531,404.00
1583187532,404.00
1583187533,404.00
1583187534,403.00
1583187535,403.00
1583187536,403.00
1583187537,403.00
1583187538,403.00
1583187539,404.00
1583187540,404.00
1583187541,404.00
1583187542,404.00
1583187543,404.00
1583187544,404.00
1583187545,404.00
1583187546,404.00
1583187547,404.00
1583187548,404.00
1583187549,404.00
1583187550,404.00
1583187551,404.00
1583187552,405.00
1583187553,405.00
1583187554,405.00
1583187555,405.00
1583187556,405.00
1583187557,405.00
1583187558,405.00
1583187559,405.00
1583187560,405.00
1583187561,404.00
1583187562,404.00
1583187563,404.00
1583187564,404.00
1583187565,404.00
1583187566,404.00
1583187567,404.00
1583187568,404.00
1583187569,404.00
1583187570,403.00
1583187571,403.00
1583187572,403.00
1583187573,403.00
1583187574,403.00
1583187575,403.00
1583187576,403.00
1583187577,403.00
1583187578,403.00
1583187579,404.00
1583187580,404.00
1583187581,404.00
1583187582,404.00
1583187583,404.00
1583187584,404.00
1583187585,404.00
1583187586,404.00
1583187587,404.00
1583187588,404.00
1583187589,404.00
1583187590,403.00
1583187591,403.00
1583187592,403.00
1583187593,403.00
1583187594,403.00
1583187595,403.00
1583187596,403.00
1583187597,403.00
1583187598,403.00
1583187599,403.00
1583187600,403.00
1583187601,403.00
1583187602,403.00
1583187603,403.00
1583187604,403.00
1583187605,402.00
1583187606,402.00
1583187607,402.00
1583187608,402.00
1583187609,402.00
1583187610,402.00
1583187611,402.00
1583187612,403.00
1583187613,403.00
1583187614,403.00
1583187615,403.00
1583187616,403.00
1583187617,403.00
1583187618,403.00
1583187619,403.00
1583187620,403.00
1583187621,403.00
1583187622,402.00
1583187623,402.00
1583187624,402.00
1583187625,402.00
1583187626,402.00
1583187627,402.00
1583187628,402.00
1583187629,402.00
1583187630,402.00
1583187631,402.00
1583187632,402.00
1583187633,402.00
1583187634,402.00
1583187635,402.00
1583187636,402.00
1583187637,401.00
1583187638,401.00
1583187639,401.00
1583187640,401.00
1583187641,401.00
1583187642,401.00
1583187643,401.00
1583187644,401.00
1583187645,401.00
1583187646,401.00
1583187647,401.00
1583187648,401.00
1583187649,401.00
1583187650,401.00
1583187651,401.00
1583187652,401.00
1583187653,401.00
1583187654,402.00
1583187655,402.00
1583187656,402.00
1583187657,402.00
1583187658,402.00
1583187659,402.00
1583187660,402.00
1583187661,402.00
1583187662,402.00
1583187663,402.00
1583187664,402.00
1583187665,402.00
1583187666,402.00
1583187667,403.00
1583187668,403.00
1583187669,403.00
1583187670,403.00
1583187671,403.00
1583187672,403.00
1583187673,403.00
1583187674,404.00
1583187675,404.00
1583187676,404.00
1583187677,403.00
1583187678,403.00
1583187679,403.00
1583187680,404.00
1583187681,404.00
1583187682,404.00
1583187683,404.00
1583187684,404.00
1583187685,404.00
1583187686,404.00
1583187687,403.00
1583187688,403.00
1583187689,403.00
1583187690,403.00
1583187691,403.00
1583187692,403.00
1583187693,403.00
1583187694,403.00
1583187695,403.00
1583187696,403.00
1583187697,403.00
1583187698,403.00
1583187699,403.00
1583187700,403.00
1583187701,403.00
1583187702,403.00
1583187703,403.00
1583187704,404.00
1583187705,403.00
1583187706,403.00
1583187707,403.00
1583187708,403.00
1583187709,403.00
1583187710,403.00
1583187711,403.00
1583187712,403.00
1583187713,403.00
1583187714,403.00
1583187715,403.00
1583187716,403.00
1583187717,403.00
1583187718,403.00
1583187719,403.00
1583187720,403.00
1583187721,403.00
1583187722,403.00
1583187723,403.00
1583187724,403.00
1583187725,403.00
1583187726,403.00
1583187727,403.00
1583187728,403.00
1583187729,403.00
1583187730,403.00
1583187731,403.00
1583187732,403.00
1583187733,403.00
1583187734,403.00
1583187735,403.00
1583187736,403.00
1583187737,403.00
1583187738,403.00
1583187739,403.00
1583187740,403.00
1583187741,403.00
1583187742,403.00
1583187743,403.00
1583187744,403.00
1583187745,403.00
1583187746,404.00
1583187747,404.00
1583187748,404.00
1583187749,404.00
1583187750,404.00
1583187751,404.00
1583187752,404.00
1583187753,403.00
1583187754,403.00
1583187755,403.00
1583187756,402.00
1583187757,402.00
1583187758,402.00
1583187759,402.00
1583187760,402.00
1583187761,402.00
1583187762,403.00
1583187763,403.00
1583187764,403.00
1583187765,403.00
1583187766,403.00
1583187767,403.00
1583187768,403.00
1583187769,403.00
1583187770,403.00
1583187771,402.00
1583187772,402.00
1583187773,402.00
1583187774,402.00
1583187775,403.00
1583187776,403.00
1583187777,403.00
1583187778,403.00
1583187779,403.00
1583187780,404.00
1583187781,404.00
1583187782,404.00
1583187783,403.00
1583187784,403.00
1583187785,403.00
1583187786,402.00
1583187787,402.00
1583187788,402.00
1583187789,402.00
1583187790,402.00
1583187791,402.00
1583187792,402.00
1583187793,402.00
1583187794,402.00
1583187795,402.00
1583187796,403.00
1583187797,403.00
1583187798,404.00
1583187799,404.00
1583187800,404.00
1583187801,404.00
1583187802,405.00
1583187803,405.00
1583187804,404.00
1583187805,404.00
1583187806,404.00
1583187807,404.00
1583187808,404.00
1583187809,405.00
1583187810,405.00
1583187811,405.00
1583187812,405.00
1583187813,405.00
1583187814,405.00
1583187815,405.00
1583187816,405.00
1583187817,405.00
1583187818,404.00
1583187819,404.00
1583187820,404.00
1583187821,404.00
1583187822,404.00
1583187823,404.00
1583187824,404.00
1583187825,403.00
1583187826,403.00
1583187827,403.00
1583187828,404.00
1583187829,403.00
1583187830,403.00
1583187831,403.00
1583187832,403.00
1583187833,403.00
1583187834,403.00
1583187835,403.00
1583187836,402.00
1583187837,402.00
1583187838,402.00
1583187839,402.00
1583187840,402.00
1583187841,402.00
1583187842,402.00
1583187843,402.00
1583187844,402.00
1583187845,403.00
1583187846,403.00
1583187847,403.00
1583187848,403.00
1583187849,403.00
1583187850,403.00
1583187851,403.00
1583187852,403.00
1583187853,403.00
1583187854,403.00
1583187855,403.00
1583187856,403.00
1583187857,403.00
1583187858,403.00
1583187859,403.00
1583187860,402.00
1583187861,402.00
1583187862,402.00
1583187863,402.00
1583187864,402.00
1583187865,401.00
1583187866,401.00
1583187867,401.00
1583187868,401.00
1583187869,402.00
1583187870,402.00
1583187871,402.00
1583187872,402.00
1583187873,402.00
1583187874,402.00
1583187875,401.00
1583187876,401.00
1583187877,401.00
1583187878,401.00
1583187879,401.00
1583187880,401.00
1583187881,400.00
1583187882,400.00
1583187883,400.00
1583187884,400.00
1583187885,400.00
1583187886,400.00
1583187887,400.00
1583187888,400.00
1583187889,400.00
1583187890,400.00
1583187891,400.00
1583187892,400.00
1583187893,400.00
1583187894,400.00
1583187895,400.00
1583187896,400.00
1583187897,400.00
1583187898,400.00
1583187899,401.00
1583187900,401.00
1583187901,401.00
1583187902,401.00
1583187903,401.00
1583187904,402.00
1583187905,402.00
1583187906,402.00
1583187907,402.00
1583187908,401.00
1583187909,401.00
1583187910,401.00
1583187911,401.00
1583187912,402.00
1583187913,402.00
1583187914,402.00
1583187915,402.00
1583187916,402.00
1583187917,402.00
1583187918,402.00
1583187919,402.00
1583187920,402.00
1583187921,402.00
1583187922,402.00
1583187923,403.00
1583187924,403.00
1583187925,403.00
1583187926,404.00
1583187927,404.00
1583187928,404.00
1583187929,404.00
1583187930,403.00
1583187931,403.00
1583187932,403.00
1583187933,404.00
1583187934,404.00
1583187935,404.00
1583187936,404.00
1583187937,404.00
1583187938,404.00
1583187939,404.00
1583187940,404.00
1583187941,403.00
1583187942,403.00
1583187943,403.00
1583187944,403.00
1583187945,403.00
1583187946,403.00
1583187947,403.00
1583187948,403.00
1583187949,404.00
1583187950,403.00
1583187951,403.00
1583187952,403.00
