UNIXTIME,CO2
1583125593,467.00
1583125594,467.00
1583125595,467.00
1583125596,467.00
1583125597,467.00
1583125598,468.00
1583125599,468.00
1583125600,468.00
1583125601,468.00
1583125602,468.00
1583125603,468.00
1583125604,469.00
1583125605,468.00
1583125606,468.00
1583125607,468.00
1583125608,467.00
1583125609,467.00
1583125610,467.00
1583125611,467.00
1583125612,467.00
1583125613,467.00
1583125614,467.00
1583125615,467.00
1583125616,466.00
1583125617,466.00
1583125618,466.00
1583125619,466.00
1583125620,466.00
1583125621,466.00
1583125622,467.00
1583125623,467.00
1583125624,467.00
1583125625,467.00
1583125626,467.00
1583125627,467.00
1583125628,467.00
1583125629,467.00
1583125630,467.00
1583125631,467.00
1583125632,467.00
1583125633,467.00
1583125634,468.00
1583125635,468.00
1583125636,468.00
1583125637,468.00
1583125638,468.00
1583125639,467.00
1583125640,467.00
1583125641,467.00
1583125642,467.00
1583125643,467.00
1583125644,466.00
1583125645,466.00
1583125646,466.00
1583125647,466.00
1583125648,466.00
1583125649,466.00
1583125650,467.00
1583125651,467.00
1583125652,467.00
1583125653,467.00
1583125654,467.00
1583125655,467.00
1583125656,467.00
1583125657,467.00
1583125658,467.00
1583125659,467.00
1583125660,467.00
1583125661,467.00
1583125662,467.00
1583125663,467.00
1583125664,467.00
1583125665,467.00
1583125666,466.00
1583125667,466.00
1583125668,466.00
1583125669,465.00
1583125670,465.00
1583125671,465.00
1583125672,465.00
1583125673,465.00
1583125674,465.00
1583125675,465.00
1583125676,465.00
1583125677,465.00
1583125678,465.00
1583125679,465.00
1583125680,464.00
1583125681,464.00
1583125682,464.00
1583125683,464.00
1583125684,464.00
1583125685,464.00
1583125686,465.00
1583125687,464.00
1583125688,464.00
1583125689,464.00
1583125690,464.00
1583125691,465.00
1583125692,465.00
1583125693,465.00
1583125694,465.00
1583125695,465.00
1583125696,465.00
1583125697,465.00
1583125698,464.00
1583125699,464.00
1583125700,464.00
1583125701,464.00
1583125702,464.00
1583125703,464.00
1583125704,464.00
1583125705,464.00
1583125706,464.00
1583125707,464.00
1583125708,464.00
1583125709,464.00
1583125710,464.00
1583125711,464.00
1583125712,464.00
1583125713,464.00
1583125714,464.00
1583125715,464.00
1583125716,464.00
1583125717,465.00
1583125718,465.00
1583125719,465.00
1583125720,465.00
1583125721,465.00
1583125722,464.00
1583125723,464.00
1583125724,464.00
1583125725,464.00
1583125726,464.00
1583125727,464.00
1583125728,464.00
1583125729,464.00
1583125730,465.00
1583125731,465.00
1583125732,466.00
1583125733,466.00
1583125734,467.00
1583125735,467.00
1583125736,467.00
1583125737,467.00
1583125738,467.00
1583125739,468.00
1583125740,468.00
1583125741,468.00
1583125742,468.00
1583125743,468.00
1583125744,468.00
1583125745,468.00
1583125746,469.00
1583125747,469.00
1583125748,469.00
1583125749,469.00
1583125750,469.00
1583125751,468.00
1583125752,468.00
1583125753,468.00
1583125754,467.00
1583125755,467.00
1583125756,467.00
1583125757,467.00
1583125758,467.00
1583125759,467.00
1583125760,467.00
1583125761,466.00
1583125762,466.00
1583125763,466.00
1583125764,467.00
1583125765,467.00
1583125766,467.00
1583125767,468.00
1583125768,468.00
1583125769,468.00
1583125770,468.00
1583125771,468.00
1583125772,468.00
1583125773,468.00
1583125774,468.00
1583125775,468.00
1583125776,468.00
1583125777,468.00
1583125778,468.00
1583125779,468.00
1583125780,468.00
1583125781,468.00
1583125782,468.00
1583125783,468.00
1583125784,469.00
1583125785,468.00
1583125786,468.00
1583125787,468.00
1583125788,468.00
1583125789,468.00
1583125790,467.00
1583125791,467.00
1583125792,467.00
1583125793,467.00
1583125794,467.00
1583125795,467.00
1583125796,467.00
1583125797,466.00
1583125798,466.00
1583125799,466.00
1583125800,466.00
1583125801,466.00
1583125802,466.00
1583125803,466.00
1583125804,466.00
1583125805,466.00
1583125806,466.00
1583125807,467.00
1583125808,467.00
1583125809,467.00
1583125810,467.00
1583125811,467.00
1583125812,467.00
1583125813,466.00
1583125814,466.00
1583125815,466.00
1583125816,466.00
1583125817,466.00
1583125818,466.00
1583125819,466.00
1583125820,466.00
1583125821,466.00
1583125822,466.00
1583125823,467.00
1583125824,467.00
1583125825,467.00
1583125826,467.00
1583125827,468.00
1583125828,468.00
1583125829,468.00
1583125830,468.00
1583125831,468.00
1583125832,468.00
1583125833,468.00
1583125834,468.00
1583125835,468.00
1583125836,468.00
1583125837,468.00
1583125838,468.00
1583125839,468.00
1583125840,468.00
1583125841,468.00
1583125842,468.00
1583125843,468.00
1583125844,468.00
1583125845,467.00
1583125846,467.00
1583125847,467.00
1583125848,467.00
1583125849,467.00
1583125850,467.00
1583125851,467.00
1583125852,467.00
1583125853,467.00
1583125854,467.00
1583125855,467.00
1583125856,467.00
1583125857,467.00
1583125858,467.00
1583125859,467.00
1583125860,467.00
1583125861,466.00
1583125862,466.00
1583125863,466.00
1583125864,466.00
1583125865,466.00
1583125866,466.00
1583125867,466.00
1583125868,465.00
1583125869,465.00
1583125870,465.00
1583125871,465.00
1583125872,465.00
1583125873,465.00
1583125874,465.00
1583125875,465.00
1583125876,465.00
1583125877,465.00
1583125878,465.00
1583125879,465.00
1583125880,465.00
1583125881,465.00
1583125882,465.00
1583125883,465.00
1583125884,465.00
1583125885,465.00
1583125886,465.00
1583125887,465.00
1583125888,465.00
1583125889,465.00
1583125890,465.00
1583125891,465.00
1583125892,465.00
1583125893,465.00
1583125894,465.00
1583125895,465.00
1583125896,465.00
1583125897,465.00
1583125898,465.00
1583125899,465.00
1583125900,465.00
1583125901,465.00
1583125902,465.00
1583125903,465.00
1583125904,465.00
1583125905,465.00
1583125906,465.00
1583125907,465.00
1583125908,465.00
1583125909,466.00
1583125910,466.00
1583125911,466.00
1583125912,467.00
1583125913,467.00
1583125914,467.00
1583125915,467.00
1583125916,467.00
1583125917,467.00
1583125918,467.00
1583125919,467.00
1583125920,467.00
1583125921,467.00
1583125922,467.00
1583125923,466.00
1583125924,466.00
1583125925,466.00
1583125926,466.00
1583125927,466.00
1583125928,466.00
1583125929,467.00
1583125930,467.00
1583125931,467.00
1583125932,467.00
1583125933,467.00
1583125934,467.00
1583125935,467.00
1583125936,467.00
1583125937,467.00
1583125938,467.00
1583125939,467.00
1583125940,467.00
1583125941,466.00
1583125942,466.00
1583125943,466.00
1583125944,466.00
1583125945,466.00
1583125946,466.00
1583125947,466.00
1583125948,466.00
1583125949,466.00
1583125950,466.00
1583125951,466.00
1583125952,466.00
1583125953,466.00
1583125954,467.00
1583125955,467.00
1583125956,467.00
1583125957,466.00
1583125958,466.00
1583125959,466.00
1583125960,466.00
1583125961,466.00
1583125962,466.00
1583125963,466.00
1583125964,466.00
1583125965,467.00
1583125966,467.00
1583125967,467.00
1583125968,467.00
1583125969,467.00
1583125970,467.00
1583125971,466.00
1583125972,466.00
1583125973,466.00
1583125974,466.00
1583125975,466.00
1583125976,467.00
1583125977,467.00
1583125978,467.00
1583125979,467.00
1583125980,467.00
1583125981,467.00
1583125982,467.00
1583125983,468.00
1583125984,468.00
1583125985,468.00
1583125986,468.00
1583125987,468.00
1583125988,468.00
1583125989,468.00
1583125990,468.00
1583125991,468.00
1583125992,468.00
1583125993,468.00
1583125994,469.00
1583125995,469.00
1583125996,469.00
1583125997,469.00
1583125998,469.00
1583125999,469.00
1583126000,469.00
1583126001,470.00
1583126002,470.00
1583126003,470.00
1583126004,470.00
1583126005,469.00
1583126006,469.00
1583126007,469.00
1583126008,468.00
1583126009,468.00
1583126010,468.00
1583126011,468.00
1583126012,467.00
1583126013,467.00
1583126014,467.00
1583126015,467.00
1583126016,467.00
1583126017,466.00
1583126018,466.00
1583126019,466.00
1583126020,466.00
1583126021,466.00
1583126022,466.00
1583126023,466.00
1583126024,467.00
1583126025,466.00
1583126026,466.00
1583126027,466.00
1583126028,466.00
1583126029,466.00
1583126030,466.00
1583126031,466.00
1583126032,467.00
1583126033,467.00
1583126034,467.00
1583126035,467.00
1583126036,467.00
1583126037,467.00
1583126038,467.00
1583126039,467.00
1583126040,467.00
1583126041,467.00
1583126042,467.00
1583126043,467.00
1583126044,467.00
1583126045,467.00
1583126046,467.00
1583126047,467.00
1583126048,467.00
1583126049,468.00
1583126050,468.00
1583126051,467.00
1583126052,467.00
1583126053,466.00
1583126054,466.00
1583126055,465.00
1583126056,465.00
1583126057,465.00
1583126058,465.00
1583126059,465.00
1583126060,464.00
1583126061,464.00
1583126062,464.00
1583126063,464.00
1583126064,464.00
1583126065,464.00
1583126066,464.00
1583126067,464.00
1583126068,464.00
1583126069,464.00
1583126070,464.00
1583126071,464.00
1583126072,464.00
1583126073,464.00
1583126074,464.00
1583126075,464.00
1583126076,464.00
1583126077,464.00
1583126078,463.00
1583126079,463.00
1583126080,463.00
1583126081,463.00
1583126082,463.00
1583126083,463.00
1583126084,463.00
1583126085,463.00
1583126086,463.00
1583126087,463.00
1583126088,463.00
1583126089,464.00
1583126090,464.00
1583126091,464.00
1583126092,464.00
1583126093,464.00
1583126094,464.00
1583126095,464.00
1583126096,464.00
1583126097,464.00
1583126098,464.00
1583126099,464.00
1583126100,465.00
1583126101,465.00
1583126102,465.00
1583126103,465.00
1583126104,466.00
1583126105,466.00
1583126106,466.00
1583126107,466.00
1583126108,466.00
1583126109,466.00
1583126110,467.00
1583126111,467.00
1583126112,467.00
1583126113,467.00
1583126114,467.00
1583126115,467.00
1583126116,468.00
1583126117,468.00
1583126118,468.00
1583126119,467.00
1583126120,467.00
1583126121,467.00
1583126122,467.00
1583126123,467.00
1583126124,467.00
1583126125,467.00
1583126126,467.00
1583126127,467.00
1583126128,467.00
1583126129,467.00
1583126130,467.00
1583126131,467.00
1583126132,467.00
1583126133,467.00
1583126134,467.00
1583126135,467.00
1583126136,467.00
1583126137,467.00
1583126138,467.00
1583126139,467.00
1583126140,467.00
1583126141,467.00
1583126142,467.00
1583126143,467.00
1583126144,467.00
1583126145,467.00
1583126146,467.00
1583126147,467.00
1583126148,467.00
1583126149,467.00
1583126150,467.00
1583126151,467.00
1583126152,467.00
1583126153,467.00
1583126154,467.00
1583126155,467.00
1583126156,467.00
1583126157,467.00
1583126158,467.00
1583126159,468.00
1583126160,468.00
1583126161,468.00
1583126162,469.00
1583126163,469.00
1583126164,468.00
1583126165,468.00
1583126166,468.00
1583126167,467.00
1583126168,467.00
1583126169,467.00
1583126170,467.00
1583126171,467.00
1583126172,467.00
1583126173,467.00
1583126174,467.00
1583126175,468.00
1583126176,468.00
1583126177,467.00
1583126178,467.00
1583126179,466.00
1583126180,466.00
1583126181,465.00
1583126182,465.00
1583126183,465.00
1583126184,465.00
1583126185,465.00
1583126186,465.00
1583126187,465.00
1583126188,466.00
1583126189,466.00
1583126190,466.00
1583126191,466.00
1583126192,466.00
1583126193,466.00
1583126194,466.00
1583126195,466.00
1583126196,466.00
1583126197,466.00
1583126198,466.00
1583126199,466.00
1583126200,465.00
1583126201,465.00
1583126202,465.00
1583126203,465.00
1583126204,466.00
1583126205,466.00
1583126206,466.00
1583126207,466.00
1583126208,466.00
1583126209,466.00
1583126210,466.00
1583126211,466.00
1583126212,466.00
1583126213,466.00
1583126214,466.00
1583126215,466.00
1583126216,466.00
1583126217,466.00
1583126218,466.00
1583126219,466.00
1583126220,467.00
1583126221,467.00
1583126222,467.00
1583126223,467.00
1583126224,467.00
1583126225,467.00
1583126226,467.00
1583126227,467.00
1583126228,467.00
1583126229,467.00
1583126230,467.00
1583126231,467.00
1583126232,467.00
1583126233,467.00
1583126234,467.00
1583126235,467.00
1583126236,467.00
1583126237,467.00
1583126238,467.00
1583126239,467.00
1583126240,467.00
1583126241,467.00
1583126242,467.00
1583126243,467.00
1583126244,467.00
1583126245,467.00
1583126246,467.00
1583126247,467.00
1583126248,467.00
1583126249,467.00
1583126250,467.00
1583126251,467.00
1583126252,466.00
1583126253,466.00
1583126254,466.00
1583126255,466.00
1583126256,466.00
1583126257,466.00
1583126258,466.00
1583126259,466.00
1583126260,466.00
1583126261,466.00
1583126262,466.00
1583126263,466.00
1583126264,466.00
1583126265,466.00
1583126266,466.00
1583126267,466.00
1583126268,466.00
1583126269,466.00
1583126270,466.00
1583126271,466.00
1583126272,466.00
1583126273,466.00
1583126274,466.00
1583126275,466.00
1583126276,466.00
1583126277,466.00
1583126278,466.00
1583126279,465.00
1583126280,465.00
1583126281,465.00
1583126282,465.00
1583126283,465.00
1583126284,465.00
1583126285,465.00
1583126286,465.00
1583126287,465.00
1583126288,465.00
1583126289,465.00
1583126290,466.00
1583126291,465.00
1583126292,465.00
1583126293,465.00
1583126294,465.00
1583126295,465.00
1583126296,466.00
1583126297,466.00
1583126298,465.00
1583126299,465.00
1583126300,465.00
1583126301,465.00
1583126302,465.00
1583126303,465.00
1583126304,465.00
1583126305,465.00
1583126306,465.00
1583126307,465.00
1583126308,465.00
1583126309,465.00
1583126310,466.00
1583126311,466.00
1583126312,466.00
1583126313,466.00
1583126314,467.00
1583126315,467.00
1583126316,467.00
1583126317,467.00
1583126318,467.00
1583126319,467.00
1583126320,467.00
1583126321,466.00
1583126322,466.00
1583126323,466.00
1583126324,466.00
1583126325,466.00
1583126326,466.00
1583126327,466.00
1583126328,466.00
1583126329,466.00
1583126330,466.00
1583126331,466.00
1583126332,466.00
1583126333,466.00
1583126334,466.00
1583126335,466.00
1583126336,466.00
1583126337,466.00
1583126338,466.00
1583126339,465.00
1583126340,465.00
1583126341,465.00
1583126342,464.00
1583126343,464.00
1583126344,464.00
1583126345,464.00
1583126346,464.00
1583126347,464.00
1583126348,465.00
1583126349,465.00
1583126350,465.00
1583126351,465.00
1583126352,465.00
1583126353,465.00
1583126354,465.00
1583126355,465.00
1583126356,465.00
1583126357,465.00
1583126358,466.00
1583126359,466.00
1583126360,466.00
1583126361,466.00
1583126362,466.00
1583126363,466.00
1583126364,466.00
1583126365,466.00
1583126366,466.00
1583126367,467.00
1583126368,467.00
1583126369,467.00
1583126370,467.00
1583126371,466.00
1583126372,466.00
1583126373,466.00
1583126374,466.00
1583126375,466.00
1583126376,466.00
1583126377,466.00
1583126378,466.00
1583126379,466.00
1583126380,466.00
1583126381,466.00
1583126382,466.00
1583126383,466.00
1583126384,466.00
1583126385,466.00
1583126386,467.00
1583126387,467.00
1583126388,467.00
1583126389,467.00
1583126390,467.00
1583126391,467.00
1583126392,467.00
1583126393,467.00
1583126394,468.00
1583126395,468.00
1583126396,468.00
1583126397,468.00
1583126398,468.00
1583126399,467.00
1583126400,467.00
1583126401,467.00
1583126402,466.00
1583126403,466.00
1583126404,465.00
1583126405,465.00
1583126406,465.00
1583126407,465.00
1583126408,465.00
1583126409,465.00
1583126410,464.00
1583126411,464.00
1583126412,464.00
1583126413,463.00
1583126414,463.00
1583126415,463.00
1583126416,463.00
1583126417,463.00
1583126418,463.00
1583126419,463.00
1583126420,463.00
1583126421,463.00
1583126422,464.00
1583126423,464.00
1583126424,464.00
1583126425,464.00
1583126426,463.00
1583126427,463.00
1583126428,463.00
1583126429,463.00
1583126430,463.00
1583126431,463.00
1583126432,463.00
1583126433,463.00
1583126434,463.00
1583126435,464.00
1583126436,464.00
1583126437,464.00
1583126438,465.00
1583126439,465.00
1583126440,466.00
1583126441,466.00
1583126442,466.00
1583126443,466.00
1583126444,466.00
1583126445,466.00
1583126446,466.00
1583126447,466.00
1583126448,466.00
1583126449,465.00
1583126450,465.00
1583126451,465.00
1583126452,465.00
1583126453,465.00
1583126454,465.00
1583126455,465.00
1583126456,465.00
1583126457,465.00
1583126458,465.00
1583126459,465.00
1583126460,465.00
1583126461,465.00
1583126462,465.00
1583126463,465.00
1583126464,465.00
1583126465,465.00
1583126466,466.00
1583126467,466.00
1583126468,466.00
1583126469,466.00
1583126470,466.00
1583126471,466.00
1583126472,466.00
1583126473,466.00
1583126474,466.00
1583126475,466.00
1583126476,466.00
1583126477,466.00
1583126478,467.00
1583126479,467.00
1583126480,467.00
1583126481,467.00
1583126482,467.00
1583126483,467.00
1583126484,466.00
1583126485,466.00
1583126486,466.00
1583126487,466.00
1583126488,466.00
1583126489,466.00
1583126490,466.00
1583126491,466.00
1583126492,466.00
1583126493,466.00
1583126494,466.00
1583126495,466.00
1583126496,466.00
1583126497,466.00
1583126498,466.00
1583126499,467.00
1583126500,467.00
1583126501,467.00
1583126502,467.00
1583126503,467.00
1583126504,467.00
1583126505,467.00
1583126506,466.00
1583126507,466.00
1583126508,466.00
1583126509,465.00
1583126510,465.00
1583126511,465.00
1583126512,464.00
1583126513,464.00
1583126514,464.00
1583126515,464.00
1583126516,464.00
1583126517,464.00
1583126518,464.00
1583126519,465.00
1583126520,465.00
1583126521,465.00
1583126522,466.00
1583126523,466.00
1583126524,466.00
1583126525,466.00
1583126526,466.00
1583126527,466.00
1583126528,466.00
1583126529,466.00
1583126530,466.00
1583126531,466.00
1583126532,466.00
1583126533,466.00
1583126534,466.00
1583126535,466.00
1583126536,466.00
1583126537,466.00
1583126538,466.00
1583126539,466.00
1583126540,466.00
1583126541,466.00
1583126542,467.00
1583126543,467.00
1583126544,467.00
1583126545,467.00
1583126546,467.00
1583126547,467.00
1583126548,467.00
1583126549,467.00
1583126550,466.00
1583126551,466.00
1583126552,466.00
1583126553,466.00
1583126554,466.00
1583126555,466.00
1583126556,466.00
1583126557,466.00
1583126558,466.00
1583126559,466.00
1583126560,466.00
1583126561,466.00
1583126562,467.00
1583126563,467.00
1583126564,467.00
1583126565,467.00
1583126566,467.00
1583126567,466.00
1583126568,466.00
1583126569,466.00
1583126570,466.00
1583126571,466.00
1583126572,466.00
1583126573,466.00
1583126574,466.00
1583126575,466.00
1583126576,466.00
1583126577,465.00
1583126578,465.00
1583126579,465.00
1583126580,465.00
1583126581,465.00
1583126582,466.00
1583126583,466.00
1583126584,465.00
1583126585,465.00
1583126586,465.00
1583126587,465.00
1583126588,464.00
1583126589,464.00
1583126590,464.00
1583126591,464.00
1583126592,464.00
1583126593,464.00
1583126594,464.00
1583126595,464.00
1583126596,464.00
1583126597,464.00
1583126598,465.00
1583126599,465.00
1583126600,465.00
1583126601,465.00
1583126602,465.00
1583126603,465.00
1583126604,465.00
1583126605,465.00
1583126606,465.00
1583126607,465.00
1583126608,465.00
1583126609,465.00
1583126610,465.00
1583126611,465.00
1583126612,464.00
1583126613,464.00
1583126614,464.00
1583126615,464.00
1583126616,464.00
1583126617,464.00
1583126618,464.00
1583126619,464.00
1583126620,464.00
1583126621,464.00
1583126622,464.00
1583126623,464.00
1583126624,464.00
1583126625,464.00
1583126626,464.00
1583126627,465.00
1583126628,465.00
1583126629,465.00
1583126630,465.00
1583126631,465.00
1583126632,465.00
1583126633,465.00
1583126634,465.00
1583126635,465.00
1583126636,465.00
1583126637,465.00
1583126638,465.00
1583126639,465.00
1583126640,465.00
1583126641,465.00
1583126642,465.00
1583126643,465.00
1583126644,465.00
1583126645,465.00
1583126646,465.00
1583126647,466.00
1583126648,466.00
1583126649,465.00
1583126650,465.00
1583126651,465.00
1583126652,465.00
1583126653,465.00
1583126654,466.00
1583126655,466.00
1583126656,466.00
1583126657,466.00
1583126658,466.00
1583126659,466.00
1583126660,466.00
1583126661,466.00
1583126662,466.00
1583126663,466.00
1583126664,466.00
1583126665,466.00
1583126666,466.00
1583126667,466.00
1583126668,466.00
1583126669,465.00
1583126670,465.00
1583126671,465.00
1583126672,465.00
1583126673,465.00
1583126674,465.00
1583126675,465.00
1583126676,465.00
1583126677,465.00
1583126678,465.00
1583126679,465.00
1583126680,465.00
1583126681,465.00
1583126682,465.00
1583126683,465.00
1583126684,465.00
1583126685,465.00
1583126686,466.00
1583126687,466.00
1583126688,466.00
1583126689,466.00
1583126690,466.00
1583126691,466.00
1583126692,466.00
1583126693,466.00
1583126694,467.00
1583126695,467.00
1583126696,467.00
1583126697,467.00
1583126698,467.00
1583126699,467.00
1583126700,466.00
1583126701,466.00
1583126702,466.00
1583126703,466.00
1583126704,466.00
1583126705,466.00
1583126706,466.00
1583126707,466.00
1583126708,465.00
1583126709,465.00
1583126710,465.00
1583126711,466.00
1583126712,466.00
1583126713,466.00
1583126714,466.00
1583126715,466.00
1583126716,466.00
1583126717,466.00
1583126718,466.00
1583126719,466.00
1583126720,467.00
1583126721,467.00
1583126722,467.00
1583126723,467.00
1583126724,467.00
1583126725,467.00
1583126726,467.00
1583126727,468.00
1583126728,467.00
1583126729,467.00
1583126730,467.00
1583126731,467.00
1583126732,467.00
1583126733,467.00
1583126734,466.00
1583126735,466.00
1583126736,466.00
1583126737,466.00
1583126738,466.00
1583126739,466.00
1583126740,466.00
1583126741,466.00
1583126742,466.00
1583126743,465.00
1583126744,465.00
1583126745,465.00
1583126746,465.00
1583126747,465.00
1583126748,465.00
1583126749,465.00
1583126750,465.00
1583126751,465.00
1583126752,466.00
